network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.2	network_modules	10	TRUE	6.313128153183134e-29	231	70	27	0.38571428571428573	0.11688311688311688	GO:0006260	GO:BP	DNA replication	16175	2077		0.005649717514124294	0.011235955056179775	231	15944	27	43	204	15901	16175	0.20639006285792982	2	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	6.516987301668816e-29	147	70	24	0.34285714285714286	0.16326530612244897	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.011299435028248588	0.016853932584269662	147	16028	24	46	123	15982	16175	0.23187859767523922	3	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.313314574207489e-27	656	70	35	0.5	0.053353658536585365	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.01694915254237288	0.02247191011235955	656	15519	35	35	621	15484	16175	0.1535540768094491	4	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	7.907042167233852e-19	39	70	13	0.18571428571428572	0.3333333333333333	GO:0044786	GO:BP	cell cycle DNA replication	16175	11158		0.022598870056497175	0.028089887640449437	39	16136	13	57	26	16079	16175	0.24640677489662333	5	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	8.678838921354505e-19	289	60	23	0.38333333333333336	0.07958477508650519	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.02824858757062147	0.033707865168539325	289	10627	23	37	266	10590	10916	0.1652517010449779	6	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.5026144504016745e-17	545	70	26	0.37142857142857144	0.047706422018348627	GO:0051276	GO:BP	chromosome organization	16175	13613		0.03389830508474576	0.03932584269662921	545	15630	26	44	519	15586	16175	0.12339874956001799	7	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.8965178610363434e-17	121	60	17	0.2833333333333333	0.14049586776859505	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.03954802259887006	0.0449438202247191	121	10795	17	43	104	10752	10916	0.19331520760828325	8	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.976978956695619e-17	32	60	12	0.2	0.375	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.04519774011299435	0.05056179775280899	32	10884	12	48	20	10836	10916	0.2709893613069137	9	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	2.284159493532234e-17	35	70	12	0.17142857142857143	0.34285714285714286	GO:0033260	GO:BP	nuclear DNA replication	16175	8103		0.05084745762711865	0.056179775280898875	35	16140	12	58	23	16082	16175	0.24015611624594146	10	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	3.550416017674246e-17	630	70	27	0.38571428571428573	0.04285714285714286	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.05649717514124294	0.06179775280898876	630	15545	27	43	603	15502	16175	0.11816338589417426	11	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.9078111913029735e-17	187	60	19	0.31666666666666665	0.10160427807486631	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.062146892655367235	0.06741573033707865	187	10729	19	41	168	10688	10916	0.17161396154288888	12	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.018860632394201e-16	162	60	18	0.3	0.1111111111111111	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.06779661016949153	0.07303370786516854	162	10754	18	42	144	10712	10916	0.17532724247056775	13	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.3175762548714557e-16	36	38	11	0.2894736842105263	0.3055555555555556	KEGG:03030	KEGG	DNA replication	8484	214		0.07344632768361582	0.07865168539325842	36	8448	11	27	25	8421	8484	0.29433000090827843	14	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	2.4675957184758806e-15	130	60	16	0.26666666666666666	0.12307692307692308	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.07909604519774012	0.08426966292134831	130	10786	16	44	114	10742	10916	0.17459403480705613	15	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	3.101064973512817e-15	361	70	21	0.3	0.05817174515235457	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.0847457627118644	0.0898876404494382	361	15814	21	49	340	15765	16175	0.12393260865911994	16	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.8537725681437735e-14	147	60	16	0.26666666666666666	0.10884353741496598	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.0903954802259887	0.09550561797752809	147	10769	16	44	131	10725	10916	0.16331343577750687	17	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.182105597603539e-14	43	70	11	0.15714285714285714	0.2558139534883721	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.096045197740113	0.10112359550561797	43	16132	11	59	32	16073	16175	0.19779683377454346	18	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	3.8769561679904787e-13	33	60	10	0.16666666666666666	0.30303030303030304	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.1016949152542373	0.10674157303370786	33	10883	10	50	23	10833	10916	0.22160110705169697	19	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.832030860444013e-13	528	70	22	0.3142857142857143	0.041666666666666664	GO:0006281	GO:BP	DNA repair	16175	2095		0.10734463276836158	0.11235955056179775	528	15647	22	48	506	15599	16175	0.104491030771631	20	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	5.504772238121764e-13	68	60	12	0.2	0.17647058823529413	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.11299435028248588	0.11797752808988764	68	10848	12	48	56	10800	10916	0.18308925227854503	21	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	8.416295575559277e-13	209	70	16	0.22857142857142856	0.07655502392344497	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.11864406779661017	0.12359550561797752	209	15966	16	54	193	15912	16175	0.12589013900788515	22	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.4347941075195029e-12	37	60	10	0.16666666666666666	0.2702702702702703	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.12429378531073447	0.12921348314606743	37	10879	10	50	27	10829	10916	0.2088499072999888	23	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.6642026995816127e-12	264	70	17	0.24285714285714285	0.06439393939393939	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.12994350282485875	0.1348314606741573	264	15911	17	53	247	15858	16175	0.11786878795312627	24	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	2.1337737137275464e-12	798	70	25	0.35714285714285715	0.03132832080200501	GO:0006974	GO:BP	DNA damage response	16175	2601		0.13559322033898305	0.1404494382022472	798	15377	25	45	773	15332	16175	0.0937032895097133	25	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.033021152413274e-12	168	60	15	0.25	0.08928571428571429	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.14124293785310735	0.14606741573033707	168	10748	15	45	153	10703	10916	0.1416875910623435	26	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	5.81017358675719e-12	138	60	14	0.23333333333333334	0.10144927536231885	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.14689265536723164	0.15168539325842698	138	10778	14	46	124	10732	10916	0.14685234757727206	27	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	7.70189588997112e-12	43	60	10	0.16666666666666666	0.23255813953488372	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.15254237288135594	0.15730337078651685	43	10873	10	50	33	10823	10916	0.1931328954912368	28	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	7.886785990745961e-12	465	70	20	0.2857142857142857	0.043010752688172046	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.15819209039548024	0.16292134831460675	465	15710	20	50	445	15660	16175	0.1013851639924673	29	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	2.4763600220407396e-11	20	60	8	0.13333333333333333	0.4	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.1638418079096045	0.16853932584269662	20	10896	8	52	12	10844	10916	0.22860476306369304	30	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	4.77351018298098e-11	178	70	14	0.2	0.07865168539325842	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.1694915254237288	0.17415730337078653	178	15997	14	56	164	15941	16175	0.11943588187740464	31	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	8.342579408188435e-11	132	60	13	0.21666666666666667	0.09848484848484848	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.1751412429378531	0.1797752808988764	132	10784	13	47	119	10737	10916	0.13914847686642573	32	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	9.359156740941774e-11	112	70	12	0.17142857142857143	0.10714285714285714	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.1807909604519774	0.1853932584269663	112	16063	12	58	100	16005	16175	0.1307879922872817	33	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.4915308128459463e-10	138	60	13	0.21666666666666667	0.09420289855072464	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.1864406779661017	0.19101123595505617	138	10778	13	47	125	10731	10916	0.13576202057543524	34	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
M1	humanbase	0.2	network_modules	10	TRUE	1.512098607963725e-10	157	38	12	0.3157894736842105	0.07643312101910828	KEGG:04110	KEGG	Cell cycle	8484	264		0.192090395480226	0.19662921348314608	157	8327	12	26	145	8301	8484	0.14796003401019983	35	GO:0007059;GO:0007049;GO:0006281;GO:0050789;GO:0051276;GO:0000280;GO:0006260	4678;3925;55055;9493;5982;1164;55839;51053;6119;6240;5985;9837;1854;9735;23421;3070;7443;64785;8914;9055;672;23594;10051;2146;9134;4085;3148;55215;7112;6491;23310;10926;23234;1786;5557;1163;54069;10733;1763;11339;3838;55706;79682;4175;1111;10592;23306;9833;5111;4172;10198;54908;3832;26271;675;5422;8317;580;29028;6502;54892;29127;10403;5427;10038;29980;81611;5983;1719;54821;10635;11169
