network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.9	network_modules	35	TRUE	3.932162695683537e-27	148	35	21	0.6	0.14189189189189189	KEGG:05226	KEGG	Gastric cancer	8484	477		0.06796116504854369	0.07692307692307693	148	8336	21	14	127	8322	8484	0.28639111968980746	8	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.1011713332998189e-26	155	35	21	0.6	0.13548387096774195	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.07766990291262135	0.08653846153846154	155	8329	21	14	134	8315	8484	0.2795705647427164	9	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.2161601331654839e-26	101	35	19	0.5428571428571428	0.18811881188118812	KEGG:04916	KEGG	Melanogenesis	8484	373		0.08737864077669903	0.09615384615384616	101	8383	19	16	82	8367	8484	0.31508460175905	10	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	5.015792053349347e-26	93	45	19	0.4222222222222222	0.20430107526881722	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.0970873786407767	0.10576923076923077	93	10823	19	26	74	10797	10916	0.2896062977133953	11	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.2564916147081085e-25	61	44	16	0.36363636363636365	0.26229508196721313	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.10679611650485436	0.11538461538461539	61	16114	16	28	45	16086	16175	0.30662893135073477	12	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.2455902805556265e-24	157	35	20	0.5714285714285714	0.12738853503184713	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.11650485436893204	0.125	157	8327	20	15	137	8312	8484	0.2640600441338727	13	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.4542214587201164e-23	143	35	19	0.5428571428571428	0.13286713286713286	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.1262135922330097	0.1346153846153846	143	8341	19	16	124	8325	8484	0.2629918250409208	14	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	4.754858249982578e-23	382	35	24	0.6857142857142857	0.06282722513089005	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.13592233009708737	0.14423076923076922	382	8102	24	11	358	8091	8484	0.19886165809368403	15	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	5.617438216866572e-23	153	35	19	0.5428571428571428	0.12418300653594772	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.14563106796116504	0.15384615384615385	153	8331	19	16	134	8315	8484	0.25383456861721654	16	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	3.2321720264925615e-22	205	35	20	0.5714285714285714	0.0975609756097561	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.1553398058252427	0.16346153846153846	205	8279	20	15	185	8264	8484	0.22938455842121733	17	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	7.59256362752391e-22	15	45	11	0.24444444444444444	0.7333333333333333	REAC:R-HSA-3772470	REAC	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	10916	1578		0.1650485436893204	0.17307692307692307	15	10901	11	34	4	10867	10916	0.4221707693955761	18	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	2.3989693523141456e-21	231	45	21	0.4666666666666667	0.09090909090909091	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.17475728155339806	0.18269230769230768	231	10685	21	24	210	10661	10916	0.19915647585501386	19	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	4.022547750452655e-18	13	44	9	0.20454545454545456	0.6923076923076923	GO:1904948	GO:BP	midbrain dopaminergic neuron differentiation	16175	24239		0.18446601941747573	0.19230769230769232	13	16162	9	35	4	16127	16175	0.375492075830629	20	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	4.164266860553176e-18	26	45	11	0.24444444444444444	0.4230769230769231	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.1941747572815534	0.20192307692307693	26	10890	11	34	15	10856	10916	0.31949359127205756	21	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	5.143465134092585e-18	330	35	20	0.5714285714285714	0.06060606060606061	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.20388349514563106	0.21153846153846154	330	8154	20	15	310	8139	8484	0.17727001041156637	22	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.5070700376610848e-16	34	45	11	0.24444444444444444	0.3235294117647059	REAC:R-HSA-4791275	REAC	Signaling by WNT in cancer	10916	2315		0.21359223300970873	0.22115384615384615	34	10882	11	34	23	10848	10916	0.2786455299423597	23	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	1.594703782986823e-16	92	45	14	0.3111111111111111	0.15217391304347827	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.22330097087378642	0.23076923076923078	92	10824	14	31	78	10793	10916	0.2130273799918969	24	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	2.1531563590737632e-16	212	44	16	0.36363636363636365	0.07547169811320754	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	16175	14976		0.23300970873786409	0.2403846153846154	212	15963	16	28	196	15935	16175	0.1609680332040799	25	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	35	TRUE	3.5496936815127527e-16	30	44	10	0.22727272727272727	0.3333333333333333	GO:0071542	GO:BP	dopaminergic neuron differentiation	16175	16752		0.24271844660194175	0.25	30	16145	10	34	20	16111	16175	0.27362069874702255	26	GO:0016043;GO:0032502;GO:0050896;GO:0050789	ENSP00000323901;ENSP00000301464;ENSP00000285018;ENSP00000367301;ENSP00000264634;ENSP00000293549;ENSP00000287934;ENSP00000275525;ENSP00000363081;ENSP00000225512;ENSP00000364860;ENSP00000269593;ENSP00000265441;ENSP00000370473;ENSP00000301691;ENSP00000340677;ENSP00000284523;ENSP00000346829;ENSP00000478721;ENSP00000391826;ENSP00000437489;ENSP00000349486;ENSP00000363826;ENSP00000426653;ENSP00000416683;ENSP00000457492;ENSP00000229030;ENSP00000298910;ENSP00000294304;ENSP00000285311;ENSP00000290015;ENSP00000304422;ENSP00000220812;ENSP00000351605;ENSP00000345785;ENSP00000331242;ENSP00000233809;ENSP00000434034;ENSP00000360120;ENSP00000356107;ENSP00000233813;ENSP00000357040;ENSP00000341032;ENSP00000286574;ENSP00000330523;ENSP00000261349;ENSP00000286201
M1	string	0.9	network_modules	36	TRUE	3.577857223173782e-81	56	41	36	0.8780487804878049	0.6428571428571429	REAC:R-HSA-72187	REAC	mRNA 3'-end processing	10916	2701		0	0.020833333333333332	56	10860	36	5	20	10855	10916	0.750249460406094	1	GO:0015931;GO:0006396;GO:0051641;GO:0016070	ENSP00000216277;ENSP00000238112;ENSP00000484669;ENSP00000315791;ENSP00000245934;ENSP00000332444;ENSP00000336752;ENSP00000362063;ENSP00000298875;ENSP00000292476;ENSP00000216832;ENSP00000457723;ENSP00000477715;ENSP00000217109;ENSP00000229390;ENSP00000325905;ENSP00000244020;ENSP00000258962;ENSP00000376276;ENSP00000362820;ENSP00000345412;ENSP00000291386;ENSP00000325377;ENSP00000266679;ENSP00000300291;ENSP00000241502;ENSP00000379475;ENSP00000242776;ENSP00000421592;ENSP00000337632;ENSP00000245838;ENSP00000362900;ENSP00000357679;ENSP00000295899;ENSP00000326531;ENSP00000265097;ENSP00000261600;ENSP00000420306;ENSP00000265388;ENSP00000262710;ENSP00000298281;ENSP00000384700;ENSP00000452123;ENSP00000359988;ENSP00000343900;ENSP00000416959
M1	string	0.9	network_modules	36	TRUE	1.1374137401758073e-77	65	41	36	0.8780487804878049	0.5538461538461539	REAC:R-HSA-73856	REAC	RNA Polymerase II Transcription Termination	10916	1895		0.02127659574468085	0.041666666666666664	65	10851	36	5	29	10846	10916	0.6960054972241635	2	GO:0015931;GO:0006396;GO:0051641;GO:0016070	ENSP00000216277;ENSP00000238112;ENSP00000484669;ENSP00000315791;ENSP00000245934;ENSP00000332444;ENSP00000336752;ENSP00000362063;ENSP00000298875;ENSP00000292476;ENSP00000216832;ENSP00000457723;ENSP00000477715;ENSP00000217109;ENSP00000229390;ENSP00000325905;ENSP00000244020;ENSP00000258962;ENSP00000376276;ENSP00000362820;ENSP00000345412;ENSP00000291386;ENSP00000325377;ENSP00000266679;ENSP00000300291;ENSP00000241502;ENSP00000379475;ENSP00000242776;ENSP00000421592;ENSP00000337632;ENSP00000245838;ENSP00000362900;ENSP00000357679;ENSP00000295899;ENSP00000326531;ENSP00000265097;ENSP00000261600;ENSP00000420306;ENSP00000265388;ENSP00000262710;ENSP00000298281;ENSP00000384700;ENSP00000452123;ENSP00000359988;ENSP00000343900;ENSP00000416959
M1	string	0.9	network_modules	36	TRUE	9.40961187432487e-59	276	41	39	0.9512195121951219	0.14130434782608695	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.0425531914893617	0.0625	276	10640	39	2	237	10638	10916	0.3621564417874473	3	GO:0015931;GO:0006396;GO:0051641;GO:0016070	ENSP00000216277;ENSP00000238112;ENSP00000484669;ENSP00000315791;ENSP00000245934;ENSP00000332444;ENSP00000336752;ENSP00000362063;ENSP00000298875;ENSP00000292476;ENSP00000216832;ENSP00000457723;ENSP00000477715;ENSP00000217109;ENSP00000229390;ENSP00000325905;ENSP00000244020;ENSP00000258962;ENSP00000376276;ENSP00000362820;ENSP00000345412;ENSP00000291386;ENSP00000325377;ENSP00000266679;ENSP00000300291;ENSP00000241502;ENSP00000379475;ENSP00000242776;ENSP00000421592;ENSP00000337632;ENSP00000245838;ENSP00000362900;ENSP00000357679;ENSP00000295899;ENSP00000326531;ENSP00000265097;ENSP00000261600;ENSP00000420306;ENSP00000265388;ENSP00000262710;ENSP00000298281;ENSP00000384700;ENSP00000452123;ENSP00000359988;ENSP00000343900;ENSP00000416959
M1	string	0.9	network_modules	36	TRUE	4.780813672764234e-50	80	41	28	0.6829268292682927	0.35	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.06382978723404255	0.08333333333333333	80	10836	28	13	52	10823	10916	0.4863509566411825	4	GO:0015931;GO:0006396;GO:0051641;GO:0016070	ENSP00000216277;ENSP00000238112;ENSP00000484669;ENSP00000315791;ENSP00000245934;ENSP00000332444;ENSP00000336752;ENSP00000362063;ENSP00000298875;ENSP00000292476;ENSP00000216832;ENSP00000457723;ENSP00000477715;ENSP00000217109;ENSP00000229390;ENSP00000325905;ENSP00000244020;ENSP00000258962;ENSP00000376276;ENSP00000362820;ENSP00000345412;ENSP00000291386;ENSP00000325377;ENSP00000266679;ENSP00000300291;ENSP00000241502;ENSP00000379475;ENSP00000242776;ENSP00000421592;ENSP00000337632;ENSP00000245838;ENSP00000362900;ENSP00000357679;ENSP00000295899;ENSP00000326531;ENSP00000265097;ENSP00000261600;ENSP00000420306;ENSP00000265388;ENSP00000262710;ENSP00000298281;ENSP00000384700;ENSP00000452123;ENSP00000359988;ENSP00000343900;ENSP00000416959
