network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.5	network_modules	6	TRUE	2.0585192480848838e-12	284	77	18	0.23376623376623376	0.06338028169014084	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.11764705882352941	0.12109375	284	15891	18	59	266	15832	16175	0.1138521447426848	31	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	3.1539377308646387e-12	721	77	25	0.3246753246753247	0.03467406380027739	GO:0045087	GO:BP	innate immune response	16175	11270		0.12156862745098039	0.125	721	15454	25	52	696	15402	16175	0.09387053136082704	32	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	3.2357293554080588e-12	25	77	9	0.11688311688311688	0.36	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.12549019607843137	0.12890625	25	16150	9	68	16	16082	16175	0.20305703412797252	33	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	3.4307381084276454e-12	72	59	12	0.2033898305084746	0.16666666666666666	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.12941176470588237	0.1328125	72	8412	12	47	60	8365	8484	0.1778054017793559	34	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	4.033629363535498e-12	39	77	10	0.12987012987012986	0.2564102564102564	GO:0019884	GO:BP	antigen processing and presentation of exogenous antigen	16175	6062		0.13333333333333333	0.13671875	39	16136	10	67	29	16069	16175	0.17973967683764927	35	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	4.662831361831356e-12	208	77	16	0.2077922077922078	0.07692307692307693	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.13725490196078433	0.140625	208	15967	16	61	192	15906	16175	0.11965901076097196	36	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	5.8509403981445446e-12	211	77	16	0.2077922077922078	0.07582938388625593	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.1411764705882353	0.14453125	211	15964	16	61	195	15903	16175	0.1187034220482032	37	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	6.709912724496946e-12	745	77	25	0.3246753246753247	0.03355704697986577	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.1450980392156863	0.1484375	745	15430	25	52	720	15378	16175	0.09192837151510394	38	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	8.189304255672753e-12	475	77	21	0.2727272727272727	0.04421052631578947	GO:0002253	GO:BP	activation of immune response	16175	785		0.14901960784313725	0.15234375	475	15700	21	56	454	15644	16175	0.09969146570840472	39	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.5623175777634246e-11	29	77	9	0.11688311688311688	0.3103448275862069	GO:0002495	GO:BP	antigen processing and presentation of peptide antigen via MHC class II	16175	1018		0.15294117647058825	0.15625	29	16146	9	68	20	16078	16175	0.18815279000451582	40	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.9669179301864885e-11	476	68	22	0.3235294117647059	0.046218487394957986	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.1568627450980392	0.16015625	476	10440	22	46	454	10394	10916	0.10852482200335982	41	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	2.544321236958474e-11	119	77	13	0.16883116883116883	0.1092436974789916	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.1607843137254902	0.1640625	119	16056	13	64	106	15992	16175	0.130681617238682	42	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	3.016477722810622e-11	386	77	19	0.24675324675324675	0.04922279792746114	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.16470588235294117	0.16796875	386	15789	19	58	367	15731	16175	0.10100011454584712	43	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	3.12114989501674e-11	31	77	9	0.11688311688311688	0.2903225806451613	GO:0002504	GO:BP	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	16175	1027		0.16862745098039217	0.171875	31	16144	9	68	22	16076	16175	0.1817979064142514	44	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	6.107058617456288e-11	594	77	22	0.2857142857142857	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0.17254901960784313	0.17578125	594	15581	22	55	572	15526	16175	0.09155801352556829	45	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	6.275942009120394e-11	147	59	14	0.23728813559322035	0.09523809523809523	KEGG:04145	KEGG	Phagosome	8484	281		0.17647058823529413	0.1796875	147	8337	14	45	133	8292	8484	0.1410667379398135	46	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	8.86218874793555e-11	536	77	21	0.2727272727272727	0.03917910447761194	GO:0002252	GO:BP	immune effector process	16175	784		0.1803921568627451	0.18359375	536	15639	21	56	515	15583	16175	0.0925731360263043	47	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.1253262760396412e-10	304	77	17	0.22077922077922077	0.05592105263157895	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.1843137254901961	0.1875	304	15871	17	60	287	15811	16175	0.10286873730549398	48	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.5145485558847963e-10	214	77	15	0.19480519480519481	0.07009345794392523	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.18823529411764706	0.19140625	214	15961	15	62	199	15899	16175	0.10990629588457967	49	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.558758739497735e-10	622	77	22	0.2857142857142857	0.03536977491961415	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.19215686274509805	0.1953125	622	15553	22	55	600	15498	16175	0.08893138736620708	50	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	1.6222325858200882e-10	215	77	15	0.19480519480519481	0.06976744186046512	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.19607843137254902	0.19921875	215	15960	15	62	200	15898	16175	0.10961650140797448	51	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	2.2957236157575746e-10	634	77	22	0.2857142857142857	0.03470031545741325	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.2	0.203125	634	15541	22	55	612	15486	16175	0.08785534900530993	52	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	2.3255278640475915e-10	373	77	18	0.23376623376623376	0.04825737265415549	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.20392156862745098	0.20703125	373	15802	18	59	355	15743	16175	0.09708900644633722	53	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	2.607176552948357e-10	638	77	22	0.2857142857142857	0.034482758620689655	GO:0001816	GO:BP	cytokine production	16175	473		0.20784313725490197	0.2109375	638	15537	22	55	616	15482	16175	0.08750291336547579	54	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	5.170542820721729e-10	108	59	12	0.2033898305084746	0.1111111111111111	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.21176470588235294	0.21484375	108	8376	12	47	96	8329	8484	0.14232167810063767	55	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	5.242963928588484e-10	27	59	8	0.13559322033898305	0.2962962962962963	KEGG:05310	KEGG	Asthma	8484	481		0.21568627450980393	0.21875	27	8457	8	51	19	8406	8484	0.19673196930798098	56	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	6.253913876912459e-10	62	77	10	0.12987012987012986	0.16129032258064516	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.2196078431372549	0.22265625	62	16113	10	67	52	16046	16175	0.14106454940538293	57	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	6.952495149924219e-10	175	59	14	0.23728813559322035	0.08	KEGG:05152	KEGG	Tuberculosis	8484	440		0.2235294117647059	0.2265625	175	8309	14	45	161	8264	8484	0.12756431358251305	58	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	8.144235685289675e-10	27	77	8	0.1038961038961039	0.2962962962962963	GO:0038094	GO:BP	Fc-gamma receptor signaling pathway	16175	9694		0.22745098039215686	0.23046875	27	16148	8	69	19	16079	16175	0.17319185523674868	59	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	8.96846807239072e-10	63	59	10	0.1694915254237288	0.15873015873015872	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.23137254901960785	0.234375	63	8421	10	49	53	8372	8484	0.157972297298104	60	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
M1	humanbase	0.5	network_modules	6	TRUE	9.256817369534798e-10	44	59	9	0.15254237288135594	0.20454545454545456	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.23529411764705882	0.23828125	44	8440	9	50	35	8390	8484	0.171677106875241	61	GO:0008283;GO:0036211;GO:0006793;GO:0044419;GO:0016192;GO:0007155;GO:0050896;GO:0050789;GO:0002376;GO:0001775	5880;972;2123;962;7805;11151;6404;10437;1520;2533;474344;1439;3055;330;7305;3108;7940;5175;9473;64231;11010;3937;1043;1512;6039;240;958;5341;4542;3113;5788;3932;4332;7133;4689;199;1236;9450;3310;963;1436;241;6352;5777;2213;2124;9938;942;10875;2207;2268;4688;11031;4067;3575;9535;1230;4125;397;864;953;3689;64092;9103;597;1536;50856;23643;3119;6503;22918;51338;3587;7409;3115;7852;9595;6850;3059;3122;1890;3936;3109;1535
