network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5689603	2.61273887428916e-7	4	0.11332619509844491	36	UCH proteinases	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-211733	2.8157717891872443e-7	5	0.13257380675378347	2	Regulation of activated PAK-2p34 by proteasome mediated degradation	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-382556	2.8796343905264794e-7	6	0.11270491893746988	37	ABC-family proteins mediated transport	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-350562	3.323294018160449e-7	7	0.13116730940221852	3	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-69601	3.908309836021862e-7	8	0.12980060348876213	4	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-349425	3.908309836021862e-7	9	0.12980060348876213	5	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-75815	3.908309836021862e-7	10	0.12980060348876213	6	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-180534	3.908309836021862e-7	11	0.12980060348876213	7	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-69610	3.908309836021862e-7	12	0.12980060348876213	8	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-69613	3.908309836021862e-7	13	0.12980060348876213	9	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-9762114	3.908309836021862e-7	14	0.12980060348876213	10	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-162906	4.2947507268914714e-7	15	0.09504547160361472	40	HIV Infection	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	GO:BP	GO:0022613	4.3099297061650276e-7	1	0.07892956651406288	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-180585	4.580594581974006e-7	16	0.12847181208145872	11	Vif-mediated degradation of APOBEC3G	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-9604323	4.580594581974006e-7	17	0.12847181208145872	12	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-169911	4.580594581974006e-7	18	0.12847181208145872	13	Regulation of Apoptosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-450408	5.350905213310548e-7	19	0.127179180221172	14	AUF1 (hnRNP D0) binds and destabilizes mRNA	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-174113	6.231054148978674e-7	20	0.12592106490725297	15	SCF-beta-TrCP mediated degradation of Emi1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-8941858	6.231054148978674e-7	21	0.12592106490725297	16	Regulation of RUNX3 expression and activity	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-4641257	6.231054148978674e-7	22	0.12592106490725297	17	Degradation of AXIN	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-9824272	6.231054148978674e-7	23	0.12592106490725297	18	Somitogenesis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-8854050	6.231054148978674e-7	24	0.12592106490725297	19	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5362768	7.233986805537099e-7	25	0.12469592607052842	20	Hh mutants are degraded by ERAD	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-4641258	8.373862910860029e-7	26	0.12350231842057151	22	Degradation of DVL	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-69541	8.373862910860029e-7	27	0.12350231842057151	23	Stabilization of p53	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-351202	9.666141679621098e-7	28	0.12233888406889139	24	Metabolism of polyamines	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-72766	1.0307469859340832e-6	29	0.08789868646487478	41	Translation	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	GO:BP	GO:0006412	1.0448964323500365e-6	2	0.07184349712145018	2	translation	GO:0022613	-	-
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5676590	1.1127670933220573e-6	30	0.12120434584223391	25	NIK-->noncanonical NF-kB signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5387390	1.1127670933220573e-6	31	0.12120434584223391	26	Hh mutants abrogate ligand secretion	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-187577	1.2776780245390128e-6	32	0.12009750121095182	27	SCF(Skp2)-mediated degradation of p27/p21	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5610783	1.2776780245390128e-6	33	0.12009750121095182	28	Degradation of GLI2 by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5610785	1.2776780245390128e-6	34	0.12009750121095182	29	GLI3 is processed to GLI3R by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5610780	1.2776780245390128e-6	35	0.12009750121095182	30	Degradation of GLI1 by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5607761	1.2776780245390128e-6	36	0.12009750121095182	31	Dectin-1 mediated noncanonical NF-kB signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5678895	1.4633378193226835e-6	37	0.1190172167666652	32	Defective CFTR causes cystic fibrosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-69052	2.0526281498835197e-6	38	0.10732825698589472	39	Switching of origins to a post-replicative state	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-174084	2.167303469757721e-6	39	0.11592532468268629	33	Autodegradation of Cdh1 by Cdh1:APC/C	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-4608870	2.167303469757721e-6	40	0.11592532468268629	34	Asymmetric localization of PCP proteins	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	7	REAC	REAC:R-HSA-5358346	2.459389322974777e-6	41	0.11494116219217734	35	Hedgehog ligand biogenesis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.4	network_modules	8	REAC	REAC:R-HSA-6785807	1.7576622098087747e-11	1	0.14898453385509403	1	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6785807
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04668	2.5338939757472343e-11	1	0.15406673011922178	2	TNF signaling pathway	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	REAC	REAC:R-HSA-449147	3.1527349662008685e-11	2	0.10866590290291665	5	Signaling by Interleukins	-	-	REAC:R-HSA-6785807
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04657	4.9381299603129647e-11	2	0.15856767971746816	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04064	1.74994556066471e-10	3	0.14979463181960023	3	NF-kappa B signaling pathway	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0038066	5.94489044469857e-8	1	0.13461383463284812	1	p38MAPK cascade	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	REAC	REAC:R-HSA-6783783	6.006062518387029e-8	3	0.14609472975622453	2	Interleukin-10 signaling	-	-	REAC:R-HSA-6785807
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0071222	1.0637539185434023e-7	2	0.10088716085040901	3	cellular response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0071219	2.2269787562618273e-7	3	0.09710512738286846	4	cellular response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0006954	3.3762648105479433e-7	4	0.07376640459343277	9	inflammatory response	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:05167	3.4387362660449845e-7	4	0.10325107420499052	6	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:05323	4.513735475730076e-7	5	0.11975168394725848	4	Rheumatoid arthritis	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	REAC	REAC:R-HSA-198725	7.635663901726842e-7	4	0.12407476001809734	4	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-6785807
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0071216	8.426122424242646e-7	5	0.09051931225786886	5	cellular response to biotic stimulus	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	REAC	REAC:R-HSA-9031628	8.536058662365421e-7	5	0.1373205383596653	3	NGF-stimulated transcription	-	-	REAC:R-HSA-6785807
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:05417	1.044134518682589e-6	6	0.09719029740397153	7	Lipid and atherosclerosis	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04933	1.4130047162234585e-6	7	0.11133955668347928	5	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0032496	2.0552242403235442e-6	6	0.08626160030148193	6	response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0030334	3.830210168373195e-6	7	0.06528572955883091	12	regulation of cell migration	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0002237	4.898874108703068e-6	8	0.08222735366241699	8	response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0044092	1.4050012293425744e-5	9	0.06553299482898543	11	negative regulation of molecular function	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04380	1.5987838472494806e-5	8	0.09458761074983563	8	Osteoclast differentiation	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0000165	2.278681262182945e-5	10	0.06401518373462017	13	MAPK cascade	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0050727	2.5665050827889687e-5	11	0.07170630550097767	10	regulation of inflammatory response	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:1900744	3.0739610098720166e-5	12	0.11264418407571862	2	regulation of p38MAPK cascade	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:1901701	3.160806717777802e-5	13	0.06047749878076818	14	cellular response to oxygen-containing compound	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	GO:BP	GO:0002822	3.325086328211523e-5	14	0.08237910255534114	7	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0038066	-	-
M1	humanbase	0.4	network_modules	8	KEGG	KEGG:04010	4.438604410745407e-5	9	0.07782491315151005	9	MAPK signaling pathway	-	KEGG:04657	-
M1	humanbase	0.4	network_modules	9	GO:BP	GO:0022613	1.4108642012765058e-12	1	0.10792406756988744	2	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.4	network_modules	9	GO:BP	GO:0042254	1.0373234238557027e-9	2	0.10187170321541052	3	ribosome biogenesis	GO:0022613	-	-
M1	humanbase	0.4	network_modules	9	GO:BP	GO:0006364	1.7428022642672868e-9	3	0.10933484962033885	1	rRNA processing	GO:0022613	-	-
M1	humanbase	0.4	network_modules	9	GO:BP	GO:0016072	2.0522064642810244e-8	4	0.09802545815729784	4	rRNA metabolic process	GO:0022613	-	-
M1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-8868773	5.0214224403915604e-6	1	0.09013563385621932	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
M1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-72312	8.51506855789061e-6	2	0.08739522076092292	2	rRNA processing	-	-	REAC:R-HSA-8868773
M1	humanbase	0.4	network_modules	10	KEGG	KEGG:04141	1.063720146212026e-30	1	0.28255241384267576	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-446203	2.4493885412057847e-28	1	0.2109963050665281	1	Asparagine N-linked glycosylation	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0006888	2.1938909372880702e-23	1	0.20999809125907343	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0048193	1.8535647660616447e-20	2	0.1573687376165051	2	Golgi vesicle transport	GO:0006888	-	-
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-199977	4.696984256667182e-20	2	0.19874383882026017	2	ER to Golgi Anterograde Transport	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-948021	6.073221564867843e-20	3	0.18954011264300863	3	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0034976	1.1830492590516219e-17	3	0.15577267315588858	3	response to endoplasmic reticulum stress	GO:0006888	-	-
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0006886	6.711375027124196e-17	4	0.1219694631483488	5	intracellular protein transport	GO:0006888	-	-
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-204005	6.607169984172924e-13	4	0.18149338595276365	4	COPII-mediated vesicle transport	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-6807878	3.3404332921474715e-12	5	0.15876762192627236	5	COPI-mediated anterograde transport	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-381119	2.978256114065829e-11	6	0.15440474007968688	6	Unfolded Protein Response (UPR)	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-6811434	7.368993325801985e-11	7	0.14838699638197556	7	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0006986	1.1195648613631175e-9	5	0.12528574388373923	4	response to unfolded protein	GO:0006888	-	-
M1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-6811442	1.4401342470150687e-9	8	0.11736839594290159	8	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-446203
M1	humanbase	0.4	network_modules	10	GO:BP	GO:0007030	1.6476650975407046e-9	6	0.11498065896846618	6	Golgi organization	GO:0006888	-	-
M1	humanbase	0.4	network_modules	11	GO:BP	GO:0008380	1.1156627777506353e-15	1	0.1259474472783982	1	RNA splicing	GO:0008380	-	-
M1	humanbase	0.4	network_modules	11	GO:BP	GO:0000377	1.3918040452810325e-11	2	0.11291931697085564	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0008380	-	-
M1	humanbase	0.4	network_modules	11	GO:BP	GO:0000398	1.3918040452810325e-11	3	0.11291931697085564	3	mRNA splicing, via spliceosome	GO:0008380	-	-
M1	humanbase	0.4	network_modules	11	GO:BP	GO:0000375	1.7283089147402086e-11	4	0.11203926341438049	4	RNA splicing, via transesterification reactions	GO:0008380	-	-
M1	humanbase	0.4	network_modules	11	GO:BP	GO:0006397	1.898813788125784e-11	5	0.10731979964171384	5	mRNA processing	GO:0008380	-	-
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-156842	1.2816518826100473e-135	1	0.7984797024681785	1	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-156902	3.7298167450875726e-130	2	0.7900593500184208	2	Peptide chain elongation	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-192823	3.7298167450875726e-130	3	0.7900593500184208	3	Viral mRNA Translation	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-2408557	2.774540201536576e-128	4	0.7729003825165931	4	Selenocysteine synthesis	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-72764	2.774540201536576e-128	5	0.7729003825165931	5	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-975956	2.1244375908413347e-127	6	0.7647245914724282	6	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-72689	6.34478713388247e-125	7	0.7416520437042344	7	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-9633012	6.34478713388247e-125	8	0.7416520437042344	8	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-1799339	2.3593621772601207e-124	9	0.715887269770993	9	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-156827	2.7974196214464404e-121	10	0.7073870269926146	10	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-72706	6.076240310204716e-121	11	0.7042120441932992	11	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-975957	5.86232471315617e-120	12	0.694933687473875	12	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-927802	5.86232471315617e-120	13	0.694933687473875	13	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	12	REAC	REAC:R-HSA-2408522	1.2242492818078428e-119	14	0.6919201636031659	14	Selenoamino acid metabolism	-	-	REAC:R-HSA-156842
M1	humanbase	0.4	network_modules	13	GO:BP	GO:0006325	0.004625020144482733	1	0.051420270882429425	1	chromatin organization	GO:0006325	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0022613	2.70490433855013e-13	1	0.1124348831737943	2	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-72203	4.054716084206105e-12	1	0.12639359150461854	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0016071	5.990354284036109e-11	2	0.09267308879509498	10	mRNA metabolic process	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0000398	1.2354286144275577e-10	3	0.10528479703616472	3	mRNA splicing, via spliceosome	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0000377	1.2354286144275577e-10	4	0.10528479703616472	4	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0000375	1.5312318229396008e-10	5	0.10444919099018793	5	RNA splicing, via transesterification reactions	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-72163	2.511458893284892e-9	2	0.1151689091917679	2	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72203
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0006397	2.850058066376573e-9	6	0.09344747673272062	9	mRNA processing	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-72172	3.9899416969790745e-9	3	0.11290430143381515	3	mRNA Splicing	-	-	REAC:R-HSA-72203
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0008380	1.759830239888653e-8	7	0.08693209907389005	11	RNA splicing	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0022618	2.4583067635022927e-8	8	0.10138012796958633	6	protein-RNA complex assembly	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0071826	4.676621270271239e-8	9	0.09829757168616704	7	protein-RNA complex organization	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0016072	1.2870106004341524e-7	10	0.0935642898962373	8	rRNA metabolic process	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0046112	4.72149104833895e-6	11	0.1581947562050567	1	nucleobase biosynthetic process	GO:0022613	-	-
M1	humanbase	0.4	network_modules	14	GO:BP	GO:0006364	5.080741509073405e-6	12	0.08585101426180403	12	rRNA processing	GO:0022613	-	-
M1	humanbase	0.4	network_modules	15	GO:BP	GO:0002181	6.944191384201797e-25	1	0.20728677416557914	1	cytoplasmic translation	GO:0002181	-	-
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-156827	3.1486435542464e-23	1	0.2488906710408656	1	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72613	1.280871364861283e-22	2	0.24006352463425942	2	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72737	1.280871364861283e-22	3	0.24006352463425942	3	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72766	1.8552587724424696e-22	4	0.19055322273354577	6	Translation	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72706	2.5447787942767458e-21	5	0.23433307642142298	4	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	GO:BP	GO:0006412	4.580752040360288e-20	2	0.13322164165619788	2	translation	GO:0002181	-	-
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72689	1.5331008833800562e-18	6	0.21902820376029122	5	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-1799339	2.961833249416764e-11	7	0.15390947539176683	10	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72649	3.3778233023992974e-11	8	0.1800381872825786	7	Translation initiation complex formation	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-72662	4.039835845006354e-11	9	0.1784557372443514	8	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	15	REAC	REAC:R-HSA-156902	7.451699925740514e-11	10	0.15885194661739893	9	Peptide chain elongation	-	-	REAC:R-HSA-156827
M1	humanbase	0.4	network_modules	17	KEGG	KEGG:04142	1.446220598378356e-4	1	0.09041548555409386	1	Lysosome	-	KEGG:04142	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0000278	1.3151577140699542e-38	1	0.18359249225737057	5	mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:1903047	4.14629461500675e-37	2	0.18841206491041448	2	mitotic cell cycle process	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0051276	1.7376557939029234e-27	3	0.16434731052972568	8	chromosome organization	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0007059	4.1426600156315963e-22	4	0.15853505725947234	11	chromosome segregation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0000070	3.2945754677917176e-21	5	0.18368692335756856	4	mitotic sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0140014	3.2947026797825076e-21	6	0.1684565824556734	7	mitotic nuclear division	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0000819	4.870425141014125e-21	7	0.17388368293816045	6	sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	REAC	REAC:R-HSA-69620	8.75854131189968e-21	1	0.18116020450043005	2	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69620
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0098813	2.7090834856130686e-20	8	0.1600563610508879	10	nuclear chromosome segregation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0010564	5.354004782407864e-20	9	0.13105698841297958	22	regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0044770	2.2154560862041784e-19	10	0.1377413505894281	18	cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0000280	1.0615599257236073e-18	11	0.14122960218186836	17	nuclear division	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0048285	1.3527120172328969e-17	12	0.1326266906741261	21	organelle fission	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0044772	1.5640869944802935e-17	13	0.136489982787175	19	mitotic cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	KEGG	KEGG:04110	1.9022465788124635e-17	1	0.2021549146845672	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.4	network_modules	18	REAC	REAC:R-HSA-453279	3.457668383041546e-14	2	0.16682235968601136	3	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-69620
M1	humanbase	0.4	network_modules	18	GO:BP	GO:0051983	5.014052459482859e-14	14	0.15382210658275014	13	regulation of chromosome segregation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	REAC	REAC:R-HSA-69206	1.9660477796462266e-13	3	0.16585467263901452	4	G1/S Transition	-	-	REAC:R-HSA-69620
M1	humanbase	0.4	network_modules	18	GO:BP	GO:1905818	3.646358102971512e-12	15	0.1622044029271739	9	regulation of chromosome separation	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	GO:BP	GO:1901987	4.215759034660499e-12	16	0.10892018353283586	27	regulation of cell cycle phase transition	GO:1903047	-	-
