network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.3	network_modules	5	TRUE	1.0323220905615907e-14	208	78	18	0.23076923076923078	0.08653846153846154	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.06926406926406926	0.07327586206896551	208	15967	18	60	190	15907	16175	0.13463336788572017	17	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.3364001679174034e-14	211	78	18	0.23076923076923078	0.08530805687203792	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.0735930735930736	0.07758620689655173	211	15964	18	60	193	15904	16175	0.133571606950649	18	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	2.6021706214744436e-14	119	78	15	0.19230769230769232	0.12605042016806722	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.07792207792207792	0.08189655172413793	119	16056	15	63	104	15993	16175	0.1506547549257081	19	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	6.003942712021437e-14	536	78	24	0.3076923076923077	0.04477611940298507	GO:0002252	GO:BP	immune effector process	16175	784		0.08225108225108226	0.08620689655172414	536	15639	24	54	512	15585	16175	0.10677293854366512	20	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	4.4547377395051296e-13	215	78	17	0.21794871794871795	0.07906976744186046	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.08658008658008658	0.09051724137931035	215	15960	17	61	198	15899	16175	0.12439679782399954	21	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	4.817891040423493e-13	216	78	17	0.21794871794871795	0.0787037037037037	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.09090909090909091	0.09482758620689655	216	15959	17	61	199	15898	16175	0.12407490394991733	22	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	6.881863777793959e-13	33	78	10	0.1282051282051282	0.30303030303030304	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.09523809523809523	0.09913793103448276	33	16142	10	68	23	16074	16175	0.19463555245725844	23	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	7.08758579336264e-13	221	78	17	0.21794871794871795	0.07692307692307693	GO:0002263	GO:BP	cell activation involved in immune response	16175	795		0.09956709956709957	0.10344827586206896	221	15954	17	61	204	15893	16175	0.1224971726949992	24	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.275559279016939e-13	91	78	13	0.16666666666666666	0.14285714285714285	GO:0050864	GO:BP	regulation of B cell activation	16175	13312		0.1038961038961039	0.10775862068965517	91	16084	13	65	78	16019	16175	0.14987770754979393	25	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.96878567400077e-13	185	78	16	0.20512820512820512	0.08648648648648649	GO:0006909	GO:BP	phagocytosis	16175	2559		0.10822510822510822	0.11206896551724138	185	15990	16	62	169	15928	16175	0.1267996396643719	26	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.6996993458338347e-12	555	78	23	0.2948717948717949	0.04144144144144144	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.11255411255411256	0.11637931034482758	555	15620	23	55	532	15565	16175	0.09964124965554226	27	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	3.16744155145644e-12	287	78	18	0.23076923076923078	0.0627177700348432	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.11688311688311688	0.125	287	15888	18	60	269	15828	16175	0.11232482709221596	28.5	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	3.16744155145644e-12	287	78	18	0.23076923076923078	0.0627177700348432	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.11688311688311688	0.125	287	15888	18	60	269	15828	16175	0.11232482709221596	28.5	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	3.654512330143836e-12	25	78	9	0.11538461538461539	0.36	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.12554112554112554	0.12931034482758622	25	16150	9	69	16	16081	16175	0.2017223415223149	30	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	4.61924247970679e-12	39	78	10	0.1282051282051282	0.2564102564102564	GO:0019884	GO:BP	antigen processing and presentation of exogenous antigen	16175	6062		0.12987012987012986	0.1336206896551724	39	16136	10	68	29	16068	16175	0.17854545496648952	31	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.662984148320897e-12	304	78	18	0.23076923076923078	0.05921052631578947	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.1341991341991342	0.13793103448275862	304	15871	18	60	286	15811	16175	0.10865867497621065	32	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.86187670120181e-12	257	78	17	0.21794871794871795	0.06614785992217899	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.13852813852813853	0.14224137931034483	257	15918	17	61	240	15857	16175	0.1124834575016407	33	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	9.451936081486918e-12	745	78	25	0.32051282051282054	0.03355704697986577	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.14285714285714285	0.14655172413793102	745	15430	25	53	720	15377	16175	0.09114392417870625	34	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.3621214840763022e-11	476	67	22	0.3283582089552239	0.046218487394957986	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.1471861471861472	0.15086206896551724	476	10440	22	45	454	10395	10916	0.10957712016750859	35	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.474124052228137e-11	265	78	17	0.21794871794871795	0.06415094339622641	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.15151515151515152	0.15517241379310345	265	15910	17	61	248	15849	16175	0.11052921839937485	36	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.7641256549221843e-11	29	78	9	0.11538461538461539	0.3103448275862069	GO:0002495	GO:BP	antigen processing and presentation of peptide antigen via MHC class II	16175	1018		0.15584415584415584	0.15948275862068967	29	16146	9	69	20	16077	16175	0.1869107761376847	37	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	2.1735769713876082e-11	625	78	23	0.2948717948717949	0.0368	GO:1901652	GO:BP	response to peptide	16175	21619		0.16017316017316016	0.16810344827586207	625	15550	23	55	602	15495	16175	0.09254376021234184	38.5	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	2.1735769713876082e-11	625	78	23	0.2948717948717949	0.0368	GO:0034097	GO:BP	response to cytokine	16175	8408		0.16017316017316016	0.16810344827586207	625	15550	23	55	602	15495	16175	0.09254376021234184	38.5	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	2.433683311881479e-11	175	57	15	0.2631578947368421	0.08571428571428572	KEGG:05152	KEGG	Tuberculosis	8484	440		0.16883116883116883	0.1724137931034483	175	8309	15	42	160	8267	8484	0.14033795495053072	40	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	3.523922133985607e-11	31	78	9	0.11538461538461539	0.2903225806451613	GO:0002504	GO:BP	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	16175	1027		0.17316017316017315	0.17672413793103448	31	16144	9	69	22	16075	16175	0.18059527937604586	41	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	4.628820634188555e-11	284	78	17	0.21794871794871795	0.05985915492957746	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.1774891774891775	0.1810344827586207	284	15891	17	61	267	15830	16175	0.1062091720052378	42	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	4.6877498665511775e-11	195	78	15	0.19230769230769232	0.07692307692307693	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.18181818181818182	0.1853448275862069	195	15980	15	63	180	15917	16175	0.11497241140725979	43	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.218340840883573e-11	594	78	22	0.28205128205128205	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0.18614718614718614	0.1896551724137931	594	15581	22	56	572	15525	16175	0.09079778431385757	44	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.285601723308777e-11	72	57	11	0.19298245614035087	0.1527777777777778	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.19047619047619047	0.1939655172413793	72	8412	11	46	61	8366	8484	0.1654140571745438	45	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	8.30798083538799e-11	98	78	12	0.15384615384615385	0.12244897959183673	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.19480519480519481	0.19827586206896552	98	16077	12	66	86	16011	16175	0.1325687148202935	46	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
M1	humanbase	0.3	network_modules	5	TRUE	1.5033072929398354e-10	416	78	19	0.24358974358974358	0.04567307692307692	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.19913419913419914	0.2025862068965517	416	15759	19	59	397	15700	16175	0.09580929309678014	47	GO:0050789;GO:0050896;GO:0002376;GO:0008283;GO:0016192;GO:0007155;GO:0001775	3113;6503;7409;1439;597;9938;951;445347;6352;2123;2533;474344;3122;1794;6404;1230;5788;3683;240;3109;397;10437;3115;22918;7133;5341;1536;3310;4067;2124;3932;4046;5175;4688;1880;10875;3936;3575;11010;11151;51338;953;958;4689;7940;9595;3587;3059;972;4542;1520;4033;1475;963;2268;3108;50856;64092;3119;1890;2207;4069;9103;1043;9535;3937;9450;942;199;1436;2213;7805;5777;6850;7305;962;9473;3689;4332;241;1236;54440;3055;23643;7852;6039;64231
