network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-112382	9.556221287715835e-41	2	0.5283397820998421	2	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-674695	2.7634254076338437e-37	3	0.4452596075913767	3	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	GO:BP	GO:0006354	1.0184268925565412e-34	1	0.33423141639826015	2	DNA-templated transcription elongation	GO:0006368	-	-
R1	cpdb	0.2	network_modules	82	GO:BP	GO:0006368	1.3769273516478675e-33	2	0.3408770911912295	1	transcription elongation by RNA polymerase II	GO:0006368	-	-
R1	cpdb	0.2	network_modules	82	GO:BP	GO:0032784	2.2578831398735674e-29	3	0.3175883536603611	4	regulation of DNA-templated transcription elongation	GO:0006368	-	-
R1	cpdb	0.2	network_modules	82	GO:BP	GO:0034243	2.1602172970866e-28	4	0.32676887414406414	3	regulation of transcription elongation by RNA polymerase II	GO:0006368	-	-
R1	cpdb	0.2	network_modules	82	KEGG	KEGG:03250	1.5318106464617462e-24	1	0.4109285187343745	1	Viral life cycle - HIV-1	-	KEGG:03250	-
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-167290	3.0222733818381254e-20	4	0.3873289221162479	4	Pausing and recovery of HIV elongation	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-167287	3.0222733818381254e-20	5	0.3873289221162479	5	HIV elongation arrest and recovery	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-6796648	5.087420939104406e-19	6	0.3049125990839102	7	TP53 Regulates Transcription of DNA Repair Genes	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-167152	1.7712114734256516e-18	7	0.3296661986267334	6	Formation of HIV elongation complex in the absence of HIV Tat	-	-	REAC:R-HSA-75955
R1	cpdb	0.2	network_modules	83	GO:BP	GO:0006413	1.0809365236032057e-50	1	0.4376689455415065	3	translational initiation	GO:0001732	-	-
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72702	8.777009917499432e-37	1	0.4582170998259922	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72649	3.6622827026422927e-34	2	0.43510638670731966	2	Translation initiation complex formation	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72662	5.353343429803318e-34	3	0.43141795214136186	3	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	GO:BP	GO:0002183	1.612391150843031e-33	2	0.4432971725973971	2	cytoplasmic translational initiation	GO:0001732	-	-
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72706	1.1574499537294434e-32	4	0.3460165960171657	4	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72737	4.5937249153352215e-32	5	0.3355481802394056	5	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-72613	4.5937249153352215e-32	6	0.3355481802394056	6	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	83	GO:BP	GO:0001732	1.9540206859752653e-31	3	0.5751247286574686	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	cpdb	0.2	network_modules	83	GO:BP	GO:0006412	1.8887955036416294e-30	4	0.1895991045480753	4	translation	GO:0001732	-	-
R1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-156827	3.462070501433946e-28	7	0.3139613894804552	7	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-72702
R1	cpdb	0.2	network_modules	84	GO:BP	GO:0010639	0.005067885379789255	1	0.0733329927085577	1	negative regulation of organelle organization	GO:0010639	-	-
R1	cpdb	0.2	network_modules	85	GO:BP	GO:0006897	3.511499001387503e-5	1	0.07575223631991383	2	endocytosis	GO:0006897	-	-
R1	cpdb	0.2	network_modules	85	GO:BP	GO:0098657	3.812750381753675e-5	2	0.07026067444639857	3	import into cell	GO:0006897	-	-
R1	cpdb	0.2	network_modules	85	GO:BP	GO:0015889	3.178592664005211e-4	3	0.20783052589345608	1	cobalamin transport	GO:0006897	-	-
R1	cpdb	0.2	network_modules	86	REAC	REAC:R-HSA-3359475	2.1218039053236127e-4	1	0.4470496608919939	1	Defective MMAA causes MMA, cblA type	-	-	REAC:R-HSA-3359475
R1	cpdb	0.2	network_modules	86	REAC	REAC:R-HSA-3359478	2.1218039053236127e-4	2	0.4470496608919939	2	Defective MUT causes MMAM	-	-	REAC:R-HSA-3359475
R1	cpdb	0.2	network_modules	86	REAC	REAC:R-HSA-9759785	2.1218039053236127e-4	3	0.4470496608919939	3	Diseases of propionyl-CoA catabolism	-	-	REAC:R-HSA-3359475
R1	cpdb	0.2	network_modules	86	REAC	REAC:R-HSA-9759774	2.1218039053236127e-4	4	0.4470496608919939	4	Diseases of mitochondrial beta oxidation	-	-	REAC:R-HSA-3359475
R1	cpdb	0.2	network_modules	87	REAC	REAC:R-HSA-112314	6.852055788851606e-27	1	0.2774553906864536	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0007268	7.536743866091862e-26	1	0.18982836114444804	5	chemical synaptic transmission	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0098916	7.536743866091862e-26	2	0.18982836114444804	6	anterograde trans-synaptic signaling	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0099537	9.277102302235371e-26	3	0.18882499763104274	7	trans-synaptic signaling	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0099536	2.442572179765566e-25	4	0.18421108342726394	8	synaptic signaling	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	KEGG	KEGG:04080	3.689288490788099e-25	1	0.22324703745352995	2	Neuroactive ligand-receptor interaction	-	KEGG:05033	-
R1	cpdb	0.2	network_modules	87	REAC	REAC:R-HSA-112315	1.2427588277322532e-24	2	0.24041089167431676	2	Transmission across Chemical Synapses	-	-	REAC:R-HSA-112314
R1	cpdb	0.2	network_modules	87	KEGG	KEGG:05033	3.568800556429513e-22	2	0.41210494701738	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:1902476	4.388175700980603e-22	5	0.3468394091495787	2	chloride transmembrane transport	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0007214	1.663837315742282e-21	6	0.4538025584889944	1	gamma-aminobutyric acid signaling pathway	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	REAC	REAC:R-HSA-112316	3.71190626739254e-21	3	0.19172667447634265	3	Neuronal System	-	-	REAC:R-HSA-112314
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0098656	5.120521089264145e-21	7	0.3158433314797168	3	monoatomic anion transmembrane transport	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0098661	7.615156131224559e-21	8	0.3110418007513691	4	inorganic anion transmembrane transport	GO:0007268	-	-
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0016072	3.395724151817163e-10	1	0.1362308378810097	3	rRNA metabolic process	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0042254	1.0626665809981185e-7	2	0.10965587471101398	5	ribosome biogenesis	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0006364	1.5973183181311458e-7	3	0.11977786669640425	4	rRNA processing	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0022613	2.0025146605234183e-7	4	0.09641236220089762	6	ribonucleoprotein complex biogenesis	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	REAC	REAC:R-HSA-8868773	4.192351281281694e-7	1	0.12135896522755411	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0031118	4.4185524136196694e-7	5	0.2822563585533348	2	rRNA pseudouridine synthesis	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	REAC	REAC:R-HSA-72312	6.27209124660319e-7	2	0.11807367504742955	2	rRNA processing	-	-	REAC:R-HSA-8868773
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0031120	4.659386443042193e-6	6	0.34617445729716456	1	snRNA pseudouridine synthesis	GO:0016072	-	-
R1	cpdb	0.2	network_modules	89	GO:BP	GO:0006325	4.168548951213138e-25	1	0.16443075040767177	1	chromatin organization	GO:0006325	-	-
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-2559586	7.95152295064696e-24	1	0.30555598138111795	1	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	KEGG	KEGG:05322	6.675035388471281e-23	1	0.2865102279201284	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-5334118	5.586929020642227e-21	2	0.297183485174859	2	DNA methylation	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	KEGG	KEGG:05034	2.2406109041865984e-20	2	0.2392111114024099	2	Alcoholism	-	KEGG:05322	-
R1	cpdb	0.2	network_modules	89	KEGG	KEGG:04613	2.4470983244781703e-20	3	0.23854669340393322	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-2559583	5.509573282499035e-19	3	0.20401505273670179	25	Cellular Senescence	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-212300	4.2128091097916384e-18	4	0.25947459269137524	4	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-9710421	4.2128091097916384e-18	5	0.25947459269137524	5	Defective pyroptosis	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-212165	1.4407706966083137e-17	6	0.19645116707601615	26	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-5250941	1.5122462774648713e-17	7	0.226960728188907	19	Negative epigenetic regulation of rRNA expression	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-9670095	1.456896839813287e-16	8	0.25012657433534	9	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-427359	1.7714466567526267e-16	9	0.24819881957620984	10	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-9821002	3.1250313474451184e-16	10	0.2426631620822271	11	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-2299718	4.49589073236398e-16	11	0.23916464966958367	16	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-9645723	6.014351950113293e-16	12	0.21561024067312354	21	Diseases of programmed cell death	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-171306	6.840537805248872e-16	13	0.2613636171677324	3	Packaging Of Telomere Ends	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-427389	7.602032886668967e-16	14	0.23417899412576634	18	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-427413	7.816576484619888e-16	15	0.2134617620887555	22	NoRC negatively regulates rRNA expression	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-110331	1.366887795263949e-15	16	0.25381589890389133	6	Cleavage of the damaged purine	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-73927	1.366887795263949e-15	17	0.25381589890389133	7	Depurination	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-110330	1.366887795263949e-15	18	0.25381589890389133	8	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-110329	3.9578610184813124e-15	19	0.24252963836799776	12	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-110328	3.9578610184813124e-15	20	0.24252963836799776	13	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-73928	3.9578610184813124e-15	21	0.24252963836799776	14	Depyrimidination	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-912446	4.358683662608764e-15	22	0.21816413380638908	20	Meiotic recombination	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-73929	4.836958629969644e-15	23	0.24044188380102524	15	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-73728	7.146063362246277e-15	24	0.23641751269124622	17	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-73772	7.749489175152315e-15	25	0.21307382588277526	23	RNA Polymerase I Promoter Escape	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-201722	7.749489175152315e-15	26	0.21307382588277526	24	Formation of the beta-catenin:TCF transactivating complex	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	90	REAC	REAC:R-HSA-112308	3.1182665395569767e-9	1	0.32047152428126585	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
R1	cpdb	0.2	network_modules	90	KEGG	KEGG:04010	5.953665797469374e-7	1	0.10892694359637002	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.2	network_modules	90	GO:BP	GO:0032020	8.943139015632971e-5	1	0.249489518890329	1	ISG15-protein conjugation	GO:0032020	-	-
R1	cpdb	0.2	network_modules	90	GO:BP	GO:0007528	1.5553768720780924e-4	2	0.14765877267498656	2	neuromuscular junction development	GO:0032020	-	-
R1	cpdb	0.2	network_modules	90	REAC	REAC:R-HSA-419037	4.389693485372109e-4	2	0.12918443270759158	2	NCAM1 interactions	-	-	REAC:R-HSA-112308
R1	cpdb	0.2	network_modules	90	KEGG	KEGG:05160	0.0016436738864710535	2	0.08319566994941498	2	Hepatitis C	-	KEGG:04010	-
R1	cpdb	0.2	network_modules	91	KEGG	KEGG:04610	1.4758261437415183e-7	1	0.16982964623949842	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.2	network_modules	91	REAC	REAC:R-HSA-140875	3.8430998307767615e-6	1	0.2266872401264935	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	cpdb	0.2	network_modules	92	REAC	REAC:R-HSA-193634	1.1881918157081616e-4	1	0.2285108893878318	1	Axonal growth inhibition (RHOA activation)	-	-	REAC:R-HSA-193634
R1	cpdb	0.2	network_modules	93	GO:BP	GO:0043123	2.9774637650505154e-6	1	0.10985239454727473	1	positive regulation of canonical NF-kappaB signal transduction	GO:0043123	-	-
R1	cpdb	0.2	network_modules	93	GO:BP	GO:0043122	1.9659350289859638e-5	2	0.0950136172700805	2	regulation of canonical NF-kappaB signal transduction	GO:0043123	-	-
R1	cpdb	0.2	network_modules	93	GO:BP	GO:0007249	4.0634531503446504e-5	3	0.08975019558165487	3	canonical NF-kappaB signal transduction	GO:0043123	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002224	8.434722134031579e-20	1	0.2935173843511517	1	toll-like receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	KEGG	KEGG:04620	1.0100113613980172e-19	1	0.273723319248858	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002758	1.1757804268421678e-15	2	0.1660198720075957	15	innate immune response-activating signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002220	1.4855099630753115e-15	3	0.22324207001859175	6	innate immune response activating cell surface receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002218	3.605187895447711e-15	4	0.15927566559151787	17	activation of innate immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0140895	4.8134404713126364e-15	5	0.24209968619372665	3	cell surface toll-like receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032481	1.3387986246164746e-14	6	0.23063366421539155	4	positive regulation of type I interferon production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002752	1.5720782516329985e-14	7	0.22887306778883876	5	cell surface pattern recognition receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032606	2.897471898245682e-14	8	0.1956102335364816	8	type I interferon production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032479	2.897471898245682e-14	9	0.1956102335364816	9	regulation of type I interferon production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002221	3.1099517428383695e-14	10	0.15939207056693835	16	pattern recognition receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0045089	5.468627064922942e-14	11	0.14383947955335277	18	positive regulation of innate immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-168898	6.294603131509459e-14	1	0.18714110504718426	5	Toll-like Receptor Cascades	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032755	7.888030847367016e-14	12	0.21178521911243892	7	positive regulation of interleukin-6 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002764	1.1012398739264914e-13	13	0.13065357946713868	21	immune response-regulating signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002833	1.2822491060369106e-13	14	0.13926055920503957	20	positive regulation of response to biotic stimulus	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	KEGG	KEGG:05152	5.433136485718865e-13	2	0.17963923954047448	2	Tuberculosis	-	KEGG:04620	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0045088	7.854703903625342e-13	15	0.129908464075672	22	regulation of innate immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0001819	1.4305425440342217e-12	16	0.12692664500571565	25	positive regulation of cytokine production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002757	2.2233287640298532e-12	17	0.12476776322453935	26	immune response-activating signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0031349	2.802558302814467e-12	18	0.12364566263006535	27	positive regulation of defense response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032675	4.91969619352669e-12	19	0.17271162270967175	13	regulation of interleukin-6 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032635	4.91969619352669e-12	20	0.17271162270967175	14	interleukin-6 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002831	6.809532646792784e-12	21	0.11941466389603655	30	regulation of response to biotic stimulus	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002253	1.3938974271595988e-11	22	0.11608170213828325	31	activation of immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032677	1.54996959257854e-11	23	0.18549498456220082	11	regulation of interleukin-8 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032637	1.54996959257854e-11	24	0.18549498456220082	12	interleukin-8 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0001817	2.7076150736571412e-11	25	0.10654382061121036	33	regulation of cytokine production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0001816	2.969334311698162e-11	26	0.10617006790808763	34	cytokine production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002768	3.1534067994686976e-11	27	0.1295871238488575	23	immune response-regulating cell surface receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-166016	5.6095658687419265e-11	2	0.16660737855121044	6	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-5260271	5.762085959310327e-11	3	0.2590572500939956	3	Diseases of Immune System	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-5602358	5.762085959310327e-11	4	0.2590572500939956	4	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032103	6.46504509263274e-11	28	0.10917736679868852	32	positive regulation of response to external stimulus	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0032757	1.4716762443437236e-10	29	0.1899588191195217	10	positive regulation of interleukin-8 production	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0045087	1.7762188914048916e-10	30	0.09910464370251947	36	innate immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-5602498	2.157015878157978e-10	5	0.29574928457815824	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0071216	2.7248945285431583e-10	31	0.14067832217559484	19	cellular response to biotic stimulus	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-5603041	3.230945694148619e-10	6	0.2873238438017922	2	IRAK4 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0050776	3.542563025840386e-10	32	0.09646626685608761	38	regulation of immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002429	5.369704902430978e-10	33	0.12349635909034481	28	immune response-activating cell surface receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0050778	6.277446283346503e-10	34	0.09950158328070961	35	positive regulation of immune response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:1900017	6.985148078961842e-10	35	0.25908343895860075	2	positive regulation of cytokine production involved in inflammatory response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0007249	9.807852377356743e-10	36	0.1199034817351953	29	canonical NF-kappaB signal transduction	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0031347	1.1141600657893141e-9	37	0.09715780960050445	37	regulation of defense response	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002237	1.442906155297468e-9	38	0.12890082336157274	24	response to molecule of bacterial origin	GO:0002224	-	-
R1	cpdb	0.2	network_modules	95	REAC	REAC:R-HSA-8866654	1.0240622818894919e-4	1	0.14968306914704715	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	cpdb	0.2	network_modules	95	REAC	REAC:R-HSA-8852135	3.4026739409973104e-4	2	0.12847160382540762	2	Protein ubiquitination	-	-	REAC:R-HSA-8866654
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0016050	1.5598531544199148e-18	1	0.16772453858249572	16	vesicle organization	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0035654	6.362642129562531e-17	2	0.4748381423520855	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0035652	6.362642129562531e-17	3	0.4748381423520855	2	clathrin-coated vesicle cargo loading	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	REAC	REAC:R-HSA-9754560	5.2498331028272755e-16	1	0.5072444658719111	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0007041	4.578301739093351e-15	4	0.18984040273267042	11	lysosomal transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0051640	7.60847656851931e-15	5	0.12838020319790103	19	organelle localization	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0007034	6.5242753096605e-14	6	0.1698070105996385	15	vacuolar transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	KEGG	KEGG:04140	1.4150083773463165e-13	1	0.18964062701638848	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0099514	1.996099514636926e-12	7	0.29532056732147455	4	synaptic vesicle cytoskeletal transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0048490	1.996099514636926e-12	8	0.29532056732147455	5	anterograde synaptic vesicle transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0099517	1.996099514636926e-12	9	0.29532056732147455	6	synaptic vesicle transport along microtubule	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0006906	2.5638264835120068e-12	10	0.17780006331655812	13	vesicle fusion	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0090174	3.1542446547148244e-12	11	0.17597303215013707	14	organelle membrane fusion	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0008333	5.3505237216886246e-12	12	0.19525457336392482	9	endosome to lysosome transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0008089	1.0677968628820744e-11	13	0.21997519718500413	7	anterograde axonal transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0061024	1.0855351018855624e-11	14	0.10555513931153489	20	membrane organization	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0016183	2.559277161210986e-11	15	0.4012866572756674	3	synaptic vesicle coating	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0051648	3.324398116272348e-11	16	0.14111597691293004	18	vesicle localization	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0048284	6.694456019023918e-11	17	0.15077515417288007	17	organelle fusion	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0098930	9.270825751017148e-11	18	0.19350848878778196	10	axonal transport	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0008088	2.6007354457796153e-10	19	0.1817974642292788	12	axo-dendritic transport	GO:0035654	-	-
