network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.7	network_modules	134	REAC	REAC:R-HSA-72649	1.0777478873481454e-30	1	0.4861159176485245	1	Translation initiation complex formation	-	-	REAC:R-HSA-72649
K1	cpdb	0.7	network_modules	134	GO:BP	GO:0001732	1.285847381264785e-30	2	0.7588564768245001	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	cpdb	0.7	network_modules	135	GO:BP	GO:1904851	3.879096925835681e-25	1	0.8943718650362346	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.7	network_modules	135	REAC	REAC:R-HSA-390450	2.2223529120397572e-24	1	0.8943451898820722	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
K1	cpdb	0.7	network_modules	143	REAC	REAC:R-HSA-4420332	3.349262639917706e-10	1	0.2312737930646655	3	Defective B3GALT6 causes EDSP2 and SEMDJL1	-	-	REAC:R-HSA-4420332
K1	cpdb	0.7	network_modules	143	GO:BP	GO:0051962	1.8503390558135472e-7	2	0.10197099513621177	1	positive regulation of nervous system development	GO:0051962	-	-
K1	cpdb	0.7	network_modules	144	KEGG	KEGG:04514	2.6552299044646233e-14	1	0.17742443856868675	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.7	network_modules	144	GO:BP	GO:0098742	7.788732399492222e-11	1	0.11241428067704999	2	cell-cell adhesion via plasma-membrane adhesion molecules	GO:0098742	-	-
K1	cpdb	0.7	network_modules	146	GO:BP	GO:0050914	2.1746375552810655e-8	1	0.3478429924905438	1	sensory perception of salty taste	GO:0050914	-	-
K1	cpdb	0.7	network_modules	146	REAC	REAC:R-HSA-9730628	1.243519645662564e-7	1	0.31958067191216133	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
K1	cpdb	0.7	network_modules	164	GO:BP	GO:0140053	1.9909410255455104e-16	1	0.1574658838718517	1	mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0.7	network_modules	164	REAC	REAC:R-HSA-1428517	1.232438429889979e-8	1	0.1162496036178108	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	cpdb	0.7	network_modules	164	KEGG	KEGG:00071	1.8744340800812181e-6	2	0.14641249348690633	1	Fatty acid degradation	-	KEGG:00071	-
K1	cpdb	0.7	network_modules	167	GO:BP	GO:1901071	0.002760670936214356	1	0.24045145819458102	1	glucosamine-containing compound metabolic process	GO:1901071	-	-
K1	cpdb	0.7	network_modules	170	REAC	REAC:R-HSA-1566977	1.801610741362213e-7	1	0.5474966517046818	1	Fibronectin matrix formation	-	-	REAC:R-HSA-1566977
K1	cpdb	0.7	network_modules	171	REAC	REAC:R-HSA-1268020	7.35222485621821e-23	1	0.311543295486721	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.7	network_modules	171	GO:BP	GO:0007008	1.2400061346382395e-14	6	0.3139926347030577	1	outer mitochondrial membrane organization	GO:0007008	-	-
K1	cpdb	0.7	network_modules	172	REAC	REAC:R-HSA-9603798	7.862645771957303e-20	1	0.366471591098623	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0.7	network_modules	172	GO:BP	GO:0007031	6.3427785180737945e-15	3	0.2137044253311761	1	peroxisome organization	GO:0007031	-	-
K1	cpdb	0.7	network_modules	173	GO:BP	GO:0006691	2.741609994021933e-6	1	0.31596367634387357	2	leukotriene metabolic process	GO:0006691	-	-
K1	cpdb	0.7	network_modules	173	KEGG	KEGG:00590	1.751190258264319e-5	1	0.22100677059089432	1	Arachidonic acid metabolism	-	KEGG:00590	-
K1	cpdb	0.7	network_modules	173	REAC	REAC:R-HSA-1482922	0.001244062203036563	1	0.2796580487130793	1	Acyl chain remodelling of PI	-	-	REAC:R-HSA-1482922
K1	cpdb	0.7	network_modules	174	GO:BP	GO:0035269	1.4908581645022392e-13	1	0.2788503907816155	1	protein O-linked mannosylation	GO:0035269	-	-
K1	cpdb	0.7	network_modules	174	KEGG	KEGG:00515	5.4805973222756254e-11	1	0.26421458602811665	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
K1	cpdb	0.7	network_modules	175	GO:BP	GO:0009100	4.047583696662988e-43	1	0.23879858690425412	1	glycoprotein metabolic process	GO:0009100	-	-
K1	cpdb	0.7	network_modules	175	REAC	REAC:R-HSA-1630316	6.357433551382932e-16	1	0.17472965751319738	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.7	network_modules	175	KEGG	KEGG:00532	3.272966881761809e-13	1	0.2572380747470835	1	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	-	KEGG:00532	-
K1	cpdb	0.7	network_modules	177	GO:BP	GO:0002025	3.2762239428562035e-5	1	0.6666048313958282	1	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	GO:0002025	-	-
K1	cpdb	0.7	network_modules	177	REAC	REAC:R-HSA-390696	3.294716546085134e-4	1	0.3846355971777174	1	Adrenoceptors	-	-	REAC:R-HSA-390696
K1	cpdb	0.7	network_modules	180	KEGG	KEGG:03018	3.168689853872909e-28	1	0.3796203740213353	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.7	network_modules	180	GO:BP	GO:0000289	9.625818601463023e-24	13	0.3588571006677846	1	nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289	-	-
K1	cpdb	0.7	network_modules	184	KEGG	KEGG:04060	1.759948834185152e-20	1	0.20945186429797813	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.7	network_modules	184	REAC	REAC:R-HSA-5668541	2.2130394685314226e-19	1	0.2743992438969292	1	TNFR2 non-canonical NF-kB pathway	-	-	REAC:R-HSA-5668541
K1	cpdb	0.7	network_modules	188	GO:BP	GO:1903311	6.694409483622623e-8	1	0.08925346182706513	2	regulation of mRNA metabolic process	GO:1903311	-	-
K1	cpdb	0.7	network_modules	189	GO:BP	GO:0008380	5.2868565641562344e-23	1	0.15972482031410065	1	RNA splicing	GO:0008380	-	-
K1	cpdb	0.7	network_modules	189	REAC	REAC:R-HSA-72203	7.612033175454157e-14	1	0.1414079704866434	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
K1	cpdb	0.7	network_modules	193	GO:BP	GO:1904507	1.2810666811573482e-15	1	0.5853045995349299	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	cpdb	0.7	network_modules	193	REAC	REAC:R-HSA-5696394	2.5137297489580035e-13	1	0.396776533505503	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
K1	cpdb	0.7	network_modules	195	REAC	REAC:R-HSA-9013507	1.929501766070792e-6	1	0.34606081356548346	1	NOTCH3 Activation and Transmission of Signal to the Nucleus	-	-	REAC:R-HSA-9013507
K1	cpdb	0.7	network_modules	195	KEGG	KEGG:04330	1.6650661472021385e-5	1	0.2228541108490496	1	Notch signaling pathway	-	KEGG:04330	-
K1	cpdb	0.7	network_modules	208	KEGG	KEGG:04114	1.7815769855854147e-4	1	0.15018366161940783	1	Oocyte meiosis	-	KEGG:04114	-
K1	cpdb	0.7	network_modules	208	REAC	REAC:R-HSA-113501	0.0013075355858833061	1	0.2769051410026544	1	Inhibition of replication initiation of damaged DNA by RB1/E2F1	-	-	REAC:R-HSA-113501
K1	cpdb	0.7	network_modules	218	KEGG	KEGG:05416	8.34033512605362e-5	1	0.18785402750922708	1	Viral myocarditis	-	KEGG:05416	-
K1	cpdb	0.7	network_modules	220	GO:BP	GO:0031341	5.448455417302963e-7	1	0.1059212794472283	1	regulation of cell killing	GO:0031341	-	-
K1	cpdb	0.7	network_modules	220	REAC	REAC:R-HSA-1296052	3.546428900851749e-5	1	0.17201044894638776	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
K1	cpdb	0.7	network_modules	220	KEGG	KEGG:04640	1.52754741289119e-4	1	0.09080874936388987	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.7	network_modules	221	GO:BP	GO:0007229	2.525965256344785e-17	1	0.18718703522609456	1	integrin-mediated signaling pathway	GO:0007229	-	-
K1	cpdb	0.7	network_modules	221	KEGG	KEGG:04640	1.347481126996654e-16	1	0.21496834285084393	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.7	network_modules	221	REAC	REAC:R-HSA-216083	3.095685280889368e-15	1	0.19368647951164106	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	cpdb	0.7	network_modules	223	GO:BP	GO:0046512	2.457995167054137e-7	1	0.46275259018047415	1	sphingosine biosynthetic process	GO:0046512	-	-
K1	cpdb	0.7	network_modules	229	KEGG	KEGG:05100	0.0021511088685235097	1	0.16045048156408623	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
K1	cpdb	0.7	network_modules	229	REAC	REAC:R-HSA-5663213	0.0027140127006379726	1	0.2386840542447829	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	cpdb	0.7	network_modules	230	REAC	REAC:R-HSA-9013148	5.797554848742242e-35	2	0.2921180610599097	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.7	network_modules	230	GO:BP	GO:0007264	3.5146725945698245e-34	1	0.20577049168150519	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	cpdb	0.7	network_modules	231	REAC	REAC:R-HSA-389357	0.0010536755190712116	1	0.3012349568172482	1	CD28 dependent PI3K/Akt signaling	-	-	REAC:R-HSA-389357
K1	cpdb	0.7	network_modules	231	KEGG	KEGG:04150	0.0012679393357062792	1	0.11866468689609411	1	mTOR signaling pathway	-	KEGG:04150	-
K1	cpdb	0.7	network_modules	233	REAC	REAC:R-HSA-6802948	3.003327330551924e-11	2	0.17932919678541226	2	Signaling by high-kinase activity BRAF mutants	-	-	REAC:R-HSA-6802948
K1	cpdb	0.7	network_modules	233	KEGG	KEGG:05160	2.4552441535946705e-9	1	0.11831317278150445	1	Hepatitis C	-	KEGG:05160	-
K1	cpdb	0.7	network_modules	233	GO:BP	GO:0061919	2.7214059303340475e-8	1	0.0793962593610494	3	process utilizing autophagic mechanism	GO:0061919	-	-
K1	cpdb	0.7	network_modules	234	KEGG	KEGG:04141	4.5984161485667376e-17	1	0.19013202264707135	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.7	network_modules	234	GO:BP	GO:0006888	1.8015458987993417e-6	2	0.09143525908913439	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	cpdb	0.7	network_modules	234	REAC	REAC:R-HSA-532668	4.25221913105482e-5	2	0.11380283521481738	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
K1	cpdb	0.7	network_modules	235	REAC	REAC:R-HSA-379716	5.764080137450584e-19	1	0.30382105474644067	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.7	network_modules	235	GO:BP	GO:0006418	9.522386779485606e-17	1	0.22858473171566995	2	tRNA aminoacylation for protein translation	GO:0006418	-	-
K1	cpdb	0.7	network_modules	235	KEGG	KEGG:00970	2.868082549766916e-15	1	0.23729457195778955	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0.7	network_modules	238	GO:BP	GO:0098703	0.0029161356561399837	1	0.2129237037069301	1	calcium ion import across plasma membrane	GO:0098703	-	-
K1	cpdb	0.7	network_modules	239	GO:BP	GO:2000819	7.644392536312411e-26	3	0.3686638419340679	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.7	network_modules	239	KEGG	KEGG:03082	8.26985758124525e-22	1	0.25524217001807625	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.7	network_modules	239	REAC	REAC:R-HSA-8939243	2.053015751249306e-18	4	0.2955517867880064	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.7	network_modules	240	KEGG	KEGG:05322	9.5545723199078645e-31	1	0.3236704086822852	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.7	network_modules	240	REAC	REAC:R-HSA-427359	9.683833770991633e-25	2	0.3061436315252551	1	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-427359
K1	cpdb	0.7	network_modules	240	GO:BP	GO:0006325	7.912139364467599e-22	1	0.14344284552386422	1	chromatin organization	GO:0006325	-	-
K1	cpdb	0.7	network_modules	245	KEGG	KEGG:00190	0.0023492787404860616	1	0.07524528869259708	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.7	network_modules	246	KEGG	KEGG:04962	7.410597264032572e-4	1	0.11029144068474221	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
K1	cpdb	0.7	network_modules	247	REAC	REAC:R-HSA-1660661	3.6459558407112845e-5	1	0.13692834473270632	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
K1	cpdb	0.7	network_modules	248	KEGG	KEGG:04080	1.0755543458943326e-40	1	0.2720676428927425	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.7	network_modules	248	REAC	REAC:R-HSA-373076	5.4164836989279215e-36	2	0.24515598353512208	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.7	network_modules	248	GO:BP	GO:0060158	4.778624080662818e-11	15	0.2852978546909989	1	phospholipase C-activating dopamine receptor signaling pathway	GO:0060158	-	-
K1	cpdb	0.7	network_modules	249	GO:BP	GO:0007186	1.604052140947556e-52	1	0.22504088244564144	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.7	network_modules	249	REAC	REAC:R-HSA-418597	2.621206153369187e-49	2	0.5340409357493926	2	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.7	network_modules	249	KEGG	KEGG:04713	1.017594516062266e-30	1	0.335805469696473	1	Circadian entrainment	-	KEGG:04713	-
K1	cpdb	0.7	network_modules	251	GO:BP	GO:0000375	1.6558882711211607e-33	3	0.2493052486391243	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	cpdb	0.7	network_modules	251	REAC	REAC:R-HSA-72172	7.3184287510011685e-31	1	0.27681483457899964	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	cpdb	0.7	network_modules	256	KEGG	KEGG:03015	0.0033523774574392333	1	0.14353554351388856	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.7	network_modules	257	KEGG	KEGG:04218	1.0881258630038478e-14	1	0.1754334313522096	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.7	network_modules	257	REAC	REAC:R-HSA-450294	1.9187537087021104e-11	2	0.18384389406614246	3	MAP kinase activation	-	-	REAC:R-HSA-450294
K1	cpdb	0.7	network_modules	257	GO:BP	GO:0000082	3.4550623107491325e-8	1	0.10402820131062075	1	G1/S transition of mitotic cell cycle	GO:0000082	-	-
K1	cpdb	0.7	network_modules	262	GO:BP	GO:0019752	4.518827865394725e-20	1	0.12259619503857873	5	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.7	network_modules	262	KEGG	KEGG:00020	1.6295325365276999e-9	2	0.18454016293226097	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
K1	cpdb	0.7	network_modules	262	REAC	REAC:R-HSA-71403	1.611974505927818e-8	1	0.17954148639454176	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
K1	cpdb	0.7	network_modules	263	GO:BP	GO:0006839	6.198434505978434e-10	3	0.1188475297416389	1	mitochondrial transport	GO:0006839	-	-
K1	cpdb	0.7	network_modules	263	REAC	REAC:R-HSA-163210	3.90724743276527e-6	3	0.16974453204073675	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
K1	cpdb	0.7	network_modules	272	GO:BP	GO:0031145	7.271614424044173e-26	1	0.6151184936021212	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.7	network_modules	272	REAC	REAC:R-HSA-176412	4.513225141700602e-22	1	0.6062820324717857	1	Phosphorylation of the APC/C	-	-	REAC:R-HSA-176412
K1	cpdb	0.7	network_modules	272	KEGG	KEGG:04114	4.552941629962319e-19	1	0.2877155484479502	1	Oocyte meiosis	-	KEGG:04114	-
K1	cpdb	0.7	network_modules	274	REAC	REAC:R-HSA-9709603	1.6979615541423036e-6	1	0.3532130535428617	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
K1	cpdb	0.7	network_modules	274	KEGG	KEGG:03440	5.186909739677038e-6	1	0.26989420641414746	1	Homologous recombination	-	KEGG:03440	-
K1	cpdb	0.7	network_modules	275	KEGG	KEGG:04814	1.793795522038679e-15	1	0.18185149617986415	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.7	network_modules	275	GO:BP	GO:0030239	5.2833120635975046e-15	3	0.19539977093356117	1	myofibril assembly	GO:0030239	-	-
K1	cpdb	0.7	network_modules	277	GO:BP	GO:0000045	7.870501742695514e-38	4	0.336898467266106	1	autophagosome assembly	GO:0000045	-	-
K1	cpdb	0.7	network_modules	277	REAC	REAC:R-HSA-1632852	2.4476386216623364e-28	1	0.2969431945246982	1	Macroautophagy	-	-	REAC:R-HSA-1632852
K1	cpdb	0.7	network_modules	277	KEGG	KEGG:04136	5.500490815377789e-28	2	0.4238772593422872	1	Autophagy - other	-	KEGG:04136	-
K1	cpdb	0.7	network_modules	280	REAC	REAC:R-HSA-190840	5.8204866663302335e-30	1	0.6053556444361562	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
K1	cpdb	0.7	network_modules	283	KEGG	KEGG:04012	4.13642123354288e-9	1	0.24283578415910703	1	ErbB signaling pathway	-	KEGG:04012	-
K1	cpdb	0.7	network_modules	283	REAC	REAC:R-HSA-1250342	7.563644569511214e-7	1	0.44688564364054995	1	PI3K events in ERBB4 signaling	-	-	REAC:R-HSA-1250342
K1	cpdb	0.7	network_modules	283	GO:BP	GO:0038130	9.019086802579639e-7	1	0.4626953223730858	1	ERBB4 signaling pathway	GO:0038130	-	-
K1	cpdb	0.7	network_modules	284	KEGG	KEGG:03250	1.8389293889207523e-10	1	0.2678894038633342	1	Viral life cycle - HIV-1	-	KEGG:03250	-
K1	cpdb	0.7	network_modules	284	REAC	REAC:R-HSA-112382	1.6094928259798723e-8	1	0.2492144276474244	1	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-112382
K1	cpdb	0.7	network_modules	285	REAC	REAC:R-HSA-2470946	3.7899371325390264e-25	1	0.7891390831347808	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
K1	cpdb	0.7	network_modules	285	GO:BP	GO:0034085	4.479915448210045e-18	3	0.6136720210390815	1	establishment of sister chromatid cohesion	GO:0034085	-	-
K1	cpdb	0.7	network_modules	285	KEGG	KEGG:04110	2.2398917385239098e-15	1	0.2381002790137676	1	Cell cycle	-	KEGG:04110	-
K1	cpdb	0.7	network_modules	287	REAC	REAC:R-HSA-174495	4.1508429539169057e-4	1	0.37775662890607037	1	Synthesis And Processing Of GAG, GAGPOL Polyproteins	-	-	REAC:R-HSA-174495
K1	cpdb	0.7	network_modules	287	GO:BP	GO:0043328	0.0013097872928090391	1	0.2884162244125957	1	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
K1	cpdb	0.7	network_modules	294	REAC	REAC:R-HSA-380270	6.892515873929415e-5	1	0.19296478257023933	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
K1	cpdb	0.7	network_modules	297	KEGG	KEGG:04814	3.7137129783803357e-16	1	0.21938633147582315	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.7	network_modules	297	GO:BP	GO:0007018	7.139746612445925e-13	1	0.1266890235962415	2	microtubule-based movement	GO:0007018	-	-
K1	cpdb	0.7	network_modules	297	REAC	REAC:R-HSA-5625970	3.1182665395569767e-9	5	0.32047152428126585	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
K1	cpdb	0.7	network_modules	298	GO:BP	GO:0007264	4.559338194436616e-10	1	0.09197326898327239	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	cpdb	0.7	network_modules	298	REAC	REAC:R-HSA-4420097	1.1529966176533855e-7	2	0.11863447657472445	1	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-4420097
K1	cpdb	0.7	network_modules	298	KEGG	KEGG:04722	1.0325777805758424e-6	2	0.10696029287794934	1	Neurotrophin signaling pathway	-	KEGG:04722	-
K1	cpdb	0.7	network_modules	300	GO:BP	GO:0006744	5.138008202835222e-10	5	0.20615776986068535	1	ubiquinone biosynthetic process	GO:0006744	-	-
K1	cpdb	0.7	network_modules	301	REAC	REAC:R-HSA-1362409	3.2355682673134153e-7	1	0.30066786740934015	1	Mitochondrial iron-sulfur cluster biogenesis	-	-	REAC:R-HSA-1362409
K1	cpdb	0.7	network_modules	301	GO:BP	GO:0016226	2.121058519050823e-6	1	0.17401049721620723	1	iron-sulfur cluster assembly	GO:0016226	-	-
K1	cpdb	0.7	network_modules	318	GO:BP	GO:0006457	4.200292150837981e-7	1	0.0883196220737899	1	protein folding	GO:0006457	-	-
K1	cpdb	0.7	network_modules	318	REAC	REAC:R-HSA-9646399	4.930347610546713e-6	1	0.11984777928054421	1	Aggrephagy	-	-	REAC:R-HSA-9646399
K1	cpdb	0.7	network_modules	319	KEGG	KEGG:03013	2.671900629300073e-6	1	0.11337571041520082	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.7	network_modules	319	GO:BP	GO:0051169	3.284262907560553e-5	1	0.07518635513047507	1	nuclear transport	GO:0051169	-	-
K1	cpdb	0.7	network_modules	323	REAC	REAC:R-HSA-3214847	1.1006334376707257e-25	1	0.31371700658075247	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	cpdb	0.7	network_modules	323	GO:BP	GO:1905168	3.112231394544373e-18	2	0.386471035115683	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
K1	cpdb	0.7	network_modules	323	KEGG	KEGG:03082	6.594605901667159e-16	1	0.27677906789712153	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.7	network_modules	324	GO:BP	GO:0006325	1.9075933945611807e-14	1	0.11465160088095804	1	chromatin organization	GO:0006325	-	-
K1	cpdb	0.7	network_modules	324	REAC	REAC:R-HSA-5693532	3.0619630788719164e-10	1	0.13647707185155278	1	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5693532
K1	cpdb	0.7	network_modules	324	KEGG	KEGG:00310	4.8520409243514595e-6	1	0.13362148345072974	1	Lysine degradation	-	KEGG:00310	-
K1	cpdb	0.7	network_modules	327	GO:BP	GO:0000301	2.728039943900985e-11	1	0.666563593540822	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.7	network_modules	327	REAC	REAC:R-HSA-6811438	3.8263761166440867e-8	1	0.3009582137788385	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.7	network_modules	330	GO:BP	GO:0006470	9.84444613197929e-5	1	0.08697935268904898	1	protein dephosphorylation	GO:0006470	-	-
K1	cpdb	0.7	network_modules	331	GO:BP	GO:0001682	1.5480544126104763e-10	1	0.5545458150311754	1	tRNA 5'-leader removal	GO:0001682	-	-
K1	cpdb	0.7	network_modules	333	REAC	REAC:R-HSA-170822	3.251156777284042e-36	1	0.7066526133672185	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
K1	cpdb	0.7	network_modules	337	GO:BP	GO:0060070	1.486388420113775e-12	1	0.11870427787191502	2	canonical Wnt signaling pathway	GO:0060070	-	-
K1	cpdb	0.7	network_modules	337	KEGG	KEGG:04392	4.694928509973748e-12	2	0.2282745127527317	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
K1	cpdb	0.7	network_modules	337	REAC	REAC:R-HSA-2500257	5.2046161191213524e-11	1	0.14207033463191876	11	Resolution of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2500257
K1	cpdb	0.7	network_modules	342	KEGG	KEGG:00250	3.721159692226763e-5	1	0.2195049161744865	2	Alanine, aspartate and glutamate metabolism	-	KEGG:00250	-
K1	cpdb	0.7	network_modules	342	GO:BP	GO:0006532	9.399390566700814e-5	2	0.5772788679688248	1	aspartate biosynthetic process	GO:0006532	-	-
K1	cpdb	0.7	network_modules	345	REAC	REAC:R-HSA-111957	1.2303223631162788e-8	1	0.749908357771261	1	Cam-PDE 1 activation	-	-	REAC:R-HSA-111957
K1	cpdb	0.7	network_modules	345	KEGG	KEGG:04924	9.76224707446347e-7	1	0.21409868882021824	1	Renin secretion	-	KEGG:04924	-
K1	cpdb	0.7	network_modules	347	GO:BP	GO:0055075	2.0757929292640365e-5	1	0.27342919440425356	1	potassium ion homeostasis	GO:0055075	-	-
K1	cpdb	0.7	network_modules	347	KEGG	KEGG:04964	1.859981352482732e-4	1	0.29451864469335254	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
K1	cpdb	0.7	network_modules	349	GO:BP	GO:0006261	4.359158814340957e-57	2	0.36812530807877186	1	DNA-templated DNA replication	GO:0006261	-	-
K1	cpdb	0.7	network_modules	349	REAC	REAC:R-HSA-68962	2.2812057784533626e-39	1	0.48221518334852514	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	cpdb	0.7	network_modules	349	KEGG	KEGG:03030	2.302394607589674e-31	1	0.4396540730866771	1	DNA replication	-	KEGG:03030	-
K1	cpdb	0.7	network_modules	356	KEGG	KEGG:03083	2.3073384744437182e-23	1	0.3763549647474907	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.7	network_modules	356	REAC	REAC:R-HSA-8939243	4.850210948082762e-11	1	0.31515386694344766	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.7	network_modules	357	REAC	REAC:R-HSA-75955	3.3555557307325016e-6	2	0.12294125335085593	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.7	network_modules	357	GO:BP	GO:1905821	5.272110649383789e-5	2	0.16443920420331873	1	positive regulation of chromosome condensation	GO:1905821	-	-
K1	cpdb	0.7	network_modules	358	GO:BP	GO:0051169	5.607397504844562e-17	1	0.15737406737539666	1	nuclear transport	GO:0051169	-	-
K1	cpdb	0.7	network_modules	358	REAC	REAC:R-HSA-168276	1.152693891466376e-8	1	0.18387992993721516	1	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-168276
K1	cpdb	0.7	network_modules	358	KEGG	KEGG:03013	3.143456205210845e-8	1	0.14900516404746764	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.7	network_modules	360	REAC	REAC:R-HSA-8856828	4.2435016133599416e-44	1	0.35708108371374286	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	cpdb	0.7	network_modules	360	GO:BP	GO:0072583	3.186145068620241e-26	3	0.3173840244779144	1	clathrin-dependent endocytosis	GO:0072583	-	-
K1	cpdb	0.7	network_modules	360	KEGG	KEGG:04144	1.5999360041844644e-20	1	0.20255896430963938	1	Endocytosis	-	KEGG:04144	-
