network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	72	REAC	REAC:R-HSA-379716	1.2634065646555002e-23	2	0.4458582952524044	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
R1	string	0.4	network_modules	72	GO:BP	GO:0006418	4.422439985779753e-16	1	0.27256464815789166	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
R1	string	0.4	network_modules	72	KEGG	KEGG:00970	5.349553464790455e-16	1	0.30512144088828974	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
R1	string	0.4	network_modules	73	REAC	REAC:R-HSA-8847993	3.1196183720563367e-20	1	0.6442592904175868	1	ERBB2 Activates PTK6 Signaling	-	-	REAC:R-HSA-8847993
R1	string	0.4	network_modules	73	KEGG	KEGG:04012	1.8669764052800772e-15	1	0.2941449460997233	1	ErbB signaling pathway	-	KEGG:04012	-
R1	string	0.4	network_modules	74	KEGG	KEGG:03083	7.44328680067486e-15	1	0.28132533614874927	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.4	network_modules	74	REAC	REAC:R-HSA-8939243	6.772874312605154e-8	1	0.23918458003755771	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.4	network_modules	74	GO:BP	GO:0000122	1.3847675442832985e-6	1	0.0811164239652437	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.4	network_modules	75	REAC	REAC:R-HSA-166665	2.960103693023991e-13	2	0.4516724403347306	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	string	0.4	network_modules	75	GO:BP	GO:0006956	1.4383514215474326e-9	1	0.19330074647880957	1	complement activation	GO:0006956	-	-
R1	string	0.4	network_modules	75	KEGG	KEGG:00524	5.862485173042489e-6	4	0.30707910710790115	1	Neomycin, kanamycin and gentamicin biosynthesis	-	KEGG:00524	-
R1	string	0.4	network_modules	76	GO:BP	GO:0046856	1.5837787452091803e-9	1	0.4261640521284216	1	phosphatidylinositol dephosphorylation	GO:0046856	-	-
R1	string	0.4	network_modules	76	REAC	REAC:R-HSA-1483255	5.17964897456926e-7	1	0.2187324121870978	1	PI Metabolism	-	-	REAC:R-HSA-1483255
R1	string	0.4	network_modules	77	KEGG	KEGG:04610	3.954435655856664e-29	1	0.3881769516622669	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.4	network_modules	77	REAC	REAC:R-HSA-140875	3.3817043613703464e-28	2	0.5425592302555436	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	string	0.4	network_modules	77	GO:BP	GO:0050817	3.5144790851675555e-24	1	0.24982749495095763	1	coagulation	GO:0050817	-	-
R1	string	0.4	network_modules	78	KEGG	KEGG:03022	1.5241605213661623e-39	1	0.627801578244935	1	Basal transcription factors	-	KEGG:03022	-
R1	string	0.4	network_modules	78	REAC	REAC:R-HSA-167161	9.378394857809221e-31	4	0.49324820947298015	1	HIV Transcription Initiation	-	-	REAC:R-HSA-167161
R1	string	0.4	network_modules	79	REAC	REAC:R-HSA-611105	9.715040745704862e-148	1	0.8054520673586644	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
R1	string	0.4	network_modules	79	GO:BP	GO:0042773	8.895633301933846e-136	2	0.7569110711902186	2	ATP synthesis coupled electron transport	GO:0042773	-	-
R1	string	0.4	network_modules	79	KEGG	KEGG:00190	4.389816811496307e-123	1	0.6842294104978233	1	Oxidative phosphorylation	-	KEGG:00190	-
R1	string	0.4	network_modules	80	GO:BP	GO:0006821	6.669675347525754e-5	1	0.1873903922257342	1	chloride transport	GO:0006821	-	-
R1	string	0.4	network_modules	81	REAC	REAC:R-HSA-5620924	7.355708812828735e-52	1	0.6159652243380817	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	string	0.4	network_modules	81	GO:BP	GO:0035720	1.520820070276822e-45	2	0.7437378676296217	1	intraciliary anterograde transport	GO:0035720	-	-
R1	string	0.4	network_modules	82	KEGG	KEGG:03020	8.557307608862827e-76	1	0.8618634956305623	1	RNA polymerase	-	KEGG:03020	-
R1	string	0.4	network_modules	82	REAC	REAC:R-HSA-73780	1.5978758965521676e-38	3	0.5835453981791257	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
R1	string	0.4	network_modules	83	GO:BP	GO:0042744	1.5356036707503658e-18	1	0.4099950736208936	2	hydrogen peroxide catabolic process	GO:0042744	-	-
R1	string	0.4	network_modules	83	REAC	REAC:R-HSA-2168880	1.2989506530666302e-11	2	0.23135736766970946	1	Scavenging of heme from plasma	-	-	REAC:R-HSA-2168880
R1	string	0.4	network_modules	83	KEGG	KEGG:05143	2.0106937720157611e-10	1	0.2870375502465204	1	African trypanosomiasis	-	KEGG:05143	-
R1	string	0.4	network_modules	84	REAC	REAC:R-HSA-5663213	7.057895572574974e-20	1	0.4213938156402097	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.4	network_modules	84	GO:BP	GO:2000601	3.20941918701976e-17	1	0.5273137251081395	1	positive regulation of Arp2/3 complex-mediated actin nucleation	GO:2000601	-	-
R1	string	0.4	network_modules	85	KEGG	KEGG:04130	1.0533619569353721e-36	1	0.6479269503660852	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	string	0.4	network_modules	85	GO:BP	GO:0090174	3.063200246137007e-25	2	0.28843455108071503	1	organelle membrane fusion	GO:0090174	-	-
R1	string	0.4	network_modules	85	REAC	REAC:R-HSA-6811442	1.1346414632586964e-24	1	0.25478579970103654	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
R1	string	0.4	network_modules	86	REAC	REAC:R-HSA-446107	4.8801615380987406e-11	1	0.4539952482180818	1	Type I hemidesmosome assembly	-	-	REAC:R-HSA-446107
R1	string	0.4	network_modules	86	KEGG	KEGG:04512	5.561447354882666e-9	1	0.23584573745228637	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.4	network_modules	87	REAC	REAC:R-HSA-2173789	6.342978078596845e-20	1	0.3322053406487281	2	TGF-beta receptor signaling activates SMADs	-	-	REAC:R-HSA-2173789
R1	string	0.4	network_modules	87	GO:BP	GO:0007179	1.1688663262201074e-19	2	0.20031504649815865	6	transforming growth factor beta receptor signaling pathway	GO:0007179	-	-
R1	string	0.4	network_modules	87	KEGG	KEGG:04350	1.916672964275664e-13	1	0.2082079720452291	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.4	network_modules	88	KEGG	KEGG:05218	1.5911339028344554e-9	3	0.20329431832712297	1	Melanoma	-	KEGG:05218	-
R1	string	0.4	network_modules	88	GO:BP	GO:0035793	2.7735861754937867e-6	2	0.3777540706266271	1	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793	-	-
R1	string	0.4	network_modules	89	GO:BP	GO:0010717	4.345600402149125e-5	2	0.12371163900089523	1	regulation of epithelial to mesenchymal transition	GO:0010717	-	-
R1	string	0.4	network_modules	90	REAC	REAC:R-HSA-6804759	1.2023941578217545e-12	2	0.4278376182613937	2	Regulation of TP53 Activity through Association with Co-factors	-	-	REAC:R-HSA-6804759
R1	string	0.4	network_modules	91	REAC	REAC:R-HSA-6790901	9.351832465094795e-98	1	0.8228788377482231	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
R1	string	0.4	network_modules	91	GO:BP	GO:0042274	2.5875603390994975e-83	1	0.6003007926599595	1	ribosomal small subunit biogenesis	GO:0042274	-	-
R1	string	0.4	network_modules	92	GO:BP	GO:0043567	4.960283081200651e-13	1	0.32548334774067694	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
R1	string	0.4	network_modules	92	REAC	REAC:R-HSA-381426	2.4871559704831094e-12	1	0.1925718637448229	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
R1	string	0.4	network_modules	93	GO:BP	GO:0030488	6.6717011677184005e-6	1	0.27354781505876297	1	tRNA methylation	GO:0030488	-	-
R1	string	0.4	network_modules	94	GO:BP	GO:0000387	2.1874631779261853e-33	1	0.4402635906202147	1	spliceosomal snRNP assembly	GO:0000387	-	-
R1	string	0.4	network_modules	94	REAC	REAC:R-HSA-194441	1.5774465239595476e-26	1	0.365822586248423	1	Metabolism of non-coding RNA	-	-	REAC:R-HSA-194441
R1	string	0.4	network_modules	95	GO:BP	GO:0019221	3.9340564402203806e-9	1	0.11898047505115344	5	cytokine-mediated signaling pathway	GO:0019221	-	-
R1	string	0.4	network_modules	95	REAC	REAC:R-HSA-2586552	3.1301001970289675e-8	1	0.3843178298824492	1	Signaling by Leptin	-	-	REAC:R-HSA-2586552
R1	string	0.4	network_modules	95	KEGG	KEGG:04920	8.61075355552341e-7	2	0.1777664444656449	1	Adipocytokine signaling pathway	-	KEGG:04920	-
R1	string	0.4	network_modules	96	REAC	REAC:R-HSA-8856828	7.676872541513038e-27	1	0.29680547527559215	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
R1	string	0.4	network_modules	96	GO:BP	GO:0072583	5.10382791540206e-12	3	0.23047851049360038	1	clathrin-dependent endocytosis	GO:0072583	-	-
R1	string	0.4	network_modules	97	GO:BP	GO:0007219	5.618662808113139e-20	1	0.23828108146469815	1	Notch signaling pathway	GO:0007219	-	-
R1	string	0.4	network_modules	97	REAC	REAC:R-HSA-4641263	1.0986254616975525e-16	1	0.3697622707036415	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
R1	string	0.4	network_modules	97	KEGG	KEGG:04330	2.277581565661379e-16	1	0.2808612900452341	1	Notch signaling pathway	-	KEGG:04330	-
R1	string	0.4	network_modules	98	KEGG	KEGG:00020	6.675545671634067e-35	1	0.6079123087914625	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.4	network_modules	98	GO:BP	GO:0006099	3.070780441432584e-32	1	0.5597693580574131	1	tricarboxylic acid cycle	GO:0006099	-	-
R1	string	0.4	network_modules	98	REAC	REAC:R-HSA-71403	2.5119662811778746e-23	2	0.4989902698733248	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.4	network_modules	99	KEGG	KEGG:04979	2.264626494836991e-20	1	0.3558320794884852	1	Cholesterol metabolism	-	KEGG:04979	-
R1	string	0.4	network_modules	99	GO:BP	GO:0034381	3.2199988905189636e-15	2	0.28730718665285176	1	plasma lipoprotein particle clearance	GO:0034381	-	-
R1	string	0.4	network_modules	99	REAC	REAC:R-HSA-174824	7.467246980589108e-14	1	0.23452858623020573	1	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-174824
R1	string	0.4	network_modules	100	REAC	REAC:R-HSA-380287	2.642670923224239e-44	1	0.5109583900527569	1	Centrosome maturation	-	-	REAC:R-HSA-380287
R1	string	0.4	network_modules	100	GO:BP	GO:0007020	8.834024427388e-43	1	0.592776783716155	1	microtubule nucleation	GO:0007020	-	-
R1	string	0.4	network_modules	101	GO:BP	GO:0070525	9.138065323885349e-13	1	0.512767054717575	1	tRNA threonylcarbamoyladenosine metabolic process	GO:0070525	-	-
R1	string	0.4	network_modules	101	REAC	REAC:R-HSA-6782315	2.8544696490821067e-8	1	0.31181752599199963	1	tRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6782315
R1	string	0.4	network_modules	102	REAC	REAC:R-HSA-6809371	2.863850412583413e-4	1	0.152213801969879	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	string	0.4	network_modules	103	GO:BP	GO:0006887	1.6569953947099716e-10	1	0.14582184159909586	1	exocytosis	GO:0006887	-	-
R1	string	0.4	network_modules	104	REAC	REAC:R-HSA-68962	1.5827690323704586e-53	1	0.7504122430160277	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
R1	string	0.4	network_modules	104	GO:BP	GO:0006270	9.375130412111583e-45	3	0.5803487249280314	1	DNA replication initiation	GO:0006270	-	-
R1	string	0.4	network_modules	104	KEGG	KEGG:04110	2.7877619086962835e-28	1	0.31794600112985405	1	Cell cycle	-	KEGG:04110	-
R1	string	0.4	network_modules	105	KEGG	KEGG:03013	6.01319358246235e-55	1	0.5011968334625939	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	string	0.4	network_modules	105	REAC	REAC:R-HSA-5619107	4.5516548750684725e-50	1	0.7238367509709732	1	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-5619107
R1	string	0.4	network_modules	105	GO:BP	GO:0051169	1.3015908959916769e-48	1	0.31385442797236535	1	nuclear transport	GO:0051169	-	-
R1	string	0.4	network_modules	106	GO:BP	GO:0006325	6.186589075796487e-12	1	0.11664130137116287	2	chromatin organization	GO:0006325	-	-
R1	string	0.4	network_modules	106	REAC	REAC:R-HSA-5334118	6.901420007193798e-12	1	0.2404064311278447	1	DNA methylation	-	-	REAC:R-HSA-5334118
R1	string	0.4	network_modules	106	KEGG	KEGG:05322	1.9794516551030843e-6	1	0.13567636567331678	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	string	0.4	network_modules	107	GO:BP	GO:0016567	3.9871884285838682e-19	1	0.14490334797559834	1	protein ubiquitination	GO:0016567	-	-
R1	string	0.4	network_modules	107	REAC	REAC:R-HSA-8951664	5.592595126732009e-18	1	0.20047284510063854	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	108	REAC	REAC:R-HSA-204626	3.355655245340525e-9	1	0.865985724262584	1	Hypusine synthesis from eIF5A-lysine	-	-	REAC:R-HSA-204626
R1	string	0.4	network_modules	109	GO:BP	GO:0000045	8.984894777610943e-9	1	0.16449434280401243	1	autophagosome assembly	GO:0000045	-	-
R1	string	0.4	network_modules	109	KEGG	KEGG:04136	3.773097458832318e-8	1	0.24338673202892613	1	Autophagy - other	-	KEGG:04136	-
R1	string	0.4	network_modules	110	REAC	REAC:R-HSA-5693568	1.642747615777697e-30	1	0.5031637329342826	1	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-5693568
R1	string	0.4	network_modules	110	KEGG	KEGG:03460	1.6774142071763126e-23	1	0.3709653304257407	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.4	network_modules	110	GO:BP	GO:0007131	8.416699186702919e-22	7	0.3090844653820716	1	reciprocal meiotic recombination	GO:0007131	-	-
R1	string	0.4	network_modules	111	REAC	REAC:R-HSA-77387	1.3143917553050185e-53	1	0.6671558855011199	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
R1	string	0.4	network_modules	111	KEGG	KEGG:04966	9.699832176339767e-45	2	0.6297711056577032	1	Collecting duct acid secretion	-	KEGG:04966	-
R1	string	0.4	network_modules	111	GO:BP	GO:0007035	6.033446572537811e-39	1	0.4887210049684523	1	vacuolar acidification	GO:0007035	-	-
R1	string	0.4	network_modules	112	GO:BP	GO:0031146	5.4165728582580615e-8	1	0.22893793122270412	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.4	network_modules	112	KEGG	KEGG:04120	1.6482213769375017e-5	1	0.13037678296232788	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.4	network_modules	112	REAC	REAC:R-HSA-983168	5.832706529422681e-5	1	0.09920789915175283	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	string	0.4	network_modules	113	KEGG	KEGG:04010	2.0510142621073286e-21	1	0.21574121229050308	1	MAPK signaling pathway	-	KEGG:04010	-
R1	string	0.4	network_modules	113	GO:BP	GO:0007254	2.9040970872267734e-15	1	0.19166864141012113	3	JNK cascade	GO:0007254	-	-
R1	string	0.4	network_modules	113	REAC	REAC:R-HSA-450294	3.736484878258942e-9	1	0.19469142394210556	2	MAP kinase activation	-	-	REAC:R-HSA-450294
R1	string	0.4	network_modules	114	GO:BP	GO:0018119	6.031207500882556e-7	1	0.2760480127212956	2	peptidyl-cysteine S-nitrosylation	GO:0018119	-	-
R1	string	0.4	network_modules	115	KEGG	KEGG:04630	1.1494938266708432e-36	1	0.3523666245933301	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.4	network_modules	115	REAC	REAC:R-HSA-6788467	4.7341315310919443e-33	2	0.6298213749640962	1	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-6788467
R1	string	0.4	network_modules	115	GO:BP	GO:0042509	4.6830447076055735e-24	2	0.32582000717333265	3	regulation of tyrosine phosphorylation of STAT protein	GO:0042509	-	-
R1	string	0.4	network_modules	116	REAC	REAC:R-HSA-912694	1.4579475549898903e-40	1	0.7902429957261784	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
R1	string	0.4	network_modules	116	GO:BP	GO:0033141	3.619593720148554e-38	2	0.7589847124806282	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
R1	string	0.4	network_modules	116	KEGG	KEGG:04620	1.0056843991721026e-26	2	0.3619858677333908	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.4	network_modules	117	REAC	REAC:R-HSA-5675221	2.950479064320503e-18	1	0.3621732277792341	3	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-5675221
R1	string	0.4	network_modules	117	GO:BP	GO:0051016	5.413205021918342e-12	4	0.27911130466209727	2	barbed-end actin filament capping	GO:0051016	-	-
R1	string	0.4	network_modules	117	KEGG	KEGG:04144	6.508343902395328e-9	1	0.1321696671246783	1	Endocytosis	-	KEGG:04144	-
R1	string	0.4	network_modules	118	KEGG	KEGG:05213	3.0276089203932453e-13	7	0.25495473906321237	1	Endometrial cancer	-	KEGG:05213	-
R1	string	0.4	network_modules	118	REAC	REAC:R-HSA-9673767	1.4756088852783665e-11	4	0.35139995582055766	2	Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants	-	-	REAC:R-HSA-9673767
R1	string	0.4	network_modules	119	REAC	REAC:R-HSA-5620922	2.208107423914385e-17	1	0.3988602454440335	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	string	0.4	network_modules	119	GO:BP	GO:0060271	6.979210700916726e-14	1	0.14115024055680134	3	cilium assembly	GO:0060271	-	-
R1	string	0.4	network_modules	119	KEGG	KEGG:04144	7.303909076964711e-13	1	0.18779487233055953	1	Endocytosis	-	KEGG:04144	-
R1	string	0.4	network_modules	120	REAC	REAC:R-HSA-606279	1.0939700640920546e-35	1	0.4098430035581631	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
R1	string	0.4	network_modules	120	KEGG	KEGG:03460	1.2940216492393373e-28	1	0.45454515258325806	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.4	network_modules	120	GO:BP	GO:0036297	2.3111511728414137e-20	1	0.3100726245208635	1	interstrand cross-link repair	GO:0036297	-	-
R1	string	0.4	network_modules	121	GO:BP	GO:0044571	5.1293471232312365e-17	1	0.5445928183443843	2	[2Fe-2S] cluster assembly	GO:0044571	-	-
R1	string	0.4	network_modules	121	KEGG	KEGG:04122	1.041272580637545e-12	1	0.5888454569404963	1	Sulfur relay system	-	KEGG:04122	-
R1	string	0.4	network_modules	122	GO:BP	GO:0007008	2.720994952101528e-23	5	0.5265080121042474	1	outer mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.4	network_modules	122	REAC	REAC:R-HSA-8949613	1.4217245936307092e-21	1	0.4298104018892749	1	Cristae formation	-	-	REAC:R-HSA-8949613
R1	string	0.4	network_modules	122	KEGG	KEGG:04137	3.7173007601672245e-21	1	0.3258566061152166	1	Mitophagy - animal	-	KEGG:04137	-
R1	string	0.4	network_modules	123	GO:BP	GO:0006388	1.1035247176423519e-19	1	0.7142703557899193	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.4	network_modules	124	GO:BP	GO:0048007	9.17898903805198e-9	6	0.41009303750964266	1	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	GO:0048007	-	-
R1	string	0.4	network_modules	124	REAC	REAC:R-HSA-917937	3.81283253353153e-8	1	0.1965709582482679	1	Iron uptake and transport	-	-	REAC:R-HSA-917937
R1	string	0.4	network_modules	125	GO:BP	GO:0001836	2.1991460280629737e-24	2	0.3362858095748485	1	release of cytochrome c from mitochondria	GO:0001836	-	-
R1	string	0.4	network_modules	125	KEGG	KEGG:04215	8.624042519580323e-15	1	0.30967755955667187	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	string	0.4	network_modules	125	REAC	REAC:R-HSA-111453	1.1838752509230846e-12	2	0.4163211127423718	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
R1	string	0.4	network_modules	126	GO:BP	GO:0006474	4.4489006658592196e-11	1	0.31370354590504035	1	N-terminal protein amino acid acetylation	GO:0006474	-	-
R1	string	0.4	network_modules	127	KEGG	KEGG:04814	1.5265537957539482e-30	1	0.3105189595578822	1	Motor proteins	-	KEGG:04814	-
R1	string	0.4	network_modules	127	GO:BP	GO:0033275	2.361893247378045e-20	1	0.4904179206420485	1	actin-myosin filament sliding	GO:0033275	-	-
R1	string	0.4	network_modules	127	REAC	REAC:R-HSA-5625900	4.716348975609982e-11	2	0.33275121483266495	1	RHO GTPases activate CIT	-	-	REAC:R-HSA-5625900
R1	string	0.4	network_modules	128	GO:BP	GO:0001732	1.5238999546846185e-39	3	0.6738242752494092	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	string	0.4	network_modules	128	REAC	REAC:R-HSA-72695	1.7815046002396288e-32	5	0.46061663025104754	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
R1	string	0.4	network_modules	129	KEGG	KEGG:04630	9.254505128433666e-27	1	0.31154867969741185	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.4	network_modules	129	GO:BP	GO:0007259	5.2743788654353984e-17	1	0.21747049193047144	4	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
R1	string	0.4	network_modules	129	REAC	REAC:R-HSA-8985947	4.671814947188419e-13	1	0.4465777939004007	1	Interleukin-9 signaling	-	-	REAC:R-HSA-8985947
R1	string	0.4	network_modules	130	KEGG	KEGG:04630	7.663354486572332e-21	1	0.2596076816367357	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.4	network_modules	130	GO:BP	GO:0071352	9.039549543623513e-10	5	0.33964479383996143	1	cellular response to interleukin-2	GO:0071352	-	-
R1	string	0.4	network_modules	130	REAC	REAC:R-HSA-9020558	7.969962129368898e-9	4	0.2935572825482504	1	Interleukin-2 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.4	network_modules	131	REAC	REAC:R-HSA-8951664	6.764969614134363e-10	1	0.15929264857901118	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	131	KEGG	KEGG:04120	5.09206991700983e-5	1	0.13576943510238218	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.4	network_modules	131	GO:BP	GO:0032446	6.378442157483363e-5	1	0.07807916655877782	1	protein modification by small protein conjugation	GO:0032446	-	-
R1	string	0.4	network_modules	132	REAC	REAC:R-HSA-8953750	2.4150956720353342e-5	1	0.18174068754756642	1	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-8953750
R1	string	0.4	network_modules	132	GO:BP	GO:0006325	3.2901351865596856e-5	1	0.07608084079614333	1	chromatin organization	GO:0006325	-	-
R1	string	0.4	network_modules	133	REAC	REAC:R-HSA-3214847	7.084324513402546e-44	1	0.4026320328018707	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.4	network_modules	133	GO:BP	GO:1905168	3.5843082322550872e-22	1	0.35788650396035926	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	string	0.4	network_modules	133	KEGG	KEGG:03082	1.908937344392825e-21	1	0.3091265472514404	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.4	network_modules	134	REAC	REAC:R-HSA-69416	1.697962831090683e-21	1	0.5575987662215401	1	Dimerization of procaspase-8	-	-	REAC:R-HSA-69416
R1	string	0.4	network_modules	134	KEGG	KEGG:04217	5.538631282329638e-15	1	0.2016176555478482	1	Necroptosis	-	KEGG:04217	-
R1	string	0.4	network_modules	134	GO:BP	GO:0097527	8.611684059887291e-13	8	0.3934276885871265	1	necroptotic signaling pathway	GO:0097527	-	-
R1	string	0.4	network_modules	135	REAC	REAC:R-HSA-77595	4.6043281444888524e-45	1	0.8128690435845611	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	string	0.4	network_modules	135	KEGG	KEGG:03015	1.6807794090873643e-41	1	0.4659244707860993	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.4	network_modules	135	GO:BP	GO:0031124	3.592770369312984e-26	1	0.47845489456324847	1	mRNA 3'-end processing	GO:0031124	-	-
R1	string	0.4	network_modules	136	REAC	REAC:R-HSA-9917777	1.1589219488841104e-6	1	0.18746811796648116	4	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9917777
R1	string	0.4	network_modules	136	KEGG	KEGG:03083	1.6389708708762585e-4	2	0.12872935837103705	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.4	network_modules	137	GO:BP	GO:0006338	4.863428285414424e-5	1	0.08409798736114193	1	chromatin remodeling	GO:0006338	-	-
R1	string	0.4	network_modules	138	KEGG	KEGG:04142	6.743114021211641e-26	1	0.3043686077055634	1	Lysosome	-	KEGG:04142	-
R1	string	0.4	network_modules	138	REAC	REAC:R-HSA-164938	8.971191112276963e-26	2	0.522725309194747	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
R1	string	0.4	network_modules	138	GO:BP	GO:1903232	1.6713206404447086e-20	1	0.4111779428682726	1	melanosome assembly	GO:1903232	-	-
R1	string	0.4	network_modules	139	REAC	REAC:R-HSA-110313	1.235287185602871e-37	1	0.5534005601227153	1	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
R1	string	0.4	network_modules	139	GO:BP	GO:0000731	3.693611922891192e-32	2	0.45062571371933	2	DNA synthesis involved in DNA repair	GO:0000731	-	-
R1	string	0.4	network_modules	139	KEGG	KEGG:03030	9.504868149931047e-27	1	0.4648016598595962	1	DNA replication	-	KEGG:03030	-
R1	string	0.4	network_modules	140	GO:BP	GO:0006457	4.920453669360657e-16	1	0.20857139076306133	1	protein folding	GO:0006457	-	-
R1	string	0.4	network_modules	141	REAC	REAC:R-HSA-1660661	2.652310288669786e-12	1	0.3742201241575765	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
R1	string	0.4	network_modules	141	GO:BP	GO:0046512	1.2141600854142641e-11	1	0.47212239017868396	1	sphingosine biosynthetic process	GO:0046512	-	-
R1	string	0.4	network_modules	142	GO:BP	GO:0030036	6.497973219559973e-5	1	0.07485202651381412	1	actin cytoskeleton organization	GO:0030036	-	-
R1	string	0.4	network_modules	142	REAC	REAC:R-HSA-9012999	8.435885498495872e-5	1	0.08647128683440772	1	RHO GTPase cycle	-	-	REAC:R-HSA-9012999
R1	string	0.4	network_modules	143	KEGG	KEGG:04610	2.564614249066283e-15	1	0.24935220214411244	1	Complement and coagulation cascades	-	KEGG:04610	-
