network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.6	network_modules	125	REAC	REAC:R-HSA-162710	1.126892943194246e-15	1	0.5937889555827379	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
K1	cpdb	0.6	network_modules	127	REAC	REAC:R-HSA-8980692	1.2497367208154222e-9	1	0.19935056561463793	2	RHOA GTPase cycle	-	-	REAC:R-HSA-8980692
K1	cpdb	0.6	network_modules	127	GO:BP	GO:0030036	2.8506378151224483e-6	1	0.0955306931789287	1	actin cytoskeleton organization	GO:0030036	-	-
K1	cpdb	0.6	network_modules	128	GO:BP	GO:1901663	8.318889082353941e-10	6	0.2004952790884762	1	quinone biosynthetic process	GO:1901663	-	-
K1	cpdb	0.6	network_modules	131	GO:BP	GO:0016567	0.0011798917000216049	1	0.0523983895479057	1	protein ubiquitination	GO:0016567	-	-
K1	cpdb	0.6	network_modules	131	REAC	REAC:R-HSA-8956321	0.00154443007985692	1	0.11066280919575078	1	Nucleotide salvage	-	-	REAC:R-HSA-8956321
K1	cpdb	0.6	network_modules	139	REAC	REAC:R-HSA-112382	3.8402178866722364e-25	1	0.41617985481023595	1	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-112382
K1	cpdb	0.6	network_modules	139	GO:BP	GO:0006368	8.339103038561127e-15	1	0.22416120546965582	2	transcription elongation by RNA polymerase II	GO:0006368	-	-
K1	cpdb	0.6	network_modules	139	KEGG	KEGG:03250	1.7829292460399833e-8	1	0.23852336443804945	1	Viral life cycle - HIV-1	-	KEGG:03250	-
K1	cpdb	0.6	network_modules	140	KEGG	KEGG:03013	4.95082477209071e-20	1	0.31731031920992586	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.6	network_modules	140	REAC	REAC:R-HSA-9615933	1.8591795884416375e-18	1	0.5157819421055202	1	Postmitotic nuclear pore complex (NPC) reformation	-	-	REAC:R-HSA-9615933
K1	cpdb	0.6	network_modules	140	GO:BP	GO:0051169	1.7782069147844504e-17	1	0.20370014816262863	1	nuclear transport	GO:0051169	-	-
K1	cpdb	0.6	network_modules	144	GO:BP	GO:1901071	0.002760670936214356	1	0.24045145819458102	1	glucosamine-containing compound metabolic process	GO:1901071	-	-
K1	cpdb	0.6	network_modules	147	REAC	REAC:R-HSA-9730628	8.062224085805431e-4	1	0.3329666972196762	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
K1	cpdb	0.6	network_modules	147	GO:BP	GO:1904045	0.001283697503478669	1	0.3533347320367318	1	cellular response to aldosterone	GO:1904045	-	-
K1	cpdb	0.6	network_modules	151	GO:BP	GO:0007214	3.483248961036155e-20	1	0.47910448386201615	1	gamma-aminobutyric acid signaling pathway	GO:0007214	-	-
K1	cpdb	0.6	network_modules	151	KEGG	KEGG:05033	4.9695192145702817e-17	1	0.378735884923301	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0.6	network_modules	160	GO:BP	GO:0071395	8.753204739511672e-4	1	0.37776578586754944	1	cellular response to jasmonic acid stimulus	GO:0071395	-	-
K1	cpdb	0.6	network_modules	176	GO:BP	GO:0006119	6.128099148905716e-22	1	0.21139485055345156	1	oxidative phosphorylation	GO:0006119	-	-
K1	cpdb	0.6	network_modules	176	KEGG	KEGG:00190	3.9464490519757955e-20	1	0.23059122451280423	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.6	network_modules	176	REAC	REAC:R-HSA-1428517	7.530214875778995e-18	1	0.18668475178872507	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	cpdb	0.6	network_modules	177	REAC	REAC:R-HSA-611105	1.2096613035059504e-84	1	0.5746757238506384	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	cpdb	0.6	network_modules	177	GO:BP	GO:0019646	8.945009448075308e-76	6	0.5240447529745454	1	aerobic electron transport chain	GO:0019646	-	-
K1	cpdb	0.6	network_modules	177	KEGG	KEGG:00190	3.765434143684599e-74	1	0.5151211417951733	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.6	network_modules	180	KEGG	KEGG:04218	2.8330941942646463e-9	1	0.13051894856010293	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.6	network_modules	180	REAC	REAC:R-HSA-9659787	7.250817744429472e-6	3	0.15830833336572248	1	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-9659787
K1	cpdb	0.6	network_modules	180	GO:BP	GO:0044843	1.041874535836316e-5	3	0.08115135080998376	3	cell cycle G1/S phase transition	GO:0044843	-	-
K1	cpdb	0.6	network_modules	182	GO:BP	GO:0001732	5.547108603945016e-23	1	0.7301386240020331	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	cpdb	0.6	network_modules	182	REAC	REAC:R-HSA-72695	3.716456331274549e-17	1	0.391440390057226	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
K1	cpdb	0.6	network_modules	183	REAC	REAC:R-HSA-9646399	5.253093757267887e-15	1	0.203246828430962	1	Aggrephagy	-	-	REAC:R-HSA-9646399
K1	cpdb	0.6	network_modules	183	GO:BP	GO:0006418	2.731093179293624e-6	4	0.11453976685601866	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
K1	cpdb	0.6	network_modules	183	KEGG	KEGG:00970	1.1135996982202918e-5	1	0.11339844670317788	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0.6	network_modules	184	KEGG	KEGG:04141	9.277472464950287e-6	1	0.1092026260940076	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.6	network_modules	184	REAC	REAC:R-HSA-180897	1.0133825477696754e-5	1	0.29234046453719453	1	Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization	-	-	REAC:R-HSA-180897
K1	cpdb	0.6	network_modules	184	GO:BP	GO:0007005	2.750424116644965e-4	1	0.06797922036807366	1	mitochondrion organization	GO:0007005	-	-
K1	cpdb	0.6	network_modules	185	GO:BP	GO:0007186	3.3729389371936944e-87	1	0.2877343003762746	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.6	network_modules	185	REAC	REAC:R-HSA-418597	7.781550005794255e-55	2	0.5006884954282015	1	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.6	network_modules	185	KEGG	KEGG:05032	1.6470533532824255e-33	2	0.3280797370676688	1	Morphine addiction	-	KEGG:05032	-
K1	cpdb	0.6	network_modules	186	REAC	REAC:R-HSA-373076	6.29184939778139e-30	2	0.23322338316089497	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.6	network_modules	186	KEGG	KEGG:04080	2.4288710222978026e-26	1	0.2200597861099316	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.6	network_modules	186	GO:BP	GO:0007187	5.118079279003995e-16	3	0.23628992287777847	1	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187	-	-
K1	cpdb	0.6	network_modules	187	REAC	REAC:R-HSA-1296071	3.4549875425417172e-6	2	0.11067309732262616	1	Potassium Channels	-	-	REAC:R-HSA-1296071
K1	cpdb	0.6	network_modules	187	GO:BP	GO:0034220	3.919452332193291e-5	1	0.06102823199648772	1	monoatomic ion transmembrane transport	GO:0034220	-	-
K1	cpdb	0.6	network_modules	188	GO:BP	GO:0030509	1.2009277956485606e-8	1	0.1597702933320094	2	BMP signaling pathway	GO:0030509	-	-
K1	cpdb	0.6	network_modules	188	KEGG	KEGG:04350	1.5649231052622624e-8	2	0.17123882669116416	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.6	network_modules	188	REAC	REAC:R-HSA-9006936	8.885797110229805e-7	1	0.14792889499401524	1	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
K1	cpdb	0.6	network_modules	197	GO:BP	GO:1904507	0.001146111150345736	1	0.29789344298100395	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	cpdb	0.6	network_modules	210	REAC	REAC:R-HSA-418890	9.756640273952026e-13	2	0.5973129691577965	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
K1	cpdb	0.6	network_modules	210	GO:BP	GO:0051480	1.3574316476581126e-9	2	0.29820604908209314	1	regulation of cytosolic calcium ion concentration	GO:0051480	-	-
K1	cpdb	0.6	network_modules	221	GO:BP	GO:0044282	2.1084088616699208e-7	1	0.09331370692065603	2	small molecule catabolic process	GO:0044282	-	-
K1	cpdb	0.6	network_modules	221	REAC	REAC:R-HSA-71291	5.3984871454453e-6	1	0.08635387872985384	1	Metabolism of amino acids and derivatives	-	-	REAC:R-HSA-71291
K1	cpdb	0.6	network_modules	222	GO:BP	GO:0019752	3.135949121727788e-13	1	0.10239336216454802	1	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.6	network_modules	222	KEGG	KEGG:00280	2.536846849821426e-7	1	0.14952589313606096	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	cpdb	0.6	network_modules	222	REAC	REAC:R-HSA-9033500	4.183309089588301e-6	1	0.2194085698757046	1	TYSND1 cleaves peroxisomal proteins	-	-	REAC:R-HSA-9033500
K1	cpdb	0.6	network_modules	224	GO:BP	GO:0006839	1.8458983607569303e-37	2	0.2562479335335785	3	mitochondrial transport	GO:0006839	-	-
K1	cpdb	0.6	network_modules	224	REAC	REAC:R-HSA-1268020	2.5190537115063545e-28	1	0.31366223071537813	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.6	network_modules	227	REAC	REAC:R-HSA-8851680	1.8456103849372866e-7	1	0.4997937813536463	1	Butyrophilin (BTN) family interactions	-	-	REAC:R-HSA-8851680
K1	cpdb	0.6	network_modules	227	GO:BP	GO:0050852	1.6237894226662244e-4	1	0.16166374173907103	1	T cell receptor signaling pathway	GO:0050852	-	-
K1	cpdb	0.6	network_modules	228	GO:BP	GO:0006397	1.4877340608112875e-50	1	0.2817475142206452	1	mRNA processing	GO:0006397	-	-
K1	cpdb	0.6	network_modules	228	REAC	REAC:R-HSA-72172	7.956298387660291e-33	1	0.2755554395770463	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	cpdb	0.6	network_modules	228	KEGG	KEGG:03040	1.2369900451731205e-21	1	0.2644351829350027	1	Spliceosome	-	KEGG:03040	-
K1	cpdb	0.6	network_modules	233	GO:BP	GO:0007169	4.349496558264127e-23	1	0.14069629608768974	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
K1	cpdb	0.6	network_modules	233	REAC	REAC:R-HSA-8847993	1.161639396273703e-8	2	0.2114272443220385	1	ERBB2 Activates PTK6 Signaling	-	-	REAC:R-HSA-8847993
K1	cpdb	0.6	network_modules	242	REAC	REAC:R-HSA-5620912	8.006540424816159e-36	1	0.3821201988532195	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.6	network_modules	242	GO:BP	GO:0007098	2.2825891358424495e-19	2	0.19057680675106436	1	centrosome cycle	GO:0007098	-	-
K1	cpdb	0.6	network_modules	243	REAC	REAC:R-HSA-5620912	2.093062988339724e-19	2	0.29487161812702456	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.6	network_modules	243	GO:BP	GO:0031023	2.3826552577876918e-18	1	0.20858381103399476	1	microtubule organizing center organization	GO:0031023	-	-
K1	cpdb	0.6	network_modules	244	REAC	REAC:R-HSA-72702	2.6161941968070705e-11	2	0.16753919262279846	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
K1	cpdb	0.6	network_modules	244	GO:BP	GO:0006413	6.33361268985303e-10	2	0.1206016540930451	1	translational initiation	GO:0006413	-	-
K1	cpdb	0.6	network_modules	245	KEGG	KEGG:03013	8.557463976476047e-12	1	0.20651585208738749	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.6	network_modules	245	GO:BP	GO:0034504	1.1531466233610493e-8	1	0.12311160199951315	3	protein localization to nucleus	GO:0034504	-	-
K1	cpdb	0.6	network_modules	245	REAC	REAC:R-HSA-9615933	2.0466865443987348e-8	2	0.2715658549146352	1	Postmitotic nuclear pore complex (NPC) reformation	-	-	REAC:R-HSA-9615933
K1	cpdb	0.6	network_modules	246	GO:BP	GO:0000278	1.9020914793387783e-9	1	0.08433302406838342	3	mitotic cell cycle	GO:0000278	-	-
K1	cpdb	0.6	network_modules	247	GO:BP	GO:0016071	2.333047090916264e-24	1	0.15086813981288205	3	mRNA metabolic process	GO:0016071	-	-
K1	cpdb	0.6	network_modules	247	REAC	REAC:R-HSA-72163	1.0462568845688754e-16	2	0.17812230965418732	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	cpdb	0.6	network_modules	248	GO:BP	GO:0006310	5.9831395921920525e-15	2	0.122853058889383	2	DNA recombination	GO:0006310	-	-
K1	cpdb	0.6	network_modules	248	REAC	REAC:R-HSA-5693532	1.127609843990233e-12	2	0.13758264468429846	2	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5693532
K1	cpdb	0.6	network_modules	249	KEGG	KEGG:04110	7.352787406813404e-19	1	0.26293826178078633	1	Cell cycle	-	KEGG:04110	-
K1	cpdb	0.6	network_modules	249	REAC	REAC:R-HSA-2468052	1.8533309367738082e-13	2	0.482909933632344	1	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2468052
K1	cpdb	0.6	network_modules	249	GO:BP	GO:0000727	3.5695135608803303e-10	3	0.37215915647583064	1	double-strand break repair via break-induced replication	GO:0000727	-	-
K1	cpdb	0.6	network_modules	250	REAC	REAC:R-HSA-6805567	5.116093016974201e-22	1	0.2069582690469869	1	Keratinization	-	-	REAC:R-HSA-6805567
K1	cpdb	0.6	network_modules	258	REAC	REAC:R-HSA-5624138	4.561365883425157e-5	1	0.6323686025394801	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
K1	cpdb	0.6	network_modules	261	GO:BP	GO:0006325	8.901338027444625e-17	1	0.1275144000908559	1	chromatin organization	GO:0006325	-	-
K1	cpdb	0.6	network_modules	261	KEGG	KEGG:05322	2.271545701799072e-16	1	0.22641947028447099	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.6	network_modules	261	REAC	REAC:R-HSA-73728	1.4679325716697263e-13	3	0.2288833367964239	1	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-73728
K1	cpdb	0.6	network_modules	284	REAC	REAC:R-HSA-425366	1.8814370292890742e-6	1	0.11571195317926065	1	Transport of bile salts and organic acids, metal ions and amine compounds	-	-	REAC:R-HSA-425366
K1	cpdb	0.6	network_modules	290	KEGG	KEGG:03440	5.186909739677038e-6	1	0.26989420641414746	1	Homologous recombination	-	KEGG:03440	-
K1	cpdb	0.6	network_modules	290	REAC	REAC:R-HSA-9709603	6.216873667633387e-6	1	0.3056808105856837	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
K1	cpdb	0.6	network_modules	295	KEGG	KEGG:04814	1.1172483796588207e-11	1	0.1598054106102037	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.6	network_modules	295	GO:BP	GO:0030036	1.961369441315248e-7	2	0.076829873797959	1	actin cytoskeleton organization	GO:0030036	-	-
K1	cpdb	0.6	network_modules	297	GO:BP	GO:0007249	3.3003994025928756e-17	2	0.14390252058295314	6	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	cpdb	0.6	network_modules	297	REAC	REAC:R-HSA-9020702	3.400254420980814e-14	1	0.17695209937716566	1	Interleukin-1 signaling	-	-	REAC:R-HSA-9020702
K1	cpdb	0.6	network_modules	297	KEGG	KEGG:04064	7.123271733145018e-13	1	0.17712877811352568	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	cpdb	0.6	network_modules	298	GO:BP	GO:0043122	5.971383802009493e-39	1	0.24298890723434177	2	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
K1	cpdb	0.6	network_modules	298	KEGG	KEGG:04621	2.441287724044929e-38	1	0.3017197098239467	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
K1	cpdb	0.6	network_modules	298	REAC	REAC:R-HSA-75893	4.725122479424387e-33	1	0.3534865159808049	2	TNF signaling	-	-	REAC:R-HSA-75893
K1	cpdb	0.6	network_modules	307	GO:BP	GO:0005980	0.0065567886350286295	1	0.23865388102180132	1	glycogen catabolic process	GO:0005980	-	-
K1	cpdb	0.6	network_modules	308	GO:BP	GO:0061640	1.1603035891396869e-6	1	0.19183024267746152	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
K1	cpdb	0.6	network_modules	315	GO:BP	GO:0000301	2.7706968277540076e-18	1	0.8164208309316517	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.6	network_modules	315	REAC	REAC:R-HSA-6811438	6.427598484519377e-13	1	0.36863081252612534	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.6	network_modules	318	GO:BP	GO:0034220	1.9910660903354845e-16	1	0.1126504529553834	3	monoatomic ion transmembrane transport	GO:0034220	-	-
K1	cpdb	0.6	network_modules	318	REAC	REAC:R-HSA-5576891	2.4270507469006905e-8	2	0.11975693569529498	1	Cardiac conduction	-	-	REAC:R-HSA-5576891
K1	cpdb	0.6	network_modules	319	KEGG	KEGG:04072	3.6966795393944375e-6	1	0.11756262607319445	1	Phospholipase D signaling pathway	-	KEGG:04072	-
K1	cpdb	0.6	network_modules	319	REAC	REAC:R-HSA-416476	2.847279371488479e-5	1	0.09960899709246965	1	G alpha (q) signalling events	-	-	REAC:R-HSA-416476
K1	cpdb	0.6	network_modules	319	GO:BP	GO:0099536	0.00074391306172349775	1	0.06612003215346994	1	synaptic signaling	GO:0099536	-	-
K1	cpdb	0.6	network_modules	320	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.6	network_modules	326	KEGG	KEGG:03018	1.6689408292116509e-19	1	0.3543325775056766	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.6	network_modules	326	REAC	REAC:R-HSA-6804115	6.257523985959249e-17	1	0.5395911895499147	1	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	-	-	REAC:R-HSA-6804115
K1	cpdb	0.6	network_modules	326	GO:BP	GO:0000289	1.7090049620730122e-14	2	0.37842097927686036	1	nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289	-	-
K1	cpdb	0.6	network_modules	333	GO:BP	GO:0099560	1.2738658296932963e-6	1	0.4006521636101715	1	synaptic membrane adhesion	GO:0099560	-	-
K1	cpdb	0.6	network_modules	333	KEGG	KEGG:04514	5.464218914574934e-6	1	0.160263610071911	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.6	network_modules	340	GO:BP	GO:0030036	1.2287385537313164e-52	2	0.22665743120342927	1	actin cytoskeleton organization	GO:0030036	-	-
K1	cpdb	0.6	network_modules	340	KEGG	KEGG:05130	3.4342691673965833e-19	1	0.1993822456683484	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
K1	cpdb	0.6	network_modules	340	REAC	REAC:R-HSA-2682334	1.2963569508433043e-13	1	0.17952125996790524	3	EPH-Ephrin signaling	-	-	REAC:R-HSA-2682334
K1	cpdb	0.6	network_modules	342	GO:BP	GO:0007015	1.7377646346886547e-26	3	0.16413483247770436	1	actin filament organization	GO:0007015	-	-
K1	cpdb	0.6	network_modules	342	REAC	REAC:R-HSA-5663213	6.1755173825462186e-18	4	0.25746727911614337	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	cpdb	0.6	network_modules	342	KEGG	KEGG:04810	2.6389854079303508e-14	1	0.15312574605138268	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
K1	cpdb	0.6	network_modules	343	REAC	REAC:R-HSA-9013148	3.2529860646464856e-38	2	0.29416061297275736	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.6	network_modules	343	GO:BP	GO:0051056	1.8639245818530642e-34	2	0.22212458509952698	1	regulation of small GTPase mediated signal transduction	GO:0051056	-	-
K1	cpdb	0.6	network_modules	344	GO:BP	GO:0019752	1.4781352679761976e-16	1	0.11418179198328623	2	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.6	network_modules	344	KEGG	KEGG:00280	3.5294984898826644e-9	1	0.17602832132606278	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	cpdb	0.6	network_modules	345	GO:BP	GO:0031163	8.109603635074785e-7	1	0.14678179202169955	1	metallo-sulfur cluster assembly	GO:0031163	-	-
K1	cpdb	0.6	network_modules	345	REAC	REAC:R-HSA-1362409	1.734073921174571e-5	1	0.19166350149387215	1	Mitochondrial iron-sulfur cluster biogenesis	-	-	REAC:R-HSA-1362409
K1	cpdb	0.6	network_modules	349	KEGG	KEGG:04142	8.651711493346488e-12	1	0.2294634512447773	1	Lysosome	-	KEGG:04142	-
K1	cpdb	0.6	network_modules	349	REAC	REAC:R-HSA-2206281	6.330344006531401e-6	1	0.3413593156786807	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
K1	cpdb	0.6	network_modules	352	GO:BP	GO:0001944	0.00214462042457076	1	0.05472311371290598	1	vasculature development	GO:0001944	-	-
K1	cpdb	0.6	network_modules	353	REAC	REAC:R-HSA-446388	1.7219777713814033e-7	1	0.5301032502751852	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
K1	cpdb	0.6	network_modules	358	REAC	REAC:R-HSA-8856828	6.165970129316461e-54	1	0.4186224048603334	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	cpdb	0.6	network_modules	358	GO:BP	GO:0072583	5.388285600523469e-30	3	0.3681207127085999	1	clathrin-dependent endocytosis	GO:0072583	-	-
K1	cpdb	0.6	network_modules	358	KEGG	KEGG:04144	3.046798886464044e-21	1	0.21397682534054868	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.6	network_modules	359	GO:BP	GO:0048490	6.733311291283943e-13	1	0.5268343725744218	1	anterograde synaptic vesicle transport	GO:0048490	-	-
K1	cpdb	0.6	network_modules	363	GO:BP	GO:0000122	6.812755013050459e-4	1	0.06342213379393473	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.6	network_modules	368	GO:BP	GO:0141188	1.8798690570509026e-21	1	0.1530632546071158	3	nucleic acid catabolic process	GO:0141188	-	-
K1	cpdb	0.6	network_modules	368	REAC	REAC:R-HSA-8948700	7.555406344206228e-8	1	0.23084433141483787	1	Competing endogenous RNAs (ceRNAs) regulate PTEN translation	-	-	REAC:R-HSA-8948700
K1	cpdb	0.6	network_modules	369	GO:BP	GO:0006402	4.683656965345572e-21	1	0.1927588427063009	4	mRNA catabolic process	GO:0006402	-	-
K1	cpdb	0.6	network_modules	369	REAC	REAC:R-HSA-430039	1.4043590431369682e-13	2	0.3758199403774381	1	mRNA decay by 5' to 3' exoribonuclease	-	-	REAC:R-HSA-430039
K1	cpdb	0.6	network_modules	369	KEGG	KEGG:03018	2.862275114493285e-10	1	0.19773151412563092	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.6	network_modules	379	REAC	REAC:R-HSA-68962	6.856776559514268e-19	1	0.4918014145034306	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	cpdb	0.6	network_modules	379	GO:BP	GO:0006260	2.2501949375275318e-14	1	0.19602552261741826	1	DNA replication	GO:0006260	-	-
K1	cpdb	0.6	network_modules	393	GO:BP	GO:0002098	4.591859103287961e-7	1	0.4199021537723215	1	tRNA wobble uridine modification	GO:0002098	-	-
K1	cpdb	0.6	network_modules	394	REAC	REAC:R-HSA-77595	4.495803076579935e-11	1	0.433014249834053	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
K1	cpdb	0.6	network_modules	394	KEGG	KEGG:03015	6.037538614838717e-10	1	0.22979762245203356	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.6	network_modules	399	GO:BP	GO:1904896	2.9989059570213395e-27	1	0.8580249040240101	1	ESCRT complex disassembly	GO:1904896	-	-
K1	cpdb	0.6	network_modules	400	REAC	REAC:R-HSA-8873719	7.403234220622766e-13	1	0.1812142730742058	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
K1	cpdb	0.6	network_modules	400	GO:BP	GO:0006904	3.3034827484684143e-10	2	0.1589086527618606	1	vesicle docking involved in exocytosis	GO:0006904	-	-
K1	cpdb	0.6	network_modules	400	KEGG	KEGG:04966	1.3245584694699933e-5	1	0.14509934158359591	1	Collecting duct acid secretion	-	KEGG:04966	-
K1	cpdb	0.6	network_modules	404	GO:BP	GO:2000819	3.522502781219545e-33	1	0.6455692003470181	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.6	network_modules	404	REAC	REAC:R-HSA-8939243	2.7193359059675545e-26	1	0.5521368140133037	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.6	network_modules	404	KEGG	KEGG:03082	2.055298883939794e-25	1	0.34530602317911163	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.6	network_modules	405	GO:BP	GO:0000122	7.67084559928255e-30	1	0.15080474369794283	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.6	network_modules	405	REAC	REAC:R-HSA-3247509	6.939834511674063e-5	1	0.0794290627274956	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
K1	cpdb	0.6	network_modules	406	GO:BP	GO:1902455	1.564615682293466e-12	2	0.30335723668626313	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	cpdb	0.6	network_modules	411	REAC	REAC:R-HSA-380270	6.892515873929415e-5	1	0.19296478257023933	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
K1	cpdb	0.6	network_modules	419	REAC	REAC:R-HSA-9709570	1.4758569253079839e-8	1	0.3375811590729539	1	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-9709570
K1	cpdb	0.6	network_modules	419	GO:BP	GO:0071479	6.339986480736534e-8	1	0.2743045937282946	1	cellular response to ionizing radiation	GO:0071479	-	-
K1	cpdb	0.6	network_modules	423	KEGG	KEGG:04260	0.0027502728219912665	1	0.15085798898682293	1	Cardiac muscle contraction	-	KEGG:04260	-
K1	cpdb	0.6	network_modules	432	KEGG	KEGG:03013	7.578313865671003e-12	1	0.19191297227963955	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.6	network_modules	432	GO:BP	GO:0051169	1.3991790541829232e-4	1	0.0732961208146538	1	nuclear transport	GO:0051169	-	-
K1	cpdb	0.6	network_modules	433	REAC	REAC:R-HSA-174430	4.583036233738404e-5	1	0.1694706973223946	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
K1	cpdb	0.6	network_modules	434	REAC	REAC:R-HSA-113418	2.7301996178404332e-5	4	0.14064127478613014	1	Formation of the Early Elongation Complex	-	-	REAC:R-HSA-113418
