network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.3	network_modules	49	TRUE	6.594793019075323e-84	94	54	44	0.8148148148148148	0.46808510638297873	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.017241379310344827	94	10822	44	10	50	10812	10916	0.6152229817349151	1	GO:0042254;GO:0006412	6124;6146;6228;441951;4736;6136;6152;6194;6201;9045;6138;1938;25873;51386;6122;6125;6128;6135;6137;6139;6160;6217;7311;1936;442216;1937;2197;5204;6173;6175;6188;6193;6218;6229;5478;6158;26986;1933;5042;6132;6141;11224;6203;6227;71;6143;6159;6223;6157;3921;4666;7316;9349;6166;3020;8665;54543;3476;51372;125144;113278;84327;729402;649299	1	1	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	TRUE	7.193146042315195e-74	158	57	43	0.7543859649122807	0.2721518987341772	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.12280701754385964	0.13793103448275862	158	16017	43	14	115	16003	16175	0.4502362166611922	8	GO:0042254;GO:0006412	6124;6146;6228;441951;4736;6136;6152;6194;6201;9045;6138;1938;25873;51386;6122;6125;6128;6135;6137;6139;6160;6217;7311;1936;442216;1937;2197;5204;6173;6175;6188;6193;6218;6229;5478;6158;26986;1933;5042;6132;6141;11224;6203;6227;71;6143;6159;6223;6157;3921;4666;7316;9349;6166;3020;8665;54543;3476;51372;125144;113278;84327;729402;649299	1	1	GO:0002181	-	-
K1	humanbase	0.3	network_modules	60	TRUE	6.954712883196308e-4	44	2	2	1	0.045454545454545456	KEGG:04962	KEGG	Vasopressin-regulated water reabsorption	8484	398		0	0.25	44	8440	2	0	42	8440	8484	0.2126722123208959	1	NA	140735;1780;56906	1	1	-	KEGG:04962	-
K1	humanbase	0.3	network_modules	66	TRUE	1.5276956069937248e-4	104	3	3	1	0.028846153846153848	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0	0.5	104	10812	3	0	101	10812	10916	0.16905378494224915	1	NA	85439;58513;6857	1	1	-	-	REAC:R-HSA-8856825
K1	humanbase	0.3	network_modules	67	TRUE	2.1663519071583798e-10	305	54	17	0.3148148148148148	0.05573770491803279	KEGG:05016	KEGG	Huntington disease	8484	414		0	0.007407407407407408	305	8179	17	37	288	8142	8484	0.11988846880176299	1	GO:0009059;GO:0007005;GO:0045333;GO:0022900;GO:0009117	4809;51690;5436;10430;191;51264;5245;5695;5710;10248;10899;219927;4706;56616;5691;5694;91582;57019;65003;10980;4726;10682;1537;25804;26517;26519;3028;4704;506;51075;51081;516;56993;64928;79590;79622;83460;201254;3145;55651;5827;79081;25813;2806;55272;5705;64963;2224;55352;30968;5708;79897;9791;119559;25764;2805;10907;5096;5435;63875;4191;57291;51287;51504;1431;4720;79714;9093;80755;5693;284184;84306;7936;9442;790955;8834;7260;1801;552900;662;54522;11041;113444;402055;84342;4705	1	2	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	TRUE	6.709235147153828e-8	65	66	9	0.13636363636363635	0.13846153846153847	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.022388059701492536	0.02962962962962963	65	10851	9	57	56	10794	10916	0.13220165060432554	4	GO:0009059;GO:0007005;GO:0045333;GO:0022900;GO:0009117	4809;51690;5436;10430;191;51264;5245;5695;5710;10248;10899;219927;4706;56616;5691;5694;91582;57019;65003;10980;4726;10682;1537;25804;26517;26519;3028;4704;506;51075;51081;516;56993;64928;79590;79622;83460;201254;3145;55651;5827;79081;25813;2806;55272;5705;64963;2224;55352;30968;5708;79897;9791;119559;25764;2805;10907;5096;5435;63875;4191;57291;51287;51504;1431;4720;79714;9093;80755;5693;284184;84306;7936;9442;790955;8834;7260;1801;552900;662;54522;11041;113444;402055;84342;4705	1	1	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	TRUE	1.5671571997192663e-5	162	81	10	0.12345679012345678	0.06172839506172839	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.208955223880597	0.21481481481481482	162	16013	10	71	152	15942	16175	0.08082249755309455	29	GO:0009059;GO:0007005;GO:0045333;GO:0022900;GO:0009117	4809;51690;5436;10430;191;51264;5245;5695;5710;10248;10899;219927;4706;56616;5691;5694;91582;57019;65003;10980;4726;10682;1537;25804;26517;26519;3028;4704;506;51075;51081;516;56993;64928;79590;79622;83460;201254;3145;55651;5827;79081;25813;2806;55272;5705;64963;2224;55352;30968;5708;79897;9791;119559;25764;2805;10907;5096;5435;63875;4191;57291;51287;51504;1431;4720;79714;9093;80755;5693;284184;84306;7936;9442;790955;8834;7260;1801;552900;662;54522;11041;113444;402055;84342;4705	2	1	GO:0009060	-	-
K1	humanbase	0.3	network_modules	68	TRUE	1.578890429310886e-10	127	65	12	0.18461538461538463	0.09448818897637795	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.08333333333333333	127	16048	12	53	115	15995	16175	0.1272137674304767	1	GO:0006412	10105;10572;51253;5714;51116;28989;3704;54512;10131;56915;6183;65993;6723;8815;1717;51629;51073;5425;10280;2639;3692;5223;5702;6182;7284;10072;10726;26073;4913;51497;54939;54998;10422;84934;51204;7332;740;5704;3035;5719;92856;114049;24140;3420;51042;26995;4580;8260;84279;10450;27349;27440;50814;7167;8266;11332;51016;55572;80775;9054;10534;29098;80222;84262;8882;84759;8270;55011;653659;118426;284565	1	1	GO:0032543	-	-
K1	humanbase	0.3	network_modules	68	TRUE	3.6184266699663945e-8	87	47	9	0.19148936170212766	0.10344827586206896	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.18181818181818182	0.25	87	10829	9	38	78	10791	10916	0.13572062820966907	3	GO:0006412	10105;10572;51253;5714;51116;28989;3704;54512;10131;56915;6183;65993;6723;8815;1717;51629;51073;5425;10280;2639;3692;5223;5702;6182;7284;10072;10726;26073;4913;51497;54939;54998;10422;84934;51204;7332;740;5704;3035;5719;92856;114049;24140;3420;51042;26995;4580;8260;84279;10450;27349;27440;50814;7167;8266;11332;51016;55572;80775;9054;10534;29098;80222;84262;8882;84759;8270;55011;653659;118426;284565	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.3	network_modules	69	TRUE	6.981347116471551e-10	103	39	10	0.2564102564102564	0.0970873786407767	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.021739130434782608	103	10813	10	29	93	10784	10916	0.1529684206537939	1	GO:0009117;GO:0045333;GO:0007005;GO:0065003	517;126003;126328;51079;7001;84316;84545;100129250;11258;116540;125988;140823;254863;4716;51024;84681;1892;7389;9380;8574;51693;8721;1351;2109;27243;51647;5441;6923;8209;54344;28974;4713;51398;54539;83443;28956;51596;1652;5438;4696;83658;1632;4201;10467;6834;653784;25915;54987;11066;138162;196743;22977;55146	1	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.3	network_modules	69	TRUE	3.436293424982438e-7	134	27	8	0.2962962962962963	0.05970149253731343	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.06666666666666667	0.08695652173913043	134	8350	8	19	126	8331	8484	0.1271201757551434	4	GO:0009117;GO:0045333;GO:0007005;GO:0065003	517;126003;126328;51079;7001;84316;84545;100129250;11258;116540;125988;140823;254863;4716;51024;84681;1892;7389;9380;8574;51693;8721;1351;2109;27243;51647;5441;6923;8209;54344;28974;4713;51398;54539;83443;28956;51596;1652;5438;4696;83658;1632;4201;10467;6834;653784;25915;54987;11066;138162;196743;22977;55146	2	1	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	69	TRUE	9.544755421959373e-7	61	48	7	0.14583333333333334	0.11475409836065574	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0.13333333333333333	0.17391304347826086	61	16114	7	41	54	16073	16175	0.12644442658479338	7.5	GO:0009117;GO:0045333;GO:0007005;GO:0065003	517;126003;126328;51079;7001;84316;84545;100129250;11258;116540;125988;140823;254863;4716;51024;84681;1892;7389;9380;8574;51693;8721;1351;2109;27243;51647;5441;6923;8209;54344;28974;4713;51398;54539;83443;28956;51596;1652;5438;4696;83658;1632;4201;10467;6834;653784;25915;54987;11066;138162;196743;22977;55146	2	1	GO:0032981	-	-
K1	humanbase	0.3	network_modules	71	TRUE	2.4573826841982414e-8	59	44	8	0.18181818181818182	0.13559322033898305	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0	0.1111111111111111	59	10857	8	36	51	10821	10916	0.15306837536029627	1.5	GO:0008152;GO:0044085	4673;26156;2665;1974;805;5692;100093630;114915;3178;60674;84273;4904;1973;3646;100129361;8761;10412;1975;8667;100188893;3939;5757;3945;5250;6635;8668;10541;2091;3151;4841;4869;6613;292;328;3615;51205;57570;57820;3326;10376;27316;3146;689;11331;4831;57128;6633;8664;51065;51506;25875;93621;51082;51611;728689;1939;23478;28987;654364;819;4515;11269;26520;54930;8798;54974;23642;641638;692086;113246;114803;116447;170622;91768;652607;7503;8563;643790;387066;5761;729496	1	1	-	-	REAC:R-HSA-72702
K1	humanbase	0.3	network_modules	71	TRUE	5.200537184921949e-7	43	64	7	0.109375	0.16279069767441862	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.23529411764705882	0.2777777777777778	43	16132	7	57	36	16075	16175	0.13062508244870136	5	GO:0008152;GO:0044085	4673;26156;2665;1974;805;5692;100093630;114915;3178;60674;84273;4904;1973;3646;100129361;8761;10412;1975;8667;100188893;3939;5757;3945;5250;6635;8668;10541;2091;3151;4841;4869;6613;292;328;3615;51205;57570;57820;3326;10376;27316;3146;689;11331;4831;57128;6633;8664;51065;51506;25875;93621;51082;51611;728689;1939;23478;28987;654364;819;4515;11269;26520;54930;8798;54974;23642;641638;692086;113246;114803;116447;170622;91768;652607;7503;8563;643790;387066;5761;729496	2	1	GO:0002183	-	-
K1	humanbase	0.3	network_modules	72	TRUE	0.002081850786618793	158	36	6	0.16666666666666666	0.0379746835443038	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.15384615384615385	0.21428571428571427	158	16017	6	30	152	15987	16175	0.07534542824993157	3	GO:0006412	468;4048;5018;100130633;93144;293;8409;10399;738;10084;2597;10209;6746;55850;27335;4946;5859;6487;8666;1460;51035;60;84790;9168;1072;10456;2778;7117;6154;10983;140465;50854;51280;26978;112869;55755;8663;6231;318;51545;80097;23671;29937;57519	2	1	GO:0002181	-	-
K1	humanbase	0.3	network_modules	72	TRUE	0.0024967408282728564	102	30	5	0.16666666666666666	0.049019607843137254	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.23076923076923078	0.2857142857142857	102	10814	5	25	97	10789	10916	0.0858396214032289	4	GO:0006412	468;4048;5018;100130633;93144;293;8409;10399;738;10084;2597;10209;6746;55850;27335;4946;5859;6487;8666;1460;51035;60;84790;9168;1072;10456;2778;7117;6154;10983;140465;50854;51280;26978;112869;55755;8663;6231;318;51545;80097;23671;29937;57519	2	1	-	-	REAC:R-HSA-72689
K1	humanbase	0.3	network_modules	78	TRUE	3.723367123709272e-10	36	42	8	0.19047619047619047	0.2222222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0	0.018518518518518517	36	8448	8	34	28	8414	8484	0.2020835000903362	1	GO:0009117;GO:0006260	10212;1164;2237;4172;4173;4176;4521;7083;8833;9232;142;2618;5631;5717;5982;8480;6627;1503;23404;29960;7372;3608;10535;1478;5198;7027;9128;9775;1841;79902;10465;10969;246243;4953;54107;5433;55379;7371;10946;1786;27346;4522;55646;5902;84908;90861;10799;23076;10055;4691;55720;1994;54433;9304	1	1	-	KEGG:03030	-
K1	humanbase	0.3	network_modules	78	TRUE	6.323703871199435e-8	21	51	6	0.11764705882352941	0.2857142857142857	GO:0072528	GO:BP	pyrimidine-containing compound biosynthetic process	16175	17430		0.018867924528301886	0.037037037037037035	21	16154	6	45	15	16109	16175	0.1817209720716015	2	GO:0009117;GO:0006260	10212;1164;2237;4172;4173;4176;4521;7083;8833;9232;142;2618;5631;5717;5982;8480;6627;1503;23404;29960;7372;3608;10535;1478;5198;7027;9128;9775;1841;79902;10465;10969;246243;4953;54107;5433;55379;7371;10946;1786;27346;4522;55646;5902;84908;90861;10799;23076;10055;4691;55720;1994;54433;9304	1	2	GO:0072528	-	-
K1	humanbase	0.3	network_modules	78	TRUE	7.009314911639384e-7	91	43	8	0.18604651162790697	0.08791208791208792	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0.05660377358490566	0.07407407407407407	91	10825	8	35	83	10790	10916	0.12291378249122863	4	GO:0009117;GO:0006260	10212;1164;2237;4172;4173;4176;4521;7083;8833;9232;142;2618;5631;5717;5982;8480;6627;1503;23404;29960;7372;3608;10535;1478;5198;7027;9128;9775;1841;79902;10465;10969;246243;4953;54107;5433;55379;7371;10946;1786;27346;4522;55646;5902;84908;90861;10799;23076;10055;4691;55720;1994;54433;9304	1	1	-	-	REAC:R-HSA-15869
K1	humanbase	0.3	network_modules	79	TRUE	6.376130195871308e-13	390	64	19	0.296875	0.04871794871794872	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.037037037037037035	390	15785	19	45	371	15740	16175	0.11207404094478153	1	GO:0042254;GO:0065003	10528;204;27338;3182;6472;6749;79080;10963;8683;471;1019;5690;9688;203068;5036;50628;10197;23212;6628;10419;10436;10574;1104;51491;57819;6631;7203;7283;79084;51155;81873;2288;57510;705;3735;4830;51154;5437;5707;6636;79077;8607;9410;10328;10383;10856;11091;3276;51728;80324;84823;10598;23016;7965;65265;58477;26574;29107;55226;10189;9343;2617;9533;2395;10360;54919;64146;51540;729163;729533;60490;90580	1	2	GO:0022613	-	-
K1	humanbase	0.3	network_modules	79	TRUE	5.404593588758075e-5	51	53	6	0.11320754716981132	0.11764705882352941	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.15384615384615385	0.2222222222222222	51	10865	6	47	45	10818	10916	0.11117277709593848	5.5	GO:0042254;GO:0065003	10528;204;27338;3182;6472;6749;79080;10963;8683;471;1019;5690;9688;203068;5036;50628;10197;23212;6628;10419;10436;10574;1104;51491;57819;6631;7203;7283;79084;51155;81873;2288;57510;705;3735;4830;51154;5437;5707;6636;79077;8607;9410;10328;10383;10856;11091;3276;51728;80324;84823;10598;23016;7965;65265;58477;26574;29107;55226;10189;9343;2617;9533;2395;10360;54919;64146;51540;729163;729533;60490;90580	1	1	-	-	REAC:R-HSA-194441
K1	humanbase	0.3	network_modules	86	TRUE	9.697899830328882e-5	276	48	10	0.20833333333333334	0.036231884057971016	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.16666666666666666	276	10640	10	38	266	10602	10916	0.07749115937998151	1	NA	100101267;10155;25792;25920;2975;29894;4221;79034;80789;8241;9112;30827;65980;53615;9632;7343;8175;8498;5442;54487;5528;84364;22937;26229;10494;1856;54963;57680;6621;6625;10498;11100;23381;23399;51157;54973;58509;6878;7916;8314;8427;89941;221927;6602;23644;6499;22985;283899;58525;79869;1797;23759;57473;27043;30000;79676;7701;23139;387509;129138;26173;63893;147965;22893;284325;414301;84080;23357;9667;57610;23567;27037;284403;90378;56949;64760;9578	1	1	-	-	REAC:R-HSA-72203
K1	humanbase	0.3	network_modules	86	TRUE	1.8576788971287733e-4	590	67	14	0.208955223880597	0.023728813559322035	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.2	0.3333333333333333	590	15585	14	53	576	15532	16175	0.05933598434304057	2	NA	100101267;10155;25792;25920;2975;29894;4221;79034;80789;8241;9112;30827;65980;53615;9632;7343;8175;8498;5442;54487;5528;84364;22937;26229;10494;1856;54963;57680;6621;6625;10498;11100;23381;23399;51157;54973;58509;6878;7916;8314;8427;89941;221927;6602;23644;6499;22985;283899;58525;79869;1797;23759;57473;27043;30000;79676;7701;23139;387509;129138;26173;63893;147965;22893;284325;414301;84080;23357;9667;57610;23567;27037;284403;90378;56949;64760;9578	1	1	GO:0016071	-	-
K1	humanbase	0.3	network_modules	94	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:0008063	GO:BP	Toll signaling pathway	16175	3112		0	0.14285714285714285	7	16168	2	1	5	16167	16175	0.4362873362648091	1	GO:0050789	3654;4828;51135	1	1	GO:0008063	-	-
K1	humanbase	0.3	network_modules	95	TRUE	2.393646421364216e-8	39	46	7	0.15217391304347827	0.1794871794871795	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.07142857142857142	39	16136	7	39	32	16097	16175	0.16307716205611725	1	GO:0006281	57650;11200;4439;64858;84515;195828;4603;55536;83990;10643;23354;5933;162681;26586;1789;2178;91057;116832;81624;81691;85444;165055;201725;286827;348654;79723;9786;10874;55329;11013;375444;93323;343099;55835;65244;128872;5893;9937;144203;145508;54820;374393;84733;151648;2176;2187;221188;57697;23096;3038;5429;26115;8936;4438;9941;83463	1	1	GO:0036297	-	-
K1	humanbase	0.3	network_modules	95	TRUE	5.379867117283555e-8	54	18	6	0.3333333333333333	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.07692307692307693	0.14285714285714285	54	8430	6	12	48	8418	8484	0.18958017070920377	2	GO:0006281	57650;11200;4439;64858;84515;195828;4603;55536;83990;10643;23354;5933;162681;26586;1789;2178;91057;116832;81624;81691;85444;165055;201725;286827;348654;79723;9786;10874;55329;11013;375444;93323;343099;55835;65244;128872;5893;9937;144203;145508;54820;374393;84733;151648;2176;2187;221188;57697;23096;3038;5429;26115;8936;4438;9941;83463	1	1	-	KEGG:03460	-
K1	humanbase	0.3	network_modules	95	TRUE	2.534832098973896e-7	39	30	6	0.2	0.15384615384615385	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.23076923076923078	0.2857142857142857	39	10877	6	24	33	10853	10916	0.17282433173803566	4	GO:0006281	57650;11200;4439;64858;84515;195828;4603;55536;83990;10643;23354;5933;162681;26586;1789;2178;91057;116832;81624;81691;85444;165055;201725;286827;348654;79723;9786;10874;55329;11013;375444;93323;343099;55835;65244;128872;5893;9937;144203;145508;54820;374393;84733;151648;2176;2187;221188;57697;23096;3038;5429;26115;8936;4438;9941;83463	2	1	-	-	REAC:R-HSA-6783310
K1	humanbase	0.3	network_modules	96	TRUE	0.008711974455524563	798	60	13	0.21666666666666667	0.016290726817042606	GO:0006974	GO:BP	DNA damage response	16175	2601		0	0.5	798	15377	13	47	785	15330	16175	0.047145974893451965	1	NA	79621;144455;92667;55722;63979;81931;126961;8847;84250;11064;200895;4602;55320;55632;64770;84930;83856;84314;148789;9949;10793;25914;132320;9738;22832;79469;283431;90459;333932;80071;84318;348995;58490;29843;643911;8315;11020;54965;113802;53340;11163;1122;112479;646104;163786;114826;79172;139886;90141;135154;135293;55133;9331;166378;388722;160897;4437;172;1788;199777;30837;219790;84918;253714;92092;55744;29799;7158;84961;284992;3364;375748;339803;5395;6399;55171;7368;57596;80820;5608;8781;91433;84923	1	1	GO:0006974	-	-
K1	humanbase	0.3	network_modules	100	TRUE	5.75142610224114e-19	87	68	17	0.25	0.19540229885057472	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.05	87	10829	17	51	70	10778	10916	0.21550563386365496	1	GO:0006412	10549;121053;2971;4190;515;55967;339487;51373;9377;51121;100287932;23788;29964;54460;5689;28972;10102;23480;8655;54948;708;79833;51371;29093;3052;3396;4733;509;51021;51218;5160;51642;51650;518;5202;55505;55847;55969;64960;64979;7295;7353;7417;79135;81892;8891;10330;23107;26589;3033;51499;6341;8892;28973;9978;51258;51367;5688;388962;91942;51399;5162;9131;9538;8896;56954;80273;10431;51103;51805;26355;5303;131474;23412;51020;51241;118487;10244;10775;84817;654483;3682;63931;401166;144233;202658;283951;391356;728492;644096	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.3	network_modules	100	TRUE	3.343047163571528e-18	127	83	18	0.21686746987951808	0.14173228346456693	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.10526315789473684	0.15	127	16048	18	65	109	15983	16175	0.17007685625132182	3	GO:0006412	10549;121053;2971;4190;515;55967;339487;51373;9377;51121;100287932;23788;29964;54460;5689;28972;10102;23480;8655;54948;708;79833;51371;29093;3052;3396;4733;509;51021;51218;5160;51642;51650;518;5202;55505;55847;55969;64960;64979;7295;7353;7417;79135;81892;8891;10330;23107;26589;3033;51499;6341;8892;28973;9978;51258;51367;5688;388962;91942;51399;5162;9131;9538;8896;56954;80273;10431;51103;51805;26355;5303;131474;23412;51020;51241;118487;10244;10775;84817;654483;3682;63931;401166;144233;202658;283951;391356;728492;644096	1	1	GO:0032543	-	-
K1	humanbase	0.3	network_modules	104	TRUE	2.9449214692195364e-15	39	71	12	0.16901408450704225	0.3076923076923077	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.013888888888888888	0.0273972602739726	39	10877	12	59	27	10818	10916	0.22435466974817872	2	GO:0032502;GO:0050789	4792;5054;5292;8870;6515;1316;6446;7832;10221;1843;1848;3726;64332;7071;80149;8795;1847;1959;3569;5743;5997;85450;2355;51278;8553;3491;390;1326;133;2920;3576;4616;5996;22822;2669;3725;467;1846;23645;3552;4739;64651;10252;11067;1839;1958;2069;23135;2353;2354;23764;2921;388;51129;5209;7538;84981;8660;9314;9592;54541;5187;1960;639;8013;10365;10912;1263;3164;4017;8061;7980;2627;2152;3280;4665;114789;9510;4084;150094;151963;154;154761;80176;1844;1969;3976;56892;29946;3426;348303;6004;9120;6236;5420;9052;51655	2	1	-	-	REAC:R-HSA-9031628
K1	humanbase	0.3	network_modules	104	TRUE	2.7560042274414216e-9	480	91	20	0.21978021978021978	0.041666666666666664	GO:0001568	GO:BP	blood vessel development	16175	353		0.06944444444444445	0.0821917808219178	480	15695	20	71	460	15624	16175	0.08426742926734046	6	GO:0032502;GO:0050789	4792;5054;5292;8870;6515;1316;6446;7832;10221;1843;1848;3726;64332;7071;80149;8795;1847;1959;3569;5743;5997;85450;2355;51278;8553;3491;390;1326;133;2920;3576;4616;5996;22822;2669;3725;467;1846;23645;3552;4739;64651;10252;11067;1839;1958;2069;23135;2353;2354;23764;2921;388;51129;5209;7538;84981;8660;9314;9592;54541;5187;1960;639;8013;10365;10912;1263;3164;4017;8061;7980;2627;2152;3280;4665;114789;9510;4084;150094;151963;154;154761;80176;1844;1969;3976;56892;29946;3426;348303;6004;9120;6236;5420;9052;51655	2	1	GO:0001568	-	-
K1	humanbase	0.3	network_modules	104	TRUE	3.1909791101805825e-8	92	57	10	0.17543859649122806	0.10869565217391304	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.125	0.136986301369863	92	8392	10	47	82	8345	8484	0.1307045382833312	10	GO:0032502;GO:0050789	4792;5054;5292;8870;6515;1316;6446;7832;10221;1843;1848;3726;64332;7071;80149;8795;1847;1959;3569;5743;5997;85450;2355;51278;8553;3491;390;1326;133;2920;3576;4616;5996;22822;2669;3725;467;1846;23645;3552;4739;64651;10252;11067;1839;1958;2069;23135;2353;2354;23764;2921;388;51129;5209;7538;84981;8660;9314;9592;54541;5187;1960;639;8013;10365;10912;1263;3164;4017;8061;7980;2627;2152;3280;4665;114789;9510;4084;150094;151963;154;154761;80176;1844;1969;3976;56892;29946;3426;348303;6004;9120;6236;5420;9052;51655	1	1	-	KEGG:04657	-
K1	humanbase	0.3	network_modules	107	TRUE	1.7231048260364464e-19	792	69	31	0.4492753623188406	0.039141414141414144	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0	0.006802721088435374	792	15383	31	38	761	15345	16175	0.12141974153347009	1	GO:0051276;GO:0006260;GO:0000280;GO:0006281;GO:0007049;GO:0050789;GO:0007059	11130;4175;55215;55839;6241;7153;7298;9768;10038;54962;5983;3148;6790;26271;55706;990;22929;51203;4678;5810;10592;1163;1719;2146;29127;348235;440145;51053;7112;7443;890;891;10926;4085;5111;5985;6240;90417;10198;1854;22976;23306;23468;23590;29028;29089;4361;5393;54069;54908;55055;5558;56852;5932;6502;80010;81611;8243;9793;10714;23421;84986;8836;97;54517;64946;7374;25941;387103;8819;84131	1	5	GO:0000278	-	-
K1	humanbase	0.3	network_modules	107	TRUE	9.18456102077692e-13	147	62	15	0.24193548387096775	0.10204081632653061	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.0410958904109589	0.047619047619047616	147	10769	15	47	132	10722	10916	0.1498115895671672	7	GO:0051276;GO:0006260;GO:0000280;GO:0006281;GO:0007049;GO:0050789;GO:0007059	11130;4175;55215;55839;6241;7153;7298;9768;10038;54962;5983;3148;6790;26271;55706;990;22929;51203;4678;5810;10592;1163;1719;2146;29127;348235;440145;51053;7112;7443;890;891;10926;4085;5111;5985;6240;90417;10198;1854;22976;23306;23468;23590;29028;29089;4361;5393;54069;54908;55055;5558;56852;5932;6502;80010;81611;8243;9793;10714;23421;84986;8836;97;54517;64946;7374;25941;387103;8819;84131	2	1	-	-	REAC:R-HSA-453279
K1	humanbase	0.3	network_modules	107	TRUE	8.564664207406995e-8	157	38	10	0.2631578947368421	0.06369426751592357	KEGG:04110	KEGG	Cell cycle	8484	264		0.2054794520547945	0.2108843537414966	157	8327	10	28	147	8299	8484	0.12176498531458547	31	GO:0051276;GO:0006260;GO:0000280;GO:0006281;GO:0007049;GO:0050789;GO:0007059	11130;4175;55215;55839;6241;7153;7298;9768;10038;54962;5983;3148;6790;26271;55706;990;22929;51203;4678;5810;10592;1163;1719;2146;29127;348235;440145;51053;7112;7443;890;891;10926;4085;5111;5985;6240;90417;10198;1854;22976;23306;23468;23590;29028;29089;4361;5393;54069;54908;55055;5558;56852;5932;6502;80010;81611;8243;9793;10714;23421;84986;8836;97;54517;64946;7374;25941;387103;8819;84131	1	1	-	KEGG:04110	-
K1	humanbase	0.3	network_modules	108	TRUE	6.811156699579867e-34	656	63	38	0.6031746031746031	0.057926829268292686	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0	0.006666666666666667	656	15519	38	25	618	15494	16175	0.17834864725225644	1	GO:0006260;GO:0051276;GO:0000280;GO:0007049;GO:0050789;GO:0007059	10403;3925;4751;79682;7468;4171;55388;8317;9928;3149;8458;1033;1058;1063;11339;1894;259266;29899;29980;3070;3161;3832;51659;54892;55165;64151;672;701;7272;79866;83540;83879;9319;9493;9735;9787;983;9833;9837;1017;10733;1111;11169;151246;23310;25788;4001;51514;5427;54443;55071;5557;55732;580;64105;64785;8914;9055;93594;5422;113115;220042;55166;79022;91687	1	1	GO:1903047	-	-
K1	humanbase	0.3	network_modules	108	TRUE	1.674939529578324e-17	289	46	20	0.43478260869565216	0.06920415224913495	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.04697986577181208	0.05333333333333334	289	10627	20	26	269	10601	10916	0.16544779719954303	8	GO:0006260;GO:0051276;GO:0000280;GO:0007049;GO:0050789;GO:0007059	10403;3925;4751;79682;7468;4171;55388;8317;9928;3149;8458;1033;1058;1063;11339;1894;259266;29899;29980;3070;3161;3832;51659;54892;55165;64151;672;701;7272;79866;83540;83879;9319;9493;9735;9787;983;9833;9837;1017;10733;1111;11169;151246;23310;25788;4001;51514;5427;54443;55071;5557;55732;580;64105;64785;8914;9055;93594;5422;113115;220042;55166;79022;91687	1	1	-	-	REAC:R-HSA-69620
