network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-192823	1.2708567506706444e-60	3	0.5503511918542162	3	Viral mRNA Translation	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-2408557	6.49682879987021e-60	4	0.5383888845038505	4	Selenocysteine synthesis	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-72764	6.49682879987021e-60	5	0.5383888845038505	5	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-975956	1.4232851221568034e-59	6	0.5326890883514837	6	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-9633012	1.3353033353580981e-58	7	0.5166036600582259	7	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-72689	1.3353033353580981e-58	8	0.5166036600582259	8	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-156827	4.0087341119802134e-57	9	0.49271437655800704	9	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-72706	5.522250321198557e-57	10	0.49050075050203074	10	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-1799339	5.522250321198557e-57	11	0.49050075050203074	11	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-975957	1.4155757734353092e-56	12	0.48403174164070956	12	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	92	REAC	REAC:R-HSA-927802	1.4155757734353092e-56	13	0.48403174164070956	13	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156902
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0051607	5.946326320257119e-28	1	0.24286638017668688	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0009615	1.5359005739982417e-24	2	0.19937757580795595	3	response to virus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	REAC	REAC:R-HSA-913531	1.56314686909695e-18	1	0.19670906189061024	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0045087	3.628126463987537e-16	3	0.12539427704430292	8	innate immune response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0002831	3.327425444292552e-13	4	0.1259703882090262	7	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0048525	5.035569877962023e-13	5	0.19329298521750715	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0031347	2.8588137820164196e-12	6	0.11000959203434808	10	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0050792	3.0002701813164733e-12	7	0.15819983814410615	5	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	REAC	REAC:R-HSA-909733	8.752117622214103e-12	2	0.2077716327823925	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.2	network_modules	99	GO:BP	GO:1903900	4.132858069984962e-11	8	0.1549641651660534	6	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0045071	5.887453652203875e-11	9	0.2002267216046491	2	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.2	network_modules	99	GO:BP	GO:0016032	5.254759877157926e-10	10	0.11422533426248506	9	viral process	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	REAC	REAC:R-HSA-909733	4.672486263446854e-22	1	0.2761531820051924	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0051607	1.6443143638623193e-19	1	0.16523869213502104	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0009615	4.6115444165056e-19	2	0.14846986520333805	2	response to virus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	REAC	REAC:R-HSA-913531	1.6166981563373605e-17	2	0.17133408148235799	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0045087	1.259582427373221e-16	3	0.11494667892877414	3	innate immune response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:1901652	2.037325474257455e-14	4	0.1091270949023196	4	response to peptide	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0034097	2.037325474257455e-14	5	0.1091270949023196	5	response to cytokine	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	REAC	REAC:R-HSA-877300	5.375723679793525e-10	3	0.15508370036389546	3	Interferon gamma signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0050776	2.162490217480196e-9	6	0.08284831275463611	7	regulation of immune response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0050778	9.686239778034925e-9	7	0.08257860459084586	8	positive regulation of immune response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0071345	1.7205398123869063e-7	8	0.0778876785363304	12	cellular response to cytokine stimulus	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0002253	2.0666588124580687e-7	9	0.07974068550651646	10	activation of immune response	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0034341	3.006685664607304e-7	10	0.10792827482764181	6	response to type II interferon	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0002757	4.113296600070131e-7	11	0.0800297985464573	9	immune response-activating signaling pathway	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0019221	4.519026915748089e-7	12	0.07967912774433883	11	cytokine-mediated signaling pathway	GO:0051607	-	-
K1	humanbase	0.2	network_modules	100	GO:BP	GO:0002764	7.826497403797141e-7	13	0.07764667772598757	13	immune response-regulating signaling pathway	GO:0051607	-	-
K1	humanbase	0.2	network_modules	122	GO:BP	GO:0045954	3.0186603071835978e-5	1	0.17667676148943728	1	positive regulation of natural killer cell mediated cytotoxicity	GO:0045954	-	-
K1	humanbase	0.2	network_modules	122	GO:BP	GO:0032814	4.3046929626837214e-5	2	0.1693567286406019	2	regulation of natural killer cell activation	GO:0045954	-	-
K1	humanbase	0.2	network_modules	122	GO:BP	GO:0002717	5.961488765409162e-5	3	0.1628618972634233	3	positive regulation of natural killer cell mediated immunity	GO:0045954	-	-
K1	humanbase	0.2	network_modules	122	GO:BP	GO:0042269	2.482930659434507e-4	4	0.13680909861740284	4	regulation of natural killer cell mediated cytotoxicity	GO:0045954	-	-
K1	humanbase	0.2	network_modules	122	GO:BP	GO:0002715	3.068629509315656e-4	5	0.13326140333432707	5	regulation of natural killer cell mediated immunity	GO:0045954	-	-
K1	humanbase	0.2	network_modules	123	KEGG	KEGG:04080	0.001142077249351098	1	0.07127121882670696	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	humanbase	0.2	network_modules	138	REAC	REAC:R-HSA-156590	8.498128660755476e-4	1	0.10004900376231497	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	humanbase	0.2	network_modules	138	KEGG	KEGG:00480	0.0021992822775153196	1	0.0849933964511197	1	Glutathione metabolism	-	KEGG:00480	-
K1	humanbase	0.2	network_modules	145	GO:BP	GO:0043001	0.0013697889884426546	1	0.11255601730341576	1	Golgi to plasma membrane protein transport	GO:0043001	-	-
K1	humanbase	0.2	network_modules	146	GO:BP	GO:0048193	1.2086086385373092e-5	1	0.0762512318422685	1	Golgi vesicle transport	GO:0048193	-	-
K1	humanbase	0.2	network_modules	146	REAC	REAC:R-HSA-948021	1.5263981323558265e-4	1	0.08328731899016564	1	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
K1	humanbase	0.2	network_modules	147	KEGG	KEGG:04144	2.0079887091353307e-4	1	0.08063972033924936	1	Endocytosis	-	KEGG:04144	-
K1	humanbase	0.2	network_modules	149	KEGG	KEGG:04071	2.750753511769996e-4	1	0.09200487480580272	1	Sphingolipid signaling pathway	-	KEGG:04071	-
K1	humanbase	0.2	network_modules	149	GO:BP	GO:0110061	4.259543130619779e-4	1	0.18545110601727055	1	regulation of angiotensin-activated signaling pathway	GO:0110061	-	-
K1	humanbase	0.2	network_modules	163	REAC	REAC:R-HSA-69620	9.873379412003263e-18	1	0.1718341748641684	1	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69620
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0000280	3.5565137246951834e-16	1	0.13274107243961786	1	nuclear division	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0000278	8.070014206635149e-16	2	0.11103524348564914	14	mitotic cell cycle	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0048285	3.2314933562151777e-15	3	0.12467084190815961	3	organelle fission	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:1903047	3.3395360623664113e-15	4	0.11306774915224461	12	mitotic cell cycle process	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0051276	2.2950546962290182e-14	5	0.11392897285893161	11	chromosome organization	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0098813	6.330657375177235e-13	6	0.12453875276355351	4	nuclear chromosome segregation	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0007059	1.960545474480452e-12	7	0.11460175549842647	10	chromosome segregation	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:1901987	3.8486887433837885e-12	8	0.11198965396023874	13	regulation of cell cycle phase transition	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0140014	3.888833963174987e-12	9	0.12253555847965847	6	mitotic nuclear division	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0010564	6.755232993207225e-12	10	0.09914254363890165	17	regulation of cell cycle process	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0010948	6.927136856391395e-12	11	0.11992864909543455	8	negative regulation of cell cycle process	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0000819	1.2299233471421882e-11	12	0.12367582125221156	5	sister chromatid segregation	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:1901988	1.9131490835320516e-11	13	0.1215404266622276	7	negative regulation of cell cycle phase transition	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0000070	2.5297963503285655e-11	14	0.12745156082645287	2	mitotic sister chromatid segregation	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0044770	1.256748698632443e-10	15	0.09908273555870652	18	cell cycle phase transition	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0045786	2.9136210061490106e-10	16	0.1039400490316549	16	negative regulation of cell cycle	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0000075	6.597464456938976e-10	17	0.11790349094205174	9	cell cycle checkpoint signaling	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	GO:BP	GO:0006260	7.334771375648241e-10	18	0.11046659845353585	15	DNA replication	GO:0000280	-	-
K1	humanbase	0.2	network_modules	163	KEGG	KEGG:04110	1.4437350293428884e-09	1	0.1475218242220845	1	Cell cycle	-	KEGG:04110	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:1903047	2.8924226509621842e-24	1	0.15604349874986648	2	mitotic cell cycle process	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0000278	9.070549100622823e-24	2	0.14656770312151288	3	mitotic cell cycle	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0044770	2.1445401342714618e-16	3	0.134877173477664	9	cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0010564	2.4344869538677207e-15	4	0.12041306694298683	12	regulation of cell cycle process	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0044772	4.233760908203785e-15	5	0.13581707871288942	8	mitotic cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0007059	9.475125800973685e-14	6	0.12911197495279622	10	chromosome segregation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	KEGG	KEGG:04110	5.232225497114745e-13	1	0.1822617350323369	1	Cell cycle	-	KEGG:04110	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0000819	2.7922836664715704e-12	7	0.13670916886073584	7	sister chromatid segregation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0000070	9.641102735426721e-12	8	0.1398134253887429	6	mitotic sister chromatid segregation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0140014	1.9485083973406287e-11	9	0.1261410950025991	11	mitotic nuclear division	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0051276	6.012538832461286e-11	10	0.10259776668059319	14	chromosome organization	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0098813	6.604275263415299e-11	11	0.11982310384179244	13	nuclear chromosome segregation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0051983	3.757989554432322e-10	12	0.1402069549742639	5	regulation of chromosome segregation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-69620	2.837214097876788e-9	1	0.11987481849757181	4	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	164	GO:BP	GO:1901987	3.2569041503533086e-9	13	0.1011705952325661	15	regulation of cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0000280	3.6009609451431013e-9	14	0.10071867856420486	16	nuclear division	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-69242	4.433712844754249e-9	2	0.13582247677289272	2	S Phase	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0048285	1.4783027477427498e-8	15	0.09450391788527891	18	organelle fission	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-453279	5.946153375608551e-8	3	0.12818520815082804	3	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	164	GO:BP	GO:1901990	6.925393897453678e-8	16	0.09861863514120424	17	regulation of mitotic cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:1905820	8.809405621741137e-8	17	0.17670259328528315	1	positive regulation of chromosome separation	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	GO:BP	GO:0007080	1.228377076704312e-7	18	0.14339718995144957	4	mitotic metaphase chromosome alignment	GO:1903047	-	-
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-156711	1.2920627764896816e-7	4	0.23037948326304114	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-68882	1.3068771482854455e-7	5	0.11258512183467828	5	Mitotic Anaphase	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	164	REAC	REAC:R-HSA-2555396	1.3641233497590325e-7	6	0.1123101765086275	6	Mitotic Metaphase and Anaphase	-	-	REAC:R-HSA-69242
K1	humanbase	0.2	network_modules	173	KEGG	KEGG:04650	1.5089917411891196e-4	1	0.15442918942025863	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
K1	humanbase	0.2	network_modules	173	GO:BP	GO:0002717	0.0010819911366861889	1	0.27195509076604235	1	positive regulation of natural killer cell mediated immunity	GO:0002717	-	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0044248	1.3269258227378463e-11	1	0.11352931481797347	3	cellular catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	182	KEGG	KEGG:00280	7.977037863715166e-11	1	0.19619427636755787	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0046395	1.5686482582239504e-10	2	0.11327195908682958	4	carboxylic acid catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0016054	1.5686482582239504e-10	3	0.11327195908682958	5	organic acid catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0009062	6.3835054958085284e-9	4	0.12370758274389192	1	fatty acid catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0044282	1.8954061975695083e-8	5	0.09267092284197409	6	small molecule catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	182	GO:BP	GO:0072329	2.6176415356997185e-8	6	0.11478649698077406	2	monocarboxylic acid catabolic process	GO:0044248	-	-
K1	humanbase	0.2	network_modules	183	GO:BP	GO:0002697	0.003678173412984221	1	0.06468819987842157	1	regulation of immune effector process	GO:0002697	-	-
K1	humanbase	0.2	network_modules	185	GO:BP	GO:0006888	2.5760713064979005e-5	1	0.08337492412146474	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	humanbase	0.2	network_modules	186	KEGG	KEGG:04142	3.7804428285234746e-4	1	0.0891679753823193	1	Lysosome	-	KEGG:04142	-
K1	humanbase	0.2	network_modules	186	REAC	REAC:R-HSA-917977	8.792926066184608e-4	1	0.11877689460456732	1	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-917977
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0015986	1.115608978720929e-22	1	0.25373347467106194	1	proton motive force-driven ATP synthesis	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0006754	5.589746870046791e-21	2	0.2262072182028741	3	ATP biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009145	8.173623527066242e-21	3	0.22365368498967558	4	purine nucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009206	8.173623527066242e-21	4	0.22365368498967558	5	purine ribonucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	KEGG	KEGG:05016	1.0402116899299542e-20	1	0.19128492736213235	4	Huntington disease	-	KEGG:05012	-
K1	humanbase	0.2	network_modules	192	KEGG	KEGG:05012	1.4613666047386904e-20	2	0.19710691282623186	2	Parkinson disease	-	KEGG:05012	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009201	2.033171596798938e-20	5	0.2176152970845679	6	ribonucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	KEGG	KEGG:05020	2.40530760961848e-20	3	0.1946968411202076	3	Prion disease	-	KEGG:05012	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0006119	3.030955538747586e-20	6	0.20128859298950044	8	oxidative phosphorylation	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	KEGG	KEGG:00190	3.9464490519757955e-20	4	0.23059122451280423	1	Oxidative phosphorylation	-	KEGG:05012	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009060	4.213464875706444e-20	7	0.18792347737207438	10	aerobic respiration	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009142	5.680517984671789e-20	8	0.21095140963796735	7	nucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	REAC	REAC:R-HSA-1428517	1.0696568065680541e-19	1	0.19975067828075485	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0042776	2.7844749960753286e-19	9	0.2335020401132009	2	proton motive force-driven mitochondrial ATP synthesis	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0045333	6.683306238688327e-19	10	0.17371925084293866	12	cellular respiration	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009152	2.2334130769325865e-18	11	0.18837041651719613	9	purine ribonucleotide biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	GO:BP	GO:0009260	6.941681362612907e-18	12	0.18177764442457656	11	ribonucleotide biosynthetic process	GO:0015986	-	-
K1	humanbase	0.2	network_modules	192	KEGG	KEGG:05208	1.3160570338064346e-17	5	0.18632423603805418	5	Chemical carcinogenesis - reactive oxygen species	-	KEGG:05012	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0006119	2.3803341750270573e-38	1	0.33404734564823974	1	oxidative phosphorylation	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	KEGG	KEGG:00190	2.6366858835218413e-37	1	0.3746833957130224	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0009060	1.344980728983214e-35	2	0.29500988992161975	7	aerobic respiration	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0045333	6.051925041029567e-34	3	0.2733273986151835	9	cellular respiration	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	KEGG	KEGG:04714	3.3855743763884453e-31	2	0.28222264003485437	2	Thermogenesis	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0019646	4.398959125679489e-31	4	0.3294564037565835	2	aerobic electron transport chain	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0015980	9.632509986632026e-31	5	0.2349646079978039	10	energy derivation by oxidation of organic compounds	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0042775	1.973899465398564e-30	6	0.31783488995134507	3	mitochondrial ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0042773	1.973899465398564e-30	7	0.31783488995134507	4	ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	REAC	REAC:R-HSA-1428517	2.0643811809320696e-30	1	0.28819259153969934	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0006091	2.5468017089947378e-30	8	0.20826542241831975	11	generation of precursor metabolites and energy	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0022904	2.342488318903922e-29	9	0.29932596897881303	5	respiratory electron transport chain	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0022900	1.1761424096332714e-28	10	0.28768673804624945	8	electron transport chain	GO:0006119	-	-
K1	humanbase	0.2	network_modules	193	KEGG	KEGG:05415	2.4194242026744194e-26	3	0.2642140555434922	3	Diabetic cardiomyopathy	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	193	KEGG	KEGG:05012	1.069637869076832e-25	4	0.2404337973272933	5	Parkinson disease	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	193	KEGG	KEGG:05208	1.7240035017374988e-25	5	0.25205391805129285	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	193	GO:BP	GO:0015986	3.1897586554969303e-25	11	0.2958489974151033	6	proton motive force-driven ATP synthesis	GO:0006119	-	-
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:04668	5.743414993885396e-19	1	0.22682167312871737	1	TNF signaling pathway	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	REAC	REAC:R-HSA-6783783	1.4598503433386974e-15	1	0.2312992459046367	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:05323	5.257802423849378e-14	2	0.1961209739094277	2	Rheumatoid arthritis	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	REAC	REAC:R-HSA-449147	3.0705594604426155e-13	2	0.12076172109219908	4	Signaling by Interleukins	-	-	REAC:R-HSA-6783783
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:04064	3.8857310508500896e-13	3	0.18118713542400575	3	NF-kappa B signaling pathway	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	REAC	REAC:R-HSA-6785807	5.015417109376513e-12	3	0.1558763903993781	2	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0006954	3.70442005480301e-11	1	0.09400032964149502	10	inflammatory response	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:1901652	1.0042268783800887e-10	2	0.09108466813631336	13	response to peptide	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0034097	1.0042268783800887e-10	3	0.09108466813631336	14	response to cytokine	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:04657	1.2934584185228957e-10	4	0.16084975430357382	4	IL-17 signaling pathway	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:04061	2.633360781831894e-10	5	0.15540977168032918	5	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	KEGG	KEGG:04060	1.6181438462362672e-9	6	0.11681602117376783	7	Cytokine-cytokine receptor interaction	-	KEGG:04668	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0019221	1.988070458600353e-9	4	0.09166323660205518	11	cytokine-mediated signaling pathway	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0050900	3.1825335722238368e-9	5	0.09655178254630106	7	leukocyte migration	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0071345	1.6448371991531188e-8	6	0.08223845768233495	15	cellular response to cytokine stimulus	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0071222	3.103045744224118e-8	7	0.10655915295627215	4	cellular response to lipopolysaccharide	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:1990868	5.196458428912396e-8	8	0.12128880804590844	1	response to chemokine	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:1990869	5.196458428912396e-8	9	0.12128880804590844	2	cellular response to chemokine	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0071621	5.611842754617628e-8	10	0.1108876006123591	3	granulocyte chemotaxis	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0071219	6.522205210171058e-8	11	0.10261007700529692	5	cellular response to molecule of bacterial origin	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0030595	7.008648205230485e-8	12	0.09648948519582916	8	leukocyte chemotaxis	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	GO:BP	GO:0045321	8.249180937589893e-8	13	0.07547405968407539	16	leukocyte activation	GO:1990868	-	-
K1	humanbase	0.2	network_modules	196	REAC	REAC:R-HSA-380108	1.999400036584858e-7	4	0.13457728272085204	3	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-6783783
