network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.2	network_modules	322	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-446388	REAC	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	10916	2026		0	0.2	8	10908	3	0	5	10908	10916	0.6122321345425118	1	NA	ENSG00000197702;ENSG00000188677;ENSG00000148484	1	1	-	-	REAC:R-HSA-446388
K1	cpdb	0.2	network_modules	325	TRUE	7.875807882226751e-7	92	4	4	1	0.043478260869565216	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.012048192771084338	0.03571428571428571	92	10824	4	0	88	10824	10916	0.2076719281306945	2.5	GO:0007059;GO:0050789;GO:0022414;GO:0051234;GO:0051640	ENSG00000122952;ENSG00000143228;ENSG00000160783;ENSG00000137812	1	1	-	-	REAC:R-HSA-141444
K1	cpdb	0.2	network_modules	325	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1905318	GO:BP	meiosis I spindle assembly checkpoint signaling	16175	24534		0.13253012048192772	0.17857142857142858	2	16173	2	2	0	16171	16175	0.7070630583989846	13.5	GO:0007059;GO:0050789;GO:0022414;GO:0051234;GO:0051640	ENSG00000122952;ENSG00000143228;ENSG00000160783;ENSG00000137812	4	1	GO:1905318	-	-
K1	cpdb	0.2	network_modules	327	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0032202	GO:BP	telomere assembly	16175	7394		0	0.14285714285714285	4	16171	2	3	2	16168	16175	0.4470614869492386	1	NA	ENSG00000150540;ENSG00000102977;ENSG00000092330;ENSG00000221926;ENSG00000105997	1	1	GO:0032202	-	-
K1	cpdb	0.2	network_modules	327	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.16666666666666666	0.2857142857142857	13	10903	2	2	11	10901	10916	0.2769051410026544	2	NA	ENSG00000150540;ENSG00000102977;ENSG00000092330;ENSG00000221926;ENSG00000105997	1	1	-	-	REAC:R-HSA-174430
K1	cpdb	0.2	network_modules	328	TRUE	8.868953047138212e-9	31	4	4	1	0.12903225806451613	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.08333333333333333	31	10885	4	0	27	10885	10916	0.35876592419625525	1	NA	ENSG00000137054;ENSG00000068654;ENSG00000125630;ENSG00000117877	1	1	-	-	REAC:R-HSA-73863
K1	cpdb	0.2	network_modules	328	TRUE	1.1545942604051342e-8	34	4	4	1	0.11764705882352941	KEGG:03020	KEGG	RNA polymerase	8484	212		0.09090909090909091	0.16666666666666666	34	8450	4	0	30	8450	8484	0.3423899160401681	2	NA	ENSG00000137054;ENSG00000068654;ENSG00000125630;ENSG00000117877	1	1	-	KEGG:03020	-
K1	cpdb	0.2	network_modules	332	TRUE	1.5733063964928038e-13	14	5	5	1	0.35714285714285715	GO:0035721	GO:BP	intraciliary retrograde transport	16175	9191		0	0.058823529411764705	14	16161	5	0	9	16161	16175	0.5974479695603888	1	GO:0006810;GO:0051641	ENSG00000123607;ENSG00000187535;ENSG00000157796;ENSG00000163913;ENSG00000119650	1	1	GO:0035721	-	-
K1	cpdb	0.2	network_modules	332	TRUE	4.786559518403069e-10	54	5	5	1	0.09259259259259259	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.125	0.17647058823529413	54	10862	5	0	49	10862	10916	0.3036062751323915	3	GO:0006810;GO:0051641	ENSG00000123607;ENSG00000187535;ENSG00000157796;ENSG00000163913;ENSG00000119650	1	1	-	-	REAC:R-HSA-5620924
K1	cpdb	0.2	network_modules	335	TRUE	1.4857163598745126e-6	23	3	3	1	0.13043478260869565	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0	0.025	23	10893	3	0	20	10893	10916	0.36082646498230253	1	GO:0032501;GO:0050789;GO:0032502;GO:0065008	ENSG00000125124;ENSG00000140463;ENSG00000174483	1	1	-	-	REAC:R-HSA-5620922
K1	cpdb	0.2	network_modules	335	TRUE	6.552177776353408e-5	4	3	2	0.6666666666666666	0.5	GO:0038108	GO:BP	negative regulation of appetite by leptin-mediated signaling pathway	16175	9702		0.10256410256410256	0.125	4	16171	2	1	2	16170	16175	0.5772610151803533	5	GO:0032501;GO:0050789;GO:0032502;GO:0065008	ENSG00000125124;ENSG00000140463;ENSG00000174483	3	1	GO:0038108	-	-
K1	cpdb	0.2	network_modules	337	TRUE	6.669350417391415e-23	24	10	9	0.9	0.375	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.013333333333333334	0.02631578947368421	24	16151	9	1	15	16150	16175	0.5805999994245108	2	GO:0006508;GO:0050789;GO:0022414;GO:0009057;GO:0007049;GO:0036211	ENSG00000112029;ENSG00000176386;ENSG00000176248;ENSG00000129055;ENSG00000053900;ENSG00000089053;ENSG00000196510;ENSG00000164162;ENSG00000166295;ENSG00000153107	2	1	GO:0031145	-	-
K1	cpdb	0.2	network_modules	337	TRUE	3.186444614274241e-19	20	10	8	0.8	0.4	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0.02666666666666667	0.06578947368421052	20	10896	8	2	12	10894	10916	0.5651665545536658	4	GO:0006508;GO:0050789;GO:0022414;GO:0009057;GO:0007049;GO:0036211	ENSG00000112029;ENSG00000176386;ENSG00000176248;ENSG00000129055;ENSG00000053900;ENSG00000089053;ENSG00000196510;ENSG00000164162;ENSG00000166295;ENSG00000153107	1	1	-	-	REAC:R-HSA-176407
K1	cpdb	0.2	network_modules	337	TRUE	3.341145847583577e-17	131	10	10	1	0.07633587786259542	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.14666666666666667	0.15789473684210525	131	8353	10	0	121	8353	8484	0.2743098249764743	12	GO:0006508;GO:0050789;GO:0022414;GO:0009057;GO:0007049;GO:0036211	ENSG00000112029;ENSG00000176386;ENSG00000176248;ENSG00000129055;ENSG00000053900;ENSG00000089053;ENSG00000196510;ENSG00000164162;ENSG00000166295;ENSG00000153107	1	1	-	KEGG:04114	-
K1	cpdb	0.2	network_modules	348	TRUE	1.2378151177361363e-5	26	44	5	0.11363636363636363	0.19230769230769232	GO:0071577	GO:BP	zinc ion transmembrane transport	16175	16768		0.125	0.17647058823529413	26	16149	5	39	21	16110	16175	0.14605308542257683	3	GO:0006811	ENSG00000115107;ENSG00000136040;ENSG00000184916;ENSG00000073150;ENSG00000110218;ENSG00000164930;ENSG00000059804;ENSG00000173638;ENSG00000102100;ENSG00000126062;ENSG00000068650;ENSG00000180730;ENSG00000089063;ENSG00000156599;ENSG00000142687;ENSG00000141424;ENSG00000162407;ENSG00000135916;ENSG00000244486;ENSG00000114770;ENSG00000092421;ENSG00000145740;ENSG00000152683;ENSG00000145246;ENSG00000131389;ENSG00000170385;ENSG00000158966;ENSG00000168575;ENSG00000115902;ENSG00000181826;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000196517;ENSG00000242950;ENSG00000179542;ENSG00000177054;ENSG00000196950;ENSG00000099904;ENSG00000113583;ENSG00000152749;ENSG00000148358;ENSG00000152939;ENSG00000124786;ENSG00000182489;ENSG00000099998	2	1	GO:0071577	-	-
K1	cpdb	0.2	network_modules	348	TRUE	2.7418281680419492e-5	15	32	4	0.125	0.26666666666666666	REAC:R-HSA-435354	REAC	Zinc transporters	10916	2683		0.25	0.29411764705882354	15	10901	4	28	11	10873	10916	0.18095676019452273	5	GO:0006811	ENSG00000115107;ENSG00000136040;ENSG00000184916;ENSG00000073150;ENSG00000110218;ENSG00000164930;ENSG00000059804;ENSG00000173638;ENSG00000102100;ENSG00000126062;ENSG00000068650;ENSG00000180730;ENSG00000089063;ENSG00000156599;ENSG00000142687;ENSG00000141424;ENSG00000162407;ENSG00000135916;ENSG00000244486;ENSG00000114770;ENSG00000092421;ENSG00000145740;ENSG00000152683;ENSG00000145246;ENSG00000131389;ENSG00000170385;ENSG00000158966;ENSG00000168575;ENSG00000115902;ENSG00000181826;ENSG00000103978;ENSG00000167930;ENSG00000112210;ENSG00000101187;ENSG00000144136;ENSG00000196517;ENSG00000242950;ENSG00000179542;ENSG00000177054;ENSG00000196950;ENSG00000099904;ENSG00000113583;ENSG00000152749;ENSG00000148358;ENSG00000152939;ENSG00000124786;ENSG00000182489;ENSG00000099998	2	1	-	-	REAC:R-HSA-435354
K1	cpdb	0.2	network_modules	353	TRUE	3.444971395046563e-18	265	60	20	0.3333333333333333	0.07547169811320754	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0	0.022727272727272728	265	15910	20	40	245	15870	16175	0.15234826905014565	1	GO:0009059;GO:0036211	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000183087;ENSG00000000003;ENSG00000112697;ENSG00000205084;ENSG00000174607;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000125841;ENSG00000139985;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000119514;ENSG00000148842;ENSG00000100258;ENSG00000171302;ENSG00000055211;ENSG00000206190;ENSG00000072657;ENSG00000104331;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000111885;ENSG00000033170;ENSG00000160233;ENSG00000162572;ENSG00000109586;ENSG00000011677;ENSG00000168903;ENSG00000113621;ENSG00000167261;ENSG00000128203;ENSG00000182858;ENSG00000198108;ENSG00000176020;ENSG00000110080;ENSG00000104755;ENSG00000172469;ENSG00000130300;ENSG00000121210;ENSG00000136868;ENSG00000185127;ENSG00000184277;ENSG00000103227;ENSG00000131873;ENSG00000185090;ENSG00000147119;ENSG00000213413;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000198018;ENSG00000110900;ENSG00000134249;ENSG00000173705;ENSG00000174004;ENSG00000183196	1	3	GO:0009101	-	-
K1	cpdb	0.2	network_modules	353	TRUE	1.0080168733051289e-9	125	46	11	0.2391304347826087	0.088	REAC:R-HSA-1630316	REAC	Glycosaminoglycan metabolism	10916	1076		0.20930232558139536	0.22727272727272727	125	10791	11	35	114	10756	10916	0.13920840841110227	10	GO:0009059;GO:0036211	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000183087;ENSG00000000003;ENSG00000112697;ENSG00000205084;ENSG00000174607;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000125841;ENSG00000139985;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000119514;ENSG00000148842;ENSG00000100258;ENSG00000171302;ENSG00000055211;ENSG00000206190;ENSG00000072657;ENSG00000104331;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000111885;ENSG00000033170;ENSG00000160233;ENSG00000162572;ENSG00000109586;ENSG00000011677;ENSG00000168903;ENSG00000113621;ENSG00000167261;ENSG00000128203;ENSG00000182858;ENSG00000198108;ENSG00000176020;ENSG00000110080;ENSG00000104755;ENSG00000172469;ENSG00000130300;ENSG00000121210;ENSG00000136868;ENSG00000185127;ENSG00000184277;ENSG00000103227;ENSG00000131873;ENSG00000185090;ENSG00000147119;ENSG00000213413;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000198018;ENSG00000110900;ENSG00000134249;ENSG00000173705;ENSG00000174004;ENSG00000183196	1	1	-	-	REAC:R-HSA-1630316
K1	cpdb	0.2	network_modules	354	TRUE	2.1256679123047206e-9	18	35	6	0.17142857142857143	0.3333333333333333	GO:0097502	GO:BP	mannosylation	16175	18684		0.0625	0.11764705882352941	18	16157	6	29	12	16128	16175	0.23788372186633616	2	GO:0036211	ENSG00000101892;ENSG00000135424;ENSG00000009830;ENSG00000165905;ENSG00000158485;ENSG00000141873;ENSG00000113303;ENSG00000181754;ENSG00000153029;ENSG00000119946;ENSG00000154889;ENSG00000171208;ENSG00000148841;ENSG00000154511;ENSG00000139324;ENSG00000153214;ENSG00000184005;ENSG00000106868;ENSG00000197121;ENSG00000121775;ENSG00000136720;ENSG00000178700;ENSG00000128294;ENSG00000174600;ENSG00000113532;ENSG00000108556;ENSG00000158488;ENSG00000152127;ENSG00000120256;ENSG00000126243;ENSG00000157637;ENSG00000106692;ENSG00000181027;ENSG00000154529;ENSG00000105696;ENSG00000135454;ENSG00000171004;ENSG00000107362;ENSG00000144959;ENSG00000129925;ENSG00000069943;ENSG00000168671;ENSG00000185873;ENSG00000156959	2	1	GO:0097502	-	-
K1	cpdb	0.2	network_modules	355	TRUE	1.8259531643523136e-24	52	12	11	0.9166666666666666	0.21153846153846154	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.010869565217391304	52	16123	11	1	41	16122	16175	0.4396782442386113	1	GO:0050896;GO:0050789;GO:0007005	ENSG00000120471;ENSG00000087088;ENSG00000171791;ENSG00000002330;ENSG00000030110;ENSG00000171552;ENSG00000143384;ENSG00000153094;ENSG00000140379;ENSG00000105327;ENSG00000165943;ENSG00000135116	1	1	GO:0001836	-	-
K1	cpdb	0.2	network_modules	355	TRUE	6.901111139009918e-12	9	10	5	0.5	0.5555555555555556	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.16483516483516483	0.17391304347826086	9	10907	5	5	4	10902	10916	0.5266355228033709	16	GO:0050896;GO:0050789;GO:0007005	ENSG00000120471;ENSG00000087088;ENSG00000171791;ENSG00000002330;ENSG00000030110;ENSG00000171552;ENSG00000143384;ENSG00000153094;ENSG00000140379;ENSG00000105327;ENSG00000165943;ENSG00000135116	2	1	-	-	REAC:R-HSA-111453
K1	cpdb	0.2	network_modules	355	TRUE	4.679018586362852e-11	32	11	6	0.5454545454545454	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.17582417582417584	0.18478260869565216	32	8452	6	5	26	8447	8484	0.31839677723485454	17	GO:0050896;GO:0050789;GO:0007005	ENSG00000120471;ENSG00000087088;ENSG00000171791;ENSG00000002330;ENSG00000030110;ENSG00000171552;ENSG00000143384;ENSG00000153094;ENSG00000140379;ENSG00000105327;ENSG00000165943;ENSG00000135116	2	1	-	KEGG:04215	-
K1	cpdb	0.2	network_modules	361	TRUE	3.814100188260488e-14	10	5	5	1	0.5	REAC:R-HSA-418890	REAC	Role of second messengers in netrin-1 signaling	10916	2110		0	0.037037037037037035	10	10906	5	0	5	10906	10916	0.7069447456700438	1	GO:0006811	ENSG00000144935;ENSG00000138741;ENSG00000133107;ENSG00000072315;ENSG00000069018	1	1	-	-	REAC:R-HSA-418890
K1	cpdb	0.2	network_modules	361	TRUE	5.1710699068104e-11	40	5	5	1	0.125	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration	16175	13738		0.07692307692307693	0.1111111111111111	40	16135	5	0	35	16135	16175	0.35317054977650275	3	GO:0006811	ENSG00000144935;ENSG00000138741;ENSG00000133107;ENSG00000072315;ENSG00000069018	1	1	GO:0051480	-	-
K1	cpdb	0.2	network_modules	365	TRUE	5.943712583927177e-4	150	60	8	0.13333333333333333	0.05333333333333334	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0	0.5	150	10766	8	52	142	10714	10916	0.07637191451593987	1	NA	ENSG00000177885;ENSG00000122756;ENSG00000010810;ENSG00000133216;ENSG00000163531;ENSG00000108797;ENSG00000143217;ENSG00000161270;ENSG00000179915;ENSG00000128683;ENSG00000082074;ENSG00000158092;ENSG00000107263;ENSG00000162928;ENSG00000148848;ENSG00000079841;ENSG00000154016;ENSG00000005020;ENSG00000141441;ENSG00000092445;ENSG00000121904;ENSG00000197619;ENSG00000185615;ENSG00000132694;ENSG00000115234;ENSG00000103310;ENSG00000151651;ENSG00000122034;ENSG00000089041;ENSG00000149599;ENSG00000168939;ENSG00000116218;ENSG00000198010;ENSG00000184451;ENSG00000137845;ENSG00000183638;ENSG00000126458;ENSG00000146950;ENSG00000151320;ENSG00000135677;ENSG00000004777;ENSG00000080845;ENSG00000099822;ENSG00000112041;ENSG00000078269;ENSG00000269964;ENSG00000117480;ENSG00000130338;ENSG00000169314;ENSG00000074621;ENSG00000105642;ENSG00000106266;ENSG00000135074;ENSG00000138823;ENSG00000132518;ENSG00000176771;ENSG00000108813;ENSG00000198570;ENSG00000065613;ENSG00000012983;ENSG00000165238;ENSG00000147164;ENSG00000170011;ENSG00000102001;ENSG00000163138;ENSG00000135973;ENSG00000101638;ENSG00000112218;ENSG00000008300;ENSG00000163394;ENSG00000188778;ENSG00000155966;ENSG00000162430;ENSG00000111199;ENSG00000113209;ENSG00000154269;ENSG00000232112;ENSG00000176406;ENSG00000070019;ENSG00000082126;ENSG00000138623;ENSG00000180613;ENSG00000104888;ENSG00000048545;ENSG00000161835;ENSG00000146477;ENSG00000162139;ENSG00000105143;ENSG00000167280;ENSG00000131233;ENSG00000223510;ENSG00000176244	1	1	-	-	REAC:R-HSA-1500931
K1	cpdb	0.2	network_modules	374	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:0010880	GO:BP	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	16175	4466		0	0.14285714285714285	24	16151	2	1	22	16150	16175	0.23537416597204877	1	GO:0006811;GO:0050789	ENSG00000186439;ENSG00000143318;ENSG00000254858	1	1	GO:0010880	-	-
K1	cpdb	0.2	network_modules	376	TRUE	1.126892943194246e-15	17	6	6	1	0.35294117647058826	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0	0.05263157894736842	17	10899	6	0	11	10899	10916	0.5937889555827379	1	GO:0050789	ENSG00000095752;ENSG00000137070;ENSG00000134352;ENSG00000113594;ENSG00000150281;ENSG00000128342	1	1	-	-	REAC:R-HSA-6788467
K1	cpdb	0.2	network_modules	376	TRUE	2.1674476847101658e-9	162	6	6	1	0.037037037037037035	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.1111111111111111	0.15789473684210525	162	8322	6	0	156	8322	8484	0.19067127362623187	3	GO:0050789	ENSG00000095752;ENSG00000137070;ENSG00000134352;ENSG00000113594;ENSG00000150281;ENSG00000128342	1	1	-	KEGG:04630	-
K1	cpdb	0.2	network_modules	376	TRUE	2.324711696457259e-8	3	6	3	0.5	1	GO:0048861	GO:BP	leukemia inhibitory factor signaling pathway	16175	13105		0.16666666666666666	0.21052631578947367	3	16172	3	3	0	16169	16175	0.70704119193562	4	GO:0050789	ENSG00000095752;ENSG00000137070;ENSG00000134352;ENSG00000113594;ENSG00000150281;ENSG00000128342	1	1	GO:0048861	-	-
K1	cpdb	0.2	network_modules	379	TRUE	7.951584805300058e-17	111	74	16	0.21621621621621623	0.14414414414414414	GO:0006413	GO:BP	translational initiation	16175	2171		0.038461538461538464	0.07407407407407407	111	16064	16	58	95	16006	16175	0.17191991261019648	2	GO:0006412;GO:0050789	ENSG00000151247;ENSG00000161960;ENSG00000204628;ENSG00000168385;ENSG00000242372;ENSG00000197157;ENSG00000117450;ENSG00000261150;ENSG00000023734;ENSG00000100632;ENSG00000055332;ENSG00000005022;ENSG00000124942;ENSG00000125977;ENSG00000168488;ENSG00000254772;ENSG00000101210;ENSG00000089154;ENSG00000167658;ENSG00000164022;ENSG00000047849;ENSG00000102316;ENSG00000092621;ENSG00000114867;ENSG00000037474;ENSG00000101306;ENSG00000117523;ENSG00000100714;ENSG00000138160;ENSG00000175390;ENSG00000178035;ENSG00000100664;ENSG00000247077;ENSG00000124575;ENSG00000074201;ENSG00000131473;ENSG00000063046;ENSG00000134371;ENSG00000169045;ENSG00000134001;ENSG00000198873;ENSG00000171262;ENSG00000198492;ENSG00000143947;ENSG00000162613;ENSG00000204120;ENSG00000033050;ENSG00000113851;ENSG00000185728;ENSG00000130741;ENSG00000110321;ENSG00000146457;ENSG00000112249;ENSG00000161654;ENSG00000165819;ENSG00000172053;ENSG00000147649;ENSG00000065150;ENSG00000185721;ENSG00000138430;ENSG00000187109;ENSG00000106682;ENSG00000105723;ENSG00000116679;ENSG00000085719;ENSG00000170515;ENSG00000077721;ENSG00000158417;ENSG00000124802;ENSG00000168872;ENSG00000139675;ENSG00000138107;ENSG00000105968;ENSG00000214872;ENSG00000197915;ENSG00000197903	2	1	GO:0006413	-	-
K1	cpdb	0.2	network_modules	379	TRUE	1.925243851082835e-12	59	56	11	0.19642857142857142	0.1864406779661017	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.11538461538461539	0.14814814814814814	59	10857	11	45	48	10812	10916	0.1870892645346548	4	GO:0006412;GO:0050789	ENSG00000151247;ENSG00000161960;ENSG00000204628;ENSG00000168385;ENSG00000242372;ENSG00000197157;ENSG00000117450;ENSG00000261150;ENSG00000023734;ENSG00000100632;ENSG00000055332;ENSG00000005022;ENSG00000124942;ENSG00000125977;ENSG00000168488;ENSG00000254772;ENSG00000101210;ENSG00000089154;ENSG00000167658;ENSG00000164022;ENSG00000047849;ENSG00000102316;ENSG00000092621;ENSG00000114867;ENSG00000037474;ENSG00000101306;ENSG00000117523;ENSG00000100714;ENSG00000138160;ENSG00000175390;ENSG00000178035;ENSG00000100664;ENSG00000247077;ENSG00000124575;ENSG00000074201;ENSG00000131473;ENSG00000063046;ENSG00000134371;ENSG00000169045;ENSG00000134001;ENSG00000198873;ENSG00000171262;ENSG00000198492;ENSG00000143947;ENSG00000162613;ENSG00000204120;ENSG00000033050;ENSG00000113851;ENSG00000185728;ENSG00000130741;ENSG00000110321;ENSG00000146457;ENSG00000112249;ENSG00000161654;ENSG00000165819;ENSG00000172053;ENSG00000147649;ENSG00000065150;ENSG00000185721;ENSG00000138430;ENSG00000187109;ENSG00000106682;ENSG00000105723;ENSG00000116679;ENSG00000085719;ENSG00000170515;ENSG00000077721;ENSG00000158417;ENSG00000124802;ENSG00000168872;ENSG00000139675;ENSG00000138107;ENSG00000105968;ENSG00000214872;ENSG00000197915;ENSG00000197903	2	1	-	-	REAC:R-HSA-72702
K1	cpdb	0.2	network_modules	382	TRUE	6.3971196136809844e-43	217	62	33	0.532258064516129	0.15207373271889402	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.01834862385321101	0.02727272727272727	217	15958	33	29	184	15929	16175	0.27974878478831405	3	GO:0050896;GO:0050789	ENSG00000130561;ENSG00000163914;ENSG00000180914;ENSG00000116014;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000080293;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135312;ENSG00000128271;ENSG00000163485;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000174939;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000157005;ENSG00000125510;ENSG00000118432;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000060558;ENSG00000173175;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000169860;ENSG00000164742;ENSG00000101180;ENSG00000114349;ENSG00000134489;ENSG00000169676;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000121377;ENSG00000163053;ENSG00000179921;ENSG00000158292	2	1	GO:0007188	-	-
K1	cpdb	0.2	network_modules	382	TRUE	5.261386423387401e-41	328	60	38	0.6333333333333333	0.11585365853658537	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.027522935779816515	0.03636363636363636	328	10588	38	22	290	10566	10916	0.2627140959616744	4	GO:0050896;GO:0050789	ENSG00000130561;ENSG00000163914;ENSG00000180914;ENSG00000116014;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000080293;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135312;ENSG00000128271;ENSG00000163485;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000174939;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000157005;ENSG00000125510;ENSG00000118432;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000060558;ENSG00000173175;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000169860;ENSG00000164742;ENSG00000101180;ENSG00000114349;ENSG00000134489;ENSG00000169676;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000121377;ENSG00000163053;ENSG00000179921;ENSG00000158292	2	1	-	-	REAC:R-HSA-373076
K1	cpdb	0.2	network_modules	382	TRUE	7.64140160679978e-36	365	56	37	0.6607142857142857	0.10136986301369863	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.03669724770642202	0.045454545454545456	365	8119	37	19	328	8100	8484	0.24814571057622167	5	GO:0050896;GO:0050789	ENSG00000130561;ENSG00000163914;ENSG00000180914;ENSG00000116014;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000087258;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000080293;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135312;ENSG00000128271;ENSG00000163485;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000174939;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000157005;ENSG00000125510;ENSG00000118432;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000060558;ENSG00000173175;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000169860;ENSG00000164742;ENSG00000101180;ENSG00000114349;ENSG00000134489;ENSG00000169676;ENSG00000132671;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000121377;ENSG00000163053;ENSG00000179921;ENSG00000158292	1	1	-	KEGG:04080	-
