network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	130	TRUE	4.267502497089643e-69	56	32	29	0.90625	0.5178571428571429	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.033707865168539325	0.044444444444444446	56	16119	29	3	27	16116	16175	0.684305148902061	4	GO:0006351	ENSP00000302478;ENSP00000298532;ENSP00000366828;ENSP00000221573;ENSP00000299853;ENSP00000263956;ENSP00000448323;ENSP00000319597;ENSP00000361180;ENSP00000358320;ENSP00000370532;ENSP00000380904;ENSP00000342889;ENSP00000379847;ENSP00000361219;ENSP00000351575;ENSP00000357863;ENSP00000216294;ENSP00000356840;ENSP00000382058;ENSP00000228347;ENSP00000347345;ENSP00000370200;ENSP00000352536;ENSP00000293860;ENSP00000361446;ENSP00000415536;ENSP00000324124;ENSP00000378736;ENSP00000220659;ENSP00000403852;ENSP00000396527;ENSP00000348510;ENSP00000478303;ENSP00000361465;ENSP00000334564	1	1	GO:0006383	-	-
M1	string	0.2	network_modules	130	TRUE	1.5246805360565292e-40	34	18	17	0.9444444444444444	0.5	KEGG:03020	KEGG	RNA polymerase	8484	212		0.0898876404494382	0.1	34	8450	17	1	17	8449	8484	0.6863721113372808	9	GO:0006351	ENSP00000302478;ENSP00000298532;ENSP00000366828;ENSP00000221573;ENSP00000299853;ENSP00000263956;ENSP00000448323;ENSP00000319597;ENSP00000361180;ENSP00000358320;ENSP00000370532;ENSP00000380904;ENSP00000342889;ENSP00000379847;ENSP00000361219;ENSP00000351575;ENSP00000357863;ENSP00000216294;ENSP00000356840;ENSP00000382058;ENSP00000228347;ENSP00000347345;ENSP00000370200;ENSP00000352536;ENSP00000293860;ENSP00000361446;ENSP00000415536;ENSP00000324124;ENSP00000378736;ENSP00000220659;ENSP00000403852;ENSP00000396527;ENSP00000348510;ENSP00000478303;ENSP00000361465;ENSP00000334564	1	1	-	KEGG:03020	-
M1	string	0.2	network_modules	131	TRUE	5.906388438975569e-50	65	24	23	0.9583333333333334	0.35384615384615387	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.041666666666666664	65	10851	23	1	42	10850	10916	0.5810767218096201	1	GO:0015031	ENSP00000379999;ENSP00000315693;ENSP00000310873;ENSP00000445806;ENSP00000329558;ENSP00000378588;ENSP00000363211;ENSP00000396896;ENSP00000356256;ENSP00000320236;ENSP00000442068;ENSP00000215570;ENSP00000273062;ENSP00000378605;ENSP00000260327;ENSP00000270538;ENSP00000169551;ENSP00000370808;ENSP00000460885;ENSP00000438455;ENSP00000257245;ENSP00000264954;ENSP00000254616;ENSP00000368523;ENSP00000039007;ENSP00000270502;ENSP00000373620;ENSP00000366482;ENSP00000273179;ENSP00000362041;ENSP00000381148;ENSP00000363191;ENSP00000300051;ENSP00000464522;ENSP00000361993;ENSP00000372005	1	1	-	-	REAC:R-HSA-1268020
M1	string	0.2	network_modules	131	TRUE	1.746957432529638e-36	99	33	21	0.6363636363636364	0.21212121212121213	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.08695652173913043	0.125	99	16076	21	12	78	16064	16175	0.3653625902614764	3	GO:0015031	ENSP00000379999;ENSP00000315693;ENSP00000310873;ENSP00000445806;ENSP00000329558;ENSP00000378588;ENSP00000363211;ENSP00000396896;ENSP00000356256;ENSP00000320236;ENSP00000442068;ENSP00000215570;ENSP00000273062;ENSP00000378605;ENSP00000260327;ENSP00000270538;ENSP00000169551;ENSP00000370808;ENSP00000460885;ENSP00000438455;ENSP00000257245;ENSP00000264954;ENSP00000254616;ENSP00000368523;ENSP00000039007;ENSP00000270502;ENSP00000373620;ENSP00000366482;ENSP00000273179;ENSP00000362041;ENSP00000381148;ENSP00000363191;ENSP00000300051;ENSP00000464522;ENSP00000361993;ENSP00000372005	1	1	GO:0006626	-	-
M1	string	0.2	network_modules	132	TRUE	2.993088850933616e-21	19	22	10	0.45454545454545453	0.5263157894736842	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.02857142857142857	19	10897	10	12	9	10885	10916	0.48815980245036744	1	GO:0050789;GO:0007031;GO:0048285;GO:0007005	ENSP00000449089;ENSP00000357051;ENSP00000321971;ENSP00000351132;ENSP00000241041;ENSP00000361917;ENSP00000218104;ENSP00000296682;ENSP00000235329;ENSP00000359233;ENSP00000378887;ENSP00000351035;ENSP00000220822;ENSP00000223136;ENSP00000302037;ENSP00000300056;ENSP00000371735;ENSP00000310688;ENSP00000221480;ENSP00000358312;ENSP00000327124;ENSP00000379057;ENSP00000379619;ENSP00000387078;ENSP00000333657;ENSP00000351813;ENSP00000380157;ENSP00000360310;ENSP00000273158;ENSP00000381928;ENSP00000359820;ENSP00000321271;ENSP00000354227;ENSP00000326249;ENSP00000386385	1	1	-	-	REAC:R-HSA-9603798
M1	string	0.2	network_modules	132	TRUE	5.244009323363735e-15	10	29	7	0.2413793103448276	0.7	GO:0016559	GO:BP	peroxisome fission	16175	5250		0.058823529411764705	0.08571428571428572	10	16165	7	22	3	16143	16175	0.41049628273181465	3	GO:0050789;GO:0007031;GO:0048285;GO:0007005	ENSP00000449089;ENSP00000357051;ENSP00000321971;ENSP00000351132;ENSP00000241041;ENSP00000361917;ENSP00000218104;ENSP00000296682;ENSP00000235329;ENSP00000359233;ENSP00000378887;ENSP00000351035;ENSP00000220822;ENSP00000223136;ENSP00000302037;ENSP00000300056;ENSP00000371735;ENSP00000310688;ENSP00000221480;ENSP00000358312;ENSP00000327124;ENSP00000379057;ENSP00000379619;ENSP00000387078;ENSP00000333657;ENSP00000351813;ENSP00000380157;ENSP00000360310;ENSP00000273158;ENSP00000381928;ENSP00000359820;ENSP00000321271;ENSP00000354227;ENSP00000326249;ENSP00000386385	2	1	GO:0016559	-	-
M1	string	0.2	network_modules	132	TRUE	9.560707417415519e-14	83	21	10	0.47619047619047616	0.12048192771084337	KEGG:04146	KEGG	Peroxisome	8484	282		0.08823529411764706	0.11428571428571428	83	8401	10	11	73	8390	8484	0.23605270888313792	4	GO:0050789;GO:0007031;GO:0048285;GO:0007005	ENSP00000449089;ENSP00000357051;ENSP00000321971;ENSP00000351132;ENSP00000241041;ENSP00000361917;ENSP00000218104;ENSP00000296682;ENSP00000235329;ENSP00000359233;ENSP00000378887;ENSP00000351035;ENSP00000220822;ENSP00000223136;ENSP00000302037;ENSP00000300056;ENSP00000371735;ENSP00000310688;ENSP00000221480;ENSP00000358312;ENSP00000327124;ENSP00000379057;ENSP00000379619;ENSP00000387078;ENSP00000333657;ENSP00000351813;ENSP00000380157;ENSP00000360310;ENSP00000273158;ENSP00000381928;ENSP00000359820;ENSP00000321271;ENSP00000354227;ENSP00000326249;ENSP00000386385	1	1	-	KEGG:04146	-
M1	string	0.2	network_modules	133	TRUE	6.263585603834044e-13	36	22	8	0.36363636363636365	0.2222222222222222	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.03225806451612903	0.0625	36	10880	8	14	28	10866	10916	0.28243992841845134	2	GO:0006629;GO:0043170	ENSP00000258145;ENSP00000317232;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000439250;ENSP00000442464;ENSP00000314606;ENSP00000371607;ENSP00000299608;ENSP00000321573;ENSP00000341938;ENSP00000264914;ENSP00000272902;ENSP00000360635;ENSP00000361932;ENSP00000400995;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000395473;ENSP00000332757;ENSP00000261416;ENSP00000369346;ENSP00000457243;ENSP00000301391;ENSP00000357149;ENSP00000379680;ENSP00000332151;ENSP00000365145;ENSP00000349687;ENSP00000366243;ENSP00000307297;ENSP00000407193;ENSP00000475261	1	2	-	-	REAC:R-HSA-9840310
M1	string	0.2	network_modules	133	TRUE	1.1839000431617769e-8	19	17	5	0.29411764705882354	0.2631578947368421	KEGG:00531	KEGG	Glycosaminoglycan degradation	8484	75		0.1935483870967742	0.21875	19	8465	5	12	14	8453	8484	0.2766760871520801	7	GO:0006629;GO:0043170	ENSP00000258145;ENSP00000317232;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000439250;ENSP00000442464;ENSP00000314606;ENSP00000371607;ENSP00000299608;ENSP00000321573;ENSP00000341938;ENSP00000264914;ENSP00000272902;ENSP00000360635;ENSP00000361932;ENSP00000400995;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000395473;ENSP00000332757;ENSP00000261416;ENSP00000369346;ENSP00000457243;ENSP00000301391;ENSP00000357149;ENSP00000379680;ENSP00000332151;ENSP00000365145;ENSP00000349687;ENSP00000366243;ENSP00000307297;ENSP00000407193;ENSP00000475261	2	1	-	KEGG:00531	-
M1	string	0.2	network_modules	133	TRUE	2.7336463569453397e-7	21	27	5	0.18518518518518517	0.23809523809523808	GO:0019377	GO:BP	glycolipid catabolic process	16175	5738		0.22580645161290322	0.25	21	16154	5	22	16	16132	16175	0.2088179708312094	8	GO:0006629;GO:0043170	ENSP00000258145;ENSP00000317232;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000439250;ENSP00000442464;ENSP00000314606;ENSP00000371607;ENSP00000299608;ENSP00000321573;ENSP00000341938;ENSP00000264914;ENSP00000272902;ENSP00000360635;ENSP00000361932;ENSP00000400995;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000395473;ENSP00000332757;ENSP00000261416;ENSP00000369346;ENSP00000457243;ENSP00000301391;ENSP00000357149;ENSP00000379680;ENSP00000332151;ENSP00000365145;ENSP00000349687;ENSP00000366243;ENSP00000307297;ENSP00000407193;ENSP00000475261	1	1	GO:0019377	-	-
M1	string	0.2	network_modules	134	TRUE	7.447891539260486e-12	245	30	13	0.43333333333333335	0.053061224489795916	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		0	0.04	245	10671	13	17	232	10654	10916	0.14562271670406166	1	GO:0006810;GO:0008152	ENSP00000347742;ENSP00000443256;ENSP00000408005;ENSP00000264938;ENSP00000345873;ENSP00000394485;ENSP00000366797;ENSP00000367817;ENSP00000329213;ENSP00000359478;ENSP00000245407;ENSP00000200652;ENSP00000363553;ENSP00000358770;ENSP00000176763;ENSP00000259486;ENSP00000287996;ENSP00000442397;ENSP00000365256;ENSP00000284268;ENSP00000395389;ENSP00000264775;ENSP00000321424;ENSP00000371483;ENSP00000240615;ENSP00000243389;ENSP00000244527;ENSP00000301891;ENSP00000302716;ENSP00000298694;ENSP00000408205;ENSP00000305974;ENSP00000445340;ENSP00000327875;ENSP00000380250	1	2	-	-	REAC:R-HSA-425407
M1	string	0.2	network_modules	134	TRUE	5.642693180544279e-6	10	34	4	0.11764705882352941	0.4	GO:0046415	GO:BP	urate metabolic process	16175	12132		0.125	0.16	10	16165	4	30	6	16135	16175	0.21608444434297033	4	GO:0006810;GO:0008152	ENSP00000347742;ENSP00000443256;ENSP00000408005;ENSP00000264938;ENSP00000345873;ENSP00000394485;ENSP00000366797;ENSP00000367817;ENSP00000329213;ENSP00000359478;ENSP00000245407;ENSP00000200652;ENSP00000363553;ENSP00000358770;ENSP00000176763;ENSP00000259486;ENSP00000287996;ENSP00000442397;ENSP00000365256;ENSP00000284268;ENSP00000395389;ENSP00000264775;ENSP00000321424;ENSP00000371483;ENSP00000240615;ENSP00000243389;ENSP00000244527;ENSP00000301891;ENSP00000302716;ENSP00000298694;ENSP00000408205;ENSP00000305974;ENSP00000445340;ENSP00000327875;ENSP00000380250	2	1	GO:0046415	-	-
M1	string	0.2	network_modules	135	TRUE	2.5467931153789013e-28	16	24	12	0.5	0.75	REAC:R-HSA-5083625	REAC	Defective GALNT3 causes HFTC	10916	553		0	0.1111111111111111	16	10900	12	12	4	10888	10916	0.6116980579323201	1.5	GO:0032501	ENSP00000485028;ENSP00000372313;ENSP00000440847;ENSP00000432561;ENSP00000291707;ENSP00000485659;ENSP00000436812;ENSP00000381008;ENSP00000413029;ENSP00000254868;ENSP00000414350;ENSP00000430690;ENSP00000301015;ENSP00000374013;ENSP00000407422;ENSP00000339826;ENSP00000481056;ENSP00000246895;ENSP00000271532;ENSP00000406861;ENSP00000291527;ENSP00000441929;ENSP00000368771;ENSP00000311364;ENSP00000416753;ENSP00000365473;ENSP00000312021;ENSP00000424501;ENSP00000291526;ENSP00000327968;ENSP00000323328;ENSP00000329292;ENSP00000364501;ENSP00000321077;ENSP00000314500	1	1	-	-	REAC:R-HSA-5083625
M1	string	0.2	network_modules	136	TRUE	3.579850806377827e-85	43	34	34	1	0.7906976744186046	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.014705882352941176	43	8441	34	0	9	8441	8484	0.8887381567228235	1	GO:0016070;GO:0009059;GO:0050789;GO:0065003	ENSP00000358854;ENSP00000269142;ENSP00000452454;ENSP00000283875;ENSP00000247219;ENSP00000265963;ENSP00000379372;ENSP00000375809;ENSP00000377969;ENSP00000348168;ENSP00000418379;ENSP00000406549;ENSP00000339917;ENSP00000285398;ENSP00000375942;ENSP00000312709;ENSP00000474096;ENSP00000362068;ENSP00000252996;ENSP00000263974;ENSP00000258281;ENSP00000355051;ENSP00000445162;ENSP00000361998;ENSP00000259895;ENSP00000237264;ENSP00000367406;ENSP00000359531;ENSP00000428426;ENSP00000340823;ENSP00000328901;ENSP00000340271;ENSP00000399982;ENSP00000354633;ENSP00000476100	1	1	-	KEGG:03022	-
M1	string	0.2	network_modules	136	TRUE	3.2280304678851995e-70	46	34	30	0.8823529411764706	0.6521739130434783	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.014925373134328358	0.10294117647058823	46	10870	30	4	16	10866	10916	0.7577364419626778	4.5	GO:0016070;GO:0009059;GO:0050789;GO:0065003	ENSP00000358854;ENSP00000269142;ENSP00000452454;ENSP00000283875;ENSP00000247219;ENSP00000265963;ENSP00000379372;ENSP00000375809;ENSP00000377969;ENSP00000348168;ENSP00000418379;ENSP00000406549;ENSP00000339917;ENSP00000285398;ENSP00000375942;ENSP00000312709;ENSP00000474096;ENSP00000362068;ENSP00000252996;ENSP00000263974;ENSP00000258281;ENSP00000355051;ENSP00000445162;ENSP00000361998;ENSP00000259895;ENSP00000237264;ENSP00000367406;ENSP00000359531;ENSP00000428426;ENSP00000340823;ENSP00000328901;ENSP00000340271;ENSP00000399982;ENSP00000354633;ENSP00000476100	1	1	-	-	REAC:R-HSA-73776
M1	string	0.2	network_modules	136	TRUE	3.136504401144069e-32	64	35	18	0.5142857142857142	0.28125	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.208955223880597	0.22058823529411764	64	16111	18	17	46	16094	16175	0.37855200528285526	15	GO:0016070;GO:0009059;GO:0050789;GO:0065003	ENSP00000358854;ENSP00000269142;ENSP00000452454;ENSP00000283875;ENSP00000247219;ENSP00000265963;ENSP00000379372;ENSP00000375809;ENSP00000377969;ENSP00000348168;ENSP00000418379;ENSP00000406549;ENSP00000339917;ENSP00000285398;ENSP00000375942;ENSP00000312709;ENSP00000474096;ENSP00000362068;ENSP00000252996;ENSP00000263974;ENSP00000258281;ENSP00000355051;ENSP00000445162;ENSP00000361998;ENSP00000259895;ENSP00000237264;ENSP00000367406;ENSP00000359531;ENSP00000428426;ENSP00000340823;ENSP00000328901;ENSP00000340271;ENSP00000399982;ENSP00000354633;ENSP00000476100	3	1	GO:0051123	-	-
M1	string	0.2	network_modules	137	TRUE	5.6568736282947225e-47	53	31	23	0.7419354838709677	0.4339622641509434	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0	0.012987012987012988	53	10863	23	8	30	10855	10916	0.5658900954476945	1	GO:0051641;GO:0051640;GO:0006810;GO:0006996	ENSP00000477310;ENSP00000377769;ENSP00000379643;ENSP00000320130;ENSP00000333982;ENSP00000347626;ENSP00000380378;ENSP00000258198;ENSP00000326238;ENSP00000408910;ENSP00000273130;ENSP00000355632;ENSP00000356056;ENSP00000354947;ENSP00000259632;ENSP00000414906;ENSP00000376297;ENSP00000367841;ENSP00000376865;ENSP00000300087;ENSP00000348965;ENSP00000221114;ENSP00000354791;ENSP00000262210;ENSP00000281474;ENSP00000380308;ENSP00000319052;ENSP00000254286;ENSP00000371825;ENSP00000401010;ENSP00000333948;ENSP00000269195;ENSP00000349351;ENSP00000358921;ENSP00000263168	1	1	-	-	REAC:R-HSA-6811436
M1	string	0.2	network_modules	137	TRUE	4.3161903309286236e-20	44	26	12	0.46153846153846156	0.2727272727272727	KEGG:04962	KEGG	Vasopressin-regulated water reabsorption	8484	398		0.11842105263157894	0.12987012987012986	44	8440	12	14	32	8426	8484	0.35225414131982724	10	GO:0051641;GO:0051640;GO:0006810;GO:0006996	ENSP00000477310;ENSP00000377769;ENSP00000379643;ENSP00000320130;ENSP00000333982;ENSP00000347626;ENSP00000380378;ENSP00000258198;ENSP00000326238;ENSP00000408910;ENSP00000273130;ENSP00000355632;ENSP00000356056;ENSP00000354947;ENSP00000259632;ENSP00000414906;ENSP00000376297;ENSP00000367841;ENSP00000376865;ENSP00000300087;ENSP00000348965;ENSP00000221114;ENSP00000354791;ENSP00000262210;ENSP00000281474;ENSP00000380308;ENSP00000319052;ENSP00000254286;ENSP00000371825;ENSP00000401010;ENSP00000333948;ENSP00000269195;ENSP00000349351;ENSP00000358921;ENSP00000263168	2	1	-	KEGG:04962	-
M1	string	0.2	network_modules	137	TRUE	3.422308777097733e-11	348	31	13	0.41935483870967744	0.03735632183908046	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.21052631578947367	0.22077922077922077	348	15827	13	18	335	15809	16175	0.12015428258134234	17	GO:0051641;GO:0051640;GO:0006810;GO:0006996	ENSP00000477310;ENSP00000377769;ENSP00000379643;ENSP00000320130;ENSP00000333982;ENSP00000347626;ENSP00000380378;ENSP00000258198;ENSP00000326238;ENSP00000408910;ENSP00000273130;ENSP00000355632;ENSP00000356056;ENSP00000354947;ENSP00000259632;ENSP00000414906;ENSP00000376297;ENSP00000367841;ENSP00000376865;ENSP00000300087;ENSP00000348965;ENSP00000221114;ENSP00000354791;ENSP00000262210;ENSP00000281474;ENSP00000380308;ENSP00000319052;ENSP00000254286;ENSP00000371825;ENSP00000401010;ENSP00000333948;ENSP00000269195;ENSP00000349351;ENSP00000358921;ENSP00000263168	1	1	GO:0007018	-	-
M1	string	0.2	network_modules	138	TRUE	6.463520274624094e-67	31	30	26	0.8666666666666667	0.8387096774193549	REAC:R-HSA-159227	REAC	Transport of the SLBP independent Mature mRNA	10916	2602		0	0.009900990099009901	31	10885	26	4	5	10881	10916	0.8521608909893408	1	GO:0015931;GO:0015031	ENSP00000357547;ENSP00000361658;ENSP00000401470;ENSP00000254508;ENSP00000310668;ENSP00000245544;ENSP00000352400;ENSP00000436679;ENSP00000380747;ENSP00000258742;ENSP00000231498;ENSP00000448054;ENSP00000379182;ENSP00000342262;ENSP00000254998;ENSP00000229179;ENSP00000360483;ENSP00000295119;ENSP00000378687;ENSP00000471191;ENSP00000356448;ENSP00000458954;ENSP00000316032;ENSP00000481575;ENSP00000264883;ENSP00000382779;ENSP00000209873;ENSP00000285968;ENSP00000261396;ENSP00000367721;ENSP00000345895;ENSP00000283195;ENSP00000371155;ENSP00000346879;ENSP00000355465	1	3	-	-	REAC:R-HSA-159227
M1	string	0.2	network_modules	138	TRUE	9.956868426588102e-64	108	33	33	1	0.3055555555555556	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.08	0.0891089108910891	108	8376	33	0	75	8376	8484	0.550312497504711	9	GO:0015931;GO:0015031	ENSP00000357547;ENSP00000361658;ENSP00000401470;ENSP00000254508;ENSP00000310668;ENSP00000245544;ENSP00000352400;ENSP00000436679;ENSP00000380747;ENSP00000258742;ENSP00000231498;ENSP00000448054;ENSP00000379182;ENSP00000342262;ENSP00000254998;ENSP00000229179;ENSP00000360483;ENSP00000295119;ENSP00000378687;ENSP00000471191;ENSP00000356448;ENSP00000458954;ENSP00000316032;ENSP00000481575;ENSP00000264883;ENSP00000382779;ENSP00000209873;ENSP00000285968;ENSP00000261396;ENSP00000367721;ENSP00000345895;ENSP00000283195;ENSP00000371155;ENSP00000346879;ENSP00000355465	1	1	-	KEGG:03013	-
M1	string	0.2	network_modules	139	TRUE	2.0090485002187337e-24	11	31	10	0.3225806451612903	0.9090909090909091	GO:0045050	GO:BP	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	16175	11249		0	0.08333333333333333	11	16164	10	21	1	16143	16175	0.5410913135971329	1	GO:0051641;GO:0051234	ENSP00000306220;ENSP00000420608;ENSP00000287097;ENSP00000457733;ENSP00000245983;ENSP00000220853;ENSP00000245046;ENSP00000267750;ENSP00000418525;ENSP00000365567;ENSP00000216780;ENSP00000361845;ENSP00000215582;ENSP00000226413;ENSP00000253457;ENSP00000356071;ENSP00000353114;ENSP00000219271;ENSP00000403210;ENSP00000303992;ENSP00000256545;ENSP00000340427;ENSP00000387549;ENSP00000334037;ENSP00000380322;ENSP00000404042;ENSP00000245615;ENSP00000225927;ENSP00000276414;ENSP00000257894;ENSP00000300961;ENSP00000357906;ENSP00000298110;ENSP00000423014	1	1	GO:0045050	-	-
M1	string	0.2	network_modules	140	TRUE	5.578876261648442e-50	55	26	23	0.8846153846153846	0.41818181818181815	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0	0.022222222222222223	55	10861	23	3	32	10858	10916	0.6070071812600285	1	GO:0006869;GO:0061024;GO:0006811;GO:0065008	ENSP00000353414;ENSP00000371084;ENSP00000371070;ENSP00000229314;ENSP00000321343;ENSP00000450842;ENSP00000370430;ENSP00000313600;ENSP00000321195;ENSP00000357475;ENSP00000349325;ENSP00000273859;ENSP00000445359;ENSP00000311336;ENSP00000332756;ENSP00000284509;ENSP00000420387;ENSP00000330075;ENSP00000353072;ENSP00000230461;ENSP00000392043;ENSP00000341942;ENSP00000416508;ENSP00000263519;ENSP00000421326;ENSP00000349877;ENSP00000327214;ENSP00000397925;ENSP00000349595;ENSP00000339182;ENSP00000419663;ENSP00000355141;ENSP00000331965;ENSP00000435380	1	1	-	-	REAC:R-HSA-936837
M1	string	0.2	network_modules	140	TRUE	8.55628320130048e-24	42	31	13	0.41935483870967744	0.30952380952380953	GO:0045332	GO:BP	phospholipid translocation	16175	11359		0.06818181818181818	0.08888888888888889	42	16133	13	18	29	16115	16175	0.3588571006677846	4	GO:0006869;GO:0061024;GO:0006811;GO:0065008	ENSP00000353414;ENSP00000371084;ENSP00000371070;ENSP00000229314;ENSP00000321343;ENSP00000450842;ENSP00000370430;ENSP00000313600;ENSP00000321195;ENSP00000357475;ENSP00000349325;ENSP00000273859;ENSP00000445359;ENSP00000311336;ENSP00000332756;ENSP00000284509;ENSP00000420387;ENSP00000330075;ENSP00000353072;ENSP00000230461;ENSP00000392043;ENSP00000341942;ENSP00000416508;ENSP00000263519;ENSP00000421326;ENSP00000349877;ENSP00000327214;ENSP00000397925;ENSP00000349595;ENSP00000339182;ENSP00000419663;ENSP00000355141;ENSP00000331965;ENSP00000435380	2	1	GO:0045332	-	-
M1	string	0.2	network_modules	141	TRUE	2.30976008565131e-82	36	32	31	0.96875	0.8611111111111112	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.013888888888888888	36	10880	31	1	5	10879	10916	0.9130809415473334	1	GO:0022607;GO:0032989;GO:0032502;GO:0006936;GO:0050877;GO:0050879;GO:0006996	ENSP00000308753;ENSP00000467176;ENSP00000236918;ENSP00000361636;ENSP00000232975;ENSP00000467141;ENSP00000371331;ENSP00000363390;ENSP00000386041;ENSP00000357516;ENSP00000312624;ENSP00000363071;ENSP00000446007;ENSP00000400908;ENSP00000249700;ENSP00000341838;ENSP00000367542;ENSP00000228841;ENSP00000278317;ENSP00000443495;ENSP00000350332;ENSP00000384330;ENSP00000351022;ENSP00000354488;ENSP00000345230;ENSP00000422007;ENSP00000379210;ENSP00000307280;ENSP00000484342;ENSP00000259365;ENSP00000347055;ENSP00000295314;ENSP00000442795;ENSP00000464317	1	1	-	-	REAC:R-HSA-390522
M1	string	0.2	network_modules	141	TRUE	8.762682121647918e-24	193	24	18	0.75	0.09326424870466321	KEGG:04814	KEGG	Motor proteins	8484	366		0.07042253521126761	0.08333333333333333	193	8291	18	6	175	8285	8484	0.2597906349005688	6	GO:0022607;GO:0032989;GO:0032502;GO:0006936;GO:0050877;GO:0050879;GO:0006996	ENSP00000308753;ENSP00000467176;ENSP00000236918;ENSP00000361636;ENSP00000232975;ENSP00000467141;ENSP00000371331;ENSP00000363390;ENSP00000386041;ENSP00000357516;ENSP00000312624;ENSP00000363071;ENSP00000446007;ENSP00000400908;ENSP00000249700;ENSP00000341838;ENSP00000367542;ENSP00000228841;ENSP00000278317;ENSP00000443495;ENSP00000350332;ENSP00000384330;ENSP00000351022;ENSP00000354488;ENSP00000345230;ENSP00000422007;ENSP00000379210;ENSP00000307280;ENSP00000484342;ENSP00000259365;ENSP00000347055;ENSP00000295314;ENSP00000442795;ENSP00000464317	1	1	-	KEGG:04814	-
M1	string	0.2	network_modules	141	TRUE	9.49004149345935e-20	36	30	11	0.36666666666666664	0.3055555555555556	GO:0003009	GO:BP	skeletal muscle contraction	16175	1460		0.11267605633802817	0.125	36	16139	11	19	25	16120	16175	0.3333677410028668	9	GO:0022607;GO:0032989;GO:0032502;GO:0006936;GO:0050877;GO:0050879;GO:0006996	ENSP00000308753;ENSP00000467176;ENSP00000236918;ENSP00000361636;ENSP00000232975;ENSP00000467141;ENSP00000371331;ENSP00000363390;ENSP00000386041;ENSP00000357516;ENSP00000312624;ENSP00000363071;ENSP00000446007;ENSP00000400908;ENSP00000249700;ENSP00000341838;ENSP00000367542;ENSP00000228841;ENSP00000278317;ENSP00000443495;ENSP00000350332;ENSP00000384330;ENSP00000351022;ENSP00000354488;ENSP00000345230;ENSP00000422007;ENSP00000379210;ENSP00000307280;ENSP00000484342;ENSP00000259365;ENSP00000347055;ENSP00000295314;ENSP00000442795;ENSP00000464317	6	1	GO:0003009	-	-
M1	string	0.2	network_modules	142	TRUE	2.872266908015102e-37	16	30	15	0.5	0.9375	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.008130081300813009	0.016129032258064516	16	10900	15	15	1	10885	10916	0.6840876648741654	2	GO:0008283;GO:0050896;GO:0001775;GO:0009059;GO:0002376;GO:0065009;GO:0050789	ENSP00000261652;ENSP00000469049;ENSP00000365048;ENSP00000381053;ENSP00000403495;ENSP00000477613;ENSP00000379365;ENSP00000465500;ENSP00000245817;ENSP00000281834;ENSP00000262294;ENSP00000381775;ENSP00000343505;ENSP00000362994;ENSP00000263932;ENSP00000053243;ENSP00000478699;ENSP00000291232;ENSP00000326737;ENSP00000482657;ENSP00000359663;ENSP00000361359;ENSP00000454207;ENSP00000228918;ENSP00000328203;ENSP00000293825;ENSP00000347948;ENSP00000398698;ENSP00000365435;ENSP00000247668;ENSP00000367440;ENSP00000410481;ENSP00000368538;ENSP00000261464	2	1	-	-	REAC:R-HSA-5676594
