network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	66	REAC	REAC:R-HSA-6783589	1.8703442054404301e-37	2	0.5404255477139738	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
M1	string	0.3	network_modules	66	GO:BP	GO:0007259	6.866396137703736e-35	3	0.2936645638334812	8	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.3	network_modules	67	GO:BP	GO:0044772	4.186389048319877e-43	1	0.2571225186363923	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	string	0.3	network_modules	67	KEGG	KEGG:04110	3.0913647416094196e-36	1	0.3515933331079982	1	Cell cycle	-	KEGG:04110	-
M1	string	0.3	network_modules	67	REAC	REAC:R-HSA-69231	2.500420707769128e-32	2	0.46369499919791796	1	Cyclin D associated events in G1	-	-	REAC:R-HSA-69231
M1	string	0.3	network_modules	68	KEGG	KEGG:03015	1.0125100594201636e-24	2	0.3016051605269973	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.3	network_modules	68	GO:BP	GO:0006470	5.7909051521902944e-24	1	0.25303862326784654	1	protein dephosphorylation	GO:0006470	-	-
M1	string	0.3	network_modules	68	REAC	REAC:R-HSA-4839735	1.1502336848199692e-18	2	0.44569457635024834	1	Signaling by AXIN mutants	-	-	REAC:R-HSA-4839735
M1	string	0.3	network_modules	69	GO:BP	GO:0031929	3.6853213071157864e-46	1	0.34890611282569983	1	TOR signaling	GO:0031929	-	-
M1	string	0.3	network_modules	69	KEGG	KEGG:04150	2.6543819842741354e-45	1	0.3916605258120919	1	mTOR signaling pathway	-	KEGG:04150	-
M1	string	0.3	network_modules	69	REAC	REAC:R-HSA-166208	1.0908651426481204e-38	1	0.6326593404108132	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
M1	string	0.3	network_modules	70	REAC	REAC:R-HSA-192105	4.412189467718433e-10	1	0.22813586357532506	1	Synthesis of bile acids and bile salts	-	-	REAC:R-HSA-192105
M1	string	0.3	network_modules	70	GO:BP	GO:0006699	2.88534312865674e-9	2	0.18519900068468867	1	bile acid biosynthetic process	GO:0006699	-	-
M1	string	0.3	network_modules	71	REAC	REAC:R-HSA-1221632	1.489182375307571e-48	1	0.5019465706382438	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
M1	string	0.3	network_modules	71	GO:BP	GO:0007062	1.3490583376985403e-24	2	0.31218438107050195	2	sister chromatid cohesion	GO:0007062	-	-
M1	string	0.3	network_modules	71	KEGG	KEGG:04110	1.5531793912228896e-14	1	0.2157738029450299	1	Cell cycle	-	KEGG:04110	-
M1	string	0.3	network_modules	72	GO:BP	GO:1902893	1.9267767934673966e-16	2	0.22182847963400573	2	regulation of miRNA transcription	GO:1902893	-	-
M1	string	0.3	network_modules	72	REAC	REAC:R-HSA-9614657	1.3156145708256095e-13	2	0.3034144649909043	1	FOXO-mediated transcription of cell death genes	-	-	REAC:R-HSA-9614657
M1	string	0.3	network_modules	72	KEGG	KEGG:05215	1.0762159141265135e-10	2	0.16202291240167946	1	Prostate cancer	-	KEGG:05215	-
M1	string	0.3	network_modules	73	REAC	REAC:R-HSA-8951664	9.187444551540159e-66	1	0.40100546497255346	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.3	network_modules	73	GO:BP	GO:0016567	4.2315562899251374e-14	1	0.12390496726726431	1	protein ubiquitination	GO:0016567	-	-
M1	string	0.3	network_modules	74	GO:BP	GO:0016073	8.416012889586218e-43	1	0.49041652155583576	1	snRNA metabolic process	GO:0016073	-	-
M1	string	0.3	network_modules	74	REAC	REAC:R-HSA-6807505	5.526015208414283e-42	1	0.5000981638390913	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
M1	string	0.3	network_modules	75	KEGG	KEGG:04210	3.9669614529068755e-25	1	0.2841303714552758	1	Apoptosis	-	KEGG:04210	-
M1	string	0.3	network_modules	75	GO:BP	GO:0043068	1.3604043983067354e-22	2	0.1705198731184034	6	positive regulation of programmed cell death	GO:0043068	-	-
M1	string	0.3	network_modules	75	REAC	REAC:R-HSA-69416	1.1097002992437696e-20	3	0.5105116800893027	1	Dimerization of procaspase-8	-	-	REAC:R-HSA-69416
M1	string	0.3	network_modules	76	GO:BP	GO:0007249	3.59011737515845e-33	1	0.238410508655215	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.3	network_modules	76	KEGG	KEGG:04622	2.859089117653187e-28	1	0.3684195535445257	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.3	network_modules	76	REAC	REAC:R-HSA-933542	1.0687249122699373e-22	2	0.41626100435698954	1	TRAF6 mediated NF-kB activation	-	-	REAC:R-HSA-933542
M1	string	0.3	network_modules	77	GO:BP	GO:0006816	2.3697448311587112e-30	1	0.21790426272058713	5	calcium ion transport	GO:0006816	-	-
M1	string	0.3	network_modules	77	KEGG	KEGG:05412	2.167398742267185e-29	2	0.3628416780815739	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.3	network_modules	77	REAC	REAC:R-HSA-112308	3.023472158608695e-26	1	0.5521368140133037	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
M1	string	0.3	network_modules	78	REAC	REAC:R-HSA-1268020	5.520109007129628e-49	1	0.5379645286206743	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	string	0.3	network_modules	78	GO:BP	GO:0006626	5.0882244474775635e-31	1	0.30751565713019424	3	protein targeting to mitochondrion	GO:0006626	-	-
M1	string	0.3	network_modules	79	KEGG	KEGG:00500	3.8501225081274755e-35	1	0.5284472719845357	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	string	0.3	network_modules	79	REAC	REAC:R-HSA-70326	5.10135110012611e-19	2	0.2553549962330771	1	Glucose metabolism	-	-	REAC:R-HSA-70326
M1	string	0.3	network_modules	79	GO:BP	GO:0006002	8.22256806218136e-14	20	0.35104307840720267	1	fructose 6-phosphate metabolic process	GO:0006002	-	-
M1	string	0.3	network_modules	80	REAC	REAC:R-HSA-5620912	7.5614739932664107e-33	1	0.3989188597972817	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.3	network_modules	80	GO:BP	GO:0060271	5.625844528421955e-26	1	0.19937747739421124	1	cilium assembly	GO:0060271	-	-
M1	string	0.3	network_modules	81	GO:BP	GO:0016125	1.727536350212264e-25	2	0.27521945862003366	1	sterol metabolic process	GO:0016125	-	-
M1	string	0.3	network_modules	81	KEGG	KEGG:00100	3.5317282775068965e-17	1	0.40091988395581873	1	Steroid biosynthesis	-	KEGG:00100	-
M1	string	0.3	network_modules	81	REAC	REAC:R-HSA-191273	2.346560489476677e-15	3	0.3205153437769963	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
M1	string	0.3	network_modules	83	GO:BP	GO:2000819	1.1572599947199943e-45	1	0.5930970526979734	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.3	network_modules	83	KEGG	KEGG:03082	6.45291551917487e-38	1	0.382680725012594	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.3	network_modules	84	REAC	REAC:R-HSA-5676594	7.548790025658668e-39	2	0.6398364881690998	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.3	network_modules	84	KEGG	KEGG:04064	4.583518854295309e-30	1	0.33736152751449255	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.3	network_modules	84	GO:BP	GO:0033209	1.4390107047474452e-23	1	0.2667410205450475	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.3	network_modules	85	GO:BP	GO:0008543	2.146234815995091e-58	1	0.5585574718660034	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
M1	string	0.3	network_modules	85	REAC	REAC:R-HSA-109704	1.1598639208201222e-48	1	0.6124961433353401	2	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0.3	network_modules	85	KEGG	KEGG:05218	7.863473156018618e-31	2	0.3925829354545248	1	Melanoma	-	KEGG:05218	-
M1	string	0.3	network_modules	86	GO:BP	GO:0001836	1.8637433236378446e-20	2	0.27949513729497777	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	string	0.3	network_modules	86	REAC	REAC:R-HSA-166665	2.306573888004326e-12	1	0.3865521550397531	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
M1	string	0.3	network_modules	87	GO:BP	GO:0030001	9.612460106244533e-38	1	0.20029506105553968	3	metal ion transport	GO:0030001	-	-
M1	string	0.3	network_modules	87	REAC	REAC:R-HSA-418360	1.35479109003057e-17	2	0.34923255147052656	1	Platelet calcium homeostasis	-	-	REAC:R-HSA-418360
M1	string	0.3	network_modules	88	GO:BP	GO:0006865	8.963952145733605e-37	3	0.35353418836173806	4	amino acid transport	GO:0006865	-	-
M1	string	0.3	network_modules	88	REAC	REAC:R-HSA-210991	1.5159813108468688e-29	2	0.5280083386523154	1	Basigin interactions	-	-	REAC:R-HSA-210991
M1	string	0.3	network_modules	89	KEGG	KEGG:00410	1.342178260699019e-14	2	0.30306105795759086	1	beta-Alanine metabolism	-	KEGG:00410	-
M1	string	0.3	network_modules	89	GO:BP	GO:0006536	1.5536513087245758e-10	3	0.22564390044064325	1	glutamate metabolic process	GO:0006536	-	-
M1	string	0.3	network_modules	89	REAC	REAC:R-HSA-3371599	7.549748017443693e-10	1	0.3442889227123288	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
M1	string	0.3	network_modules	90	REAC	REAC:R-HSA-72163	7.84262287156707e-57	1	0.40102341615415393	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.3	network_modules	90	GO:BP	GO:0000377	8.492550542384124e-41	2	0.2739977140015813	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	string	0.3	network_modules	91	GO:BP	GO:0061157	1.0797588528568434e-40	1	0.3921722959093132	3	mRNA destabilization	GO:0061157	-	-
M1	string	0.3	network_modules	92	GO:BP	GO:0007007	5.536391050291e-32	3	0.4081499728355442	2	inner mitochondrial membrane organization	GO:0007007	-	-
M1	string	0.3	network_modules	92	KEGG	KEGG:04137	2.5181548096912667e-28	1	0.3627009934948945	1	Mitophagy - animal	-	KEGG:04137	-
M1	string	0.3	network_modules	92	REAC	REAC:R-HSA-5205685	1.8929995350686668e-21	1	0.4268376317137402	1	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
M1	string	0.3	network_modules	93	GO:BP	GO:0007179	2.958990460684801e-38	1	0.2991101848535937	3	transforming growth factor beta receptor signaling pathway	GO:0007179	-	-
M1	string	0.3	network_modules	93	REAC	REAC:R-HSA-9006936	2.748953390773421e-33	1	0.3381072024512929	2	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
M1	string	0.3	network_modules	93	KEGG	KEGG:04350	2.510192568253792e-25	1	0.3185913714595309	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.3	network_modules	94	GO:BP	GO:0042554	2.873402400638969e-24	1	0.37551942953302664	1	superoxide anion generation	GO:0042554	-	-
M1	string	0.3	network_modules	94	REAC	REAC:R-HSA-5668599	2.100435540404004e-23	1	0.4385474221441932	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	string	0.3	network_modules	95	GO:BP	GO:0006457	4.519677623395885e-25	1	0.23128561580909174	1	protein folding	GO:0006457	-	-
M1	string	0.3	network_modules	95	REAC	REAC:R-HSA-3371571	1.3945570149864812e-9	2	0.25955836775419466	2	HSF1-dependent transactivation	-	-	REAC:R-HSA-3371571
M1	string	0.3	network_modules	96	GO:BP	GO:0045109	9.7218976853576355e-22	1	0.27867519381802147	2	intermediate filament organization	GO:0045109	-	-
M1	string	0.3	network_modules	96	REAC	REAC:R-HSA-9671793	2.694504009696104e-12	4	0.3129428354556705	2	Diseases of hemostasis	-	-	REAC:R-HSA-9671793
M1	string	0.3	network_modules	97	GO:BP	GO:0045454	3.9658392435246945e-16	1	0.2729822552702717	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.3	network_modules	97	REAC	REAC:R-HSA-5676934	2.99045809158524e-11	1	0.4449574901979097	1	Protein repair	-	-	REAC:R-HSA-5676934
M1	string	0.3	network_modules	98	GO:BP	GO:0008380	1.9069964915715005e-30	2	0.20688446157362653	3	RNA splicing	GO:0008380	-	-
M1	string	0.3	network_modules	98	REAC	REAC:R-HSA-72163	2.170317945751133e-27	1	0.2668571924635668	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.3	network_modules	99	REAC	REAC:R-HSA-390466	3.2172579122900854e-58	1	0.5373207774799632	2	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-390466
M1	string	0.3	network_modules	99	GO:BP	GO:1904851	7.777485631245024e-21	3	0.47384255732751857	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	string	0.3	network_modules	100	KEGG	KEGG:04141	1.7515915924158705e-24	1	0.28236469756921717	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.3	network_modules	100	GO:BP	GO:0006457	7.322540756674426e-21	1	0.2034692476592824	2	protein folding	GO:0006457	-	-
M1	string	0.3	network_modules	100	REAC	REAC:R-HSA-901042	4.617679883513551e-12	2	0.30552506070666574	1	Calnexin/calreticulin cycle	-	-	REAC:R-HSA-901042
M1	string	0.3	network_modules	101	REAC	REAC:R-HSA-77387	4.026681726074522e-59	1	0.786394551997382	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0.3	network_modules	101	GO:BP	GO:0007035	1.1278837079743734e-48	1	0.6267240088907707	1	vacuolar acidification	GO:0007035	-	-
M1	string	0.3	network_modules	101	KEGG	KEGG:04966	1.5230179150095605e-48	2	0.7249341151818622	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0.3	network_modules	102	GO:BP	GO:0016339	1.9120105524112934e-49	1	0.5613783830785251	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
M1	string	0.3	network_modules	102	REAC	REAC:R-HSA-418990	3.3346425773232598e-40	1	0.5449476024531151	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
M1	string	0.3	network_modules	103	GO:BP	GO:0016055	5.671924966979419e-38	1	0.2509749774300164	2	Wnt signaling pathway	GO:0016055	-	-
M1	string	0.3	network_modules	103	KEGG	KEGG:04310	1.6507558245748673e-27	1	0.2963371253833628	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.3	network_modules	103	REAC	REAC:R-HSA-5368598	2.0876129888962324e-9	5	0.4585159967522031	1	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	-	-	REAC:R-HSA-5368598
M1	string	0.3	network_modules	104	REAC	REAC:R-HSA-3000178	4.732389573907178e-17	1	0.27980376610767826	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
M1	string	0.3	network_modules	104	KEGG	KEGG:04512	3.787247814892963e-10	1	0.23879676622574084	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.3	network_modules	104	GO:BP	GO:0002052	8.663430279319122e-7	2	0.1872635609201421	1	positive regulation of neuroblast proliferation	GO:0002052	-	-
M1	string	0.3	network_modules	105	GO:BP	GO:0061640	4.9018366165937854e-20	1	0.23940750882825956	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
M1	string	0.3	network_modules	106	GO:BP	GO:0007264	5.1649766835624924e-17	1	0.14672638031818266	1	small GTPase-mediated signal transduction	GO:0007264	-	-
M1	string	0.3	network_modules	107	KEGG	KEGG:04650	3.357259604311385e-26	1	0.3221028797638212	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
M1	string	0.3	network_modules	107	GO:BP	GO:0001912	5.329535838919563e-24	2	0.32606178928285295	1	positive regulation of leukocyte mediated cytotoxicity	GO:0001912	-	-
M1	string	0.3	network_modules	107	REAC	REAC:R-HSA-2172127	1.7301536179157683e-18	2	0.3319331469948113	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
M1	string	0.3	network_modules	108	REAC	REAC:R-HSA-5693579	1.0727425709145434e-73	1	0.7871533593690667	2	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5693579
M1	string	0.3	network_modules	108	GO:BP	GO:0031570	9.926326335603421e-33	4	0.3086474421690599	1	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0.3	network_modules	109	REAC	REAC:R-HSA-5620924	5.230913090721531e-77	1	0.7581805847535125	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.3	network_modules	109	GO:BP	GO:0042073	2.5302866670032233e-66	1	0.6949172381707159	1	intraciliary transport	GO:0042073	-	-
M1	string	0.3	network_modules	110	GO:BP	GO:0030509	3.3394240459460823e-48	1	0.40824163293856347	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.3	network_modules	110	KEGG	KEGG:04350	8.128344996886345e-37	1	0.40618363782265665	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.3	network_modules	110	REAC	REAC:R-HSA-201451	2.474657775689413e-18	1	0.37297936830342754	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.3	network_modules	111	REAC	REAC:R-HSA-9609523	6.20657975674381e-17	1	0.45796841339283667	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0.3	network_modules	111	GO:BP	GO:0071816	2.9017544336820336e-5	1	0.18224438225094372	1	tail-anchored membrane protein insertion into ER membrane	GO:0071816	-	-
M1	string	0.3	network_modules	111	KEGG	KEGG:03060	7.432365113120717e-5	1	0.20237036550767484	1	Protein export	-	KEGG:03060	-
M1	string	0.3	network_modules	112	REAC	REAC:R-HSA-388844	1.5413110757382195e-26	1	0.5497090962535286	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
M1	string	0.3	network_modules	112	GO:BP	GO:0099560	2.211990923623181e-16	2	0.3896230014430868	1	synaptic membrane adhesion	GO:0099560	-	-
M1	string	0.3	network_modules	113	GO:BP	GO:0051310	2.4925741259062523e-28	2	0.32016743301662426	2	metaphase chromosome alignment	GO:0051310	-	-
M1	string	0.3	network_modules	113	REAC	REAC:R-HSA-141424	2.616153401858235e-28	1	0.3709775238727182	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
M1	string	0.3	network_modules	114	KEGG	KEGG:04710	2.894277637789279e-19	1	0.4143570281236439	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0.3	network_modules	114	GO:BP	GO:0032922	5.488644018521371e-18	1	0.25117589504968707	3	circadian regulation of gene expression	GO:0032922	-	-
M1	string	0.3	network_modules	114	REAC	REAC:R-HSA-400253	9.382502045378003e-17	1	0.30357918081719104	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	string	0.3	network_modules	115	REAC	REAC:R-HSA-418594	1.0670372650540601e-33	1	0.2568040947849455	2	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	string	0.3	network_modules	115	KEGG	KEGG:04730	3.5680047356747653e-13	1	0.2527292196997761	1	Long-term depression	-	KEGG:04730	-
M1	string	0.3	network_modules	115	GO:BP	GO:0007212	2.1577599646583836e-10	3	0.22303198151727538	1	G protein-coupled dopamine receptor signaling pathway	GO:0007212	-	-
M1	string	0.3	network_modules	116	GO:BP	GO:0046854	6.551972694774571e-41	1	0.4911147843933092	2	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
M1	string	0.3	network_modules	116	REAC	REAC:R-HSA-1483255	4.760354600962073e-17	1	0.25533859198685177	1	PI Metabolism	-	-	REAC:R-HSA-1483255
M1	string	0.3	network_modules	116	KEGG	KEGG:04917	9.27827128518667e-11	3	0.19212749843087404	1	Prolactin signaling pathway	-	KEGG:04917	-
M1	string	0.3	network_modules	117	REAC	REAC:R-HSA-429947	4.345996822029081e-16	1	0.41209931027913443	1	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0.3	network_modules	117	KEGG	KEGG:03018	9.553407072197307e-16	1	0.2604946668037009	1	RNA degradation	-	KEGG:03018	-
M1	string	0.3	network_modules	117	GO:BP	GO:0045947	1.8706792956890537e-9	6	0.2378689680506356	1	negative regulation of translational initiation	GO:0045947	-	-
M1	string	0.3	network_modules	118	REAC	REAC:R-HSA-5620922	1.2968852867454164e-27	1	0.5890100273080953	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
M1	string	0.3	network_modules	118	GO:BP	GO:0051904	1.5504153899137333e-7	1	0.2216449387374824	1	pigment granule transport	GO:0051904	-	-
M1	string	0.3	network_modules	119	REAC	REAC:R-HSA-140877	2.972889380239471e-18	1	0.32501710113291743	2	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
M1	string	0.3	network_modules	119	KEGG	KEGG:04610	2.099039177464051e-17	1	0.2724896603971382	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.3	network_modules	119	GO:BP	GO:0050817	3.0237809795784823e-15	1	0.17509657658050073	2	coagulation	GO:0050817	-	-
M1	string	0.3	network_modules	120	KEGG	KEGG:00600	2.688224445036135e-32	1	0.4524079063835053	1	Sphingolipid metabolism	-	KEGG:00600	-
M1	string	0.3	network_modules	120	REAC	REAC:R-HSA-428157	5.774241582925942e-30	1	0.36464227652981945	1	Sphingolipid metabolism	-	-	REAC:R-HSA-428157
M1	string	0.3	network_modules	120	GO:BP	GO:0006665	1.3509158499369155e-27	1	0.26757845492987414	3	sphingolipid metabolic process	GO:0006665	-	-
M1	string	0.3	network_modules	121	GO:BP	GO:0048738	2.0173212775029402e-10	1	0.1436894786766014	6	cardiac muscle tissue development	GO:0048738	-	-
M1	string	0.3	network_modules	121	REAC	REAC:R-HSA-9690406	1.862379728623561e-9	2	0.3362185922342107	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.3	network_modules	122	GO:BP	GO:0002396	1.1728963217927168e-33	3	0.592103753480456	3	MHC protein complex assembly	GO:0002396	-	-
M1	string	0.3	network_modules	122	KEGG	KEGG:05330	1.2140892313756069e-31	2	0.5168146327198894	1	Allograft rejection	-	KEGG:05330	-
M1	string	0.3	network_modules	122	REAC	REAC:R-HSA-202430	3.8039150898539183e-25	1	0.49718257554385087	1	Translocation of ZAP-70 to Immunological synapse	-	-	REAC:R-HSA-202430
M1	string	0.3	network_modules	123	REAC	REAC:R-HSA-389977	3.616011702619468e-55	1	0.8403089168120722	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
M1	string	0.3	network_modules	123	GO:BP	GO:0000226	1.9257893378469718e-36	1	0.20782352436985904	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.3	network_modules	123	KEGG	KEGG:04540	2.5414266369433214e-32	1	0.4163286033239271	1	Gap junction	-	KEGG:04540	-
M1	string	0.3	network_modules	124	GO:BP	GO:0036503	1.0499423920068368e-39	1	0.4557843429412406	1	ERAD pathway	GO:0036503	-	-
M1	string	0.3	network_modules	124	KEGG	KEGG:04141	1.7034340540549756e-26	1	0.30582442377394436	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.3	network_modules	124	REAC	REAC:R-HSA-901032	3.038765020719542e-24	1	0.5358739812385266	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
M1	string	0.3	network_modules	125	GO:BP	GO:0034368	6.875981330966471e-23	2	0.37979280417065403	1	protein-lipid complex remodeling	GO:0034368	-	-
M1	string	0.3	network_modules	125	KEGG	KEGG:04979	5.206390792393637e-18	1	0.32584896999580193	1	Cholesterol metabolism	-	KEGG:04979	-
M1	string	0.3	network_modules	125	REAC	REAC:R-HSA-8963901	2.8592783646957543e-14	3	0.3967055351375019	1	Chylomicron remodeling	-	-	REAC:R-HSA-8963901
M1	string	0.3	network_modules	126	REAC	REAC:R-HSA-420597	9.892035179934684e-14	1	0.47235306171550545	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
M1	string	0.3	network_modules	126	GO:BP	GO:0002857	1.85289355917726e-7	3	0.30812928850092025	1	positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857	-	-
M1	string	0.3	network_modules	126	KEGG	KEGG:04514	3.3915886571454835e-7	1	0.13701646675308238	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.3	network_modules	127	REAC	REAC:R-HSA-442720	1.884802451927359e-16	2	0.4207083637502369	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
M1	string	0.3	network_modules	127	GO:BP	GO:0010737	1.3482500232106472e-9	2	0.1982651796778191	1	protein kinase A signaling	GO:0010737	-	-
M1	string	0.3	network_modules	127	KEGG	KEGG:05163	1.8502121203360265e-9	1	0.13460784691949682	1	Human cytomegalovirus infection	-	KEGG:05163	-
M1	string	0.3	network_modules	128	GO:BP	GO:0006303	4.432812674557126e-28	3	0.35196341957087207	1	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
M1	string	0.3	network_modules	128	REAC	REAC:R-HSA-73894	2.4447539917305997e-26	1	0.22694760332311567	3	DNA Repair	-	-	REAC:R-HSA-73894
M1	string	0.3	network_modules	128	KEGG	KEGG:03450	3.954120124663214e-23	1	0.5775021402095952	1	Non-homologous end-joining	-	KEGG:03450	-
M1	string	0.3	network_modules	129	REAC	REAC:R-HSA-5663213	3.5197935920130414e-69	1	0.8470470728081725	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	string	0.3	network_modules	129	KEGG	KEGG:05130	2.5008240725105228e-39	1	0.3408873141855744	2	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	string	0.3	network_modules	129	GO:BP	GO:0034314	2.0936171746923916e-34	1	0.4625045110074003	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	string	0.3	network_modules	130	GO:BP	GO:0043161	0.0013114827985321595	1	0.06841578135433872	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.3	network_modules	131	REAC	REAC:R-HSA-1566977	3.54160471802932e-5	1	0.27318314973674424	1	Fibronectin matrix formation	-	-	REAC:R-HSA-1566977
M1	string	0.3	network_modules	131	KEGG	KEGG:03264	6.463134240271809e-4	1	0.2881302395730758	1	Virion - Flavivirus	-	KEGG:03264	-
M1	string	0.3	network_modules	132	REAC	REAC:R-HSA-3214847	7.334548145234522e-32	1	0.33396587203284855	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.3	network_modules	132	GO:BP	GO:0043484	1.2902720904277132e-23	2	0.2357178091047692	1	regulation of RNA splicing	GO:0043484	-	-
M1	string	0.3	network_modules	133	REAC	REAC:R-HSA-1650814	7.553429886870568e-73	1	0.6899826588307735	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.3	network_modules	133	KEGG	KEGG:04974	9.59311060886222e-33	1	0.38329629840524937	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.3	network_modules	134	REAC	REAC:R-HSA-110313	3.650893199565742e-40	2	0.5736996033404544	1	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
M1	string	0.3	network_modules	134	GO:BP	GO:0000731	3.693611922891192e-32	1	0.45062571371933	1	DNA synthesis involved in DNA repair	GO:0000731	-	-
