network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.8	network_modules	213	REAC	REAC:R-HSA-8868773	0.00352571880565318	1	0.10667613396155817	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
M1	humanbase	0.8	network_modules	214	GO:BP	GO:0000244	1.2738658296932963e-6	2	0.4006521636101715	1	spliceosomal tri-snRNP complex assembly	GO:0000244	-	-
M1	humanbase	0.8	network_modules	217	REAC	REAC:R-HSA-186763	0.0029713068826773296	1	0.22594659731211975	1	Downstream signal transduction	-	-	REAC:R-HSA-186763
M1	humanbase	0.8	network_modules	218	REAC	REAC:R-HSA-69306	8.996889223973019e-4	1	0.12558777583595254	1	DNA Replication	-	-	REAC:R-HSA-69306
M1	humanbase	0.8	network_modules	218	GO:BP	GO:0006261	0.001803934721083701	1	0.12279313376369011	1	DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.8	network_modules	221	GO:BP	GO:0006413	7.727768903886162e-4	1	0.14157504889904243	1	translational initiation	GO:0006413	-	-
M1	humanbase	0.8	network_modules	228	REAC	REAC:R-HSA-3000170	8.98251031581347e-6	1	0.2881323987221719	1	Syndecan interactions	-	-	REAC:R-HSA-3000170
M1	humanbase	0.8	network_modules	228	KEGG	KEGG:04512	5.52576189190135e-5	1	0.18266378087491605	1	ECM-receptor interaction	-	KEGG:04512	-
M1	humanbase	0.8	network_modules	229	KEGG	KEGG:04934	0.0012193950929765447	1	0.11946189155522355	1	Cushing syndrome	-	KEGG:04934	-
M1	humanbase	0.8	network_modules	229	REAC	REAC:R-HSA-113501	0.0013075355858833061	1	0.2769051410026544	1	Inhibition of replication initiation of damaged DNA by RB1/E2F1	-	-	REAC:R-HSA-113501
M1	humanbase	0.8	network_modules	231	GO:BP	GO:0033314	0.0015561264922747044	1	0.30124093787466694	1	mitotic DNA replication checkpoint signaling	GO:0033314	-	-
M1	humanbase	0.8	network_modules	234	KEGG	KEGG:00630	0.003878173505288119	1	0.18164718959494125	1	Glyoxylate and dicarboxylate metabolism	-	KEGG:00630	-
M1	humanbase	0.8	network_modules	238	GO:BP	GO:0071395	2.701093590169388e-9	1	0.8659986279128109	1	cellular response to jasmonic acid stimulus	GO:0071395	-	-
M1	humanbase	0.8	network_modules	238	REAC	REAC:R-HSA-193775	3.0536462732598844e-7	1	0.4626766908490246	1	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	-	-	REAC:R-HSA-193775
M1	humanbase	0.8	network_modules	240	GO:BP	GO:0042178	7.698116731982747e-7	1	0.38709471716798444	1	xenobiotic catabolic process	GO:0042178	-	-
M1	humanbase	0.8	network_modules	240	REAC	REAC:R-HSA-156590	5.020060247029439e-6	1	0.29662206364018096	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
M1	humanbase	0.8	network_modules	240	KEGG	KEGG:00480	1.3487911630754897e-5	1	0.23073067984527035	1	Glutathione metabolism	-	KEGG:00480	-
M1	humanbase	0.8	network_modules	242	GO:BP	GO:0051923	4.716371621452622e-4	1	0.33316840867318687	1	sulfation	GO:0051923	-	-
M1	humanbase	0.8	network_modules	243	GO:BP	GO:0045911	1.9758499612089035e-5	1	0.22903239202931444	1	positive regulation of DNA recombination	GO:0045911	-	-
M1	humanbase	0.8	network_modules	247	GO:BP	GO:0048024	1.027063826726009e-4	1	0.17444889748807946	1	regulation of mRNA splicing, via spliceosome	GO:0048024	-	-
M1	humanbase	0.8	network_modules	248	REAC	REAC:R-HSA-8957275	1.6651180784285302e-4	1	0.16664389938564111	1	Post-translational protein phosphorylation	-	-	REAC:R-HSA-8957275
M1	humanbase	0.8	network_modules	250	REAC	REAC:R-HSA-159227	3.770917581951418e-6	1	0.3106861687058293	1	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-159227
M1	humanbase	0.8	network_modules	250	GO:BP	GO:0006408	6.552177776353408e-5	1	0.5772610151803533	1	snRNA export from nucleus	GO:0006408	-	-
M1	humanbase	0.8	network_modules	250	KEGG	KEGG:03013	9.933759332209239e-5	1	0.16563173546107776	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	humanbase	0.8	network_modules	260	GO:BP	GO:0048388	7.205018591629385e-4	1	0.33311686255037765	1	endosomal lumen acidification	GO:0048388	-	-
M1	humanbase	0.8	network_modules	260	KEGG	KEGG:05110	9.005838564392693e-4	1	0.19943329283962458	1	Vibrio cholerae infection	-	KEGG:05110	-
M1	humanbase	0.8	network_modules	262	REAC	REAC:R-HSA-9709603	1.6979615541423036e-6	1	0.3532130535428617	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	262	KEGG	KEGG:03440	5.186909739677038e-6	1	0.26989420641414746	1	Homologous recombination	-	KEGG:03440	-
M1	humanbase	0.8	network_modules	263	GO:BP	GO:0032497	6.552177776353408e-5	1	0.5772610151803533	1	detection of lipopolysaccharide	GO:0032497	-	-
M1	humanbase	0.8	network_modules	263	REAC	REAC:R-HSA-2562578	3.294716546085134e-4	1	0.3846355971777174	1	TRIF-mediated programmed cell death	-	-	REAC:R-HSA-2562578
M1	humanbase	0.8	network_modules	266	GO:BP	GO:0006121	1.0919846111657282e-4	1	0.5162860129823625	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
M1	humanbase	0.8	network_modules	266	KEGG	KEGG:00020	3.197991653478211e-4	1	0.2577723662162424	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	humanbase	0.8	network_modules	268	REAC	REAC:R-HSA-4341670	8.389138113351329e-10	1	1	1	Defective NEU1 causes sialidosis	-	-	REAC:R-HSA-4341670
M1	humanbase	0.8	network_modules	272	KEGG	KEGG:00190	0.006551104281412499	1	0.12121509392206285	1	Oxidative phosphorylation	-	KEGG:00190	-
M1	humanbase	0.8	network_modules	286	REAC	REAC:R-HSA-8941333	1.368409765027551e-5	1	0.8164591741435613	1	RUNX2 regulates genes involved in differentiation of myeloid cells	-	-	REAC:R-HSA-8941333
M1	humanbase	0.8	network_modules	287	GO:BP	GO:0032968	1.1679528683892464e-5	1	0.24965193430207336	1	positive regulation of transcription elongation by RNA polymerase II	GO:0032968	-	-
M1	humanbase	0.8	network_modules	289	REAC	REAC:R-HSA-190840	9.563617449220447e-7	1	0.3869965551919206	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
M1	humanbase	0.8	network_modules	292	REAC	REAC:R-HSA-8851680	1.8456103849372866e-7	1	0.4997937813536463	1	Butyrophilin (BTN) family interactions	-	-	REAC:R-HSA-8851680
M1	humanbase	0.8	network_modules	292	GO:BP	GO:0050852	1.6237894226662244e-4	1	0.16166374173907103	1	T cell receptor signaling pathway	GO:0050852	-	-
M1	humanbase	0.8	network_modules	294	REAC	REAC:R-HSA-176407	8.666595178507816e-4	1	0.3159668878483986	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
M1	humanbase	0.8	network_modules	294	GO:BP	GO:0051321	9.276237414773191e-4	1	0.1208120886991316	1	meiotic cell cycle	GO:0051321	-	-
M1	humanbase	0.8	network_modules	297	REAC	REAC:R-HSA-9664407	1.9641992413076215e-4	1	0.16211437117813662	1	Parasite infection	-	-	REAC:R-HSA-9664407
M1	humanbase	0.8	network_modules	305	GO:BP	GO:0007008	0.001146111150345736	1	0.29789344298100395	1	outer mitochondrial membrane organization	GO:0007008	-	-
M1	humanbase	0.8	network_modules	311	REAC	REAC:R-HSA-379716	0.0012589369838253452	1	0.2883840379923303	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
M1	humanbase	0.8	network_modules	314	GO:BP	GO:0030422	3.057178758161412e-4	1	0.4080841830381798	1	siRNA processing	GO:0030422	-	-
M1	humanbase	0.8	network_modules	314	REAC	REAC:R-HSA-426486	3.294716546085134e-4	1	0.3846355971777174	1	Small interfering RNA (siRNA) biogenesis	-	-	REAC:R-HSA-426486
M1	humanbase	0.8	network_modules	316	KEGG	KEGG:00010	0.009078499224825726	1	0.13997650332120967	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	humanbase	0.8	network_modules	320	REAC	REAC:R-HSA-69200	3.355655245340525e-9	1	0.865985724262584	1	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	-	-	REAC:R-HSA-69200
M1	humanbase	0.8	network_modules	320	KEGG	KEGG:04115	3.154186087850138e-5	1	0.20050224225819893	1	p53 signaling pathway	-	KEGG:04115	-
M1	humanbase	0.8	network_modules	322	GO:BP	GO:0061621	0.0013097872928090391	1	0.2884162244125957	1	canonical glycolysis	GO:0061621	-	-
M1	humanbase	0.8	network_modules	331	GO:BP	GO:1902950	1.109734499165323e-4	1	0.47130249306639116	1	regulation of dendritic spine maintenance	GO:1902950	-	-
M1	humanbase	0.8	network_modules	339	GO:BP	GO:0000132	0.0054102148304887585	1	0.2037389086019031	1	establishment of mitotic spindle orientation	GO:0000132	-	-
M1	humanbase	0.8	network_modules	340	KEGG	KEGG:04920	0.001775436745551696	1	0.16835192924958156	1	Adipocytokine signaling pathway	-	KEGG:04920	-
M1	humanbase	0.8	network_modules	340	REAC	REAC:R-HSA-5357786	0.002742912597541342	1	0.23044241792134862	1	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5357786
M1	humanbase	0.8	network_modules	342	KEGG	KEGG:04933	7.86794845127367e-5	1	0.17221173039283835	1	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04933	-
M1	humanbase	0.8	network_modules	342	REAC	REAC:R-HSA-9027276	6.039206301591784e-4	1	0.3330125109557372	1	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	-	-	REAC:R-HSA-9027276
M1	humanbase	0.8	network_modules	350	REAC	REAC:R-HSA-9818028	4.6979173434767313e-8	1	0.6122321345425118	1	NFE2L2 regulates pentose phosphate pathway genes	-	-	REAC:R-HSA-9818028
M1	humanbase	0.8	network_modules	350	GO:BP	GO:0006098	6.54339922218532e-7	1	0.39716309171553144	1	pentose-phosphate shunt	GO:0006098	-	-
M1	humanbase	0.8	network_modules	350	KEGG	KEGG:00030	2.18716315946044e-6	1	0.31057155985974844	1	Pentose phosphate pathway	-	KEGG:00030	-
M1	humanbase	0.8	network_modules	360	REAC	REAC:R-HSA-352230	4.161012504222237e-6	1	0.3057791204797942	1	Amino acid transport across the plasma membrane	-	-	REAC:R-HSA-352230
M1	humanbase	0.8	network_modules	360	GO:BP	GO:0015828	1.0921196658452368e-5	4	0.8164713379547893	1	tyrosine transport	GO:0015828	-	-
M1	humanbase	0.8	network_modules	361	REAC	REAC:R-HSA-176974	6.039206301591784e-4	1	0.3330125109557372	1	Unwinding of DNA	-	-	REAC:R-HSA-176974
M1	humanbase	0.8	network_modules	361	GO:BP	GO:0000727	7.205018591629385e-4	1	0.33311686255037765	1	double-strand break repair via break-induced replication	GO:0000727	-	-
M1	humanbase	0.8	network_modules	366	GO:BP	GO:0071407	0.00458141937656194	1	0.09225919713188198	1	cellular response to organic cyclic compound	GO:0071407	-	-
M1	humanbase	0.8	network_modules	366	KEGG	KEGG:04919	0.005337337794080885	1	0.12765981978369534	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	humanbase	0.8	network_modules	368	KEGG	KEGG:03083	4.6362993211574645e-5	1	0.1880776093110498	1	Polycomb repressive complex	-	KEGG:03083	-
M1	humanbase	0.8	network_modules	379	GO:BP	GO:0006995	6.004429759936907e-4	1	0.3479507533206276	1	cellular response to nitrogen starvation	GO:0006995	-	-
M1	humanbase	0.8	network_modules	383	GO:BP	GO:0006337	0.0018662159487509247	1	0.26461970208734953	1	nucleosome disassembly	GO:0006337	-	-
M1	humanbase	0.8	network_modules	383	REAC	REAC:R-HSA-4839726	0.0027520190069633857	1	0.10391463995723586	1	Chromatin organization	-	-	REAC:R-HSA-4839726
M1	humanbase	0.8	network_modules	384	GO:BP	GO:0000387	6.171323580139506e-6	1	0.2770412257922045	1	spliceosomal snRNP assembly	GO:0000387	-	-
M1	humanbase	0.8	network_modules	384	REAC	REAC:R-HSA-194441	1.7470380121054015e-5	1	0.24200164998245205	1	Metabolism of non-coding RNA	-	-	REAC:R-HSA-194441
M1	humanbase	0.8	network_modules	386	REAC	REAC:R-HSA-3108232	6.869068232902602e-4	1	0.131429756861652	1	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-3108232
M1	humanbase	0.8	network_modules	389	GO:BP	GO:0007088	1.3027374385386956e-4	1	0.1676950540249847	1	regulation of mitotic nuclear division	GO:0007088	-	-
M1	humanbase	0.8	network_modules	389	REAC	REAC:R-HSA-156711	9.606066488074039e-4	1	0.29777342010998115	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
M1	humanbase	0.8	network_modules	391	KEGG	KEGG:04658	5.52576189190135e-5	1	0.18266378087491605	1	Th1 and Th2 cell differentiation	-	KEGG:04658	-
M1	humanbase	0.8	network_modules	391	GO:BP	GO:0050852	1.6237894226662244e-4	1	0.16166374173907103	1	T cell receptor signaling pathway	GO:0050852	-	-
M1	humanbase	0.8	network_modules	393	REAC	REAC:R-HSA-73780	0.0013994844092073773	1	0.27175380533553956	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	humanbase	0.8	network_modules	393	KEGG	KEGG:03020	0.0023095051353972064	1	0.19726958185952417	1	RNA polymerase	-	KEGG:03020	-
M1	humanbase	0.8	network_modules	394	REAC	REAC:R-HSA-5684264	0.0010977690569606976	1	0.2882913972771879	1	MAP3K8 (TPL2)-dependent MAPK1/3 activation	-	-	REAC:R-HSA-5684264
M1	humanbase	0.8	network_modules	394	GO:BP	GO:0000209	0.0016959464368340128	1	0.10914903757229616	1	protein polyubiquitination	GO:0000209	-	-
M1	humanbase	0.8	network_modules	399	KEGG	KEGG:04215	2.413421417335654e-6	1	0.30566228176156657	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	humanbase	0.8	network_modules	399	GO:BP	GO:0001836	1.492354208568584e-5	1	0.23982807203954792	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	humanbase	0.8	network_modules	399	REAC	REAC:R-HSA-109606	2.0808418176356608e-5	1	0.23515085874205485	1	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-109606
M1	humanbase	0.8	network_modules	403	KEGG	KEGG:04966	1.423237428569917e-6	1	0.33286135669542444	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	humanbase	0.8	network_modules	403	REAC	REAC:R-HSA-77387	3.4059900740206277e-6	1	0.31583633207047557	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	humanbase	0.8	network_modules	413	REAC	REAC:R-HSA-2142770	1.373050235012208e-4	1	0.47121011381117145	1	Synthesis of 15-eicosatetraenoic acid derivatives	-	-	REAC:R-HSA-2142770
M1	humanbase	0.8	network_modules	427	GO:BP	GO:0090100	5.548046234207914e-5	1	0.19318760481835753	1	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100	-	-
M1	humanbase	0.8	network_modules	427	REAC	REAC:R-HSA-8941856	8.325766564043051e-4	2	0.30825307569254096	1	RUNX3 regulates NOTCH signaling	-	-	REAC:R-HSA-8941856
M1	humanbase	0.8	network_modules	429	KEGG	KEGG:04928	9.12137054221252e-5	1	0.1680113190385683	1	Parathyroid hormone synthesis, secretion and action	-	KEGG:04928	-
M1	humanbase	0.8	network_modules	430	KEGG	KEGG:04380	1.8230090085059956e-4	1	0.14960474663840437	1	Osteoclast differentiation	-	KEGG:04380	-
M1	humanbase	0.8	network_modules	430	REAC	REAC:R-HSA-1236973	2.5627139108665587e-4	1	0.40800508465050417	1	Cross-presentation of particulate exogenous antigens (phagosomes)	-	-	REAC:R-HSA-1236973
