network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.6	network_modules	70	KEGG	KEGG:05213	2.2023447101505553e-9	11	0.163570411522483	7	Endometrial cancer	-	KEGG:04014	-
K1	string	0.6	network_modules	71	KEGG	KEGG:04728	2.0036149672100918e-22	1	0.24276438881912157	2	Dopaminergic synapse	-	KEGG:03015	-
K1	string	0.6	network_modules	71	KEGG	KEGG:03015	1.173152711717151e-21	2	0.25655458424142913	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5673000	2.0523412981551827e-21	1	0.3388659650882148	13	RAF activation	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	GO:BP	GO:0006470	2.369490301372567e-20	1	0.19572768599590792	1	protein dephosphorylation	GO:0006470	-	-
K1	string	0.6	network_modules	71	KEGG	KEGG:04660	7.30889076037614e-20	3	0.2289910897206817	3	T cell receptor signaling pathway	-	KEGG:03015	-
K1	string	0.6	network_modules	71	GO:BP	GO:0016311	9.467182305926668e-18	2	0.15821948666604452	4	dephosphorylation	GO:0006470	-	-
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-389513	2.448783942825522e-17	2	0.33536569954914286	14	Co-inhibition by CTLA4	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4839748	8.38496977792318e-17	3	0.3613068751844242	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4839744	8.38496977792318e-17	4	0.3613068751844242	2	Signaling by APC mutants	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4839735	8.38496977792318e-17	5	0.3613068751844242	3	Signaling by AXIN mutants	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5467348	8.38496977792318e-17	6	0.3613068751844242	4	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5467337	8.38496977792318e-17	7	0.3613068751844242	5	APC truncation mutants have impaired AXIN binding	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5467340	8.38496977792318e-17	8	0.3613068751844242	6	AXIN missense mutants destabilize the destruction complex	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-180024	1.5034976307407155e-16	9	0.31239189848351556	18	DARPP-32 events	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	KEGG	KEGG:04152	1.6163253940999997e-16	4	0.20162786759501913	4	AMPK signaling pathway	-	KEGG:03015	-
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5339716	2.0901867479702861e-16	10	0.34891428995817036	7	Signaling by GSK3beta mutants	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5358752	2.0901867479702861e-16	11	0.34891428995817036	8	CTNNB1 T41 mutants aren't phosphorylated	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5358747	2.0901867479702861e-16	12	0.34891428995817036	9	CTNNB1 S33 mutants aren't phosphorylated	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5358751	2.0901867479702861e-16	13	0.34891428995817036	10	CTNNB1 S45 mutants aren't phosphorylated	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5358749	2.0901867479702861e-16	14	0.34891428995817036	11	CTNNB1 S37 mutants aren't phosphorylated	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4839743	2.0901867479702861e-16	15	0.34891428995817036	12	Signaling by CTNNB1 phospho-site mutants	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	KEGG	KEGG:04261	2.8146100334230876e-16	5	0.1883788424684989	6	Adrenergic signaling in cardiomyocytes	-	KEGG:03015	-
K1	string	0.6	network_modules	71	KEGG	KEGG:04114	6.91848106371401e-16	6	0.19230253755662954	5	Oocyte meiosis	-	KEGG:03015	-
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-196299	1.009375879557178e-15	16	0.32748238983654127	16	Beta-catenin phosphorylation cascade	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-432142	1.009375879557178e-15	17	0.32748238983654127	17	Platelet sensitization by LDL	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	KEGG	KEGG:04071	2.0439168683982451e-13	7	0.17528321736591573	7	Sphingolipid signaling pathway	-	KEGG:03015	-
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-2465910	4.51495172361911e-13	18	0.33261340852067667	15	MASTL Facilitates Mitotic Progression	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4641262	8.038244205058939e-13	19	0.2411337534862774	19	Disassembly of the destruction complex and recruitment of AXIN to the membrane	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-4791275	2.0732516610435858e-12	20	0.22996784553315924	21	Signaling by WNT in cancer	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-69273	1.3247045795023308e-11	21	0.23892597645899985	20	Cyclin A/B1/B2 associated events during G2/M transition	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-5675221	1.722112511016863e-11	22	0.20623322984668505	22	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-6811558	1.8235549319838766e-11	23	0.16811015195205245	24	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-388841	2.8757219974628293e-11	24	0.18011930839894327	23	Regulation of T cell activation by CD28 family	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-68886	3.5438608218213374e-11	25	0.11738384873593227	26	M Phase	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	REAC	REAC:R-HSA-199418	4.193493804754938e-11	26	0.16168001943713564	25	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-4839748
K1	string	0.6	network_modules	71	GO:BP	GO:0009250	1.8826423418843118e-10	3	0.16589987272067763	2	glucan biosynthetic process	GO:0006470	-	-
K1	string	0.6	network_modules	71	GO:BP	GO:0005978	1.8826423418843118e-10	4	0.16589987272067763	3	glycogen biosynthetic process	GO:0006470	-	-
K1	string	0.6	network_modules	72	GO:BP	GO:0044772	6.430804620312298e-43	1	0.24955722242520711	1	mitotic cell cycle phase transition	GO:0044772	-	-
K1	string	0.6	network_modules	72	GO:BP	GO:0000278	7.219881327299662e-40	2	0.19164766838148123	5	mitotic cell cycle	GO:0044772	-	-
K1	string	0.6	network_modules	72	GO:BP	GO:0044770	2.4690701023164114e-39	3	0.22130520880879895	4	cell cycle phase transition	GO:0044772	-	-
K1	string	0.6	network_modules	72	GO:BP	GO:1903047	9.109527838174607e-36	4	0.18968965724224915	6	mitotic cell cycle process	GO:0044772	-	-
K1	string	0.6	network_modules	72	KEGG	KEGG:04110	2.067171222888968e-30	1	0.3105761473270942	1	Cell cycle	-	KEGG:04110	-
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-69236	8.837177883302956e-27	1	0.40178207968722307	3	G1 Phase	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-69231	8.837177883302956e-27	2	0.40178207968722307	4	Cyclin D associated events in G1	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-453279	1.3578679019926402e-26	3	0.2823202651466088	7	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-9659787	2.8626684747051134e-20	4	0.4416895774443771	1	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-9661069	2.8626684747051134e-20	5	0.4416895774443771	2	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	GO:BP	GO:1904029	5.906319464668353e-20	5	0.24635413298020672	2	regulation of cyclin-dependent protein kinase activity	GO:0044772	-	-
K1	string	0.6	network_modules	72	KEGG	KEGG:04115	6.715860081477079e-20	2	0.288442120547642	2	p53 signaling pathway	-	KEGG:04110	-
K1	string	0.6	network_modules	72	GO:BP	GO:0000082	1.9759057205292373e-19	6	0.17960289935355175	7	G1/S transition of mitotic cell cycle	GO:0044772	-	-
K1	string	0.6	network_modules	72	KEGG	KEGG:04218	1.1781018446790564e-18	3	0.22512330621808235	3	Cellular senescence	-	KEGG:04110	-
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-9687139	1.5765149768673371e-18	6	0.33271461060172	5	Aberrant regulation of mitotic cell cycle due to RB1 defects	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	GO:BP	GO:0044843	2.3701132051113577e-18	7	0.16721125524421052	8	cell cycle G1/S phase transition	GO:0044772	-	-
K1	string	0.6	network_modules	72	GO:BP	GO:0000079	2.7378745516456577e-18	8	0.23645980831304764	3	regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0044772	-	-
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-9675126	3.14742469660635e-18	7	0.323707089159525	6	Diseases of mitotic cell cycle	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	GO:BP	GO:0000086	3.3253351800040566e-14	9	0.16662888224195632	9	G2/M transition of mitotic cell cycle	GO:0044772	-	-
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-187577	1.032791165381277e-13	8	0.23277544628049834	8	SCF(Skp2)-mediated degradation of p27/p21	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-69206	1.1446014837618787e-13	9	0.18781122163598535	11	G1/S Transition	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	KEGG	KEGG:05203	1.4674328111652056e-13	4	0.17039155436724057	5	Viral carcinogenesis	-	KEGG:04110	-
K1	string	0.6	network_modules	72	GO:BP	GO:0044839	1.5753727703638487e-13	10	0.15677175817441122	10	cell cycle G2/M phase transition	GO:0044772	-	-
K1	string	0.6	network_modules	72	KEGG	KEGG:05166	4.593102001774794e-13	5	0.1630142558189657	7	Human T-cell leukemia virus 1 infection	-	KEGG:04110	-
K1	string	0.6	network_modules	72	GO:BP	GO:0007346	5.681618285433349e-13	11	0.11455286082740472	11	regulation of mitotic cell cycle	GO:0044772	-	-
K1	string	0.6	network_modules	72	KEGG	KEGG:05222	6.606246917068779e-13	6	0.20114130263660845	4	Small cell lung cancer	-	KEGG:04110	-
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-69202	2.8244473841542865e-12	10	0.1980926150683629	9	Cyclin E associated events during G1/S transition 	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	REAC	REAC:R-HSA-69656	3.6331190488147827e-12	11	0.19562816234564148	10	Cyclin A:Cdk2-associated events at S phase entry	-	-	REAC:R-HSA-69236
K1	string	0.6	network_modules	72	KEGG	KEGG:04068	3.5804606229511534e-11	7	0.16669720143686587	6	FoxO signaling pathway	-	KEGG:04110	-
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-72187	4.5712624242418006e-82	1	0.7596436380753866	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-73856	1.454393913704166e-78	2	0.7047368072164464	2	RNA Polymerase II Transcription Termination	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-72203	9.900206538658852e-52	3	0.3379096895254223	7	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-72202	7.007622686857226e-48	4	0.47472504598240695	5	Transport of Mature Transcript to Cytoplasm	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	KEGG	KEGG:03015	2.1276254122370585e-37	1	0.3987971180043933	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-77595	1.2023168321200278e-35	5	0.5794216537383926	3	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-159236	4.6512693530260495e-32	6	0.37230461461771747	6	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	REAC	REAC:R-HSA-75067	3.7048151130743476e-31	7	0.4765098866876554	4	Processing of Capped Intronless Pre-mRNA	-	-	REAC:R-HSA-72187
K1	string	0.6	network_modules	73	GO:BP	GO:0006406	1.724587385522688e-19	1	0.2585941996038293	1	mRNA export from nucleus	GO:0006406	-	-
K1	string	0.6	network_modules	73	GO:BP	GO:0051028	6.751547093267536e-19	2	0.24615230805279753	2	mRNA transport	GO:0006406	-	-
K1	string	0.6	network_modules	74	REAC	REAC:R-HSA-6794361	1.7045401417057136e-85	1	0.7900704848915211	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
K1	string	0.6	network_modules	74	REAC	REAC:R-HSA-6794362	4.633624019776623e-76	2	0.636614235111514	2	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794361
K1	string	0.6	network_modules	74	REAC	REAC:R-HSA-112316	5.262962017601578e-49	3	0.29063193216733924	3	Neuronal System	-	-	REAC:R-HSA-6794361
K1	string	0.6	network_modules	74	GO:BP	GO:0007268	4.0838057179015666e-23	1	0.1657435491413787	13	chemical synaptic transmission	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0098916	4.0838057179015666e-23	2	0.1657435491413787	14	anterograde trans-synaptic signaling	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099537	5.171391439274203e-23	3	0.16483930144026712	15	trans-synaptic signaling	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099536	1.552926453579715e-22	4	0.16067920980217615	16	synaptic signaling	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0050808	3.2535926769281934e-14	5	0.14166675867201783	18	synapse organization	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0071625	4.916113212991565e-13	6	0.3183086890438689	2	vocalization behavior	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0007158	1.8375599148945732e-12	7	0.296153090430927	3	neuron cell-cell adhesion	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0097104	4.211045291252586e-12	8	0.34816370750393155	1	postsynaptic membrane assembly	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0007416	4.363616444849596e-12	9	0.1583362373298969	17	synapse assembly	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0034330	1.6954587932469423e-11	10	0.10715340293462193	21	cell junction organization	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0035176	4.356632282392281e-10	11	0.21210447534932805	5	social behavior	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0050804	5.290568007860978e-10	12	0.11687527692366607	19	modulation of chemical synaptic transmission	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099177	5.535491321774297e-10	13	0.11663312800849741	20	regulation of trans-synaptic signaling	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0098815	7.316148044467648e-10	14	0.20502566703944006	7	modulation of excitatory postsynaptic potential	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099054	7.316148044467648e-10	15	0.20502566703944006	8	presynapse assembly	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0051703	7.316148044467648e-10	16	0.20502566703944006	9	biological process involved in intraspecies interaction between organisms	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099172	9.34945462868321e-10	17	0.2017363441146625	10	presynapse organization	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0099068	1.1886144955863916e-9	18	0.24549649920483513	4	postsynapse assembly	GO:0071625	-	-
K1	string	0.6	network_modules	74	KEGG	KEGG:04724	1.1981884823354663e-9	1	0.17710160169699657	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0.6	network_modules	74	GO:BP	GO:0030534	5.111748122671301e-9	19	0.1800063814751176	11	adult behavior	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0060079	1.0438713470879629e-8	20	0.17142328703309373	12	excitatory postsynaptic potential	GO:0071625	-	-
K1	string	0.6	network_modules	74	GO:BP	GO:0001941	1.0965909981041806e-8	21	0.20891706161867235	6	postsynaptic membrane organization	GO:0071625	-	-
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-390466	1.1310863461934024e-72	1	0.5850781471865412	2	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-391251	4.031311033970801e-71	2	0.5635355298398302	3	Protein folding	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-390471	1.9316775986131782e-57	3	0.6444420797415145	1	Association of TriC/CCT with target proteins during biosynthesis	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-389958	2.149665197794817e-28	4	0.408570893219583	6	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-389957	2.4486202429386248e-27	5	0.41608140072061905	5	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	GO:BP	GO:0061077	1.0023341455635757e-20	1	0.23953363671007696	9	chaperone-mediated protein folding	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:0006457	3.435902116506186e-20	2	0.1799126791850126	10	protein folding	GO:1904851	-	-
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-6814122	3.846259452131777e-20	6	0.3082932921134624	7	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-390450	6.780019655718945e-19	7	0.4187370259683011	4	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	GO:BP	GO:1904851	1.0874436767822757e-15	3	0.33138995541133276	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	string	0.6	network_modules	75	REAC	REAC:R-HSA-389960	1.1678823525454827e-15	8	0.2869357522407172	8	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-390466
K1	string	0.6	network_modules	75	GO:BP	GO:0070203	3.976331611538427e-15	4	0.31583543259825253	2	regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:1904871	3.976331611538427e-15	5	0.31583543259825253	3	positive regulation of protein localization to Cajal body	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:1904869	3.976331611538427e-15	6	0.31583543259825253	4	regulation of protein localization to Cajal body	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:1903405	1.1896198939972913e-14	7	0.30226254544464815	5	protein localization to nuclear body	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:0070202	1.1896198939972913e-14	8	0.30226254544464815	6	regulation of establishment of protein localization to chromosome	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:1904867	1.1896198939972913e-14	9	0.30226254544464815	7	protein localization to Cajal body	GO:1904851	-	-
K1	string	0.6	network_modules	75	GO:BP	GO:1904816	3.084508054805025e-14	10	0.2902825704484182	8	positive regulation of protein localization to chromosome, telomeric region	GO:1904851	-	-
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-389977	3.4624439107871143e-48	1	0.7209985433438483	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-190840	5.092280609335492e-37	2	0.6316425537590098	2	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-8955332	6.493516184491342e-37	3	0.49897760843147093	6	Carboxyterminal post-translational modifications of tubulin	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-190872	2.1358021014999278e-36	4	0.6163349433868648	3	Transport of connexons to the plasma membrane	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-9619483	3.162252657067195e-33	5	0.5332458453340956	4	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-5626467	6.213560871139016e-32	6	0.4985299522234472	7	RHO GTPases activate IQGAPs	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-9668328	6.213560871139016e-32	7	0.4985299522234472	8	Sealing of the nuclear envelope (NE) by ESCRT-III	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-391251	1.0313424084499664e-31	8	0.35412304841980524	19	Protein folding	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-389960	5.1523961184304065e-31	9	0.5187672395831661	5	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-190861	2.2799973737127598e-30	10	0.457102591614317	10	Gap junction assembly	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-9609736	2.6998297631000944e-29	11	0.4294081290806308	11	Assembly and cell surface presentation of NMDA receptors	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-9646399	4.236715328913903e-29	12	0.4244415715873678	12	Aggrephagy	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	KEGG	KEGG:04540	6.084736068073566e-29	1	0.383667561432981	1	Gap junction	-	KEGG:04540	-
K1	string	0.6	network_modules	76	GO:BP	GO:0000226	6.299912313235461e-29	1	0.17633006643803678	1	microtubule cytoskeleton organization	GO:0000226	-	-
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-389958	6.846012485444687e-29	13	0.4599856695827173	9	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-437239	2.2798188452551784e-28	14	0.40614634955926626	13	Recycling pathway of L1	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-190828	3.3804965008354543e-28	15	0.40192482422460907	14	Gap junction trafficking	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-157858	4.964431698044493e-28	16	0.3978300212941725	15	Gap junction trafficking and regulation	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-6811436	1.4905283792806795e-27	17	0.38624564555747576	16	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-380320	1.7526979448659733e-27	18	0.3250492223775758	22	Recruitment of NuMA to mitotic centrosomes	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-3371497	5.7817364303226386e-27	19	0.37223958512431005	17	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-983189	1.4876873620647898e-26	20	0.3626628417837412	18	Kinesins	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-9648025	9.006728889172016e-26	21	0.29313986990870683	23	EML4 and NUDC in mitotic spindle formation	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-2995410	2.432176776207094e-25	22	0.3352930022826638	20	Nuclear Envelope (NE) Reassembly	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	76	REAC	REAC:R-HSA-1445148	4.025585561590542e-25	23	0.33051111480040574	21	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-	-	REAC:R-HSA-389977
K1	string	0.6	network_modules	77	REAC	REAC:R-HSA-8951664	3.749703377736196e-29	1	0.2650012598979023	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.6	network_modules	77	KEGG	KEGG:04120	2.1942690214617648e-13	1	0.22674012087082973	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	string	0.6	network_modules	77	GO:BP	GO:0010498	2.4636692934869344e-13	1	0.13022199751715663	2	proteasomal protein catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0043161	4.189868678188561e-13	2	0.13828289274540664	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0051603	9.075823640988103e-13	3	0.11537896106232406	6	proteolysis involved in protein catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0006511	2.033337918965868e-12	4	0.12001220173693682	3	ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0019941	2.487056477068161e-12	5	0.119072085407148	4	modification-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0043632	2.747488373136851e-12	6	0.11860940862051297	5	modification-dependent macromolecule catabolic process	GO:0043161	-	-
K1	string	0.6	network_modules	77	GO:BP	GO:0016567	5.802941548033754e-12	7	0.11518034669735155	7	protein ubiquitination	GO:0043161	-	-
K1	string	0.6	network_modules	78	REAC	REAC:R-HSA-190861	6.559684310443653e-25	1	0.5143442961816678	1	Gap junction assembly	-	-	REAC:R-HSA-190861
K1	string	0.6	network_modules	78	REAC	REAC:R-HSA-190828	1.5868175210633078e-23	2	0.45267642140530856	2	Gap junction trafficking	-	-	REAC:R-HSA-190861
K1	string	0.6	network_modules	79	REAC	REAC:R-HSA-6809371	1.4093653654959316e-25	1	0.3289852395428921	2	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	string	0.6	network_modules	79	REAC	REAC:R-HSA-6805567	2.720529958454957e-22	2	0.25281560725524505	3	Keratinization	-	-	REAC:R-HSA-6809371
K1	string	0.6	network_modules	79	GO:BP	GO:0098609	6.528265328084326e-14	1	0.1239179027443165	7	cell-cell adhesion	GO:0086073	-	-
K1	string	0.6	network_modules	79	REAC	REAC:R-HSA-351906	2.24464887307601e-10	3	0.40223525523972264	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-6809371
K1	string	0.6	network_modules	79	GO:BP	GO:0086073	6.745219909429603e-9	2	0.4361388069030599	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
K1	string	0.6	network_modules	79	GO:BP	GO:0086042	1.573105976594096e-8	3	0.40371107187287486	2	cardiac muscle cell-cardiac muscle cell adhesion	GO:0086073	-	-
