network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.7	network_modules	53	TRUE	8.610518229051244e-66	108	34	34	1	0.3148148148148148	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.1262135922330097	0.1346153846153846	108	8376	34	0	74	8376	8484	0.5586213893803578	14	GO:0051641;GO:0015931	ENSP00000382779;ENSP00000342262;ENSP00000209873;ENSP00000254508;ENSP00000361658;ENSP00000458954;ENSP00000258742;ENSP00000290158;ENSP00000245544;ENSP00000444029;ENSP00000231498;ENSP00000352400;ENSP00000229179;ENSP00000285968;ENSP00000295119;ENSP00000379182;ENSP00000356448;ENSP00000310668;ENSP00000283195;ENSP00000360483;ENSP00000345895;ENSP00000426978;ENSP00000471191;ENSP00000261396;ENSP00000290231;ENSP00000316032;ENSP00000367721;ENSP00000264883;ENSP00000355465;ENSP00000448054;ENSP00000371155;ENSP00000308622;ENSP00000288071;ENSP00000263576;ENSP00000361544;ENSP00000453403;ENSP00000481575;ENSP00000378687;ENSP00000306117;ENSP00000454699	1	1	-	KEGG:03013	-
K1	string	0.7	network_modules	53	TRUE	1.8673088741880476e-58	261	37	35	0.9459459459459459	0.13409961685823754	GO:0051169	GO:BP	nuclear transport	16175	13552		0.22330097087378642	0.2403846153846154	261	15914	35	2	226	15912	16175	0.353349553537994	24.5	GO:0051641;GO:0015931	ENSP00000382779;ENSP00000342262;ENSP00000209873;ENSP00000254508;ENSP00000361658;ENSP00000458954;ENSP00000258742;ENSP00000290158;ENSP00000245544;ENSP00000444029;ENSP00000231498;ENSP00000352400;ENSP00000229179;ENSP00000285968;ENSP00000295119;ENSP00000379182;ENSP00000356448;ENSP00000310668;ENSP00000283195;ENSP00000360483;ENSP00000345895;ENSP00000426978;ENSP00000471191;ENSP00000261396;ENSP00000290231;ENSP00000316032;ENSP00000367721;ENSP00000264883;ENSP00000355465;ENSP00000448054;ENSP00000371155;ENSP00000308622;ENSP00000288071;ENSP00000263576;ENSP00000361544;ENSP00000453403;ENSP00000481575;ENSP00000378687;ENSP00000306117;ENSP00000454699	1	1	GO:0051169	-	-
K1	string	0.7	network_modules	54	TRUE	7.991746893436299e-44	84	55	29	0.5272727272727272	0.34523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.007042253521126761	84	8400	29	26	55	8374	8484	0.4221019827027516	1	GO:0022414;GO:0007049;GO:0009057;GO:0036211;GO:0006508;GO:0050789	ENSP00000358474;ENSP00000343412;ENSP00000296509;ENSP00000349957;ENSP00000216133;ENSP00000348838;ENSP00000421842;ENSP00000378350;ENSP00000354724;ENSP00000439403;ENSP00000261819;ENSP00000233630;ENSP00000339109;ENSP00000482063;ENSP00000473391;ENSP00000426654;ENSP00000440674;ENSP00000445704;ENSP00000381840;ENSP00000417132;ENSP00000316578;ENSP00000363322;ENSP00000353549;ENSP00000314004;ENSP00000358862;ENSP00000251900;ENSP00000394394;ENSP00000389445;ENSP00000269397;ENSP00000420294;ENSP00000356480;ENSP00000363787;ENSP00000260947;ENSP00000477760;ENSP00000404658;ENSP00000257118;ENSP00000384490;ENSP00000365851;ENSP00000438788;ENSP00000269385;ENSP00000434614;ENSP00000287598;ENSP00000364839;ENSP00000308750;ENSP00000264552;ENSP00000263360;ENSP00000478501;ENSP00000419494;ENSP00000318094;ENSP00000378529;ENSP00000229758;ENSP00000303709;ENSP00000355966;ENSP00000357858;ENSP00000389381;ENSP00000269197;ENSP00000361087;ENSP00000298492;ENSP00000333667;ENSP00000319831;ENSP00000348489	1	1	-	KEGG:03083	-
K1	string	0.7	network_modules	54	TRUE	2.1512417082717026e-42	21	48	19	0.3958333333333333	0.9047619047619048	REAC:R-HSA-141405	REAC	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	10916	1199		0.0070921985815602835	0.02112676056338028	21	10895	19	29	2	10866	10916	0.597423880036094	2.5	GO:0022414;GO:0007049;GO:0009057;GO:0036211;GO:0006508;GO:0050789	ENSP00000358474;ENSP00000343412;ENSP00000296509;ENSP00000349957;ENSP00000216133;ENSP00000348838;ENSP00000421842;ENSP00000378350;ENSP00000354724;ENSP00000439403;ENSP00000261819;ENSP00000233630;ENSP00000339109;ENSP00000482063;ENSP00000473391;ENSP00000426654;ENSP00000440674;ENSP00000445704;ENSP00000381840;ENSP00000417132;ENSP00000316578;ENSP00000363322;ENSP00000353549;ENSP00000314004;ENSP00000358862;ENSP00000251900;ENSP00000394394;ENSP00000389445;ENSP00000269397;ENSP00000420294;ENSP00000356480;ENSP00000363787;ENSP00000260947;ENSP00000477760;ENSP00000404658;ENSP00000257118;ENSP00000384490;ENSP00000365851;ENSP00000438788;ENSP00000269385;ENSP00000434614;ENSP00000287598;ENSP00000364839;ENSP00000308750;ENSP00000264552;ENSP00000263360;ENSP00000478501;ENSP00000419494;ENSP00000318094;ENSP00000378529;ENSP00000229758;ENSP00000303709;ENSP00000355966;ENSP00000357858;ENSP00000389381;ENSP00000269197;ENSP00000361087;ENSP00000298492;ENSP00000333667;ENSP00000319831;ENSP00000348489	1	1	-	-	REAC:R-HSA-141405
K1	string	0.7	network_modules	54	TRUE	9.98722797636029e-35	24	58	17	0.29310344827586204	0.7083333333333334	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.04964539007092199	0.056338028169014086	24	16151	17	41	7	16110	16175	0.4544935019844982	8	GO:0022414;GO:0007049;GO:0009057;GO:0036211;GO:0006508;GO:0050789	ENSP00000358474;ENSP00000343412;ENSP00000296509;ENSP00000349957;ENSP00000216133;ENSP00000348838;ENSP00000421842;ENSP00000378350;ENSP00000354724;ENSP00000439403;ENSP00000261819;ENSP00000233630;ENSP00000339109;ENSP00000482063;ENSP00000473391;ENSP00000426654;ENSP00000440674;ENSP00000445704;ENSP00000381840;ENSP00000417132;ENSP00000316578;ENSP00000363322;ENSP00000353549;ENSP00000314004;ENSP00000358862;ENSP00000251900;ENSP00000394394;ENSP00000389445;ENSP00000269397;ENSP00000420294;ENSP00000356480;ENSP00000363787;ENSP00000260947;ENSP00000477760;ENSP00000404658;ENSP00000257118;ENSP00000384490;ENSP00000365851;ENSP00000438788;ENSP00000269385;ENSP00000434614;ENSP00000287598;ENSP00000364839;ENSP00000308750;ENSP00000264552;ENSP00000263360;ENSP00000478501;ENSP00000419494;ENSP00000318094;ENSP00000378529;ENSP00000229758;ENSP00000303709;ENSP00000355966;ENSP00000357858;ENSP00000389381;ENSP00000269197;ENSP00000361087;ENSP00000298492;ENSP00000333667;ENSP00000319831;ENSP00000348489	1	1	GO:0031145	-	-
K1	string	0.7	network_modules	55	TRUE	8.444990263298009e-42	34	17	17	1	0.5	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.02702702702702703	34	8450	17	0	17	8450	8484	0.706396561794895	1	GO:0006351;GO:0001816;GO:0050789	ENSP00000361446;ENSP00000198767;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000302478;ENSP00000444136;ENSP00000263857;ENSP00000220659;ENSP00000293860;ENSP00000347345;ENSP00000380904;ENSP00000351575;ENSP00000366828;ENSP00000334564;ENSP00000299853;ENSP00000361219;ENSP00000228347;ENSP00000465099;ENSP00000396527;ENSP00000382058;ENSP00000358320;ENSP00000448323	1	1	-	KEGG:03020	-
K1	string	0.7	network_modules	55	TRUE	2.5678094316540655e-28	27	21	13	0.6190476190476191	0.48148148148148145	REAC:R-HSA-76066	REAC	RNA Polymerase III Transcription Initiation From Type 2 Promoter	10916	1901		0.05555555555555555	0.08108108108108109	27	10889	13	8	14	10881	10916	0.5449655058346217	3	GO:0006351;GO:0001816;GO:0050789	ENSP00000361446;ENSP00000198767;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000302478;ENSP00000444136;ENSP00000263857;ENSP00000220659;ENSP00000293860;ENSP00000347345;ENSP00000380904;ENSP00000351575;ENSP00000366828;ENSP00000334564;ENSP00000299853;ENSP00000361219;ENSP00000228347;ENSP00000465099;ENSP00000396527;ENSP00000382058;ENSP00000358320;ENSP00000448323	2	2	-	-	REAC:R-HSA-76066
K1	string	0.7	network_modules	55	TRUE	8.234645699285832e-26	56	19	13	0.6842105263157895	0.23214285714285715	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.19444444444444445	0.21621621621621623	56	16119	13	6	43	16113	16175	0.3974456348404034	8	GO:0006351;GO:0001816;GO:0050789	ENSP00000361446;ENSP00000198767;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000302478;ENSP00000444136;ENSP00000263857;ENSP00000220659;ENSP00000293860;ENSP00000347345;ENSP00000380904;ENSP00000351575;ENSP00000366828;ENSP00000334564;ENSP00000299853;ENSP00000361219;ENSP00000228347;ENSP00000465099;ENSP00000396527;ENSP00000382058;ENSP00000358320;ENSP00000448323	1	1	GO:0006383	-	-
K1	string	0.7	network_modules	56	TRUE	7.29870886271965e-32	28	27	15	0.5555555555555556	0.5357142857142857	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0	0.014285714285714285	28	10888	15	12	13	10876	10916	0.5443973712283767	1	GO:0051604;GO:0051641;GO:0006457;GO:0051234;GO:0050789	ENSP00000012443;ENSP00000280326;ENSP00000275603;ENSP00000281938;ENSP00000258091;ENSP00000299300;ENSP00000329915;ENSP00000317334;ENSP00000295688;ENSP00000377958;ENSP00000286788;ENSP00000160373;ENSP00000350071;ENSP00000375777;ENSP00000377867;ENSP00000376506;ENSP00000263918;ENSP00000271277;ENSP00000358810;ENSP00000325748;ENSP00000249344;ENSP00000365730;ENSP00000315702;ENSP00000202017;ENSP00000360473;ENSP00000356989;ENSP00000335083;ENSP00000229395;ENSP00000358541;ENSP00000295951;ENSP00000355991;ENSP00000359149;ENSP00000246062;ENSP00000376946;ENSP00000353048;ENSP00000438273;ENSP00000286428;ENSP00000261813;ENSP00000403077;ENSP00000312318;ENSP00000327191;ENSP00000378563;ENSP00000447942;ENSP00000264254;ENSP00000284437;ENSP00000474534;ENSP00000469998	1	2	-	-	REAC:R-HSA-389957
K1	string	0.7	network_modules	56	TRUE	5.430840045084293e-17	10	41	8	0.1951219512195122	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.10144927536231885	0.11428571428571428	10	16165	8	33	2	16132	16175	0.3944620556502409	8	GO:0051604;GO:0051641;GO:0006457;GO:0051234;GO:0050789	ENSP00000012443;ENSP00000280326;ENSP00000275603;ENSP00000281938;ENSP00000258091;ENSP00000299300;ENSP00000329915;ENSP00000317334;ENSP00000295688;ENSP00000377958;ENSP00000286788;ENSP00000160373;ENSP00000350071;ENSP00000375777;ENSP00000377867;ENSP00000376506;ENSP00000263918;ENSP00000271277;ENSP00000358810;ENSP00000325748;ENSP00000249344;ENSP00000365730;ENSP00000315702;ENSP00000202017;ENSP00000360473;ENSP00000356989;ENSP00000335083;ENSP00000229395;ENSP00000358541;ENSP00000295951;ENSP00000355991;ENSP00000359149;ENSP00000246062;ENSP00000376946;ENSP00000353048;ENSP00000438273;ENSP00000286428;ENSP00000261813;ENSP00000403077;ENSP00000312318;ENSP00000327191;ENSP00000378563;ENSP00000447942;ENSP00000264254;ENSP00000284437;ENSP00000474534;ENSP00000469998	3	1	GO:1904851	-	-
K1	string	0.7	network_modules	57	TRUE	2.4645466961686126e-8	244	9	7	0.7777777777777778	0.028688524590163935	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.2	244	10672	7	2	237	10670	10916	0.14679315704491114	1	NA	ENSP00000264414;ENSP00000221200;ENSP00000291842;ENSP00000314608;ENSP00000275532;ENSP00000376337;ENSP00000332791;ENSP00000341342;ENSP00000427926;ENSP00000371398;ENSP00000388723;ENSP00000347188;ENSP00000293303;ENSP00000328352;ENSP00000305721;ENSP00000368799	1	1	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	58	TRUE	3.334857837698759e-82	202	49	48	0.9795918367346939	0.2376237623762376	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.03333333333333333	202	10714	48	1	154	10713	10916	0.4788702761075555	1	GO:0016070;GO:0000375	ENSP00000268482;ENSP00000156471;ENSP00000199814;ENSP00000360532;ENSP00000336741;ENSP00000236273;ENSP00000415078;ENSP00000273541;ENSP00000358554;ENSP00000354518;ENSP00000262962;ENSP00000386023;ENSP00000366557;ENSP00000297151;ENSP00000319240;ENSP00000387006;ENSP00000392094;ENSP00000264645;ENSP00000419270;ENSP00000301740;ENSP00000362803;ENSP00000261308;ENSP00000260970;ENSP00000282251;ENSP00000411822;ENSP00000326261;ENSP00000226798;ENSP00000360525;ENSP00000463058;ENSP00000478070;ENSP00000424417;ENSP00000460348;ENSP00000227524;ENSP00000265107;ENSP00000360464;ENSP00000334148;ENSP00000263384;ENSP00000262415;ENSP00000272091;ENSP00000357928;ENSP00000261531;ENSP00000361918;ENSP00000475615;ENSP00000351137;ENSP00000184956;ENSP00000384421;ENSP00000339723;ENSP00000252011;ENSP00000361577;ENSP00000367835;ENSP00000218008;ENSP00000219281;ENSP00000267291;ENSP00000373354;ENSP00000480851;ENSP00000292314;ENSP00000276570;ENSP00000467556;ENSP00000428579;ENSP00000296097;ENSP00000326411;ENSP00000318690;ENSP00000239690;ENSP00000284690;ENSP00000473200;ENSP00000260803;ENSP00000441786;ENSP00000384621;ENSP00000357842;ENSP00000422753	1	1	-	-	REAC:R-HSA-72163
K1	string	0.7	network_modules	58	TRUE	1.1982288596588592e-58	287	58	42	0.7241379310344828	0.14634146341463414	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.13793103448275862	0.2	287	15888	42	16	245	15872	16175	0.320987358070669	5.5	GO:0016070;GO:0000375	ENSP00000268482;ENSP00000156471;ENSP00000199814;ENSP00000360532;ENSP00000336741;ENSP00000236273;ENSP00000415078;ENSP00000273541;ENSP00000358554;ENSP00000354518;ENSP00000262962;ENSP00000386023;ENSP00000366557;ENSP00000297151;ENSP00000319240;ENSP00000387006;ENSP00000392094;ENSP00000264645;ENSP00000419270;ENSP00000301740;ENSP00000362803;ENSP00000261308;ENSP00000260970;ENSP00000282251;ENSP00000411822;ENSP00000326261;ENSP00000226798;ENSP00000360525;ENSP00000463058;ENSP00000478070;ENSP00000424417;ENSP00000460348;ENSP00000227524;ENSP00000265107;ENSP00000360464;ENSP00000334148;ENSP00000263384;ENSP00000262415;ENSP00000272091;ENSP00000357928;ENSP00000261531;ENSP00000361918;ENSP00000475615;ENSP00000351137;ENSP00000184956;ENSP00000384421;ENSP00000339723;ENSP00000252011;ENSP00000361577;ENSP00000367835;ENSP00000218008;ENSP00000219281;ENSP00000267291;ENSP00000373354;ENSP00000480851;ENSP00000292314;ENSP00000276570;ENSP00000467556;ENSP00000428579;ENSP00000296097;ENSP00000326411;ENSP00000318690;ENSP00000239690;ENSP00000284690;ENSP00000473200;ENSP00000260803;ENSP00000441786;ENSP00000384621;ENSP00000357842;ENSP00000422753	2	1	GO:0000377	-	-
K1	string	0.7	network_modules	59	TRUE	1.1208532523748116e-38	42	19	17	0.8947368421052632	0.40476190476190477	REAC:R-HSA-379724	REAC	tRNA Aminoacylation	10916	2740		0	0.058823529411764705	42	10874	17	2	25	10872	10916	0.6008848786780862	1	GO:0006520;GO:0016070	ENSP00000355890;ENSP00000223029;ENSP00000262027;ENSP00000325448;ENSP00000369038;ENSP00000231572;ENSP00000307567;ENSP00000264161;ENSP00000377954;ENSP00000364794;ENSP00000378191;ENSP00000256854;ENSP00000472847;ENSP00000408576;ENSP00000362576;ENSP00000355889;ENSP00000358549;ENSP00000355499;ENSP00000455229;ENSP00000360327	1	1	-	-	REAC:R-HSA-379724
K1	string	0.7	network_modules	59	TRUE	4.3919002053387687e-32	38	18	14	0.7777777777777778	0.3684210526315789	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0.0625	0.11764705882352941	38	16137	14	4	24	16133	16175	0.5346120280933597	2	GO:0006520;GO:0016070	ENSP00000355890;ENSP00000223029;ENSP00000262027;ENSP00000325448;ENSP00000369038;ENSP00000231572;ENSP00000307567;ENSP00000264161;ENSP00000377954;ENSP00000364794;ENSP00000378191;ENSP00000256854;ENSP00000472847;ENSP00000408576;ENSP00000362576;ENSP00000355889;ENSP00000358549;ENSP00000355499;ENSP00000455229;ENSP00000360327	1	1	GO:0006418	-	-
K1	string	0.7	network_modules	59	TRUE	5.836354840003266e-32	44	14	14	1	0.3181818181818182	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.125	0.17647058823529413	44	8440	14	0	30	8440	8484	0.5630762346081265	3	GO:0006520;GO:0016070	ENSP00000355890;ENSP00000223029;ENSP00000262027;ENSP00000325448;ENSP00000369038;ENSP00000231572;ENSP00000307567;ENSP00000264161;ENSP00000377954;ENSP00000364794;ENSP00000378191;ENSP00000256854;ENSP00000472847;ENSP00000408576;ENSP00000362576;ENSP00000355889;ENSP00000358549;ENSP00000355499;ENSP00000455229;ENSP00000360327	1	1	-	KEGG:00970	-
K1	string	0.7	network_modules	60	TRUE	3.670229798630221e-38	193	27	25	0.9259259259259259	0.12953367875647667	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.01282051282051282	193	8291	25	2	168	8289	8484	0.3422671676732656	1	GO:0032502;GO:0006936;GO:0032989;GO:0006996;GO:0022607	ENSP00000228841;ENSP00000216181;ENSP00000463559;ENSP00000384330;ENSP00000307280;ENSP00000379616;ENSP00000353590;ENSP00000347507;ENSP00000470298;ENSP00000226207;ENSP00000464317;ENSP00000255381;ENSP00000386041;ENSP00000450385;ENSP00000279022;ENSP00000379210;ENSP00000383023;ENSP00000245503;ENSP00000404570;ENSP00000325239;ENSP00000217652;ENSP00000223167;ENSP00000223364;ENSP00000354488;ENSP00000347055;ENSP00000290378;ENSP00000315299;ENSP00000356257;ENSP00000354826	1	1	-	KEGG:04814	-
K1	string	0.7	network_modules	60	TRUE	1.1044303103155507e-22	16	25	10	0.4	0.625	GO:0033275	GO:BP	actin-myosin filament sliding	16175	8109		0.05194805194805195	0.0641025641025641	16	16159	10	15	6	16144	16175	0.4993964723762364	5	GO:0032502;GO:0006936;GO:0032989;GO:0006996;GO:0022607	ENSP00000228841;ENSP00000216181;ENSP00000463559;ENSP00000384330;ENSP00000307280;ENSP00000379616;ENSP00000353590;ENSP00000347507;ENSP00000470298;ENSP00000226207;ENSP00000464317;ENSP00000255381;ENSP00000386041;ENSP00000450385;ENSP00000279022;ENSP00000379210;ENSP00000383023;ENSP00000245503;ENSP00000404570;ENSP00000325239;ENSP00000217652;ENSP00000223167;ENSP00000223364;ENSP00000354488;ENSP00000347055;ENSP00000290378;ENSP00000315299;ENSP00000356257;ENSP00000354826	3	1	GO:0033275	-	-
K1	string	0.7	network_modules	60	TRUE	3.7892277466911694e-19	43	23	11	0.4782608695652174	0.2558139534883721	REAC:R-HSA-445355	REAC	Smooth Muscle Contraction	10916	2336		0.06493506493506493	0.07692307692307693	43	10873	11	12	32	10861	10916	0.3479507389604928	6	GO:0032502;GO:0006936;GO:0032989;GO:0006996;GO:0022607	ENSP00000228841;ENSP00000216181;ENSP00000463559;ENSP00000384330;ENSP00000307280;ENSP00000379616;ENSP00000353590;ENSP00000347507;ENSP00000470298;ENSP00000226207;ENSP00000464317;ENSP00000255381;ENSP00000386041;ENSP00000450385;ENSP00000279022;ENSP00000379210;ENSP00000383023;ENSP00000245503;ENSP00000404570;ENSP00000325239;ENSP00000217652;ENSP00000223167;ENSP00000223364;ENSP00000354488;ENSP00000347055;ENSP00000290378;ENSP00000315299;ENSP00000356257;ENSP00000354826	2	1	-	-	REAC:R-HSA-445355
K1	string	0.7	network_modules	61	TRUE	1.1415829863622136e-49	27	40	21	0.525	0.7777777777777778	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.009615384615384616	27	16148	21	19	6	16129	16175	0.6382999459470564	1	GO:0007059;GO:0051276;GO:0006281;GO:0050789	ENSP00000160382;ENSP00000265773;ENSP00000335044;ENSP00000291890;ENSP00000323967;ENSP00000310275;ENSP00000379946;ENSP00000378414;ENSP00000267064;ENSP00000419765;ENSP00000347716;ENSP00000395654;ENSP00000262188;ENSP00000254480;ENSP00000313933;ENSP00000479526;ENSP00000344546;ENSP00000320485;ENSP00000263121;ENSP00000436901;ENSP00000392617;ENSP00000414516;ENSP00000342434;ENSP00000301280;ENSP00000396704;ENSP00000245414;ENSP00000377218;ENSP00000355988;ENSP00000370532;ENSP00000349770;ENSP00000387822;ENSP00000445868;ENSP00000378307;ENSP00000341805;ENSP00000369674;ENSP00000340514;ENSP00000411073;ENSP00000378181;ENSP00000333012;ENSP00000324463;ENSP00000360320;ENSP00000330753	1	1	GO:2000819	-	-
K1	string	0.7	network_modules	61	TRUE	2.5563944093538535e-45	116	32	27	0.84375	0.23275862068965517	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02912621359223301	0.038461538461538464	116	8368	27	5	89	8363	8484	0.43981958226796947	4	GO:0007059;GO:0051276;GO:0006281;GO:0050789	ENSP00000160382;ENSP00000265773;ENSP00000335044;ENSP00000291890;ENSP00000323967;ENSP00000310275;ENSP00000379946;ENSP00000378414;ENSP00000267064;ENSP00000419765;ENSP00000347716;ENSP00000395654;ENSP00000262188;ENSP00000254480;ENSP00000313933;ENSP00000479526;ENSP00000344546;ENSP00000320485;ENSP00000263121;ENSP00000436901;ENSP00000392617;ENSP00000414516;ENSP00000342434;ENSP00000301280;ENSP00000396704;ENSP00000245414;ENSP00000377218;ENSP00000355988;ENSP00000370532;ENSP00000349770;ENSP00000387822;ENSP00000445868;ENSP00000378307;ENSP00000341805;ENSP00000369674;ENSP00000340514;ENSP00000411073;ENSP00000378181;ENSP00000333012;ENSP00000324463;ENSP00000360320;ENSP00000330753	1	1	-	KEGG:03082	-
K1	string	0.7	network_modules	61	TRUE	3.038590312635436e-27	36	26	14	0.5384615384615384	0.3888888888888889	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.24271844660194175	0.25	36	10880	14	12	22	10868	10916	0.45609693272814267	26	GO:0007059;GO:0051276;GO:0006281;GO:0050789	ENSP00000160382;ENSP00000265773;ENSP00000335044;ENSP00000291890;ENSP00000323967;ENSP00000310275;ENSP00000379946;ENSP00000378414;ENSP00000267064;ENSP00000419765;ENSP00000347716;ENSP00000395654;ENSP00000262188;ENSP00000254480;ENSP00000313933;ENSP00000479526;ENSP00000344546;ENSP00000320485;ENSP00000263121;ENSP00000436901;ENSP00000392617;ENSP00000414516;ENSP00000342434;ENSP00000301280;ENSP00000396704;ENSP00000245414;ENSP00000377218;ENSP00000355988;ENSP00000370532;ENSP00000349770;ENSP00000387822;ENSP00000445868;ENSP00000378307;ENSP00000341805;ENSP00000369674;ENSP00000340514;ENSP00000411073;ENSP00000378181;ENSP00000333012;ENSP00000324463;ENSP00000360320;ENSP00000330753	1	1	-	-	REAC:R-HSA-8939243
K1	string	0.7	network_modules	62	TRUE	4.393492438823572e-33	62	53	20	0.37735849056603776	0.3225806451612903	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	16175	23470		0.016666666666666666	0.024793388429752067	62	16113	20	33	42	16080	16175	0.3465842908689665	3	GO:0007049;GO:0065009;GO:0050789	ENSP00000261900;ENSP00000181839;ENSP00000256442;ENSP00000374529;ENSP00000266970;ENSP00000257904;ENSP00000384849;ENSP00000274026;ENSP00000378699;ENSP00000398880;ENSP00000369390;ENSP00000357748;ENSP00000262643;ENSP00000363836;ENSP00000362361;ENSP00000264157;ENSP00000255465;ENSP00000362082;ENSP00000256443;ENSP00000261254;ENSP00000227507;ENSP00000429089;ENSP00000265734;ENSP00000311083;ENSP00000419782;ENSP00000413720;ENSP00000400088;ENSP00000335628;ENSP00000237654;ENSP00000364976;ENSP00000288207;ENSP00000390625;ENSP00000262300;ENSP00000410561;ENSP00000257934;ENSP00000377224;ENSP00000276925;ENSP00000262662;ENSP00000335357;ENSP00000386277;ENSP00000365210;ENSP00000350633;ENSP00000282572;ENSP00000435373;ENSP00000276052;ENSP00000342344;ENSP00000289753;ENSP00000304250;ENSP00000396755;ENSP00000478257;ENSP00000315743;ENSP00000318486;ENSP00000320324;ENSP00000386636;ENSP00000384442;ENSP00000439244	3	1	GO:1904029	-	-
K1	string	0.7	network_modules	62	TRUE	5.716164982919993e-29	157	34	22	0.6470588235294118	0.14012738853503184	KEGG:04110	KEGG	Cell cycle	8484	264		0.05	0.05785123966942149	157	8327	22	12	135	8315	8484	0.2958420044669897	7	GO:0007049;GO:0065009;GO:0050789	ENSP00000261900;ENSP00000181839;ENSP00000256442;ENSP00000374529;ENSP00000266970;ENSP00000257904;ENSP00000384849;ENSP00000274026;ENSP00000378699;ENSP00000398880;ENSP00000369390;ENSP00000357748;ENSP00000262643;ENSP00000363836;ENSP00000362361;ENSP00000264157;ENSP00000255465;ENSP00000362082;ENSP00000256443;ENSP00000261254;ENSP00000227507;ENSP00000429089;ENSP00000265734;ENSP00000311083;ENSP00000419782;ENSP00000413720;ENSP00000400088;ENSP00000335628;ENSP00000237654;ENSP00000364976;ENSP00000288207;ENSP00000390625;ENSP00000262300;ENSP00000410561;ENSP00000257934;ENSP00000377224;ENSP00000276925;ENSP00000262662;ENSP00000335357;ENSP00000386277;ENSP00000365210;ENSP00000350633;ENSP00000282572;ENSP00000435373;ENSP00000276052;ENSP00000342344;ENSP00000289753;ENSP00000304250;ENSP00000396755;ENSP00000478257;ENSP00000315743;ENSP00000318486;ENSP00000320324;ENSP00000386636;ENSP00000384442;ENSP00000439244	1	1	-	KEGG:04110	-
K1	string	0.7	network_modules	62	TRUE	3.1421477703240623e-25	46	36	15	0.4166666666666667	0.32608695652173914	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.058333333333333334	0.0743801652892562	46	10870	15	21	31	10849	10916	0.36625263674008784	8.5	GO:0007049;GO:0065009;GO:0050789	ENSP00000261900;ENSP00000181839;ENSP00000256442;ENSP00000374529;ENSP00000266970;ENSP00000257904;ENSP00000384849;ENSP00000274026;ENSP00000378699;ENSP00000398880;ENSP00000369390;ENSP00000357748;ENSP00000262643;ENSP00000363836;ENSP00000362361;ENSP00000264157;ENSP00000255465;ENSP00000362082;ENSP00000256443;ENSP00000261254;ENSP00000227507;ENSP00000429089;ENSP00000265734;ENSP00000311083;ENSP00000419782;ENSP00000413720;ENSP00000400088;ENSP00000335628;ENSP00000237654;ENSP00000364976;ENSP00000288207;ENSP00000390625;ENSP00000262300;ENSP00000410561;ENSP00000257934;ENSP00000377224;ENSP00000276925;ENSP00000262662;ENSP00000335357;ENSP00000386277;ENSP00000365210;ENSP00000350633;ENSP00000282572;ENSP00000435373;ENSP00000276052;ENSP00000342344;ENSP00000289753;ENSP00000304250;ENSP00000396755;ENSP00000478257;ENSP00000315743;ENSP00000318486;ENSP00000320324;ENSP00000386636;ENSP00000384442;ENSP00000439244	1	3	-	-	REAC:R-HSA-69231
