network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	67	KEGG	KEGG:04210	3.330139016758968e-32	1	0.32980870818344277	1	Apoptosis	-	KEGG:04210	-
M1	string	0.2	network_modules	67	GO:BP	GO:0097190	1.572471895497077e-26	1	0.17834906053505242	6	apoptotic signaling pathway	GO:0097190	-	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-3371378	5.111766556440325e-20	5	0.47360171198557527	1	Regulation by c-FLIP	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	68	REAC	REAC:R-HSA-1592389	8.697951351853764e-26	2	0.4605592783630161	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	string	0.2	network_modules	68	GO:BP	GO:0030574	1.537177889735339e-20	1	0.31428874558610187	1	collagen catabolic process	GO:0030574	-	-
M1	string	0.2	network_modules	69	KEGG	KEGG:04260	1.8235088186228367e-49	2	0.48829942306870183	1	Cardiac muscle contraction	-	KEGG:04260	-
M1	string	0.2	network_modules	69	GO:BP	GO:0042773	2.543574609294078e-48	2	0.44192626970389676	1	ATP synthesis coupled electron transport	GO:0042773	-	-
M1	string	0.2	network_modules	70	GO:BP	GO:0051085	4.894624280397638e-25	5	0.3921793151489873	1	chaperone cofactor-dependent protein refolding	GO:0051085	-	-
M1	string	0.2	network_modules	70	REAC	REAC:R-HSA-3371453	6.507686655704248e-24	1	0.3545032347600901	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
M1	string	0.2	network_modules	71	REAC	REAC:R-HSA-9033241	8.376742950680658e-88	1	0.7747328008118884	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	string	0.2	network_modules	71	KEGG	KEGG:04146	4.374662176740983e-71	1	0.6305784260492854	1	Peroxisome	-	KEGG:04146	-
M1	string	0.2	network_modules	71	GO:BP	GO:0072663	1.2033437754677913e-26	4	0.432347452941166	1	establishment of protein localization to peroxisome	GO:0072663	-	-
M1	string	0.2	network_modules	72	KEGG	KEGG:04710	2.9629086380030466e-29	1	0.5355062572439804	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0.2	network_modules	72	REAC	REAC:R-HSA-400253	2.8882536230024005e-16	1	0.26614556348336377	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	string	0.2	network_modules	72	GO:BP	GO:2000323	4.940261620884981e-10	5	0.3306494564571553	1	negative regulation of glucocorticoid receptor signaling pathway	GO:2000323	-	-
M1	string	0.2	network_modules	73	REAC	REAC:R-HSA-9843745	2.6844049670223485e-87	1	0.6847750282949345	1	Adipogenesis	-	-	REAC:R-HSA-9843745
M1	string	0.2	network_modules	73	GO:BP	GO:0060261	3.917498926283242e-59	2	0.5744951108362285	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	string	0.2	network_modules	74	GO:BP	GO:0006884	2.065790935077896e-14	1	0.26156060469083353	1	cell volume homeostasis	GO:0006884	-	-
M1	string	0.2	network_modules	74	REAC	REAC:R-HSA-426117	5.312482910793474e-10	1	0.3564319155312321	1	Cation-coupled Chloride cotransporters	-	-	REAC:R-HSA-426117
M1	string	0.2	network_modules	75	GO:BP	GO:0044772	7.952738998321103e-36	1	0.23078304539230526	3	mitotic cell cycle phase transition	GO:0044772	-	-
M1	string	0.2	network_modules	75	REAC	REAC:R-HSA-69236	3.8350839267059577e-25	1	0.39534665085395404	4	G1 Phase	-	-	REAC:R-HSA-69236
M1	string	0.2	network_modules	75	KEGG	KEGG:04115	4.2888858991616824e-17	2	0.2699986258440856	1	p53 signaling pathway	-	KEGG:04115	-
M1	string	0.2	network_modules	76	KEGG	KEGG:01200	6.9848892774646075e-28	1	0.31524805834159225	1	Carbon metabolism	-	KEGG:01200	-
M1	string	0.2	network_modules	76	GO:BP	GO:0046496	2.1237909263799474e-26	1	0.252528757619053	1	nicotinamide nucleotide metabolic process	GO:0046496	-	-
M1	string	0.2	network_modules	76	REAC	REAC:R-HSA-70263	1.6351154975911442e-21	2	0.37959803605781967	1	Gluconeogenesis	-	-	REAC:R-HSA-70263
M1	string	0.2	network_modules	77	GO:BP	GO:0031929	3.5500852714171924e-47	1	0.3575367812503023	1	TOR signaling	GO:0031929	-	-
M1	string	0.2	network_modules	77	KEGG	KEGG:04150	5.0405482204833076e-46	1	0.39728686074670616	1	mTOR signaling pathway	-	KEGG:04150	-
M1	string	0.2	network_modules	77	REAC	REAC:R-HSA-166208	1.0908651426481204e-38	1	0.6326593404108132	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
M1	string	0.2	network_modules	79	GO:BP	GO:0070269	1.115660313415708e-21	1	0.34676402951935836	1	pyroptotic inflammatory response	GO:0070269	-	-
M1	string	0.2	network_modules	79	KEGG	KEGG:04621	2.9245269953451903e-19	1	0.22728119472450112	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	string	0.2	network_modules	79	REAC	REAC:R-HSA-622312	5.382982783270656e-10	1	0.27833486292877846	1	Inflammasomes	-	-	REAC:R-HSA-622312
M1	string	0.2	network_modules	80	REAC	REAC:R-HSA-109704	5.250621712867901e-65	1	0.7463962631092876	1	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0.2	network_modules	80	GO:BP	GO:0008543	2.033015835054635e-55	1	0.5384982197197228	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
M1	string	0.2	network_modules	80	KEGG	KEGG:05218	2.2995366773558378e-31	2	0.3838752292919699	1	Melanoma	-	KEGG:05218	-
M1	string	0.2	network_modules	81	GO:BP	GO:0006816	2.3697448311587112e-30	1	0.21790426272058713	5	calcium ion transport	GO:0006816	-	-
M1	string	0.2	network_modules	81	KEGG	KEGG:05412	2.167398742267185e-29	2	0.3628416780815739	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.2	network_modules	81	REAC	REAC:R-HSA-112308	3.023472158608695e-26	1	0.5521368140133037	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
M1	string	0.2	network_modules	82	GO:BP	GO:0034063	5.48324496720841e-13	1	0.26179504777210555	1	stress granule assembly	GO:0034063	-	-
M1	string	0.2	network_modules	85	REAC	REAC:R-HSA-75035	2.6517778794374225e-16	1	0.41835190738775374	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
M1	string	0.2	network_modules	86	REAC	REAC:R-HSA-6802952	1.8109780636100804e-82	1	0.7301201169676401	1	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-6802952
M1	string	0.2	network_modules	86	KEGG	KEGG:04611	1.13987145777213e-11	1	0.1869152767714974	1	Platelet activation	-	KEGG:04611	-
M1	string	0.2	network_modules	86	GO:BP	GO:0090170	3.562208709505877e-8	1	0.3330033615062865	1	regulation of Golgi inheritance	GO:0090170	-	-
M1	string	0.2	network_modules	87	KEGG	KEGG:01232	6.2196233450488214e-40	2	0.43931848020699504	1	Nucleotide metabolism	-	KEGG:01232	-
M1	string	0.2	network_modules	87	REAC	REAC:R-HSA-15869	6.098784853586348e-31	1	0.3461999357617768	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	string	0.2	network_modules	87	GO:BP	GO:0009119	1.590039961886249e-11	9	0.2633872544537918	1	ribonucleoside metabolic process	GO:0009119	-	-
M1	string	0.2	network_modules	88	GO:BP	GO:0030509	2.5446204210061746e-49	1	0.4070409404624564	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.2	network_modules	88	KEGG	KEGG:04350	1.619509584688185e-35	1	0.39151698426631865	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.2	network_modules	88	REAC	REAC:R-HSA-201451	2.474657775689413e-18	1	0.37297936830342754	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.2	network_modules	89	GO:BP	GO:0051923	3.0373520561122643e-23	1	0.44383268890663213	1	sulfation	GO:0051923	-	-
M1	string	0.2	network_modules	89	REAC	REAC:R-HSA-156584	7.57420726556366e-18	1	0.41848662643194035	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
M1	string	0.2	network_modules	90	GO:BP	GO:0006270	2.4464252196402483e-35	3	0.4864050725959535	1	DNA replication initiation	GO:0006270	-	-
M1	string	0.2	network_modules	90	REAC	REAC:R-HSA-68962	1.3623621922804544e-34	1	0.567438691383737	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	string	0.2	network_modules	90	KEGG	KEGG:04110	9.956751033390144e-26	1	0.2999115169109783	1	Cell cycle	-	KEGG:04110	-
M1	string	0.2	network_modules	91	REAC	REAC:R-HSA-388844	1.8176010835787014e-27	1	0.5861670563825778	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
M1	string	0.2	network_modules	91	GO:BP	GO:0099560	1.0783090454720277e-15	3	0.3605808748282159	1	synaptic membrane adhesion	GO:0099560	-	-
M1	string	0.2	network_modules	92	KEGG	KEGG:00500	4.230514111756199e-33	1	0.5154248254770882	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	string	0.2	network_modules	92	GO:BP	GO:0016052	3.963647417671369e-24	2	0.25260156105417986	2	carbohydrate catabolic process	GO:0016052	-	-
M1	string	0.2	network_modules	92	REAC	REAC:R-HSA-70326	1.6665168207817372e-19	2	0.26349171290782597	1	Glucose metabolism	-	-	REAC:R-HSA-70326
M1	string	0.2	network_modules	93	GO:BP	GO:0045109	5.215924648107325e-41	1	0.42749122240494214	1	intermediate filament organization	GO:0045109	-	-
M1	string	0.2	network_modules	93	REAC	REAC:R-HSA-6809371	2.366955587142891e-37	1	0.3787473863697765	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	string	0.2	network_modules	94	GO:BP	GO:0000398	9.454358982053228e-28	3	0.21300962875532084	2	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.2	network_modules	94	REAC	REAC:R-HSA-72163	2.018372227543489e-25	1	0.2481464644070701	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.2	network_modules	95	REAC	REAC:R-HSA-72163	3.207750493021942e-50	1	0.37627204905920525	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.2	network_modules	95	GO:BP	GO:0000398	1.0997252192763839e-34	2	0.24843311248830532	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.2	network_modules	96	REAC	REAC:R-HSA-141424	3.718471888768042e-21	1	0.3086782343682469	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
M1	string	0.2	network_modules	96	GO:BP	GO:0051310	2.834158182888367e-20	1	0.24623678834785767	2	metaphase chromosome alignment	GO:0051310	-	-
M1	string	0.2	network_modules	97	GO:BP	GO:0007189	7.314929292438407e-21	1	0.21905808191483345	1	adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189	-	-
M1	string	0.2	network_modules	97	REAC	REAC:R-HSA-3000178	5.523410427463044e-9	2	0.1866744511883071	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
M1	string	0.2	network_modules	98	GO:BP	GO:0042761	7.493240973128461e-26	1	0.5226763580840514	1	very long-chain fatty acid biosynthetic process	GO:0042761	-	-
M1	string	0.2	network_modules	98	REAC	REAC:R-HSA-75876	4.5293793876682226e-21	1	0.41554592418138786	1	Synthesis of very long-chain fatty acyl-CoAs	-	-	REAC:R-HSA-75876
M1	string	0.2	network_modules	98	KEGG	KEGG:00062	8.266467195359626e-18	1	0.3683602012796763	1	Fatty acid elongation	-	KEGG:00062	-
M1	string	0.2	network_modules	99	REAC	REAC:R-HSA-168928	5.032535403132406e-31	1	0.36814333404330607	1	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-168928
M1	string	0.2	network_modules	99	KEGG	KEGG:04622	2.2469921914971073e-29	1	0.38688036875773624	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.2	network_modules	99	GO:BP	GO:0002831	1.088679038553189e-26	1	0.18309256608733093	4	regulation of response to biotic stimulus	GO:0002831	-	-
M1	string	0.2	network_modules	100	GO:BP	GO:0061157	4.385303050470955e-41	1	0.3976687318158098	2	mRNA destabilization	GO:0061157	-	-
M1	string	0.2	network_modules	101	GO:BP	GO:0043161	4.156568752905739e-4	1	0.06970911381342304	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.2	network_modules	102	GO:BP	GO:0062196	7.419628553806165e-20	5	0.5160463036887021	1	regulation of lysosome size	GO:0062196	-	-
M1	string	0.2	network_modules	103	REAC	REAC:R-HSA-2534343	7.28743505282822e-24	1	0.5692121526630475	1	Interaction With Cumulus Cells And The Zona Pellucida	-	-	REAC:R-HSA-2534343
M1	string	0.2	network_modules	103	GO:BP	GO:0007339	3.72744082605464e-13	2	0.26576999585285066	1	binding of sperm to zona pellucida	GO:0007339	-	-
M1	string	0.2	network_modules	103	KEGG	KEGG:00533	7.86178018939083e-9	1	0.40339345864700976	1	Glycosaminoglycan biosynthesis - keratan sulfate	-	KEGG:00533	-
M1	string	0.2	network_modules	104	GO:BP	GO:0030050	3.4092716548710776e-10	1	0.27117982734165513	1	vesicle transport along actin filament	GO:0030050	-	-
M1	string	0.2	network_modules	104	KEGG	KEGG:04814	5.658769332930268e-10	1	0.17025194967031082	1	Motor proteins	-	KEGG:04814	-
M1	string	0.2	network_modules	105	REAC	REAC:R-HSA-983189	1.5820794115739788e-82	1	0.7529429943468919	1	Kinesins	-	-	REAC:R-HSA-983189
M1	string	0.2	network_modules	105	KEGG	KEGG:04814	3.3604456721666713e-56	1	0.4156958627194352	1	Motor proteins	-	KEGG:04814	-
M1	string	0.2	network_modules	105	GO:BP	GO:0007018	6.7244008498474704e-46	1	0.2783167315008527	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.2	network_modules	106	GO:BP	GO:0010608	1.0474511919517784e-23	1	0.1795761407397237	3	post-transcriptional regulation of gene expression	GO:0010608	-	-
M1	string	0.2	network_modules	106	KEGG	KEGG:03018	2.200497603328035e-16	1	0.27364810281695956	1	RNA degradation	-	KEGG:03018	-
M1	string	0.2	network_modules	106	REAC	REAC:R-HSA-429947	8.3979435556209e-13	1	0.3383121758920277	1	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0.2	network_modules	107	REAC	REAC:R-HSA-4641265	5.0706707625927114e-17	2	0.45207964913081505	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	string	0.2	network_modules	107	GO:BP	GO:0060070	2.811942637185393e-8	1	0.10317282275442197	1	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.2	network_modules	107	KEGG	KEGG:04310	3.388688329525313e-8	1	0.1422898739252688	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.2	network_modules	108	GO:BP	GO:1902455	1.2931963221195426e-35	2	0.533395167742681	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.2	network_modules	108	REAC	REAC:R-HSA-3214815	5.457599665306519e-35	1	0.38629049056143216	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.2	network_modules	109	REAC	REAC:R-HSA-6811440	2.2142844795018674e-50	2	0.5777114629454331	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
M1	string	0.2	network_modules	109	GO:BP	GO:0000301	2.8041693432449886e-22	2	0.521845171055297	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	string	0.2	network_modules	110	REAC	REAC:R-HSA-6807505	3.523884441556558e-53	1	0.572447579249276	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
M1	string	0.2	network_modules	110	GO:BP	GO:0016073	2.5106333057170674e-47	1	0.5400331276387673	1	snRNA metabolic process	GO:0016073	-	-
M1	string	0.2	network_modules	111	REAC	REAC:R-HSA-1650814	6.589591840389815e-83	1	0.7319716419613845	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.2	network_modules	111	KEGG	KEGG:04974	2.376148101956785e-40	1	0.42856076540145915	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.2	network_modules	112	REAC	REAC:R-HSA-5620924	3.129542271075372e-85	1	0.8043732813872457	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.2	network_modules	112	GO:BP	GO:0042073	1.2605006823376207e-68	1	0.7005345308649606	1	intraciliary transport	GO:0042073	-	-
M1	string	0.2	network_modules	113	GO:BP	GO:0061640	3.0375978988619647e-19	1	0.22829076786256922	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
M1	string	0.2	network_modules	113	KEGG	KEGG:05100	5.257979073170709e-12	1	0.24108258689231998	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
M1	string	0.2	network_modules	114	REAC	REAC:R-HSA-9690406	1.2730761904319705e-7	1	0.3337682379912613	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.2	network_modules	114	GO:BP	GO:0060411	7.802878499783496e-7	1	0.14866737493813229	1	cardiac septum morphogenesis	GO:0060411	-	-
M1	string	0.2	network_modules	115	REAC	REAC:R-HSA-77387	8.918941736071056e-60	1	0.7994488333639537	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0.2	network_modules	115	GO:BP	GO:0007035	4.2135066580542946e-49	1	0.6359141512185361	1	vacuolar acidification	GO:0007035	-	-
M1	string	0.2	network_modules	115	KEGG	KEGG:04966	1.5230179150095605e-48	2	0.7249341151818622	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0.2	network_modules	116	REAC	REAC:R-HSA-525793	2.1853329804644273e-19	1	0.4110943439710388	1	Myogenesis	-	-	REAC:R-HSA-525793
M1	string	0.2	network_modules	116	GO:BP	GO:0048643	3.487880461847977e-8	3	0.24696006238506493	1	positive regulation of skeletal muscle tissue development	GO:0048643	-	-
M1	string	0.2	network_modules	117	REAC	REAC:R-HSA-3371599	6.013494561030477e-11	1	0.433014249834053	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
M1	string	0.2	network_modules	117	GO:BP	GO:0019752	1.9896983324266095e-7	1	0.08151630067203217	4	carboxylic acid metabolic process	GO:0019752	-	-
M1	string	0.2	network_modules	117	KEGG	KEGG:00630	3.67901022931884e-7	2	0.20183173530794352	1	Glyoxylate and dicarboxylate metabolism	-	KEGG:00630	-
M1	string	0.2	network_modules	119	GO:BP	GO:2000741	4.131875314962112e-5	3	0.2647603185637826	1	positive regulation of mesenchymal stem cell differentiation	GO:2000741	-	-
M1	string	0.2	network_modules	120	KEGG	KEGG:04921	2.7279937444715286e-6	1	0.1301082223393863	1	Oxytocin signaling pathway	-	KEGG:04921	-
M1	string	0.2	network_modules	121	GO:BP	GO:0032446	3.675115390282501e-42	1	0.214537974594012	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	string	0.2	network_modules	121	KEGG	KEGG:04120	2.7698247084176455e-39	1	0.3819544504314995	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.2	network_modules	121	REAC	REAC:R-HSA-8852135	3.850050818586062e-26	1	0.32707360572095523	1	Protein ubiquitination	-	-	REAC:R-HSA-8852135
M1	string	0.2	network_modules	122	REAC	REAC:R-HSA-9709570	1.8068287481698812e-67	2	0.788121910941386	1	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-9709570
M1	string	0.2	network_modules	122	GO:BP	GO:0031570	4.589199077362979e-35	4	0.32354453213302714	1	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0.2	network_modules	122	KEGG	KEGG:03440	4.0424657529320812e-22	1	0.37449029264765343	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.2	network_modules	123	GO:BP	GO:2000819	1.8208054835648141e-47	1	0.640820814898522	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.2	network_modules	123	KEGG	KEGG:03082	1.0378385701408178e-37	1	0.3901457861059664	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.2	network_modules	124	REAC	REAC:R-HSA-451927	7.051707277828638e-48	1	0.5932270966366396	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.2	network_modules	124	KEGG	KEGG:04630	1.4637393481272532e-39	1	0.35921538165637845	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.2	network_modules	124	GO:BP	GO:0071352	7.50832337852972e-15	8	0.3938438589558087	1	cellular response to interleukin-2	GO:0071352	-	-
M1	string	0.2	network_modules	125	KEGG	KEGG:00020	2.935757524080228e-46	1	0.7151833349594449	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0.2	network_modules	125	GO:BP	GO:0006099	5.5328843405909384e-39	1	0.5796166299842556	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0.2	network_modules	125	REAC	REAC:R-HSA-71403	7.4885977509367895e-34	1	0.6034756687660477	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0.2	network_modules	126	REAC	REAC:R-HSA-73894	2.8581034173443705e-32	1	0.2511369690882138	4	DNA Repair	-	-	REAC:R-HSA-73894
M1	string	0.2	network_modules	126	GO:BP	GO:0006303	1.1873400584009276e-22	4	0.2985524996981828	1	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
M1	string	0.2	network_modules	126	KEGG	KEGG:03450	2.7052485036864493e-16	1	0.42580406311780017	1	Non-homologous end-joining	-	KEGG:03450	-
M1	string	0.2	network_modules	127	GO:BP	GO:1902893	1.6121432544587168e-13	2	0.20734920516882063	2	regulation of miRNA transcription	GO:1902893	-	-
M1	string	0.2	network_modules	127	REAC	REAC:R-HSA-9617629	4.230423093399968e-11	3	0.32436041593106285	1	Regulation of FOXO transcriptional activity by acetylation	-	-	REAC:R-HSA-9617629
M1	string	0.2	network_modules	127	KEGG	KEGG:04659	4.1998020702688973e-10	1	0.16164850857368282	1	Th17 cell differentiation	-	KEGG:04659	-
M1	string	0.2	network_modules	128	GO:BP	GO:0002429	9.196157392881482e-33	1	0.24928386615170584	5	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
M1	string	0.2	network_modules	128	REAC	REAC:R-HSA-2424491	7.139638301592135e-18	2	0.35757754223189364	1	DAP12 signaling	-	-	REAC:R-HSA-2424491
M1	string	0.2	network_modules	128	KEGG	KEGG:04662	7.613517821435582e-17	1	0.24701210702528023	1	B cell receptor signaling pathway	-	KEGG:04662	-
M1	string	0.2	network_modules	129	REAC	REAC:R-HSA-5663213	3.5197935920130414e-69	1	0.8470470728081725	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	string	0.2	network_modules	129	KEGG	KEGG:05130	2.5008240725105228e-39	1	0.3408873141855744	2	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	string	0.2	network_modules	129	GO:BP	GO:0034314	9.282191716248785e-35	1	0.4699626234540089	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	string	0.2	network_modules	130	REAC	REAC:R-HSA-76046	1.2705641438062055e-90	1	0.9572951368249171	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
M1	string	0.2	network_modules	130	GO:BP	GO:0006383	4.267502497089643e-69	1	0.684305148902061	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	string	0.2	network_modules	130	KEGG	KEGG:03020	1.5246805360565292e-40	1	0.6863721113372808	1	RNA polymerase	-	KEGG:03020	-
M1	string	0.2	network_modules	131	REAC	REAC:R-HSA-1268020	5.906388438975569e-50	1	0.5810767218096201	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	string	0.2	network_modules	131	GO:BP	GO:0006626	1.746957432529638e-36	1	0.3653625902614764	1	protein targeting to mitochondrion	GO:0006626	-	-
M1	string	0.2	network_modules	132	REAC	REAC:R-HSA-9603798	2.993088850933616e-21	1	0.48815980245036744	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
M1	string	0.2	network_modules	132	GO:BP	GO:0016559	5.244009323363735e-15	2	0.41049628273181465	1	peroxisome fission	GO:0016559	-	-
M1	string	0.2	network_modules	132	KEGG	KEGG:04146	9.560707417415519e-14	1	0.23605270888313792	1	Peroxisome	-	KEGG:04146	-
M1	string	0.2	network_modules	133	REAC	REAC:R-HSA-9840310	6.263585603834044e-13	1	0.28243992841845134	2	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
M1	string	0.2	network_modules	133	KEGG	KEGG:00531	1.1839000431617769e-8	2	0.2766760871520801	1	Glycosaminoglycan degradation	-	KEGG:00531	-
M1	string	0.2	network_modules	133	GO:BP	GO:0019377	2.7336463569453397e-7	1	0.2088179708312094	1	glycolipid catabolic process	GO:0019377	-	-
M1	string	0.2	network_modules	134	REAC	REAC:R-HSA-425407	7.447891539260486e-12	1	0.14562271670406166	2	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
M1	string	0.2	network_modules	134	GO:BP	GO:0046415	5.642693180544279e-6	2	0.21608444434297033	1	urate metabolic process	GO:0046415	-	-
M1	string	0.2	network_modules	135	REAC	REAC:R-HSA-5083625	2.5467931153789013e-28	1	0.6116980579323201	1	Defective GALNT3 causes HFTC	-	-	REAC:R-HSA-5083625
M1	string	0.2	network_modules	136	KEGG	KEGG:03022	3.579850806377827e-85	1	0.8887381567228235	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0.2	network_modules	136	REAC	REAC:R-HSA-73776	3.2280304678851995e-70	1	0.7577364419626778	1	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-73776
M1	string	0.2	network_modules	136	GO:BP	GO:0051123	3.136504401144069e-32	3	0.37855200528285526	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
M1	string	0.2	network_modules	137	REAC	REAC:R-HSA-6811436	5.6568736282947225e-47	1	0.5658900954476945	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	string	0.2	network_modules	137	KEGG	KEGG:04962	4.3161903309286236e-20	2	0.35225414131982724	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
M1	string	0.2	network_modules	137	GO:BP	GO:0007018	3.422308777097733e-11	1	0.12015428258134234	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.2	network_modules	138	REAC	REAC:R-HSA-159227	6.463520274624094e-67	1	0.8521608909893408	3	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-159227
M1	string	0.2	network_modules	138	KEGG	KEGG:03013	9.956868426588102e-64	1	0.550312497504711	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0.2	network_modules	139	GO:BP	GO:0045050	2.0090485002187337e-24	1	0.5410913135971329	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
M1	string	0.2	network_modules	140	REAC	REAC:R-HSA-936837	5.578876261648442e-50	1	0.6070071812600285	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
M1	string	0.2	network_modules	140	GO:BP	GO:0045332	8.55628320130048e-24	2	0.3588571006677846	1	phospholipid translocation	GO:0045332	-	-
M1	string	0.2	network_modules	141	REAC	REAC:R-HSA-390522	2.30976008565131e-82	1	0.9130809415473334	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	string	0.2	network_modules	141	KEGG	KEGG:04814	8.762682121647918e-24	1	0.2597906349005688	1	Motor proteins	-	KEGG:04814	-
M1	string	0.2	network_modules	141	GO:BP	GO:0003009	9.49004149345935e-20	6	0.3333677410028668	1	skeletal muscle contraction	GO:0003009	-	-
