network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	73	KEGG	KEGG:04630	9.175440787011806e-20	1	0.2697453693096152	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	73	REAC	REAC:R-HSA-451927	2.4332401231988614e-12	2	0.3033092190355775	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
R1	string	0.8	network_modules	73	GO:BP	GO:0038110	1.350850290578898e-11	5	0.48079484252951066	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.8	network_modules	74	REAC	REAC:R-HSA-1170546	1.3953602905598508e-5	2	0.3024298040273823	1	Prolactin receptor signaling	-	-	REAC:R-HSA-1170546
R1	string	0.8	network_modules	74	GO:BP	GO:0016567	1.417166597264143e-5	1	0.09108620786467056	1	protein ubiquitination	GO:0016567	-	-
R1	string	0.8	network_modules	74	KEGG	KEGG:04710	2.8673449325303657e-5	2	0.22907953569178954	1	Circadian rhythm	-	KEGG:04710	-
R1	string	0.8	network_modules	75	REAC	REAC:R-HSA-3214847	3.9912086974742004e-21	1	0.2899991898873853	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	GO:BP	GO:0140889	3.899703870807051e-7	2	0.49986085127824664	1	DNA replication-dependent chromatin disassembly	GO:0140889	-	-
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-75158	1.8934539990994454e-22	1	0.7557210161710279	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	GO:BP	GO:0070266	3.463245878994176e-16	2	0.3771923158877487	3	necroptotic process	GO:0070266	-	-
R1	string	0.8	network_modules	76	KEGG	KEGG:04217	1.3181347466416319e-15	1	0.23068699413158397	1	Necroptosis	-	KEGG:04217	-
R1	string	0.8	network_modules	77	REAC	REAC:R-HSA-77595	3.532318272596349e-32	1	0.7632206833594424	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	string	0.8	network_modules	77	KEGG	KEGG:03015	1.1697866151339984e-24	1	0.3661827902984442	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.8	network_modules	78	GO:BP	GO:0009301	1.0489963117619246e-9	1	0.44699229847620187	1	snRNA transcription	GO:0009301	-	-
R1	string	0.8	network_modules	78	REAC	REAC:R-HSA-76071	5.771231960596069e-9	1	0.37754859413065983	1	RNA Polymerase III Transcription Initiation From Type 3 Promoter	-	-	REAC:R-HSA-76071
R1	string	0.8	network_modules	79	REAC	REAC:R-HSA-112382	4.803523383427993e-14	1	0.3044546453276063	1	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-112382
R1	string	0.8	network_modules	79	GO:BP	GO:0001711	8.481870865707582e-11	1	0.4162335787498196	1	endodermal cell fate commitment	GO:0001711	-	-
R1	string	0.8	network_modules	80	GO:BP	GO:0042659	1.134644584702148e-21	1	0.5513795547084851	1	regulation of cell fate specification	GO:0042659	-	-
R1	string	0.8	network_modules	80	REAC	REAC:R-HSA-73762	5.101564068512671e-17	1	0.3628342105791965	2	RNA Polymerase I Transcription Initiation	-	-	REAC:R-HSA-73762
R1	string	0.8	network_modules	80	KEGG	KEGG:03082	5.84474665677131e-16	1	0.2656394090646274	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.8	network_modules	81	REAC	REAC:R-HSA-432720	1.4758569253079839e-8	1	0.3375811590729539	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
R1	string	0.8	network_modules	82	KEGG	KEGG:03030	1.624101147068139e-24	1	0.48366638279232527	1	DNA replication	-	KEGG:03030	-
R1	string	0.8	network_modules	82	GO:BP	GO:0006261	1.2168500046089614e-23	1	0.27837896074689455	3	DNA-templated DNA replication	GO:0006261	-	-
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-68952	8.270856754308009e-22	3	0.7068474352100316	1	DNA replication initiation	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	83	REAC	REAC:R-HSA-180292	8.655295548283712e-5	1	0.2362934703535439	1	GAB1 signalosome	-	-	REAC:R-HSA-180292
R1	string	0.8	network_modules	83	KEGG	KEGG:04072	3.20606310501664e-4	1	0.11364225882591801	1	Phospholipase D signaling pathway	-	KEGG:04072	-
R1	string	0.8	network_modules	84	REAC	REAC:R-HSA-77387	1.2328559042074424e-37	1	0.6524476350505853	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
R1	string	0.8	network_modules	84	KEGG	KEGG:05110	4.3747722767129555e-32	1	0.5043183957291308	2	Vibrio cholerae infection	-	KEGG:05110	-
R1	string	0.8	network_modules	84	GO:BP	GO:0007035	4.7400191128152793e-29	1	0.5131309392571402	1	vacuolar acidification	GO:0007035	-	-
R1	string	0.8	network_modules	85	REAC	REAC:R-HSA-162710	5.704613917078885e-7	1	0.4198144813723684	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
R1	string	0.8	network_modules	85	KEGG	KEGG:00563	1.265099936506595e-6	1	0.3392221966930913	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	string	0.8	network_modules	85	GO:BP	GO:0006506	1.7557108336101032e-6	1	0.33944147373137634	1	GPI anchor biosynthetic process	GO:0006506	-	-
R1	string	0.8	network_modules	86	GO:BP	GO:0046512	2.457995167054137e-7	1	0.46275259018047415	1	sphingosine biosynthetic process	GO:0046512	-	-
R1	string	0.8	network_modules	86	REAC	REAC:R-HSA-1660661	4.161012504222237e-6	1	0.3057791204797942	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
R1	string	0.8	network_modules	87	GO:BP	GO:0006303	1.9240195348562347e-21	1	0.35967532271150987	3	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.8	network_modules	87	KEGG	KEGG:03450	2.549033504082007e-16	1	0.5377532395594018	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.8	network_modules	87	REAC	REAC:R-HSA-110381	2.4915051635226337e-10	4	0.5771385917235964	1	Resolution of AP sites via the single-nucleotide replacement pathway	-	-	REAC:R-HSA-110381
R1	string	0.8	network_modules	88	GO:BP	GO:0007052	1.1934936595601058e-7	1	0.1823565918708919	1	mitotic spindle organization	GO:0007052	-	-
R1	string	0.8	network_modules	89	REAC	REAC:R-HSA-1362300	3.847487973730701e-10	1	0.5161374327273363	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
R1	string	0.8	network_modules	89	KEGG	KEGG:04218	9.359290064437021e-8	1	0.1780095353172308	1	Cellular senescence	-	KEGG:04218	-
R1	string	0.8	network_modules	90	REAC	REAC:R-HSA-2892247	1.3952428915726747e-10	1	0.5771385917235964	2	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	-	-	REAC:R-HSA-2892247
R1	string	0.8	network_modules	90	GO:BP	GO:0001714	1.2252688292481928e-7	1	0.566812304845571	1	endodermal cell fate specification	GO:0001714	-	-
R1	string	0.8	network_modules	91	REAC	REAC:R-HSA-182971	4.465011744123191e-6	2	0.21893984641959416	1	EGFR downregulation	-	-	REAC:R-HSA-182971
R1	string	0.8	network_modules	91	GO:BP	GO:0045059	2.1792802420900295e-5	1	0.30576951144755105	1	positive thymic T cell selection	GO:0045059	-	-
R1	string	0.8	network_modules	92	GO:BP	GO:0006414	2.904690686371967e-9	1	0.2628868190446217	1	translational elongation	GO:0006414	-	-
R1	string	0.8	network_modules	92	REAC	REAC:R-HSA-156842	5.4163414891712936e-8	1	0.2093228930672618	1	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156842
R1	string	0.8	network_modules	93	GO:BP	GO:0036258	1.2897244600647e-41	1	0.6855909009040614	3	multivesicular body assembly	GO:0036258	-	-
R1	string	0.8	network_modules	93	REAC	REAC:R-HSA-917729	1.3769292966106373e-26	1	0.5379338776492857	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
R1	string	0.8	network_modules	93	KEGG	KEGG:04144	2.948190026564555e-25	1	0.25822126797535033	1	Endocytosis	-	KEGG:04144	-
R1	string	0.8	network_modules	94	GO:BP	GO:0016255	4.7152039854929115e-16	1	0.91284270143739	1	attachment of GPI anchor to protein	GO:0016255	-	-
R1	string	0.8	network_modules	94	REAC	REAC:R-HSA-162791	3.1784168235503883e-15	1	0.8450767922605725	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
R1	string	0.8	network_modules	95	GO:BP	GO:0006102	6.7527339754234934e-9	1	0.7745487703656845	1	isocitrate metabolic process	GO:0006102	-	-
R1	string	0.8	network_modules	95	REAC	REAC:R-HSA-71403	1.2919272694561001e-6	1	0.3689528715667061	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.8	network_modules	96	REAC	REAC:R-HSA-9022537	3.290011615301544e-13	3	0.6452605292278335	1	Loss of MECP2 binding ability to the NCoR/SMRT complex	-	-	REAC:R-HSA-9022537
R1	string	0.8	network_modules	96	GO:BP	GO:0000122	4.067396799334998e-12	1	0.11504515023289122	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.8	network_modules	97	GO:BP	GO:0007062	8.418350825993214e-36	1	0.5313693190802931	3	sister chromatid cohesion	GO:0007062	-	-
R1	string	0.8	network_modules	97	REAC	REAC:R-HSA-2470946	4.7744744195914517e-29	1	0.8449992516543605	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
R1	string	0.8	network_modules	97	KEGG	KEGG:04110	5.3694564341533915e-18	1	0.25298985641403454	1	Cell cycle	-	KEGG:04110	-
R1	string	0.8	network_modules	98	GO:BP	GO:0000377	6.352497285638159e-69	1	0.36685339993221167	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
R1	string	0.8	network_modules	99	REAC	REAC:R-HSA-5624138	4.561365883425157e-5	1	0.6323686025394801	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
R1	string	0.8	network_modules	100	REAC	REAC:R-HSA-1592389	2.7810470373647706e-16	1	0.46001701311218746	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
R1	string	0.8	network_modules	100	GO:BP	GO:0071492	9.55934815120915e-13	1	0.5695773059044851	1	cellular response to UV-A	GO:0071492	-	-
R1	string	0.8	network_modules	101	KEGG	KEGG:03013	1.3659452266663478e-43	1	0.4591552210877005	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	string	0.8	network_modules	101	REAC	REAC:R-HSA-177243	7.329282503509822e-36	1	0.5978433122062505	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
R1	string	0.8	network_modules	101	GO:BP	GO:0051170	2.8242732451726735e-28	3	0.3083734217437392	1	import into nucleus	GO:0051170	-	-
R1	string	0.8	network_modules	102	REAC	REAC:R-HSA-83936	6.039206301591784e-4	1	0.3330125109557372	1	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	-	-	REAC:R-HSA-83936
R1	string	0.8	network_modules	102	GO:BP	GO:0051457	0.0018662159487509247	1	0.26461970208734953	1	maintenance of protein location in nucleus	GO:0051457	-	-
R1	string	0.8	network_modules	103	REAC	REAC:R-HSA-167238	6.754578533041373e-35	4	0.6275021891389102	2	Pausing and recovery of Tat-mediated HIV elongation	-	-	REAC:R-HSA-167238
R1	string	0.8	network_modules	104	REAC	REAC:R-HSA-201451	3.908842184627511e-13	2	0.34755638631935015	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	string	0.8	network_modules	104	GO:BP	GO:0030509	3.6460518071585236e-9	1	0.1711499636206609	3	BMP signaling pathway	GO:0030509	-	-
R1	string	0.8	network_modules	104	KEGG	KEGG:04350	3.653263587359925e-9	1	0.18459943433327783	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.8	network_modules	105	REAC	REAC:R-HSA-9013026	1.7331019510101518e-16	1	0.32299499356290917	2	RHOB GTPase cycle	-	-	REAC:R-HSA-9013026
R1	string	0.8	network_modules	105	GO:BP	GO:0007266	6.359002005282512e-10	1	0.18429607998003064	1	Rho protein signal transduction	GO:0007266	-	-
R1	string	0.8	network_modules	105	KEGG	KEGG:05163	4.619317016185313e-7	1	0.13897898897583005	1	Human cytomegalovirus infection	-	KEGG:05163	-
R1	string	0.8	network_modules	106	REAC	REAC:R-HSA-75035	9.967725450781645e-14	1	0.5012006998332506	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
R1	string	0.8	network_modules	106	KEGG	KEGG:04110	4.570097438442219e-9	1	0.17370996245273043	1	Cell cycle	-	KEGG:04110	-
R1	string	0.8	network_modules	106	GO:BP	GO:1904262	6.870622729417279e-8	1	0.22374523638797233	1	negative regulation of TORC1 signaling	GO:1904262	-	-
R1	string	0.8	network_modules	107	GO:BP	GO:0035966	3.571725618372372e-10	1	0.19201239103316406	1	response to topologically incorrect protein	GO:0035966	-	-
R1	string	0.8	network_modules	107	KEGG	KEGG:04141	1.9843164724279023e-9	1	0.17729460427147764	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	string	0.8	network_modules	107	REAC	REAC:R-HSA-3371556	2.8489672898787465e-8	1	0.1919814428132592	1	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
R1	string	0.8	network_modules	108	GO:BP	GO:0034058	2.200822226286678e-19	1	0.703346168305387	1	endosomal vesicle fusion	GO:0034058	-	-
R1	string	0.8	network_modules	108	REAC	REAC:R-HSA-9754560	1.912148659266237e-17	1	0.7744546586675076	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	string	0.8	network_modules	109	REAC	REAC:R-HSA-606279	5.003281970802717e-5	1	0.2034778105886156	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
R1	string	0.8	network_modules	110	GO:BP	GO:0048490	6.123239989336321e-16	1	0.5771359860191163	1	anterograde synaptic vesicle transport	GO:0048490	-	-
R1	string	0.8	network_modules	111	GO:BP	GO:2000601	2.984340506564361e-14	1	0.4996597194930328	1	positive regulation of Arp2/3 complex-mediated actin nucleation	GO:2000601	-	-
R1	string	0.8	network_modules	111	REAC	REAC:R-HSA-5663213	3.748938584986722e-14	1	0.32651125342787995	2	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.8	network_modules	111	KEGG	KEGG:05130	6.127028190345973e-9	1	0.163272361996211	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
R1	string	0.8	network_modules	112	KEGG	KEGG:03022	1.5241605213661623e-39	1	0.627801578244935	1	Basal transcription factors	-	KEGG:03022	-
R1	string	0.8	network_modules	112	GO:BP	GO:0042789	7.865819657029568e-32	3	0.4831633088093972	1	mRNA transcription by RNA polymerase II	GO:0042789	-	-
R1	string	0.8	network_modules	112	REAC	REAC:R-HSA-167162	2.864820478342998e-29	1	0.4596297649904311	1	RNA Polymerase II HIV Promoter Escape	-	-	REAC:R-HSA-167162
R1	string	0.8	network_modules	113	REAC	REAC:R-HSA-168638	5.434229843126551e-16	1	0.44037204950902126	3	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-168638
R1	string	0.8	network_modules	113	GO:BP	GO:0051092	1.0424792491799454e-11	1	0.22120705261163023	1	positive regulation of NF-kappaB transcription factor activity	GO:0051092	-	-
R1	string	0.8	network_modules	114	GO:BP	GO:0051917	1.4851356408971564e-15	1	0.4532231469322412	2	regulation of fibrinolysis	GO:0051917	-	-
R1	string	0.8	network_modules	114	REAC	REAC:R-HSA-75205	1.1452273090475662e-12	1	0.4289398054152843	1	Dissolution of Fibrin Clot	-	-	REAC:R-HSA-75205
R1	string	0.8	network_modules	114	KEGG	KEGG:04512	2.052093322853661e-9	1	0.19533447077566915	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.8	network_modules	115	GO:BP	GO:0045050	3.473709095222505e-32	1	0.9534330972154195	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
R1	string	0.8	network_modules	116	REAC	REAC:R-HSA-6811436	5.773480259846702e-28	1	0.4519074635411138	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
R1	string	0.8	network_modules	116	KEGG	KEGG:04814	1.4415556844946195e-15	1	0.2120179439499585	1	Motor proteins	-	KEGG:04814	-
R1	string	0.8	network_modules	117	REAC	REAC:R-HSA-429958	7.639324202622477e-29	1	0.7346067906720889	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
R1	string	0.8	network_modules	117	KEGG	KEGG:03018	8.138666301271468e-26	1	0.3917864369340254	1	RNA degradation	-	KEGG:03018	-
R1	string	0.8	network_modules	117	GO:BP	GO:0034475	1.4223355394730839e-22	2	0.7069318088903491	1	U4 snRNA 3'-end processing	GO:0034475	-	-
R1	string	0.8	network_modules	118	REAC	REAC:R-HSA-72649	2.447167123558125e-6	1	0.21150432788589404	2	Translation initiation complex formation	-	-	REAC:R-HSA-72649
R1	string	0.8	network_modules	119	REAC	REAC:R-HSA-212676	2.1217204199876484e-7	2	0.3007092940183215	1	Dopamine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-212676
R1	string	0.8	network_modules	120	GO:BP	GO:0006298	2.4674489946197286e-6	1	0.3213751084107489	1	mismatch repair	GO:0006298	-	-
R1	string	0.8	network_modules	121	GO:BP	GO:0071816	4.0821599928909155e-16	1	0.5938864079796866	1	tail-anchored membrane protein insertion into ER membrane	GO:0071816	-	-
R1	string	0.8	network_modules	121	REAC	REAC:R-HSA-9609523	2.4704960677719927e-15	1	0.5616165856273949	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
R1	string	0.8	network_modules	121	KEGG	KEGG:03060	2.2765713395992798e-11	1	0.4009934438890603	1	Protein export	-	KEGG:03060	-
R1	string	0.8	network_modules	122	REAC	REAC:R-HSA-6790901	1.298040448823325e-81	1	0.7585143882422487	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
R1	string	0.8	network_modules	122	GO:BP	GO:0042274	2.466705696184925e-77	1	0.6004799958185508	1	ribosomal small subunit biogenesis	GO:0042274	-	-
R1	string	0.8	network_modules	123	REAC	REAC:R-HSA-2172127	4.397883559800583e-15	1	0.3601838852883906	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
R1	string	0.8	network_modules	123	GO:BP	GO:0050853	1.5274628495029106e-11	3	0.25108269033901937	3	B cell receptor signaling pathway	GO:0050853	-	-
R1	string	0.8	network_modules	123	KEGG	KEGG:04662	4.95137150077446e-10	1	0.21307401721191072	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	string	0.8	network_modules	124	GO:BP	GO:1905323	4.245731564225828e-4	2	0.4080715603825347	1	telomerase holoenzyme complex assembly	GO:1905323	-	-
R1	string	0.8	network_modules	124	REAC	REAC:R-HSA-8937144	4.914118628453017e-4	2	0.36483042974709556	1	Aryl hydrocarbon receptor signalling	-	-	REAC:R-HSA-8937144
R1	string	0.8	network_modules	125	REAC	REAC:R-HSA-9027283	1.0763100972667183e-7	1	0.5667475218247787	1	Erythropoietin activates STAT5	-	-	REAC:R-HSA-9027283
R1	string	0.8	network_modules	125	GO:BP	GO:0038162	8.493563784161808e-5	1	0.5772610151803533	1	erythropoietin-mediated signaling pathway	GO:0038162	-	-
R1	string	0.8	network_modules	126	REAC	REAC:R-HSA-156902	6.629700689746936e-150	1	0.8386533374681511	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
R1	string	0.8	network_modules	128	GO:BP	GO:1903553	2.0269055697640066e-6	1	0.41579784822432503	1	positive regulation of extracellular exosome assembly	GO:1903553	-	-
R1	string	0.8	network_modules	128	KEGG	KEGG:05144	6.548769476383105e-6	2	0.18864629951117257	1	Malaria	-	KEGG:05144	-
R1	string	0.8	network_modules	128	REAC	REAC:R-HSA-3656237	1.5279463386520112e-4	2	0.22141275186215062	1	Defective EXT2 causes exostoses 2	-	-	REAC:R-HSA-3656237
R1	string	0.8	network_modules	129	REAC	REAC:R-HSA-3000157	2.1568736564613143e-11	1	0.4077803195972127	1	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	string	0.8	network_modules	129	KEGG	KEGG:04512	6.07876351055707e-7	1	0.21093440218871812	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.8	network_modules	129	GO:BP	GO:0110011	1.6942655221322317e-6	1	0.4042613706465461	1	regulation of basement membrane organization	GO:0110011	-	-
R1	string	0.8	network_modules	130	REAC	REAC:R-HSA-6811438	5.038970388536636e-25	2	0.4660056693600207	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
R1	string	0.8	network_modules	130	GO:BP	GO:0000301	6.9312170979121025e-22	2	0.6883227135655948	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
R1	string	0.8	network_modules	131	KEGG	KEGG:04721	1.9741540378440175e-15	1	0.3189311295235543	1	Synaptic vesicle cycle	-	KEGG:04721	-
R1	string	0.8	network_modules	131	GO:BP	GO:0016079	1.99505271873981e-13	2	0.3056024522533891	1	synaptic vesicle exocytosis	GO:0016079	-	-
R1	string	0.8	network_modules	131	REAC	REAC:R-HSA-264642	4.657051363996935e-11	1	0.4413905566749614	1	Acetylcholine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-264642
R1	string	0.8	network_modules	132	REAC	REAC:R-HSA-5663213	9.497078686144572e-32	1	0.6088342182874039	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.8	network_modules	132	KEGG	KEGG:05135	3.4197957422821095e-26	1	0.3297245840821843	1	Yersinia infection	-	KEGG:05135	-
R1	string	0.8	network_modules	132	GO:BP	GO:0034314	5.565218836293366e-21	1	0.41160657467148143	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
R1	string	0.8	network_modules	133	REAC	REAC:R-HSA-379716	9.525893576447275e-27	1	0.6221887771893615	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
R1	string	0.8	network_modules	134	REAC	REAC:R-HSA-9709570	7.599053856678791e-19	1	0.4382212620713711	1	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-9709570
R1	string	0.8	network_modules	134	GO:BP	GO:0000077	7.412165834733416e-12	2	0.2062403877416657	1	DNA damage checkpoint signaling	GO:0000077	-	-
R1	string	0.8	network_modules	135	GO:BP	GO:0031204	1.6503213949225444e-15	1	0.845101986306145	1	post-translational protein targeting to membrane, translocation	GO:0031204	-	-
R1	string	0.8	network_modules	135	KEGG	KEGG:03060	2.2765713395992798e-11	1	0.4009934438890603	1	Protein export	-	KEGG:03060	-
R1	string	0.8	network_modules	136	REAC	REAC:R-HSA-166665	1.9883221319526322e-17	1	0.8016489750708701	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	string	0.8	network_modules	136	KEGG	KEGG:04610	4.165499007693015e-13	1	0.2839661922496951	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.8	network_modules	137	KEGG	KEGG:04621	3.887430246108251e-19	1	0.2541869909483967	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	string	0.8	network_modules	137	GO:BP	GO:0032731	7.496903448180573e-15	1	0.3076510142528637	2	positive regulation of interleukin-1 beta production	GO:0032731	-	-
R1	string	0.8	network_modules	137	REAC	REAC:R-HSA-622312	8.456028837435106e-10	1	0.35274259981439204	1	Inflammasomes	-	-	REAC:R-HSA-622312
R1	string	0.8	network_modules	138	KEGG	KEGG:04150	2.179024448759758e-16	1	0.24216550986674826	1	mTOR signaling pathway	-	KEGG:04150	-
R1	string	0.8	network_modules	138	GO:BP	GO:0031929	2.372262781280625e-14	1	0.20349248882438864	1	TOR signaling	GO:0031929	-	-
R1	string	0.8	network_modules	138	REAC	REAC:R-HSA-166208	7.784528783902674e-12	1	0.36837663750251887	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	string	0.8	network_modules	139	GO:BP	GO:2000819	3.127335425099576e-25	1	0.5798746231053091	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.8	network_modules	139	REAC	REAC:R-HSA-8939243	4.365104025724342e-20	1	0.47360171198557527	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.8	network_modules	140	REAC	REAC:R-HSA-9843745	6.791583777716992e-53	1	0.5473579757151643	1	Adipogenesis	-	-	REAC:R-HSA-9843745
R1	string	0.8	network_modules	140	GO:BP	GO:0060261	5.317952008352573e-50	1	0.6029925762834083	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
R1	string	0.8	network_modules	141	GO:BP	GO:0000338	1.8334761661447504e-24	1	0.7004178464130278	1	protein deneddylation	GO:0000338	-	-
R1	string	0.8	network_modules	141	REAC	REAC:R-HSA-5696394	4.183845287506105e-17	1	0.3756936448135578	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	string	0.8	network_modules	142	REAC	REAC:R-HSA-3214847	8.690162576077147e-24	1	0.3023724320590263	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	142	GO:BP	GO:0043484	7.47612855455051e-22	1	0.24745321025234718	1	regulation of RNA splicing	GO:0043484	-	-
R1	string	0.8	network_modules	143	KEGG	KEGG:04371	6.84600144726797e-6	1	0.138929799108931	1	Apelin signaling pathway	-	KEGG:04371	-
R1	string	0.8	network_modules	143	GO:BP	GO:0045348	2.9792577744638428e-5	2	0.2855757448755539	1	positive regulation of MHC class II biosynthetic process	GO:0045348	-	-
R1	string	0.8	network_modules	143	REAC	REAC:R-HSA-350054	6.426399328551993e-5	1	0.23062692458807935	1	Notch-HLH transcription pathway	-	-	REAC:R-HSA-350054
R1	string	0.8	network_modules	144	GO:BP	GO:1902514	1.931281916971113e-7	1	0.4802359149317893	1	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514	-	-
R1	string	0.8	network_modules	144	KEGG	KEGG:05412	4.6362993211574645e-5	1	0.1880776093110498	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	string	0.8	network_modules	145	REAC	REAC:R-HSA-380108	8.967024529053228e-5	2	0.19784998341723428	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	string	0.8	network_modules	145	KEGG	KEGG:04061	3.184468703404803e-4	1	0.15009377407707153	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.8	network_modules	146	REAC	REAC:R-HSA-171319	1.5959398127999424e-17	1	0.5512725692028623	1	Telomere Extension By Telomerase	-	-	REAC:R-HSA-171319
R1	string	0.8	network_modules	146	GO:BP	GO:0090672	9.736538070603756e-14	4	0.45841981612862165	2	telomerase RNA localization	GO:0090672	-	-
R1	string	0.8	network_modules	147	REAC	REAC:R-HSA-8939236	5.332059119144339e-11	1	0.21631835938287433	1	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-	-	REAC:R-HSA-8939236
R1	string	0.8	network_modules	147	GO:BP	GO:0045646	2.747576583805286e-6	1	0.22141747058229524	1	regulation of erythrocyte differentiation	GO:0045646	-	-
R1	string	0.8	network_modules	147	KEGG	KEGG:05202	6.123823626202767e-5	1	0.12692886411505117	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
R1	string	0.8	network_modules	148	GO:BP	GO:0045954	0.002760670936214356	1	0.24045145819458102	1	positive regulation of natural killer cell mediated cytotoxicity	GO:0045954	-	-
