network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	274	KEGG	KEGG:04012	4.6362993211574645e-5	1	0.1880776093110498	1	ErbB signaling pathway	-	KEGG:04012	-
K1	cpdb	0.3	network_modules	274	REAC	REAC:R-HSA-1250342	1.6420917180330594e-4	1	0.4712533222879541	1	PI3K events in ERBB4 signaling	-	-	REAC:R-HSA-1250342
K1	cpdb	0.3	network_modules	288	GO:BP	GO:0016071	2.6298095248079796e-28	1	0.16651218857214414	3	mRNA metabolic process	GO:0016071	-	-
K1	cpdb	0.3	network_modules	288	REAC	REAC:R-HSA-72163	2.6066511530126926e-15	1	0.16936645258053543	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	cpdb	0.3	network_modules	289	GO:BP	GO:0051276	2.703731814564962e-14	1	0.11148764887140881	1	chromosome organization	GO:0051276	-	-
K1	cpdb	0.3	network_modules	289	REAC	REAC:R-HSA-3108214	1.4472774443805898e-5	2	0.11058910432538728	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
K1	cpdb	0.3	network_modules	290	REAC	REAC:R-HSA-379716	6.008477675370168e-23	1	0.6119512040619982	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.3	network_modules	292	GO:BP	GO:0016180	4.436096721944858e-14	1	0.41972013599564234	1	snRNA processing	GO:0016180	-	-
K1	cpdb	0.3	network_modules	294	REAC	REAC:R-HSA-5661231	9.222056481421138e-4	1	0.301110579538925	1	Metallothioneins bind metals	-	-	REAC:R-HSA-5661231
K1	cpdb	0.3	network_modules	294	GO:BP	GO:1990169	0.0025740450520222633	1	0.26694714088648164	1	stress response to copper ion	GO:1990169	-	-
K1	cpdb	0.3	network_modules	295	REAC	REAC:R-HSA-176407	4.172017639968442e-17	1	0.552949075081494	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
K1	cpdb	0.3	network_modules	295	GO:BP	GO:0031145	4.819270350518127e-17	2	0.5048242540923191	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.3	network_modules	295	KEGG	KEGG:04114	1.4564504702243392e-13	1	0.24532121805302198	1	Oocyte meiosis	-	KEGG:04114	-
K1	cpdb	0.3	network_modules	297	KEGG	KEGG:03018	2.1965939294320653e-15	1	0.31688729894021983	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.3	network_modules	297	REAC	REAC:R-HSA-429958	5.683026598436475e-15	1	0.5665741484599818	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
K1	cpdb	0.3	network_modules	297	GO:BP	GO:0034475	3.39940504783872e-13	1	0.6248144368157358	1	U4 snRNA 3'-end processing	GO:0034475	-	-
K1	cpdb	0.3	network_modules	299	KEGG	KEGG:03013	4.4858030433663245e-18	1	0.30252566674008013	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.3	network_modules	299	GO:BP	GO:0006913	1.0721093923960172e-15	1	0.19421446316593483	1	nucleocytoplasmic transport	GO:0006913	-	-
K1	cpdb	0.3	network_modules	299	REAC	REAC:R-HSA-170822	3.2264397529636436e-15	1	0.44025059574024655	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
K1	cpdb	0.3	network_modules	301	REAC	REAC:R-HSA-380287	4.457956065562649e-7	1	0.2228267477902772	1	Centrosome maturation	-	-	REAC:R-HSA-380287
K1	cpdb	0.3	network_modules	305	GO:BP	GO:0000338	2.200822226286678e-19	1	0.703346168305387	1	protein deneddylation	GO:0000338	-	-
K1	cpdb	0.3	network_modules	305	REAC	REAC:R-HSA-5696394	6.782228385933333e-15	1	0.40072498916166327	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
K1	cpdb	0.3	network_modules	306	GO:BP	GO:0018022	5.510230923945548e-7	1	0.40805891546389533	1	peptidyl-lysine methylation	GO:0018022	-	-
K1	cpdb	0.3	network_modules	311	KEGG	KEGG:00563	1.6072747405127346e-5	1	0.17782034415635514	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	cpdb	0.3	network_modules	311	GO:BP	GO:0006506	6.105404642233294e-4	1	0.12389512983763872	1	GPI anchor biosynthetic process	GO:0006506	-	-
K1	cpdb	0.3	network_modules	312	GO:BP	GO:0098656	2.4981941305463772e-9	1	0.142047418251129	2	monoatomic anion transmembrane transport	GO:0098656	-	-
K1	cpdb	0.3	network_modules	321	REAC	REAC:R-HSA-983168	1.2114149067781518e-6	1	0.10336465119263252	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
K1	cpdb	0.3	network_modules	323	GO:BP	GO:0006850	9.247787493044349e-6	1	0.8164713379547893	1	mitochondrial pyruvate transmembrane transport	GO:0006850	-	-
K1	cpdb	0.3	network_modules	330	GO:BP	GO:0048252	6.42007539213897e-4	1	0.4080841830381798	1	lauric acid metabolic process	GO:0048252	-	-
K1	cpdb	0.3	network_modules	330	REAC	REAC:R-HSA-209968	0.0037675917744648623	1	0.23846495752727878	1	Thyroxine biosynthesis	-	-	REAC:R-HSA-209968
K1	cpdb	0.3	network_modules	331	GO:BP	GO:0030311	6.552177776353408e-5	1	0.5772610151803533	1	poly-N-acetyllactosamine biosynthetic process	GO:0030311	-	-
K1	cpdb	0.3	network_modules	351	KEGG	KEGG:04141	2.7429189880589006e-10	1	0.13757140001648482	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.3	network_modules	351	GO:BP	GO:0030970	2.8843876916975525e-9	2	0.15774115850461054	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
K1	cpdb	0.3	network_modules	352	KEGG	KEGG:03060	3.195498585330254e-8	1	0.20087912113138534	1	Protein export	-	KEGG:03060	-
K1	cpdb	0.3	network_modules	352	GO:BP	GO:0006614	1.2109610467135934e-7	3	0.2212764342209966	1	SRP-dependent cotranslational protein targeting to membrane	GO:0006614	-	-
K1	cpdb	0.3	network_modules	366	REAC	REAC:R-HSA-8941237	0.00018468830155747421	1	0.19962404520820204	1	Invadopodia formation	-	-	REAC:R-HSA-8941237
K1	cpdb	0.3	network_modules	366	GO:BP	GO:0046580	0.0013698298851858497	1	0.11149151984686495	1	negative regulation of Ras protein signal transduction	GO:0046580	-	-
K1	cpdb	0.3	network_modules	367	KEGG	KEGG:04929	6.472514956908838e-4	1	0.11114168597126584	1	GnRH secretion	-	KEGG:04929	-
K1	cpdb	0.3	network_modules	369	GO:BP	GO:0007623	5.187255304435213e-9	5	0.1036353245739635	2	circadian rhythm	GO:0007623	-	-
K1	cpdb	0.3	network_modules	369	KEGG	KEGG:05224	1.202582482416163e-8	1	0.11770498161568507	1	Breast cancer	-	KEGG:05224	-
K1	cpdb	0.3	network_modules	369	REAC	REAC:R-HSA-157118	3.4618698324745194e-6	2	0.08553225700412848	1	Signaling by NOTCH	-	-	REAC:R-HSA-157118
K1	cpdb	0.3	network_modules	372	REAC	REAC:R-HSA-73780	6.845536700494649e-7	1	0.4079676238240486	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.3	network_modules	373	KEGG	KEGG:03250	8.670243652082329e-10	1	0.28302477794472986	1	Viral life cycle - HIV-1	-	KEGG:03250	-
K1	cpdb	0.3	network_modules	373	REAC	REAC:R-HSA-75955	6.498501278940055e-7	1	0.23606408149576116	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.3	network_modules	374	GO:BP	GO:0008608	5.861496935020557e-8	1	0.2769381663081502	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	cpdb	0.3	network_modules	374	REAC	REAC:R-HSA-141424	7.875807882226751e-7	1	0.2076719281306945	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	cpdb	0.3	network_modules	375	REAC	REAC:R-HSA-73863	8.868953047138212e-9	1	0.35876592419625525	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
K1	cpdb	0.3	network_modules	375	KEGG	KEGG:03020	1.1545942604051342e-8	1	0.3423899160401681	1	RNA polymerase	-	KEGG:03020	-
K1	cpdb	0.3	network_modules	376	GO:BP	GO:0007020	1.025065017469282e-5	1	0.25503722021892494	1	microtubule nucleation	GO:0007020	-	-
K1	cpdb	0.3	network_modules	376	REAC	REAC:R-HSA-380287	6.892515873929415e-5	1	0.19296478257023933	1	Centrosome maturation	-	-	REAC:R-HSA-380287
K1	cpdb	0.3	network_modules	377	GO:BP	GO:0001711	6.288099373371684e-10	1	0.5161901656015314	1	endodermal cell fate commitment	GO:0001711	-	-
K1	cpdb	0.3	network_modules	377	REAC	REAC:R-HSA-75955	6.337318167804229e-10	1	0.295467837082744	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.3	network_modules	386	GO:BP	GO:0061640	6.7754375948996025e-6	1	0.17129515075510593	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
K1	cpdb	0.3	network_modules	388	GO:BP	GO:0042254	1.0289230861305845e-4	1	0.06851080167377763	2	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.3	network_modules	392	KEGG	KEGG:04610	4.047427489732529e-23	1	0.26784760724107726	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.3	network_modules	392	REAC	REAC:R-HSA-140877	3.975400127823937e-19	1	0.2606691950758561	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
K1	cpdb	0.3	network_modules	392	GO:BP	GO:0007596	2.1501610759512624e-17	1	0.15472245634825996	1	blood coagulation	GO:0007596	-	-
K1	cpdb	0.3	network_modules	393	KEGG	KEGG:04610	3.672144948084616e-38	1	0.42846717088688313	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.3	network_modules	393	REAC	REAC:R-HSA-140837	2.8022427873407275e-25	1	0.4441826827446614	1	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140837
K1	cpdb	0.3	network_modules	393	GO:BP	GO:0030195	4.711020384587436e-17	7	0.26028441443801986	2	negative regulation of blood coagulation	GO:0030195	-	-
K1	cpdb	0.3	network_modules	401	KEGG	KEGG:04060	7.987271517369338e-22	1	0.21677060389875175	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.3	network_modules	401	REAC	REAC:R-HSA-5668541	3.353563761332562e-13	1	0.19698798796205336	1	TNFR2 non-canonical NF-kB pathway	-	-	REAC:R-HSA-5668541
K1	cpdb	0.3	network_modules	402	GO:BP	GO:0007249	5.598438648542906e-19	1	0.15827913816217895	3	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	cpdb	0.3	network_modules	402	KEGG	KEGG:04064	4.1332356314322265e-12	2	0.17488475341593643	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	cpdb	0.3	network_modules	402	REAC	REAC:R-HSA-445989	7.676420820247554e-10	3	0.19004949281062405	1	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-445989
K1	cpdb	0.3	network_modules	405	GO:BP	GO:0010880	0.003011516771019604	1	0.23537416597204877	1	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880	-	-
K1	cpdb	0.3	network_modules	406	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.3	network_modules	433	GO:BP	GO:0099514	4.716371621452622e-4	1	0.33316840867318687	1	synaptic vesicle cytoskeletal transport	GO:0099514	-	-
K1	cpdb	0.3	network_modules	435	GO:BP	GO:0000301	5.701567190628268e-22	1	0.8818625549265124	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.3	network_modules	435	REAC	REAC:R-HSA-6811438	2.4946185554688233e-15	1	0.3981850339490555	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.3	network_modules	440	REAC	REAC:R-HSA-190840	7.005943373206524e-13	2	0.2380895607908356	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
K1	cpdb	0.3	network_modules	441	KEGG	KEGG:04141	1.0339929677458098e-5	1	0.1016683106056413	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.3	network_modules	441	GO:BP	GO:2001242	2.448698553802553e-5	3	0.08821423924665352	3	regulation of intrinsic apoptotic signaling pathway	GO:2001242	-	-
K1	cpdb	0.3	network_modules	442	REAC	REAC:R-HSA-420597	4.881615999632773e-12	1	0.3533942575220425	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
K1	cpdb	0.3	network_modules	442	GO:BP	GO:0097485	4.460952783566703e-10	1	0.11971325777551504	2	neuron projection guidance	GO:0097485	-	-
K1	cpdb	0.3	network_modules	442	KEGG	KEGG:04360	1.2692799612946256e-9	1	0.13977222459708447	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0.3	network_modules	443	REAC	REAC:R-HSA-425407	3.727804520611544e-6	1	0.09458203847537772	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	448	GO:BP	GO:0006412	1.269233710004856e-5	1	0.0673756310958042	1	translation	GO:0006412	-	-
K1	cpdb	0.3	network_modules	450	KEGG	KEGG:04136	2.3775192628189677e-5	1	0.23619522851542293	1	Autophagy - other	-	KEGG:04136	-
K1	cpdb	0.3	network_modules	450	REAC	REAC:R-HSA-1632852	3.28924682803523e-4	1	0.14872562899148398	1	Macroautophagy	-	-	REAC:R-HSA-1632852
K1	cpdb	0.3	network_modules	452	KEGG	KEGG:03015	5.815915458912518e-5	1	0.14194300323832218	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.3	network_modules	453	GO:BP	GO:1905786	3.2762239428562035e-5	1	0.6666048313958282	1	positive regulation of anaphase-promoting complex-dependent catabolic process	GO:1905786	-	-
K1	cpdb	0.3	network_modules	453	REAC	REAC:R-HSA-176408	7.157612638311332e-5	1	0.19176109376045694	2	Regulation of APC/C activators between G1/S and early anaphase	-	-	REAC:R-HSA-176408
K1	cpdb	0.3	network_modules	456	REAC	REAC:R-HSA-5620912	1.1771705921549564e-53	1	0.46336500887108484	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.3	network_modules	456	GO:BP	GO:0098534	1.743240174970961e-24	6	0.2645507323314124	1	centriole assembly	GO:0098534	-	-
K1	cpdb	0.3	network_modules	458	GO:BP	GO:0016338	6.723077145097789e-16	1	0.2607857809704487	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
K1	cpdb	0.3	network_modules	458	REAC	REAC:R-HSA-420029	7.671210247314771e-16	1	0.29399710576286314	1	Tight junction interactions	-	-	REAC:R-HSA-420029
K1	cpdb	0.3	network_modules	458	KEGG	KEGG:04514	3.581447198855071e-12	1	0.17098603857223785	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.3	network_modules	459	GO:BP	GO:0032060	5.751835264901963e-7	1	0.47414117887582724	1	bleb assembly	GO:0032060	-	-
K1	cpdb	0.3	network_modules	461	GO:BP	GO:0042254	1.1465728506380246e-63	1	0.3397148931402091	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.3	network_modules	461	REAC	REAC:R-HSA-8868773	9.114067838668803e-50	1	0.3597515783619549	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
K1	cpdb	0.3	network_modules	462	GO:BP	GO:0006364	8.77659000608426e-32	2	0.25714504495962404	1	rRNA processing	GO:0006364	-	-
K1	cpdb	0.3	network_modules	465	REAC	REAC:R-HSA-606279	1.6906438468806335e-6	1	0.20982137627551908	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
K1	cpdb	0.3	network_modules	467	REAC	REAC:R-HSA-1474244	3.081345533001156e-48	1	0.30831966776316855	2	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
K1	cpdb	0.3	network_modules	467	GO:BP	GO:0030198	1.3244244017879156e-25	1	0.2005328384516703	2	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.3	network_modules	467	KEGG	KEGG:04512	3.90396968757525e-14	1	0.22452424589985345	1	ECM-receptor interaction	-	KEGG:04512	-
K1	cpdb	0.3	network_modules	471	REAC	REAC:R-HSA-211981	5.434364269600489e-17	2	0.32785779871913767	1	Xenobiotics	-	-	REAC:R-HSA-211981
K1	cpdb	0.3	network_modules	471	KEGG	KEGG:05204	7.458683053093608e-10	1	0.17349293877140823	1	Chemical carcinogenesis - DNA adducts	-	KEGG:05204	-
K1	cpdb	0.3	network_modules	471	GO:BP	GO:0016098	5.537066620896562e-9	6	0.2628868190446217	1	monoterpenoid metabolic process	GO:0016098	-	-
K1	cpdb	0.3	network_modules	472	GO:BP	GO:0009101	2.5567067224098773e-22	1	0.1765153934435105	1	glycoprotein biosynthetic process	GO:0009101	-	-
K1	cpdb	0.3	network_modules	472	REAC	REAC:R-HSA-1630316	7.519478205663284e-10	1	0.1408940762714338	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.3	network_modules	473	GO:BP	GO:0001574	2.2216265047816887e-5	1	0.18792929328245603	1	ganglioside biosynthetic process	GO:0001574	-	-
K1	cpdb	0.3	network_modules	474	GO:BP	GO:0019752	2.7621972445708256e-10	1	0.0862326204883451	2	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.3	network_modules	474	KEGG	KEGG:00480	8.790752828748852e-8	1	0.14430714398733352	2	Glutathione metabolism	-	KEGG:00480	-
K1	cpdb	0.3	network_modules	475	GO:BP	GO:0071395	6.552177776353408e-5	1	0.5772610151803533	1	cellular response to jasmonic acid stimulus	GO:0071395	-	-
K1	cpdb	0.3	network_modules	475	REAC	REAC:R-HSA-193775	4.1508429539169057e-4	1	0.37775662890607037	1	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	-	-	REAC:R-HSA-193775
K1	cpdb	0.3	network_modules	478	GO:BP	GO:0006744	6.165568154668189e-7	1	0.1916201472250426	1	ubiquinone biosynthetic process	GO:0006744	-	-
K1	cpdb	0.3	network_modules	478	REAC	REAC:R-HSA-2142789	1.2318513986848487e-6	1	0.25300970883315327	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
K1	cpdb	0.3	network_modules	490	GO:BP	GO:1902455	1.196381428878534e-23	2	0.3059674911137929	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	cpdb	0.3	network_modules	491	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.3	network_modules	492	KEGG	KEGG:03082	1.5622548523871485e-39	1	0.4002948809878588	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.3	network_modules	492	REAC	REAC:R-HSA-4839726	1.390537064635877e-30	1	0.2596287264339292	2	Chromatin organization	-	-	REAC:R-HSA-4839726
K1	cpdb	0.3	network_modules	492	GO:BP	GO:2000819	1.3635161516573957e-25	3	0.41015919851132665	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.3	network_modules	495	REAC	REAC:R-HSA-166208	1.6979615541423036e-6	1	0.3532130535428617	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
K1	cpdb	0.3	network_modules	495	GO:BP	GO:0071230	6.6717011677184005e-6	1	0.27354781505876297	1	cellular response to amino acid stimulus	GO:0071230	-	-
K1	cpdb	0.3	network_modules	497	REAC	REAC:R-HSA-9615933	6.068468183094505e-22	1	0.5804323609924376	1	Postmitotic nuclear pore complex (NPC) reformation	-	-	REAC:R-HSA-9615933
K1	cpdb	0.3	network_modules	499	GO:BP	GO:0043562	5.775195607906384e-7	1	0.4520665482913926	1	cellular response to nitrogen levels	GO:0043562	-	-
K1	cpdb	0.3	network_modules	499	KEGG	KEGG:04140	7.412339051533296e-6	1	0.15421465959820882	1	Autophagy - animal	-	KEGG:04140	-
K1	cpdb	0.3	network_modules	500	GO:BP	GO:0034315	3.799769921862074e-9	1	0.3846263604576304	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
K1	cpdb	0.3	network_modules	501	REAC	REAC:R-HSA-9013148	1.160797926192904e-41	1	0.34676054558948827	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.3	network_modules	501	GO:BP	GO:0007264	3.6285256563727094e-37	1	0.2263220772640249	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	cpdb	0.3	network_modules	505	REAC	REAC:R-HSA-69618	1.9026756965460143e-11	2	0.15692905729567905	1	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-69618
K1	cpdb	0.3	network_modules	505	GO:BP	GO:0050000	7.031905444738934e-9	1	0.1156480448303358	1	chromosome localization	GO:0050000	-	-
K1	cpdb	0.3	network_modules	506	REAC	REAC:R-HSA-75955	4.15902614841394e-13	1	0.18526543296876954	3	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.3	network_modules	506	GO:BP	GO:0006354	1.0660508890313267e-10	1	0.12205095061025646	1	DNA-templated transcription elongation	GO:0006354	-	-
K1	cpdb	0.3	network_modules	509	REAC	REAC:R-HSA-2028269	1.9030508731001723e-15	1	0.3207833732923853	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
K1	cpdb	0.3	network_modules	509	GO:BP	GO:0031110	2.5958124213930985e-12	4	0.1522620843594686	3	regulation of microtubule polymerization or depolymerization	GO:0031110	-	-
K1	cpdb	0.3	network_modules	509	KEGG	KEGG:04392	4.3827864917300736e-10	2	0.2307448994623413	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
K1	cpdb	0.3	network_modules	511	KEGG	KEGG:04962	2.7246345392502078e-14	1	0.3720307990516794	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
K1	cpdb	0.3	network_modules	511	REAC	REAC:R-HSA-6811436	4.1834522121533305e-13	1	0.3194149663934483	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0.3	network_modules	512	KEGG	KEGG:04218	1.534172770304054e-10	1	0.1549680864118468	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.3	network_modules	512	REAC	REAC:R-HSA-2559580	7.74938815041e-9	1	0.1442287242401764	2	Oxidative Stress Induced Senescence	-	-	REAC:R-HSA-2559580
K1	cpdb	0.3	network_modules	512	GO:BP	GO:0090398	1.1666417451216065e-8	1	0.14627804186092647	1	cellular senescence	GO:0090398	-	-
K1	cpdb	0.3	network_modules	517	GO:BP	GO:0000122	0.0013251072914815226	1	0.052181325955529184	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.3	network_modules	520	REAC	REAC:R-HSA-9603798	6.113565171845864e-9	1	0.2308787791495822	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0.3	network_modules	520	GO:BP	GO:0170036	2.772984440414382e-7	5	0.13551089752572176	1	import into the mitochondrion	GO:0170036	-	-
K1	cpdb	0.3	network_modules	521	GO:BP	GO:0007007	2.02542890842144e-24	2	0.3072272246647937	1	inner mitochondrial membrane organization	GO:0007007	-	-
K1	cpdb	0.3	network_modules	521	REAC	REAC:R-HSA-1268020	2.5520935205240946e-19	1	0.26445541379359894	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.3	network_modules	522	REAC	REAC:R-HSA-5339717	2.516643687567665e-4	1	0.40798637869251825	1	Signaling by LRP5 mutants 	-	-	REAC:R-HSA-5339717
K1	cpdb	0.3	network_modules	524	REAC	REAC:R-HSA-9758890	0.0020674741805144603	1	0.14706946211759686	1	Transport of RCbl within the body	-	-	REAC:R-HSA-9758890
K1	cpdb	0.3	network_modules	527	GO:BP	GO:1904262	3.225907233662909e-8	1	0.29776420158213907	1	negative regulation of TORC1 signaling	GO:1904262	-	-
K1	cpdb	0.3	network_modules	527	REAC	REAC:R-HSA-9639288	9.613223522935717e-8	1	0.2690489980835611	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	cpdb	0.3	network_modules	528	REAC	REAC:R-HSA-73780	2.071700526705162e-18	1	0.6232950793897583	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.3	network_modules	534	GO:BP	GO:0098586	2.8134590835204382e-5	1	0.21609763944209617	1	cellular response to virus	GO:0098586	-	-
K1	cpdb	0.3	network_modules	534	KEGG	KEGG:04630	3.3842396455348685e-4	1	0.1348011025084183	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.3	network_modules	543	KEGG	KEGG:01212	0.0020937248182271557	1	0.09589690435555306	1	Fatty acid metabolism	-	KEGG:01212	-
K1	cpdb	0.3	network_modules	547	KEGG	KEGG:03013	6.232963696352816e-11	1	0.15609214937634944	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.3	network_modules	547	GO:BP	GO:0006888	5.4746048788100135e-8	2	0.10401803932057084	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	cpdb	0.3	network_modules	547	REAC	REAC:R-HSA-199977	1.924889714483667e-7	1	0.10731979600442036	1	ER to Golgi Anterograde Transport	-	-	REAC:R-HSA-199977
K1	cpdb	0.3	network_modules	548	REAC	REAC:R-HSA-164938	3.4459425605654417e-22	1	0.5284450310377069	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
K1	cpdb	0.3	network_modules	548	GO:BP	GO:0110010	2.4990794486092826e-9	1	0.44699229847620187	1	basolateral protein secretion	GO:0110010	-	-
K1	cpdb	0.3	network_modules	548	KEGG	KEGG:04142	7.785355005118735e-9	1	0.17334349816227396	1	Lysosome	-	KEGG:04142	-
K1	cpdb	0.3	network_modules	549	GO:BP	GO:1904903	8.003856377587242e-20	1	0.7377115529043964	1	ESCRT III complex disassembly	GO:1904903	-	-
K1	cpdb	0.3	network_modules	553	GO:BP	GO:0000070	2.3105145688715554e-4	1	0.0744952136998951	2	mitotic sister chromatid segregation	GO:0000070	-	-
K1	cpdb	0.3	network_modules	554	GO:BP	GO:0032202	1.4005020934224979e-8	1	0.7499381609053244	1	telomere assembly	GO:0032202	-	-
K1	cpdb	0.3	network_modules	554	REAC	REAC:R-HSA-174430	2.399293500418474e-7	1	0.48016431362797257	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
K1	cpdb	0.3	network_modules	555	GO:BP	GO:1905907	3.8695481497723906e-8	1	0.3647191581227278	1	negative regulation of amyloid fibril formation	GO:1905907	-	-
K1	cpdb	0.3	network_modules	555	REAC	REAC:R-HSA-389957	2.870410731448926e-7	1	0.28488861621637973	1	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
K1	cpdb	0.3	network_modules	556	KEGG	KEGG:04922	2.7647981410486497e-8	1	0.12442665143007502	1	Glucagon signaling pathway	-	KEGG:04922	-
K1	cpdb	0.3	network_modules	556	REAC	REAC:R-HSA-111885	1.1910336079808747e-6	1	0.1111975030023758	1	Opioid Signalling	-	-	REAC:R-HSA-111885
