network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	58	KEGG	KEGG:04120	3.307579948959518e-7	1	0.17057327506517558	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.8	network_modules	58	GO:BP	GO:0031146	5.301509485045e-7	1	0.2484125142173654	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.8	network_modules	58	REAC	REAC:R-HSA-983168	2.1697072665410434e-5	1	0.11402343735909039	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	string	0.8	network_modules	58	GO:BP	GO:0043161	2.674670921292538e-5	2	0.10546157572055044	2	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.8	network_modules	58	REAC	REAC:R-HSA-983169	6.205964946922548e-5	2	0.10216073506545209	2	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-983168
R1	string	0.8	network_modules	58	GO:BP	GO:0010498	9.739207623144449e-5	3	0.09223922026073336	3	proteasomal protein catabolic process	GO:0031146	-	-
R1	string	0.8	network_modules	58	GO:BP	GO:0006511	2.0773523730454883e-4	4	0.08520399795737162	4	ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.8	network_modules	58	GO:BP	GO:0019941	2.233414275861271e-4	5	0.08455700429180348	5	modification-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.8	network_modules	59	GO:BP	GO:1900745	1.5531288143474046e-6	1	0.34617445729716456	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
R1	string	0.8	network_modules	59	GO:BP	GO:1900744	4.8214520584523485e-6	2	0.2883804541547979	2	regulation of p38MAPK cascade	GO:1900745	-	-
R1	string	0.8	network_modules	60	REAC	REAC:R-HSA-6794361	8.034177111410476e-10	1	0.2521412259753503	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
R1	string	0.8	network_modules	60	REAC	REAC:R-HSA-6794362	1.1524087334426495e-8	2	0.20280481959783872	2	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794361
R1	string	0.8	network_modules	60	GO:BP	GO:0099537	1.1987994287767263e-7	1	0.10585509556172423	9	trans-synaptic signaling	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0099536	1.7523392123037123e-7	2	0.1032229641180098	10	synaptic signaling	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:2000463	9.561639088331897e-7	3	0.2564295827528656	2	positive regulation of excitatory postsynaptic potential	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0098815	4.1000660344516525e-6	4	0.2157506449565878	3	modulation of excitatory postsynaptic potential	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0007268	7.259034644514928e-6	5	0.09254939670056428	11	chemical synaptic transmission	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0098916	7.259034644514928e-6	6	0.09254939670056428	12	anterograde trans-synaptic signaling	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0097120	7.662356556742662e-6	7	0.20006801543837807	4	receptor localization to synapse	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0043113	7.662356556742662e-6	8	0.20006801543837807	5	receptor clustering	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0099601	8.588148417771604e-6	9	0.19731822949399735	6	regulation of neurotransmitter receptor activity	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0035418	1.4529578465359695e-5	10	0.1850712829106191	7	protein localization to synapse	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0060079	1.760955068765882e-5	11	0.18076548163989045	8	excitatory postsynaptic potential	GO:2000463	-	-
R1	string	0.8	network_modules	60	GO:BP	GO:0072578	2.2284992121675394e-5	12	0.30108234664318256	1	neurotransmitter-gated ion channel clustering	GO:2000463	-	-
R1	string	0.8	network_modules	61	KEGG	KEGG:04610	4.457665882945883e-11	1	0.26288610305250065	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.8	network_modules	61	REAC	REAC:R-HSA-140877	5.705279331399764e-10	1	0.3261314761471744	3	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140875
R1	string	0.8	network_modules	61	REAC	REAC:R-HSA-140875	3.9546550310357834e-8	2	0.347548640586219	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	string	0.8	network_modules	61	REAC	REAC:R-HSA-140837	4.7865111586362956e-8	3	0.33987802614835777	2	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	string	0.8	network_modules	61	GO:BP	GO:0007596	8.954222990711114e-6	1	0.14867595586786622	1	blood coagulation	GO:0007596	-	-
R1	string	0.8	network_modules	61	GO:BP	GO:0050817	9.789093931698481e-6	2	0.1470237185469317	2	coagulation	GO:0007596	-	-
R1	string	0.8	network_modules	62	REAC	REAC:R-HSA-72163	1.983851244449186e-40	1	0.3418628751405017	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	string	0.8	network_modules	62	REAC	REAC:R-HSA-72172	4.7219373155608855e-40	2	0.33597933239964967	2	mRNA Splicing	-	-	REAC:R-HSA-72163
R1	string	0.8	network_modules	62	GO:BP	GO:0000398	3.3254936957736974e-38	1	0.28076594665827237	1	mRNA splicing, via spliceosome	GO:0000398	-	-
R1	string	0.8	network_modules	62	GO:BP	GO:0000377	3.3254936957736974e-38	2	0.28076594665827237	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
R1	string	0.8	network_modules	62	GO:BP	GO:0000375	4.6308837644722446e-38	3	0.2787945050744991	3	RNA splicing, via transesterification reactions	GO:0000398	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:04630	5.385857378572552e-25	1	0.3016379020688949	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0007259	2.9552640930140354e-19	1	0.25003062044930324	11	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0097696	5.378811391206546e-19	2	0.24399752664247376	12	cell surface receptor signaling pathway via STAT	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0019221	1.3169882778609506e-15	3	0.15581837851920557	28	cytokine-mediated signaling pathway	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0009615	1.070320429283391e-14	4	0.16138716895068303	25	response to virus	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0071345	5.2036649063337013e-14	5	0.1345223501758565	34	cellular response to cytokine stimulus	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0034097	2.4460049687718414e-13	6	0.126343907164964	36	response to cytokine	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:1901652	2.4460049687718414e-13	7	0.126343907164964	37	response to peptide	GO:0007259	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:04620	1.5683857809675272e-12	2	0.22259701684390507	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0060337	2.0822205174292184e-12	8	0.23101102508532828	13	type I interferon-mediated signaling pathway	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0071357	2.3298152290857956e-12	9	0.22944427385978708	14	cellular response to type I interferon	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0051607	2.4236586929681944e-12	10	0.1630659223862666	24	defense response to virus	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0034340	4.4299857677734725e-12	11	0.2206586469958074	17	response to type I interferon	GO:0007259	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:05162	1.7929257712050278e-11	3	0.1942077445799782	4	Measles	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0140888	1.814254227700476e-11	12	0.2024025224065255	19	interferon-mediated signaling pathway	GO:0007259	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:05164	1.02659271145358e-10	4	0.17581385559110257	5	Influenza A	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0045087	1.1145250563953917e-10	13	0.1075622366847114	42	innate immune response	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-447115	1.4165063272972356e-10	1	0.2374999716536216	3	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	KEGG	KEGG:05321	3.0640589573577653e-10	5	0.22697540185558157	2	Inflammatory bowel disease	-	KEGG:04630	-
R1	string	0.8	network_modules	63	KEGG	KEGG:04060	3.1686771962204385e-10	6	0.1462282617533813	8	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0002709	7.832894802572515e-10	14	0.19402021650183665	20	regulation of T cell mediated immunity	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-909733	1.1570423205764024e-9	2	0.20508467977349742	4	Interferon alpha/beta signaling	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	KEGG	KEGG:05171	1.941420952811008e-9	7	0.14811542871004857	7	Coronavirus disease - COVID-19	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0002831	2.2746001373340633e-9	15	0.11412663853553692	40	regulation of response to biotic stimulus	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-913531	3.3125727395516665e-9	3	0.13932031578112244	5	Interferon Signaling	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	GO:BP	GO:0002456	3.3812817255333618e-9	16	0.17494566258374825	22	T cell mediated immunity	GO:0007259	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:05160	4.4307571029506645e-9	8	0.16023084314334587	6	Hepatitis C	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:2000330	1.2261608240411285e-8	17	0.40791997369066657	1	positive regulation of T-helper 17 cell lineage commitment	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-449147	1.6172740472893818e-8	4	0.11369920580676059	6	Signaling by Interleukins	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	GO:BP	GO:0032729	2.0098962513092826e-8	18	0.19218530684771043	21	positive regulation of type II interferon production	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0045580	2.406072651694606e-8	19	0.1519521901521842	29	regulation of T cell differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-912694	3.065573307375618e-8	5	0.2622534901963116	2	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	GO:BP	GO:0002706	3.5012715776012936e-8	20	0.14787314933675577	30	regulation of lymphocyte mediated immunity	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0002822	4.087078718644201e-8	21	0.14621914349360746	31	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:2000328	5.715291516748825e-8	22	0.3531159165454826	2	regulation of T-helper 17 cell lineage commitment	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0010455	5.715291516748825e-8	23	0.3531159165454826	3	positive regulation of cell fate commitment	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0045619	7.695392571907455e-8	24	0.1396212044107448	32	regulation of lymphocyte differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0030101	8.019700469945146e-8	25	0.1715462843171653	23	natural killer cell activation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0002819	8.440081644817762e-8	26	0.13868020202964612	33	regulation of adaptive immune response	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0031347	8.992531407742685e-8	27	0.09338621743614342	43	regulation of defense response	GO:0007259	-	-
R1	string	0.8	network_modules	63	REAC	REAC:R-HSA-9020933	9.110032007521069e-8	6	0.3435785001583849	1	Interleukin-23 signaling	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	63	GO:BP	GO:0002230	1.0167915253705956e-7	28	0.22345441798032206	15	positive regulation of defense response to virus by host	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0043368	1.0167915253705956e-7	29	0.22345441798032206	16	positive T cell selection	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0043382	1.028141683247858e-7	30	0.33284868014256574	4	positive regulation of memory T cell differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0051135	1.028141683247858e-7	31	0.33284868014256574	5	positive regulation of NK T cell activation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:2000321	1.028141683247858e-7	32	0.33284868014256574	6	positive regulation of T-helper 17 cell differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0035722	1.028141683247858e-7	33	0.33284868014256574	7	interleukin-12-mediated signaling pathway	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0050863	1.195988846722011e-7	34	0.1155865767494365	38	regulation of T cell activation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:1903037	1.3004985944319532e-7	35	0.1149475259085459	39	regulation of leukocyte cell-cell adhesion	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0001916	1.6623230239295903e-7	36	0.2132609130386173	18	positive regulation of T cell mediated cytotoxicity	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0043379	1.7125520663076573e-7	37	0.3156994859907294	8	memory T cell differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0043380	1.7125520663076573e-7	38	0.3156994859907294	9	regulation of memory T cell differentiation	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0090715	1.7125520663076573e-7	39	0.3156994859907294	10	immunological memory formation process	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0002703	2.2517264773747883e-7	40	0.129019342554271	35	regulation of leukocyte mediated immunity	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:1903706	2.3416692392075186e-7	41	0.11054411883672036	41	regulation of hemopoiesis	GO:0007259	-	-
R1	string	0.8	network_modules	63	KEGG	KEGG:04217	2.451215686670072e-7	9	0.13947730167548006	9	Necroptosis	-	KEGG:04630	-
R1	string	0.8	network_modules	63	GO:BP	GO:0032609	2.460025487920912e-7	42	0.15628032260398733	26	type II interferon production	GO:0007259	-	-
R1	string	0.8	network_modules	63	GO:BP	GO:0032649	2.460025487920912e-7	43	0.15628032260398733	27	regulation of type II interferon production	GO:0007259	-	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802948	2.653961711717909e-18	1	0.42089803236486284	5	Signaling by high-kinase activity BRAF mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5674135	7.954837189719497e-18	2	0.3985909688960406	7	MAP2K and MAPK activation	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802955	3.319865985900194e-17	3	0.3708741687797332	8	Paradoxical activation of RAF signaling by kinase inactive BRAF	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802949	3.319865985900194e-17	4	0.3708741687797332	9	Signaling by RAS mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9649948	3.319865985900194e-17	5	0.3708741687797332	10	Signaling downstream of RAS mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802946	3.319865985900194e-17	6	0.3708741687797332	11	Signaling by moderate kinase activity BRAF mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5674499	2.3437479280720514e-16	7	0.6791482403494384	1	Negative feedback regulation of MAPK pathway	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802952	1.0252887328160153e-15	8	0.31047232816361336	14	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9656223	6.2781668896877434e-15	9	0.3495831353474861	12	Signaling by RAF1 mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5675221	9.627605280750479e-15	10	0.34108738937409083	13	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-6802957	1.0844862325724402e-14	11	0.27385579330577287	17	Oncogenic MAPK signaling	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:04722	4.501324467009807e-14	1	0.24744695188898097	5	Neurotrophin signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04720	9.321014641380904e-14	2	0.2928316283836279	1	Long-term potentiation	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-170968	1.0798369238346838e-13	12	0.5012006998332506	3	Frs2-mediated activation	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-169893	7.007361314380653e-13	13	0.444062902263849	4	Prolonged ERK activation events	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5673001	4.9727378964336436e-12	14	0.1674664416440055	19	RAF/MAP kinase cascade	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5684996	6.0108231334389e-12	15	0.16583969403977958	21	MAPK1/MAPK3 signaling	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:05213	9.083513877301985e-12	3	0.27527590619241665	3	Endometrial cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5683057	2.3549998430925696e-11	16	0.15452446967065925	22	MAPK family signaling cascades	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:05211	2.9166024420507456e-11	4	0.2539052588964685	4	Renal cell carcinoma	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05223	4.4245367843245665e-11	5	0.24662502615983034	6	Non-small cell lung cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04150	9.556265771247018e-11	6	0.19074985581285775	18	mTOR signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-187687	1.7020678511362075e-10	17	0.2976422246666245	15	Signalling to ERKs	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:05219	2.311087858023994e-10	7	0.28088705600968383	2	Bladder cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	GO:BP	GO:0090170	3.1348101855362133e-10	1	0.5545458150311754	1	regulation of Golgi inheritance	GO:0090170	-	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05215	3.818482939317414e-10	8	0.21179749905589396	11	Prostate cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9652169	3.875674698812982e-10	18	0.5544713962078863	2	Signaling by MAP2K mutants	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5663202	5.045978562797531e-10	19	0.13152294449663413	23	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:04730	2.2948314817783213e-9	9	0.2334819817968839	8	Long-term depression	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04068	3.270547797906776e-9	10	0.18145089827186062	19	FoxO signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04910	4.496008940871348e-9	11	0.1772946332608241	20	Insulin signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04664	5.062088827692919e-9	12	0.2188200536400009	9	Fc epsilon RI signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05221	5.062088827692919e-9	13	0.2188200536400009	10	Acute myeloid leukemia	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-187037	5.17835297996531e-9	20	0.18099243430818868	18	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:05218	7.905015436391437e-9	14	0.21091667197285513	12	Melanoma	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-112409	8.330818413952213e-9	21	0.2945792353493765	16	RAF-independent MAPK1/3 activation	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:05214	1.0172386641604896e-8	15	0.2065560378504081	13	Glioma	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05220	1.1038686592790727e-8	16	0.20515974477886342	14	Chronic myeloid leukemia	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-444257	1.3538026583747978e-8	22	0.41882373847993526	6	RSK activation	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:01521	1.4013704952424933e-8	17	0.20112986115765125	15	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04720	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-166520	1.58055974627201e-8	23	0.1669484989238323	20	Signaling by NTRKs	-	-	REAC:R-HSA-6802948
R1	string	0.8	network_modules	64	KEGG	KEGG:04010	2.0172849154397638e-8	18	0.13474596825239443	21	MAPK signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04012	2.0440976794549323e-8	19	0.19489559346251153	16	ErbB signaling pathway	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05210	2.361889288238977e-8	20	0.19255417392974764	17	Colorectal cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05216	3.1624202855243546e-8	21	0.24615952158025609	7	Thyroid cancer	-	KEGG:04720	-
R1	string	0.8	network_modules	64	GO:BP	GO:0043408	3.238138466959162e-8	2	0.10507140628772427	2	regulation of MAPK cascade	GO:0090170	-	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-9006335	2.113057981121059e-19	1	0.4836840725020155	4	Signaling by Erythropoietin	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04072	2.3703847018787613e-18	1	0.26166378138749286	22	Phospholipase D signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04213	9.616362949431445e-18	2	0.34025370018575524	1	Longevity regulating pathway - multiple species	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04725	2.893448612529105e-17	3	0.2739268402421541	17	Cholinergic synapse	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04910	2.6140904881550845e-16	4	0.24822384064159797	25	Insulin signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05210	3.735392283241936e-16	5	0.2857921990520461	9	Colorectal cancer	-	KEGG:04213	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-9027276	4.3679141594368673e-16	2	0.5211646737723516	1	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04211	5.357374126193732e-16	6	0.28084327594546604	14	Longevity regulating pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05231	1.4698373725783752e-15	7	0.26737685922567145	20	Choline metabolism in cancer	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05213	1.9168544261018363e-15	8	0.31381198753103295	2	Endometrial cancer	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04370	2.260681195213702e-15	9	0.311101998572619	3	VEGF signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04929	4.941597148114555e-15	10	0.29851423453250486	5	GnRH secretion	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05221	7.659714896882027e-15	11	0.291644118979723	6	Acute myeloid leukemia	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04664	7.659714896882027e-15	12	0.291644118979723	7	Fc epsilon RI signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05211	8.823430612776262e-15	13	0.28945519067710623	8	Renal cell carcinoma	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04062	1.0543259552941128e-14	14	0.20973472298167922	38	Chemokine signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04917	1.1631598054773039e-14	15	0.28521810497117234	10	Prolactin signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05230	1.1631598054773039e-14	16	0.28521810497117234	11	Central carbon metabolism in cancer	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04935	1.2065260872620182e-14	17	0.24105221280251107	29	Growth hormone synthesis, secretion and action	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05167	1.332355120850994e-14	18	0.2074830822680753	40	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05223	1.520665745874882e-14	19	0.2811577931912826	12	Non-small cell lung cancer	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05218	1.520665745874882e-14	20	0.2811577931912826	13	Melanoma	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05214	2.240349724743514e-14	21	0.27537280538919046	16	Glioma	-	KEGG:04213	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-112399	2.4524498440767584e-14	3	0.3293584202957917	9	IRS-mediated signalling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:05220	2.5399337336297122e-14	22	0.27352055115509516	18	Chronic myeloid leukemia	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04068	2.9838043258823737e-14	23	0.2304341675985514	32	FoxO signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:01521	3.6633798637931514e-14	24	0.26817505399012764	19	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04213	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04662	4.638755229350191e-14	25	0.2647765152230871	21	B cell receptor signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-2428928	5.76709622968971e-14	4	0.3135062564438609	10	IRS-related events triggered by IGF1R	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-2428924	5.76709622968971e-14	5	0.3135062564438609	11	IGF1R signaling cascade	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04012	6.535211979901646e-14	26	0.259906602579521	23	ErbB signaling pathway	-	KEGG:04213	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-2404192	7.044641782182369e-14	6	0.30988383015755355	12	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	-	-	REAC:R-HSA-9027276
