network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0	network_modules	68	GO:BP	GO:0036503	5.365825505717567e-49	1	0.48497453015807446	1	ERAD pathway	GO:0036503	-	-
M1	string	0	network_modules	68	REAC	REAC:R-HSA-901032	2.622049150873171e-30	1	0.5476704064199005	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
M1	string	0	network_modules	68	KEGG	KEGG:04141	1.4932708266151152e-28	1	0.30883095614821154	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0	network_modules	69	GO:BP	GO:0045454	4.8924149891494965e-25	1	0.35287867802794193	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0	network_modules	69	REAC	REAC:R-HSA-3299685	6.263585603834044e-13	1	0.28243992841845134	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	string	0	network_modules	70	REAC	REAC:R-HSA-936837	6.0774291490346e-46	1	0.5465761880147748	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
M1	string	0	network_modules	70	GO:BP	GO:0006874	3.467952130717168e-29	1	0.23123956649587687	5	intracellular calcium ion homeostasis	GO:0006874	-	-
M1	string	0	network_modules	71	REAC	REAC:R-HSA-3214815	4.342968553583818e-40	1	0.4096803471950867	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	71	GO:BP	GO:1902455	6.719023955906696e-34	2	0.48565758977192186	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0	network_modules	72	KEGG	KEGG:04260	1.8235088186228367e-49	2	0.48829942306870183	1	Cardiac muscle contraction	-	KEGG:04260	-
M1	string	0	network_modules	72	GO:BP	GO:0042775	2.543574609294078e-48	2	0.44192626970389676	1	mitochondrial ATP synthesis coupled electron transport	GO:0042775	-	-
M1	string	0	network_modules	73	GO:BP	GO:0044772	1.533821543596237e-41	1	0.2522175469907547	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	string	0	network_modules	73	KEGG	KEGG:04110	3.607330581269315e-32	1	0.3275794817756611	1	Cell cycle	-	KEGG:04110	-
M1	string	0	network_modules	73	REAC	REAC:R-HSA-9661069	5.106204655777013e-21	2	0.4746604575963194	1	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-9661069
M1	string	0	network_modules	74	GO:BP	GO:0030509	8.920286023589434e-46	1	0.38271266252773734	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0	network_modules	74	KEGG	KEGG:04350	6.444396676299059e-35	1	0.3847347469985269	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0	network_modules	74	REAC	REAC:R-HSA-201451	3.973427956187361e-18	1	0.3650386748294396	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0	network_modules	75	REAC	REAC:R-HSA-1566948	5.6956478799986906e-30	2	0.41355601666169917	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
M1	string	0	network_modules	75	GO:BP	GO:0048251	5.520301808858711e-9	4	0.27881639575662603	1	elastic fiber assembly	GO:0048251	-	-
M1	string	0	network_modules	76	GO:BP	GO:0006457	5.692833885609478e-49	1	0.34737237192060455	5	protein folding	GO:0006457	-	-
M1	string	0	network_modules	76	REAC	REAC:R-HSA-3371556	1.9120851068343269e-34	1	0.3832610711289892	1	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
M1	string	0	network_modules	76	KEGG	KEGG:04141	1.8599536316605194e-19	1	0.2323049088679227	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0	network_modules	77	REAC	REAC:R-HSA-8951664	2.741647924027614e-74	1	0.4254999409333576	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0	network_modules	77	GO:BP	GO:0016567	4.2315562899251374e-14	1	0.12390496726726431	1	protein ubiquitination	GO:0016567	-	-
M1	string	0	network_modules	78	GO:BP	GO:0006816	5.8619520270985774e-30	1	0.21499192398507574	5	calcium ion transport	GO:0006816	-	-
M1	string	0	network_modules	78	KEGG	KEGG:05412	5.314175692333133e-29	2	0.3571335638262834	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0	network_modules	78	REAC	REAC:R-HSA-112308	4.5734285691272714e-26	1	0.5445993691968445	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
M1	string	0	network_modules	79	KEGG	KEGG:00250	8.706951041919582e-10	1	0.2185691588243926	1	Alanine, aspartate and glutamate metabolism	-	KEGG:00250	-
M1	string	0	network_modules	79	GO:BP	GO:0009063	1.0568780950576931e-7	2	0.12626129180878715	1	amino acid catabolic process	GO:0009063	-	-
M1	string	0	network_modules	80	REAC	REAC:R-HSA-72163	3.207750493021942e-50	1	0.37627204905920525	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0	network_modules	80	GO:BP	GO:0000398	1.0997252192763839e-34	2	0.24843311248830532	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0	network_modules	81	GO:BP	GO:0007186	2.0305127749629014e-45	1	0.2105252490366745	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0	network_modules	81	REAC	REAC:R-HSA-418594	1.9038172101215097e-40	1	0.2807608783003603	1	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	string	0	network_modules	81	KEGG	KEGG:04730	6.189289778393115e-13	1	0.2467392137494741	1	Long-term depression	-	KEGG:04730	-
M1	string	0	network_modules	82	REAC	REAC:R-HSA-936837	1.433660783057007e-31	1	0.4139738747153786	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
M1	string	0	network_modules	82	GO:BP	GO:0036376	7.2568696076093015e-31	1	0.5512490114952872	1	sodium ion export across plasma membrane	GO:0036376	-	-
M1	string	0	network_modules	82	KEGG	KEGG:04960	1.876664613225733e-17	1	0.31691395652674387	2	Aldosterone-regulated sodium reabsorption	-	KEGG:04960	-
M1	string	0	network_modules	83	GO:BP	GO:0051923	4.7439762529099166e-23	1	0.43741541659709676	1	sulfation	GO:0051923	-	-
M1	string	0	network_modules	83	REAC	REAC:R-HSA-156584	5.36180802467255e-17	1	0.38173492352764665	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
M1	string	0	network_modules	85	GO:BP	GO:1903818	0.0011158129876016666	1	0.16894800003492952	1	positive regulation of voltage-gated potassium channel activity	GO:1903818	-	-
M1	string	0	network_modules	87	GO:BP	GO:2000819	1.1572599947199943e-45	1	0.5930970526979734	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0	network_modules	87	KEGG	KEGG:03082	1.9902182694842763e-37	1	0.3772856812020752	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0	network_modules	88	REAC	REAC:R-HSA-73817	5.96593052692594e-11	1	0.3187102188450434	1	Purine ribonucleoside monophosphate biosynthesis	-	-	REAC:R-HSA-73817
M1	string	0	network_modules	88	GO:BP	GO:0097292	3.922797437513979e-8	7	0.32410158751475115	1	XMP metabolic process	GO:0097292	-	-
M1	string	0	network_modules	89	GO:BP	GO:0071805	2.3292888304563304e-63	1	0.4131184609983061	1	potassium ion transmembrane transport	GO:0071805	-	-
M1	string	0	network_modules	89	REAC	REAC:R-HSA-1296072	2.5083961555391234e-50	1	0.6085922205286725	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	string	0	network_modules	90	REAC	REAC:R-HSA-216083	6.960511982118033e-51	1	0.49317597295036625	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
M1	string	0	network_modules	90	GO:BP	GO:0007229	7.504357729911735e-51	1	0.4330395352962166	1	integrin-mediated signaling pathway	GO:0007229	-	-
M1	string	0	network_modules	90	KEGG	KEGG:04512	8.121290672480648e-32	1	0.36703308450624644	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0	network_modules	91	KEGG	KEGG:03022	1.0228375838893368e-97	1	0.9284821019295519	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0	network_modules	91	REAC	REAC:R-HSA-73776	5.003099458871488e-79	1	0.7820412551081561	1	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-73776
M1	string	0	network_modules	91	GO:BP	GO:0051123	6.978724140352251e-38	3	0.4031621006779731	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
M1	string	0	network_modules	92	GO:BP	GO:0006457	9.087392719803216e-12	1	0.14010862248289613	2	protein folding	GO:0006457	-	-
M1	string	0	network_modules	92	REAC	REAC:R-HSA-112126	1.690646817116196e-6	1	0.41568826860527036	1	ALKBH3 mediated reversal of alkylation damage	-	-	REAC:R-HSA-112126
M1	string	0	network_modules	93	GO:BP	GO:0000377	9.454358982053228e-28	3	0.21300962875532084	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	string	0	network_modules	93	REAC	REAC:R-HSA-72163	7.135097638144128e-26	1	0.25247702362960284	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0	network_modules	94	GO:BP	GO:0030050	3.4092716548710776e-10	1	0.27117982734165513	1	vesicle transport along actin filament	GO:0030050	-	-
M1	string	0	network_modules	94	KEGG	KEGG:04814	1.6725427328737792e-9	1	0.16253494098801233	1	Motor proteins	-	KEGG:04814	-
M1	string	0	network_modules	95	KEGG	KEGG:00020	2.0327045367978436e-41	1	0.642919211494598	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0	network_modules	95	GO:BP	GO:0006099	4.631863309059585e-38	1	0.5548343258044319	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0	network_modules	95	REAC	REAC:R-HSA-71403	3.037922144675786e-33	1	0.5829091661073621	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0	network_modules	96	KEGG	KEGG:01200	4.1216848461611664e-29	1	0.3307781889233599	1	Carbon metabolism	-	KEGG:01200	-
M1	string	0	network_modules	96	GO:BP	GO:0019362	1.775781495392977e-27	1	0.26664249144599744	1	pyridine nucleotide metabolic process	GO:0019362	-	-
M1	string	0	network_modules	96	REAC	REAC:R-HSA-70263	1.8508980438725e-22	2	0.40809275131281086	1	Gluconeogenesis	-	-	REAC:R-HSA-70263
M1	string	0	network_modules	97	GO:BP	GO:0000288	2.5967007461654803e-44	1	0.49118663994364903	2	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288	-	-
M1	string	0	network_modules	98	GO:BP	GO:0010608	2.4851799453280213e-22	1	0.17055252363579626	3	post-transcriptional regulation of gene expression	GO:0010608	-	-
M1	string	0	network_modules	98	KEGG	KEGG:03018	4.669681155666947e-16	1	0.26683900983499736	1	RNA degradation	-	KEGG:03018	-
M1	string	0	network_modules	98	REAC	REAC:R-HSA-429947	1.2705775498778954e-12	1	0.32868724637424307	1	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0	network_modules	99	GO:BP	GO:0071526	4.1667789883314625e-62	1	0.6578660717295732	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0	network_modules	99	REAC	REAC:R-HSA-373755	7.934209931201632e-50	1	0.5507035949883715	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0	network_modules	99	KEGG	KEGG:04360	1.7206847438441023e-40	1	0.35215591025527593	1	Axon guidance	-	KEGG:04360	-
M1	string	0	network_modules	100	GO:BP	GO:0043161	3.3300194616685887e-4	1	0.07107692501138853	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0	network_modules	101	KEGG	KEGG:04710	1.9722747133616257e-35	1	0.6124476453766509	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0	network_modules	101	REAC	REAC:R-HSA-400253	1.2912653907675972e-22	1	0.3531877765287742	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	string	0	network_modules	101	GO:BP	GO:0032922	3.084122512195452e-20	3	0.27235203810712955	3	circadian regulation of gene expression	GO:0032922	-	-
M1	string	0	network_modules	102	REAC	REAC:R-HSA-9609523	8.593331219298536e-19	1	0.46072750678734875	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0	network_modules	102	GO:BP	GO:0006620	6.161245449447793e-8	1	0.23876698813207134	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
M1	string	0	network_modules	103	GO:BP	GO:0031163	1.1158285522560019e-30	1	0.45682877014748635	1	metallo-sulfur cluster assembly	GO:0031163	-	-
M1	string	0	network_modules	103	REAC	REAC:R-HSA-1362409	1.940466147559937e-14	1	0.41306958584852943	1	Mitochondrial iron-sulfur cluster biogenesis	-	-	REAC:R-HSA-1362409
M1	string	0	network_modules	104	REAC	REAC:R-HSA-9843745	3.6061549558274465e-73	1	0.6299670531779094	1	Adipogenesis	-	-	REAC:R-HSA-9843745
M1	string	0	network_modules	104	GO:BP	GO:0060261	3.3522554987690077e-62	2	0.6196649642089496	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	string	0	network_modules	105	KEGG	KEGG:03083	5.015870080729128e-71	1	0.6344767897801945	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0	network_modules	105	REAC	REAC:R-HSA-4655427	1.7048913866739778e-22	2	0.5376161385643042	1	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-4655427
M1	string	0	network_modules	106	KEGG	KEGG:04660	2.2603454335355324e-17	1	0.23343243753206577	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	string	0	network_modules	106	REAC	REAC:R-HSA-5467340	1.3459908255479248e-8	2	0.28376164535808324	1	AXIN missense mutants destabilize the destruction complex	-	-	REAC:R-HSA-5467340
M1	string	0	network_modules	106	GO:BP	GO:0005979	3.342832424410742e-8	3	0.19365064294179224	1	regulation of glycogen biosynthetic process	GO:0005979	-	-
M1	string	0	network_modules	107	REAC	REAC:R-HSA-373752	7.789970017274555e-36	1	0.5027562439268866	1	Netrin-1 signaling	-	-	REAC:R-HSA-373752
M1	string	0	network_modules	107	GO:BP	GO:0007411	3.4394288184256466e-30	1	0.2693857110475107	1	axon guidance	GO:0007411	-	-
M1	string	0	network_modules	107	KEGG	KEGG:04360	8.557897494160238e-24	1	0.2768457093868436	1	Axon guidance	-	KEGG:04360	-
M1	string	0	network_modules	108	GO:BP	GO:0002098	3.234574561366072e-18	1	0.3912073997509594	1	tRNA wobble uridine modification	GO:0002098	-	-
M1	string	0	network_modules	109	GO:BP	GO:0042761	7.493240973128461e-26	1	0.5226763580840514	1	very long-chain fatty acid biosynthetic process	GO:0042761	-	-
M1	string	0	network_modules	109	REAC	REAC:R-HSA-75876	1.5680735591902363e-21	1	0.4307951857356597	1	Synthesis of very long-chain fatty acyl-CoAs	-	-	REAC:R-HSA-75876
M1	string	0	network_modules	109	KEGG	KEGG:00062	1.8660388684700148e-18	1	0.391011901622671	1	Fatty acid elongation	-	KEGG:00062	-
M1	string	0	network_modules	110	GO:BP	GO:1902893	1.5078176999862664e-19	1	0.25932736460161687	1	regulation of miRNA transcription	GO:1902893	-	-
M1	string	0	network_modules	110	REAC	REAC:R-HSA-9617828	6.44129504822431e-14	2	0.31746872725706093	1	FOXO-mediated transcription of cell cycle genes	-	-	REAC:R-HSA-9617828
M1	string	0	network_modules	110	KEGG	KEGG:04068	1.0239071340188614e-8	1	0.13678642114768044	1	FoxO signaling pathway	-	KEGG:04068	-
M1	string	0	network_modules	111	GO:BP	GO:0008543	2.2220007531459386e-57	1	0.567107616365723	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
M1	string	0	network_modules	111	REAC	REAC:R-HSA-109704	3.08991962350326e-47	1	0.6185395598663863	2	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0	network_modules	111	KEGG	KEGG:05218	1.930638134579246e-30	2	0.38643663406708534	1	Melanoma	-	KEGG:05218	-
M1	string	0	network_modules	112	REAC	REAC:R-HSA-6811440	7.113512176649556e-51	2	0.5855452570212495	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
M1	string	0	network_modules	112	GO:BP	GO:0000301	1.9794136540552912e-22	2	0.5299526909387108	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	string	0	network_modules	113	REAC	REAC:R-HSA-442720	2.5903475503188824e-16	1	0.41382902312436193	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
M1	string	0	network_modules	113	GO:BP	GO:2000480	5.499817022018499e-10	4	0.32636866336654674	1	negative regulation of cAMP-dependent protein kinase activity	GO:2000480	-	-
M1	string	0	network_modules	113	KEGG	KEGG:04062	1.4589749156925924e-8	1	0.130183532719461	1	Chemokine signaling pathway	-	KEGG:04062	-
M1	string	0	network_modules	114	REAC	REAC:R-HSA-983189	7.8194576747484965e-84	1	0.7631321710951414	1	Kinesins	-	-	REAC:R-HSA-983189
M1	string	0	network_modules	114	KEGG	KEGG:04814	9.449978958856055e-58	1	0.42184817071237846	1	Motor proteins	-	KEGG:04814	-
M1	string	0	network_modules	114	GO:BP	GO:0007018	9.901704373729525e-47	1	0.2823415591079252	1	microtubule-based movement	GO:0007018	-	-
M1	string	0	network_modules	115	REAC	REAC:R-HSA-5620924	1.1025241038356527e-83	1	0.7930465374697009	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0	network_modules	115	GO:BP	GO:0042073	1.2605006823376207e-68	1	0.7005345308649606	1	intraciliary transport	GO:0042073	-	-
M1	string	0	network_modules	116	REAC	REAC:R-HSA-383280	1.980027717488307e-45	1	0.5793064440086835	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0	network_modules	116	GO:BP	GO:0141193	1.1831133148427107e-30	2	0.27700866116486317	3	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
M1	string	0	network_modules	116	KEGG	KEGG:04919	2.540797873892419e-10	1	0.16327758706647127	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0	network_modules	117	REAC	REAC:R-HSA-6807505	3.523884441556558e-53	1	0.572447579249276	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
M1	string	0	network_modules	117	GO:BP	GO:0016073	2.5106333057170674e-47	1	0.5400331276387673	1	snRNA metabolic process	GO:0016073	-	-
M1	string	0	network_modules	118	REAC	REAC:R-HSA-432722	3.6659820675723827e-31	3	0.40588253476703295	1	Golgi Associated Vesicle Biogenesis	-	-	REAC:R-HSA-432722
M1	string	0	network_modules	118	GO:BP	GO:0002503	4.201362874332984e-29	1	0.5542023240990328	1	peptide antigen assembly with MHC class II protein complex	GO:0002503	-	-
M1	string	0	network_modules	118	KEGG	KEGG:05310	1.542118786306415e-20	1	0.4133363430478328	1	Asthma	-	KEGG:05310	-
M1	string	0	network_modules	119	REAC	REAC:R-HSA-8873719	5.739404191334626e-17	1	0.3107078179159245	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	string	0	network_modules	119	GO:BP	GO:0048193	8.783340045803175e-5	1	0.07879652224380507	1	Golgi vesicle transport	GO:0048193	-	-
M1	string	0	network_modules	120	REAC	REAC:R-HSA-77387	8.918941736071056e-60	1	0.7994488333639537	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0	network_modules	120	GO:BP	GO:0007035	4.2135066580542946e-49	1	0.6359141512185361	1	vacuolar acidification	GO:0007035	-	-
M1	string	0	network_modules	120	KEGG	KEGG:04966	1.5230179150095605e-48	2	0.7249341151818622	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0	network_modules	121	GO:BP	GO:0061640	5.394815411939724e-19	1	0.22490372427923475	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
M1	string	0	network_modules	121	KEGG	KEGG:05100	1.2306955857101607e-11	1	0.2326531447927215	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
M1	string	0	network_modules	123	REAC	REAC:R-HSA-9840310	1.7732528299225857e-10	1	0.24128287759018133	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
M1	string	0	network_modules	123	KEGG	KEGG:00511	2.030946592344685e-6	2	0.2270712977972032	1	Other glycan degradation	-	KEGG:00511	-
M1	string	0	network_modules	123	GO:BP	GO:0015854	4.659386443042193e-6	1	0.34617445729716456	1	guanine transport	GO:0015854	-	-
M1	string	0	network_modules	124	GO:BP	GO:0140009	6.752988592764498e-14	1	0.42604526817063565	1	L-aspartate import across plasma membrane	GO:0140009	-	-
M1	string	0	network_modules	124	REAC	REAC:R-HSA-425393	3.14289842037482e-7	2	0.1420683447798161	1	Transport of inorganic cations/anions and amino acids/oligopeptides	-	-	REAC:R-HSA-425393
M1	string	0	network_modules	125	REAC	REAC:R-HSA-9012999	4.7672403154461905e-32	1	0.22385929385197317	1	RHO GTPase cycle	-	-	REAC:R-HSA-9012999
M1	string	0	network_modules	125	GO:BP	GO:0007266	2.0224542545863945e-20	2	0.2270042886297715	1	Rho protein signal transduction	GO:0007266	-	-
M1	string	0	network_modules	125	KEGG	KEGG:04722	6.415683697128348e-8	1	0.1420896484432604	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	string	0	network_modules	126	REAC	REAC:R-HSA-75955	4.573705561043421e-77	1	0.7487011898494642	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
M1	string	0	network_modules	126	GO:BP	GO:0006368	2.282309793667741e-43	2	0.4036097760434874	1	transcription elongation by RNA polymerase II	GO:0006368	-	-
M1	string	0	network_modules	127	KEGG	KEGG:04061	1.790458387124794e-58	1	0.5426096419038016	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0	network_modules	127	GO:BP	GO:0030593	1.1594514954355307e-55	1	0.4945769337510754	1	neutrophil chemotaxis	GO:0030593	-	-
M1	string	0	network_modules	127	REAC	REAC:R-HSA-380108	2.9050188138022028e-55	1	0.6171591273338253	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
M1	string	0	network_modules	128	REAC	REAC:R-HSA-6811436	2.0331291551449175e-46	1	0.5568851128813532	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	string	0	network_modules	128	KEGG	KEGG:04962	4.3161903309286236e-20	2	0.35225414131982724	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
M1	string	0	network_modules	128	GO:BP	GO:0007018	9.979793433951293e-11	1	0.11605721744151992	1	microtubule-based movement	GO:0007018	-	-
M1	string	0	network_modules	129	REAC	REAC:R-HSA-8980692	2.7164829147610474e-21	1	0.25877760214483003	2	RHOA GTPase cycle	-	-	REAC:R-HSA-8980692
M1	string	0	network_modules	129	GO:BP	GO:0051056	1.113738718947518e-18	2	0.18960776544592298	1	regulation of small GTPase mediated signal transduction	GO:0051056	-	-
M1	string	0	network_modules	130	REAC	REAC:R-HSA-140877	1.0318217146703042e-18	1	0.33702967670829664	2	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
M1	string	0	network_modules	130	KEGG	KEGG:04610	1.2545340406654168e-15	1	0.25544507982179976	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0	network_modules	130	GO:BP	GO:0050817	7.162598254878945e-14	1	0.1674591265175814	1	coagulation	GO:0050817	-	-
M1	string	0	network_modules	131	GO:BP	GO:0062196	2.990238231814134e-20	6	0.5440111018746421	1	regulation of lysosome size	GO:0062196	-	-
M1	string	0	network_modules	132	REAC	REAC:R-HSA-3000157	3.532227931879645e-29	1	0.4681147480969917	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	string	0	network_modules	132	KEGG	KEGG:04512	1.0927191146327388e-18	2	0.26219837525614553	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0	network_modules	132	GO:BP	GO:0071711	5.210225759268557e-14	1	0.2982475864231356	2	basement membrane organization	GO:0071711	-	-
M1	string	0	network_modules	133	REAC	REAC:R-HSA-5685938	2.7427931660058365e-71	1	0.8170395230092754	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
M1	string	0	network_modules	133	GO:BP	GO:0031570	4.371498119854791e-31	4	0.3022408494368467	1	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0	network_modules	133	KEGG	KEGG:03440	2.8841825326974894e-20	1	0.35818171611874355	1	Homologous recombination	-	KEGG:03440	-
M1	string	0	network_modules	134	GO:BP	GO:0031086	1.1276559589624675e-16	3	0.46019571582288726	1	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	GO:0031086	-	-
M1	string	0	network_modules	134	REAC	REAC:R-HSA-430039	1.4043590431369682e-13	1	0.3758199403774381	1	mRNA decay by 5' to 3' exoribonuclease	-	-	REAC:R-HSA-430039
M1	string	0	network_modules	134	KEGG	KEGG:03018	3.3326311555306106e-11	1	0.2470336749158553	1	RNA degradation	-	KEGG:03018	-
M1	string	0	network_modules	135	GO:BP	GO:0018342	8.377531810881064e-4	1	0.17655012993826932	1	protein prenylation	GO:0018342	-	-
M1	string	0	network_modules	136	GO:BP	GO:0046415	6.406284249699502e-9	1	0.2832514459852064	1	urate metabolic process	GO:0046415	-	-
M1	string	0	network_modules	136	REAC	REAC:R-HSA-2160916	1.1359531315076305e-8	3	0.28757584938126185	1	Hyaluronan uptake and degradation	-	-	REAC:R-HSA-2160916
M1	string	0	network_modules	137	REAC	REAC:R-HSA-76046	3.317048074406316e-87	1	0.94263577886966	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
M1	string	0	network_modules	137	GO:BP	GO:0006383	2.1059915964903452e-66	1	0.6712510158050901	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	string	0	network_modules	137	KEGG	KEGG:03020	6.740415895263829e-38	1	0.6646766284132877	1	RNA polymerase	-	KEGG:03020	-
M1	string	0	network_modules	138	REAC	REAC:R-HSA-159227	1.2918136240687808e-68	1	0.843705551044024	3	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-159227
M1	string	0	network_modules	138	KEGG	KEGG:03013	7.574743954157486e-68	1	0.5668104176229594	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0	network_modules	138	GO:BP	GO:0006913	3.1904479989565475e-61	1	0.3636232801694142	1	nucleocytoplasmic transport	GO:0006913	-	-
M1	string	0	network_modules	139	REAC	REAC:R-HSA-141430	1.2222597956982107e-55	1	0.8226770836580272	1	Inactivation of APC/C via direct inhibition of the APC/C complex	-	-	REAC:R-HSA-141430
M1	string	0	network_modules	139	GO:BP	GO:0031145	6.949062440560563e-47	1	0.6745843549655511	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0	network_modules	139	KEGG	KEGG:04120	7.073457179200555e-30	2	0.3196071381186406	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0	network_modules	140	KEGG	KEGG:04270	8.73164160780832e-7	1	0.16160983741159551	1	Vascular smooth muscle contraction	-	KEGG:04270	-
M1	string	0	network_modules	140	REAC	REAC:R-HSA-9726840	8.688690444397245e-6	1	0.3348669157237706	1	SHOC2 M1731 mutant abolishes MRAS complex function	-	-	REAC:R-HSA-9726840
M1	string	0	network_modules	141	GO:BP	GO:0045050	1.0537715587691343e-24	1	0.5594801730862331	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
M1	string	0	network_modules	142	REAC	REAC:R-HSA-6811434	1.5095997590402407e-50	1	0.4851938225296718	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
M1	string	0	network_modules	142	GO:BP	GO:0048193	1.739721252121664e-39	1	0.2756235561409102	1	Golgi vesicle transport	GO:0048193	-	-
