network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.9	network_modules	71	GO:BP	GO:0120031	3.0762655440750366e-8	1	0.09130238156757531	2	plasma membrane bounded cell projection assembly	GO:0120031	-	-
M1	cpdb	0.9	network_modules	71	KEGG	KEGG:04310	5.783186631670305e-8	1	0.14944998967127	1	Wnt signaling pathway	-	KEGG:04310	-
M1	cpdb	0.9	network_modules	72	REAC	REAC:R-HSA-8951664	6.391010140453984e-10	1	0.14235342605724285	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	cpdb	0.9	network_modules	72	GO:BP	GO:0032446	3.5991638394741325e-7	1	0.08020303949065626	1	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.9	network_modules	73	GO:BP	GO:0007186	2.4632331722203713e-27	1	0.16150694930085907	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	cpdb	0.9	network_modules	73	REAC	REAC:R-HSA-418597	8.416437406001933e-19	2	0.3037088830207046	1	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
M1	cpdb	0.9	network_modules	73	KEGG	KEGG:04744	7.266293039806194e-9	2	0.22502269130891334	1	Phototransduction	-	KEGG:04744	-
M1	cpdb	0.9	network_modules	74	GO:BP	GO:1901879	3.2413125652649223e-4	1	0.10548898685641837	1	regulation of protein depolymerization	GO:1901879	-	-
M1	cpdb	0.9	network_modules	74	KEGG	KEGG:04392	0.0020705803827586904	1	0.12539225184182973	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	cpdb	0.9	network_modules	75	GO:BP	GO:0000338	2.4605244472030953e-11	1	0.31906532988965797	1	protein deneddylation	GO:0000338	-	-
M1	cpdb	0.9	network_modules	75	REAC	REAC:R-HSA-5696394	6.9933981833306e-8	2	0.19239736718016343	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.9	network_modules	76	GO:BP	GO:0006325	3.117534990317985e-15	1	0.12817085674167483	1	chromatin organization	GO:0006325	-	-
M1	cpdb	0.9	network_modules	76	KEGG	KEGG:03083	3.4559078219216835e-13	1	0.22373935777224774	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.9	network_modules	76	REAC	REAC:R-HSA-2559580	1.1879708611976049e-12	2	0.19921688691040423	1	Oxidative Stress Induced Senescence	-	-	REAC:R-HSA-2559580
M1	cpdb	0.9	network_modules	77	GO:BP	GO:0070588	1.6241023519163652e-21	1	0.19466816443481127	2	calcium ion transmembrane transport	GO:0070588	-	-
M1	cpdb	0.9	network_modules	77	REAC	REAC:R-HSA-2672351	3.997108906539616e-13	1	0.19548805352573204	1	Stimuli-sensing channels	-	-	REAC:R-HSA-2672351
M1	cpdb	0.9	network_modules	78	KEGG	KEGG:03020	1.2987635175965933e-64	1	0.8421051057446639	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-73780	2.788827215894624e-42	1	0.7077557854015855	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.9	network_modules	78	GO:BP	GO:0006383	1.884011330660493e-21	1	0.30057667432474516	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-9917777	2.069231306055621e-6	2	0.17707347526295206	1	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9917777
M1	cpdb	0.9	network_modules	80	KEGG	KEGG:04350	1.2584039389592242e-15	1	0.23262683217183297	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.9	network_modules	80	REAC	REAC:R-HSA-1502540	2.4720455119183563e-15	1	0.37934241357193665	1	Signaling by Activin	-	-	REAC:R-HSA-1502540
M1	cpdb	0.9	network_modules	80	GO:BP	GO:0032924	1.2196678124567678e-11	3	0.21911816249586205	2	activin receptor signaling pathway	GO:0032924	-	-
M1	cpdb	0.9	network_modules	81	KEGG	KEGG:03013	6.305556360900771e-57	1	0.5165301812994639	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.9	network_modules	81	REAC	REAC:R-HSA-177243	1.9742257535240522e-49	1	0.6659645422730212	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.9	network_modules	81	GO:BP	GO:0051169	2.273755414485326e-47	1	0.31552608268587345	1	nuclear transport	GO:0051169	-	-
M1	cpdb	0.9	network_modules	82	KEGG	KEGG:04080	3.712527950202918e-23	1	0.2065449542047166	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.9	network_modules	82	REAC	REAC:R-HSA-500792	1.4986987939006113e-22	1	0.18618703693330566	2	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	cpdb	0.9	network_modules	82	GO:BP	GO:0007188	1.2969079756087304e-13	2	0.1520258312443696	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
M1	cpdb	0.9	network_modules	84	GO:BP	GO:0001867	1.6130948322382834e-11	1	0.32958381186607943	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0.9	network_modules	84	KEGG	KEGG:05218	7.298777146179686e-10	1	0.1886182765783443	1	Melanoma	-	KEGG:05218	-
M1	cpdb	0.9	network_modules	84	REAC	REAC:R-HSA-1839130	4.0246731597009845e-9	7	0.30854942711150407	2	Signaling by activated point mutants of FGFR3	-	-	REAC:R-HSA-1839130
M1	cpdb	0.9	network_modules	85	KEGG	KEGG:04814	3.434460890400314e-33	1	0.3193277431257559	2	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.9	network_modules	85	REAC	REAC:R-HSA-6811436	7.539229137679716e-29	1	0.41334413181973	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.9	network_modules	85	GO:BP	GO:0007018	1.2704614708210536e-16	1	0.15487073480931288	1	microtubule-based movement	GO:0007018	-	-
M1	cpdb	0.9	network_modules	86	GO:BP	GO:0042744	9.967216774883908e-17	1	0.3400702473042435	2	hydrogen peroxide catabolic process	GO:0042744	-	-
M1	cpdb	0.9	network_modules	87	REAC	REAC:R-HSA-1296052	6.163883188938613e-7	1	0.2771074238607614	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
M1	cpdb	0.9	network_modules	88	GO:BP	GO:0060070	7.454047459181551e-35	1	0.26573733353623347	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	cpdb	0.9	network_modules	88	REAC	REAC:R-HSA-3238698	1.509199154544292e-32	1	0.5650831329490591	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
M1	cpdb	0.9	network_modules	88	KEGG	KEGG:05217	9.247687927638095e-32	2	0.43387679929292955	1	Basal cell carcinoma	-	KEGG:05217	-
M1	cpdb	0.9	network_modules	90	GO:BP	GO:0140467	3.89257221299618e-21	1	0.32879510256467626	1	integrated stress response signaling	GO:0140467	-	-
M1	cpdb	0.9	network_modules	90	REAC	REAC:R-HSA-9648895	6.093069754091955e-9	1	0.3032433942413363	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
M1	cpdb	0.9	network_modules	91	GO:BP	GO:0050957	4.6853395401470007e-7	1	0.2801759615841599	1	equilibrioception	GO:0050957	-	-
M1	cpdb	0.9	network_modules	91	REAC	REAC:R-HSA-9662361	1.102367595833027e-5	1	0.15109661502635727	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
M1	cpdb	0.9	network_modules	92	GO:BP	GO:0043567	3.1613232516019725e-7	1	0.20643748068771248	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	cpdb	0.9	network_modules	92	REAC	REAC:R-HSA-1660517	4.386624436416618e-4	2	0.18744320176274912	1	Synthesis of PIPs at the late endosome membrane	-	-	REAC:R-HSA-1660517
M1	cpdb	0.9	network_modules	93	REAC	REAC:R-HSA-2206281	5.104569455572636e-15	1	0.4492310354540841	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
M1	cpdb	0.9	network_modules	93	KEGG	KEGG:00531	1.2429257084797524e-12	2	0.33321621682073616	1	Glycosaminoglycan degradation	-	KEGG:00531	-
M1	cpdb	0.9	network_modules	93	GO:BP	GO:0006027	7.922853707810334e-8	2	0.2352392029948965	1	glycosaminoglycan catabolic process	GO:0006027	-	-
M1	cpdb	0.9	network_modules	94	REAC	REAC:R-HSA-77595	3.91401158841842e-35	1	0.7176811089337304	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
M1	cpdb	0.9	network_modules	94	KEGG	KEGG:03015	2.0220692990835006e-31	1	0.4067941064321896	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	cpdb	0.9	network_modules	95	GO:BP	GO:0019730	2.213246629923918e-6	1	0.11619437731634931	1	antimicrobial humoral response	GO:0019730	-	-
M1	cpdb	0.9	network_modules	95	KEGG	KEGG:04640	4.592347465549151e-5	1	0.12255751682541437	1	Hematopoietic cell lineage	-	KEGG:04640	-
M1	cpdb	0.9	network_modules	96	GO:BP	GO:0000301	8.489564266479601e-19	1	0.47850658369914545	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	cpdb	0.9	network_modules	96	REAC	REAC:R-HSA-6811440	3.038386293639928e-14	1	0.2785204847087517	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
M1	cpdb	0.9	network_modules	97	GO:BP	GO:0060261	3.19185285852543e-61	1	0.6502375436732853	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.9	network_modules	97	REAC	REAC:R-HSA-9843745	1.3627736406908738e-60	1	0.5795938593160376	1	Adipogenesis	-	-	REAC:R-HSA-9843745
M1	cpdb	0.9	network_modules	98	REAC	REAC:R-HSA-193648	1.0463974189854134e-7	2	0.1817709653566788	1	NRAGE signals death through JNK	-	-	REAC:R-HSA-193648
M1	cpdb	0.9	network_modules	99	GO:BP	GO:0006689	2.7904078941657794e-4	1	0.2136513790804247	1	ganglioside catabolic process	GO:0006689	-	-
M1	cpdb	0.9	network_modules	99	KEGG	KEGG:00600	4.162989883951359e-4	1	0.11835897553713368	1	Sphingolipid metabolism	-	KEGG:00600	-
M1	cpdb	0.9	network_modules	100	KEGG	KEGG:04060	2.143536754275597e-9	1	0.1304709689388401	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	cpdb	0.9	network_modules	100	GO:BP	GO:0038196	3.4278385289525183e-9	1	0.30362174740562214	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	cpdb	0.9	network_modules	100	REAC	REAC:R-HSA-8854691	6.938853430567983e-9	1	0.2291057358856875	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
M1	cpdb	0.9	network_modules	101	GO:BP	GO:1903510	1.0229642706922932e-4	3	0.11875520464035587	1	mucopolysaccharide metabolic process	GO:1903510	-	-
M1	cpdb	0.9	network_modules	101	KEGG	KEGG:00533	1.4687320689890662e-4	2	0.19299532316265447	1	Glycosaminoglycan biosynthesis - keratan sulfate	-	KEGG:00533	-
M1	cpdb	0.9	network_modules	102	REAC	REAC:R-HSA-164940	5.010608647595592e-9	4	0.3032991373860823	1	Nef mediated downregulation of MHC class I complex cell surface expression	-	-	REAC:R-HSA-164940
M1	cpdb	0.9	network_modules	102	KEGG	KEGG:04142	7.387415491030624e-7	1	0.1318997219713899	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0.9	network_modules	102	GO:BP	GO:0032438	1.1466944733177125e-5	1	0.14690490516937854	1	melanosome organization	GO:0032438	-	-
M1	cpdb	0.9	network_modules	103	KEGG	KEGG:03008	6.526079609458923e-16	1	0.22959177350939175	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
M1	cpdb	0.9	network_modules	103	GO:BP	GO:0001682	7.472176140378167e-14	1	0.35978509372839756	1	tRNA 5'-leader removal	GO:0001682	-	-
M1	cpdb	0.9	network_modules	104	REAC	REAC:R-HSA-8982491	4.784359074531488e-21	1	0.4143430585243539	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.9	network_modules	104	GO:BP	GO:0005977	3.777743290517723e-20	1	0.3021459078007746	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0.9	network_modules	104	KEGG	KEGG:00500	5.747846450880002e-13	1	0.28868621375659265	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	cpdb	0.9	network_modules	105	KEGG	KEGG:00100	3.865083590639117e-4	1	0.16594868290416745	1	Steroid biosynthesis	-	KEGG:00100	-
M1	cpdb	0.9	network_modules	106	KEGG	KEGG:04142	2.479051321818058e-5	1	0.11218725647665218	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0.9	network_modules	106	REAC	REAC:R-HSA-9840310	3.117279382917259e-4	1	0.1337576511564755	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
M1	cpdb	0.9	network_modules	107	GO:BP	GO:0006887	3.3662476918504356e-20	1	0.18759859720861183	2	exocytosis	GO:0006887	-	-
M1	cpdb	0.9	network_modules	107	REAC	REAC:R-HSA-174495	9.88101188798817e-9	1	0.2905008925076168	1	Synthesis And Processing Of GAG, GAGPOL Polyproteins	-	-	REAC:R-HSA-174495
M1	cpdb	0.9	network_modules	108	KEGG	KEGG:04130	7.095355640910111e-43	1	0.7107088102055136	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	cpdb	0.9	network_modules	108	GO:BP	GO:0090174	6.105758858722187e-23	1	0.27019383143521103	1	organelle membrane fusion	GO:0090174	-	-
M1	cpdb	0.9	network_modules	108	REAC	REAC:R-HSA-6811442	3.287258328270306e-17	1	0.20602448401189558	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
M1	cpdb	0.9	network_modules	109	KEGG	KEGG:00450	7.216904701519353e-7	1	0.2568421150169717	1	Selenocompound metabolism	-	KEGG:00450	-
M1	cpdb	0.9	network_modules	110	REAC	REAC:R-HSA-6809371	0.001135436125831168	1	0.09232125318534827	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.9	network_modules	111	GO:BP	GO:0006506	6.40295169220313e-17	1	0.3451011493924368	1	GPI anchor biosynthetic process	GO:0006506	-	-
M1	cpdb	0.9	network_modules	111	KEGG	KEGG:00563	1.2259970196941444e-12	1	0.3313176595391152	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
M1	cpdb	0.9	network_modules	111	REAC	REAC:R-HSA-162699	6.601829600208044e-7	3	0.44696764849941306	1	Synthesis of dolichyl-phosphate mannose	-	-	REAC:R-HSA-162699
M1	cpdb	0.9	network_modules	112	KEGG	KEGG:04340	6.746798812457073e-8	1	0.18605188284991508	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	cpdb	0.9	network_modules	112	REAC	REAC:R-HSA-5632684	1.4852276448508314e-6	1	0.14631797746527236	1	Hedgehog 'on' state	-	-	REAC:R-HSA-5632684
M1	cpdb	0.9	network_modules	112	GO:BP	GO:0008589	6.607333012043212e-5	2	0.12414336765510366	1	regulation of smoothened signaling pathway	GO:0008589	-	-
M1	cpdb	0.9	network_modules	113	KEGG	KEGG:00513	1.1763704760448112e-4	1	0.13876779670357678	1	Various types of N-glycan biosynthesis	-	KEGG:00513	-
M1	cpdb	0.9	network_modules	113	REAC	REAC:R-HSA-975578	2.115049790165009e-4	1	0.2111266299882095	1	Reactions specific to the complex N-glycan synthesis pathway	-	-	REAC:R-HSA-975578
M1	cpdb	0.9	network_modules	114	KEGG	KEGG:04392	1.555217999820439e-5	1	0.17801646937073579	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	cpdb	0.9	network_modules	114	GO:BP	GO:0009265	9.533879337877791e-4	1	0.1784594367560398	1	2'-deoxyribonucleotide biosynthetic process	GO:0009265	-	-
M1	cpdb	0.9	network_modules	117	KEGG	KEGG:04060	5.871171091876628e-19	1	0.2087927458893947	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	cpdb	0.9	network_modules	117	GO:BP	GO:0070672	1.5427473046121714e-6	1	0.25075804274801294	1	response to interleukin-15	GO:0070672	-	-
M1	cpdb	0.9	network_modules	117	REAC	REAC:R-HSA-8983432	1.582507707079242e-6	2	0.2508898161847943	1	Interleukin-15 signaling	-	-	REAC:R-HSA-8983432
M1	cpdb	0.9	network_modules	118	REAC	REAC:R-HSA-9690406	6.836260584803888e-7	2	0.27574033621591576	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	cpdb	0.9	network_modules	118	GO:BP	GO:0008584	8.418854342839917e-7	3	0.14815057638966822	1	male gonad development	GO:0008584	-	-
M1	cpdb	0.9	network_modules	119	REAC	REAC:R-HSA-8943724	4.943052088553116e-21	1	0.32333096235187164	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
M1	cpdb	0.9	network_modules	119	GO:BP	GO:0042659	8.774191694150475e-21	2	0.4251940196806911	1	regulation of cell fate specification	GO:0042659	-	-
M1	cpdb	0.9	network_modules	120	KEGG	KEGG:05031	2.4038358653741456e-19	1	0.2977856732198916	1	Amphetamine addiction	-	KEGG:05031	-
M1	cpdb	0.9	network_modules	120	REAC	REAC:R-HSA-438066	6.287724998583616e-17	1	0.37898482274176715	1	Unblocking of NMDA receptors, glutamate binding and activation	-	-	REAC:R-HSA-438066
M1	cpdb	0.9	network_modules	120	GO:BP	GO:0044057	1.433255204380493e-9	1	0.10905160907661456	3	regulation of system process	GO:0044057	-	-
M1	cpdb	0.9	network_modules	121	REAC	REAC:R-HSA-983170	2.8901856913819117e-6	1	0.173307636758106	2	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
M1	cpdb	0.9	network_modules	121	KEGG	KEGG:04612	3.011529580165922e-6	2	0.13743514792332873	1	Antigen processing and presentation	-	KEGG:04612	-
M1	cpdb	0.9	network_modules	121	GO:BP	GO:0002474	4.2189369160632675e-6	1	0.16291584314912988	3	antigen processing and presentation of peptide antigen via MHC class I	GO:0002474	-	-
M1	cpdb	0.9	network_modules	122	REAC	REAC:R-HSA-110313	2.75099478214258e-23	1	0.42826797171820236	2	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
M1	cpdb	0.9	network_modules	122	GO:BP	GO:0042276	9.222063466037347e-18	2	0.4523501841517637	1	error-prone translesion synthesis	GO:0042276	-	-
M1	cpdb	0.9	network_modules	123	GO:BP	GO:0006556	2.589531327467998e-5	1	0.2883089932851915	1	S-adenosylmethionine biosynthetic process	GO:0006556	-	-
M1	cpdb	0.9	network_modules	123	KEGG	KEGG:01240	1.215490487326115e-4	1	0.0975885292340694	1	Biosynthesis of cofactors	-	KEGG:01240	-
M1	cpdb	0.9	network_modules	124	REAC	REAC:R-HSA-72165	2.1231280465350415e-11	1	0.26841869497773363	1	mRNA Splicing - Minor Pathway	-	-	REAC:R-HSA-72165
M1	cpdb	0.9	network_modules	125	GO:BP	GO:0090522	3.3854317816666847e-16	1	0.47586653079086283	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	cpdb	0.9	network_modules	125	REAC	REAC:R-HSA-5620916	5.865528397172878e-11	1	0.3262004611595822	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
M1	cpdb	0.9	network_modules	126	KEGG	KEGG:04814	1.1623157247253242e-19	1	0.23709927305906164	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.9	network_modules	126	REAC	REAC:R-HSA-390522	2.2639335963085304e-17	1	0.33844435957106705	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	cpdb	0.9	network_modules	126	GO:BP	GO:0003009	8.787440883069039e-13	4	0.25516958408506357	1	skeletal muscle contraction	GO:0003009	-	-
M1	cpdb	0.9	network_modules	127	REAC	REAC:R-HSA-373753	1.8103258105250513e-5	1	0.1897960415212133	1	Nephrin family interactions	-	-	REAC:R-HSA-373753
M1	cpdb	0.9	network_modules	128	KEGG	KEGG:04814	2.776446728658117e-6	1	0.11690839419535695	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.9	network_modules	128	REAC	REAC:R-HSA-5620924	6.172527102153976e-6	1	0.15804041864737928	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	cpdb	0.9	network_modules	128	GO:BP	GO:0072383	4.649883605893815e-5	1	0.26788542285229483	1	plus-end-directed vesicle transport along microtubule	GO:0072383	-	-
M1	cpdb	0.9	network_modules	129	KEGG	KEGG:04080	5.192556161959496e-7	1	0.10341230330102161	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.9	network_modules	129	GO:BP	GO:0007186	1.8530600449558494e-6	1	0.0759743003573871	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	cpdb	0.9	network_modules	130	GO:BP	GO:0019221	2.092959198202328e-11	1	0.11975517261377215	4	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	cpdb	0.9	network_modules	130	REAC	REAC:R-HSA-1660661	1.2384747288283655e-8	2	0.21922996500944902	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
M1	cpdb	0.9	network_modules	131	REAC	REAC:R-HSA-500792	0.003835297922073842	1	0.06892634000660738	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	cpdb	0.9	network_modules	132	GO:BP	GO:0006805	7.120056172174984e-36	1	0.3623753247355995	2	xenobiotic metabolic process	GO:0006805	-	-
M1	cpdb	0.9	network_modules	132	KEGG	KEGG:05204	9.39400649825571e-33	1	0.4465489718296543	1	Chemical carcinogenesis - DNA adducts	-	KEGG:05204	-
M1	cpdb	0.9	network_modules	132	REAC	REAC:R-HSA-211981	2.9798491470867004e-19	5	0.4076050461129049	1	Xenobiotics	-	-	REAC:R-HSA-211981
M1	cpdb	0.9	network_modules	133	KEGG	KEGG:04970	3.621604175353629e-8	1	0.16451197514864283	1	Salivary secretion	-	KEGG:04970	-
M1	cpdb	0.9	network_modules	133	REAC	REAC:R-HSA-8939242	6.474012089189847e-5	1	0.2491974947902711	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
M1	cpdb	0.9	network_modules	133	GO:BP	GO:0001580	3.213598068918565e-4	1	0.13364378543161362	1	detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580	-	-
M1	cpdb	0.9	network_modules	134	KEGG	KEGG:03013	2.5013457597215117e-6	1	0.1359812108188933	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.9	network_modules	134	GO:BP	GO:0006913	6.968084346091538e-6	1	0.09284759070270585	1	nucleocytoplasmic transport	GO:0006913	-	-
M1	cpdb	0.9	network_modules	134	REAC	REAC:R-HSA-72187	1.0378994929348394e-5	1	0.1508149668613228	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	cpdb	0.9	network_modules	135	GO:BP	GO:1904507	5.049574509616171e-11	1	0.30902356993931707	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
M1	cpdb	0.9	network_modules	135	REAC	REAC:R-HSA-5696394	6.539887931078189e-9	1	0.2276037658408049	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.9	network_modules	135	KEGG	KEGG:03082	7.914872417665646e-8	1	0.15360447287004336	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0.9	network_modules	136	GO:BP	GO:0033141	5.096044499485758e-27	1	0.5157103909118048	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
M1	cpdb	0.9	network_modules	136	REAC	REAC:R-HSA-912694	8.226255163884671e-25	1	0.4887509631020262	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	cpdb	0.9	network_modules	136	KEGG	KEGG:04622	3.8512717423643494e-21	1	0.33393077884397143	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	cpdb	0.9	network_modules	137	GO:BP	GO:0072698	6.48704653300911e-4	2	0.12134506494839287	1	protein localization to microtubule cytoskeleton	GO:0072698	-	-
M1	cpdb	0.9	network_modules	138	REAC	REAC:R-HSA-5668599	1.493867916243029e-12	1	0.326491871024511	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	cpdb	0.9	network_modules	138	GO:BP	GO:0045730	6.620023322423418e-11	1	0.23759847751668392	1	respiratory burst	GO:0045730	-	-
M1	cpdb	0.9	network_modules	139	GO:BP	GO:0001990	3.932730011156356e-9	1	0.22616893137551392	1	regulation of systemic arterial blood pressure by hormone	GO:0001990	-	-
M1	cpdb	0.9	network_modules	139	KEGG	KEGG:04924	5.194797038080039e-7	1	0.15796515000125472	1	Renin secretion	-	KEGG:04924	-
M1	cpdb	0.9	network_modules	140	GO:BP	GO:0090292	5.120823264696122e-6	1	0.33944147373137634	1	nuclear matrix anchoring at nuclear membrane	GO:0090292	-	-
M1	cpdb	0.9	network_modules	141	GO:BP	GO:0030198	3.6220708099400085e-17	1	0.18284355860032497	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.9	network_modules	141	REAC	REAC:R-HSA-2214320	1.211689152253981e-11	3	0.3641935855788142	1	Anchoring fibril formation	-	-	REAC:R-HSA-2214320
M1	cpdb	0.9	network_modules	142	KEGG	KEGG:05211	2.494582947635381e-5	1	0.1594992693294308	1	Renal cell carcinoma	-	KEGG:05211	-
M1	cpdb	0.9	network_modules	143	REAC	REAC:R-HSA-9012852	3.8699797901616684e-4	1	0.13008605006786292	1	Signaling by NOTCH3	-	-	REAC:R-HSA-9012852
M1	cpdb	0.9	network_modules	143	KEGG	KEGG:04330	4.995771577056866e-4	1	0.11502594019195285	1	Notch signaling pathway	-	KEGG:04330	-
M1	cpdb	0.9	network_modules	144	REAC	REAC:R-HSA-622312	3.3588747165425203e-13	1	0.3579460659287961	1	Inflammasomes	-	-	REAC:R-HSA-622312
M1	cpdb	0.9	network_modules	144	KEGG	KEGG:04621	1.315782444445849e-12	1	0.1822963911361102	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	cpdb	0.9	network_modules	144	GO:BP	GO:0032651	2.4081320016666568e-12	1	0.20205441609560554	4	regulation of interleukin-1 beta production	GO:0032651	-	-
M1	cpdb	0.9	network_modules	145	GO:BP	GO:1904903	9.795608425543575e-23	2	0.5805999994245108	1	ESCRT III complex disassembly	GO:1904903	-	-
M1	cpdb	0.9	network_modules	145	REAC	REAC:R-HSA-162588	9.12124951772017e-17	1	0.43555469493526383	1	Budding and maturation of HIV virion	-	-	REAC:R-HSA-162588
M1	cpdb	0.9	network_modules	145	KEGG	KEGG:04144	2.71240468800593e-16	1	0.20211422533352852	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.9	network_modules	146	REAC	REAC:R-HSA-112314	7.626868653869717e-28	1	0.2796471431817179	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
M1	cpdb	0.9	network_modules	146	GO:BP	GO:0098916	1.6852847719606996e-23	1	0.17725947478335927	4	anterograde trans-synaptic signaling	GO:0098916	-	-
M1	cpdb	0.9	network_modules	146	KEGG	KEGG:05033	3.0978218828383655e-21	1	0.38509898984512364	1	Nicotine addiction	-	KEGG:05033	-
M1	cpdb	0.9	network_modules	147	GO:BP	GO:0006003	5.823512767746127e-9	1	0.40799575531012716	1	fructose 2,6-bisphosphate metabolic process	GO:0006003	-	-
