network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-112040	1.207359988761803e-9	6	0.21070710174958204	4	G-protein mediated events	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-422356	1.7563789278231258e-8	7	0.1743945823002734	8	Regulation of insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-111885	4.528236427947388e-8	8	0.1628648873538578	9	Opioid Signalling	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	KEGG	KEGG:04022	6.40055557952124e-8	2	0.13823122143065497	3	cGMP-PKG signaling pathway	-	KEGG:04924	-
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-112043	7.441997725321426e-8	9	0.1893939119691046	6	PLC beta mediated events	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	KEGG	KEGG:05142	7.600349193546295e-8	3	0.15573382070116132	2	Chagas disease	-	KEGG:04924	-
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-163685	1.6816280322309855e-7	10	0.14794215017349666	10	Integration of energy metabolism	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	KEGG	KEGG:04270	5.281312495599948e-7	4	0.13453309988090054	4	Vascular smooth muscle contraction	-	KEGG:04924	-
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-392518	7.924501447565138e-7	11	0.19579118787790195	5	Signal amplification	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	KEGG	KEGG:04020	1.8484409808758284e-6	5	0.1094570669672176	6	Calcium signaling pathway	-	KEGG:04924	-
R1	string	0.3	network_modules	52	GO:BP	GO:0014829	3.11158308721047e-6	2	0.2301325184591235	1	vascular associated smooth muscle contraction	GO:0014829	-	-
R1	string	0.3	network_modules	52	KEGG	KEGG:05146	3.621604281520839e-6	6	0.13274323908622715	5	Amoebiasis	-	KEGG:04924	-
R1	string	0.3	network_modules	52	GO:BP	GO:0007200	8.61878620414003e-6	3	0.11989448775065256	2	phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0014829	-	-
R1	string	0.3	network_modules	53	REAC	REAC:R-HSA-8874211	1.939180703987667e-20	1	0.8248228548016789	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
R1	string	0.3	network_modules	53	REAC	REAC:R-HSA-381119	4.596857348685119e-15	2	0.29374630135292096	2	Unfolded Protein Response (UPR)	-	-	REAC:R-HSA-8874211
R1	string	0.3	network_modules	53	GO:BP	GO:0034976	1.492161469058608e-9	1	0.1634273240158257	2	response to endoplasmic reticulum stress	GO:0030968	-	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04962	3.0028895015450295e-9	1	0.2836861898956964	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:05030	5.267469735389353e-9	2	0.2686792163423861	2	Cocaine addiction	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04927	2.099920892952726e-8	3	0.23471644559984237	3	Cortisol synthesis and secretion	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:05031	3.092219814677384e-8	4	0.2259309052800671	4	Amphetamine addiction	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04918	4.743199872662271e-8	5	0.2165655013883872	5	Thyroid hormone synthesis	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04911	8.99663387081658e-8	6	0.20320883431061276	6	Insulin secretion	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04211	1.1375487084345603e-7	7	0.19850417529359576	7	Longevity regulating pathway	-	KEGG:04962	-
R1	string	0.3	network_modules	53	GO:BP	GO:0030968	1.2828912444145975e-7	2	0.20411925428863353	1	endoplasmic reticulum unfolded protein response	GO:0030968	-	-
R1	string	0.3	network_modules	53	KEGG	KEGG:05215	1.7633938208725486e-7	8	0.18997810403238335	8	Prostate cancer	-	KEGG:04962	-
R1	string	0.3	network_modules	53	KEGG	KEGG:04925	1.8578314492311814e-7	9	0.1889859130666526	9	Aldosterone synthesis and secretion	-	KEGG:04962	-
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-76071	1.1691456678014022e-12	1	0.3294439322374375	1	RNA Polymerase III Transcription Initiation From Type 3 Promoter	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-76046	8.195109395690254e-12	2	0.29015928976691996	2	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-6807505	1.065529486926595e-11	3	0.2318976197934274	5	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-749476	2.1991316382411517e-11	4	0.2716672170654952	3	RNA Polymerase III Abortive And Retractive Initiation	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-74158	2.1991316382411517e-11	5	0.2716672170654952	4	RNA Polymerase III Transcription	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	56	GO:BP	GO:0007020	2.994835510194486e-42	1	0.5201683041671393	1	microtubule nucleation	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380287	2.1805292420615506e-41	1	0.4522635910292133	1	Centrosome maturation	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380270	2.1805292420615506e-41	2	0.4522635910292133	2	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380320	1.5611600298029758e-39	3	0.416744418559962	3	Recruitment of NuMA to mitotic centrosomes	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	GO:BP	GO:0046785	3.85010447951433e-38	2	0.3939146887056317	3	microtubule polymerization	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0031109	1.1246204910752134e-34	3	0.33107881686424756	4	microtubule polymerization or depolymerization	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-69275	1.3675175013894864e-31	4	0.2869173925767005	4	G2/M Transition	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-453274	1.7513033197281787e-31	5	0.2854092456415958	5	Mitotic G2-G2/M phases	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-68877	2.236816356194423e-31	6	0.28392364385393526	6	Mitotic Prometaphase	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	GO:BP	GO:0051258	2.2378166419876254e-28	4	0.23722277302077666	7	protein polymerization	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0000226	2.2397585412324356e-27	5	0.1775161539247523	10	microtubule cytoskeleton organization	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0007051	1.1421842717216024e-24	6	0.2367356303408971	8	spindle organization	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-68886	4.983919268751256e-24	7	0.19529089091698562	12	M Phase	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	GO:BP	GO:0051225	1.325294403867744e-21	7	0.2468357781905592	6	spindle assembly	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0010968	2.5727082787390926e-20	8	0.40466711602863104	2	regulation of microtubule nucleation	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0031113	4.2129521797857603e-19	9	0.27664930398900356	5	regulation of microtubule polymerization	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0007059	6.461198037051803e-19	10	0.1628142750427283	11	chromosome segregation	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380259	6.757666975060071e-19	8	0.2756749629488478	7	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380284	6.757666975060071e-19	9	0.2756749629488478	8	Loss of proteins required for interphase microtubule organization from the centrosome	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-5620912	8.651867922859931e-19	10	0.24897407564717508	10	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-8854518	1.2456390957496128e-18	11	0.26963992105363904	9	AURKA Activation by TPX2	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	GO:BP	GO:0097435	8.264670639158022e-18	11	0.12932115594115698	13	supramolecular fiber organization	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-2565942	1.5481446112786507e-17	12	0.2458039162656596	11	Regulation of PLK1 Activity at G2/M Transition	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	56	GO:BP	GO:0031110	9.374037379716585e-17	12	0.22368283855965865	9	regulation of microtubule polymerization or depolymerization	GO:0007020	-	-
R1	string	0.3	network_modules	56	GO:BP	GO:0140694	7.672737169260276e-16	13	0.14796578388463	12	membraneless organelle assembly	GO:0007020	-	-
R1	string	0.3	network_modules	57	REAC	REAC:R-HSA-8951664	7.762433782591508e-22	1	0.2074794698130004	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.3	network_modules	57	GO:BP	GO:0043161	1.7600246790780685e-16	1	0.14797825507712092	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0010498	3.783905150909183e-16	2	0.13671888479494054	2	proteasomal protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0006511	1.7685828616244078e-13	3	0.11836655819845202	3	ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0051603	2.2009855063356543e-13	4	0.11211476109943583	6	proteolysis involved in protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0019941	2.253463606837843e-13	5	0.11741575466293887	4	modification-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0043632	2.540196001715335e-13	6	0.11694775531043314	5	modification-dependent macromolecule catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0016567	3.6785691463567974e-10	7	0.09907698517745381	7	protein ubiquitination	GO:0043161	-	-
R1	string	0.3	network_modules	57	GO:BP	GO:0043687	1.6943873288372598e-9	8	0.08927382015672533	8	post-translational protein modification	GO:0043161	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0070647	2.3775181653209436e-38	1	0.19263937699988382	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0043687	2.5515093103292377e-37	2	0.18618141818871048	2	post-translational protein modification	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8852135	1.8758685663222106e-29	1	0.345841950626969	1	Protein ubiquitination	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0032446	6.209723163002158e-26	3	0.15824870365876315	3	protein modification by small protein conjugation	GO:0070647	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0016567	3.2313994205073544e-24	4	0.15681297616891576	4	protein ubiquitination	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8866654	5.592502105504432e-23	2	0.3166023131499287	5	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8866652	3.5937013326923114e-18	3	0.323707089159525	4	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0019941	6.745134245213963e-16	5	0.12386839451691044	10	modification-dependent protein catabolic process	GO:0070647	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0043632	7.817068450187736e-16	6	0.12336792575400882	11	modification-dependent macromolecule catabolic process	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5688426	1.0572479911966243e-14	4	0.15236035781599716	31	Deubiquitination	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-983168	1.846901252845988e-14	5	0.14961020538631445	32	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	KEGG	KEGG:04120	1.883699404575128e-14	1	0.20677504562752277	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.3	network_modules	58	GO:BP	GO:0051603	3.453593172131371e-14	7	0.1109625708232084	13	proteolysis involved in protein catabolic process	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-983169	6.258282229691095e-13	6	0.133025598360839	38	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5689896	1.984395044098479e-12	7	0.2310742983588053	15	Ovarian tumor domain proteases	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0000209	7.609220716746835e-12	8	0.12561682818696132	9	protein polyubiquitination	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-168927	6.296576690701581e-11	8	0.25872708993848903	8	TICAM1, RIP1-mediated IKK complex recruitment	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0006511	9.742898208044282e-11	9	0.09919437230977379	14	ubiquitin-dependent protein catabolic process	GO:0070647	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0016579	1.0508345197007475e-10	10	0.15207903387939084	5	protein deubiquitination	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-937041	2.1152827677175476e-10	9	0.24011127336740828	14	IKK complex recruitment mediated by RIP1	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5689877	3.9952302773379156e-10	10	0.2796601991611409	6	Josephin domain DUBs	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-975110	7.401056560325454e-10	11	0.2685441595917157	7	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0070646	7.534693866534878e-10	11	0.13750515882215342	8	protein modification by small protein removal	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-975144	1.2919280762272776e-9	12	0.2586362087236206	9	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-937039	1.2919280762272776e-9	13	0.2586362087236206	10	IRAK1 recruits IKK complex	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-936440	8.074678574156368e-9	14	0.18923483235053226	25	Negative regulators of DDX58/IFIH1 signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-450321	3.1459292060924265e-8	15	0.20543022832561422	22	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-450302	4.2455519133251096e-8	16	0.20080586793841382	24	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9694493	4.6580666685408034e-8	17	0.3239369926102222	2	Maturation of protein E	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9683683	4.6580666685408034e-8	18	0.3239369926102222	3	Maturation of protein E	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5357905	6.253287654295648e-8	19	0.16422952598715437	28	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9664873	6.604596457517682e-8	20	0.2432311480943083	13	Pexophagy	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-75893	2.3181816832668242e-7	21	0.14956666529658585	33	TNF signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-110314	2.4536120058936376e-7	22	0.1751571721762157	26	Recognition of DNA damage by PCNA-containing replication complex	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5357956	4.5422650133051064e-7	23	0.16673295337469943	27	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-168638	7.927978674303266e-7	24	0.15937333912771448	30	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0006301	1.0272988779144917e-6	12	0.14742190079162742	7	postreplication repair	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9637628	1.618162468317543e-6	25	0.24426536917113048	11	Modulation by Mtb of host immune system	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9706377	1.618162468317543e-6	26	0.24426536917113048	12	FLT3 signaling by CBL mutants	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-5696395	2.438022845674902e-6	27	0.14526710046655994	34	Formation of Incision Complex in GG-NER	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-445989	2.8158695472492663e-6	28	0.1435280000403278	35	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9646399	2.8158695472492663e-6	29	0.1435280000403278	36	Aggrephagy	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-1253288	3.2282585256893238e-6	30	0.2282997257850649	16	Downregulation of ERBB4 signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9663891	3.4094734870985313e-6	31	0.12257009992758965	39	Selective autophagy	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-168928	4.059983281465298e-6	32	0.12095187552050694	40	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0070936	4.145189175468546e-6	13	0.11282873673772309	12	protein K48-linked ubiquitination	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-73893	4.846036257748448e-6	33	0.13711555711476386	37	DNA Damage Bypass	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8876493	5.796382402163199e-6	34	0.21506426847443139	17	InlA-mediated entry of Listeria monocytogenes into host cells	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9636383	5.796382402163199e-6	35	0.21506426847443139	18	Prevention of phagosomal-lysosomal fusion	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8948747	5.796382402163199e-6	36	0.21506426847443139	19	Regulation of PTEN localization	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8849469	5.796382402163199e-6	37	0.21506426847443139	20	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-3785653	5.796382402163199e-6	38	0.21506426847443139	21	Myoclonic epilepsy of Lafora	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-9705462	7.331609738664218e-6	39	0.15985918262746204	29	Inactivation of CSF3 (G-CSF) signaling	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	GO:BP	GO:0071108	8.598800911999757e-6	14	0.15203223939657326	6	protein K48-linked deubiquitination	GO:0070647	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0032006	9.62141283111112e-6	15	0.09490480898859745	15	regulation of TOR signaling	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-937042	9.636559936164364e-6	40	0.20385826145645833	23	IRAK2 mediated activation of TAK1 complex	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	59	GO:BP	GO:0007507	7.876508392611418e-12	1	0.12727393130429857	6	heart development	GO:0007507	-	-
R1	string	0.3	network_modules	59	REAC	REAC:R-HSA-9733709	2.523784431778479e-11	1	0.2732924142753502	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0.3	network_modules	59	KEGG	KEGG:04022	3.8126454323627075e-8	1	0.15416862691114366	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	string	0.3	network_modules	59	GO:BP	GO:0072359	1.266331519898819e-7	2	0.08315150628118778	14	circulatory system development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0035051	2.232040853713943e-7	3	0.13763633265586914	5	cardiocyte differentiation	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0003007	5.654327344586549e-7	4	0.11237771625338008	8	heart morphogenesis	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0003151	8.005465405323875e-7	5	0.14946293555984475	3	outflow tract morphogenesis	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0055012	8.626315735945718e-7	6	0.26663271544947015	1	ventricular cardiac muscle cell differentiation	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0007517	9.737363974766418e-7	7	0.10835763140016458	10	muscle organ development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0061061	1.6231713935441554e-6	8	0.08742416273909269	13	muscle structure development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0014706	2.7032002604052327e-6	9	0.10111070821571935	11	striated muscle tissue development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0060537	4.532285810827469e-6	10	0.09758816193323513	12	muscle tissue development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0048738	5.4887005128261085e-6	11	0.1084967153074212	9	cardiac muscle tissue development	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0003215	8.758980867313558e-6	12	0.20874202396775826	2	cardiac right ventricle morphogenesis	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0003206	9.01721540101398e-6	13	0.12189901666587383	7	cardiac chamber morphogenesis	GO:0007507	-	-
R1	string	0.3	network_modules	59	GO:BP	GO:0001947	1.4961011022668793e-5	14	0.1439944395547196	4	heart looping	GO:0007507	-	-
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111932	1.5294793997544145e-12	1	0.41329870961841936	1	CaMK IV-mediated phosphorylation of CREB	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-162658	1.2453885674692419e-11	2	0.3621869714813679	2	Golgi Cisternae Pericentriolar Stack Reorganization	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111997	1.1478142706742208e-8	3	0.2193925390289552	4	CaM pathway	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111933	1.1478142706742208e-8	4	0.2193925390289552	5	Calmodulin induced events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	KEGG	KEGG:04713	1.3554587543813544e-8	1	0.1742042091967787	1	Circadian entrainment	-	KEGG:04713	-
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111996	1.6400874438720565e-8	5	0.2132618553161352	6	Ca-dependent events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-1489509	3.157156057166712e-8	6	0.20236617701080234	8	DAG and IP3 signaling	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-112043	9.726405062997598e-8	7	0.18469762986904384	12	PLC beta mediated events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-112040	1.785814944100672e-7	8	0.17569301158081765	14	G-protein mediated events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-5578775	1.785814944100672e-7	9	0.17569301158081765	15	Ion homeostasis	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-442729	2.2310250583562417e-7	10	0.30782826688871373	3	CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	KEGG	KEGG:04925	9.32784353790911e-7	2	0.14785058680407492	2	Aldosterone synthesis and secretion	-	KEGG:04713	-
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-438064	1.4728026087968446e-6	11	0.1471824934943838	16	Post NMDA receptor activation events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111885	3.855026607958823e-6	12	0.13550930268337583	18	Opioid Signalling	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-442755	3.855026607958823e-6	13	0.13550930268337583	19	Activation of NMDA receptors and postsynaptic events	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-442982	9.631869283817229e-6	14	0.20432172011637328	7	Ras activation upon Ca2+ influx through NMDA receptor	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	KEGG	KEGG:04934	1.351543784036605e-5	3	0.1166011575867116	3	Cushing syndrome	-	KEGG:04713	-
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-438066	1.5212455721059448e-5	15	0.19366629709065022	9	Unblocking of NMDA receptors, glutamate binding and activation	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-9617324	1.5212455721059448e-5	16	0.19366629709065022	10	Negative regulation of NMDA receptor-mediated neuronal transmission	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-936837	1.632909195356788e-5	17	0.1445123670284335	17	Ion transport by P-type ATPases	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-9620244	1.8768427066828177e-5	18	0.18891584169234468	11	Long-term potentiation	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-3371571	3.319769920387954e-5	19	0.1764813162328351	13	HSF1-dependent transactivation	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-5576891	3.768337070927683e-5	20	0.11081519211069797	20	Cardiac conduction	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-68875	4.514342230705389e-5	21	0.1090228466452178	21	Mitotic Prophase	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	62	GO:BP	GO:0036503	3.874227212881668e-37	1	0.46085384336504487	3	ERAD pathway	GO:0030970	-	-
R1	string	0.3	network_modules	62	GO:BP	GO:0034976	6.869255374381255e-33	2	0.2927130041960639	6	response to endoplasmic reticulum stress	GO:0030970	-	-
R1	string	0.3	network_modules	62	GO:BP	GO:0030970	9.252341412001573e-26	3	0.4720415139051799	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
