network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	25	GO:BP	GO:0006270	8.209336237731947e-42	3	0.4700762670407355	1	DNA replication initiation	GO:0006270	-	-
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-176187	2.871704428574534e-34	2	0.4782505998455031	3	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69306	2.2447590756256034e-33	3	0.2918625829097649	6	DNA Replication	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	KEGG	KEGG:04110	1.5579851752004736e-31	1	0.3216237472172173	1	Cell cycle	-	KEGG:04110	-
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69239	1.2976833312984883e-29	4	0.30571228406882117	4	Synthesis of DNA	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69206	6.61125021489662e-29	5	0.2946139581878429	5	G1/S Transition	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-176974	1.7007131361512578e-28	6	0.5612811155857732	2	Unwinding of DNA	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-453279	1.0476310756596938e-27	7	0.27647522559629717	7	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	GO:BP	GO:0071103	2.8776880981817813e-27	4	0.29245379847083686	6	DNA conformation change	GO:0006270	-	-
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69002	6.0188599653685254e-27	8	0.2654434684652352	8	DNA Replication Pre-Initiation	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69242	9.11272016275732e-27	9	0.26287651398221723	9	S Phase	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	GO:BP	GO:0032508	1.6907637056688447e-25	5	0.30410324984581394	5	DNA duplex unwinding	GO:0006270	-	-
M1	string	0.4	network_modules	25	GO:BP	GO:0032392	4.1153047707957295e-24	6	0.2792617284151652	8	DNA geometric change	GO:0006270	-	-
M1	string	0.4	network_modules	25	GO:BP	GO:0000727	2.0474499492486146e-23	7	0.40251446375253025	2	double-strand break repair via break-induced replication	GO:0006270	-	-
M1	string	0.4	network_modules	25	GO:BP	GO:0090329	2.1111364965943877e-23	8	0.2882535473927483	7	regulation of DNA-templated DNA replication	GO:0006270	-	-
M1	string	0.4	network_modules	25	GO:BP	GO:0000724	2.190783606109909e-23	9	0.19840903453447667	10	double-strand break repair via homologous recombination	GO:0006270	-	-
M1	string	0.4	network_modules	25	GO:BP	GO:0000725	3.623341492196854e-23	10	0.19601808109058816	11	recombinational repair	GO:0006270	-	-
M1	string	0.4	network_modules	25	REAC	REAC:R-HSA-69481	1.1644070343010361e-22	10	0.23340640288248804	10	G2/M Checkpoints	-	-	REAC:R-HSA-68962
M1	string	0.4	network_modules	25	GO:BP	GO:0006275	7.710579059549927e-22	11	0.21199560282421487	9	regulation of DNA replication	GO:0006270	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0016236	1.302118567163604e-52	1	0.2885565524342126	5	macroautophagy	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0061919	1.4113687520064126e-49	2	0.2434917948851986	8	process utilizing autophagic mechanism	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0006914	1.4113687520064126e-49	3	0.2434917948851986	9	autophagy	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0000045	2.0813012195147876e-47	4	0.36751789592132383	1	autophagosome assembly	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:1905037	7.757516670491476e-47	5	0.3605028082484908	2	autophagosome organization	GO:0000045	-	-
M1	string	0.4	network_modules	26	KEGG	KEGG:04140	8.934414787949577e-40	1	0.34711406168527215	2	Autophagy - animal	-	KEGG:04136	-
M1	string	0.4	network_modules	26	GO:BP	GO:0007033	9.466246978696794e-40	6	0.27003963883496296	7	vacuole organization	GO:0000045	-	-
M1	string	0.4	network_modules	26	KEGG	KEGG:04136	3.6349767366694192e-31	2	0.4670741112700406	1	Autophagy - other	-	KEGG:04136	-
M1	string	0.4	network_modules	26	REAC	REAC:R-HSA-1632852	1.0620075853351807e-30	1	0.30416577364819086	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	string	0.4	network_modules	26	REAC	REAC:R-HSA-9612973	1.302241025579477e-29	2	0.2879502834380131	2	Autophagy	-	-	REAC:R-HSA-1632852
M1	string	0.4	network_modules	26	GO:BP	GO:0044804	5.502828819051918e-17	7	0.2876270326926216	6	nucleophagy	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0097352	2.4975871078794048e-15	8	0.2009526667748521	10	autophagosome maturation	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0043562	8.80440702989895e-15	9	0.30296077478326466	3	cellular response to nitrogen levels	GO:0000045	-	-
M1	string	0.4	network_modules	26	GO:BP	GO:0006995	8.80440702989895e-15	10	0.30296077478326466	4	cellular response to nitrogen starvation	GO:0000045	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0006956	3.4059176463475404e-58	1	0.5115260834018939	1	complement activation	GO:0006956	-	-
M1	string	0.4	network_modules	27	REAC	REAC:R-HSA-166658	9.515393855152127e-57	1	0.45269483459027793	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.4	network_modules	27	KEGG	KEGG:04610	4.0206774269115085e-49	1	0.48501164704225885	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.4	network_modules	27	GO:BP	GO:0006959	7.232188583938466e-39	2	0.26026903902131676	9	humoral immune response	GO:0006956	-	-
M1	string	0.4	network_modules	27	REAC	REAC:R-HSA-977606	1.1811611061190537e-37	2	0.35114033919415505	3	Regulation of Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.4	network_modules	27	GO:BP	GO:0002253	1.3042466906831996e-36	3	0.20436996215705416	11	activation of immune response	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0050778	3.157891786811882e-32	4	0.17575333546728455	14	positive regulation of immune response	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0002252	1.878996983207767e-31	5	0.18019816991277932	13	immune effector process	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0050776	8.175733594730765e-31	6	0.1631795892332084	16	regulation of immune response	GO:0006956	-	-
M1	string	0.4	network_modules	27	REAC	REAC:R-HSA-166663	3.2939203514429585e-24	3	0.2794513549288779	4	Initial triggering of complement	-	-	REAC:R-HSA-166658
M1	string	0.4	network_modules	27	GO:BP	GO:0008228	1.780898990430843e-21	7	0.36263097459775956	2	opsonization	GO:0006956	-	-
M1	string	0.4	network_modules	27	KEGG	KEGG:05150	1.80136980693984e-20	2	0.2644314459141206	2	Staphylococcus aureus infection	-	KEGG:04610	-
M1	string	0.4	network_modules	27	GO:BP	GO:0006909	1.5303807844404228e-19	8	0.17360958634537876	15	phagocytosis	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0006910	2.160454510920251e-19	9	0.3135550228876249	6	phagocytosis, recognition	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0050766	4.3242564378748996e-19	10	0.23051190237525201	10	positive regulation of phagocytosis	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:1903027	7.110316754814001e-18	11	0.3466115364679088	3	regulation of opsonization	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0001867	7.110316754814001e-18	12	0.3466115364679088	4	complement activation, lectin pathway	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0050764	5.583773823641709e-17	13	0.19568172645210916	12	regulation of phagocytosis	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0002697	9.169566043063044e-15	14	0.1320814810627829	18	regulation of immune effector process	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0030449	1.1668649633992372e-14	15	0.2629087207198069	8	regulation of complement activation	GO:0006956	-	-
M1	string	0.4	network_modules	27	REAC	REAC:R-HSA-166662	1.5269909093544885e-14	4	0.36265486184262785	2	Lectin pathway of complement activation	-	-	REAC:R-HSA-166658
M1	string	0.4	network_modules	27	GO:BP	GO:0045807	2.9624349061488884e-14	16	0.15649104756540888	17	positive regulation of endocytosis	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0006957	9.472824970119379e-14	17	0.3161841999419357	5	complement activation, alternative pathway	GO:0006956	-	-
M1	string	0.4	network_modules	27	GO:BP	GO:0045916	1.1704386253918004e-13	18	0.2725799057304982	7	negative regulation of complement activation	GO:0006956	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-141430	1.5041541523311024e-48	1	0.6226644188746103	1	Inactivation of APC/C via direct inhibition of the APC/C complex	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-141405	1.5041541523311024e-48	2	0.6226644188746103	2	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-179409	6.734910792754305e-47	3	0.5858512341873198	3	APC-Cdc20 mediated degradation of Nek2A	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	KEGG	KEGG:03083	2.052306887478191e-46	1	0.42829209395635265	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-453276	1.133161505576086e-43	4	0.4024845145187688	10	Regulation of mitotic cell cycle	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174143	1.133161505576086e-43	5	0.4024845145187688	11	APC/C-mediated degradation of cell cycle proteins	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	GO:BP	GO:0031145	5.633022837061984e-43	1	0.509273113951423	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-2559583	1.3682032315967861e-42	6	0.31664283194728404	19	Cellular Senescence	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-176407	2.992417864039162e-42	7	0.5770978078556359	4	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-176412	8.578171380332437e-39	8	0.5465652490134647	5	Phosphorylation of the APC/C	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-9687136	8.578171380332437e-39	9	0.5465652490134647	6	Aberrant regulation of mitotic exit in cancer due to RB1 defects	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-176814	1.811197694375003e-36	10	0.368497852283262	13	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174048	6.001043227853286e-36	11	0.49848351160984133	7	APC/C:Cdc20 mediated degradation of Cyclin B	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-176408	7.547838837033186e-36	12	0.3590492064499193	15	Regulation of APC/C activators between G1/S and early anaphase	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-8853884	3.1395665391022837e-35	13	0.4334561452478042	8	Transcriptional Regulation by VENTX	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174178	9.601450473918855e-35	14	0.360164737518352	14	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-176409	1.974922803844156e-34	15	0.3552715528844879	16	APC/C:Cdc20 mediated degradation of mitotic proteins	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-179419	1.4356178926369325e-32	16	0.34425213603072763	17	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-9687139	3.896708211685266e-31	17	0.40588253476703295	9	Aberrant regulation of mitotic cell cycle due to RB1 defects	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174184	1.4031163356634891e-30	18	0.33064479292476295	18	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-9675126	1.4327589851516186e-30	19	0.3948740311653898	12	Diseases of mitotic cell cycle	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-69618	2.4372830436460944e-30	20	0.2949653348713335	22	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174154	4.329330959567044e-27	21	0.3097263644546693	20	APC/C:Cdc20 mediated degradation of Securin	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	GO:BP	GO:0051445	2.0881469037828324e-26	2	0.29807352584116914	3	regulation of meiotic cell cycle	GO:0031145	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-2467813	3.250990337688549e-26	22	0.2315372273795467	26	Separation of Sister Chromatids	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	GO:BP	GO:0070979	7.403397607255422e-26	3	0.3349900953731299	2	protein K11-linked ubiquitination	GO:0031145	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-2555396	1.0151170916059013e-25	23	0.21745379045016128	27	Mitotic Metaphase and Anaphase	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-174084	1.4162546158953685e-25	24	0.30243541939800345	21	Autodegradation of Cdh1 by Cdh1:APC/C	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-2559582	1.9686372764428703e-24	25	0.25314976235760583	24	Senescence-Associated Secretory Phenotype (SASP)	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-69017	2.101999545151488e-24	26	0.2825833457548422	23	CDK-mediated phosphorylation and removal of Cdc6	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-68882	3.95469107451251e-24	27	0.20883458086311985	29	Mitotic Anaphase	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-69620	3.901116110656463e-23	28	0.1917006643420254	30	Cell Cycle Checkpoints	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	KEGG	KEGG:04110	4.414423308763522e-23	2	0.2264019874966614	2	Cell cycle	-	KEGG:03083	-
M1	string	0.4	network_modules	28	GO:BP	GO:0007346	6.143736023509661e-23	4	0.15547722459985736	7	regulation of mitotic cell cycle	GO:0031145	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-69052	2.114534647027732e-22	29	0.2505962388436458	25	Switching of origins to a post-replicative state	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	GO:BP	GO:0007091	1.7744914012916167e-21	5	0.2203516114521657	4	metaphase/anaphase transition of mitotic cell cycle	GO:0031145	-	-
M1	string	0.4	network_modules	28	GO:BP	GO:0044784	2.662023362187553e-21	6	0.21785324655349653	5	metaphase/anaphase transition of cell cycle	GO:0031145	-	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-68886	7.782775911322268e-21	30	0.16554119209562954	31	M Phase	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	GO:BP	GO:0033045	1.0224446076006077e-20	7	0.20970618050529818	6	regulation of sister chromatid segregation	GO:0031145	-	-
M1	string	0.4	network_modules	28	KEGG	KEGG:04114	3.8768168114540616e-20	3	0.21563798684097019	3	Oocyte meiosis	-	KEGG:03083	-
M1	string	0.4	network_modules	28	REAC	REAC:R-HSA-69239	4.1943671799184303e-20	31	0.2170164503424794	28	Synthesis of DNA	-	-	REAC:R-HSA-141430
M1	string	0.4	network_modules	28	KEGG	KEGG:04120	1.556607397955324e-19	4	0.20799546975165933	4	Ubiquitin mediated proteolysis	-	KEGG:03083	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00140	1.22041687756037e-85	1	0.6962460401888922	1	Steroid hormone biosynthesis	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0042445	9.368891865722966e-63	1	0.37929483904136163	5	hormone metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0008202	5.49979221913542e-59	2	0.33294317223436887	6	steroid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00830	7.748000555175615e-54	2	0.4963149713351963	2	Retinol metabolism	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0010817	3.051810696325921e-49	3	0.2638167991802389	14	regulation of hormone levels	GO:0042445	-	-
M1	string	0.4	network_modules	29	REAC	REAC:R-HSA-211859	6.886822630413741e-45	1	0.3086279702365141	3	Biological oxidations	-	-	REAC:R-HSA-156588
M1	string	0.4	network_modules	29	GO:BP	GO:0032787	7.018251031845094e-45	4	0.22675272433358526	17	monocarboxylic acid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:05204	8.739500056707312e-45	3	0.4385314976401783	4	Chemical carcinogenesis - DNA adducts	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0008210	7.312771788340051e-44	5	0.4773037415561368	2	estrogen metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00980	4.944413277491157e-41	4	0.40202488174778267	6	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0043436	1.5674387921910936e-40	6	0.19063808496100723	18	oxoacid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0006082	2.2199788601891054e-40	7	0.18981793482842355	19	organic acid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0019752	2.3627843280616167e-39	8	0.18859120537083976	20	carboxylic acid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0052695	8.911294369617447e-39	9	0.4900117004466408	1	cellular glucuronidation	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00053	7.930289849038435e-38	5	0.4767344750563746	3	Ascorbate and aldarate metabolism	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0006063	2.242409635335578e-37	10	0.468044565046054	3	uronic acid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0019585	2.242409635335578e-37	11	0.468044565046054	4	glucuronate metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0006805	7.07416483853202e-37	12	0.2980870084736675	9	xenobiotic metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	REAC	REAC:R-HSA-156588	1.4329921391183486e-36	2	0.473265720154602	1	Glucuronidation	-	-	REAC:R-HSA-156588
M1	string	0.4	network_modules	29	REAC	REAC:R-HSA-9749641	1.3375307656229784e-34	3	0.39745112012760153	2	Aspirin ADME	-	-	REAC:R-HSA-156588
M1	string	0.4	network_modules	29	GO:BP	GO:0071466	3.4428281821810743e-34	13	0.2666133058589401	13	cellular response to xenobiotic stimulus	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00860	5.473696974048594e-33	6	0.39662683065604126	7	Porphyrin metabolism	-	KEGG:00140	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00040	7.518761232942566e-33	7	0.41344614703539856	5	Pentose and glucuronate interconversions	-	KEGG:00140	-
M1	string	0.4	network_modules	29	REAC	REAC:R-HSA-9748784	3.6392098440448647e-32	4	0.2968499644187778	4	Drug ADME	-	-	REAC:R-HSA-156588
M1	string	0.4	network_modules	29	KEGG	KEGG:00982	9.493788646846465e-32	8	0.3435417249522123	8	Drug metabolism - cytochrome P450	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0009410	8.896082481550075e-31	14	0.23014226312548022	16	response to xenobiotic stimulus	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0006720	1.2002186323533008e-28	15	0.26296608902035806	15	isoprenoid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0006721	1.6200429550194674e-28	16	0.2763147435771048	12	terpenoid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	KEGG	KEGG:00983	4.402182579687117e-28	9	0.30357658736895554	9	Drug metabolism - other enzymes	-	KEGG:00140	-
M1	string	0.4	network_modules	29	GO:BP	GO:0001523	1.0663705658207531e-27	17	0.28089226973520615	10	retinoid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0016101	1.9674883375533057e-27	18	0.2768636437587103	11	diterpenoid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	REAC	REAC:R-HSA-156580	7.974435231162507e-25	5	0.2493593490613728	5	Phase II - Conjugation of compounds	-	-	REAC:R-HSA-156588
M1	string	0.4	network_modules	29	GO:BP	GO:0042573	6.188727016343589e-24	19	0.3232328125126816	8	retinoic acid metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	29	GO:BP	GO:0008209	6.38245415464245e-23	20	0.3301771643199429	7	androgen metabolic process	GO:0042445	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0006821	3.540705804544887e-87	1	0.6055191078397347	1	chloride transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0015698	1.3366668991231886e-82	2	0.5319372775725969	2	inorganic anion transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0006820	1.9847594430653637e-80	3	0.5267322693988412	3	monoatomic anion transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:1902476	6.646078871662917e-54	4	0.49429805739518273	4	chloride transmembrane transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0098661	5.253300296515135e-53	5	0.45914941452995733	5	inorganic anion transmembrane transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0098656	6.816797663031722e-51	6	0.45003897189885167	6	monoatomic anion transmembrane transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	KEGG	KEGG:05033	6.719090628215666e-32	1	0.45318722565505104	1	Nicotine addiction	-	KEGG:05033	-
M1	string	0.4	network_modules	30	GO:BP	GO:0007214	9.81977150350727e-30	7	0.41515793392071454	7	gamma-aminobutyric acid signaling pathway	GO:0006821	-	-
M1	string	0.4	network_modules	30	GO:BP	GO:0034220	2.472364400972225e-27	8	0.15712766720939678	8	monoatomic ion transmembrane transport	GO:0006821	-	-
M1	string	0.4	network_modules	30	KEGG	KEGG:04727	1.4977747400639768e-26	2	0.3179530915064908	2	GABAergic synapse	-	KEGG:05033	-
M1	string	0.4	network_modules	31	GO:BP	GO:0071526	2.2175664996209782e-63	1	0.5819205628159043	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.4	network_modules	31	REAC	REAC:R-HSA-373755	4.468238770499805e-50	1	0.49744475236718494	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0.4	network_modules	31	KEGG	KEGG:04360	9.871779573633052e-48	1	0.3754621054379985	1	Axon guidance	-	KEGG:04360	-
M1	string	0.4	network_modules	31	GO:BP	GO:0097485	8.990952684302888e-45	2	0.3097425623577397	14	neuron projection guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0007411	8.990952684302888e-45	3	0.3097425623577397	15	axon guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0050770	1.3950717555728446e-43	4	0.35142154287623645	9	regulation of axonogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048846	3.4885459882047377e-40	5	0.4665929097530859	4	axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:1902284	3.4885459882047377e-40	6	0.4665929097530859	5	neuron projection extension involved in neuron projection guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048841	5.490364561471172e-40	7	0.48753479050640347	3	regulation of axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0010975	8.276675552941168e-40	8	0.24367539935832802	18	regulation of neuron projection development	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048843	8.879823339082812e-40	9	0.5061972179078158	2	negative regulation of axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0007409	7.166035969982091e-38	10	0.23541821988979744	20	axonogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0061564	6.609475292232082e-36	11	0.21951124860568078	21	axon development	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0050767	9.211981243740493e-35	12	0.24116363333266921	19	regulation of neurogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0090497	2.2071808814724346e-34	13	0.39176043824323553	7	mesenchymal cell migration	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0001755	2.2071808814724346e-34	14	0.39176043824323553	8	neural crest cell migration	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048667	2.902195927791672e-34	15	0.20684505352129073	23	cell morphogenesis involved in neuron differentiation	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0030517	2.1345117154451517e-33	16	0.39928872840457363	6	negative regulation of axon extension	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0022603	5.921827452424612e-33	17	0.17707395909701665	29	regulation of anatomical structure morphogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0120035	7.241653815552033e-33	18	0.1909788440994383	24	regulation of plasma membrane bounded cell projection organization	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0031344	2.0045942410195764e-32	19	0.18793808329334813	26	regulation of cell projection organization	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0051960	2.91782369186633e-32	20	0.2182406518383436	22	regulation of nervous system development	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048812	4.7235267701691744e-32	21	0.1906600846419412	25	neuron projection morphogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0120039	1.4439646248205987e-31	22	0.18723710435349986	27	plasma membrane bounded cell projection morphogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048666	1.8981843127857011e-31	23	0.16423418892907904	31	neuron development	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048858	1.9324134821844315e-31	24	0.18635194704561725	28	cell projection morphogenesis	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048675	3.298052752865843e-31	25	0.29849719540774444	17	axon extension	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0014032	5.83638274624022e-31	26	0.33286418815692786	11	neural crest cell development	GO:0071526	-	-
M1	string	0.4	network_modules	31	GO:BP	GO:0048864	1.426185731894031e-30	27	0.3264082959582423	12	stem cell development	GO:0071526	-	-
