network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.3	network_modules	224	REAC	REAC:R-HSA-162906	5.454241173250783e-4	1	0.10663398940775733	1	HIV Infection	-	-	REAC:R-HSA-162906
M1	humanbase	0.3	network_modules	228	GO:BP	GO:0015671	5.660137805268847e-17	1	0.6792191465069795	1	oxygen transport	GO:0015671	-	-
M1	humanbase	0.3	network_modules	234	REAC	REAC:R-HSA-5651801	2.6127815099934484e-5	2	0.2665626628941163	1	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-5651801
M1	humanbase	0.3	network_modules	234	KEGG	KEGG:03030	6.820143813630109e-5	1	0.20289436450432033	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.3	network_modules	236	GO:BP	GO:0006511	1.1938553559438578e-6	1	0.10296558298386223	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
M1	humanbase	0.3	network_modules	239	REAC	REAC:R-HSA-69273	2.066444107431115e-5	1	0.2676718698228842	1	Cyclin A/B1/B2 associated events during G2/M transition	-	-	REAC:R-HSA-69273
M1	humanbase	0.3	network_modules	239	KEGG	KEGG:04110	2.727763902730021e-5	1	0.1408137956499504	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.3	network_modules	239	GO:BP	GO:0010971	3.0841300170542256e-5	2	0.26678996875621563	3	positive regulation of G2/M transition of mitotic cell cycle	GO:0010971	-	-
M1	humanbase	0.3	network_modules	242	GO:BP	GO:0006863	0.0042241491632657386	1	0.2578475355270565	1	purine nucleobase transport	GO:0006863	-	-
M1	humanbase	0.3	network_modules	250	GO:BP	GO:0035051	0.0026085798745653795	1	0.12877262782643412	1	cardiocyte differentiation	GO:0035051	-	-
M1	humanbase	0.3	network_modules	251	GO:BP	GO:0030183	0.0021361060053248096	1	0.12751260001869028	1	B cell differentiation	GO:0030183	-	-
M1	humanbase	0.3	network_modules	257	REAC	REAC:R-HSA-8949664	0.003924093907567078	1	0.22300195695873815	1	Processing of SMDT1	-	-	REAC:R-HSA-8949664
M1	humanbase	0.3	network_modules	266	KEGG	KEGG:00100	5.476092285867713e-6	1	0.2992623494703147	1	Steroid biosynthesis	-	KEGG:00100	-
M1	humanbase	0.3	network_modules	266	REAC	REAC:R-HSA-191273	5.1024236537392664e-5	1	0.23939903601547216	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
M1	humanbase	0.3	network_modules	266	GO:BP	GO:0006695	1.2634483202490028e-4	1	0.20399460923665608	1	cholesterol biosynthetic process	GO:0006695	-	-
M1	humanbase	0.3	network_modules	278	GO:BP	GO:0000819	1.129899925878493e-4	1	0.1202265603128064	1	sister chromatid segregation	GO:0000819	-	-
M1	humanbase	0.3	network_modules	279	GO:BP	GO:0031860	4.109978563309067e-8	1	0.6707305111188623	1	telomeric 3' overhang formation	GO:0031860	-	-
M1	humanbase	0.3	network_modules	279	REAC	REAC:R-HSA-5693548	1.801610741362213e-7	4	0.5474966517046818	1	Sensing of DNA Double Strand Breaks	-	-	REAC:R-HSA-5693548
M1	humanbase	0.3	network_modules	279	KEGG	KEGG:03440	2.2432542075977396e-5	1	0.23337065118511552	1	Homologous recombination	-	KEGG:03440	-
M1	humanbase	0.3	network_modules	287	KEGG	KEGG:05133	1.4478175118333168e-6	1	0.2038730021808719	1	Pertussis	-	KEGG:05133	-
M1	humanbase	0.3	network_modules	289	GO:BP	GO:0035905	3.323020427430675e-4	1	0.4470614869492386	1	ascending aorta development	GO:0035905	-	-
M1	humanbase	0.3	network_modules	294	GO:BP	GO:2000503	2.830721104848348e-4	1	0.4470614869492386	1	positive regulation of natural killer cell chemotaxis	GO:2000503	-	-
M1	humanbase	0.3	network_modules	307	KEGG	KEGG:03420	0.007517652010393006	1	0.14680433117132302	1	Nucleotide excision repair	-	KEGG:03420	-
M1	humanbase	0.3	network_modules	308	GO:BP	GO:0010881	0.0016698410425584236	2	0.27188774182133574	1	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881	-	-
M1	humanbase	0.3	network_modules	309	REAC	REAC:R-HSA-156584	0.0011540255685065697	1	0.29460007760859136	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
M1	humanbase	0.3	network_modules	310	KEGG	KEGG:05340	4.896235497049403e-4	1	0.23201509907919854	1	Primary immunodeficiency	-	KEGG:05340	-
M1	humanbase	0.3	network_modules	313	REAC	REAC:R-HSA-5467337	8.325766564043051e-4	1	0.30825307569254096	1	APC truncation mutants have impaired AXIN binding	-	-	REAC:R-HSA-5467337
M1	humanbase	0.3	network_modules	318	REAC	REAC:R-HSA-176412	1.3656468302362875e-9	1	0.446885606020193	1	Phosphorylation of the APC/C	-	-	REAC:R-HSA-176412
M1	humanbase	0.3	network_modules	318	GO:BP	GO:0031145	2.300647019356498e-9	1	0.40799575531012716	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	humanbase	0.3	network_modules	319	GO:BP	GO:0006281	6.931999511518019e-4	1	0.08561702581271338	1	DNA repair	GO:0006281	-	-
M1	humanbase	0.3	network_modules	326	REAC	REAC:R-HSA-8956320	0.001525271712888384	1	0.26679570071555003	1	Nucleotide biosynthesis	-	-	REAC:R-HSA-8956320
M1	humanbase	0.3	network_modules	329	GO:BP	GO:1903047	0.0016554078377722114	1	0.07649648924956612	1	mitotic cell cycle process	GO:1903047	-	-
M1	humanbase	0.3	network_modules	335	REAC	REAC:R-HSA-1566977	1.373050235012208e-4	2	0.47121011381117145	1	Fibronectin matrix formation	-	-	REAC:R-HSA-1566977
M1	humanbase	0.3	network_modules	335	KEGG	KEGG:05412	1.9974737162561736e-4	1	0.16234662573269718	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	humanbase	0.3	network_modules	335	GO:BP	GO:0033627	2.1706719854839478e-4	1	0.17492202631333478	1	cell adhesion mediated by integrin	GO:0033627	-	-
M1	humanbase	0.3	network_modules	339	GO:BP	GO:0032944	0.0028446409243318795	1	0.11370759871722158	1	regulation of mononuclear cell proliferation	GO:0032944	-	-
M1	humanbase	0.3	network_modules	341	GO:BP	GO:0019722	5.055501818040532e-4	1	0.13375401249605587	1	calcium-mediated signaling	GO:0019722	-	-
M1	humanbase	0.3	network_modules	360	GO:BP	GO:1901463	2.2929786068967136e-4	1	0.4362873362648091	1	regulation of tetrapyrrole biosynthetic process	GO:1901463	-	-
M1	humanbase	0.3	network_modules	365	KEGG	KEGG:04510	6.585331746415463e-4	1	0.1204284298698009	1	Focal adhesion	-	KEGG:04510	-
M1	humanbase	0.3	network_modules	366	REAC	REAC:R-HSA-447038	9.578868355192823e-5	1	0.5344000301603649	1	NrCAM interactions	-	-	REAC:R-HSA-447038
M1	humanbase	0.3	network_modules	366	GO:BP	GO:0050731	2.4724797814314295e-4	1	0.15072991000785896	1	positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731	-	-
M1	humanbase	0.3	network_modules	367	GO:BP	GO:1901750	3.781531026237153e-8	1	0.6122777628390385	1	leukotriene D4 biosynthetic process	GO:1901750	-	-
M1	humanbase	0.3	network_modules	369	GO:BP	GO:0006986	1.2296998678605153e-4	1	0.1693103634242321	1	response to unfolded protein	GO:0006986	-	-
M1	humanbase	0.3	network_modules	371	REAC	REAC:R-HSA-198765	9.155905336911614e-6	1	0.8164591741435613	1	Signalling to ERK5	-	-	REAC:R-HSA-198765
M1	humanbase	0.3	network_modules	371	GO:BP	GO:0071499	3.057178758161412e-4	1	0.4080841830381798	1	cellular response to laminar fluid shear stress	GO:0071499	-	-
M1	humanbase	0.3	network_modules	372	KEGG	KEGG:00511	6.30659130425118e-4	2	0.2716356597912063	1	Other glycan degradation	-	KEGG:00511	-
M1	humanbase	0.3	network_modules	372	GO:BP	GO:0046479	0.0018662159487509247	1	0.26461970208734953	1	glycosphingolipid catabolic process	GO:0046479	-	-
M1	humanbase	0.3	network_modules	374	REAC	REAC:R-HSA-2033519	3.0536462732598844e-7	1	0.4626766908490246	1	Activated point mutants of FGFR2	-	-	REAC:R-HSA-2033519
M1	humanbase	0.3	network_modules	374	GO:BP	GO:0060592	1.0921196658452368e-5	4	0.8164713379547893	1	mammary gland formation	GO:0060592	-	-
M1	humanbase	0.3	network_modules	376	GO:BP	GO:0046015	1.637909389408838e-4	1	0.47127333823288325	1	regulation of transcription by glucose	GO:0046015	-	-
M1	humanbase	0.3	network_modules	378	GO:BP	GO:0036297	6.171323580139506e-6	1	0.2770412257922045	1	interstrand cross-link repair	GO:0036297	-	-
M1	humanbase	0.3	network_modules	393	GO:BP	GO:0006261	3.5024067673630126e-4	1	0.14221970076504573	1	DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.3	network_modules	393	REAC	REAC:R-HSA-69166	4.1508429539169057e-4	1	0.37775662890607037	1	Removal of the Flap Intermediate	-	-	REAC:R-HSA-69166
M1	humanbase	0.3	network_modules	393	KEGG	KEGG:03030	4.631574118830517e-4	1	0.2352293811292361	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.3	network_modules	403	REAC	REAC:R-HSA-68962	4.57711375464447e-6	1	0.301096629772462	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.3	network_modules	416	GO:BP	GO:0000244	9.933372968857555e-4	1	0.30836810188211866	1	spliceosomal tri-snRNP complex assembly	GO:0000244	-	-
M1	humanbase	0.3	network_modules	424	GO:BP	GO:0034375	3.7815310262371505e-7	1	0.4328386264271376	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
M1	humanbase	0.3	network_modules	424	KEGG	KEGG:04979	1.0132963914519152e-5	1	0.24184831051230227	1	Cholesterol metabolism	-	KEGG:04979	-
M1	humanbase	0.3	network_modules	426	GO:BP	GO:0006935	0.005887624343997033	1	0.08840802132151056	1	chemotaxis	GO:0006935	-	-
M1	humanbase	0.3	network_modules	440	GO:BP	GO:0043328	0.0013097872928090391	1	0.2884162244125957	1	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
