network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.6	network_modules	42	TRUE	0.001295444616016572	33	41	4	0.0975609756097561	0.12121212121212122	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0	0.5	33	8451	4	37	29	8414	8484	0.10486721263350914	1	NA	65990;374291;2067;1632;3421;513;1020;25828;51596;84545;5441;10273;115939;4832;84299;8574;11284;353;51693;10400;4358;79004;51070;10467;51024;54958;8721;25824;9552;79090;51078;11258;10922;9158;11267;84313;9380;11334;2879;51160;84954;84993;29098;118472;51368;1891;50;25915;5833;95;37;593;25796;2021;653784;51295;22977;4350;5300;84681;51329;26090;9274;8508;60314;55049;51282;402;5147;403;435;517;51117;84232;54987;55017;55684;57291;57409;84326	1	1	-	KEGG:01210	-
K1	humanbase	0.6	network_modules	43	TRUE	3.924718860479089e-9	173	35	10	0.2857142857142857	0.057803468208092484	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.014084507042253521	0.027777777777777776	173	16002	10	25	163	15977	16175	0.12450267823985596	2	GO:0016070;GO:0016043;GO:0050789;GO:0009059	5925;3065;10238;6046;4193;7157;10301;27005;8237;1108;23524;4860;129831;1387;367;2033;51621;2099;2100;22992;23054;6722;7067;23113;23186;7329;7469;27327;2801;30000;8932;4194;6602;9611;6598;79707;6872	2	1	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	TRUE	1.095842391556167e-7	121	26	8	0.3076923076923077	0.06611570247933884	KEGG:04919	KEGG	Thyroid hormone signaling pathway	8484	376		0.04225352112676056	0.05555555555555555	121	8363	8	18	113	8345	8484	0.1372096071702585	4	GO:0016070;GO:0016043;GO:0050789;GO:0009059	5925;3065;10238;6046;4193;7157;10301;27005;8237;1108;23524;4860;129831;1387;367;2033;51621;2099;2100;22992;23054;6722;7067;23113;23186;7329;7469;27327;2801;30000;8932;4194;6602;9611;6598;79707;6872	1	1	-	KEGG:04919	-
K1	humanbase	0.6	network_modules	43	TRUE	1.0778896700100195e-5	171	33	8	0.24242424242424243	0.04678362573099415	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.08450704225352113	0.09722222222222222	171	10745	8	25	163	10720	10916	0.10055641085539972	7	GO:0016070;GO:0016043;GO:0050789;GO:0009059	5925;3065;10238;6046;4193;7157;10301;27005;8237;1108;23524;4860;129831;1387;367;2033;51621;2099;2100;22992;23054;6722;7067;23113;23186;7329;7469;27327;2801;30000;8932;4194;6602;9611;6598;79707;6872	1	3	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	45	TRUE	3.681804382002681e-5	8	15	3	0.2	0.375	REAC:R-HSA-201688	REAC	WNT mediated activation of DVL	10916	2669		0	0.5	8	10908	3	12	5	10896	10916	0.2731455290143974	1	NA	10474;8078;10656;84708;1856;1857;653121;163;1454;27229;8907;58500;7718;90268;22893;23641;85302;4520;80321;80817	1	1	-	-	REAC:R-HSA-201688
K1	humanbase	0.6	network_modules	46	TRUE	1.3536391478353583e-10	84	11	7	0.6363636363636364	0.08333333333333333	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.014925373134328358	84	8400	7	4	77	8396	8484	0.2279787110082488	1	GO:0050789	2885;11184;143384;867;155435;1956;2064;2065;27040;6654;5335;2889;55593;6711;6453	1	1	-	KEGG:04012	-
K1	humanbase	0.6	network_modules	46	TRUE	1.1751472527064295e-7	13	11	4	0.36363636363636365	0.3076923076923077	REAC:R-HSA-5637812	REAC	Signaling by EGFRvIII in Cancer	10916	2231		0.045454545454545456	0.07462686567164178	13	10903	4	7	9	10896	10916	0.3337682379912613	4.5	GO:0050789	2885;11184;143384;867;155435;1956;2064;2065;27040;6654;5335;2889;55593;6711;6453	1	2	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	TRUE	2.6465267187880185e-7	97	15	6	0.4	0.061855670103092786	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.09090909090909091	0.1044776119402985	97	16078	6	9	91	16069	16175	0.15547730013350458	7	GO:0050789	2885;11184;143384;867;155435;1956;2064;2065;27040;6654;5335;2889;55593;6711;6453	1	1	GO:0007173	-	-
K1	humanbase	0.6	network_modules	49	TRUE	8.711094314523677e-8	15	67	6	0.08955223880597014	0.4	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.0625	15	10901	6	61	9	10840	10916	0.1870630692903185	1	GO:0006412;GO:0006520;GO:0016070	5725;10797;51593;6472;113419;6294;23214;3159;1981;22809;5905;1054;10992;3068;9898;2030;23;24140;2617;468;5546;10270;4836;10291;10381;16;6510;1978;8971;6301;6520;440;1455;10498;1649;79073;23223;4141;23633;29968;57761;6541;833;8565;64771;7533;65057;11021;54707;9275;54386;26227;8943;57521;23196;25921;55324;5976;6573;8569;26469;23513;55657;55290;8140;23476;9181;2356;2475;5106;26205;65980;2874;56911;2990;3607;56888;51035;9667;7014;55210;55501;55544;79042;6499;5936;84262;8663	1	1	-	-	REAC:R-HSA-9648895
K1	humanbase	0.6	network_modules	49	TRUE	8.71766355637362e-6	566	85	17	0.2	0.030035335689045935	GO:0006412	GO:BP	translation	16175	2170		0.13333333333333333	0.1875	566	15609	17	68	549	15541	16175	0.06526558854395717	3	GO:0006412;GO:0006520;GO:0016070	5725;10797;51593;6472;113419;6294;23214;3159;1981;22809;5905;1054;10992;3068;9898;2030;23;24140;2617;468;5546;10270;4836;10291;10381;16;6510;1978;8971;6301;6520;440;1455;10498;1649;79073;23223;4141;23633;29968;57761;6541;833;8565;64771;7533;65057;11021;54707;9275;54386;26227;8943;57521;23196;25921;55324;5976;6573;8569;26469;23513;55657;55290;8140;23476;9181;2356;2475;5106;26205;65980;2874;56911;2990;3607;56888;51035;9667;7014;55210;55501;55544;79042;6499;5936;84262;8663	1	1	GO:0006412	-	-
K1	humanbase	0.6	network_modules	49	TRUE	1.6567836244419495e-5	44	51	6	0.11764705882352941	0.13636363636363635	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.2	0.25	44	8440	6	45	38	8395	8484	0.12175825206283826	4	GO:0006412;GO:0006520;GO:0016070	5725;10797;51593;6472;113419;6294;23214;3159;1981;22809;5905;1054;10992;3068;9898;2030;23;24140;2617;468;5546;10270;4836;10291;10381;16;6510;1978;8971;6301;6520;440;1455;10498;1649;79073;23223;4141;23633;29968;57761;6541;833;8565;64771;7533;65057;11021;54707;9275;54386;26227;8943;57521;23196;25921;55324;5976;6573;8569;26469;23513;55657;55290;8140;23476;9181;2356;2475;5106;26205;65980;2874;56911;2990;3607;56888;51035;9667;7014;55210;55501;55544;79042;6499;5936;84262;8663	1	1	-	KEGG:00970	-
K1	humanbase	0.6	network_modules	51	TRUE	1.1330140059880235e-10	287	59	15	0.2542372881355932	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.1	0.2727272727272727	287	15888	15	44	272	15844	16175	0.10838918880358196	2.5	GO:0016070;GO:0000375	56339;7072;8899;9295;94104;51631;55037;9584;9988;10180;11325;22889;23360;51747;55082;9129;65110;65117;9877;5930;58517;23398;10621;10795;7637;9406;140890;55119;55692;9044;11044;11146;7175;11232;115209;54482;115426;1998;2073;54454;56890;26019;26039;55000;79609;400322;23230;4848;9439;23774;51455;55749;90806;26098;27107;55596;79848;6894;64766;57620;55269;64745;57695;64783;7644;64848;79009;65986;9665	2	1	GO:0000398	-	-
K1	humanbase	0.6	network_modules	53	TRUE	0.006497052513124942	21	28	3	0.10714285714285714	0.14285714285714285	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0	0.5	21	10895	3	25	18	10870	10916	0.12176983109925771	1	NA	396;55700;10262;23381;4849;55201;6829;79171;8175;9146;11100;2975;10494;29888;6830;1639;23625;58509;23523;8525;91304;1874;3508;8314;3297;9632;23265;60412;51586;26000;29882;3241;3728;5430;51157;79567;55738;7709;5986;8729;9220;84656	1	1	-	-	REAC:R-HSA-5620916
K1	humanbase	0.6	network_modules	54	TRUE	6.911086409717347e-5	185	38	8	0.21052631578947367	0.043243243243243246	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0	0.16666666666666666	185	10731	8	30	177	10701	10916	0.0886405498046207	1	NA	100101267;56257;9909;54555;10155;10445;1107;23399;24148;25792;25920;29894;30827;4221;53615;6625;7343;7916;80789;8241;8427;8904;9112;26284;10594;22937;369;9968;89941;9092;10919;80764;84726;8449;9905;28952;221927;80727;84988;22985;23192;23598;79034;256364;26012;27352;2768;29085;6305;8558;4123;6878;57647;65095;57727;84948;80895	1	1	-	-	REAC:R-HSA-212165
K1	humanbase	0.6	network_modules	57	TRUE	8.036024083707461e-4	8	38	3	0.07894736842105263	0.375	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.07692307692307693	8	10908	3	35	5	10873	10916	0.17082463799286546	1	GO:0032502	10000;4208;8648;22906;27250;2744;10228;10765;3983;23531;6310;6659;10512;7536;50848;9315;5663;6653;23543;219654;6934;23048;28232;84162;1500;999;1499;1948;481;22882;84282;23499;23023;84925;23299;27071;55114;9873;23321;23385;55851;28951;473;5577;8507;29116;5090;4628;4092;3707;8933;4086;4091;55252;60436;9706	1	1	-	-	REAC:R-HSA-9017802
K1	humanbase	0.6	network_modules	57	TRUE	0.0018140342501920274	170	52	7	0.1346153846153846	0.041176470588235294	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.16666666666666666	0.23076923076923078	170	16005	7	45	163	15960	16175	0.06911323105968112	3	GO:0032502	10000;4208;8648;22906;27250;2744;10228;10765;3983;23531;6310;6659;10512;7536;50848;9315;5663;6653;23543;219654;6934;23048;28232;84162;1500;999;1499;1948;481;22882;84282;23499;23023;84925;23299;27071;55114;9873;23321;23385;55851;28951;473;5577;8507;29116;5090;4628;4092;3707;8933;4086;4091;55252;60436;9706	1	1	GO:0003007	-	-
K1	humanbase	0.6	network_modules	59	TRUE	1.476202218838732e-9	54	11	6	0.5454545454545454	0.1111111111111111	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0	0.05	54	10862	6	5	48	10857	10916	0.24467924031126118	1	NA	1284;1282;1292;1291;1293;3489;5159;2011;4215;23648;50488;3691;84231;4256	1	1	-	-	REAC:R-HSA-186797
K1	humanbase	0.6	network_modules	59	TRUE	1.728774822064929e-9	89	8	6	0.75	0.06741573033707865	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.10526315789473684	0.15	89	8395	6	2	83	8393	8484	0.22299169068344876	3	NA	1284;1282;1292;1291;1293;3489;5159;2011;4215;23648;50488;3691;84231;4256	2	1	-	KEGG:04512	-
K1	humanbase	0.6	network_modules	60	TRUE	5.442499592218178e-13	476	59	22	0.3728813559322034	0.046218487394957986	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.09090909090909091	476	10440	22	37	454	10403	10916	0.11886130391099697	1	GO:0008152	391;311;83442;2896;10493;116985;1509;4245;9144;10095;10577;1200;162;195827;2014;29108;30851;3916;4125;4267;4814;54480;5660;6282;6448;7076;7106;822;832;9961;5130;1535;6275;10801;6778;10695;10312;5872;57326;2217;1191;3959;975;2760;8673;348;3140;53827;5025;55577;1471;55741;6237;5360;59307;8635;84876;26020;4668;5768;11253;3913;2548;5580;59342;6050;81855;83464;1727;5641;6813;2;23344;23564;2621;4681;3257;3693;57804;64780;30844;718;4054;6284	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.6	network_modules	60	TRUE	2.6818418724513936e-11	131	50	13	0.26	0.09923664122137404	KEGG:04142	KEGG	Lysosome	8484	279		0.1	0.18181818181818182	131	8353	13	37	118	8316	8484	0.15272000418529044	2	GO:0008152	391;311;83442;2896;10493;116985;1509;4245;9144;10095;10577;1200;162;195827;2014;29108;30851;3916;4125;4267;4814;54480;5660;6282;6448;7076;7106;822;832;9961;5130;1535;6275;10801;6778;10695;10312;5872;57326;2217;1191;3959;975;2760;8673;348;3140;53827;5025;55577;1471;55741;6237;5360;59307;8635;84876;26020;4668;5768;11253;3913;2548;5580;59342;6050;81855;83464;1727;5641;6813;2;23344;23564;2621;4681;3257;3693;57804;64780;30844;718;4054;6284	1	1	-	KEGG:04142	-
K1	humanbase	0.6	network_modules	61	TRUE	5.3986461595631554e-12	135	14	9	0.6428571428571429	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0	0.015873015873015872	135	8349	9	5	126	8344	8484	0.20368928712021683	1	GO:0050789	8837;10018;596;1643;11035;8737;1174;581;118;2232;7508;25777;841;843;356;5770;80005;8797	1	1	-	KEGG:04210	-
K1	humanbase	0.6	network_modules	61	TRUE	4.2381670293072983e-10	63	18	7	0.3888888888888889	0.1111111111111111	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.03225806451612903	0.047619047619047616	63	16112	7	11	56	16101	16175	0.20630470246018495	3	GO:0050789	8837;10018;596;1643;11035;8737;1174;581;118;2232;7508;25777;841;843;356;5770;80005;8797	2	2	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	TRUE	1.113489929661048e-7	8	18	4	0.2222222222222222	0.5	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0.12903225806451613	0.14285714285714285	8	10908	4	14	4	10894	10916	0.33263019792886145	9	GO:0050789	8837;10018;596;1643;11035;8737;1174;581;118;2232;7508;25777;841;843;356;5770;80005;8797	4	1	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	62	TRUE	1.1016983016101623e-20	298	39	21	0.5384615384615384	0.07046979865771812	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.024390243902439025	298	10618	21	18	277	10600	10916	0.18783238437614005	1	GO:0050789;GO:0050896;GO:0045229;GO:0043062	1009;10979;1290;2200;2202;2791;6678;1809;11259;1462;7045;800;10398;6383;2273;2335;4837;7078;3915;3490;11098;285761;1281;1289;7837;80781;3371;4052;4811;5168;9645;1490;55752;8573;558;22795;23328;25937;4060;7145;5627;3912;7412;5595;84695;8829	1	2	-	-	REAC:R-HSA-1474244
K1	humanbase	0.6	network_modules	62	TRUE	1.6374680843238427e-9	236	44	12	0.2727272727272727	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.125	0.14634146341463414	236	15939	12	32	224	15907	16175	0.11243550126598047	6	GO:0050789;GO:0050896;GO:0045229;GO:0043062	1009;10979;1290;2200;2202;2791;6678;1809;11259;1462;7045;800;10398;6383;2273;2335;4837;7078;3915;3490;11098;285761;1281;1289;7837;80781;3371;4052;4811;5168;9645;1490;55752;8573;558;22795;23328;25937;4060;7145;5627;3912;7412;5595;84695;8829	1	2	GO:0030198	-	-
K1	humanbase	0.6	network_modules	63	TRUE	4.1641793840654577e-22	699	81	34	0.41975308641975306	0.04864091559370529	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.010752688172043012	699	15476	34	47	665	15429	16175	0.1313699244774618	1	GO:0002376;GO:0050896;GO:0001775;GO:0007155;GO:0050789;GO:0032502	81552;6793;7133;10287;1439;23526;3059;3937;4033;7351;83706;976;101;113;11322;399;5777;7454;864;10320;1606;3394;3635;29760;9466;3384;1043;445347;54440;11151;3936;10538;4542;6402;5579;10859;51177;11006;1794;23550;3683;5293;6404;7409;951;9938;63940;79890;51411;6850;713;1441;6494;240;3385;6692;1796;3903;4046;6775;8875;2242;695;22797;23307;945;5551;3561;5336;5778;90634;4050;9744;54436;9051;9046;4242;3663;393;4818;4066;9695;55843;50619;7297;933;971;64115;6452;84329;7124	1	1	GO:0045321	-	-
K1	humanbase	0.6	network_modules	63	TRUE	9.279815692578658e-13	81	62	13	0.20967741935483872	0.16049382716049382	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.021739130434782608	0.03225806451612903	81	8403	13	49	68	8354	8484	0.17657998208953748	3	GO:0002376;GO:0050896;GO:0001775;GO:0007155;GO:0050789;GO:0032502	81552;6793;7133;10287;1439;23526;3059;3937;4033;7351;83706;976;101;113;11322;399;5777;7454;864;10320;1606;3394;3635;29760;9466;3384;1043;445347;54440;11151;3936;10538;4542;6402;5579;10859;51177;11006;1794;23550;3683;5293;6404;7409;951;9938;63940;79890;51411;6850;713;1441;6494;240;3385;6692;1796;3903;4046;6775;8875;2242;695;22797;23307;945;5551;3561;5336;5778;90634;4050;9744;54436;9051;9046;4242;3663;393;4818;4066;9695;55843;50619;7297;933;971;64115;6452;84329;7124	1	1	-	KEGG:04662	-
K1	humanbase	0.6	network_modules	63	TRUE	2.0020088927416106e-7	47	70	8	0.11428571428571428	0.1702127659574468	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.14130434782608695	0.15053763440860216	47	10869	8	62	39	10807	10916	0.1349423176016464	14	GO:0002376;GO:0050896;GO:0001775;GO:0007155;GO:0050789;GO:0032502	81552;6793;7133;10287;1439;23526;3059;3937;4033;7351;83706;976;101;113;11322;399;5777;7454;864;10320;1606;3394;3635;29760;9466;3384;1043;445347;54440;11151;3936;10538;4542;6402;5579;10859;51177;11006;1794;23550;3683;5293;6404;7409;951;9938;63940;79890;51411;6850;713;1441;6494;240;3385;6692;1796;3903;4046;6775;8875;2242;695;22797;23307;945;5551;3561;5336;5778;90634;4050;9744;54436;9051;9046;4242;3663;393;4818;4066;9695;55843;50619;7297;933;971;64115;6452;84329;7124	1	1	-	-	REAC:R-HSA-512988
K1	humanbase	0.6	network_modules	64	TRUE	0.0015622720948654562	18	66	4	0.06060606060606061	0.2222222222222222	REAC:R-HSA-1660514	REAC	Synthesis of PIPs at the Golgi membrane	10916	2392		0	0.2	18	10898	4	62	14	10836	10916	0.1133305824886727	1	GO:0006793;GO:0006629	9655;10427;2332;23515;253943;27430;466;5562;8027;100126326;55623;100128062;10020;178;23376;29079;648;6787;6814;7155;7337;9646;9652;23200;3895;1027;22908;9101;84869;9748;8887;9849;5921;81688;2181;9147;9354;8065;27032;10617;5494;54664;11059;3845;23262;51315;23167;8491;5286;11160;26273;51430;987;257218;23443;1657;8790;9724;54816;55717;80006;1911;200576;220594;5495;286451;9098;79811;22863;5289;23272;7110;23032;55297;23261;81573;23287;26999;23348;79269;8548;55763;55294;25998;266812;28986;51030;83941;29978;440275;4548;54585;51422;57448;57798;9747;60684;6322;79960;9874	1	1	-	-	REAC:R-HSA-1660514
K1	humanbase	0.6	network_modules	64	TRUE	0.0023435751614600763	165	47	7	0.14893617021276595	0.04242424242424243	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.25	0.4	165	8319	7	40	158	8279	8484	0.06998530692111814	2	GO:0006793;GO:0006629	9655;10427;2332;23515;253943;27430;466;5562;8027;100126326;55623;100128062;10020;178;23376;29079;648;6787;6814;7155;7337;9646;9652;23200;3895;1027;22908;9101;84869;9748;8887;9849;5921;81688;2181;9147;9354;8065;27032;10617;5494;54664;11059;3845;23262;51315;23167;8491;5286;11160;26273;51430;987;257218;23443;1657;8790;9724;54816;55717;80006;1911;200576;220594;5495;286451;9098;79811;22863;5289;23272;7110;23032;55297;23261;81573;23287;26999;23348;79269;8548;55763;55294;25998;266812;28986;51030;83941;29978;440275;4548;54585;51422;57448;57798;9747;60684;6322;79960;9874	1	1	-	KEGG:04140	-
K1	humanbase	0.6	network_modules	66	TRUE	5.376571565537088e-29	177	75	28	0.37333333333333335	0.15819209039548024	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.010869565217391304	177	10739	28	47	149	10692	10916	0.23518163523691557	1	GO:0009117;GO:0022900;GO:0006119	23788;7385;1738;2108;4719;509;664;7417;4709;4711;4712;522;529;23530;51650;6390;27069;38;515;5160;5162;1349;25874;3032;3033;4190;4942;498;56947;8802;9377;5264;10455;10935;28972;51138;8801;10671;25994;539;79135;4285;9588;10247;2110;27068;6391;6647;22921;2098;7360;25934;6392;51108;7251;128;4329;594;29087;51020;10667;1069;404672;27247;3281;6993;5236;4729;5303;55847;1666;23412;116841;4338;51805;51019;7342;4698;51103;211;2230;2235;22928;3682;56922;55325;51660;58488;5217;55052;51321;55256;55750;9054;642502	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.6	network_modules	66	TRUE	1.1080263570257327e-26	188	88	26	0.29545454545454547	0.13829787234042554	GO:0045333	GO:BP	cellular respiration	16175	11360		0.01098901098901099	0.021739130434782608	188	15987	26	62	162	15925	16175	0.1958603543455249	2	GO:0009117;GO:0022900;GO:0006119	23788;7385;1738;2108;4719;509;664;7417;4709;4711;4712;522;529;23530;51650;6390;27069;38;515;5160;5162;1349;25874;3032;3033;4190;4942;498;56947;8802;9377;5264;10455;10935;28972;51138;8801;10671;25994;539;79135;4285;9588;10247;2110;27068;6391;6647;22921;2098;7360;25934;6392;51108;7251;128;4329;594;29087;51020;10667;1069;404672;27247;3281;6993;5236;4729;5303;55847;1666;23412;116841;4338;51805;51019;7342;4698;51103;211;2230;2235;22928;3682;56922;55325;51660;58488;5217;55052;51321;55256;55750;9054;642502	1	1	GO:0045333	-	-
K1	humanbase	0.6	network_modules	66	TRUE	1.2097239368471046e-17	134	66	19	0.2878787878787879	0.1417910447761194	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.07692307692307693	0.08695652173913043	134	8350	19	47	115	8303	8484	0.19323068542147306	8	GO:0009117;GO:0022900;GO:0006119	23788;7385;1738;2108;4719;509;664;7417;4709;4711;4712;522;529;23530;51650;6390;27069;38;515;5160;5162;1349;25874;3032;3033;4190;4942;498;56947;8802;9377;5264;10455;10935;28972;51138;8801;10671;25994;539;79135;4285;9588;10247;2110;27068;6391;6647;22921;2098;7360;25934;6392;51108;7251;128;4329;594;29087;51020;10667;1069;404672;27247;3281;6993;5236;4729;5303;55847;1666;23412;116841;4338;51805;51019;7342;4698;51103;211;2230;2235;22928;3682;56922;55325;51660;58488;5217;55052;51321;55256;55750;9054;642502	2	1	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	67	TRUE	9.437124103828486e-10	131	40	11	0.275	0.08396946564885496	KEGG:04142	KEGG	Lysosome	8484	279		0	0.09090909090909091	131	8353	11	29	120	8324	8484	0.1448892057522868	1	NA	10043;537;54472;10066;11057;11282;11343;51150;535;58986;9114;2720;2771;5476;8985;334;527;5306;10121;11152;1845;23761;4771;54442;60685;8775;10567;1605;6238;1201;2314;10296;4043;377;8751;10533;10956;11230;8566;6051;4758;55654;64743;119559;51107;6522;1497;55238;23646;4779;1731;221955;977;23061;23241;3073;51604;5351;54458;28991;29;4335;29886;29952;3029;5878;8303;51172;90231;8861;79754;57192;6811	1	1	-	KEGG:04142	-
K1	humanbase	0.6	network_modules	67	TRUE	2.372211174117763e-5	3	45	3	0.06666666666666667	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.1	0.18181818181818182	3	10913	3	42	0	10871	10916	0.25770155595043914	2	NA	10043;537;54472;10066;11057;11282;11343;51150;535;58986;9114;2720;2771;5476;8985;334;527;5306;10121;11152;1845;23761;4771;54442;60685;8775;10567;1605;6238;1201;2314;10296;4043;377;8751;10533;10956;11230;8566;6051;4758;55654;64743;119559;51107;6522;1497;55238;23646;4779;1731;221955;977;23061;23241;3073;51604;5351;54458;28991;29;4335;29886;29952;3029;5878;8303;51172;90231;8861;79754;57192;6811	1	1	-	-	REAC:R-HSA-4341670
K1	humanbase	0.6	network_modules	68	TRUE	1.759934801154488e-12	19	5	5	1	0.2631578947368421	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.07692307692307693	19	10897	5	0	14	10897	10916	0.5126599599433652	1	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	-	-	REAC:R-HSA-9603798
K1	humanbase	0.6	network_modules	68	TRUE	3.890205683927227e-9	83	5	5	1	0.060240963855421686	KEGG:04146	KEGG	Peroxisome	8484	282		0.08333333333333333	0.15384615384615385	83	8401	5	0	78	8401	8484	0.2443088113435172	2	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	-	KEGG:04146	-
K1	humanbase	0.6	network_modules	68	TRUE	2.838882408086844e-7	37	6	4	0.6666666666666666	0.10810810810810811	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.25	0.3076923076923077	37	16138	4	2	33	16136	16175	0.26789748382831863	4	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	GO:0007031	-	-
K1	humanbase	0.6	network_modules	70	TRUE	1.4173002014066218e-21	590	36	23	0.6388888888888888	0.03898305084745763	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.025	590	15585	23	13	567	15572	16175	0.15176514592248042	1	GO:0036211;GO:0006508;GO:0009057	7323;7328;7844;7322;7321;10294;65977;54778;6048;84937;7324;26994;57534;5987;4122;7706;285172;331;6047;317;842;55819;8925;51132;51619;79594;55284;55905;5525;55529;56658;57132;6619;7189;9921;79102;89970	1	2	GO:0016567	-	-
K1	humanbase	0.6	network_modules	70	TRUE	1.4117414431506348e-13	308	30	15	0.5	0.048701298701298704	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.23076923076923078	0.25	308	10608	15	15	293	10593	10916	0.14956899573102414	10	GO:0036211;GO:0006508;GO:0009057	7323;7328;7844;7322;7321;10294;65977;54778;6048;84937;7324;26994;57534;5987;4122;7706;285172;331;6047;317;842;55819;8925;51132;51619;79594;55284;55905;5525;55529;56658;57132;6619;7189;9921;79102;89970	1	1	-	-	REAC:R-HSA-983168
K1	humanbase	0.6	network_modules	72	TRUE	5.833978014324853e-14	93	50	13	0.26	0.13978494623655913	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0	0.125	93	10823	13	37	80	10786	10916	0.18561048708698072	1	GO:0009059	112495;64965;11164;84233;401505;54534;84259;10283;91942;116461;64979;116225;51645;55352;57510;51649;92259;9419;84191;84135;84154;118487;84319;84661;134492;83940;64983;84340;85476;121053;51258;136647;51234;58515;6341;91582;112858;112970;115416;1161;51434;25879;123263;22803;26263;494143;84240;131118;131474;137682;170622;80146;84816;84992;84275;388962;256586;27109;51241;84520;29964;6827;30834;84650;339487;51538;54675;401397;401466;83787;57129;51249;57415;57456;51023;51239;84817;51300;84912;51522;51537;6730;7260;64841;7268;84928;84524	1	1	-	-	REAC:R-HSA-5368287
K1	humanbase	0.6	network_modules	73	TRUE	1.5333710186080803e-18	102	65	18	0.27692307692307694	0.17647058823529413	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.0078125	102	8382	18	47	84	8335	8484	0.2135678417921209	1	GO:0050789;GO:0002376;GO:0050896	100;3566;4794;7127;330;3554;4790;7187;10019;23129;3383;5329;5791;6515;9435;4067;2919;6648;7128;7852;4791;10123;11237;3162;10125;1052;3552;3553;3576;4792;4864;5328;54676;5734;5966;6347;79668;7130;10253;2000;5971;8795;9766;80301;2215;51063;10318;7185;25900;55332;3310;366;10537;969;50515;10865;7097;10906;11040;11182;3588;83937;1326;144195;25907;6809;7056;26207;30817;2034;6195;3557;29126;6364;9308;6351;9020;3604;7052;3551;54210;5996;9021;6348;4035;4053;51561;55824;5271;6480;4665;4772;7846;54434;51330;5912;55422;81671	1	1	-	KEGG:04064	-
