network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.5	network_modules	107	TRUE	3.181264184161855e-11	142	67	13	0.19402985074626866	0.09154929577464789	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.20606060606060606	0.21084337349397592	142	16033	13	54	129	15979	16175	0.12807653510450237	35	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	8.841397476461073e-11	634	67	21	0.31343283582089554	0.033123028391167195	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.21212121212121213	0.21686746987951808	634	15541	21	46	613	15495	16175	0.09113854695298042	36	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	9.998042186235115e-11	638	67	21	0.31343283582089554	0.032915360501567396	GO:0001816	GO:BP	cytokine production	16175	473		0.21818181818181817	0.22289156626506024	638	15537	21	46	617	15491	16175	0.09078215369220148	37	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	1.1368844985997556e-10	564	67	20	0.29850746268656714	0.03546099290780142	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.22424242424242424	0.23493975903614459	564	15611	20	47	544	15564	16175	0.09268625944287395	38.5	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	1.1368844985997556e-10	564	67	20	0.29850746268656714	0.03546099290780142	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.22424242424242424	0.23493975903614459	564	15611	20	47	544	15564	16175	0.09268625944287395	38.5	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	1.141484357546411e-10	24	59	8	0.13559322033898305	0.3333333333333333	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.23636363636363636	0.24096385542168675	24	10892	8	51	16	10841	10916	0.2099488342034589	40	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	1.417007798093945e-10	63	67	10	0.14925373134328357	0.15873015873015872	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.24242424242424243	0.2469879518072289	63	16112	10	57	53	16055	16175	0.150507209230988	41	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	107	TRUE	1.5976733488553992e-10	500	67	19	0.2835820895522388	0.038	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.24848484848484848	0.25301204819277107	500	15675	19	48	481	15627	16175	0.09415125375005436	42	GO:0001775;GO:0032502;GO:0001816;GO:0050896;GO:0008283;GO:0050789;GO:0002376	ENSG00000122756;ENSG00000095752;ENSG00000137070;ENSG00000141506;ENSG00000177455;ENSG00000160712;ENSG00000147168;ENSG00000096996;ENSG00000081985;ENSG00000164136;ENSG00000162594;ENSG00000088053;ENSG00000164400;ENSG00000198223;ENSG00000091181;ENSG00000113525;ENSG00000077238;ENSG00000131724;ENSG00000169194;ENSG00000168685;ENSG00000104432;ENSG00000142677;ENSG00000184371;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000121594;ENSG00000178562;ENSG00000114013;ENSG00000165682;ENSG00000160654;ENSG00000198821;ENSG00000117091;ENSG00000122223;ENSG00000116824;ENSG00000116678;ENSG00000049130;ENSG00000153563;ENSG00000172116;ENSG00000198851;ENSG00000167286;ENSG00000134352;ENSG00000205755;ENSG00000145623;ENSG00000016402;ENSG00000070886;ENSG00000163599;ENSG00000159110;ENSG00000110448;ENSG00000163519;ENSG00000012124;ENSG00000113520;ENSG00000179639;ENSG00000143226;ENSG00000135077;ENSG00000145777;ENSG00000137261;ENSG00000126353;ENSG00000128342;ENSG00000203747;ENSG00000145839;ENSG00000107036;ENSG00000150281;ENSG00000116194;ENSG00000133116;ENSG00000136487;ENSG00000187800
K1	cpdb	0.5	network_modules	109	TRUE	7.278187901019401e-4	45	2	2	1	0.044444444444444446	KEGG:02010	KEGG	ABC transporters	8484	199		0	0.5	45	8439	2	0	43	8439	8484	0.21028345324386868	1	NA	ENSG00000001626;ENSG00000131620;ENSG00000237172;ENSG00000120322;ENSG00000121270;ENSG00000198113;ENSG00000088726;ENSG00000183128
K1	cpdb	0.5	network_modules	111	TRUE	2.9578745465408343e-22	127	53	18	0.33962264150943394	0.14173228346456693	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.024390243902439025	127	16048	18	35	109	16013	16175	0.21552561529275144	1	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	2.9214543317515645e-20	162	53	18	0.33962264150943394	0.1111111111111111	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.025	0.04878048780487805	162	16013	18	35	144	15978	16175	0.18979098403351835	2	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	1.108547916245953e-19	134	45	18	0.4	0.13432835820895522	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.05	0.07317073170731707	134	8350	18	27	116	8323	8484	0.22502430843022778	3	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	4.641084360063493e-19	188	53	18	0.33962264150943394	0.09574468085106383	GO:0045333	GO:BP	cellular respiration	16175	11360		0.075	0.0975609756097561	188	15987	18	35	170	15952	16175	0.1754623284989929	4	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	1.7131202851112904e-17	177	51	18	0.35294117647058826	0.1016949152542373	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.1	0.12195121951219512	177	10739	18	33	159	10706	10916	0.18265956610132175	5	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	2.3526555687623357e-17	13	53	9	0.16981132075471697	0.6923076923076923	GO:0006122	GO:BP	mitochondrial electron transport, ubiquinol to cytochrome c	16175	1980		0.125	0.14634146341463414	13	16162	9	44	4	16118	16175	0.34194779063268105	6	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	9.867730519594909e-17	252	53	18	0.33962264150943394	0.07142857142857142	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.15	0.17073170731707318	252	15923	18	35	234	15888	16175	0.15002469417761946	7	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	1.6316729974006943e-16	372	53	20	0.37735849056603776	0.053763440860215055	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.175	0.1951219512195122	372	15803	20	33	352	15770	16175	0.1355427407501065	8	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	2.2005656029514333e-16	202	45	18	0.4	0.0891089108910891	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.2	0.21951219512195122	202	8282	18	27	184	8255	8484	0.18018802372842588	9	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	2.689831929459471e-15	232	45	18	0.4	0.07758620689655173	KEGG:04714	KEGG	Thermogenesis	8484	349		0.225	0.24390243902439024	232	8252	18	27	214	8225	8484	0.16685686680562314	10	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
K1	cpdb	0.5	network_modules	111	TRUE	2.312643863924005e-14	107	53	13	0.24528301886792453	0.12149532710280374	GO:0022900	GO:BP	electron transport chain	16175	6630		0.25	0.2682926829268293	107	16068	13	40	94	16028	16175	0.16880835054042204	11	GO:0022900;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000215021;ENSG00000127948;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000131828;ENSG00000241837;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000167283;ENSG00000198363;ENSG00000169020;ENSG00000018510;ENSG00000110090;ENSG00000078668;ENSG00000164405;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000166347;ENSG00000116586;ENSG00000010256;ENSG00000111711;ENSG00000179091;ENSG00000173660;ENSG00000159348;ENSG00000131148;ENSG00000085491;ENSG00000156467;ENSG00000114573;ENSG00000101084;ENSG00000164303;ENSG00000122884;ENSG00000146729;ENSG00000127540;ENSG00000073067;ENSG00000198786;ENSG00000148334;ENSG00000176340;ENSG00000198727;ENSG00000147262;ENSG00000143653;ENSG00000130204;ENSG00000130055;ENSG00000184076;ENSG00000198712;ENSG00000197696;ENSG00000174951;ENSG00000175768;ENSG00000161013;ENSG00000100197;ENSG00000196597
