network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.6	network_modules	8	KEGG	KEGG:04145	3.8135503522642516e-10	4	0.1370347097414461	6	Phagosome	-	KEGG:05310	-
M1	humanbase	0.6	network_modules	8	KEGG	KEGG:05416	3.8264568642517525e-10	5	0.1657159549580876	5	Viral myocarditis	-	KEGG:05310	-
M1	humanbase	0.6	network_modules	8	KEGG	KEGG:04672	4.345044053856773e-10	6	0.17993104332172025	3	Intestinal immune network for IgA production	-	KEGG:05310	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0030155	4.586258571308814e-10	43	0.08726516091596137	51	regulation of cell adhesion	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0050851	4.657879926988182e-10	44	0.11523038110390056	32	antigen receptor-mediated signaling pathway	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0038094	4.806605094774766e-10	45	0.1780023276192583	6	Fc-gamma receptor signaling pathway	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0045087	8.316580234295429e-10	46	0.08378458426121904	52	innate immune response	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0045785	1.118810903690669e-9	47	0.09412280589170428	44	positive regulation of cell adhesion	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0002366	1.3876511233363289e-9	48	0.10466377103205643	38	leukocyte activation involved in immune response	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0002263	1.897851575565466e-9	49	0.10330993929976687	39	cell activation involved in immune response	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	KEGG	KEGG:05330	2.1384508160763475e-9	7	0.18260063296669568	2	Allograft rejection	-	KEGG:05310	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0002443	2.7762765514136326e-9	50	0.09399940069745882	45	leukocyte mediated immunity	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	REAC	REAC:R-HSA-6798695	4.346778559467625e-9	1	0.09624848041789166	2	Neutrophil degranulation	-	-	REAC:R-HSA-114604
M1	humanbase	0.6	network_modules	8	REAC	REAC:R-HSA-114604	6.85944337191738e-9	2	0.16681431542926742	1	GPVI-mediated activation cascade	-	-	REAC:R-HSA-114604
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0019221	7.2198519322649146e-9	51	0.08773008264775457	50	cytokine-mediated signaling pathway	GO:0045321	-	-
M1	humanbase	0.6	network_modules	8	GO:BP	GO:0050900	9.970796133235688e-9	52	0.09256276781272557	46	leukocyte migration	GO:0045321	-	-
M1	humanbase	0.6	network_modules	9	KEGG	KEGG:04141	6.225386755269393e-24	1	0.24015745630441324	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-446203	2.140105033484433e-20	1	0.1705381453701306	2	Asparagine N-linked glycosylation	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0006888	2.910449403949815e-18	1	0.17900888407120605	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-199977	1.2789883972719605e-16	2	0.1748479220466046	1	ER to Golgi Anterograde Transport	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-948021	1.3341803437741114e-16	3	0.16751675307990635	3	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0048193	2.9403950768705754e-16	2	0.13681871521512498	4	Golgi vesicle transport	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0034976	2.9990225857382477e-16	3	0.14836928873186916	2	response to endoplasmic reticulum stress	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0006886	1.3601758805434881e-14	4	0.11224021116314246	6	intracellular protein transport	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-204005	4.765623381324833e-11	4	0.16304372330819886	4	COPII-mediated vesicle transport	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-381119	4.8816524576960586e-11	5	0.151725113740322	6	Unfolded Protein Response (UPR)	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0030968	2.915872335218722e-10	5	0.14573227691026894	3	endoplasmic reticulum unfolded protein response	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	GO:BP	GO:0034620	1.9081602801714697e-9	6	0.13250776883215645	5	cellular response to unfolded protein	GO:0006888	-	-
M1	humanbase	0.6	network_modules	9	REAC	REAC:R-HSA-381070	2.8505483936555786e-9	6	0.15770399381511635	5	IRE1alpha activates chaperones	-	-	REAC:R-HSA-199977
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04064	4.457371037363539e-16	1	0.1971862830186726	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	REAC	REAC:R-HSA-449147	3.812466192618085e-15	1	0.12866831750373806	3	Signaling by Interleukins	-	-	REAC:R-HSA-6783783
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04668	7.4767565403773e-14	2	0.1742417650822779	2	TNF signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	REAC	REAC:R-HSA-6785807	1.2129636731101734e-12	2	0.15699879232993516	2	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6783783
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04657	3.32311258898561e-12	3	0.1677195848428356	3	IL-17 signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0006954	4.0591832422076375e-12	1	0.09713875776060416	11	inflammatory response	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05169	2.0881158928190173e-11	4	0.1360207724662235	5	Epstein-Barr virus infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0034097	1.3307857149526468e-10	2	0.08941955434611429	15	response to cytokine	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:1901652	1.3307857149526468e-10	3	0.08941955434611429	16	response to peptide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05167	2.4976458091960683e-10	5	0.12823897276362903	7	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	REAC	REAC:R-HSA-6783783	2.044101585486041e-9	3	0.1609705980100494	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071222	5.7092286966364646e-9	4	0.10983066273784461	5	cellular response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04933	6.027633550860168e-9	6	0.13414459600396686	6	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04380	7.336836106950162e-9	7	0.12577463773519848	8	Osteoclast differentiation	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05134	1.1303845031454514e-8	8	0.14945415080920751	4	Legionellosis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04010	1.2594540841062833e-8	9	0.10547343586966017	15	MAPK signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071219	1.2861141225504584e-8	5	0.10574920777532318	6	cellular response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05417	1.3999065988345503e-8	10	0.11200802120237602	13	Lipid and atherosclerosis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05166	1.791636474099187e-8	11	0.11075103676872464	14	Human T-cell leukemia virus 1 infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071216	5.553341752108026e-8	6	0.0986448872939611	9	cellular response to biotic stimulus	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0038066	6.932143192834119e-8	7	0.13368168687335497	1	p38MAPK cascade	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0032496	1.480089478629294e-7	8	0.09405417404266542	13	response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04625	1.8224429911326702e-7	12	0.1184265459611761	9	C-type lectin receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04659	2.00341218729741e-7	13	0.11777831801872084	10	Th17 cell differentiation	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:2000628	2.1891708180389542e-7	9	0.11266929857051196	4	regulation of miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0002237	3.8469336988124654e-7	10	0.08970622532660384	14	response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:2000630	5.080465127098958e-7	11	0.11796331133482157	3	positive regulation of miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05202	5.641630231146118e-7	14	0.10065027540852652	17	Transcriptional misregulation in cancer	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05323	7.161102472681703e-7	15	0.11630827734172229	12	Rheumatoid arthritis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071347	7.322609194626447e-7	12	0.1048814302372764	7	cellular response to interleukin-1	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:1901701	8.934136606183944e-7	13	0.0682590540288967	20	cellular response to oxygen-containing compound	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0010586	1.091599263423013e-6	14	0.10238915839339505	8	miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071345	1.3186832275936947e-6	15	0.07147931724789358	18	cellular response to cytokine stimulus	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0051090	1.467275375693714e-6	16	0.07745918016496461	17	regulation of DNA-binding transcription factor activity	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05120	2.111269129175749e-6	16	0.11669800013593948	11	Epithelial cell signaling in Helicobacter pylori infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0044092	2.2620308766510447e-6	17	0.06981137979834087	19	negative regulation of molecular function	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0038061	2.513318904314705e-6	18	0.09731211112971642	10	non-canonical NF-kappaB signal transduction	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0070555	3.260678695666053e-6	19	0.09576213462292041	12	response to interleukin-1	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04621	3.662487366778965e-6	17	0.09429451490662115	18	NOD-like receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04620	3.7309942734414175e-6	18	0.10447570430620197	16	Toll-like receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0000165	3.798695263229213e-6	20	0.06822075407454502	21	MAPK cascade	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0030334	5.100848420314222e-6	21	0.06465317933029674	25	regulation of cell migration	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0070498	5.474103575307203e-6	22	0.13006695209019387	2	interleukin-1-mediated signaling pathway	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0043066	5.531048709139734e-6	23	0.06707473967388908	22	negative regulation of apoptotic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0043069	8.979484526218248e-6	24	0.06560481091613223	23	negative regulation of programmed cell death	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0001817	9.87198561116458e-6	25	0.06531838834345431	24	regulation of cytokine production	GO:0038066	-	-
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-156827	1.571630103130765e-24	1	0.25445305667435525	1	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72737	6.93318336167309e-24	2	0.24542512751239412	2	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72613	6.93318336167309e-24	3	0.24542512751239412	3	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72766	2.888309853538553e-23	4	0.19261972258021753	8	Translation	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72706	1.2849273418302437e-22	5	0.2402523123613497	4	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	GO:BP	GO:0002181	5.357978803625663e-21	1	0.1835827053714941	1	cytoplasmic translation	GO:0002181	-	-
M1	humanbase	0.6	network_modules	11	GO:BP	GO:0006412	3.6878625280621375e-18	2	0.12476538062269696	3	translation	GO:0002181	-	-
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72689	2.1050051166143521e-16	6	0.19868637693622457	7	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72649	1.5466600242109303e-14	7	0.21055130312745862	5	Translation initiation complex formation	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72662	1.926594465940825e-14	8	0.2087124055527914	6	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	REAC	REAC:R-HSA-72702	9.975971321139018e-13	9	0.19257626676145276	9	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-156827
M1	humanbase	0.6	network_modules	11	GO:BP	GO:0002183	4.692241082501831e-12	3	0.17819451306870115	2	cytoplasmic translational initiation	GO:0002181	-	-
M1	humanbase	0.6	network_modules	11	GO:BP	GO:0022613	9.93050854821119e-11	4	0.09930338107127279	4	ribonucleoprotein complex biogenesis	GO:0002181	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0022613	1.1676562601924986e-18	1	0.13812839060959334	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0042254	2.386466342383877e-10	2	0.10690337574929844	2	ribosome biogenesis	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0022618	2.0563758567292746e-8	3	0.10220901663447957	3	protein-RNA complex assembly	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0071826	3.9142460886653345e-8	4	0.09910710422873659	4	protein-RNA complex organization	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0006364	2.33616320090933e-7	5	0.09589480343394374	5	rRNA processing	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0016072	1.8409111353654018e-6	6	0.08586438930628239	8	rRNA metabolic process	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0140053	2.2811170365353367e-6	7	0.08995017911827823	7	mitochondrial gene expression	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	REAC	REAC:R-HSA-5389840	5.343975724677553e-6	1	0.10786427926051628	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0032543	6.0109533634793995e-6	8	0.09090619510190068	6	mitochondrial translation	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	REAC	REAC:R-HSA-5368287	9.092324654803499e-6	2	0.1039224029919767	2	Mitochondrial translation	-	-	REAC:R-HSA-5389840
M1	humanbase	0.6	network_modules	13	REAC	REAC:R-HSA-69273	2.1010017277550416e-7	1	0.17637838748429738	1	Cyclin A/B1/B2 associated events during G2/M transition	-	-	REAC:R-HSA-69273
M1	humanbase	0.6	network_modules	13	REAC	REAC:R-HSA-69231	2.1359548153817885e-7	2	0.15031404015468003	2	Cyclin D associated events in G1	-	-	REAC:R-HSA-69273
M1	humanbase	0.6	network_modules	13	REAC	REAC:R-HSA-69236	2.1359548153817885e-7	3	0.15031404015468003	3	G1 Phase	-	-	REAC:R-HSA-69273
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04110	1.3381702400457906e-5	1	0.10032142627486419	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04120	9.897967988304731e-5	2	0.09270710608567322	3	Ubiquitin mediated proteolysis	-	KEGG:04110	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:03015	1.6869282779376015e-4	3	0.09743033876717672	2	mRNA surveillance pathway	-	KEGG:04110	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04390	2.1363591140065874e-4	4	0.08667654145328015	4	Hippo signaling pathway	-	KEGG:04110	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000278	8.023095750249952e-48	1	0.20748481783892184	13	mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1903047	2.055022882088793e-46	2	0.21482445493126257	9	mitotic cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007059	1.4831665099014018e-39	3	0.22856234416088655	6	chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0098813	1.8286485907603552e-36	4	0.23264970376113356	4	nuclear chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0140014	5.2041742782248e-36	5	0.23662730943720736	3	mitotic nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000280	2.5732230310036047e-35	6	0.2098080686200224	12	nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000819	2.0883393610310736e-34	7	0.23892369088229298	2	sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0048285	1.2652437413759131e-33	8	0.1975392552842004	22	organelle fission	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000070	3.0018542086981636e-33	9	0.24621446776033143	1	mitotic sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051276	2.0142222682306573e-31	10	0.17769160041988927	29	chromosome organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0010564	1.0195938719844713e-30	11	0.169047228379462	30	regulation of cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007051	2.3329968603734276e-24	12	0.20057118996854084	18	spindle organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1902850	5.545819907829219e-24	13	0.2058021630097378	15	microtubule cytoskeleton organization involved in mitosis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044772	7.045601499922796e-23	14	0.16022881876348827	31	mitotic cell cycle phase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051983	2.4200381880835767e-22	15	0.20729536383403138	14	regulation of chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007088	7.312908255730632e-22	16	0.21284524144891168	10	regulation of mitotic nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044770	1.0409602966420682e-21	17	0.14697434467109183	35	cell cycle phase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051783	6.750475434028131e-21	18	0.20036701256768513	19	regulation of nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007052	1.4790999264485474e-20	19	0.19609123869405357	24	mitotic spindle organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000226	2.309755220383105e-20	20	0.1341179271185524	37	microtubule cytoskeleton organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0050000	6.935210391377426e-20	21	0.19878249724347777	20	chromosome localization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007091	1.8632129052312907e-19	22	0.2054463585004183	16	metaphase/anaphase transition of mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1905818	2.1317343187188236e-19	23	0.2191189609680512	8	regulation of chromosome separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044784	2.720980129698264e-19	24	0.20310917111437543	17	metaphase/anaphase transition of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-69620	4.503483273214366e-19	1	0.1709113815362166	2	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0010965	5.633912484735957e-19	25	0.22917496249926836	5	regulation of mitotic sister chromatid separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051310	5.649954180764367e-19	26	0.19865293513779989	21	metaphase chromosome alignment	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051304	8.24782616030088e-19	27	0.20998635738791283	11	chromosome separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0033045	9.562304606346303e-19	28	0.19548708861433076	25	regulation of sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051306	9.786442458089845e-19	29	0.2250715824234828	7	mitotic sister chromatid separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-68886	1.546175907400721e-18	2	0.15514057387006056	5	M Phase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051303	1.8776734261680376e-18	30	0.19148000774365692	27	establishment of chromosome localization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0030071	6.143308042544793e-18	31	0.19692201797662895	23	regulation of mitotic metaphase/anaphase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0090068	7.17229544105767e-18	32	0.1571402488193986	32	positive regulation of cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1902099	8.89646027071108e-18	33	0.19457673484721458	26	regulation of metaphase/anaphase transition of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0033044	4.1579982322370574e-17	34	0.14955078797680313	34	regulation of chromosome organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-68882	8.784795165453666e-17	3	0.1666637625654257	3	Mitotic Anaphase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-2555396	9.55158236842024e-17	4	0.16626302570845564	4	Mitotic Metaphase and Anaphase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000281	2.369975471602758e-16	35	0.18691830576459598	28	mitotic cytokinesis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000910	3.5536881691106614e-16	36	0.15394370751719585	33	cytokinesis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-69618	4.491047737610843e-16	5	0.1937726922062204	1	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0045787	6.25330190064933e-16	37	0.1383534127726172	36	positive regulation of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007346	8.120938053240281e-16	38	0.1236427121492487	38	regulation of mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006260	5.865665161612139e-36	1	0.24343991976070353	7	DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006261	3.5643323807659894e-34	2	0.265952305063426	3	DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-68962	1.4689062365832645e-24	1	0.34959593134893246	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000278	2.2608045029756637e-22	3	0.13299734522262976	15	mitotic cell cycle	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-176187	2.2568897925134344e-21	2	0.3075091614978123	3	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69620	2.3062446096345435e-21	3	0.1816860939743685	10	Cell Cycle Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69306	4.705451055286089e-21	4	0.20000011968085432	8	DNA Replication	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69206	4.974455353048622e-21	5	0.21880793323318065	5	G1/S Transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0051276	2.37085329705452e-20	4	0.1368435833012039	13	chromosome organization	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-453279	5.755165605693906e-20	6	0.20496801354918315	7	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69239	6.311325491397363e-20	7	0.21490744009101576	6	Synthesis of DNA	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0044786	1.534876627076356e-19	5	0.26002069423842145	4	cell cycle DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:1903047	1.609030793234074e-19	6	0.12803155896146612	18	mitotic cell cycle process	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006281	2.3308746561429474e-19	7	0.1337378367512731	14	DNA repair	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69242	3.908481475796572e-19	8	0.1945757032014931	9	S Phase	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	KEGG	KEGG:04110	4.444486859169693e-19	1	0.21461609648691157	2	Cell cycle	-	KEGG:03030	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0090329	6.832671461133892e-19	8	0.24736194114852247	6	regulation of DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0033260	5.036090474469856e-18	9	0.2534153223405328	5	nuclear DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69190	5.536760950187547e-18	9	0.2833247787055585	4	DNA strand elongation	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0010564	2.0206954689241542e-17	10	0.12079660368085816	21	regulation of cell cycle process	GO:0006261	-	-
