network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.9	network_modules	85	TRUE	2.6749657796232005e-19	11	17	8	0.47058823529411764	0.7272727272727273	REAC:R-HSA-8847993	REAC	ERBB2 Activates PTK6 Signaling	10916	825		0.010752688172043012	0.02127659574468085	11	10905	8	9	3	10896	10916	0.5845148846409327	2	GO:0032501;GO:0050789	ENSP00000371420;ENSP00000268679;ENSP00000417498;ENSP00000480301;ENSP00000295400;ENSP00000291526;ENSP00000371341;ENSP00000430690;ENSP00000342235;ENSP00000275493;ENSP00000291527;ENSP00000361214;ENSP00000354910;ENSP00000301178;ENSP00000402301;ENSP00000266088;ENSP00000366702;ENSP00000269571;ENSP00000378367;ENSP00000411898;ENSP00000484824;ENSP00000265171;ENSP00000270279;ENSP00000267101;ENSP00000384620;ENSP00000379097;ENSP00000379092	1	1	-	-	REAC:R-HSA-8847993
M1	string	0.9	network_modules	85	TRUE	3.836887336165586e-15	112	24	11	0.4583333333333333	0.09821428571428571	GO:0038127	GO:BP	ERBB signaling pathway	16175	9716		0.15053763440860216	0.1595744680851064	112	16063	11	13	101	16050	16175	0.2098447649132254	15	GO:0032501;GO:0050789	ENSP00000371420;ENSP00000268679;ENSP00000417498;ENSP00000480301;ENSP00000295400;ENSP00000291526;ENSP00000371341;ENSP00000430690;ENSP00000342235;ENSP00000275493;ENSP00000291527;ENSP00000361214;ENSP00000354910;ENSP00000301178;ENSP00000402301;ENSP00000266088;ENSP00000366702;ENSP00000269571;ENSP00000378367;ENSP00000411898;ENSP00000484824;ENSP00000265171;ENSP00000270279;ENSP00000267101;ENSP00000384620;ENSP00000379097;ENSP00000379092	1	1	GO:0038127	-	-
M1	string	0.9	network_modules	86	TRUE	8.207583129223482e-34	61	25	17	0.68	0.2786885245901639	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0	0.006944444444444444	61	16114	17	8	44	16106	16175	0.43406529397974225	1	GO:0032502;GO:0050896;GO:0050789	ENSP00000316244;ENSP00000393312;ENSP00000322390;ENSP00000371790;ENSP00000315713;ENSP00000366306;ENSP00000480132;ENSP00000252575;ENSP00000321797;ENSP00000311697;ENSP00000292408;ENSP00000410294;ENSP00000168712;ENSP00000480791;ENSP00000237837;ENSP00000267843;ENSP00000257408;ENSP00000339824;ENSP00000294312;ENSP00000274625;ENSP00000307046;ENSP00000262648;ENSP00000344468;ENSP00000369442;ENSP00000471477;ENSP00000264664	1	1	GO:0008543	-	-
M1	string	0.9	network_modules	86	TRUE	4.31162671159316e-18	72	23	12	0.5217391304347826	0.16666666666666666	KEGG:05218	KEGG	Melanoma	8484	469		0.03496503496503497	0.041666666666666664	72	8412	12	11	60	8401	8484	0.29172186452251064	6	GO:0032502;GO:0050896;GO:0050789	ENSP00000316244;ENSP00000393312;ENSP00000322390;ENSP00000371790;ENSP00000315713;ENSP00000366306;ENSP00000480132;ENSP00000252575;ENSP00000321797;ENSP00000311697;ENSP00000292408;ENSP00000410294;ENSP00000168712;ENSP00000480791;ENSP00000237837;ENSP00000267843;ENSP00000257408;ENSP00000339824;ENSP00000294312;ENSP00000274625;ENSP00000307046;ENSP00000262648;ENSP00000344468;ENSP00000369442;ENSP00000471477;ENSP00000264664	2	1	-	KEGG:05218	-
M1	string	0.9	network_modules	86	TRUE	1.5929696905429564e-17	12	23	8	0.34782608695652173	0.6666666666666666	REAC:R-HSA-190322	REAC	FGFR4 ligand binding and activation	10916	914		0.06293706293706294	0.06944444444444445	12	10904	8	15	4	10889	10916	0.4807923391895731	10	GO:0032502;GO:0050896;GO:0050789	ENSP00000316244;ENSP00000393312;ENSP00000322390;ENSP00000371790;ENSP00000315713;ENSP00000366306;ENSP00000480132;ENSP00000252575;ENSP00000321797;ENSP00000311697;ENSP00000292408;ENSP00000410294;ENSP00000168712;ENSP00000480791;ENSP00000237837;ENSP00000267843;ENSP00000257408;ENSP00000339824;ENSP00000294312;ENSP00000274625;ENSP00000307046;ENSP00000262648;ENSP00000344468;ENSP00000369442;ENSP00000471477;ENSP00000264664	4	1	-	-	REAC:R-HSA-190322
M1	string	0.9	network_modules	87	TRUE	3.123174084101057e-14	280	24	13	0.5416666666666666	0.04642857142857143	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.007518796992481203	280	15895	13	11	267	15884	16175	0.1549769691965328	1	GO:0001816;GO:0050896;GO:0002376;GO:0044419;GO:0050789	ENSP00000264122;ENSP00000354777;ENSP00000296795;ENSP00000261464;ENSP00000361359;ENSP00000365048;ENSP00000053243;ENSP00000329967;ENSP00000433623;ENSP00000454207;ENSP00000401980;ENSP00000263642;ENSP00000261652;ENSP00000331288;ENSP00000354911;ENSP00000248244;ENSP00000265560;ENSP00000387334;ENSP00000343505;ENSP00000356037;ENSP00000357750;ENSP00000291232;ENSP00000382423;ENSP00000367440;ENSP00000464030;ENSP00000359663	1	2	GO:0007249	-	-
M1	string	0.9	network_modules	87	TRUE	3.6076301451362674e-12	71	22	9	0.4090909090909091	0.1267605633802817	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.007575757575757576	0.015037593984962405	71	8413	9	13	62	8400	8484	0.22429226171221922	2	GO:0001816;GO:0050896;GO:0002376;GO:0044419;GO:0050789	ENSP00000264122;ENSP00000354777;ENSP00000296795;ENSP00000261464;ENSP00000361359;ENSP00000365048;ENSP00000053243;ENSP00000329967;ENSP00000433623;ENSP00000454207;ENSP00000401980;ENSP00000263642;ENSP00000261652;ENSP00000331288;ENSP00000354911;ENSP00000248244;ENSP00000265560;ENSP00000387334;ENSP00000343505;ENSP00000356037;ENSP00000357750;ENSP00000291232;ENSP00000382423;ENSP00000367440;ENSP00000464030;ENSP00000359663	1	1	-	KEGG:04622	-
M1	string	0.9	network_modules	87	TRUE	3.188992353400012e-9	12	20	5	0.25	0.4166666666666667	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.05303030303030303	0.06015037593984962	12	10904	5	15	7	10889	10916	0.32180111499077946	8	GO:0001816;GO:0050896;GO:0002376;GO:0044419;GO:0050789	ENSP00000264122;ENSP00000354777;ENSP00000296795;ENSP00000261464;ENSP00000361359;ENSP00000365048;ENSP00000053243;ENSP00000329967;ENSP00000433623;ENSP00000454207;ENSP00000401980;ENSP00000263642;ENSP00000261652;ENSP00000331288;ENSP00000354911;ENSP00000248244;ENSP00000265560;ENSP00000387334;ENSP00000343505;ENSP00000356037;ENSP00000357750;ENSP00000291232;ENSP00000382423;ENSP00000367440;ENSP00000464030;ENSP00000359663	3	1	-	-	REAC:R-HSA-9013973
M1	string	0.9	network_modules	88	TRUE	5.342099564077997e-23	202	23	17	0.7391304347826086	0.08415841584158416	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.047619047619047616	202	10714	17	6	185	10708	10916	0.24570376203961866	1	GO:0000375;GO:0016070	ENSP00000247986;ENSP00000451291;ENSP00000336712;ENSP00000326022;ENSP00000352438;ENSP00000363745;ENSP00000361927;ENSP00000346694;ENSP00000316042;ENSP00000359645;ENSP00000341826;ENSP00000349428;ENSP00000225792;ENSP00000305556;ENSP00000365439;ENSP00000221419;ENSP00000400433;ENSP00000325376;ENSP00000349168;ENSP00000376309;ENSP00000413035;ENSP00000468927;ENSP00000313199;ENSP00000313829;ENSP00000442460	1	1	-	-	REAC:R-HSA-72163
M1	string	0.9	network_modules	88	TRUE	6.681064348664325e-18	287	24	15	0.625	0.05226480836236934	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.25	0.3333333333333333	287	15888	15	9	272	15879	16175	0.17731556450293745	6.5	GO:0000375;GO:0016070	ENSP00000247986;ENSP00000451291;ENSP00000336712;ENSP00000326022;ENSP00000352438;ENSP00000363745;ENSP00000361927;ENSP00000346694;ENSP00000316042;ENSP00000359645;ENSP00000341826;ENSP00000349428;ENSP00000225792;ENSP00000305556;ENSP00000365439;ENSP00000221419;ENSP00000400433;ENSP00000325376;ENSP00000349168;ENSP00000376309;ENSP00000413035;ENSP00000468927;ENSP00000313199;ENSP00000313829;ENSP00000442460	3	1	GO:0000377	-	-
M1	string	0.9	network_modules	89	TRUE	3.3618387035696517e-56	54	24	24	1	0.4444444444444444	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.05263157894736842	0.1	54	10862	24	0	30	10862	10916	0.6657479285756912	2	GO:0006810;GO:0051641	ENSP00000362121;ENSP00000260570;ENSP00000314444;ENSP00000296266;ENSP00000460850;ENSP00000267622;ENSP00000243344;ENSP00000419279;ENSP00000406012;ENSP00000464443;ENSP00000320359;ENSP00000382717;ENSP00000393541;ENSP00000264538;ENSP00000362424;ENSP00000323580;ENSP00000264020;ENSP00000386181;ENSP00000238628;ENSP00000194214;ENSP00000347915;ENSP00000404122;ENSP00000242591;ENSP00000312778	1	1	-	-	REAC:R-HSA-5620924
M1	string	0.9	network_modules	89	TRUE	9.828558404534684e-48	18	24	17	0.7083333333333334	0.9444444444444444	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0.10526315789473684	0.15	18	16157	17	7	1	16150	16175	0.8176895180116414	3	GO:0006810;GO:0051641	ENSP00000362121;ENSP00000260570;ENSP00000314444;ENSP00000296266;ENSP00000460850;ENSP00000267622;ENSP00000243344;ENSP00000419279;ENSP00000406012;ENSP00000464443;ENSP00000320359;ENSP00000382717;ENSP00000393541;ENSP00000264538;ENSP00000362424;ENSP00000323580;ENSP00000264020;ENSP00000386181;ENSP00000238628;ENSP00000194214;ENSP00000347915;ENSP00000404122;ENSP00000242591;ENSP00000312778	2	1	GO:0035720	-	-
M1	string	0.9	network_modules	90	TRUE	2.456407517645486e-39	24	21	16	0.7619047619047619	0.6666666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010526315789473684	24	10892	16	5	8	10887	10916	0.7121078356019626	1	GO:0006793;GO:0036211;GO:0050896;GO:0001775;GO:0002376;GO:0044419;GO:0050789	ENSP00000354394;ENSP00000215794;ENSP00000368699;ENSP00000343957;ENSP00000216218;ENSP00000315768;ENSP00000239347;ENSP00000270139;ENSP00000264350;ENSP00000369571;ENSP00000369564;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000369581;ENSP00000276927;ENSP00000480467;ENSP00000380073;ENSP00000333266	1	1	-	-	REAC:R-HSA-912694
M1	string	0.9	network_modules	90	TRUE	4.998506300753562e-35	20	23	14	0.6086956521739131	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.05319148936170213	0.06315789473684211	20	16155	14	9	6	16146	16175	0.6522944331655708	6	GO:0006793;GO:0036211;GO:0050896;GO:0001775;GO:0002376;GO:0044419;GO:0050789	ENSP00000354394;ENSP00000215794;ENSP00000368699;ENSP00000343957;ENSP00000216218;ENSP00000315768;ENSP00000239347;ENSP00000270139;ENSP00000264350;ENSP00000369571;ENSP00000369564;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000369581;ENSP00000276927;ENSP00000480467;ENSP00000380073;ENSP00000333266	5	1	GO:0033141	-	-
M1	string	0.9	network_modules	90	TRUE	1.428776169513861e-31	106	20	18	0.9	0.16981132075471697	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.10638297872340426	0.11578947368421053	106	8378	18	2	88	8376	8484	0.38839708818250107	11	GO:0006793;GO:0036211;GO:0050896;GO:0001775;GO:0002376;GO:0044419;GO:0050789	ENSP00000354394;ENSP00000215794;ENSP00000368699;ENSP00000343957;ENSP00000216218;ENSP00000315768;ENSP00000239347;ENSP00000270139;ENSP00000264350;ENSP00000369571;ENSP00000369564;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000369581;ENSP00000276927;ENSP00000480467;ENSP00000380073;ENSP00000333266	1	1	-	KEGG:04620	-
M1	string	0.9	network_modules	91	TRUE	1.7637881504966863e-18	263	24	15	0.625	0.057034220532319393	GO:0006887	GO:BP	exocytosis	16175	2543		0	0.01282051282051282	263	15912	15	9	248	15903	16175	0.1855419108086352	1	GO:0006836;GO:0016192;GO:0050789;GO:0046903	ENSP00000207549;ENSP00000379601;ENSP00000222256;ENSP00000374036;ENSP00000428417;ENSP00000240662;ENSP00000345708;ENSP00000303960;ENSP00000261200;ENSP00000382177;ENSP00000262094;ENSP00000264605;ENSP00000262231;ENSP00000380271;ENSP00000429562;ENSP00000301972;ENSP00000318803;ENSP00000328977;ENSP00000351832;ENSP00000367756;ENSP00000411418;ENSP00000362080;ENSP00000483936;ENSP00000440704	1	3	GO:0006887	-	-
M1	string	0.9	network_modules	91	TRUE	1.3416881139163462e-9	4	17	4	0.23529411764705882	1	REAC:R-HSA-1296025	REAC	ATP sensitive Potassium channels	10916	39		0.12987012987012986	0.14102564102564102	4	10912	4	13	0	10899	10916	0.4847822193949612	11	GO:0006836;GO:0016192;GO:0050789;GO:0046903	ENSP00000207549;ENSP00000379601;ENSP00000222256;ENSP00000374036;ENSP00000428417;ENSP00000240662;ENSP00000345708;ENSP00000303960;ENSP00000261200;ENSP00000382177;ENSP00000262094;ENSP00000264605;ENSP00000262231;ENSP00000380271;ENSP00000429562;ENSP00000301972;ENSP00000318803;ENSP00000328977;ENSP00000351832;ENSP00000367756;ENSP00000411418;ENSP00000362080;ENSP00000483936;ENSP00000440704	1	1	-	-	REAC:R-HSA-1296025
M1	string	0.9	network_modules	92	TRUE	5.998384747509105e-14	55	24	9	0.375	0.16363636363636364	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0	0.008620689655172414	55	16120	9	15	46	16105	16175	0.24607170713048543	1	GO:0001816;GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSP00000382941;ENSP00000303507;ENSP00000221972;ENSP00000289902;ENSP00000278888;ENSP00000364907;ENSP00000376330;ENSP00000357097;ENSP00000482457;ENSP00000299663;ENSP00000342681;ENSP00000351497;ENSP00000379980;ENSP00000391592;ENSP00000384371;ENSP00000370912;ENSP00000224337;ENSP00000177694;ENSP00000483570;ENSP00000308782;ENSP00000233668;ENSP00000371505;ENSP00000428924;ENSP00000376544	1	1	GO:0050853	-	-
M1	string	0.9	network_modules	92	TRUE	2.3610709149613355e-13	81	23	10	0.43478260869565216	0.12345679012345678	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.008695652173913044	0.017241379310344827	81	8403	10	13	71	8390	8484	0.2279939234805859	2	GO:0001816;GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSP00000382941;ENSP00000303507;ENSP00000221972;ENSP00000289902;ENSP00000278888;ENSP00000364907;ENSP00000376330;ENSP00000357097;ENSP00000482457;ENSP00000299663;ENSP00000342681;ENSP00000351497;ENSP00000379980;ENSP00000391592;ENSP00000384371;ENSP00000370912;ENSP00000224337;ENSP00000177694;ENSP00000483570;ENSP00000308782;ENSP00000233668;ENSP00000371505;ENSP00000428924;ENSP00000376544	1	1	-	KEGG:04662	-
M1	string	0.9	network_modules	92	TRUE	2.3794271221765776e-9	26	22	6	0.2727272727272727	0.23076923076923078	REAC:R-HSA-5621480	REAC	Dectin-2 family	10916	457		0.1391304347826087	0.14655172413793102	26	10890	6	16	20	10874	10916	0.24922960509078307	17	GO:0001816;GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSP00000382941;ENSP00000303507;ENSP00000221972;ENSP00000289902;ENSP00000278888;ENSP00000364907;ENSP00000376330;ENSP00000357097;ENSP00000482457;ENSP00000299663;ENSP00000342681;ENSP00000351497;ENSP00000379980;ENSP00000391592;ENSP00000384371;ENSP00000370912;ENSP00000224337;ENSP00000177694;ENSP00000483570;ENSP00000308782;ENSP00000233668;ENSP00000371505;ENSP00000428924;ENSP00000376544	3	1	-	-	REAC:R-HSA-5621480
M1	string	0.9	network_modules	93	TRUE	9.378722900596134e-23	10	20	9	0.45	0.9	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0	0.01282051282051282	10	10906	9	11	1	10895	10916	0.6359745394667572	1	GO:0051234;GO:0051641;GO:0050789;GO:0006457	ENSP00000275603;ENSP00000327191;ENSP00000351646;ENSP00000325919;ENSP00000299300;ENSP00000376946;ENSP00000378199;ENSP00000012443;ENSP00000438273;ENSP00000246062;ENSP00000377958;ENSP00000353048;ENSP00000364805;ENSP00000403077;ENSP00000298552;ENSP00000475727;ENSP00000280326;ENSP00000482075;ENSP00000222005;ENSP00000295688;ENSP00000258091;ENSP00000329915;ENSP00000286788;ENSP00000317334	1	1	-	-	REAC:R-HSA-390450
M1	string	0.9	network_modules	93	TRUE	1.6736620353449949e-19	10	22	8	0.36363636363636365	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.025974025974025976	0.038461538461538464	10	16165	8	14	2	16151	16175	0.5389760767177407	3	GO:0051234;GO:0051641;GO:0050789;GO:0006457	ENSP00000275603;ENSP00000327191;ENSP00000351646;ENSP00000325919;ENSP00000299300;ENSP00000376946;ENSP00000378199;ENSP00000012443;ENSP00000438273;ENSP00000246062;ENSP00000377958;ENSP00000353048;ENSP00000364805;ENSP00000403077;ENSP00000298552;ENSP00000475727;ENSP00000280326;ENSP00000482075;ENSP00000222005;ENSP00000295688;ENSP00000258091;ENSP00000329915;ENSP00000286788;ENSP00000317334	2	1	GO:1904851	-	-
M1	string	0.9	network_modules	94	TRUE	1.0471959432333134e-14	46	24	9	0.375	0.1956521739130435	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin	16175	10957		0	0.02857142857142857	46	16129	9	15	37	16114	16175	0.2693969736747229	1	GO:0022607;GO:0007155	ENSP00000362125;ENSP00000027335;ENSP00000270349;ENSP00000378400;ENSP00000334928;ENSP00000263087;ENSP00000377508;ENSP00000304669;ENSP00000314153;ENSP00000261769;ENSP00000281092;ENSP00000347883;ENSP00000268182;ENSP00000269141;ENSP00000264012;ENSP00000382004;ENSP00000378368;ENSP00000344115;ENSP00000280904;ENSP00000442954;ENSP00000365569;ENSP00000298352;ENSP00000285379;ENSP00000261590	1	1	GO:0044331	-	-
M1	string	0.9	network_modules	94	TRUE	5.63342801622064e-12	55	19	8	0.42105263157894735	0.14545454545454545	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0.029411764705882353	0.05714285714285714	55	10861	8	11	47	10850	10916	0.24534584602204992	2	GO:0022607;GO:0007155	ENSP00000362125;ENSP00000027335;ENSP00000270349;ENSP00000378400;ENSP00000334928;ENSP00000263087;ENSP00000377508;ENSP00000304669;ENSP00000314153;ENSP00000261769;ENSP00000281092;ENSP00000347883;ENSP00000268182;ENSP00000269141;ENSP00000264012;ENSP00000382004;ENSP00000378368;ENSP00000344115;ENSP00000280904;ENSP00000442954;ENSP00000365569;ENSP00000298352;ENSP00000285379;ENSP00000261590	1	1	-	-	REAC:R-HSA-418990
M1	string	0.9	network_modules	94	TRUE	4.228341562957862e-8	93	19	7	0.3684210526315789	0.07526881720430108	KEGG:04520	KEGG	Adherens junction	8484	316		0.23529411764705882	0.2571428571428571	93	8391	7	12	86	8379	8484	0.1626455459325767	9	GO:0022607;GO:0007155	ENSP00000362125;ENSP00000027335;ENSP00000270349;ENSP00000378400;ENSP00000334928;ENSP00000263087;ENSP00000377508;ENSP00000304669;ENSP00000314153;ENSP00000261769;ENSP00000281092;ENSP00000347883;ENSP00000268182;ENSP00000269141;ENSP00000264012;ENSP00000382004;ENSP00000378368;ENSP00000344115;ENSP00000280904;ENSP00000442954;ENSP00000365569;ENSP00000298352;ENSP00000285379;ENSP00000261590	1	1	-	KEGG:04520	-
M1	string	0.9	network_modules	95	TRUE	1.6610062186739146e-11	14	20	6	0.3	0.42857142857142855	REAC:R-HSA-6804759	REAC	Regulation of TP53 Activity through Association with Co-factors	10916	2014		0.021739130434782608	0.0425531914893617	14	10902	6	14	8	10888	10916	0.35759258619700024	2	GO:0050896;GO:0050789	ENSP00000418915;ENSP00000357697;ENSP00000202556;ENSP00000319788;ENSP00000366898;ENSP00000367545;ENSP00000351407;ENSP00000343023;ENSP00000331327;ENSP00000437955;ENSP00000403902;ENSP00000296930;ENSP00000269305;ENSP00000356150;ENSP00000355924;ENSP00000216037;ENSP00000080059;ENSP00000258149;ENSP00000264731;ENSP00000244050;ENSP00000321239;ENSP00000348460;ENSP00000341957	1	2	-	-	REAC:R-HSA-6804759
M1	string	0.9	network_modules	95	TRUE	8.141253223402595e-9	71	23	7	0.30434782608695654	0.09859154929577464	GO:0030330	GO:BP	DNA damage response, signal transduction by p53 class mediator	16175	6779		0.15217391304347827	0.1702127659574468	71	16104	7	16	64	16088	16175	0.1712221456223704	8	GO:0050896;GO:0050789	ENSP00000418915;ENSP00000357697;ENSP00000202556;ENSP00000319788;ENSP00000366898;ENSP00000367545;ENSP00000351407;ENSP00000343023;ENSP00000331327;ENSP00000437955;ENSP00000403902;ENSP00000296930;ENSP00000269305;ENSP00000356150;ENSP00000355924;ENSP00000216037;ENSP00000080059;ENSP00000258149;ENSP00000264731;ENSP00000244050;ENSP00000321239;ENSP00000348460;ENSP00000341957	2	1	GO:0030330	-	-
M1	string	0.9	network_modules	95	TRUE	2.515562676120586e-7	74	17	6	0.35294117647058826	0.08108108108108109	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.21739130434782608	0.23404255319148937	74	8410	6	11	68	8399	8484	0.16587508736226733	11	GO:0050896;GO:0050789	ENSP00000418915;ENSP00000357697;ENSP00000202556;ENSP00000319788;ENSP00000366898;ENSP00000367545;ENSP00000351407;ENSP00000343023;ENSP00000331327;ENSP00000437955;ENSP00000403902;ENSP00000296930;ENSP00000269305;ENSP00000356150;ENSP00000355924;ENSP00000216037;ENSP00000080059;ENSP00000258149;ENSP00000264731;ENSP00000244050;ENSP00000321239;ENSP00000348460;ENSP00000341957	1	1	-	KEGG:04115	-
M1	string	0.9	network_modules	96	TRUE	4.328262145831229e-17	27	20	9	0.45	0.3333333333333333	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.008333333333333333	27	10889	9	11	18	10878	10916	0.3860005451178427	1	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348	1	1	-	-	REAC:R-HSA-9733709
M1	string	0.9	network_modules	96	TRUE	3.1889789204506853e-12	53	22	8	0.36363636363636365	0.1509433962264151	GO:0003208	GO:BP	cardiac ventricle morphogenesis	16175	1638		0.06722689075630252	0.075	53	16122	8	14	45	16108	16175	0.23271150735886506	9	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348	8	4	GO:0003208	-	-
M1	string	0.9	network_modules	96	TRUE	9.475112015014282e-8	138	15	7	0.4666666666666667	0.050724637681159424	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.20168067226890757	0.20833333333333334	138	8346	7	8	131	8338	8484	0.14984787852132556	25	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348	1	1	-	KEGG:04371	-
M1	string	0.9	network_modules	97	TRUE	4.490195426750974e-32	18	20	13	0.65	0.7222222222222222	REAC:R-HSA-8964315	REAC	G beta:gamma signalling through BTK	10916	991		0.02564102564102564	0.0379746835443038	18	10898	13	7	5	10891	10916	0.6846136247381391	3	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395	3	1	-	-	REAC:R-HSA-8964315
M1	string	0.9	network_modules	98	TRUE	1.2809740515726632e-20	41	23	11	0.4782608695652174	0.2682926829268293	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.029850746268656716	0.04411764705882353	41	16134	11	12	30	16122	16175	0.3570171451976074	3	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824	3	1	GO:0032924	-	-
M1	string	0.9	network_modules	98	TRUE	4.506065900264304e-11	17	19	6	0.3157894736842105	0.35294117647058826	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.22388059701492538	0.23529411764705882	17	10899	6	13	11	10886	10916	0.33275121483266495	16	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824	3	1	-	-	REAC:R-HSA-1502540
M1	string	0.9	network_modules	98	TRUE	6.65340407682929e-10	107	17	8	0.47058823529411764	0.07476635514018691	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.23880597014925373	0.25	107	8377	8	9	99	8368	8484	0.18389383085983554	17	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824	2	1	-	KEGG:04350	-
