network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.2	network_modules	26	REAC	REAC:R-HSA-6791226	2.0818207450036843e-9	2	0.1490381430809104	2	Major pathway of rRNA processing in the nucleolus and cytosol	-	-	REAC:R-HSA-400253
R1	string	0.2	network_modules	27	REAC	REAC:R-HSA-2172127	7.057895572574974e-20	1	0.4213938156402097	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
R1	string	0.2	network_modules	27	REAC	REAC:R-HSA-198933	1.803081094125453e-8	2	0.14504191485438028	2	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	-	-	REAC:R-HSA-2172127
R1	string	0.2	network_modules	27	REAC	REAC:R-HSA-6798695	3.735179206578493e-5	3	0.08562424199940495	3	Neutrophil degranulation	-	-	REAC:R-HSA-2172127
R1	string	0.2	network_modules	28	REAC	REAC:R-HSA-8957322	1.510761108376029e-5	1	0.11805914528816061	1	Metabolism of steroids	-	-	REAC:R-HSA-8957322
R1	string	0.2	network_modules	29	GO:BP	GO:0017004	8.185467541553529e-8	1	0.17906110310261047	1	cytochrome complex assembly	GO:0017004	-	-
R1	string	0.2	network_modules	29	REAC	REAC:R-HSA-8939242	2.871394968383294e-7	1	0.3007092940183215	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
R1	string	0.2	network_modules	29	REAC	REAC:R-HSA-1679131	2.9136212742325527e-6	2	0.23535304215908304	2	Trafficking and processing of endosomal TLR	-	-	REAC:R-HSA-8939242
R1	string	0.2	network_modules	29	REAC	REAC:R-HSA-2132295	3.8855863345181715e-5	3	0.11131708186045267	3	MHC class II antigen presentation	-	-	REAC:R-HSA-8939242
R1	string	0.2	network_modules	30	KEGG	KEGG:04972	8.354525349930068e-5	1	0.17049468236049675	1	Pancreatic secretion	-	KEGG:04972	-
R1	string	0.2	network_modules	31	REAC	REAC:R-HSA-6806834	1.4917311559162973e-11	1	0.22717942633419436	4	Signaling by MET	-	-	REAC:R-HSA-8875513
R1	string	0.2	network_modules	31	REAC	REAC:R-HSA-8851805	6.060137351867815e-11	2	0.4413905566749614	2	MET activates RAS signaling	-	-	REAC:R-HSA-8875513
R1	string	0.2	network_modules	31	REAC	REAC:R-HSA-8875513	4.92833729096193e-9	3	0.4468240755833782	1	MET interacts with TNS proteins	-	-	REAC:R-HSA-8875513
R1	string	0.2	network_modules	31	REAC	REAC:R-HSA-9006934	6.081250480332925e-5	4	0.08257169215507902	5	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-8875513
R1	string	0.2	network_modules	31	REAC	REAC:R-HSA-2142688	6.919322340223276e-5	5	0.24918605401745583	3	Synthesis of 5-eicosatetraenoic acids	-	-	REAC:R-HSA-8875513
R1	string	0.2	network_modules	32	REAC	REAC:R-HSA-5688890	2.624391510619664e-7	1	0.30160188201565996	1	Defective CSF2RA causes SMDP4	-	-	REAC:R-HSA-5688890
R1	string	0.2	network_modules	32	REAC	REAC:R-HSA-5688849	2.624391510619664e-7	2	0.30160188201565996	2	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688890
R1	string	0.2	network_modules	33	REAC	REAC:R-HSA-1300645	1.2283320896307767e-11	1	0.4807017092269879	1	Acrosome Reaction and Sperm:Oocyte Membrane Binding	-	-	REAC:R-HSA-1300645
R1	string	0.2	network_modules	33	REAC	REAC:R-HSA-1187000	1.3201568312344578e-7	2	0.2296060449289502	2	Fertilization	-	-	REAC:R-HSA-1300645
R1	string	0.2	network_modules	33	GO:BP	GO:0014905	3.536647789947875e-5	1	0.2690106531867165	1	myoblast fusion involved in skeletal muscle regeneration	GO:0014905	-	-
R1	string	0.2	network_modules	34	REAC	REAC:R-HSA-72187	1.2045797977172858e-33	1	0.45268322874122446	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
R1	string	0.2	network_modules	34	REAC	REAC:R-HSA-73856	2.803745416574286e-32	2	0.4198072506459951	2	RNA Polymerase II Transcription Termination	-	-	REAC:R-HSA-72187
R1	string	0.2	network_modules	34	GO:BP	GO:0006406	3.992685238424328e-32	1	0.35081856119599375	1	mRNA export from nucleus	GO:0006406	-	-
R1	string	0.2	network_modules	34	REAC	REAC:R-HSA-159236	1.739959962683286e-31	3	0.4014417908279408	3	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-72187
R1	string	0.2	network_modules	34	GO:BP	GO:0051028	3.270304868501436e-31	2	0.3340220118194527	2	mRNA transport	GO:0006406	-	-
R1	string	0.2	network_modules	34	REAC	REAC:R-HSA-72202	1.973402568159064e-30	4	0.3778539725428204	4	Transport of Mature Transcript to Cytoplasm	-	-	REAC:R-HSA-72187
R1	string	0.2	network_modules	34	GO:BP	GO:0006405	1.204817392220706e-29	3	0.306484901201537	3	RNA export from nucleus	GO:0006406	-	-
R1	string	0.2	network_modules	34	KEGG	KEGG:03013	3.598875230906037e-29	1	0.358051838345392	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	string	0.2	network_modules	34	GO:BP	GO:0050658	1.6436914272233562e-27	4	0.27161738719810014	4	RNA transport	GO:0006406	-	-
R1	string	0.2	network_modules	34	GO:BP	GO:0050657	1.6436914272233562e-27	5	0.27161738719810014	5	nucleic acid transport	GO:0006406	-	-
R1	string	0.2	network_modules	34	GO:BP	GO:0051236	2.7997562429957898e-27	6	0.2680258700859301	6	establishment of RNA localization	GO:0006406	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006281	8.605171174584394e-58	1	0.26501721905996156	3	DNA repair	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006974	4.118757781246032e-51	2	0.21768876928852987	9	DNA damage response	GO:0006281	-	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-73894	8.812153125676547e-47	1	0.3031653824154571	3	DNA Repair	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	GO:BP	GO:0006302	4.065222206347471e-36	3	0.23235591946906053	5	double-strand break repair	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006303	2.4486940188529092e-32	4	0.3339848601123205	1	double-strand break repair via nonhomologous end joining	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006310	1.4067736503349689e-24	5	0.1837357914175262	11	DNA recombination	GO:0006281	-	-
R1	string	0.2	network_modules	35	KEGG	KEGG:03450	1.2484295538494535e-23	1	0.5004469411132721	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5693532	6.221879207960033e-23	2	0.23598709448909017	5	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	KEGG	KEGG:03410	4.398488800688351e-22	2	0.3438628100047659	2	Base excision repair	-	KEGG:03450	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006284	1.596605801664023e-17	6	0.24297438410940697	4	base-excision repair	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0016445	7.447647760584767e-17	7	0.22938097308855357	6	somatic diversification of immunoglobulins	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006266	1.2541435354464886e-16	8	0.3175473089117225	2	DNA ligation	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0002200	2.903962731187159e-16	9	0.21778345869273094	8	somatic diversification of immune receptors	GO:0006281	-	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-73933	4.428267820453578e-15	3	0.27156293980855123	4	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	GO:BP	GO:0002377	1.7153393469830166e-14	10	0.18543242186425948	10	immunoglobulin production	GO:0006281	-	-
R1	string	0.2	network_modules	35	GO:BP	GO:0006298	6.026936756996375e-13	11	0.21943338818800462	7	mismatch repair	GO:0006281	-	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5696399	7.237903874860257e-13	4	0.193275918124634	9	Global Genome Nucleotide Excision Repair (GG-NER)	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	GO:BP	GO:0002520	1.8863468169161058e-12	12	0.15263001861904382	13	immune system development	GO:0006281	-	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5649702	2.4188214276902066e-12	5	0.3720978322965217	1	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5696395	3.750771896332234e-12	6	0.22279788631531688	6	Formation of Incision Complex in GG-NER	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	GO:BP	GO:0006289	4.146089574635493e-12	13	0.1604496076911426	12	nucleotide-excision repair	GO:0006281	-	-
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5693571	4.71200664607073e-12	7	0.19570944312382793	8	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5696398	1.4151697511177766e-11	8	0.16852245326928544	11	Nucleotide Excision Repair	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-9675135	1.639596293432326e-11	9	0.20612696052554538	7	Diseases of DNA repair	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-73884	6.991254711310574e-11	10	0.17100214327601676	10	Base Excision Repair	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	35	REAC	REAC:R-HSA-5423599	1.181080132143187e-10	11	0.36706785216901056	2	Diseases of Mismatch Repair (MMR)	-	-	REAC:R-HSA-73894
R1	string	0.2	network_modules	36	GO:BP	GO:0006413	1.1975288695340547e-75	1	0.5193995422538014	2	translational initiation	GO:0002183	-	-
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72737	2.0635123194278544e-52	1	0.45365932308741264	4	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72613	2.0635123194278544e-52	2	0.45365932308741264	5	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72702	1.3683890345367756e-51	3	0.5623774400234132	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	GO:BP	GO:0002183	7.918921497507397e-51	2	0.5222807572870968	1	cytoplasmic translational initiation	GO:0002183	-	-
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72649	1.0320664811865252e-48	4	0.5405844457768759	2	Translation initiation complex formation	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	GO:BP	GO:0006412	1.3014174982247543e-48	3	0.23633989235405767	4	translation	GO:0002183	-	-
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72662	1.7675334944025206e-48	5	0.5360140628679109	3	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-72706	8.644360745247337e-43	6	0.40456646660788004	6	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	36	GO:BP	GO:0002181	3.390405283511546e-42	4	0.31329439879751536	3	cytoplasmic translation	GO:0002183	-	-
R1	string	0.2	network_modules	36	REAC	REAC:R-HSA-156827	1.954360306842735e-40	7	0.3905459329184353	7	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-72702
R1	string	0.2	network_modules	37	GO:BP	GO:0000209	3.273542069740895e-11	1	0.13032740826916137	1	protein polyubiquitination	GO:0000209	-	-
R1	string	0.2	network_modules	37	REAC	REAC:R-HSA-983168	3.691735985975322e-9	1	0.1178661771407356	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	string	0.2	network_modules	37	GO:BP	GO:0006511	1.861931783745366e-8	2	0.09173376601492292	2	ubiquitin-dependent protein catabolic process	GO:0000209	-	-
R1	string	0.2	network_modules	37	GO:BP	GO:0019941	2.233264888661157e-8	3	0.09097256810584974	3	modification-dependent protein catabolic process	GO:0000209	-	-
R1	string	0.2	network_modules	37	GO:BP	GO:0043632	2.443295554445386e-8	4	0.09059783214134247	4	modification-dependent macromolecule catabolic process	GO:0000209	-	-
R1	string	0.2	network_modules	37	REAC	REAC:R-HSA-983169	4.277166840849986e-8	2	0.10458698831630465	2	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-983168
R1	string	0.2	network_modules	37	GO:BP	GO:0016567	4.794959192320908e-8	5	0.08781810602203853	5	protein ubiquitination	GO:0000209	-	-
R1	string	0.2	network_modules	37	GO:BP	GO:0032446	2.199565681017561e-7	6	0.08173259681922335	6	protein modification by small protein conjugation	GO:0000209	-	-
R1	string	0.2	network_modules	37	GO:BP	GO:0051603	2.457023509624609e-7	7	0.08130048544163472	7	proteolysis involved in protein catabolic process	GO:0000209	-	-
R1	string	0.2	network_modules	37	GO:BP	GO:0070647	9.167408490474711e-7	8	0.07625959382186688	8	protein modification by small protein conjugation or removal	GO:0000209	-	-
R1	string	0.2	network_modules	38	REAC	REAC:R-HSA-909733	7.810786995937828e-40	1	0.4510119448941087	3	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
R1	string	0.2	network_modules	38	REAC	REAC:R-HSA-912694	2.46230070069877e-38	2	0.6223192904310771	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
R1	string	0.2	network_modules	38	GO:BP	GO:0071357	8.838313702600937e-38	1	0.3967635100394462	7	cellular response to type I interferon	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0034340	5.696929230576689e-37	2	0.38160540125861364	8	response to type I interferon	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0060337	2.3445070053805884e-35	3	0.3802900041702362	9	type I interferon-mediated signaling pathway	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0033141	2.256340097023944e-34	4	0.5506995742329999	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0033139	7.88710847652402e-34	5	0.5373621786030238	2	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
R1	string	0.2	network_modules	38	REAC	REAC:R-HSA-913531	2.4115308991379302e-33	3	0.27228401517550316	4	Interferon Signaling	-	-	REAC:R-HSA-912694
R1	string	0.2	network_modules	38	GO:BP	GO:0042501	2.475640812331685e-33	6	0.5249433017485429	3	serine phosphorylation of STAT protein	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0140888	8.41683720819847e-33	7	0.33326411155747704	11	interferon-mediated signaling pathway	GO:0033141	-	-
R1	string	0.2	network_modules	38	KEGG	KEGG:04630	7.532227558324413e-32	1	0.3223336886575273	2	JAK-STAT signaling pathway	-	KEGG:04620	-
R1	string	0.2	network_modules	38	GO:BP	GO:0043330	2.502193374628326e-31	8	0.431131155942161	5	response to exogenous dsRNA	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0007259	2.5695245304406477e-31	9	0.2868245065580273	14	cell surface receptor signaling pathway via JAK-STAT	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0009615	7.231018773558472e-31	10	0.2205538548620071	16	response to virus	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0097696	7.571125830138708e-31	11	0.2798502122065994	15	cell surface receptor signaling pathway via STAT	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0002323	1.1158285522560019e-30	12	0.45682877014748635	4	natural killer cell activation involved in immune response	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0043331	1.993344888177015e-30	13	0.40937603830657415	6	response to dsRNA	GO:0033141	-	-
R1	string	0.2	network_modules	38	GO:BP	GO:0098586	3.38294846338301e-29	14	0.34742418710383616	10	cellular response to virus	GO:0033141	-	-
R1	string	0.2	network_modules	38	KEGG	KEGG:04620	5.022109984083202e-29	2	0.34506326330351034	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.2	network_modules	38	KEGG	KEGG:05160	1.2675056257658523e-27	3	0.29610721317241995	4	Hepatitis C	-	KEGG:04620	-
R1	string	0.2	network_modules	38	REAC	REAC:R-HSA-933541	3.236459626989654e-27	4	0.45756285703758737	2	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
R1	string	0.2	network_modules	38	GO:BP	GO:0046425	4.887590928689068e-27	15	0.3044709209309164	12	regulation of receptor signaling pathway via JAK-STAT	GO:0033141	-	-
R1	string	0.2	network_modules	38	KEGG	KEGG:05162	1.109088559281646e-26	4	0.30128452626699176	3	Measles	-	KEGG:04620	-
R1	string	0.2	network_modules	38	GO:BP	GO:1904892	2.2228589611757588e-26	16	0.2921757790587896	13	regulation of receptor signaling pathway via STAT	GO:0033141	-	-
R1	string	0.2	network_modules	38	KEGG	KEGG:04217	1.687584321381117e-25	5	0.2809055043294441	5	Necroptosis	-	KEGG:04620	-
R1	string	0.2	network_modules	39	GO:BP	GO:0006913	1.0729554234240727e-83	1	0.41189336852626884	1	nucleocytoplasmic transport	GO:0006913	-	-
R1	string	0.2	network_modules	39	GO:BP	GO:0051169	1.0729554234240727e-83	2	0.41189336852626884	2	nuclear transport	GO:0006913	-	-
R1	string	0.2	network_modules	39	KEGG	KEGG:03013	2.427997795931105e-81	1	0.6082202268307948	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-165054	1.2963287095526938e-73	1	0.808123895000635	1	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-177243	1.2092668434773259e-71	2	0.7838606038686524	3	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-168333	4.2824752818974804e-69	3	0.7922897594673369	2	NEP/NS2 Interacts with the Cellular Export Machinery	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-168274	6.415167625611614e-68	4	0.7788987510236133	4	Export of Viral Ribonucleoproteins from Nucleus	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-159227	3.1485255173683926e-63	5	0.7386771142420283	7	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-180746	3.1485255173683926e-63	6	0.7386771142420283	8	Nuclear import of Rev protein	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-159230	2.012200215307856e-62	7	0.7269705165892055	10	Transport of the SLBP Dependant Mature mRNA	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-170822	2.429444385090383e-62	8	0.7485634273583925	5	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-5619107	2.429444385090383e-62	9	0.7485634273583925	6	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-168271	2.3449319728215262e-61	10	0.7354658001876667	9	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-180910	1.0871165771381854e-59	11	0.7111944051016904	11	Vpr-mediated nuclear import of PICs	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-4085377	5.789235543804011e-59	12	0.6999193904520623	12	SUMOylation of SUMOylation proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-159231	1.1921977975663973e-58	13	0.6667109801219471	16	Transport of Mature mRNA Derived from an Intronless Transcript	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-3301854	2.7251062313691794e-58	14	0.6891596986347672	13	Nuclear Pore Complex (NPC) Disassembly	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-159234	3.8691476295008816e-58	15	0.6580415944113722	17	Transport of Mature mRNAs Derived from Intronless Transcripts	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-176033	1.156428076905748e-57	16	0.678877169189215	14	Interactions of Vpr with host cellular proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-3232142	4.490455181775443e-57	17	0.6690374850598357	15	SUMOylation of ubiquitinylation proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-4615885	2.608724562085753e-56	18	0.6264354417492445	19	SUMOylation of DNA replication proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-168276	1.714125154961275e-55	19	0.6418803191859762	18	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-168325	1.4648313857594322e-54	20	0.6254943788549836	20	Viral Messenger RNA Synthesis	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-159236	1.3235349004333218e-53	21	0.5225163794849571	24	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-194441	2.233088199233747e-53	22	0.5747445970219504	22	Metabolism of non-coding RNA	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-191859	2.233088199233747e-53	23	0.5747445970219504	23	snRNP Assembly	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	39	REAC	REAC:R-HSA-4570464	2.6464670934113206e-53	24	0.6030876568585722	21	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-165054
R1	string	0.2	network_modules	40	KEGG	KEGG:04722	6.070925748705074e-16	1	0.2500154626328305	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.2	network_modules	40	GO:BP	GO:0007169	2.0419405888748016e-13	1	0.12152109998160442	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
R1	string	0.2	network_modules	40	KEGG	KEGG:04910	4.011168525200681e-13	2	0.20996961030762382	2	Insulin signaling pathway	-	KEGG:04722	-
R1	string	0.2	network_modules	40	REAC	REAC:R-HSA-187687	6.9136812411713705e-12	1	0.29483142355736836	2	Signalling to ERKs	-	-	REAC:R-HSA-187687
R1	string	0.2	network_modules	40	GO:BP	GO:0007167	1.895150541415414e-10	2	0.0950040471948111	3	enzyme-linked receptor protein signaling pathway	GO:0007169	-	-
R1	string	0.2	network_modules	40	REAC	REAC:R-HSA-9006934	3.941150429654576e-10	2	0.11977451426060648	5	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-187687
R1	string	0.2	network_modules	40	KEGG	KEGG:04935	9.31441330548712e-10	3	0.17884628318771206	5	Growth hormone synthesis, secretion and action	-	KEGG:04722	-
R1	string	0.2	network_modules	40	KEGG	KEGG:05220	2.352529854239405e-9	4	0.19770171276838805	3	Chronic myeloid leukemia	-	KEGG:04722	-
R1	string	0.2	network_modules	40	REAC	REAC:R-HSA-169893	4.066085466568849e-9	3	0.3139763644542408	1	Prolonged ERK activation events	-	-	REAC:R-HSA-187687
R1	string	0.2	network_modules	40	REAC	REAC:R-HSA-166520	4.235431850272828e-9	4	0.16140249407085758	3	Signaling by NTRKs	-	-	REAC:R-HSA-187687
R1	string	0.2	network_modules	40	KEGG	KEGG:04012	4.837649859665993e-9	5	0.18772738534709946	4	ErbB signaling pathway	-	KEGG:04722	-
R1	string	0.2	network_modules	40	KEGG	KEGG:04510	6.176479867972617e-8	6	0.1357711929570756	6	Focal adhesion	-	KEGG:04722	-
R1	string	0.2	network_modules	40	REAC	REAC:R-HSA-187037	8.865051492878535e-8	5	0.1526998576942275	4	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-187687
R1	string	0.2	network_modules	40	GO:BP	GO:0007265	1.1125588669145474e-6	3	0.12088683615986691	2	Ras protein signal transduction	GO:0007169	-	-
R1	string	0.2	network_modules	41	REAC	REAC:R-HSA-418555	1.131983938895001e-28	1	0.293682474176682	2	G alpha (s) signalling events	-	-	REAC:R-HSA-418555
R1	string	0.2	network_modules	41	REAC	REAC:R-HSA-500792	1.5566156489268735e-28	2	0.21063132122137526	4	GPCR ligand binding	-	-	REAC:R-HSA-418555
R1	string	0.2	network_modules	41	GO:BP	GO:0007186	3.465876764533587e-28	1	0.16601213448335206	4	G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	string	0.2	network_modules	41	GO:BP	GO:0007188	4.222159865225441e-27	2	0.23668151455209813	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	string	0.2	network_modules	41	GO:BP	GO:0007189	3.2285053891647097e-22	3	0.23616465601298867	3	adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	string	0.2	network_modules	41	KEGG	KEGG:04080	6.2445674649385805e-18	1	0.17668642530075357	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
R1	string	0.2	network_modules	41	REAC	REAC:R-HSA-373080	1.1080206423693013e-17	3	0.2469477873592207	3	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-418555
R1	string	0.2	network_modules	41	REAC	REAC:R-HSA-419812	1.3494589949874303e-17	4	0.469054218242335	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-418555
R1	string	0.2	network_modules	41	GO:BP	GO:0097646	6.889267483052568e-16	4	0.43705134310500826	1	calcitonin family receptor signaling pathway	GO:0007188	-	-
R1	string	0.2	network_modules	41	KEGG	KEGG:04270	6.61043664775925e-10	2	0.155182589239234	2	Vascular smooth muscle contraction	-	KEGG:04080	-
R1	string	0.2	network_modules	42	GO:BP	GO:0007254	4.5887495436727174e-15	1	0.17649016278639568	2	JNK cascade	GO:0007254	-	-
R1	string	0.2	network_modules	42	KEGG	KEGG:04010	9.45842852392299e-14	1	0.15885559206085614	1	MAPK signaling pathway	-	KEGG:04010	-
R1	string	0.2	network_modules	42	GO:BP	GO:0000165	9.339967531377948e-11	2	0.10064362244192608	4	MAPK cascade	GO:0007254	-	-
R1	string	0.2	network_modules	42	GO:BP	GO:0038095	1.4811842250248243e-8	3	0.2042526825031576	1	Fc-epsilon receptor signaling pathway	GO:0007254	-	-
R1	string	0.2	network_modules	42	REAC	REAC:R-HSA-450321	2.611791181231591e-7	1	0.2159470646141136	1	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450321
R1	string	0.2	network_modules	42	GO:BP	GO:0038093	1.514500088154147e-6	4	0.1416700744800574	3	Fc receptor signaling pathway	GO:0007254	-	-
R1	string	0.2	network_modules	42	GO:BP	GO:0043408	1.915621484598729e-6	5	0.07841860395286988	5	regulation of MAPK cascade	GO:0007254	-	-
R1	string	0.2	network_modules	42	REAC	REAC:R-HSA-2871796	5.99068420557865e-6	2	0.13098700935606827	2	FCERI mediated MAPK activation	-	-	REAC:R-HSA-450321
R1	string	0.2	network_modules	42	REAC	REAC:R-HSA-168176	1.356088537219021e-5	3	0.12194726765726183	3	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-450321
