network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.7	network_modules	242	GO:BP	GO:0072524	0.0016599966731123109	1	0.12452469231506216	1	pyridine-containing compound metabolic process	GO:0072524	-	-
M1	humanbase	0.7	network_modules	251	REAC	REAC:R-HSA-912526	0.0029713068826773296	1	0.22594659731211975	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
M1	humanbase	0.7	network_modules	254	GO:BP	GO:0032968	4.21287311336709e-8	1	0.2882821360857958	1	positive regulation of transcription elongation by RNA polymerase II	GO:0032968	-	-
M1	humanbase	0.7	network_modules	256	GO:BP	GO:0061795	0.0018671977926583044	1	0.2883894502100615	1	Golgi lumen acidification	GO:0061795	-	-
M1	humanbase	0.7	network_modules	258	GO:BP	GO:0140467	4.628460012032144e-5	1	0.22564830623378718	1	integrated stress response signaling	GO:0140467	-	-
M1	humanbase	0.7	network_modules	258	REAC	REAC:R-HSA-9648895	0.0017597137558513893	1	0.25771360850700775	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
M1	humanbase	0.7	network_modules	267	GO:BP	GO:0007369	8.600270720149736e-4	1	0.1390621122721206	1	gastrulation	GO:0007369	-	-
M1	humanbase	0.7	network_modules	274	REAC	REAC:R-HSA-9603798	1.0925174641890262e-9	1	0.4585159967522031	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
M1	humanbase	0.7	network_modules	274	KEGG	KEGG:04146	4.575007557369497e-7	1	0.21850355926236192	1	Peroxisome	-	KEGG:04146	-
M1	humanbase	0.7	network_modules	274	GO:BP	GO:0072662	3.988469094315046e-6	1	0.3351058789798762	1	protein localization to peroxisome	GO:0072662	-	-
M1	humanbase	0.7	network_modules	278	KEGG	KEGG:04141	7.971547720896245e-6	1	0.1528039809814312	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	humanbase	0.7	network_modules	278	GO:BP	GO:0036503	1.5975673849434087e-4	1	0.18403127024980567	1	ERAD pathway	GO:0036503	-	-
M1	humanbase	0.7	network_modules	283	GO:BP	GO:0070488	2.8314213558950658e-5	1	0.7070630583989846	1	neutrophil aggregation	GO:0070488	-	-
M1	humanbase	0.7	network_modules	283	REAC	REAC:R-HSA-6799990	2.516643687567665e-4	1	0.40798637869251825	1	Metal sequestration by antimicrobial proteins	-	-	REAC:R-HSA-6799990
M1	humanbase	0.7	network_modules	290	REAC	REAC:R-HSA-8963898	6.845536700494649e-7	1	0.4079676238240486	1	Plasma lipoprotein assembly	-	-	REAC:R-HSA-8963898
M1	humanbase	0.7	network_modules	290	GO:BP	GO:0034375	1.959611714813939e-6	1	0.3747371121111108	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
M1	humanbase	0.7	network_modules	290	KEGG	KEGG:04979	4.3784537933187835e-5	1	0.20903688330225936	1	Cholesterol metabolism	-	KEGG:04979	-
M1	humanbase	0.7	network_modules	292	GO:BP	GO:0048002	1.3206127535575585e-4	1	0.18991435465726786	1	antigen processing and presentation of peptide antigen	GO:0048002	-	-
M1	humanbase	0.7	network_modules	300	GO:BP	GO:0006337	0.004834947288830185	1	0.22903963225820298	1	nucleosome disassembly	GO:0006337	-	-
M1	humanbase	0.7	network_modules	305	GO:BP	GO:0001682	0.002206506311137612	1	0.27704988141747466	1	tRNA 5'-leader removal	GO:0001682	-	-
M1	humanbase	0.7	network_modules	306	REAC	REAC:R-HSA-8985947	1.6420917180330594e-4	1	0.4712533222879541	1	Interleukin-9 signaling	-	-	REAC:R-HSA-8985947
M1	humanbase	0.7	network_modules	306	GO:BP	GO:0038113	5.943534082384454e-4	1	0.37776578586754944	1	interleukin-9-mediated signaling pathway	GO:0038113	-	-
M1	humanbase	0.7	network_modules	311	REAC	REAC:R-HSA-9793242	5.035132731839729e-5	1	0.5772180016926193	1	SUMOylation of nuclear envelope proteins	-	-	REAC:R-HSA-9793242
M1	humanbase	0.7	network_modules	313	GO:BP	GO:0000070	0.0032096637416368563	1	0.11140848958316861	1	mitotic sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.7	network_modules	316	REAC	REAC:R-HSA-9027276	3.010501483060609e-4	1	0.40806121796608574	1	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	-	-	REAC:R-HSA-9027276
M1	humanbase	0.7	network_modules	317	REAC	REAC:R-HSA-8957275	6.061794745639875e-4	1	0.14384823268111935	1	Post-translational protein phosphorylation	-	-	REAC:R-HSA-8957275
M1	humanbase	0.7	network_modules	320	KEGG	KEGG:04142	2.9170185646095293e-6	1	0.17342737969436592	1	Lysosome	-	KEGG:04142	-
M1	humanbase	0.7	network_modules	322	GO:BP	GO:0006891	2.092236026220008e-5	1	0.25682868944173903	1	intra-Golgi vesicle-mediated transport	GO:0006891	-	-
M1	humanbase	0.7	network_modules	322	REAC	REAC:R-HSA-6811434	4.7928707583583084e-4	2	0.14964008542028	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
M1	humanbase	0.7	network_modules	331	REAC	REAC:R-HSA-9818028	1.973070755759337e-11	1	0.7069771676246143	1	NFE2L2 regulates pentose phosphate pathway genes	-	-	REAC:R-HSA-9818028
M1	humanbase	0.7	network_modules	331	GO:BP	GO:0006098	8.39197049409541e-10	1	0.4586186154506448	1	pentose-phosphate shunt	GO:0006098	-	-
M1	humanbase	0.7	network_modules	331	KEGG	KEGG:00030	7.833644213310195e-9	1	0.35863829163096983	1	Pentose phosphate pathway	-	KEGG:00030	-
M1	humanbase	0.7	network_modules	332	REAC	REAC:R-HSA-8941856	3.0536462732598844e-7	1	0.4626766908490246	1	RUNX3 regulates NOTCH signaling	-	-	REAC:R-HSA-8941856
M1	humanbase	0.7	network_modules	332	KEGG	KEGG:04330	1.6650661472021385e-5	1	0.2228541108490496	1	Notch signaling pathway	-	KEGG:04330	-
M1	humanbase	0.7	network_modules	338	REAC	REAC:R-HSA-426496	2.9361983396729434e-8	1	0.6545336828640977	1	Post-transcriptional silencing by small RNAs	-	-	REAC:R-HSA-426496
M1	humanbase	0.7	network_modules	338	GO:BP	GO:0035278	2.8551692034200428e-6	1	0.3532690761523664	1	miRNA-mediated gene silencing by inhibition of translation	GO:0035278	-	-
M1	humanbase	0.7	network_modules	340	GO:BP	GO:1902527	1.0919846111657282e-4	1	0.5162860129823625	1	positive regulation of protein monoubiquitination	GO:1902527	-	-
M1	humanbase	0.7	network_modules	342	GO:BP	GO:0009753	2.701093590169388e-9	1	0.8659986279128109	1	response to jasmonic acid	GO:0009753	-	-
M1	humanbase	0.7	network_modules	342	REAC	REAC:R-HSA-193775	3.0536462732598844e-7	1	0.4626766908490246	1	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	-	-	REAC:R-HSA-193775
M1	humanbase	0.7	network_modules	343	GO:BP	GO:0042178	7.698116731982747e-7	1	0.38709471716798444	1	xenobiotic catabolic process	GO:0042178	-	-
M1	humanbase	0.7	network_modules	343	REAC	REAC:R-HSA-156590	5.020060247029439e-6	1	0.29662206364018096	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
M1	humanbase	0.7	network_modules	343	KEGG	KEGG:00480	1.3487911630754897e-5	1	0.23073067984527035	1	Glutathione metabolism	-	KEGG:00480	-
M1	humanbase	0.7	network_modules	344	GO:BP	GO:0045109	3.859525103653291e-5	1	0.20512399564169317	1	intermediate filament organization	GO:0045109	-	-
M1	humanbase	0.7	network_modules	345	GO:BP	GO:0051923	4.716371621452622e-4	1	0.33316840867318687	1	sulfation	GO:0051923	-	-
M1	humanbase	0.7	network_modules	348	GO:BP	GO:0045064	8.514670829758922e-4	1	0.32002851642455643	1	T-helper 2 cell differentiation	GO:0045064	-	-
M1	humanbase	0.7	network_modules	359	GO:BP	GO:0043550	2.2929786068967136e-4	1	0.4362873362648091	1	regulation of lipid kinase activity	GO:0043550	-	-
M1	humanbase	0.7	network_modules	365	GO:BP	GO:0006346	0.0016698410425584236	1	0.27188774182133574	1	DNA methylation-dependent constitutive heterochromatin formation	GO:0006346	-	-
M1	humanbase	0.7	network_modules	375	GO:BP	GO:0000387	6.171323580139506e-6	1	0.2770412257922045	1	spliceosomal snRNP assembly	GO:0000387	-	-
M1	humanbase	0.7	network_modules	375	REAC	REAC:R-HSA-9754678	1.7470380121054015e-5	1	0.24200164998245205	1	SARS-CoV-2 modulates host translation machinery	-	-	REAC:R-HSA-9754678
M1	humanbase	0.7	network_modules	376	REAC	REAC:R-HSA-9661069	5.704613917078885e-7	1	0.4198144813723684	1	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-9661069
M1	humanbase	0.7	network_modules	376	KEGG	KEGG:05220	3.42063559755437e-5	1	0.19782293961890593	1	Chronic myeloid leukemia	-	KEGG:05220	-
M1	humanbase	0.7	network_modules	378	REAC	REAC:R-HSA-4655427	4.789434177596428e-4	1	0.36493083716272035	1	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-4655427
M1	humanbase	0.7	network_modules	379	GO:BP	GO:0007220	3.781531026237153e-8	1	0.6122777628390385	1	Notch receptor processing	GO:0007220	-	-
M1	humanbase	0.7	network_modules	379	REAC	REAC:R-HSA-9017802	4.6979173434767313e-8	1	0.6122321345425118	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
M1	humanbase	0.7	network_modules	385	KEGG	KEGG:04814	5.739738948854466e-4	1	0.12327127809187606	1	Motor proteins	-	KEGG:04814	-
M1	humanbase	0.7	network_modules	388	REAC	REAC:R-HSA-8851708	0.0013994844092073773	1	0.27175380533553956	1	Signaling by FGFR2 IIIa TM	-	-	REAC:R-HSA-8851708
M1	humanbase	0.7	network_modules	388	KEGG	KEGG:03020	0.0023095051353972064	1	0.19726958185952417	1	RNA polymerase	-	KEGG:03020	-
M1	humanbase	0.7	network_modules	389	REAC	REAC:R-HSA-159227	3.770917581951418e-6	1	0.3106861687058293	1	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-159227
M1	humanbase	0.7	network_modules	389	GO:BP	GO:0006408	6.552177776353408e-5	1	0.5772610151803533	1	snRNA export from nucleus	GO:0006408	-	-
M1	humanbase	0.7	network_modules	389	KEGG	KEGG:03013	9.933759332209239e-5	1	0.16563173546107776	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	humanbase	0.7	network_modules	390	GO:BP	GO:0070849	3.349356051810046e-6	1	0.3059115646022684	1	response to epidermal growth factor	GO:0070849	-	-
M1	humanbase	0.7	network_modules	390	REAC	REAC:R-HSA-202670	3.55786538907163e-4	1	0.3920345589579044	1	ERKs are inactivated	-	-	REAC:R-HSA-202670
M1	humanbase	0.7	network_modules	391	REAC	REAC:R-HSA-8951664	0.0020062154006345325	1	0.1096519968353462	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	humanbase	0.7	network_modules	398	KEGG	KEGG:03015	6.952210728002376e-5	1	0.17580478449045323	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	humanbase	0.7	network_modules	401	REAC	REAC:R-HSA-68689	1.2771824473590472e-4	1	0.4998625429527289	1	CDC6 association with the ORC:origin complex	-	-	REAC:R-HSA-68689
M1	humanbase	0.7	network_modules	412	REAC	REAC:R-HSA-1236973	2.5627139108665587e-4	1	0.40800508465050417	1	Cross-presentation of particulate exogenous antigens (phagosomes)	-	-	REAC:R-HSA-1236973
M1	humanbase	0.7	network_modules	418	KEGG	KEGG:04130	0.00204223720334943	1	0.20338909993221135	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	humanbase	0.7	network_modules	427	GO:BP	GO:0003183	1.387168123956654e-4	1	0.4471029743627762	1	mitral valve morphogenesis	GO:0003183	-	-
M1	humanbase	0.7	network_modules	431	REAC	REAC:R-HSA-1368082	0.0013994844092073773	1	0.27175380533553956	1	RORA activates gene expression	-	-	REAC:R-HSA-1368082
M1	humanbase	0.7	network_modules	441	GO:BP	GO:0090110	0.0013097872928090391	1	0.2884162244125957	1	COPII-coated vesicle cargo loading	GO:0090110	-	-
M1	humanbase	0.7	network_modules	441	REAC	REAC:R-HSA-983170	0.0018519145486706192	1	0.2622878273233484	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
M1	humanbase	0.7	network_modules	444	GO:BP	GO:2000819	1.975174687811365e-6	1	0.3330859004154061	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	humanbase	0.7	network_modules	444	KEGG	KEGG:03082	1.2332778073344651e-4	1	0.15974193354384125	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	humanbase	0.7	network_modules	450	REAC	REAC:R-HSA-72163	0.0011353859522609626	1	0.12075043002131866	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.7	network_modules	452	GO:BP	GO:0006121	1.0919846111657282e-4	1	0.5162860129823625	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
M1	humanbase	0.7	network_modules	452	KEGG	KEGG:00020	3.197991653478211e-4	1	0.2577723662162424	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	humanbase	0.7	network_modules	460	GO:BP	GO:0045050	6.004429759936907e-4	1	0.3479507533206276	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
M1	humanbase	0.7	network_modules	466	GO:BP	GO:0016226	0.0044290709453424304	1	0.21405766387249664	1	iron-sulfur cluster assembly	GO:0016226	-	-
M1	humanbase	0.7	network_modules	468	GO:BP	GO:0070914	7.205018591629385e-4	1	0.33311686255037765	1	UV-damage excision repair	GO:0070914	-	-
M1	humanbase	0.7	network_modules	474	REAC	REAC:R-HSA-5205685	0.002112430278287667	1	0.24572021915797454	1	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
M1	humanbase	0.7	network_modules	477	GO:BP	GO:0000724	5.627323331079404e-4	1	0.13137575963281117	1	double-strand break repair via homologous recombination	GO:0000724	-	-
M1	humanbase	0.7	network_modules	479	GO:BP	GO:0043484	5.928731612072409e-4	1	0.1302326050955935	1	regulation of RNA splicing	GO:0043484	-	-
M1	humanbase	0.7	network_modules	479	REAC	REAC:R-HSA-72163	0.0011353859522609626	1	0.12075043002131866	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.7	network_modules	480	KEGG	KEGG:04012	4.6362993211574645e-5	1	0.1880776093110498	1	ErbB signaling pathway	-	KEGG:04012	-
M1	humanbase	0.7	network_modules	480	REAC	REAC:R-HSA-1251932	5.492872071097894e-5	3	0.5772180016926193	1	PLCG1 events in ERBB2 signaling	-	-	REAC:R-HSA-1251932
M1	humanbase	0.7	network_modules	480	GO:BP	GO:0007173	9.956230973364388e-5	1	0.1753512661265995	2	epidermal growth factor receptor signaling pathway	GO:0007173	-	-
M1	humanbase	0.7	network_modules	487	REAC	REAC:R-HSA-948021	8.852554102732825e-4	1	0.1259307931345294	1	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
M1	humanbase	0.7	network_modules	492	GO:BP	GO:0070836	6.552177776353408e-5	1	0.5772610151803533	1	caveola assembly	GO:0070836	-	-
M1	humanbase	0.7	network_modules	494	REAC	REAC:R-HSA-5357786	0.0013684097650275495	1	0.28254452604712355	1	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5357786
M1	humanbase	0.7	network_modules	494	KEGG	KEGG:04622	0.0018268986802053733	1	0.16715221418945195	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	humanbase	0.7	network_modules	498	GO:BP	GO:0071787	1.0919846111657282e-4	1	0.5162860129823625	1	endoplasmic reticulum tubular network formation	GO:0071787	-	-
M1	humanbase	0.7	network_modules	502	REAC	REAC:R-HSA-449836	0.0012589369838253452	1	0.2883840379923303	1	Other interleukin signaling	-	-	REAC:R-HSA-449836
M1	humanbase	0.7	network_modules	502	GO:BP	GO:0010758	0.0022916550710375388	1	0.25167235521278336	1	regulation of macrophage chemotaxis	GO:0010758	-	-
M1	humanbase	0.7	network_modules	507	REAC	REAC:R-HSA-75035	3.55786538907163e-4	1	0.3920345589579044	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
M1	humanbase	0.7	network_modules	513	GO:BP	GO:0071499	8.631268326841386e-5	1	0.499907244225155	1	cellular response to laminar fluid shear stress	GO:0071499	-	-
M1	humanbase	0.7	network_modules	518	REAC	REAC:R-HSA-110312	0.0010977690569606976	1	0.2882913972771879	1	Translesion synthesis by REV1	-	-	REAC:R-HSA-110312
M1	humanbase	0.7	network_modules	520	REAC	REAC:R-HSA-8956320	4.1508429539169057e-4	1	0.37775662890607037	1	Nucleotide biosynthesis	-	-	REAC:R-HSA-8956320
M1	humanbase	0.7	network_modules	520	GO:BP	GO:0009156	0.0020734877417595598	1	0.25790340281345747	1	ribonucleoside monophosphate biosynthetic process	GO:0009156	-	-
M1	humanbase	0.7	network_modules	521	GO:BP	GO:0031581	1.0919846111657282e-4	1	0.5162860129823625	1	hemidesmosome assembly	GO:0031581	-	-
M1	humanbase	0.7	network_modules	525	GO:BP	GO:0045911	1.9758499612089035e-5	1	0.22903239202931444	1	positive regulation of DNA recombination	GO:0045911	-	-
M1	humanbase	0.7	network_modules	535	KEGG	KEGG:04215	0.00204223720334943	1	0.20338909993221135	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	humanbase	0.7	network_modules	539	GO:BP	GO:0090043	0.0014843643737288664	1	0.27978750803920066	1	regulation of tubulin deacetylation	GO:0090043	-	-
M1	humanbase	0.7	network_modules	553	GO:BP	GO:0035666	7.205018591629385e-4	1	0.33311686255037765	1	TRIF-dependent toll-like receptor signaling pathway	GO:0035666	-	-
M1	humanbase	0.7	network_modules	557	GO:BP	GO:0097428	0.0014843643737288664	1	0.27978750803920066	1	protein maturation by iron-sulfur cluster transfer	GO:0097428	-	-
M1	humanbase	0.7	network_modules	562	REAC	REAC:R-HSA-166208	0.0025236339498793197	1	0.23521593968333548	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
M1	humanbase	0.7	network_modules	574	REAC	REAC:R-HSA-164944	1.9221528810835047e-4	1	0.4362157899272416	1	Nef and signal transduction	-	-	REAC:R-HSA-164944
M1	humanbase	0.7	network_modules	575	KEGG	KEGG:04979	9.373423811918916e-4	1	0.1974566778595498	1	Cholesterol metabolism	-	KEGG:04979	-
M1	humanbase	0.7	network_modules	575	REAC	REAC:R-HSA-8949215	0.002313472617518886	1	0.24029702124942165	1	Mitochondrial calcium ion transport	-	-	REAC:R-HSA-8949215
M1	humanbase	0.7	network_modules	578	KEGG	KEGG:04658	5.52576189190135e-5	1	0.18266378087491605	1	Th1 and Th2 cell differentiation	-	KEGG:04658	-
M1	humanbase	0.7	network_modules	578	GO:BP	GO:0050852	1.6237894226662244e-4	1	0.16166374173907103	1	T cell receptor signaling pathway	GO:0050852	-	-
M1	humanbase	0.7	network_modules	582	GO:BP	GO:0044804	0.0018662159487509247	1	0.26461970208734953	1	nucleophagy	GO:0044804	-	-
M1	humanbase	0.7	network_modules	594	REAC	REAC:R-HSA-2644607	5.492872071097894e-5	1	0.5772180016926193	1	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling	-	-	REAC:R-HSA-2644607
M1	humanbase	0.7	network_modules	594	KEGG	KEGG:04710	4.124306477244325e-4	1	0.24207768622792586	1	Circadian rhythm	-	KEGG:04710	-
M1	humanbase	0.7	network_modules	596	REAC	REAC:R-HSA-9733709	0.0016010394250822312	1	0.271853632203404	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
M1	humanbase	0.7	network_modules	596	GO:BP	GO:0003161	0.0016276105987758083	1	0.2459469301130189	1	cardiac conduction system development	GO:0003161	-	-
M1	humanbase	0.7	network_modules	605	KEGG	KEGG:03013	9.933759332209239e-5	1	0.16563173546107776	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	humanbase	0.7	network_modules	607	REAC	REAC:R-HSA-4090294	0.0025236339498793197	1	0.23521593968333548	1	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-4090294
M1	humanbase	0.7	network_modules	607	GO:BP	GO:0048384	0.003545877492329801	1	0.22611214812597225	1	retinoic acid receptor signaling pathway	GO:0048384	-	-
M1	humanbase	0.7	network_modules	608	GO:BP	GO:0000132	0.0054102148304887585	1	0.2037389086019031	1	establishment of mitotic spindle orientation	GO:0000132	-	-
M1	humanbase	0.7	network_modules	625	GO:BP	GO:0071727	6.752733975423478e-10	1	1	1	cellular response to triacyl bacterial lipopeptide	GO:0071727	-	-
M1	humanbase	0.7	network_modules	625	REAC	REAC:R-HSA-5602498	5.704613917078885e-7	1	0.4198144813723684	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
M1	humanbase	0.7	network_modules	632	GO:BP	GO:0000077	1.6237894226662244e-4	1	0.16166374173907103	1	DNA damage checkpoint signaling	GO:0000077	-	-
