network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.9	network_modules	88	REAC	REAC:R-HSA-5620912	2.465423088302161e-60	1	0.4971426611340123	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.9	network_modules	88	GO:BP	GO:0031023	3.069278982026404e-41	2	0.28238239547271327	3	microtubule organizing center organization	GO:0031023	-	-
K1	cpdb	0.9	network_modules	90	GO:BP	GO:0000301	5.701567190628268e-22	1	0.8818625549265124	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.9	network_modules	90	REAC	REAC:R-HSA-6811438	2.4946185554688233e-15	1	0.3981850339490555	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.9	network_modules	91	REAC	REAC:R-HSA-5617833	5.0539382649944396e-21	1	0.1988798882772255	1	Cilium Assembly	-	-	REAC:R-HSA-5617833
K1	cpdb	0.9	network_modules	91	GO:BP	GO:0051650	2.6611163866308875e-15	3	0.13986974821013293	4	establishment of vesicle localization	GO:0051650	-	-
K1	cpdb	0.9	network_modules	92	GO:BP	GO:0007229	2.700904813040724e-30	1	0.2602985302802198	1	integrin-mediated signaling pathway	GO:0007229	-	-
K1	cpdb	0.9	network_modules	92	REAC	REAC:R-HSA-216083	5.4080724320502574e-27	1	0.27933668686637475	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	cpdb	0.9	network_modules	92	KEGG	KEGG:04512	2.805941851906446e-20	1	0.23771082006828329	1	ECM-receptor interaction	-	KEGG:04512	-
K1	cpdb	0.9	network_modules	93	REAC	REAC:R-HSA-9664535	4.018575024028494e-7	2	0.28488861621637973	1	LTC4-CYSLTR mediated IL4 production	-	-	REAC:R-HSA-9664535
K1	cpdb	0.9	network_modules	94	GO:BP	GO:0003091	7.866307449204823e-4	2	0.11997375991105351	1	renal water homeostasis	GO:0003091	-	-
K1	cpdb	0.9	network_modules	94	REAC	REAC:R-HSA-1660661	9.403525232284065e-4	1	0.11860466800445132	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
K1	cpdb	0.9	network_modules	96	REAC	REAC:R-HSA-5669034	3.281143441542786e-5	1	0.24842035239602875	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	cpdb	0.9	network_modules	97	KEGG	KEGG:00190	6.895764161284697e-69	1	0.5089894356903987	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.9	network_modules	97	GO:BP	GO:0019646	5.580627934371098e-68	5	0.5155174181230033	1	aerobic electron transport chain	GO:0019646	-	-
K1	cpdb	0.9	network_modules	97	REAC	REAC:R-HSA-611105	2.6527535127955357e-67	1	0.5149941890605308	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	cpdb	0.9	network_modules	98	GO:BP	GO:0009060	2.9098217220159856e-39	1	0.3120741073562388	3	aerobic respiration	GO:0009060	-	-
K1	cpdb	0.9	network_modules	98	REAC	REAC:R-HSA-611105	3.0932024740299164e-31	2	0.34524386273192886	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	cpdb	0.9	network_modules	98	KEGG	KEGG:00190	1.8529199436886738e-26	1	0.3003342689635171	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.9	network_modules	100	REAC	REAC:R-HSA-211976	3.046315796762828e-5	1	0.1782999243324662	1	Endogenous sterols	-	-	REAC:R-HSA-211976
K1	cpdb	0.9	network_modules	102	REAC	REAC:R-HSA-5638303	0.0015042130379307411	1	0.2882252799722374	1	Inhibition of Signaling by Overexpressed EGFR	-	-	REAC:R-HSA-5638303
K1	cpdb	0.9	network_modules	106	REAC	REAC:R-HSA-9823730	4.789434177596428e-4	1	0.36493083716272035	1	Formation of definitive endoderm	-	-	REAC:R-HSA-9823730
K1	cpdb	0.9	network_modules	107	REAC	REAC:R-HSA-72702	1.2998932997284577e-29	4	0.35389125650401626	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
K1	cpdb	0.9	network_modules	107	GO:BP	GO:0001732	1.4188880191861454e-25	5	0.43736397181370934	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	cpdb	0.9	network_modules	108	REAC	REAC:R-HSA-6811440	5.8478152838249386e-8	2	0.16345552498222446	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
K1	cpdb	0.9	network_modules	108	GO:BP	GO:0001881	7.039218783310475e-7	4	0.1504335038324374	1	receptor recycling	GO:0001881	-	-
K1	cpdb	0.9	network_modules	109	KEGG	KEGG:04060	2.501409444488488e-17	1	0.18179222867072126	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.9	network_modules	109	GO:BP	GO:0019221	3.089482469646666e-9	1	0.10129202841745585	11	cytokine-mediated signaling pathway	GO:0019221	-	-
K1	cpdb	0.9	network_modules	109	REAC	REAC:R-HSA-5669034	7.517831942727748e-8	1	0.19166280377060763	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	cpdb	0.9	network_modules	110	GO:BP	GO:0036258	1.6814523633996967e-50	1	0.6661006602260373	1	multivesicular body assembly	GO:0036258	-	-
K1	cpdb	0.9	network_modules	110	REAC	REAC:R-HSA-917729	1.195890129240801e-39	1	0.6099091084329707	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
K1	cpdb	0.9	network_modules	110	KEGG	KEGG:04144	2.776715564464567e-35	1	0.3007702244818286	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	111	REAC	REAC:R-HSA-420597	1.7075096412127175e-14	1	0.5341058561165679	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
K1	cpdb	0.9	network_modules	111	GO:BP	GO:0045494	1.0973340222331317e-8	1	0.20748944578682144	2	photoreceptor cell maintenance	GO:0045494	-	-
K1	cpdb	0.9	network_modules	111	KEGG	KEGG:04514	2.3364209494421195e-8	1	0.15987573027873153	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.9	network_modules	112	KEGG	KEGG:04060	3.168485658072095e-26	1	0.20682936108589214	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.9	network_modules	112	GO:BP	GO:0007411	7.723232242557976e-20	1	0.16511001538669307	5	axon guidance	GO:0007411	-	-
K1	cpdb	0.9	network_modules	112	REAC	REAC:R-HSA-6783589	1.0341614143407272e-9	2	0.18424917744685426	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
K1	cpdb	0.9	network_modules	113	KEGG	KEGG:05416	5.9082837010199645e-8	1	0.2209974465397431	1	Viral myocarditis	-	KEGG:05416	-
K1	cpdb	0.9	network_modules	113	REAC	REAC:R-HSA-209822	1.8456103849372866e-7	1	0.4997937813536463	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
K1	cpdb	0.9	network_modules	119	GO:BP	GO:0030311	0.002864687406232981	1	0.30124093787466694	1	poly-N-acetyllactosamine biosynthetic process	GO:0030311	-	-
K1	cpdb	0.9	network_modules	122	REAC	REAC:R-HSA-5576891	6.648606159042387e-8	1	0.12821577708628776	2	Cardiac conduction	-	-	REAC:R-HSA-5576891
K1	cpdb	0.9	network_modules	122	GO:BP	GO:0003015	1.21495635500461e-7	2	0.10417321055858049	1	heart process	GO:0003015	-	-
K1	cpdb	0.9	network_modules	128	GO:BP	GO:0140053	4.3851044832214906e-24	1	0.24408596803571078	1	mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0.9	network_modules	128	REAC	REAC:R-HSA-5368287	1.8410072038381558e-8	1	0.1529459834208079	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
K1	cpdb	0.9	network_modules	129	REAC	REAC:R-HSA-156584	5.440138849355111e-6	1	0.3122792612002024	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
K1	cpdb	0.9	network_modules	129	GO:BP	GO:0006068	5.943534082384454e-4	2	0.37776578586754944	1	ethanol catabolic process	GO:0006068	-	-
K1	cpdb	0.9	network_modules	138	KEGG	KEGG:04120	4.385805630054559e-43	1	0.37263309523401816	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	cpdb	0.9	network_modules	138	REAC	REAC:R-HSA-983168	2.407484938304749e-38	1	0.2588022665602371	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
K1	cpdb	0.9	network_modules	138	GO:BP	GO:0019941	1.5379188225714974e-35	1	0.19039239665626623	1	modification-dependent protein catabolic process	GO:0019941	-	-
K1	cpdb	0.9	network_modules	139	REAC	REAC:R-HSA-190373	0.0024163037408110387	1	0.2576781409088113	1	FGFR1c ligand binding and activation	-	-	REAC:R-HSA-190373
K1	cpdb	0.9	network_modules	140	GO:BP	GO:2000003	1.0919846111657282e-4	1	0.5162860129823625	1	positive regulation of DNA damage checkpoint	GO:2000003	-	-
K1	cpdb	0.9	network_modules	141	REAC	REAC:R-HSA-72165	3.5826751044805536e-11	1	0.30517436092864453	1	mRNA Splicing - Minor Pathway	-	-	REAC:R-HSA-72165
K1	cpdb	0.9	network_modules	144	GO:BP	GO:1902267	1.7771671012416865e-5	1	0.2844479148814264	1	regulation of polyamine transmembrane transport	GO:1902267	-	-
K1	cpdb	0.9	network_modules	144	KEGG	KEGG:01250	4.484415306663421e-4	2	0.1187132767859889	1	Biosynthesis of nucleotide sugars	-	KEGG:01250	-
K1	cpdb	0.9	network_modules	146	KEGG	KEGG:04622	1.7173214347210923e-5	1	0.16580021542866372	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
K1	cpdb	0.9	network_modules	146	REAC	REAC:R-HSA-9692916	6.208280167367944e-4	2	0.16643245182076463	1	SARS-CoV-1 activates/modulates innate immune responses	-	-	REAC:R-HSA-9692916
K1	cpdb	0.9	network_modules	147	REAC	REAC:R-HSA-9754560	1.4910072437012683e-16	1	0.7169289730346357	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
K1	cpdb	0.9	network_modules	147	GO:BP	GO:0034058	6.7077321037618936e-12	2	0.5022142574742847	1	endosomal vesicle fusion	GO:0034058	-	-
K1	cpdb	0.9	network_modules	147	KEGG	KEGG:04140	4.5017027605264623e-11	1	0.20404291459806403	1	Autophagy - animal	-	KEGG:04140	-
K1	cpdb	0.9	network_modules	149	GO:BP	GO:0007015	2.035685294647443e-41	1	0.23740106268233882	3	actin filament organization	GO:0007015	-	-
K1	cpdb	0.9	network_modules	149	KEGG	KEGG:05100	1.1755504226035865e-20	2	0.2847039344052784	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
K1	cpdb	0.9	network_modules	149	REAC	REAC:R-HSA-5663213	8.513457905392419e-18	1	0.3120800346606798	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	cpdb	0.9	network_modules	152	REAC	REAC:R-HSA-428157	2.0492401564993886e-5	1	0.10677852392842355	1	Sphingolipid metabolism	-	-	REAC:R-HSA-428157
K1	cpdb	0.9	network_modules	153	KEGG	KEGG:04216	8.323698466735107e-5	1	0.1208957923721044	1	Ferroptosis	-	KEGG:04216	-
K1	cpdb	0.9	network_modules	154	KEGG	KEGG:03083	7.352157434494466e-36	1	0.46110212160490777	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.9	network_modules	154	REAC	REAC:R-HSA-8939243	2.474363134805317e-15	1	0.3686459310916948	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.9	network_modules	157	KEGG	KEGG:04931	4.2706487600853535e-4	1	0.14283320176148318	1	Insulin resistance	-	KEGG:04931	-
K1	cpdb	0.9	network_modules	157	GO:BP	GO:0045821	0.004834947288830185	1	0.22903963225820298	1	positive regulation of glycolytic process	GO:0045821	-	-
K1	cpdb	0.9	network_modules	163	KEGG	KEGG:00970	1.9051833327241817e-18	1	0.2851700267407996	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0.9	network_modules	163	REAC	REAC:R-HSA-379726	1.9390430273781698e-17	1	0.2955126923608152	1	Mitochondrial tRNA aminoacylation	-	-	REAC:R-HSA-379726
K1	cpdb	0.9	network_modules	163	GO:BP	GO:0043039	7.346089325792854e-17	2	0.20757051947594746	1	tRNA aminoacylation	GO:0043039	-	-
K1	cpdb	0.9	network_modules	165	GO:BP	GO:0035721	1.2738658296932963e-6	1	0.4006521636101715	1	intraciliary retrograde transport	GO:0035721	-	-
K1	cpdb	0.9	network_modules	165	REAC	REAC:R-HSA-5620924	2.0808418176356608e-5	1	0.23515085874205485	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.9	network_modules	166	GO:BP	GO:1990709	1.2252688292481928e-7	1	0.566812304845571	2	presynaptic active zone organization	GO:1990709	-	-
K1	cpdb	0.9	network_modules	167	KEGG	KEGG:04141	1.1536282453255918e-17	1	0.19688359006250286	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.9	network_modules	167	GO:BP	GO:0006984	1.286432492554676e-8	2	0.1465214368183392	3	ER-nucleus signaling pathway	GO:0006984	-	-
K1	cpdb	0.9	network_modules	167	REAC	REAC:R-HSA-901042	1.2445175354858976e-6	1	0.15291215442252132	1	Calnexin/calreticulin cycle	-	-	REAC:R-HSA-901042
K1	cpdb	0.9	network_modules	168	GO:BP	GO:0016054	1.0647013361469808e-13	4	0.13394941963059848	1	organic acid catabolic process	GO:0016054	-	-
K1	cpdb	0.9	network_modules	168	KEGG	KEGG:01200	2.4651549604835672e-11	1	0.1618298867748526	1	Carbon metabolism	-	KEGG:01200	-
K1	cpdb	0.9	network_modules	168	REAC	REAC:R-HSA-9033241	6.233965506441097e-8	2	0.1448716453176585	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
K1	cpdb	0.9	network_modules	169	KEGG	KEGG:00280	3.2171093827983237e-7	1	0.1664034452492038	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	cpdb	0.9	network_modules	169	GO:BP	GO:0042776	1.1310134324990675e-5	1	0.11969265745600337	1	proton motive force-driven mitochondrial ATP synthesis	GO:0042776	-	-
K1	cpdb	0.9	network_modules	169	REAC	REAC:R-HSA-163210	4.512582965177801e-5	2	0.17037842163743716	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
K1	cpdb	0.9	network_modules	170	GO:BP	GO:0008608	6.19597104083585e-17	1	0.36915910020137016	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	cpdb	0.9	network_modules	170	REAC	REAC:R-HSA-141444	4.596857348685119e-15	1	0.29374630135292096	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
K1	cpdb	0.9	network_modules	172	REAC	REAC:R-HSA-8874211	2.0022244167200589e-7	1	0.31349141955609944	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
K1	cpdb	0.9	network_modules	172	GO:BP	GO:0035654	2.0321853621671478e-7	1	0.30810065773348627	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
K1	cpdb	0.9	network_modules	172	KEGG	KEGG:05030	1.36349227775623e-6	1	0.17594543381493039	1	Cocaine addiction	-	KEGG:05030	-
K1	cpdb	0.9	network_modules	175	GO:BP	GO:0031145	3.1488461930509314e-37	1	0.7141060109952154	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.9	network_modules	175	REAC	REAC:R-HSA-176407	2.787591020952731e-33	1	0.726280964694717	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
K1	cpdb	0.9	network_modules	175	KEGG	KEGG:04914	1.7017235241776142e-21	4	0.3192606331313293	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
K1	cpdb	0.9	network_modules	181	GO:BP	GO:0046135	0.0015499758480338754	2	0.31596373083382445	1	pyrimidine nucleoside catabolic process	GO:0046135	-	-
K1	cpdb	0.9	network_modules	182	REAC	REAC:R-HSA-8856828	6.622525899319782e-38	1	0.3146955781090755	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	cpdb	0.9	network_modules	182	GO:BP	GO:0072583	7.053349904481286e-27	3	0.3061936075309561	1	clathrin-dependent endocytosis	GO:0072583	-	-
K1	cpdb	0.9	network_modules	182	KEGG	KEGG:04144	8.680295810746368e-26	1	0.22685053244203626	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	183	REAC	REAC:R-HSA-164940	5.529374509735804e-15	1	0.44197907635542877	1	Nef mediated downregulation of MHC class I complex cell surface expression	-	-	REAC:R-HSA-164940
K1	cpdb	0.9	network_modules	184	KEGG	KEGG:04120	2.1778208830062402e-4	1	0.14519786336581988	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	cpdb	0.9	network_modules	187	REAC	REAC:R-HSA-390522	2.9416515974293384e-16	1	0.4010557947510404	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
K1	cpdb	0.9	network_modules	187	GO:BP	GO:0003012	4.287783599405475e-13	1	0.15521546323351493	4	muscle system process	GO:0003012	-	-
K1	cpdb	0.9	network_modules	187	KEGG	KEGG:04814	2.963536729149315e-11	1	0.18930327944722342	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	190	GO:BP	GO:1904507	2.3599595947391977e-13	1	0.5771717164501803	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	cpdb	0.9	network_modules	190	REAC	REAC:R-HSA-5696394	7.597051891650213e-11	1	0.36218916424300907	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
K1	cpdb	0.9	network_modules	200	GO:BP	GO:0034227	1.0273993335879151e-7	1	0.5998763141620284	1	tRNA thio-modification	GO:0034227	-	-
K1	cpdb	0.9	network_modules	200	KEGG	KEGG:04122	1.181895624601276e-7	1	0.5300381834724	1	Sulfur relay system	-	KEGG:04122	-
K1	cpdb	0.9	network_modules	204	REAC	REAC:R-HSA-391908	3.283501857467978e-4	1	0.19502751012348568	1	Prostanoid ligand receptors	-	-	REAC:R-HSA-391908
K1	cpdb	0.9	network_modules	205	REAC	REAC:R-HSA-500792	1.0290552187692466e-8	1	0.09211311304425165	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
K1	cpdb	0.9	network_modules	205	GO:BP	GO:0007200	6.029881228181222e-6	2	0.08993390768164805	1	phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200	-	-
K1	cpdb	0.9	network_modules	205	KEGG	KEGG:04080	4.7665259789556016e-5	1	0.07379240057437633	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.9	network_modules	208	REAC	REAC:R-HSA-6781823	1.513204019300389e-21	2	0.3384373655447864	1	Formation of TC-NER Pre-Incision Complex	-	-	REAC:R-HSA-6781823
K1	cpdb	0.9	network_modules	208	GO:BP	GO:0000338	4.918445968846073e-18	1	0.4636863574338335	1	protein deneddylation	GO:0000338	-	-
K1	cpdb	0.9	network_modules	209	KEGG	KEGG:04640	6.956432908578371e-7	1	0.20742967813207297	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.9	network_modules	209	REAC	REAC:R-HSA-9027283	1.9221528810835047e-4	1	0.4362157899272416	1	Erythropoietin activates STAT5	-	-	REAC:R-HSA-9027283
K1	cpdb	0.9	network_modules	211	GO:BP	GO:0000375	1.0859581993819021e-36	2	0.25639799689300674	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	cpdb	0.9	network_modules	211	REAC	REAC:R-HSA-72172	4.318156164987603e-25	1	0.2368189532397399	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	cpdb	0.9	network_modules	211	KEGG	KEGG:03040	6.223765493334368e-25	1	0.28448820896181637	1	Spliceosome	-	KEGG:03040	-
K1	cpdb	0.9	network_modules	215	GO:BP	GO:0140632	4.8214520584523485e-6	1	0.2883804541547979	1	canonical inflammasome complex assembly	GO:0140632	-	-
K1	cpdb	0.9	network_modules	217	REAC	REAC:R-HSA-9833576	6.8956305853332e-7	1	0.46259181164677676	1	CDH11 homotypic and heterotypic interactions	-	-	REAC:R-HSA-9833576
K1	cpdb	0.9	network_modules	217	GO:BP	GO:0034332	1.6527112552704122e-6	1	0.22463844759434287	1	adherens junction organization	GO:0034332	-	-
K1	cpdb	0.9	network_modules	218	GO:BP	GO:0030029	7.759517900333285e-8	1	0.08970800936594973	1	actin filament-based process	GO:0030029	-	-
K1	cpdb	0.9	network_modules	223	REAC	REAC:R-HSA-9613354	0.0012025054213550407	2	0.1608737520008869	1	Lipophagy	-	-	REAC:R-HSA-9613354
K1	cpdb	0.9	network_modules	231	REAC	REAC:R-HSA-1187000	2.3356587594460882e-5	1	0.2624456836468055	1	Fertilization	-	-	REAC:R-HSA-1187000
K1	cpdb	0.9	network_modules	231	KEGG	KEGG:04975	2.5965372710991172e-5	1	0.22783370355265659	1	Fat digestion and absorption	-	KEGG:04975	-
K1	cpdb	0.9	network_modules	231	GO:BP	GO:0007338	1.387961339760287e-4	1	0.13349357989402677	1	single fertilization	GO:0007338	-	-
K1	cpdb	0.9	network_modules	232	GO:BP	GO:0030970	1.4219219693286632e-9	1	0.3143485591481688	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
K1	cpdb	0.9	network_modules	232	KEGG	KEGG:04141	2.3845704391751874e-7	1	0.1513051194653539	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.9	network_modules	233	REAC	REAC:R-HSA-1799339	2.897356552886992e-12	1	0.15172532907545427	2	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	cpdb	0.9	network_modules	233	KEGG	KEGG:00513	6.909492031630457e-12	2	0.20164487003239268	1	Various types of N-glycan biosynthesis	-	KEGG:00513	-
K1	cpdb	0.9	network_modules	233	GO:BP	GO:0006613	4.073856517408816e-9	3	0.17927222660903316	1	cotranslational protein targeting to membrane	GO:0006613	-	-
K1	cpdb	0.9	network_modules	234	GO:BP	GO:0071900	0.0014420092004148197	1	0.11217316877757248	1	regulation of protein serine/threonine kinase activity	GO:0071900	-	-
K1	cpdb	0.9	network_modules	235	REAC	REAC:R-HSA-380270	8.584187943696103e-12	1	0.259475631584406	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
K1	cpdb	0.9	network_modules	237	GO:BP	GO:0046459	7.205018591629385e-4	1	0.33311686255037765	1	short-chain fatty acid metabolic process	GO:0046459	-	-
K1	cpdb	0.9	network_modules	238	GO:BP	GO:0031146	6.447750912391979e-23	1	0.4185128760082879	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	cpdb	0.9	network_modules	238	REAC	REAC:R-HSA-8951664	1.602953870016917e-15	1	0.19513759123096971	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	cpdb	0.9	network_modules	240	REAC	REAC:R-HSA-68962	1.0455818634345256e-33	1	0.5450205479940976	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	cpdb	0.9	network_modules	240	GO:BP	GO:0006270	1.7823167407635548e-28	3	0.4434167721829614	1	DNA replication initiation	GO:0006270	-	-
K1	cpdb	0.9	network_modules	240	KEGG	KEGG:04110	4.7889685076679136e-26	1	0.2956049363624717	1	Cell cycle	-	KEGG:04110	-
K1	cpdb	0.9	network_modules	241	GO:BP	GO:0000375	6.216035252498502e-100	1	0.4393888848270404	2	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	cpdb	0.9	network_modules	241	REAC	REAC:R-HSA-72163	6.862079334855268e-99	1	0.522928608048565	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	cpdb	0.9	network_modules	241	KEGG	KEGG:03040	3.631469410863872e-92	1	0.5478754552521221	1	Spliceosome	-	KEGG:03040	-
K1	cpdb	0.9	network_modules	242	REAC	REAC:R-HSA-72203	1.3850488780400719e-40	1	0.29608258110498775	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
K1	cpdb	0.9	network_modules	242	GO:BP	GO:0008380	2.697970766390047e-38	1	0.23162783687797767	1	RNA splicing	GO:0008380	-	-
K1	cpdb	0.9	network_modules	243	REAC	REAC:R-HSA-383280	1.890095254952343e-47	1	0.4974883294564634	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
K1	cpdb	0.9	network_modules	243	GO:BP	GO:0009755	4.124171115492183e-20	1	0.16158471646954214	1	hormone-mediated signaling pathway	GO:0009755	-	-
K1	cpdb	0.9	network_modules	246	KEGG	KEGG:04144	3.2710063026801074e-34	1	0.25695410107364747	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	246	GO:BP	GO:0016197	1.7142269685403584e-27	1	0.18049530406201403	1	endosomal transport	GO:0016197	-	-
K1	cpdb	0.9	network_modules	246	REAC	REAC:R-HSA-8873719	3.2132615254529153e-19	1	0.23092217863017514	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
K1	cpdb	0.9	network_modules	247	KEGG	KEGG:04144	8.354735811518357e-13	1	0.17590642080035554	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	247	GO:BP	GO:0034315	4.842072640043791e-8	2	0.23959611640672476	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
K1	cpdb	0.9	network_modules	248	REAC	REAC:R-HSA-418890	2.8014698526490707e-7	1	0.30596997884760413	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
K1	cpdb	0.9	network_modules	248	KEGG	KEGG:04360	1.0947542905025104e-6	1	0.12519290818349751	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0.9	network_modules	249	REAC	REAC:R-HSA-445095	3.770917581951418e-6	1	0.3106861687058293	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
K1	cpdb	0.9	network_modules	250	GO:BP	GO:1903313	5.016356406049353e-8	2	0.10447980372985027	1	positive regulation of mRNA metabolic process	GO:1903313	-	-
K1	cpdb	0.9	network_modules	250	REAC	REAC:R-HSA-5687128	2.4729650870821825e-5	1	0.09805652711438258	1	MAPK6/MAPK4 signaling	-	-	REAC:R-HSA-5687128
K1	cpdb	0.9	network_modules	252	REAC	REAC:R-HSA-9821993	0.003927336025629068	1	0.2178176369822512	1	Replacement of protamines by nucleosomes in the male pronucleus	-	-	REAC:R-HSA-9821993
K1	cpdb	0.9	network_modules	252	KEGG	KEGG:05322	0.006356284100223597	1	0.12214456326225327	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.9	network_modules	253	KEGG	KEGG:04218	2.9617205955866034e-4	1	0.13786933401503823	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.9	network_modules	253	REAC	REAC:R-HSA-1362300	4.789434177596428e-4	1	0.36493083716272035	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.9	network_modules	257	REAC	REAC:R-HSA-6807505	9.130337220210199e-7	2	0.12116030631225173	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
K1	cpdb	0.9	network_modules	257	KEGG	KEGG:03013	1.887047984352651e-4	1	0.09592525571361347	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.9	network_modules	258	GO:BP	GO:0000122	0.0012011571194795764	1	0.05620572767920565	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
