network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0	network_modules	118	TRUE	4.201362874332984e-29	13	36	12	0.3333333333333333	0.9230769230769231	GO:0002503	GO:BP	peptide antigen assembly with MHC class II protein complex	16175	1026		0.030303030303030304	0.05	13	16162	12	24	1	16138	16175	0.5542023240990328	4.5	GO:0001775;GO:0050789;GO:0065003;GO:0002376	ENSP00000390020;ENSP00000477563;ENSP00000379891;ENSP00000378786;ENSP00000339398;ENSP00000353099;ENSP00000377015;ENSP00000349781;ENSP00000369981;ENSP00000417573;ENSP00000408146;ENSP00000258145;ENSP00000229829;ENSP00000388996;ENSP00000363976;ENSP00000429309;ENSP00000393566;ENSP00000353224;ENSP00000350199;ENSP00000314499;ENSP00000253083;ENSP00000222219;ENSP00000390431;ENSP00000250244;ENSP00000364114;ENSP00000434142;ENSP00000203629;ENSP00000369081;ENSP00000009530;ENSP00000364080;ENSP00000398890;ENSP00000376024;ENSP00000373905;ENSP00000225719;ENSP00000356705;ENSP00000362014;ENSP00000364076;ENSP00000444957	1	1	GO:0002503	-	-
M1	string	0	network_modules	118	TRUE	1.542118786306415e-20	27	26	11	0.4230769230769231	0.4074074074074074	KEGG:05310	KEGG	Asthma	8484	481		0.13131313131313133	0.14	27	8457	11	15	16	8442	8484	0.4133363430478328	14	GO:0001775;GO:0050789;GO:0065003;GO:0002376	ENSP00000390020;ENSP00000477563;ENSP00000379891;ENSP00000378786;ENSP00000339398;ENSP00000353099;ENSP00000377015;ENSP00000349781;ENSP00000369981;ENSP00000417573;ENSP00000408146;ENSP00000258145;ENSP00000229829;ENSP00000388996;ENSP00000363976;ENSP00000429309;ENSP00000393566;ENSP00000353224;ENSP00000350199;ENSP00000314499;ENSP00000253083;ENSP00000222219;ENSP00000390431;ENSP00000250244;ENSP00000364114;ENSP00000434142;ENSP00000203629;ENSP00000369081;ENSP00000009530;ENSP00000364080;ENSP00000398890;ENSP00000376024;ENSP00000373905;ENSP00000225719;ENSP00000356705;ENSP00000362014;ENSP00000364076;ENSP00000444957	1	1	-	KEGG:05310	-
M1	string	0	network_modules	119	TRUE	5.739404191334626e-17	64	16	10	0.625	0.15625	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		0	0.14285714285714285	64	10852	10	6	54	10846	10916	0.3107078179159245	1	GO:0051641;GO:0016192	ENSP00000331748;ENSP00000370394;ENSP00000267512;ENSP00000366098;ENSP00000360727;ENSP00000256433;ENSP00000222008;ENSP00000319781;ENSP00000438492;ENSP00000245304;ENSP00000300584;ENSP00000378958;ENSP00000257017;ENSP00000364579;ENSP00000481721;ENSP00000343435;ENSP00000362590;ENSP00000409382;ENSP00000332772;ENSP00000376872;ENSP00000365630;ENSP00000238831;ENSP00000277575;ENSP00000373420;ENSP00000361716;ENSP00000378313;ENSP00000481054;ENSP00000218249;ENSP00000356231;ENSP00000328551;ENSP00000461785;ENSP00000440167;ENSP00000340274;ENSP00000336724;ENSP00000306496;ENSP00000440207;ENSP00000274496;ENSP00000317473	1	1	-	-	REAC:R-HSA-8873719
M1	string	0	network_modules	119	TRUE	8.783340045803175e-5	284	32	8	0.25	0.028169014084507043	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0.16666666666666666	0.2857142857142857	284	15891	8	24	276	15867	16175	0.07879652224380507	2	GO:0051641;GO:0016192	ENSP00000331748;ENSP00000370394;ENSP00000267512;ENSP00000366098;ENSP00000360727;ENSP00000256433;ENSP00000222008;ENSP00000319781;ENSP00000438492;ENSP00000245304;ENSP00000300584;ENSP00000378958;ENSP00000257017;ENSP00000364579;ENSP00000481721;ENSP00000343435;ENSP00000362590;ENSP00000409382;ENSP00000332772;ENSP00000376872;ENSP00000365630;ENSP00000238831;ENSP00000277575;ENSP00000373420;ENSP00000361716;ENSP00000378313;ENSP00000481054;ENSP00000218249;ENSP00000356231;ENSP00000328551;ENSP00000461785;ENSP00000440167;ENSP00000340274;ENSP00000336724;ENSP00000306496;ENSP00000440207;ENSP00000274496;ENSP00000317473	1	1	GO:0048193	-	-
M1	string	0	network_modules	120	TRUE	8.918941736071056e-60	30	30	24	0.8	0.8	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.017241379310344827	30	10886	24	6	6	10880	10916	0.7994488333639537	1	GO:0050789;GO:0065008;GO:1902600	ENSP00000379836;ENSP00000333255;ENSP00000234396;ENSP00000441858;ENSP00000417378;ENSP00000254442;ENSP00000329757;ENSP00000367697;ENSP00000216442;ENSP00000434729;ENSP00000265686;ENSP00000429690;ENSP00000464327;ENSP00000365756;ENSP00000276390;ENSP00000363162;ENSP00000439479;ENSP00000332247;ENSP00000322832;ENSP00000379203;ENSP00000302194;ENSP00000358777;ENSP00000369513;ENSP00000285393;ENSP00000264649;ENSP00000281087;ENSP00000411672;ENSP00000290949;ENSP00000253413;ENSP00000352522;ENSP00000273398;ENSP00000308122;ENSP00000304891;ENSP00000449500;ENSP00000343885;ENSP00000357835;ENSP00000362329;ENSP00000272238	1	1	-	-	REAC:R-HSA-77387
M1	string	0	network_modules	120	TRUE	4.2135066580542946e-49	32	34	21	0.6176470588235294	0.65625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.07017543859649122	0.08620689655172414	32	16143	21	13	11	16130	16175	0.6359141512185361	5	GO:0050789;GO:0065008;GO:1902600	ENSP00000379836;ENSP00000333255;ENSP00000234396;ENSP00000441858;ENSP00000417378;ENSP00000254442;ENSP00000329757;ENSP00000367697;ENSP00000216442;ENSP00000434729;ENSP00000265686;ENSP00000429690;ENSP00000464327;ENSP00000365756;ENSP00000276390;ENSP00000363162;ENSP00000439479;ENSP00000332247;ENSP00000322832;ENSP00000379203;ENSP00000302194;ENSP00000358777;ENSP00000369513;ENSP00000285393;ENSP00000264649;ENSP00000281087;ENSP00000411672;ENSP00000290949;ENSP00000253413;ENSP00000352522;ENSP00000273398;ENSP00000308122;ENSP00000304891;ENSP00000449500;ENSP00000343885;ENSP00000357835;ENSP00000362329;ENSP00000272238	1	1	GO:0007035	-	-
M1	string	0	network_modules	120	TRUE	1.5230179150095605e-48	27	31	21	0.6774193548387096	0.7777777777777778	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.10526315789473684	0.1206896551724138	27	8457	21	10	6	8447	8484	0.7249341151818622	7	GO:0050789;GO:0065008;GO:1902600	ENSP00000379836;ENSP00000333255;ENSP00000234396;ENSP00000441858;ENSP00000417378;ENSP00000254442;ENSP00000329757;ENSP00000367697;ENSP00000216442;ENSP00000434729;ENSP00000265686;ENSP00000429690;ENSP00000464327;ENSP00000365756;ENSP00000276390;ENSP00000363162;ENSP00000439479;ENSP00000332247;ENSP00000322832;ENSP00000379203;ENSP00000302194;ENSP00000358777;ENSP00000369513;ENSP00000285393;ENSP00000264649;ENSP00000281087;ENSP00000411672;ENSP00000290949;ENSP00000253413;ENSP00000352522;ENSP00000273398;ENSP00000308122;ENSP00000304891;ENSP00000449500;ENSP00000343885;ENSP00000357835;ENSP00000362329;ENSP00000272238	2	1	-	KEGG:04966	-
M1	string	0	network_modules	121	TRUE	5.394815411939724e-19	108	35	14	0.4	0.12962962962962962	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.03225806451612903	108	16067	14	21	94	16046	16175	0.22490372427923475	1	GO:0051301;GO:0050789;GO:0022607	ENSP00000272321;ENSP00000313309;ENSP00000334003;ENSP00000409924;ENSP00000424474;ENSP00000402092;ENSP00000479861;ENSP00000381992;ENSP00000380824;ENSP00000256649;ENSP00000348234;ENSP00000364749;ENSP00000400870;ENSP00000310649;ENSP00000311429;ENSP00000264893;ENSP00000328236;ENSP00000304226;ENSP00000367991;ENSP00000324511;ENSP00000402000;ENSP00000341524;ENSP00000391311;ENSP00000303525;ENSP00000391249;ENSP00000453019;ENSP00000379704;ENSP00000268231;ENSP00000373627;ENSP00000353375;ENSP00000295324;ENSP00000310117;ENSP00000348316;ENSP00000338258;ENSP00000279249;ENSP00000366156;ENSP00000301200	1	1	GO:0061640	-	-
M1	string	0	network_modules	121	TRUE	1.2306955857101607e-11	77	15	8	0.5333333333333333	0.1038961038961039	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.1	0.12903225806451613	77	8407	8	7	69	8400	8484	0.2326531447927215	4	GO:0051301;GO:0050789;GO:0022607	ENSP00000272321;ENSP00000313309;ENSP00000334003;ENSP00000409924;ENSP00000424474;ENSP00000402092;ENSP00000479861;ENSP00000381992;ENSP00000380824;ENSP00000256649;ENSP00000348234;ENSP00000364749;ENSP00000400870;ENSP00000310649;ENSP00000311429;ENSP00000264893;ENSP00000328236;ENSP00000304226;ENSP00000367991;ENSP00000324511;ENSP00000402000;ENSP00000341524;ENSP00000391311;ENSP00000303525;ENSP00000391249;ENSP00000453019;ENSP00000379704;ENSP00000268231;ENSP00000373627;ENSP00000353375;ENSP00000295324;ENSP00000310117;ENSP00000348316;ENSP00000338258;ENSP00000279249;ENSP00000366156;ENSP00000301200	1	1	-	KEGG:05100	-
M1	string	0	network_modules	123	TRUE	1.7732528299225857e-10	36	23	7	0.30434782608695654	0.19444444444444445	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0	0.02564102564102564	36	10880	7	16	29	10864	10916	0.24128287759018133	1	GO:0015931	ENSP00000317232;ENSP00000439250;ENSP00000408411;ENSP00000284440;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000261416;ENSP00000360635;ENSP00000299608;ENSP00000187762;ENSP00000442464;ENSP00000314606;ENSP00000321573;ENSP00000341938;ENSP00000272902;ENSP00000400995;ENSP00000361932;ENSP00000359778;ENSP00000369346;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000352268;ENSP00000365395;ENSP00000395473;ENSP00000332757;ENSP00000301391;ENSP00000457243;ENSP00000349687;ENSP00000366243;ENSP00000407193;ENSP00000350024;ENSP00000377424;ENSP00000362285;ENSP00000455643;ENSP00000394720	1	1	-	-	REAC:R-HSA-9840310
M1	string	0	network_modules	123	TRUE	2.030946592344685e-6	18	17	4	0.23529411764705882	0.2222222222222222	KEGG:00511	KEGG	Other glycan degradation	8484	64		0.10526315789473684	0.1282051282051282	18	8466	4	13	14	8453	8484	0.2270712977972032	5	GO:0015931	ENSP00000317232;ENSP00000439250;ENSP00000408411;ENSP00000284440;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000261416;ENSP00000360635;ENSP00000299608;ENSP00000187762;ENSP00000442464;ENSP00000314606;ENSP00000321573;ENSP00000341938;ENSP00000272902;ENSP00000400995;ENSP00000361932;ENSP00000359778;ENSP00000369346;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000352268;ENSP00000365395;ENSP00000395473;ENSP00000332757;ENSP00000301391;ENSP00000457243;ENSP00000349687;ENSP00000366243;ENSP00000407193;ENSP00000350024;ENSP00000377424;ENSP00000362285;ENSP00000455643;ENSP00000394720	2	1	-	KEGG:00511	-
M1	string	0	network_modules	123	TRUE	4.659386443042193e-6	3	25	3	0.12	1	GO:0015854	GO:BP	guanine transport	16175	4962		0.15789473684210525	0.28205128205128205	3	16172	3	22	0	16150	16175	0.34617445729716456	9	GO:0015931	ENSP00000317232;ENSP00000439250;ENSP00000408411;ENSP00000284440;ENSP00000286733;ENSP00000263593;ENSP00000341422;ENSP00000261416;ENSP00000360635;ENSP00000299608;ENSP00000187762;ENSP00000442464;ENSP00000314606;ENSP00000321573;ENSP00000341938;ENSP00000272902;ENSP00000400995;ENSP00000361932;ENSP00000359778;ENSP00000369346;ENSP00000472710;ENSP00000268097;ENSP00000285599;ENSP00000352268;ENSP00000365395;ENSP00000395473;ENSP00000332757;ENSP00000301391;ENSP00000457243;ENSP00000349687;ENSP00000366243;ENSP00000407193;ENSP00000350024;ENSP00000377424;ENSP00000362285;ENSP00000455643;ENSP00000394720	1	1	GO:0015854	-	-
M1	string	0	network_modules	124	TRUE	6.752988592764498e-14	6	33	6	0.18181818181818182	1	GO:0140009	GO:BP	L-aspartate import across plasma membrane	16175	19631		0	0.05405405405405406	6	16169	6	27	0	16142	16175	0.42604526817063565	1.5	GO:0015849;GO:0006865	ENSP00000221980;ENSP00000444408;ENSP00000366095;ENSP00000315477;ENSP00000311291;ENSP00000419945;ENSP00000266041;ENSP00000265162;ENSP00000316329;ENSP00000386378;ENSP00000234256;ENSP00000221742;ENSP00000278379;ENSP00000265113;ENSP00000262352;ENSP00000037869;ENSP00000326579;ENSP00000316228;ENSP00000322579;ENSP00000310241;ENSP00000160262;ENSP00000297029;ENSP00000356562;ENSP00000371194;ENSP00000341141;ENSP00000402758;ENSP00000359793;ENSP00000312158;ENSP00000367229;ENSP00000274507;ENSP00000435565;ENSP00000440428;ENSP00000340465;ENSP00000358565;ENSP00000272367;ENSP00000345968;ENSP00000361770	1	1	GO:0140009	-	-
M1	string	0	network_modules	124	TRUE	3.14289842037482e-7	105	22	7	0.3181818181818182	0.06666666666666667	REAC:R-HSA-425393	REAC	Transport of inorganic cations/anions and amino acids/oligopeptides	10916	2596		0.16666666666666666	0.1891891891891892	105	10811	7	15	98	10796	10916	0.1420683447798161	7	GO:0015849;GO:0006865	ENSP00000221980;ENSP00000444408;ENSP00000366095;ENSP00000315477;ENSP00000311291;ENSP00000419945;ENSP00000266041;ENSP00000265162;ENSP00000316329;ENSP00000386378;ENSP00000234256;ENSP00000221742;ENSP00000278379;ENSP00000265113;ENSP00000262352;ENSP00000037869;ENSP00000326579;ENSP00000316228;ENSP00000322579;ENSP00000310241;ENSP00000160262;ENSP00000297029;ENSP00000356562;ENSP00000371194;ENSP00000341141;ENSP00000402758;ENSP00000359793;ENSP00000312158;ENSP00000367229;ENSP00000274507;ENSP00000435565;ENSP00000440428;ENSP00000340465;ENSP00000358565;ENSP00000272367;ENSP00000345968;ENSP00000361770	2	1	-	-	REAC:R-HSA-425393
M1	string	0	network_modules	125	TRUE	4.7672403154461905e-32	449	33	28	0.8484848484848485	0.062360801781737196	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.008333333333333333	449	10467	28	5	421	10462	10916	0.22385929385197317	1	GO:0050789;GO:0006996;GO:0022607	ENSP00000344220;ENSP00000316845;ENSP00000267205;ENSP00000285735;ENSP00000371219;ENSP00000219409;ENSP00000306124;ENSP00000317985;ENSP00000310491;ENSP00000220507;ENSP00000383118;ENSP00000249071;ENSP00000291906;ENSP00000437188;ENSP00000316729;ENSP00000272233;ENSP00000228945;ENSP00000398560;ENSP00000403323;ENSP00000364886;ENSP00000382697;ENSP00000269321;ENSP00000308576;ENSP00000359552;ENSP00000256196;ENSP00000339467;ENSP00000406873;ENSP00000348461;ENSP00000263125;ENSP00000355652;ENSP00000361009;ENSP00000385720;ENSP00000452401;ENSP00000400175;ENSP00000453858;ENSP00000378217;ENSP00000329127	1	1	-	-	REAC:R-HSA-9012999
M1	string	0	network_modules	125	TRUE	2.0224542545863945e-20	129	33	15	0.45454545454545453	0.11627906976744186	GO:0007266	GO:BP	Rho protein signal transduction	16175	2794		0.01680672268907563	0.025	129	16046	15	18	114	16028	16175	0.2270042886297715	3	GO:0050789;GO:0006996;GO:0022607	ENSP00000344220;ENSP00000316845;ENSP00000267205;ENSP00000285735;ENSP00000371219;ENSP00000219409;ENSP00000306124;ENSP00000317985;ENSP00000310491;ENSP00000220507;ENSP00000383118;ENSP00000249071;ENSP00000291906;ENSP00000437188;ENSP00000316729;ENSP00000272233;ENSP00000228945;ENSP00000398560;ENSP00000403323;ENSP00000364886;ENSP00000382697;ENSP00000269321;ENSP00000308576;ENSP00000359552;ENSP00000256196;ENSP00000339467;ENSP00000406873;ENSP00000348461;ENSP00000263125;ENSP00000355652;ENSP00000361009;ENSP00000385720;ENSP00000452401;ENSP00000400175;ENSP00000453858;ENSP00000378217;ENSP00000329127	2	1	GO:0007266	-	-
M1	string	0	network_modules	125	TRUE	6.415683697128348e-8	118	25	8	0.32	0.06779661016949153	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.15966386554621848	0.16666666666666666	118	8366	8	17	110	8349	8484	0.1420896484432604	20	GO:0050789;GO:0006996;GO:0022607	ENSP00000344220;ENSP00000316845;ENSP00000267205;ENSP00000285735;ENSP00000371219;ENSP00000219409;ENSP00000306124;ENSP00000317985;ENSP00000310491;ENSP00000220507;ENSP00000383118;ENSP00000249071;ENSP00000291906;ENSP00000437188;ENSP00000316729;ENSP00000272233;ENSP00000228945;ENSP00000398560;ENSP00000403323;ENSP00000364886;ENSP00000382697;ENSP00000269321;ENSP00000308576;ENSP00000359552;ENSP00000256196;ENSP00000339467;ENSP00000406873;ENSP00000348461;ENSP00000263125;ENSP00000355652;ENSP00000361009;ENSP00000385720;ENSP00000452401;ENSP00000400175;ENSP00000453858;ENSP00000378217;ENSP00000329127	1	1	-	KEGG:04722	-
M1	string	0	network_modules	126	TRUE	4.573705561043421e-77	57	34	33	0.9705882352941176	0.5789473684210527	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.02127659574468085	57	10859	33	1	24	10858	10916	0.7487011898494642	1.5	GO:0006354;GO:0050789	ENSP00000473290;ENSP00000380054;ENSP00000340823;ENSP00000225504;ENSP00000273668;ENSP00000362361;ENSP00000221265;ENSP00000301788;ENSP00000339495;ENSP00000261900;ENSP00000292614;ENSP00000372335;ENSP00000328232;ENSP00000398880;ENSP00000470252;ENSP00000356405;ENSP00000252674;ENSP00000480158;ENSP00000319104;ENSP00000219252;ENSP00000221859;ENSP00000331302;ENSP00000369695;ENSP00000374529;ENSP00000484525;ENSP00000264157;ENSP00000262809;ENSP00000272645;ENSP00000370625;ENSP00000364578;ENSP00000295321;ENSP00000265343;ENSP00000374280;ENSP00000483981;ENSP00000299601;ENSP00000355013;ENSP00000342889	1	1	-	-	REAC:R-HSA-75955
M1	string	0	network_modules	126	TRUE	2.282309793667741e-43	103	34	24	0.7058823529411765	0.23300970873786409	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.06451612903225806	0.07446808510638298	103	16072	24	10	79	16062	16175	0.4036097760434874	7	GO:0006354;GO:0050789	ENSP00000473290;ENSP00000380054;ENSP00000340823;ENSP00000225504;ENSP00000273668;ENSP00000362361;ENSP00000221265;ENSP00000301788;ENSP00000339495;ENSP00000261900;ENSP00000292614;ENSP00000372335;ENSP00000328232;ENSP00000398880;ENSP00000470252;ENSP00000356405;ENSP00000252674;ENSP00000480158;ENSP00000319104;ENSP00000219252;ENSP00000221859;ENSP00000331302;ENSP00000369695;ENSP00000374529;ENSP00000484525;ENSP00000264157;ENSP00000262809;ENSP00000272645;ENSP00000370625;ENSP00000364578;ENSP00000295321;ENSP00000265343;ENSP00000374280;ENSP00000483981;ENSP00000299601;ENSP00000355013;ENSP00000342889	2	1	GO:0006368	-	-
M1	string	0	network_modules	127	TRUE	1.790458387124794e-58	98	33	31	0.9393939393939394	0.3163265306122449	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.008	98	8386	31	2	67	8384	8484	0.5426096419038016	1	GO:0050789;GO:0002376;GO:0040011;GO:0044419;GO:0050896	ENSP00000226524;ENSP00000474412;ENSP00000362795;ENSP00000379110;ENSP00000226317;ENSP00000367832;ENSP00000337065;ENSP00000286758;ENSP00000354901;ENSP00000259607;ENSP00000306884;ENSP00000296029;ENSP00000243347;ENSP00000378365;ENSP00000296027;ENSP00000292301;ENSP00000292174;ENSP00000225831;ENSP00000378118;ENSP00000427279;ENSP00000483609;ENSP00000219235;ENSP00000477908;ENSP00000305651;ENSP00000246657;ENSP00000296028;ENSP00000306512;ENSP00000416996;ENSP00000332659;ENSP00000479097;ENSP00000353731;ENSP00000225844;ENSP00000480558;ENSP00000296140;ENSP00000357103;ENSP00000295683;ENSP00000319635	1	1	-	KEGG:04061	-
M1	string	0	network_modules	127	TRUE	1.1594514954355307e-55	91	35	28	0.8	0.3076923076923077	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.008064516129032258	0.016	91	16084	28	7	63	16077	16175	0.4945769337510754	2	GO:0050789;GO:0002376;GO:0040011;GO:0044419;GO:0050896	ENSP00000226524;ENSP00000474412;ENSP00000362795;ENSP00000379110;ENSP00000226317;ENSP00000367832;ENSP00000337065;ENSP00000286758;ENSP00000354901;ENSP00000259607;ENSP00000306884;ENSP00000296029;ENSP00000243347;ENSP00000378365;ENSP00000296027;ENSP00000292301;ENSP00000292174;ENSP00000225831;ENSP00000378118;ENSP00000427279;ENSP00000483609;ENSP00000219235;ENSP00000477908;ENSP00000305651;ENSP00000246657;ENSP00000296028;ENSP00000306512;ENSP00000416996;ENSP00000332659;ENSP00000479097;ENSP00000353731;ENSP00000225844;ENSP00000480558;ENSP00000296140;ENSP00000357103;ENSP00000295683;ENSP00000319635	1	1	GO:0030593	-	-
M1	string	0	network_modules	127	TRUE	2.9050188138022028e-55	57	31	26	0.8387096774193549	0.45614035087719296	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.016129032258064516	0.024	57	10859	26	5	31	10854	10916	0.6171591273338253	3	GO:0050789;GO:0002376;GO:0040011;GO:0044419;GO:0050896	ENSP00000226524;ENSP00000474412;ENSP00000362795;ENSP00000379110;ENSP00000226317;ENSP00000367832;ENSP00000337065;ENSP00000286758;ENSP00000354901;ENSP00000259607;ENSP00000306884;ENSP00000296029;ENSP00000243347;ENSP00000378365;ENSP00000296027;ENSP00000292301;ENSP00000292174;ENSP00000225831;ENSP00000378118;ENSP00000427279;ENSP00000483609;ENSP00000219235;ENSP00000477908;ENSP00000305651;ENSP00000246657;ENSP00000296028;ENSP00000306512;ENSP00000416996;ENSP00000332659;ENSP00000479097;ENSP00000353731;ENSP00000225844;ENSP00000480558;ENSP00000296140;ENSP00000357103;ENSP00000295683;ENSP00000319635	1	1	-	-	REAC:R-HSA-380108
M1	string	0	network_modules	128	TRUE	2.0331291551449175e-46	53	32	23	0.71875	0.4339622641509434	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0	0.01282051282051282	53	10863	23	9	30	10854	10916	0.5568851128813532	1	GO:0051641;GO:0051640;GO:0006996;GO:0006810	ENSP00000376297;ENSP00000401010;ENSP00000358921;ENSP00000477310;ENSP00000300087;ENSP00000349351;ENSP00000380378;ENSP00000347626;ENSP00000380308;ENSP00000414906;ENSP00000371825;ENSP00000221114;ENSP00000320130;ENSP00000356056;ENSP00000254286;ENSP00000355632;ENSP00000263168;ENSP00000379643;ENSP00000259632;ENSP00000281474;ENSP00000319052;ENSP00000377769;ENSP00000354791;ENSP00000269195;ENSP00000333948;ENSP00000376865;ENSP00000258198;ENSP00000354947;ENSP00000348965;ENSP00000367841;ENSP00000408910;ENSP00000333982;ENSP00000326238;ENSP00000352572;ENSP00000355593;ENSP00000273130;ENSP00000262210	1	1	-	-	REAC:R-HSA-6811436
M1	string	0	network_modules	128	TRUE	4.3161903309286236e-20	44	26	12	0.46153846153846156	0.2727272727272727	KEGG:04962	KEGG	Vasopressin-regulated water reabsorption	8484	398		0.11688311688311688	0.1282051282051282	44	8440	12	14	32	8426	8484	0.35225414131982724	10	GO:0051641;GO:0051640;GO:0006996;GO:0006810	ENSP00000376297;ENSP00000401010;ENSP00000358921;ENSP00000477310;ENSP00000300087;ENSP00000349351;ENSP00000380378;ENSP00000347626;ENSP00000380308;ENSP00000414906;ENSP00000371825;ENSP00000221114;ENSP00000320130;ENSP00000356056;ENSP00000254286;ENSP00000355632;ENSP00000263168;ENSP00000379643;ENSP00000259632;ENSP00000281474;ENSP00000319052;ENSP00000377769;ENSP00000354791;ENSP00000269195;ENSP00000333948;ENSP00000376865;ENSP00000258198;ENSP00000354947;ENSP00000348965;ENSP00000367841;ENSP00000408910;ENSP00000333982;ENSP00000326238;ENSP00000352572;ENSP00000355593;ENSP00000273130;ENSP00000262210	2	1	-	KEGG:04962	-
M1	string	0	network_modules	128	TRUE	9.979793433951293e-11	348	33	13	0.3939393939393939	0.03735632183908046	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.24675324675324675	0.2564102564102564	348	15827	13	20	335	15807	16175	0.11605721744151992	20	GO:0051641;GO:0051640;GO:0006996;GO:0006810	ENSP00000376297;ENSP00000401010;ENSP00000358921;ENSP00000477310;ENSP00000300087;ENSP00000349351;ENSP00000380378;ENSP00000347626;ENSP00000380308;ENSP00000414906;ENSP00000371825;ENSP00000221114;ENSP00000320130;ENSP00000356056;ENSP00000254286;ENSP00000355632;ENSP00000263168;ENSP00000379643;ENSP00000259632;ENSP00000281474;ENSP00000319052;ENSP00000377769;ENSP00000354791;ENSP00000269195;ENSP00000333948;ENSP00000376865;ENSP00000258198;ENSP00000354947;ENSP00000348965;ENSP00000367841;ENSP00000408910;ENSP00000333982;ENSP00000326238;ENSP00000352572;ENSP00000355593;ENSP00000273130;ENSP00000262210	1	1	GO:0007018	-	-
M1	string	0	network_modules	129	TRUE	2.7164829147610474e-21	149	22	15	0.6818181818181818	0.10067114093959731	REAC:R-HSA-8980692	REAC	RHOA GTPase cycle	10916	1859		0.038461538461538464	0.07407407407407407	149	10767	15	7	134	10760	10916	0.25877760214483003	2	GO:0050789	ENSP00000347134;ENSP00000380185;ENSP00000439625;ENSP00000352995;ENSP00000367355;ENSP00000441913;ENSP00000056217;ENSP00000380942;ENSP00000341071;ENSP00000471635;ENSP00000344961;ENSP00000481862;ENSP00000262879;ENSP00000302647;ENSP00000368589;ENSP00000336923;ENSP00000356992;ENSP00000392660;ENSP00000433427;ENSP00000343656;ENSP00000264644;ENSP00000263674;ENSP00000331933;ENSP00000248706;ENSP00000355060;ENSP00000340297;ENSP00000220062;ENSP00000460825;ENSP00000303580;ENSP00000202677;ENSP00000404151;ENSP00000362485;ENSP00000369853;ENSP00000411948;ENSP00000268797;ENSP00000353249	1	2	-	-	REAC:R-HSA-8980692
M1	string	0	network_modules	129	TRUE	1.113738718947518e-18	242	25	15	0.6	0.06198347107438017	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	16175	13466		0.07692307692307693	0.1111111111111111	242	15933	15	10	227	15923	16175	0.18960776544592298	3	GO:0050789	ENSP00000347134;ENSP00000380185;ENSP00000439625;ENSP00000352995;ENSP00000367355;ENSP00000441913;ENSP00000056217;ENSP00000380942;ENSP00000341071;ENSP00000471635;ENSP00000344961;ENSP00000481862;ENSP00000262879;ENSP00000302647;ENSP00000368589;ENSP00000336923;ENSP00000356992;ENSP00000392660;ENSP00000433427;ENSP00000343656;ENSP00000264644;ENSP00000263674;ENSP00000331933;ENSP00000248706;ENSP00000355060;ENSP00000340297;ENSP00000220062;ENSP00000460825;ENSP00000303580;ENSP00000202677;ENSP00000404151;ENSP00000362485;ENSP00000369853;ENSP00000411948;ENSP00000268797;ENSP00000353249	2	1	GO:0051056	-	-
