network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.5	network_modules	211	KEGG	KEGG:04660	0.0012923577705003047	1	0.12099987987713039	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	humanbase	0.5	network_modules	215	REAC	REAC:R-HSA-199992	5.323772929284424e-4	1	0.15692995415692573	1	trans-Golgi Network Vesicle Budding	-	-	REAC:R-HSA-199992
M1	humanbase	0.5	network_modules	219	KEGG	KEGG:03050	7.386237321603872e-6	1	0.25472873591915346	1	Proteasome	-	KEGG:03050	-
M1	humanbase	0.5	network_modules	219	REAC	REAC:R-HSA-1236978	1.649847906220904e-4	4	0.19070114220001577	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.5	network_modules	220	GO:BP	GO:0022613	2.0550662979499116e-4	1	0.10005793754723888	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.5	network_modules	228	GO:BP	GO:0006974	2.0928104766062227e-4	1	0.07719058880639167	1	DNA damage response	GO:0006974	-	-
M1	humanbase	0.5	network_modules	232	REAC	REAC:R-HSA-5693616	8.858406996266815e-5	1	0.21127223767991293	1	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5693616
M1	humanbase	0.5	network_modules	263	KEGG	KEGG:05171	9.866782022109164e-4	1	0.11241830383072467	1	Coronavirus disease - COVID-19	-	KEGG:05171	-
M1	humanbase	0.5	network_modules	263	GO:BP	GO:0051770	0.0012732994063267206	1	0.3159735061817264	1	positive regulation of nitric-oxide synthase biosynthetic process	GO:0051770	-	-
M1	humanbase	0.5	network_modules	269	GO:BP	GO:0002583	4.245731564225828e-4	1	0.4080715603825347	1	regulation of antigen processing and presentation of peptide antigen	GO:0002583	-	-
M1	humanbase	0.5	network_modules	274	GO:BP	GO:0071376	1.6985727066230202e-4	1	0.4998763218106487	1	cellular response to corticotropin-releasing hormone stimulus	GO:0071376	-	-
M1	humanbase	0.5	network_modules	275	REAC	REAC:R-HSA-9617828	2.0896792374247185e-6	1	0.3633976266131602	2	FOXO-mediated transcription of cell cycle genes	-	-	REAC:R-HSA-9617828
M1	humanbase	0.5	network_modules	280	REAC	REAC:R-HSA-3642279	1.6785826451004596e-5	1	0.707041989251543	1	TGFBR2 MSI Frameshift Mutants in Cancer	-	-	REAC:R-HSA-3642279
M1	humanbase	0.5	network_modules	280	KEGG	KEGG:05212	1.474775017331667e-4	1	0.1708135749985833	1	Pancreatic cancer	-	KEGG:05212	-
M1	humanbase	0.5	network_modules	287	REAC	REAC:R-HSA-5358606	0.001525271712888384	2	0.26679570071555003	1	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	-	-	REAC:R-HSA-5358606
M1	humanbase	0.5	network_modules	288	REAC	REAC:R-HSA-68962	1.6748148409985374e-5	1	0.26050570556082553	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.5	network_modules	288	GO:BP	GO:0006260	2.502528795305027e-5	1	0.13066347678158402	1	DNA replication	GO:0006260	-	-
M1	humanbase	0.5	network_modules	288	KEGG	KEGG:04110	3.078620695488791e-4	1	0.13697192263842325	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.5	network_modules	298	GO:BP	GO:0044770	4.163540927808219e-4	1	0.0914162018229692	1	cell cycle phase transition	GO:0044770	-	-
M1	humanbase	0.5	network_modules	300	KEGG	KEGG:03430	0.0010424442939890284	1	0.24016077781179335	1	Mismatch repair	-	KEGG:03430	-
M1	humanbase	0.5	network_modules	301	REAC	REAC:R-HSA-8956320	0.001525271712888384	1	0.26679570071555003	1	Nucleotide biosynthesis	-	-	REAC:R-HSA-8956320
M1	humanbase	0.5	network_modules	302	GO:BP	GO:0000082	0.003723034733119825	1	0.10864320499367368	1	G1/S transition of mitotic cell cycle	GO:0000082	-	-
M1	humanbase	0.5	network_modules	308	GO:BP	GO:0001682	0.002206506311137612	1	0.27704988141747466	1	tRNA 5'-leader removal	GO:0001682	-	-
M1	humanbase	0.5	network_modules	310	GO:BP	GO:0042351	2.8314213558950658e-5	1	0.7070630583989846	1	'de novo' GDP-L-fucose biosynthetic process	GO:0042351	-	-
M1	humanbase	0.5	network_modules	313	REAC	REAC:R-HSA-9629569	8.666595178507816e-4	1	0.3159668878483986	1	Protein hydroxylation	-	-	REAC:R-HSA-9629569
M1	humanbase	0.5	network_modules	316	GO:BP	GO:0070453	5.943534082384454e-4	1	0.37776578586754944	1	regulation of heme biosynthetic process	GO:0070453	-	-
M1	humanbase	0.5	network_modules	317	GO:BP	GO:0016042	0.0016959464368340128	1	0.10914903757229616	1	lipid catabolic process	GO:0016042	-	-
M1	humanbase	0.5	network_modules	323	GO:BP	GO:1901750	3.781531026237153e-8	1	0.6122777628390385	1	leukotriene D4 biosynthetic process	GO:1901750	-	-
M1	humanbase	0.5	network_modules	324	GO:BP	GO:0048014	6.752733975423478e-10	1	1	1	Tie signaling pathway	GO:0048014	-	-
M1	humanbase	0.5	network_modules	324	REAC	REAC:R-HSA-210993	4.697917343476725e-7	1	0.43275471405453747	1	Tie2 Signaling	-	-	REAC:R-HSA-210993
M1	humanbase	0.5	network_modules	325	GO:BP	GO:0015670	1.931281916971113e-7	1	0.4802359149317893	1	carbon dioxide transport	GO:0015670	-	-
M1	humanbase	0.5	network_modules	326	GO:BP	GO:0150105	0.0018662159487509247	1	0.26461970208734953	1	protein localization to cell-cell junction	GO:0150105	-	-
M1	humanbase	0.5	network_modules	328	GO:BP	GO:0038095	0.002760670936214356	1	0.24045145819458102	1	Fc-epsilon receptor signaling pathway	GO:0038095	-	-
M1	humanbase	0.5	network_modules	329	GO:BP	GO:0070914	7.205018591629385e-4	1	0.33311686255037765	1	UV-damage excision repair	GO:0070914	-	-
M1	humanbase	0.5	network_modules	330	GO:BP	GO:0051923	4.716371621452622e-4	1	0.33316840867318687	1	sulfation	GO:0051923	-	-
M1	humanbase	0.5	network_modules	331	REAC	REAC:R-HSA-9022537	1.373050235012208e-4	1	0.47121011381117145	1	Loss of MECP2 binding ability to the NCoR/SMRT complex	-	-	REAC:R-HSA-9022537
M1	humanbase	0.5	network_modules	336	REAC	REAC:R-HSA-5649702	2.9361983396729434e-8	1	0.6545336828640977	1	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	-	-	REAC:R-HSA-5649702
M1	humanbase	0.5	network_modules	336	GO:BP	GO:0006266	2.457995167054137e-7	1	0.46275259018047415	1	DNA ligation	GO:0006266	-	-
M1	humanbase	0.5	network_modules	336	KEGG	KEGG:03410	6.444224445805138e-6	1	0.26048455691788464	1	Base excision repair	-	KEGG:03410	-
M1	humanbase	0.5	network_modules	337	GO:BP	GO:0006935	0.005887624343997033	1	0.08840802132151056	1	chemotaxis	GO:0006935	-	-
M1	humanbase	0.5	network_modules	339	GO:BP	GO:0036297	6.171323580139506e-6	1	0.2770412257922045	1	interstrand cross-link repair	GO:0036297	-	-
M1	humanbase	0.5	network_modules	341	GO:BP	GO:0032968	0.003477168097384673	1	0.203833648822615	1	positive regulation of transcription elongation by RNA polymerase II	GO:0032968	-	-
M1	humanbase	0.5	network_modules	344	GO:BP	GO:1905857	3.2762239428562035e-5	1	0.6666048313958282	1	positive regulation of pentose-phosphate shunt	GO:1905857	-	-
M1	humanbase	0.5	network_modules	344	KEGG	KEGG:04150	2.9617205955866034e-4	1	0.13786933401503823	1	mTOR signaling pathway	-	KEGG:04150	-
M1	humanbase	0.5	network_modules	350	GO:BP	GO:0003181	0.0022916550710375388	1	0.25167235521278336	1	atrioventricular valve morphogenesis	GO:0003181	-	-
M1	humanbase	0.5	network_modules	351	KEGG	KEGG:04130	3.6464456554602105e-4	1	0.24955749567057017	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	humanbase	0.5	network_modules	360	GO:BP	GO:0071395	2.701093590169388e-9	1	0.8659986279128109	1	cellular response to jasmonic acid stimulus	GO:0071395	-	-
M1	humanbase	0.5	network_modules	360	REAC	REAC:R-HSA-193775	3.0536462732598844e-7	1	0.4626766908490246	1	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	-	-	REAC:R-HSA-193775
M1	humanbase	0.5	network_modules	361	REAC	REAC:R-HSA-9709570	0.00543678229367203	1	0.1945801940078922	1	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-9709570
M1	humanbase	0.5	network_modules	364	GO:BP	GO:0010881	0.0016698410425584236	2	0.27188774182133574	1	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881	-	-
M1	humanbase	0.5	network_modules	379	REAC	REAC:R-HSA-8939211	0.0013895432805430573	1	0.11669535325606532	1	ESR-mediated signaling	-	-	REAC:R-HSA-8939211
M1	humanbase	0.5	network_modules	387	GO:BP	GO:0006269	1.0919846111657282e-4	1	0.5162860129823625	1	DNA replication, synthesis of primer	GO:0006269	-	-
M1	humanbase	0.5	network_modules	387	REAC	REAC:R-HSA-68952	2.5627139108665587e-4	1	0.40800508465050417	1	DNA replication initiation	-	-	REAC:R-HSA-68952
M1	humanbase	0.5	network_modules	387	KEGG	KEGG:03030	4.631574118830517e-4	1	0.2352293811292361	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.5	network_modules	391	KEGG	KEGG:04914	8.354525349930068e-5	1	0.17049468236049675	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
M1	humanbase	0.5	network_modules	391	REAC	REAC:R-HSA-69478	9.15422750928893e-5	2	0.5162321482100574	1	G2/M DNA replication checkpoint	-	-	REAC:R-HSA-69478
M1	humanbase	0.5	network_modules	391	GO:BP	GO:0008315	1.0919846111657282e-4	3	0.5162860129823625	1	G2/MI transition of meiotic cell cycle	GO:0008315	-	-
M1	humanbase	0.5	network_modules	395	GO:BP	GO:0003183	4.912917840149466e-4	1	0.3649564167636381	1	mitral valve morphogenesis	GO:0003183	-	-
