network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.9	network_modules	74	TRUE	3.2413125652649223e-4	63	34	5	0.14705882352941177	0.07936507936507936	GO:1901879	GO:BP	regulation of protein depolymerization	16175	21823		0	0.2	63	16112	5	29	58	16083	16175	0.10548898685641837	1	GO:0050789	ENSG00000163349;ENSG00000075340;ENSG00000087274;ENSG00000117318;ENSG00000158711;ENSG00000125968;ENSG00000115738;ENSG00000196092;ENSG00000198890;ENSG00000068028;ENSG00000137776;ENSG00000104375;ENSG00000266094;ENSG00000131711;ENSG00000128710;ENSG00000101265;ENSG00000111049;ENSG00000169895;ENSG00000166963;ENSG00000106004;ENSG00000105409;ENSG00000161692;ENSG00000118579;ENSG00000148841;ENSG00000153179;ENSG00000029993;ENSG00000169180;ENSG00000162607;ENSG00000086015;ENSG00000130479;ENSG00000102935;ENSG00000164330;ENSG00000108001;ENSG00000168575;ENSG00000197901	1	1	GO:1901879	-	-
M1	cpdb	0.9	network_modules	74	TRUE	0.0020705803827586904	29	19	3	0.15789473684210525	0.10344827586206896	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.25	0.4	29	8455	3	16	26	8439	8484	0.12539225184182973	2	GO:0050789	ENSG00000163349;ENSG00000075340;ENSG00000087274;ENSG00000117318;ENSG00000158711;ENSG00000125968;ENSG00000115738;ENSG00000196092;ENSG00000198890;ENSG00000068028;ENSG00000137776;ENSG00000104375;ENSG00000266094;ENSG00000131711;ENSG00000128710;ENSG00000101265;ENSG00000111049;ENSG00000169895;ENSG00000166963;ENSG00000106004;ENSG00000105409;ENSG00000161692;ENSG00000118579;ENSG00000148841;ENSG00000153179;ENSG00000029993;ENSG00000169180;ENSG00000162607;ENSG00000086015;ENSG00000130479;ENSG00000102935;ENSG00000164330;ENSG00000108001;ENSG00000168575;ENSG00000197901	1	1	-	KEGG:04392	-
M1	cpdb	0.9	network_modules	75	TRUE	2.4605244472030953e-11	11	32	6	0.1875	0.5454545454545454	GO:0000338	GO:BP	protein deneddylation	16175	95		0.043478260869565216	0.08333333333333333	11	16164	6	26	5	16138	16175	0.31906532988965797	2	GO:0050789;GO:0036211	ENSG00000123349;ENSG00000141030;ENSG00000143256;ENSG00000163257;ENSG00000139990;ENSG00000071626;ENSG00000169727;ENSG00000119599;ENSG00000100897;ENSG00000157978;ENSG00000101132;ENSG00000198612;ENSG00000155959;ENSG00000138663;ENSG00000107829;ENSG00000113068;ENSG00000088356;ENSG00000160310;ENSG00000104626;ENSG00000163950;ENSG00000132376;ENSG00000244462;ENSG00000116852;ENSG00000144524;ENSG00000139718;ENSG00000130518;ENSG00000139116;ENSG00000159259;ENSG00000198356;ENSG00000111652;ENSG00000042493;ENSG00000078618;ENSG00000053770;ENSG00000184675;ENSG00000141002	1	1	GO:0000338	-	-
M1	cpdb	0.9	network_modules	75	TRUE	6.9933981833306e-8	38	25	6	0.24	0.15789473684210525	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.21739130434782608	0.25	38	10878	6	19	32	10859	10916	0.19239736718016343	6	GO:0050789;GO:0036211	ENSG00000123349;ENSG00000141030;ENSG00000143256;ENSG00000163257;ENSG00000139990;ENSG00000071626;ENSG00000169727;ENSG00000119599;ENSG00000100897;ENSG00000157978;ENSG00000101132;ENSG00000198612;ENSG00000155959;ENSG00000138663;ENSG00000107829;ENSG00000113068;ENSG00000088356;ENSG00000160310;ENSG00000104626;ENSG00000163950;ENSG00000132376;ENSG00000244462;ENSG00000116852;ENSG00000144524;ENSG00000139718;ENSG00000130518;ENSG00000139116;ENSG00000159259;ENSG00000198356;ENSG00000111652;ENSG00000042493;ENSG00000078618;ENSG00000053770;ENSG00000184675;ENSG00000141002	2	1	-	-	REAC:R-HSA-5696394
M1	cpdb	0.9	network_modules	76	TRUE	3.117534990317985e-15	529	34	18	0.5294117647058824	0.034026465028355386	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.010752688172043012	529	15646	18	16	511	15630	16175	0.12817085674167483	1	GO:0016043	ENSG00000181090;ENSG00000173889;ENSG00000183741;ENSG00000141127;ENSG00000134686;ENSG00000168148;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000161542;ENSG00000185619;ENSG00000119403;ENSG00000100307;ENSG00000137492;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000183598;ENSG00000173575;ENSG00000234289;ENSG00000118418;ENSG00000198160;ENSG00000185130;ENSG00000167625;ENSG00000198830;ENSG00000273703;ENSG00000152455;ENSG00000105968;ENSG00000163935;ENSG00000275663;ENSG00000108061;ENSG00000176208;ENSG00000196866;ENSG00000170430;ENSG00000056050	1	1	GO:0006325	-	-
M1	cpdb	0.9	network_modules	76	TRUE	3.4559078219216835e-13	84	23	10	0.43478260869565216	0.11904761904761904	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.021739130434782608	0.03225806451612903	84	8400	10	13	74	8387	8484	0.22373935777224774	3	GO:0016043	ENSG00000181090;ENSG00000173889;ENSG00000183741;ENSG00000141127;ENSG00000134686;ENSG00000168148;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000161542;ENSG00000185619;ENSG00000119403;ENSG00000100307;ENSG00000137492;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000183598;ENSG00000173575;ENSG00000234289;ENSG00000118418;ENSG00000198160;ENSG00000185130;ENSG00000167625;ENSG00000198830;ENSG00000273703;ENSG00000152455;ENSG00000105968;ENSG00000163935;ENSG00000275663;ENSG00000108061;ENSG00000176208;ENSG00000196866;ENSG00000170430;ENSG00000056050	1	1	-	KEGG:03083	-
M1	cpdb	0.9	network_modules	76	TRUE	1.1879708611976049e-12	122	20	10	0.5	0.08196721311475409	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.03260869565217391	0.043010752688172046	122	10794	10	10	112	10784	10916	0.19921688691040423	4	GO:0016043	ENSG00000181090;ENSG00000173889;ENSG00000183741;ENSG00000141127;ENSG00000134686;ENSG00000168148;ENSG00000111752;ENSG00000180628;ENSG00000102098;ENSG00000161542;ENSG00000185619;ENSG00000119403;ENSG00000100307;ENSG00000137492;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000183598;ENSG00000173575;ENSG00000234289;ENSG00000118418;ENSG00000198160;ENSG00000185130;ENSG00000167625;ENSG00000198830;ENSG00000273703;ENSG00000152455;ENSG00000105968;ENSG00000163935;ENSG00000275663;ENSG00000108061;ENSG00000176208;ENSG00000196866;ENSG00000170430;ENSG00000056050	2	1	-	-	REAC:R-HSA-2559580
M1	cpdb	0.9	network_modules	77	TRUE	1.6241023519163652e-21	249	33	18	0.5454545454545454	0.07228915662650602	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0	0.01098901098901099	249	15926	18	15	231	15911	16175	0.19466816443481127	1	GO:0050789;GO:0006811	ENSG00000072952;ENSG00000150995;ENSG00000100991;ENSG00000088832;ENSG00000185532;ENSG00000179841;ENSG00000276045;ENSG00000149782;ENSG00000133107;ENSG00000119782;ENSG00000198626;ENSG00000198838;ENSG00000078814;ENSG00000171503;ENSG00000160678;ENSG00000165059;ENSG00000075142;ENSG00000175938;ENSG00000138741;ENSG00000144935;ENSG00000151320;ENSG00000173486;ENSG00000077157;ENSG00000196218;ENSG00000124198;ENSG00000064547;ENSG00000137672;ENSG00000081248;ENSG00000178538;ENSG00000072315;ENSG00000162688;ENSG00000104774;ENSG00000121769;ENSG00000198951;ENSG00000158104	1	2	GO:0070588	-	-
M1	cpdb	0.9	network_modules	77	TRUE	3.997108906539616e-13	105	29	11	0.3793103448275862	0.10476190476190476	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.16666666666666666	0.17582417582417584	105	10811	11	18	94	10793	10916	0.19548805352573204	16	GO:0050789;GO:0006811	ENSG00000072952;ENSG00000150995;ENSG00000100991;ENSG00000088832;ENSG00000185532;ENSG00000179841;ENSG00000276045;ENSG00000149782;ENSG00000133107;ENSG00000119782;ENSG00000198626;ENSG00000198838;ENSG00000078814;ENSG00000171503;ENSG00000160678;ENSG00000165059;ENSG00000075142;ENSG00000175938;ENSG00000138741;ENSG00000144935;ENSG00000151320;ENSG00000173486;ENSG00000077157;ENSG00000196218;ENSG00000124198;ENSG00000064547;ENSG00000137672;ENSG00000081248;ENSG00000178538;ENSG00000072315;ENSG00000162688;ENSG00000104774;ENSG00000121769;ENSG00000198951;ENSG00000158104	1	1	-	-	REAC:R-HSA-2672351
M1	cpdb	0.9	network_modules	78	TRUE	1.2987635175965933e-64	34	28	26	0.9285714285714286	0.7647058823529411	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.01020408163265306	34	8450	26	2	8	8448	8484	0.8421051057446639	1	GO:0006351	ENSG00000058600;ENSG00000168002;ENSG00000186141;ENSG00000102978;ENSG00000101413;ENSG00000100142;ENSG00000105258;ENSG00000186184;ENSG00000108469;ENSG00000122484;ENSG00000013503;ENSG00000111231;ENSG00000135363;ENSG00000099817;ENSG00000068654;ENSG00000121851;ENSG00000100413;ENSG00000148606;ENSG00000117877;ENSG00000132664;ENSG00000005075;ENSG00000168495;ENSG00000188342;ENSG00000177700;ENSG00000105176;ENSG00000163125;ENSG00000144231;ENSG00000161980;ENSG00000147669;ENSG00000047315;ENSG00000113356;ENSG00000125630;ENSG00000141425;ENSG00000171453;ENSG00000163882	1	1	-	KEGG:03020	-
M1	cpdb	0.9	network_modules	78	TRUE	2.788827215894624e-42	18	32	17	0.53125	0.9444444444444444	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.010309278350515464	0.02040816326530612	18	10898	17	15	1	10883	10916	0.7077557854015855	2	GO:0006351	ENSG00000058600;ENSG00000168002;ENSG00000186141;ENSG00000102978;ENSG00000101413;ENSG00000100142;ENSG00000105258;ENSG00000186184;ENSG00000108469;ENSG00000122484;ENSG00000013503;ENSG00000111231;ENSG00000135363;ENSG00000099817;ENSG00000068654;ENSG00000121851;ENSG00000100413;ENSG00000148606;ENSG00000117877;ENSG00000132664;ENSG00000005075;ENSG00000168495;ENSG00000188342;ENSG00000177700;ENSG00000105176;ENSG00000163125;ENSG00000144231;ENSG00000161980;ENSG00000147669;ENSG00000047315;ENSG00000113356;ENSG00000125630;ENSG00000141425;ENSG00000171453;ENSG00000163882	1	1	-	-	REAC:R-HSA-73780
M1	cpdb	0.9	network_modules	78	TRUE	1.884011330660493e-21	56	33	13	0.3939393939393939	0.23214285714285715	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.21649484536082475	0.22448979591836735	56	16119	13	20	43	16099	16175	0.30057667432474516	22	GO:0006351	ENSG00000058600;ENSG00000168002;ENSG00000186141;ENSG00000102978;ENSG00000101413;ENSG00000100142;ENSG00000105258;ENSG00000186184;ENSG00000108469;ENSG00000122484;ENSG00000013503;ENSG00000111231;ENSG00000135363;ENSG00000099817;ENSG00000068654;ENSG00000121851;ENSG00000100413;ENSG00000148606;ENSG00000117877;ENSG00000132664;ENSG00000005075;ENSG00000168495;ENSG00000188342;ENSG00000177700;ENSG00000105176;ENSG00000163125;ENSG00000144231;ENSG00000161980;ENSG00000147669;ENSG00000047315;ENSG00000113356;ENSG00000125630;ENSG00000141425;ENSG00000171453;ENSG00000163882	1	1	GO:0006383	-	-
M1	cpdb	0.9	network_modules	79	TRUE	2.069231306055621e-6	41	19	5	0.2631578947368421	0.12195121951219512	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0.07692307692307693	0.21428571428571427	41	10875	5	14	36	10861	10916	0.17707347526295206	2.5	NA	ENSG00000025293;ENSG00000092067;ENSG00000140836;ENSG00000114107;ENSG00000182195;ENSG00000104611;ENSG00000101057;ENSG00000183814;ENSG00000165630;ENSG00000267796;ENSG00000140743;ENSG00000078114;ENSG00000120071;ENSG00000117625;ENSG00000134684;ENSG00000145945;ENSG00000170469;ENSG00000221978;ENSG00000149179;ENSG00000184221;ENSG00000174579;ENSG00000184507;ENSG00000139620;ENSG00000205659;ENSG00000103510;ENSG00000188895;ENSG00000189308;ENSG00000100867;ENSG00000122299;ENSG00000198939;ENSG00000005302;ENSG00000114982;ENSG00000101347;ENSG00000197062	2	1	-	-	REAC:R-HSA-9917777
M1	cpdb	0.9	network_modules	80	TRUE	1.2584039389592242e-15	107	24	12	0.5	0.11214953271028037	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.014925373134328358	107	8377	12	12	95	8365	8484	0.23262683217183297	1	GO:0050789;GO:0050896	ENSG00000001084;ENSG00000023909;ENSG00000122641;ENSG00000163083;ENSG00000115170;ENSG00000121989;ENSG00000107779;ENSG00000204217;ENSG00000106991;ENSG00000069702;ENSG00000090020;ENSG00000114739;ENSG00000056736;ENSG00000135503;ENSG00000166090;ENSG00000050628;ENSG00000134363;ENSG00000124357;ENSG00000100522;ENSG00000160305;ENSG00000104689;ENSG00000175189;ENSG00000123999;ENSG00000198742;ENSG00000160951;ENSG00000254709;ENSG00000128322;ENSG00000167757;ENSG00000105983;ENSG00000211679;ENSG00000211677;ENSG00000112149;ENSG00000248383;ENSG00000174136	1	1	-	KEGG:04350	-
M1	cpdb	0.9	network_modules	80	TRUE	2.4720455119183563e-15	17	26	8	0.3076923076923077	0.47058823529411764	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.015151515151515152	0.029850746268656716	17	10899	8	18	9	10881	10916	0.37934241357193665	2	GO:0050789;GO:0050896	ENSG00000001084;ENSG00000023909;ENSG00000122641;ENSG00000163083;ENSG00000115170;ENSG00000121989;ENSG00000107779;ENSG00000204217;ENSG00000106991;ENSG00000069702;ENSG00000090020;ENSG00000114739;ENSG00000056736;ENSG00000135503;ENSG00000166090;ENSG00000050628;ENSG00000134363;ENSG00000124357;ENSG00000100522;ENSG00000160305;ENSG00000104689;ENSG00000175189;ENSG00000123999;ENSG00000198742;ENSG00000160951;ENSG00000254709;ENSG00000128322;ENSG00000167757;ENSG00000105983;ENSG00000211679;ENSG00000211677;ENSG00000112149;ENSG00000248383;ENSG00000174136	1	1	-	-	REAC:R-HSA-1502540
M1	cpdb	0.9	network_modules	80	TRUE	1.2196678124567678e-11	41	32	8	0.25	0.1951219512195122	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.10606060606060606	0.11940298507462686	41	16134	8	24	33	16110	16175	0.21911816249586205	8	GO:0050789;GO:0050896	ENSG00000001084;ENSG00000023909;ENSG00000122641;ENSG00000163083;ENSG00000115170;ENSG00000121989;ENSG00000107779;ENSG00000204217;ENSG00000106991;ENSG00000069702;ENSG00000090020;ENSG00000114739;ENSG00000056736;ENSG00000135503;ENSG00000166090;ENSG00000050628;ENSG00000134363;ENSG00000124357;ENSG00000100522;ENSG00000160305;ENSG00000104689;ENSG00000175189;ENSG00000123999;ENSG00000198742;ENSG00000160951;ENSG00000254709;ENSG00000128322;ENSG00000167757;ENSG00000105983;ENSG00000211679;ENSG00000211677;ENSG00000112149;ENSG00000248383;ENSG00000174136	3	2	GO:0032924	-	-
M1	cpdb	0.9	network_modules	81	TRUE	6.305556360900771e-57	108	33	31	0.9393939393939394	0.28703703703703703	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.008849557522123894	108	8376	31	2	77	8374	8484	0.5165301812994639	1	GO:0015031;GO:0015931	ENSG00000153207;ENSG00000102900;ENSG00000101146;ENSG00000132341;ENSG00000160789;ENSG00000119392;ENSG00000120253;ENSG00000180198;ENSG00000126883;ENSG00000047410;ENSG00000110713;ENSG00000162231;ENSG00000114030;ENSG00000111581;ENSG00000125450;ENSG00000153201;ENSG00000102753;ENSG00000163904;ENSG00000069248;ENSG00000155561;ENSG00000030066;ENSG00000108424;ENSG00000213024;ENSG00000093000;ENSG00000075188;ENSG00000124789;ENSG00000176046;ENSG00000100401;ENSG00000163002;ENSG00000113569;ENSG00000108559;ENSG00000065150;ENSG00000085415;ENSG00000186432	1	1	-	KEGG:03013	-
M1	cpdb	0.9	network_modules	81	TRUE	1.9742257535240522e-49	34	32	22	0.6875	0.6470588235294118	REAC:R-HSA-177243	REAC	Interactions of Rev with host cellular proteins	10916	1221		0.008928571428571428	0.017699115044247787	34	10882	22	10	12	10872	10916	0.6659645422730212	2	GO:0015031;GO:0015931	ENSG00000153207;ENSG00000102900;ENSG00000101146;ENSG00000132341;ENSG00000160789;ENSG00000119392;ENSG00000120253;ENSG00000180198;ENSG00000126883;ENSG00000047410;ENSG00000110713;ENSG00000162231;ENSG00000114030;ENSG00000111581;ENSG00000125450;ENSG00000153201;ENSG00000102753;ENSG00000163904;ENSG00000069248;ENSG00000155561;ENSG00000030066;ENSG00000108424;ENSG00000213024;ENSG00000093000;ENSG00000075188;ENSG00000124789;ENSG00000176046;ENSG00000100401;ENSG00000163002;ENSG00000113569;ENSG00000108559;ENSG00000065150;ENSG00000085415;ENSG00000186432	1	1	-	-	REAC:R-HSA-177243
M1	cpdb	0.9	network_modules	81	TRUE	2.273755414485326e-47	261	34	30	0.8823529411764706	0.11494252873563218	GO:0051169	GO:BP	nuclear transport	16175	13552		0.03571428571428571	0.05309734513274336	261	15914	30	4	231	15910	16175	0.31552608268587345	5.5	GO:0015031;GO:0015931	ENSG00000153207;ENSG00000102900;ENSG00000101146;ENSG00000132341;ENSG00000160789;ENSG00000119392;ENSG00000120253;ENSG00000180198;ENSG00000126883;ENSG00000047410;ENSG00000110713;ENSG00000162231;ENSG00000114030;ENSG00000111581;ENSG00000125450;ENSG00000153201;ENSG00000102753;ENSG00000163904;ENSG00000069248;ENSG00000155561;ENSG00000030066;ENSG00000108424;ENSG00000213024;ENSG00000093000;ENSG00000075188;ENSG00000124789;ENSG00000176046;ENSG00000100401;ENSG00000163002;ENSG00000113569;ENSG00000108559;ENSG00000065150;ENSG00000085415;ENSG00000186432	1	1	GO:0051169	-	-
M1	cpdb	0.9	network_modules	82	TRUE	3.712527950202918e-23	365	29	22	0.7586206896551724	0.06027397260273973	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.017543859649122806	365	8119	22	7	343	8112	8484	0.2065449542047166	1	GO:0065008;GO:0050789;GO:0050896;GO:0046903	ENSG00000112818;ENSG00000184845;ENSG00000087460;ENSG00000174697;ENSG00000163485;ENSG00000146416;ENSG00000112164;ENSG00000118432;ENSG00000128271;ENSG00000078098;ENSG00000146469;ENSG00000121764;ENSG00000197635;ENSG00000130643;ENSG00000115263;ENSG00000188822;ENSG00000078295;ENSG00000173175;ENSG00000164270;ENSG00000145730;ENSG00000006128;ENSG00000115138;ENSG00000169860;ENSG00000147437;ENSG00000196839;ENSG00000139874;ENSG00000162009;ENSG00000102539;ENSG00000106128;ENSG00000157017;ENSG00000101180;ENSG00000166111;ENSG00000078549	1	1	-	KEGG:04080	-
M1	cpdb	0.9	network_modules	82	TRUE	1.4986987939006113e-22	460	26	21	0.8076923076923077	0.04565217391304348	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.017857142857142856	0.03508771929824561	460	10456	21	5	439	10451	10916	0.18618703693330566	2	GO:0065008;GO:0050789;GO:0050896;GO:0046903	ENSG00000112818;ENSG00000184845;ENSG00000087460;ENSG00000174697;ENSG00000163485;ENSG00000146416;ENSG00000112164;ENSG00000118432;ENSG00000128271;ENSG00000078098;ENSG00000146469;ENSG00000121764;ENSG00000197635;ENSG00000130643;ENSG00000115263;ENSG00000188822;ENSG00000078295;ENSG00000173175;ENSG00000164270;ENSG00000145730;ENSG00000006128;ENSG00000115138;ENSG00000169860;ENSG00000147437;ENSG00000196839;ENSG00000139874;ENSG00000162009;ENSG00000102539;ENSG00000106128;ENSG00000157017;ENSG00000101180;ENSG00000166111;ENSG00000078549	1	2	-	-	REAC:R-HSA-500792
M1	cpdb	0.9	network_modules	82	TRUE	1.2969079756087304e-13	217	32	13	0.40625	0.059907834101382486	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.10714285714285714	0.12280701754385964	217	15958	13	19	204	15939	16175	0.1520258312443696	7	GO:0065008;GO:0050789;GO:0050896;GO:0046903	ENSG00000112818;ENSG00000184845;ENSG00000087460;ENSG00000174697;ENSG00000163485;ENSG00000146416;ENSG00000112164;ENSG00000118432;ENSG00000128271;ENSG00000078098;ENSG00000146469;ENSG00000121764;ENSG00000197635;ENSG00000130643;ENSG00000115263;ENSG00000188822;ENSG00000078295;ENSG00000173175;ENSG00000164270;ENSG00000145730;ENSG00000006128;ENSG00000115138;ENSG00000169860;ENSG00000147437;ENSG00000196839;ENSG00000139874;ENSG00000162009;ENSG00000102539;ENSG00000106128;ENSG00000157017;ENSG00000101180;ENSG00000166111;ENSG00000078549	2	2	GO:0007188	-	-
M1	cpdb	0.9	network_modules	84	TRUE	1.6130948322382834e-11	11	30	6	0.2	0.5454545454545454	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.007936507936507936	11	16164	6	24	5	16140	16175	0.32958381186607943	1	GO:0008037;GO:0002376;GO:0050896;GO:0007155;GO:0044419;GO:0050789	ENSG00000127241;ENSG00000149131;ENSG00000164344;ENSG00000131187;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000174175;ENSG00000110876;ENSG00000133661;ENSG00000185303;ENSG00000187908;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000132205;ENSG00000102678;ENSG00000189171;ENSG00000196371;ENSG00000188404;ENSG00000114631;ENSG00000078579;ENSG00000196468;ENSG00000158815;ENSG00000070388	1	1	GO:0001867	-	-
M1	cpdb	0.9	network_modules	84	TRUE	7.298777146179686e-10	72	24	8	0.3333333333333333	0.1111111111111111	KEGG:05218	KEGG	Melanoma	8484	469		0.048	0.05555555555555555	72	8412	8	16	64	8396	8484	0.1886182765783443	7	GO:0008037;GO:0002376;GO:0050896;GO:0007155;GO:0044419;GO:0050789	ENSG00000127241;ENSG00000149131;ENSG00000164344;ENSG00000131187;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000174175;ENSG00000110876;ENSG00000133661;ENSG00000185303;ENSG00000187908;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000132205;ENSG00000102678;ENSG00000189171;ENSG00000196371;ENSG00000188404;ENSG00000114631;ENSG00000078579;ENSG00000196468;ENSG00000158815;ENSG00000070388	1	1	-	KEGG:05218	-
M1	cpdb	0.9	network_modules	84	TRUE	4.0246731597009845e-9	9	29	5	0.1724137931034483	0.5555555555555556	REAC:R-HSA-1839130	REAC	Signaling by activated point mutants of FGFR3	10916	2317		0.088	0.1349206349206349	9	10907	5	24	4	10883	10916	0.30854942711150407	14.5	GO:0008037;GO:0002376;GO:0050896;GO:0007155;GO:0044419;GO:0050789	ENSG00000127241;ENSG00000149131;ENSG00000164344;ENSG00000131187;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000174175;ENSG00000110876;ENSG00000133661;ENSG00000185303;ENSG00000187908;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000132205;ENSG00000102678;ENSG00000189171;ENSG00000196371;ENSG00000188404;ENSG00000114631;ENSG00000078579;ENSG00000196468;ENSG00000158815;ENSG00000070388	7	2	-	-	REAC:R-HSA-1839130
M1	cpdb	0.9	network_modules	85	TRUE	3.434460890400314e-33	193	24	22	0.9166666666666666	0.11398963730569948	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.015151515151515152	193	8291	22	2	171	8289	8484	0.3193277431257559	1	GO:0006810;GO:0006996;GO:0051641	ENSG00000104081;ENSG00000138107;ENSG00000166847;ENSG00000175203;ENSG00000187240;ENSG00000158560;ENSG00000007168;ENSG00000119333;ENSG00000104671;ENSG00000135720;ENSG00000137100;ENSG00000131966;ENSG00000077380;ENSG00000168589;ENSG00000264364;ENSG00000132912;ENSG00000144635;ENSG00000088986;ENSG00000197102;ENSG00000101447;ENSG00000138036;ENSG00000129422;ENSG00000125971;ENSG00000109466;ENSG00000115073;ENSG00000166579;ENSG00000165169;ENSG00000101004;ENSG00000204843;ENSG00000146425;ENSG00000122417;ENSG00000131043;ENSG00000154310	1	2	-	KEGG:04814	-
M1	cpdb	0.9	network_modules	85	TRUE	7.539229137679716e-29	53	28	16	0.5714285714285714	0.3018867924528302	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0.03076923076923077	0.045454545454545456	53	10863	16	12	37	10851	10916	0.41334413181973	3	GO:0006810;GO:0006996;GO:0051641	ENSG00000104081;ENSG00000138107;ENSG00000166847;ENSG00000175203;ENSG00000187240;ENSG00000158560;ENSG00000007168;ENSG00000119333;ENSG00000104671;ENSG00000135720;ENSG00000137100;ENSG00000131966;ENSG00000077380;ENSG00000168589;ENSG00000264364;ENSG00000132912;ENSG00000144635;ENSG00000088986;ENSG00000197102;ENSG00000101447;ENSG00000138036;ENSG00000129422;ENSG00000125971;ENSG00000109466;ENSG00000115073;ENSG00000166579;ENSG00000165169;ENSG00000101004;ENSG00000204843;ENSG00000146425;ENSG00000122417;ENSG00000131043;ENSG00000154310	1	1	-	-	REAC:R-HSA-6811436
M1	cpdb	0.9	network_modules	85	TRUE	1.2704614708210536e-16	348	29	16	0.5517241379310345	0.04597701149425287	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.16923076923076924	0.18181818181818182	348	15827	16	13	332	15814	16175	0.15487073480931288	12	GO:0006810;GO:0006996;GO:0051641	ENSG00000104081;ENSG00000138107;ENSG00000166847;ENSG00000175203;ENSG00000187240;ENSG00000158560;ENSG00000007168;ENSG00000119333;ENSG00000104671;ENSG00000135720;ENSG00000137100;ENSG00000131966;ENSG00000077380;ENSG00000168589;ENSG00000264364;ENSG00000132912;ENSG00000144635;ENSG00000088986;ENSG00000197102;ENSG00000101447;ENSG00000138036;ENSG00000129422;ENSG00000125971;ENSG00000109466;ENSG00000115073;ENSG00000166579;ENSG00000165169;ENSG00000101004;ENSG00000204843;ENSG00000146425;ENSG00000122417;ENSG00000131043;ENSG00000154310	1	1	GO:0007018	-	-
M1	cpdb	0.9	network_modules	86	TRUE	9.967216774883908e-17	24	29	9	0.3103448275862069	0.375	GO:0042744	GO:BP	hydrogen peroxide catabolic process	16175	10337		0	0.1111111111111111	24	16151	9	20	15	16131	16175	0.3400702473042435	1	GO:0008152	ENSG00000206172;ENSG00000244734;ENSG00000104879;ENSG00000166165;ENSG00000110711;ENSG00000143556;ENSG00000130656;ENSG00000065989;ENSG00000100395;ENSG00000108039;ENSG00000196565;ENSG00000083635;ENSG00000117174;ENSG00000213931;ENSG00000107099;ENSG00000156795;ENSG00000206177;ENSG00000223609;ENSG00000086506;ENSG00000138621;ENSG00000122786;ENSG00000172890;ENSG00000113924;ENSG00000120265;ENSG00000196850;ENSG00000164902;ENSG00000102144;ENSG00000257017;ENSG00000130158;ENSG00000133313;ENSG00000103160;ENSG00000148337	1	2	GO:0042744	-	-
