network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.8	network_modules	70	REAC	REAC:R-HSA-186763	4.4300078210015715e-22	2	0.39613951392691366	1	Downstream signal transduction	-	-	REAC:R-HSA-186763
M1	cpdb	0.8	network_modules	70	KEGG	KEGG:04012	1.6095514978758532e-20	1	0.2806319944806745	1	ErbB signaling pathway	-	KEGG:04012	-
M1	cpdb	0.8	network_modules	71	KEGG	KEGG:04964	0.001217174213050386	1	0.1376966648960016	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
M1	cpdb	0.8	network_modules	72	REAC	REAC:R-HSA-68962	2.8837565236665556e-13	1	0.29518318293375484	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	cpdb	0.8	network_modules	72	GO:BP	GO:0006261	7.615535130087506e-10	1	0.13574426872250892	1	DNA-templated DNA replication	GO:0006261	-	-
M1	cpdb	0.8	network_modules	73	GO:BP	GO:0006397	1.8384854201438319e-13	1	0.13193080613068642	1	mRNA processing	GO:0006397	-	-
M1	cpdb	0.8	network_modules	74	GO:BP	GO:0001867	4.1364316721262975e-11	1	0.30948758512764474	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0.8	network_modules	74	REAC	REAC:R-HSA-166662	9.180249975425168e-10	5	0.338662305510905	3	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
M1	cpdb	0.8	network_modules	74	KEGG	KEGG:05218	1.6002438582067449e-9	1	0.1808454309993522	1	Melanoma	-	KEGG:05218	-
M1	cpdb	0.8	network_modules	75	REAC	REAC:R-HSA-392170	1.554236712405044e-42	1	0.6776460569155777	1	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392170
M1	cpdb	0.8	network_modules	76	REAC	REAC:R-HSA-5669034	6.230450011239197e-20	1	0.37765699679782594	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
M1	cpdb	0.8	network_modules	77	REAC	REAC:R-HSA-400511	8.125307636208676e-4	1	0.16850902756182265	1	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	-	-	REAC:R-HSA-400511
M1	cpdb	0.8	network_modules	77	KEGG	KEGG:03060	9.024962165624587e-4	1	0.14192554930223492	1	Protein export	-	KEGG:03060	-
M1	cpdb	0.8	network_modules	78	GO:BP	GO:0016567	1.0668489924898554e-9	1	0.09578096791495738	1	protein ubiquitination	GO:0016567	-	-
M1	cpdb	0.8	network_modules	79	GO:BP	GO:0000377	6.3462594330865934e-21	4	0.17981463971730638	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	cpdb	0.8	network_modules	79	REAC	REAC:R-HSA-72163	1.3055101284056113e-14	1	0.182221570168149	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.8	network_modules	80	KEGG	KEGG:04141	1.7515915924158705e-24	1	0.28236469756921717	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0.8	network_modules	80	GO:BP	GO:1903513	6.656388562383582e-23	2	0.3821347450444475	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
M1	cpdb	0.8	network_modules	81	GO:BP	GO:0061640	1.8098888784054089e-13	1	0.18135704677955922	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
M1	cpdb	0.8	network_modules	81	REAC	REAC:R-HSA-446353	6.752191016677402e-11	1	0.3232966118675184	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
M1	cpdb	0.8	network_modules	82	GO:BP	GO:0030518	4.686385471978109e-6	1	0.1110903157088865	1	nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518	-	-
M1	cpdb	0.8	network_modules	83	REAC	REAC:R-HSA-8854214	8.13395613108929e-24	1	0.3652020480957257	1	TBC/RABGAPs	-	-	REAC:R-HSA-8854214
M1	cpdb	0.8	network_modules	83	KEGG	KEGG:04144	1.6043461826143405e-20	1	0.2071596599296519	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.8	network_modules	83	GO:BP	GO:0006897	3.286651624616998e-12	1	0.11251799153737595	5	endocytosis	GO:0006897	-	-
M1	cpdb	0.8	network_modules	84	GO:BP	GO:0032543	6.626084767226329e-59	1	0.4565896229657256	1	mitochondrial translation	GO:0032543	-	-
M1	cpdb	0.8	network_modules	84	REAC	REAC:R-HSA-5368287	7.262405198400887e-59	1	0.5472765734925946	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.8	network_modules	85	REAC	REAC:R-HSA-1474290	1.868780697696723e-4	1	0.11226100324930334	1	Collagen formation	-	-	REAC:R-HSA-1474290
M1	cpdb	0.8	network_modules	86	REAC	REAC:R-HSA-193648	7.615201834380919e-6	1	0.1555176482782551	1	NRAGE signals death through JNK	-	-	REAC:R-HSA-193648
M1	cpdb	0.8	network_modules	86	GO:BP	GO:0033693	8.85311560569583e-6	1	0.3108160869570241	1	neurofilament bundle assembly	GO:0033693	-	-
M1	cpdb	0.8	network_modules	87	KEGG	KEGG:04630	2.897458582685848e-10	2	0.15836153032277084	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.8	network_modules	87	GO:BP	GO:0019221	1.62278053219458e-8	1	0.09784571582750548	1	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	cpdb	0.8	network_modules	88	GO:BP	GO:0016255	2.336534053096526e-10	1	0.3548925587515216	1	attachment of GPI anchor to protein	GO:0016255	-	-
M1	cpdb	0.8	network_modules	88	REAC	REAC:R-HSA-162791	6.73244890982238e-10	2	0.35020362920926595	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
M1	cpdb	0.8	network_modules	88	KEGG	KEGG:04814	4.684106964910064e-9	1	0.13754974217583174	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.8	network_modules	90	GO:BP	GO:0097502	7.826659304639599e-15	5	0.32725315121948806	1	mannosylation	GO:0097502	-	-
M1	cpdb	0.8	network_modules	91	KEGG	KEGG:03083	9.082779095309888e-6	1	0.14258563337044114	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.8	network_modules	92	KEGG	KEGG:04080	5.192556161959496e-7	1	0.10341230330102161	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.8	network_modules	92	REAC	REAC:R-HSA-416476	6.41378234412303e-7	1	0.11785354341908784	1	G alpha (q) signalling events	-	-	REAC:R-HSA-416476
M1	cpdb	0.8	network_modules	92	GO:BP	GO:0007186	9.775694440943057e-5	1	0.0643842672394146	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	cpdb	0.8	network_modules	93	REAC	REAC:R-HSA-9013148	2.1747038220048083e-12	1	0.17621268999215395	2	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	cpdb	0.8	network_modules	93	GO:BP	GO:0051056	9.598179112291006e-12	1	0.13672053385709274	1	regulation of small GTPase mediated signal transduction	GO:0051056	-	-
M1	cpdb	0.8	network_modules	93	KEGG	KEGG:04360	2.5702573973633875e-8	1	0.14399444880922846	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.8	network_modules	94	KEGG	KEGG:04392	5.7292362473682e-9	1	0.22998161866440567	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	cpdb	0.8	network_modules	94	REAC	REAC:R-HSA-2028269	3.7736460219160896e-6	1	0.22818429863846065	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
M1	cpdb	0.8	network_modules	95	REAC	REAC:R-HSA-442982	6.681615304843449e-29	1	0.5585302084695579	1	Ras activation upon Ca2+ influx through NMDA receptor	-	-	REAC:R-HSA-442982
M1	cpdb	0.8	network_modules	95	KEGG	KEGG:05031	1.689891609694743e-16	1	0.2599065955900753	1	Amphetamine addiction	-	KEGG:05031	-
M1	cpdb	0.8	network_modules	95	GO:BP	GO:0044057	3.180267660465739e-10	1	0.11042486237491912	6	regulation of system process	GO:0044057	-	-
M1	cpdb	0.8	network_modules	96	GO:BP	GO:0002768	1.0112868496314136e-27	1	0.2187818646092922	6	immune response-regulating cell surface receptor signaling pathway	GO:0002768	-	-
M1	cpdb	0.8	network_modules	96	REAC	REAC:R-HSA-114604	6.181513348130036e-18	1	0.3167148803811125	2	GPVI-mediated activation cascade	-	-	REAC:R-HSA-114604
M1	cpdb	0.8	network_modules	96	KEGG	KEGG:04664	8.323705330370959e-18	1	0.2683466458899266	1	Fc epsilon RI signaling pathway	-	KEGG:04664	-
M1	cpdb	0.8	network_modules	97	REAC	REAC:R-HSA-1566948	2.370004053130209e-22	1	0.36186783542582773	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
M1	cpdb	0.8	network_modules	97	GO:BP	GO:0043567	1.1718271512834753e-14	1	0.3202532312913742	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	cpdb	0.8	network_modules	98	REAC	REAC:R-HSA-3000178	1.9677339131857983e-33	2	0.40960350801068995	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
M1	cpdb	0.8	network_modules	98	KEGG	KEGG:04512	2.41626382174733e-18	1	0.28880997720973084	1	ECM-receptor interaction	-	KEGG:04512	-
M1	cpdb	0.8	network_modules	98	GO:BP	GO:0030198	3.58679665958861e-18	1	0.17732595434484955	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.8	network_modules	99	GO:BP	GO:0039530	0.001445659935609165	1	0.1615272001831636	1	MDA-5 signaling pathway	GO:0039530	-	-
M1	cpdb	0.8	network_modules	100	GO:BP	GO:0048024	0.001117533585211306	3	0.0925726936454535	1	regulation of mRNA splicing, via spliceosome	GO:0048024	-	-
M1	cpdb	0.8	network_modules	101	GO:BP	GO:0042659	4.43246448688971e-23	2	0.4384544401351859	1	regulation of cell fate specification	GO:0042659	-	-
M1	cpdb	0.8	network_modules	101	REAC	REAC:R-HSA-8943724	8.771052696212989e-23	1	0.3360220619178411	2	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
M1	cpdb	0.8	network_modules	102	KEGG	KEGG:03013	5.893270890266577e-53	1	0.49846171705416104	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.8	network_modules	102	REAC	REAC:R-HSA-177243	5.791361617068597e-44	1	0.6251311133325731	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.8	network_modules	102	GO:BP	GO:0051169	1.5965959843136462e-40	1	0.2878139430382535	1	nuclear transport	GO:0051169	-	-
M1	cpdb	0.8	network_modules	104	KEGG	KEGG:01040	0.0016621846151123082	2	0.13013637530717828	1	Biosynthesis of unsaturated fatty acids	-	KEGG:01040	-
M1	cpdb	0.8	network_modules	105	GO:BP	GO:0060261	7.179956605222765e-59	2	0.6188214041086887	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.8	network_modules	105	REAC	REAC:R-HSA-381340	4.0825783258755825e-56	1	0.5502266639754669	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	cpdb	0.8	network_modules	106	REAC	REAC:R-HSA-5624138	3.7607018988231e-8	1	0.35723770162825474	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
M1	cpdb	0.8	network_modules	106	KEGG	KEGG:04921	9.046354834804501e-5	1	0.0998367587545883	1	Oxytocin signaling pathway	-	KEGG:04921	-
M1	cpdb	0.8	network_modules	107	REAC	REAC:R-HSA-9690406	1.862379728623561e-9	2	0.3362185922342107	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	cpdb	0.8	network_modules	107	GO:BP	GO:0008584	8.404659293789113e-9	8	0.17325492475384907	4	male gonad development	GO:0008584	-	-
M1	cpdb	0.8	network_modules	108	GO:BP	GO:0090292	8.35748853016361e-6	1	0.3213751084107489	1	nuclear matrix anchoring at nuclear membrane	GO:0090292	-	-
M1	cpdb	0.8	network_modules	109	GO:BP	GO:0002098	1.3847884421132235e-7	1	0.22032766628450828	1	tRNA wobble uridine modification	GO:0002098	-	-
M1	cpdb	0.8	network_modules	109	KEGG	KEGG:00480	8.325955364364987e-4	1	0.13976960755062678	1	Glutathione metabolism	-	KEGG:00480	-
M1	cpdb	0.8	network_modules	110	REAC	REAC:R-HSA-5620922	2.273990187298261e-24	2	0.471643257606124	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
M1	cpdb	0.8	network_modules	110	GO:BP	GO:0090522	4.486039592708052e-12	3	0.35295162182859807	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	cpdb	0.8	network_modules	111	GO:BP	GO:0051209	1.8929459636677498e-10	1	0.16074951356218684	6	release of sequestered calcium ion into cytosol	GO:0051209	-	-
M1	cpdb	0.8	network_modules	112	REAC	REAC:R-HSA-977606	1.6442329928689787e-29	1	0.3364665961885718	2	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0.8	network_modules	112	KEGG	KEGG:04610	1.4577930357546212e-28	1	0.379437586096053	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.8	network_modules	112	GO:BP	GO:0006956	2.398249425662038e-22	1	0.32094154305031786	1	complement activation	GO:0006956	-	-
M1	cpdb	0.8	network_modules	113	GO:BP	GO:0006573	2.060384700284936e-4	1	0.21590337641264376	1	valine metabolic process	GO:0006573	-	-
M1	cpdb	0.8	network_modules	114	GO:BP	GO:0007210	2.2115738601389023e-7	1	0.30185235972088303	1	serotonin receptor signaling pathway	GO:0007210	-	-
M1	cpdb	0.8	network_modules	115	KEGG	KEGG:04152	0.0010154890967336609	1	0.10172991330539925	1	AMPK signaling pathway	-	KEGG:04152	-
M1	cpdb	0.8	network_modules	116	REAC	REAC:R-HSA-5632681	6.060137351867815e-11	1	0.4413905566749614	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
M1	cpdb	0.8	network_modules	116	KEGG	KEGG:04340	7.022786704532141e-7	1	0.18287630367021343	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	cpdb	0.8	network_modules	117	GO:BP	GO:1905907	1.4433938821616081e-8	1	0.2719754382024817	1	negative regulation of amyloid fibril formation	GO:1905907	-	-
M1	cpdb	0.8	network_modules	117	REAC	REAC:R-HSA-389957	4.7194427760835764e-8	1	0.2512076979449383	1	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
M1	cpdb	0.8	network_modules	118	GO:BP	GO:0035966	5.0857813410023213e-8	1	0.13080139751703646	1	response to topologically incorrect protein	GO:0035966	-	-
M1	cpdb	0.8	network_modules	118	REAC	REAC:R-HSA-9613829	1.2520684938188483e-4	2	0.15114247524712943	1	Chaperone Mediated Autophagy	-	-	REAC:R-HSA-9613829
M1	cpdb	0.8	network_modules	119	GO:BP	GO:0070585	2.009357627633514e-15	1	0.19643023810197327	3	protein localization to mitochondrion	GO:0070585	-	-
M1	cpdb	0.8	network_modules	119	KEGG	KEGG:04137	2.320969638075127e-13	1	0.22243782908096096	1	Mitophagy - animal	-	KEGG:04137	-
M1	cpdb	0.8	network_modules	120	REAC	REAC:R-HSA-1592389	5.5844131101111225e-27	3	0.4510025724016621	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	cpdb	0.8	network_modules	120	GO:BP	GO:0030574	1.200678860674205e-24	1	0.38256042842149235	1	collagen catabolic process	GO:0030574	-	-
M1	cpdb	0.8	network_modules	121	GO:BP	GO:0071526	6.74301341605224e-27	3	0.39986777685708774	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	cpdb	0.8	network_modules	121	KEGG	KEGG:04360	2.4372756818811293e-16	1	0.20715712718336401	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.8	network_modules	121	REAC	REAC:R-HSA-373755	3.047371343305408e-12	1	0.22224199849673162	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	cpdb	0.8	network_modules	122	GO:BP	GO:0006805	1.1797514011816887e-34	1	0.3489624269474063	2	xenobiotic metabolic process	GO:0006805	-	-
M1	cpdb	0.8	network_modules	122	KEGG	KEGG:05204	1.1282177924710935e-31	1	0.4287005845807594	1	Chemical carcinogenesis - DNA adducts	-	KEGG:05204	-
M1	cpdb	0.8	network_modules	122	REAC	REAC:R-HSA-211981	4.606347216085365e-19	5	0.39991920938993164	1	Xenobiotics	-	-	REAC:R-HSA-211981
M1	cpdb	0.8	network_modules	123	KEGG	KEGG:04110	1.905229751119015e-40	1	0.3748991719149141	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.8	network_modules	123	REAC	REAC:R-HSA-69236	5.379498773160883e-32	3	0.4558083568720682	3	G1 Phase	-	-	REAC:R-HSA-69236
M1	cpdb	0.8	network_modules	123	GO:BP	GO:0044772	1.5413743522432705e-31	2	0.22406744822027774	3	mitotic cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.8	network_modules	124	REAC	REAC:R-HSA-71403	1.295591831894259e-11	1	0.2856218429944991	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	cpdb	0.8	network_modules	124	KEGG	KEGG:00020	2.3530556087524552e-11	1	0.27676007395281876	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	cpdb	0.8	network_modules	124	GO:BP	GO:0006099	5.8790409350026165e-9	1	0.22107572707560239	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	cpdb	0.8	network_modules	126	REAC	REAC:R-HSA-2206281	3.3052276457349824e-15	1	0.45984792061665836	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
M1	cpdb	0.8	network_modules	126	KEGG	KEGG:00531	5.917555583512333e-13	2	0.3489063989033346	1	Glycosaminoglycan degradation	-	KEGG:00531	-
M1	cpdb	0.8	network_modules	126	GO:BP	GO:0006027	3.55488564784774e-8	2	0.24907921360072902	1	glycosaminoglycan catabolic process	GO:0006027	-	-
M1	cpdb	0.8	network_modules	127	KEGG	KEGG:04640	2.395457746807389e-10	1	0.17950362536061903	1	Hematopoietic cell lineage	-	KEGG:04640	-
M1	cpdb	0.8	network_modules	127	REAC	REAC:R-HSA-6783783	6.737628928129749e-10	2	0.22026830709358586	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
M1	cpdb	0.8	network_modules	127	GO:BP	GO:2000556	2.0104891962627296e-7	5	0.30275133374688556	1	positive regulation of T-helper 1 cell cytokine production	GO:2000556	-	-
M1	cpdb	0.8	network_modules	128	REAC	REAC:R-HSA-77595	4.6909488440483503e-32	2	0.6836599160560851	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
M1	cpdb	0.8	network_modules	128	KEGG	KEGG:03015	1.8029836107503581e-28	1	0.38257486994818474	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	cpdb	0.8	network_modules	129	KEGG	KEGG:03013	1.32152542917594e-14	1	0.24549112912463802	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.8	network_modules	129	REAC	REAC:R-HSA-170822	8.723542208402282e-11	1	0.3133261629177496	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
M1	cpdb	0.8	network_modules	130	REAC	REAC:R-HSA-451927	2.1348195772275365e-27	1	0.41804494008918086	3	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	cpdb	0.8	network_modules	130	KEGG	KEGG:04630	8.4041791433588e-25	1	0.27219592793085196	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.8	network_modules	130	GO:BP	GO:0060397	2.679229032933459e-18	7	0.469289193460881	1	growth hormone receptor signaling pathway via JAK-STAT	GO:0060397	-	-
M1	cpdb	0.8	network_modules	131	REAC	REAC:R-HSA-72163	3.111975582893574e-5	1	0.10903783563924535	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.8	network_modules	132	GO:BP	GO:0033141	9.836137930983424e-27	2	0.506380903586847	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
M1	cpdb	0.8	network_modules	132	REAC	REAC:R-HSA-912694	8.226255163884671e-25	2	0.4887509631020262	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	cpdb	0.8	network_modules	132	KEGG	KEGG:04622	1.5172800187581594e-23	1	0.35996977414467873	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	cpdb	0.8	network_modules	133	KEGG	KEGG:04621	2.3506144025944234e-13	1	0.18440882793306085	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	cpdb	0.8	network_modules	133	GO:BP	GO:0032651	5.128233083495294e-8	3	0.15019460227626671	2	regulation of interleukin-1 beta production	GO:0032651	-	-
M1	cpdb	0.8	network_modules	133	REAC	REAC:R-HSA-9012546	2.2310250583562417e-7	3	0.30782826688871373	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
M1	cpdb	0.8	network_modules	134	REAC	REAC:R-HSA-164940	1.7030843727105754e-9	3	0.3362340373944124	1	Nef mediated downregulation of MHC class I complex cell surface expression	-	-	REAC:R-HSA-164940
M1	cpdb	0.8	network_modules	135	KEGG	KEGG:03083	4.345158647116714e-20	1	0.32492323136777274	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.8	network_modules	135	REAC	REAC:R-HSA-8939243	1.8003832197062693e-7	1	0.22116772701066315	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	cpdb	0.8	network_modules	136	KEGG	KEGG:04141	4.655321765104512e-4	1	0.09471075933285389	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0.8	network_modules	138	REAC	REAC:R-HSA-447115	2.500260514169838e-7	1	0.170863229060192	1	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
M1	cpdb	0.8	network_modules	138	GO:BP	GO:0042531	2.505205162067373e-7	3	0.16142202874694678	6	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
M1	cpdb	0.8	network_modules	138	KEGG	KEGG:04979	2.3028809444833394e-6	1	0.16700789618211645	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.8	network_modules	139	REAC	REAC:R-HSA-8854691	3.829036795810797e-8	1	0.25689560007912876	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
M1	cpdb	0.8	network_modules	139	GO:BP	GO:0038196	6.450260264779424e-7	1	0.27539422939836455	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	cpdb	0.8	network_modules	140	REAC	REAC:R-HSA-216083	8.181253797889333e-11	1	0.1855636028902929	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
M1	cpdb	0.8	network_modules	140	KEGG	KEGG:04512	1.7622398774820887e-10	1	0.18266370964637896	1	ECM-receptor interaction	-	KEGG:04512	-
M1	cpdb	0.8	network_modules	140	GO:BP	GO:0090505	2.9499307290888687e-10	4	0.21699240632512623	2	epiboly involved in wound healing	GO:0090505	-	-
M1	cpdb	0.8	network_modules	141	REAC	REAC:R-HSA-429914	1.5492493716960787e-25	1	0.3970656616395511	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
M1	cpdb	0.8	network_modules	141	GO:BP	GO:0000956	2.0373453304047778e-25	2	0.2874972264329079	3	nuclear-transcribed mRNA catabolic process	GO:0000956	-	-
M1	cpdb	0.8	network_modules	141	KEGG	KEGG:03018	2.8126725962706088e-25	1	0.365627518401631	1	RNA degradation	-	KEGG:03018	-
M1	cpdb	0.8	network_modules	142	KEGG	KEGG:03020	1.4168301146756875e-47	1	0.7304596987390218	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.8	network_modules	142	REAC	REAC:R-HSA-73780	6.41381761615949e-42	1	0.7859691921933032	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.8	network_modules	142	GO:BP	GO:0006383	7.135365973945389e-22	1	0.340532979962369	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.8	network_modules	143	KEGG	KEGG:04071	0.0026231260347834144	1	0.10945592397258389	1	Sphingolipid signaling pathway	-	KEGG:04071	-
M1	cpdb	0.8	network_modules	144	GO:BP	GO:0070339	1.7250180829921895e-10	1	0.3775201151410347	1	response to bacterial lipopeptide	GO:0070339	-	-
M1	cpdb	0.8	network_modules	144	KEGG	KEGG:04620	1.6687674019170534e-7	1	0.14770189947696738	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	cpdb	0.8	network_modules	144	REAC	REAC:R-HSA-5260271	1.3970293630402659e-6	2	0.1843368320306321	1	Diseases of Immune System	-	-	REAC:R-HSA-5260271
M1	cpdb	0.8	network_modules	145	GO:BP	GO:0019730	6.012411818211323e-7	1	0.1260511258845168	1	antimicrobial humoral response	GO:0019730	-	-
M1	cpdb	0.8	network_modules	146	REAC	REAC:R-HSA-1181150	0.001440679336214688	1	0.15490517770525605	1	Signaling by NODAL	-	-	REAC:R-HSA-1181150
M1	cpdb	0.8	network_modules	147	REAC	REAC:R-HSA-5620924	2.2291548923548624e-6	1	0.17362388029885656	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	cpdb	0.8	network_modules	147	GO:BP	GO:0072383	4.649883605893815e-5	1	0.26788542285229483	1	plus-end-directed vesicle transport along microtubule	GO:0072383	-	-
M1	cpdb	0.8	network_modules	148	REAC	REAC:R-HSA-72165	7.98921079844514e-9	1	0.2217889441199006	1	mRNA Splicing - Minor Pathway	-	-	REAC:R-HSA-72165
M1	cpdb	0.8	network_modules	149	GO:BP	GO:0030509	9.976796990703915e-19	3	0.23332472636337687	3	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.8	network_modules	149	KEGG	KEGG:04350	9.229598279370868e-18	1	0.2702562203857067	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.8	network_modules	150	REAC	REAC:R-HSA-375281	2.243306115496564e-12	1	0.40746184464265606	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
M1	cpdb	0.8	network_modules	151	GO:BP	GO:0032933	3.1670192024389947e-15	1	0.43026793471457137	1	SREBP signaling pathway	GO:0032933	-	-
M1	cpdb	0.8	network_modules	152	GO:BP	GO:0045214	2.6717277522376347e-6	1	0.16663911773299533	1	sarcomere organization	GO:0045214	-	-
M1	cpdb	0.8	network_modules	153	KEGG	KEGG:04814	3.212667147709313e-28	1	0.294673519399154	2	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.8	network_modules	153	REAC	REAC:R-HSA-6811436	8.684200617426345e-28	1	0.4187892956947099	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.8	network_modules	153	GO:BP	GO:0007018	2.419025596389495e-13	1	0.1414059316319428	1	microtubule-based movement	GO:0007018	-	-
M1	cpdb	0.8	network_modules	154	REAC	REAC:R-HSA-110313	5.998971736098724e-23	1	0.4178407394400603	2	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
M1	cpdb	0.8	network_modules	154	GO:BP	GO:0042276	4.568515696046651e-21	1	0.5090306209751305	1	error-prone translesion synthesis	GO:0042276	-	-
M1	cpdb	0.8	network_modules	154	KEGG	KEGG:03410	3.840940463479432e-13	1	0.2903294066931296	1	Base excision repair	-	KEGG:03410	-
M1	cpdb	0.8	network_modules	155	REAC	REAC:R-HSA-1296072	3.609373359528915e-14	1	0.278068323973809	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
