network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.3	network_modules	18	TRUE	7.920219343085637e-12	32	54	9	0.16666666666666666	0.28125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.12643678160919541	0.13142857142857142	32	10884	9	45	23	10839	10916	0.21353952871626358	23	GO:0050789;GO:0007049;GO:0032392;GO:0007059;GO:0006260;GO:0000280	9212;10460;23397;55723;6502;10615;4288;4001;7083;10535;1841;4605;9156;9133;3978;51659;55388;4174;9700;5347;10036;55355;10024;11065;146909;899;54478;641;4176;24137;81620;6790;1869;2237;3833;6241;51512;3925;2189;2305;8318;7298;4173;890;83461;9232;22974;3014;990;9918;11004;4171;1163;1786;991;79019;332;891;23649;10112;1058;55143	7	1	-	-	REAC:R-HSA-69190
M1	humanbase	0.3	network_modules	18	TRUE	5.69748443993397e-10	36	44	8	0.18181818181818182	0.2222222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0.20689655172413793	0.21142857142857144	36	8448	8	36	28	8412	8484	0.1972464299292339	37	GO:0050789;GO:0007049;GO:0032392;GO:0007059;GO:0006260;GO:0000280	9212;10460;23397;55723;6502;10615;4288;4001;7083;10535;1841;4605;9156;9133;3978;51659;55388;4174;9700;5347;10036;55355;10024;11065;146909;899;54478;641;4176;24137;81620;6790;1869;2237;3833;6241;51512;3925;2189;2305;8318;7298;4173;890;83461;9232;22974;3014;990;9918;11004;4171;1163;1786;991;79019;332;891;23649;10112;1058;55143	2	1	-	KEGG:03030	-
M1	humanbase	0.3	network_modules	19	TRUE	1.348309611796233e-16	126	55	15	0.2727272727272727	0.11904761904761904	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0	0.03225806451612903	126	16049	15	40	111	16009	16175	0.17602617216958982	1	GO:0015031;GO:0016192;GO:0007030	9451;51465;50999;9950;4189;1315;9871;8895;51014;27230;10972;6400;5033;378;3685;51026;11231;9197;51128;10159;64924;9403;55858;51397;81555;11196;6782;8615;1362;64746;4942;4247;8754;56889;2673;6845;8763;22872;54499;5621;26286;90411;400;175;6745;9554;28962;4925;5861;7494;51569;387263;9375;9709;23471;10282;9685;10484;55754;10802;55500	1	1	GO:0006888	-	-
M1	humanbase	0.3	network_modules	19	TRUE	2.7467580886912575e-14	68	48	12	0.25	0.17647058823529413	REAC:R-HSA-204005	REAC	COPII-mediated vesicle transport	10916	280		0.13333333333333333	0.16129032258064516	68	10848	12	36	56	10812	10916	0.20590238813033235	5	GO:0015031;GO:0016192;GO:0007030	9451;51465;50999;9950;4189;1315;9871;8895;51014;27230;10972;6400;5033;378;3685;51026;11231;9197;51128;10159;64924;9403;55858;51397;81555;11196;6782;8615;1362;64746;4942;4247;8754;56889;2673;6845;8763;22872;54499;5621;26286;90411;400;175;6745;9554;28962;4925;5861;7494;51569;387263;9375;9709;23471;10282;9685;10484;55754;10802;55500	4	1	-	-	REAC:R-HSA-204005
M1	humanbase	0.3	network_modules	19	TRUE	1.4163609692935415e-12	168	33	13	0.3939393939393939	0.07738095238095238	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.2	0.22580645161290322	168	8316	13	20	155	8296	8484	0.16781193205738337	7	GO:0015031;GO:0016192;GO:0007030	9451;51465;50999;9950;4189;1315;9871;8895;51014;27230;10972;6400;5033;378;3685;51026;11231;9197;51128;10159;64924;9403;55858;51397;81555;11196;6782;8615;1362;64746;4942;4247;8754;56889;2673;6845;8763;22872;54499;5621;26286;90411;400;175;6745;9554;28962;4925;5861;7494;51569;387263;9375;9709;23471;10282;9685;10484;55754;10802;55500	1	1	-	KEGG:04141	-
M1	humanbase	0.3	network_modules	20	TRUE	2.3741087245691838e-8	202	49	12	0.24489795918367346	0.0594059405940594	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.038461538461538464	0.07407407407407407	202	10714	12	37	190	10677	10916	0.11280237558108493	2	GO:0009059;GO:0006396;GO:0016070;GO:0016043	29888;10594;23523;29894;58509;23524;54973;23367;10155;11100;6949;65980;51586;8019;23399;7919;1108;7469;4221;30000;22907;8106;26168;6601;1107;25970;2962;7343;8175;5546;6829;7917;10262;9284;23381;30827;55209;89941;8289;4297;8570;27005;53615;22937;9968;10992;6602;7916;10238;57680;8241;4150;25792;22985;4926;55738;6830;6625;8237;4849;9112	2	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.3	network_modules	20	TRUE	4.520339284228439e-8	529	58	16	0.27586206896551724	0.030245746691871456	GO:0006325	GO:BP	chromatin organization	16175	2122		0.11538461538461539	0.14814814814814814	529	15646	16	42	513	15604	16175	0.08201134917927322	4	GO:0009059;GO:0006396;GO:0016070;GO:0016043	29888;10594;23523;29894;58509;23524;54973;23367;10155;11100;6949;65980;51586;8019;23399;7919;1108;7469;4221;30000;22907;8106;26168;6601;1107;25970;2962;7343;8175;5546;6829;7917;10262;9284;23381;30827;55209;89941;8289;4297;8570;27005;53615;22937;9968;10992;6602;7916;10238;57680;8241;4150;25792;22985;4926;55738;6830;6625;8237;4849;9112	1	3	GO:0006325	-	-
M1	humanbase	0.3	network_modules	21	TRUE	8.627854719554735e-10	407	58	16	0.27586206896551724	0.03931203931203931	GO:0007015	GO:BP	actin filament organization	16175	2624		0.07142857142857142	0.10344827586206896	407	15768	16	42	391	15726	16175	0.09602506909530918	3	GO:0050896;GO:0006996	822;6281;10970;7076;1192;87;7132;5216;967;2335;302;391;2896;53827;23406;84617;2934;10095;308;5355;1075;966;7171;4627;4267;10109;2316;2280;3956;10487;2014;9123;6774;960;301;2876;3958;10493;83442;8682;9948;8407;6275;6237;2495;6678;1508;6277;4478;7791;6778;832;6282;4000;7431;2512;706;1476;7045;10577	2	1	GO:0007015	-	-
M1	humanbase	0.3	network_modules	21	TRUE	3.230876906279278e-9	126	50	11	0.22	0.0873015873015873	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.10714285714285714	0.13793103448275862	126	10790	11	39	115	10751	10916	0.13238379109222892	4	GO:0050896;GO:0006996	822;6281;10970;7076;1192;87;7132;5216;967;2335;302;391;2896;53827;23406;84617;2934;10095;308;5355;1075;966;7171;4627;4267;10109;2316;2280;3956;10487;2014;9123;6774;960;301;2876;3958;10493;83442;8682;9948;8407;6275;6237;2495;6678;1508;6277;4478;7791;6778;832;6282;4000;7431;2512;706;1476;7045;10577	2	1	-	-	REAC:R-HSA-114608
M1	humanbase	0.3	network_modules	22	TRUE	1.2720764725056708e-69	127	59	40	0.6779661016949152	0.31496062992125984	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.013333333333333334	127	16048	40	19	87	16029	16175	0.4593866276492268	1	GO:0009117;GO:0006119;GO:0022900	10542;3094;1329;64976;59286;93974;4696;10632;4708;4702;4715;51642;9553;4724;1345;521;55967;1349;514;4700;6647;1337;29093;7388;4707;4717;10975;1340;4726;27089;7381;1347;9551;1327;4695;4259;78988;9556;1351;4694;54539;516;51079;1350;4701;11315;4714;10063;26521;51650;10476;81892;4709;1622;4697;4725;2109;27335;29796;4710	1	1	GO:0006119	-	-
M1	humanbase	0.3	network_modules	22	TRUE	8.712727260753707e-68	134	48	41	0.8541666666666666	0.30597014925373134	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.013513513513513514	0.02666666666666667	134	8350	41	7	93	8343	8484	0.5072175133186292	2	GO:0009117;GO:0006119;GO:0022900	10542;3094;1329;64976;59286;93974;4696;10632;4708;4702;4715;51642;9553;4724;1345;521;55967;1349;514;4700;6647;1337;29093;7388;4707;4717;10975;1340;4726;27089;7381;1347;9551;1327;4695;4259;78988;9556;1351;4694;54539;516;51079;1350;4701;11315;4714;10063;26521;51650;10476;81892;4709;1622;4697;4725;2109;27335;29796;4710	1	1	-	KEGG:00190	-
M1	humanbase	0.3	network_modules	22	TRUE	2.096912253838529e-54	103	56	34	0.6071428571428571	0.3300970873786408	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.17567567567567569	0.18666666666666668	103	10813	34	22	69	10791	10916	0.443955434926263	14	GO:0009117;GO:0006119;GO:0022900	10542;3094;1329;64976;59286;93974;4696;10632;4708;4702;4715;51642;9553;4724;1345;521;55967;1349;514;4700;6647;1337;29093;7388;4707;4717;10975;1340;4726;27089;7381;1347;9551;1327;4695;4259;78988;9556;1351;4694;54539;516;51079;1350;4701;11315;4714;10063;26521;51650;10476;81892;4709;1622;4697;4725;2109;27335;29796;4710	2	1	-	-	REAC:R-HSA-611105
M1	humanbase	0.3	network_modules	23	TRUE	1.7238560833142122e-54	94	48	32	0.6666666666666666	0.3404255319148936	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.0125	94	10822	32	16	62	10806	10916	0.4733192111059295	1	GO:0006412	2778;6191;6188;6223;6157;6210;1915;5478;6232;220717;9168;3020;6175;6204;6171;7178;6176;6205;10209;6222;6168;6881;10376;1072;4946;84790;5757;71;6134;7316;6189;6133;6228;3146;7311;60;3151;6187;6142;2509;1937;11337;6206;6137;6170;1973;6156;6208;2597;23521;7314;805;6147;6217;6209;6218;644315	1	1	-	-	REAC:R-HSA-156842
M1	humanbase	0.3	network_modules	23	TRUE	2.9316216892380605e-46	158	54	31	0.5740740740740741	0.1962025316455696	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.189873417721519	0.2	158	16017	31	23	127	15994	16175	0.33207841709417135	16	GO:0006412	2778;6191;6188;6223;6157;6210;1915;5478;6232;220717;9168;3020;6175;6204;6171;7178;6176;6205;10209;6222;6168;6881;10376;1072;4946;84790;5757;71;6134;7316;6189;6133;6228;3146;7311;60;3151;6187;6142;2509;1937;11337;6206;6137;6170;1973;6156;6208;2597;23521;7314;805;6147;6217;6209;6218;644315	1	1	GO:0002181	-	-
M1	humanbase	0.3	network_modules	24	TRUE	7.02759814426062e-5	109	43	7	0.16279069767441862	0.06422018348623854	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0	0.2	109	10807	7	36	102	10771	10916	0.0966486540678073	1	NA	86;10286;10923;6921;9801;11157;3251;80145;7336;10434;7411;2287;1977;10920;5706;10480;51184;51668;58478;5440;9318;10728;6629;5955;64431;6731;10393;5685;1964;3066;8520;7443;10987;51001;10054;9255;6726;7341;5718;8813;23658;10944;51187;10190;6902;1738;29080;6635;5876;11335;10605;79657;1070	1	1	-	-	REAC:R-HSA-5696398
M1	humanbase	0.3	network_modules	25	TRUE	6.670437849478245e-26	251	49	23	0.46938775510204084	0.09163346613545817	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.05555555555555555	251	15924	23	26	228	15898	16175	0.20241724780438256	1	GO:0042254;GO:0006396;GO:0016070	10492;23160;10988;4691;10885;9188;55131;9933;56902;6632;7019;5471;25926;55854;10199;10799;51096;84549;51388;51018;81929;8669;55299;8886;29889;7372;10527;11137;64318;27000;54962;54517;64216;10153;54433;1662;51651;55726;27292;55720;23560;908;55127;27042;51575;56647;80155;6741;9669;6059;55003;26354	1	1	GO:0042254	-	-
M1	humanbase	0.3	network_modules	25	TRUE	8.331665094841032e-19	192	35	17	0.4857142857142857	0.08854166666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.17647058823529413	0.2222222222222222	192	10724	17	18	175	10706	10916	0.20197441394699692	4	GO:0042254;GO:0006396;GO:0016070	10492;23160;10988;4691;10885;9188;55131;9933;56902;6632;7019;5471;25926;55854;10199;10799;51096;84549;51388;51018;81929;8669;55299;8886;29889;7372;10527;11137;64318;27000;54962;54517;64216;10153;54433;1662;51651;55726;27292;55720;23560;908;55127;27042;51575;56647;80155;6741;9669;6059;55003;26354	1	1	-	-	REAC:R-HSA-8868773
M1	humanbase	0.3	network_modules	26	TRUE	6.857041443149473e-8	545	49	15	0.30612244897959184	0.027522935779816515	GO:0051276	GO:BP	chromosome organization	16175	13613		0.023809523809523808	0.03529411764705882	545	15630	15	34	530	15596	16175	0.08322499230133452	3	GO:0006281;GO:0051276;GO:0051234	2956;4436;79677;23350;9126;8467;10915;7514;55832;3189;55746;8880;10772;55120;10051;8726;9994;545;5411;57122;5501;10664;23244;7913;54906;10198;5885;22976;23165;9702;4678;5431;11073;8697;8930;9984;11340;26065;9972;9879;5378;7398;22823;23306;23279;3930;55035;23517;7690;7705;11168;51444	1	1	GO:0051276	-	-
M1	humanbase	0.3	network_modules	26	TRUE	3.1178976563050296e-7	29	41	6	0.14634146341463414	0.20689655172413793	REAC:R-HSA-168333	REAC	NEP/NS2 Interacts with the Cellular Export Machinery	10916	1514		0.07142857142857142	0.08235294117647059	29	10887	6	35	23	10852	10916	0.17139516959633339	7	GO:0006281;GO:0051276;GO:0051234	2956;4436;79677;23350;9126;8467;10915;7514;55832;3189;55746;8880;10772;55120;10051;8726;9994;545;5411;57122;5501;10664;23244;7913;54906;10198;5885;22976;23165;9702;4678;5431;11073;8697;8930;9984;11340;26065;9972;9879;5378;7398;22823;23306;23279;3930;55035;23517;7690;7705;11168;51444	6	1	-	-	REAC:R-HSA-168333
M1	humanbase	0.3	network_modules	26	TRUE	3.190950016692122e-7	108	32	8	0.25	0.07407407407407407	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.08333333333333333	0.09411764705882353	108	8376	8	24	100	8352	8484	0.13022933046805188	8	GO:0006281;GO:0051276;GO:0051234	2956;4436;79677;23350;9126;8467;10915;7514;55832;3189;55746;8880;10772;55120;10051;8726;9994;545;5411;57122;5501;10664;23244;7913;54906;10198;5885;22976;23165;9702;4678;5431;11073;8697;8930;9984;11340;26065;9972;9879;5378;7398;22823;23306;23279;3930;55035;23517;7690;7705;11168;51444	1	1	-	KEGG:03013	-
M1	humanbase	0.3	network_modules	27	TRUE	4.497585784470418e-82	94	42	40	0.9523809523809523	0.425531914893617	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.02	94	10822	40	2	54	10820	10916	0.6348072301470539	1	GO:0042254;GO:0006412	1933;6202;6230;6155;6169;207032;647099;6141;6234;11224;6143;5204;54543;6224;9349;6229;6152;6235;6135;6158;6160;6181;6227;6201;6173;389435;6167;6164;25873;6233;51372;9045;3921;2197;441951;6128;4666;6129;6165;442216;6207;6159;128668;6161;6203;1936;6193;6144;6166;6130	1	1	-	-	REAC:R-HSA-156842
M1	humanbase	0.3	network_modules	28	TRUE	2.902499329489415e-35	177	45	27	0.6	0.15254237288135594	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.013888888888888888	177	10739	27	18	150	10721	10916	0.29738537990139735	1	GO:0009117;GO:0006119	27258;55856;25874;2806;2108;25813;9377;27068;7386;28957;4704;3033;4718;23788;1892;6390;8802;51021;4712;498;79135;55847;518;56945;5160;6391;539;2971;27069;5162;522;7385;7417;292;4711;506;515;4706;4722;7419;4190;2271;509;25994;64960;4729;6392;4719	1	1	-	-	REAC:R-HSA-1428517
M1	humanbase	0.3	network_modules	28	TRUE	7.405830380868093e-35	162	48	25	0.5208333333333334	0.15432098765432098	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.028169014084507043	0.041666666666666664	162	16013	25	23	137	15990	16175	0.2798725753061821	3	GO:0009117;GO:0006119	27258;55856;25874;2806;2108;25813;9377;27068;7386;28957;4704;3033;4718;23788;1892;6390;8802;51021;4712;498;79135;55847;518;56945;5160;6391;539;2971;27069;5162;522;7385;7417;292;4711;506;515;4706;4722;7419;4190;2271;509;25994;64960;4729;6392;4719	2	3	GO:0009060	-	-
M1	humanbase	0.3	network_modules	28	TRUE	5.601287434062673e-29	134	38	22	0.5789473684210527	0.16417910447761194	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08450704225352113	0.09722222222222222	134	8350	22	16	112	8334	8484	0.3029686084046652	7	GO:0009117;GO:0006119	27258;55856;25874;2806;2108;25813;9377;27068;7386;28957;4704;3033;4718;23788;1892;6390;8802;51021;4712;498;79135;55847;518;56945;5160;6391;539;2971;27069;5162;522;7385;7417;292;4711;506;515;4706;4722;7419;4190;2271;509;25994;64960;4729;6392;4719	2	1	-	KEGG:00190	-
M1	humanbase	0.3	network_modules	31	TRUE	2.5574803092756948e-5	42	29	5	0.1724137931034483	0.11904761904761904	REAC:R-HSA-5675221	REAC	Negative regulation of MAPK pathway	10916	1573		0	0.07142857142857142	42	10874	5	24	37	10850	10916	0.14052696881288912	1	NA	5532;26031;54602;64769;7465;7532;64770;7529;7280;136319;10381;5894;9512;11221;8660;4140;11072;162681;57614;9759;90102;9497;25914;23164;10260;3480;375484;3667;27067;7345;91833;9209;4301;26064;8496;404734;55835;5534;23677;27303;4734;27342;55177;2690;5774	1	1	-	-	REAC:R-HSA-5675221
M1	humanbase	0.3	network_modules	31	TRUE	4.905496000721881e-4	131	19	5	0.2631578947368421	0.03816793893129771	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.15384615384615385	0.21428571428571427	131	8353	5	14	126	8339	8484	0.0951837949987842	3	NA	5532;26031;54602;64769;7465;7532;64770;7529;7280;136319;10381;5894;9512;11221;8660;4140;11072;162681;57614;9759;90102;9497;25914;23164;10260;3480;375484;3667;27067;7345;91833;9209;4301;26064;8496;404734;55835;5534;23677;27303;4734;27342;55177;2690;5774	1	1	-	KEGG:04114	-
M1	humanbase	0.3	network_modules	32	TRUE	1.139907691810152e-25	287	45	23	0.5111111111111111	0.08013937282229965	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.03076923076923077	0.06060606060606061	287	15888	23	22	264	15866	16175	0.19739152140564736	3.5	GO:0050789;GO:0016070;GO:0000375;GO:0051276;GO:0006259	11198;6418;5928;10236;8683;3192;6426;10250;4841;3326;6434;3187;27316;10657;9410;9987;4686;3184;4116;4869;3181;22919;142;5591;7520;328;23435;7555;3183;865;6421;1665;3185;10146;10971;4670;8125;3608;6427;6117;6428;220988;3190;1660;6599	3	2	GO:0000398	-	-
M1	humanbase	0.3	network_modules	32	TRUE	6.41032579430677e-25	202	43	22	0.5116279069767442	0.10891089108910891	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.09230769230769231	0.10606060606060606	202	10714	22	21	180	10693	10916	0.23010538328601832	7	GO:0050789;GO:0016070;GO:0000375;GO:0051276;GO:0006259	11198;6418;5928;10236;8683;3192;6426;10250;4841;3326;6434;3187;27316;10657;9410;9987;4686;3184;4116;4869;3181;22919;142;5591;7520;328;23435;7555;3183;865;6421;1665;3185;10146;10971;4670;8125;3608;6427;6117;6428;220988;3190;1660;6599	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.3	network_modules	32	TRUE	4.865896286852473e-17	174	28	15	0.5357142857142857	0.08620689655172414	KEGG:03040	KEGG	Spliceosome	8484	215		0.13846153846153847	0.15151515151515152	174	8310	15	13	159	8297	8484	0.20917134981186944	10	GO:0050789;GO:0016070;GO:0000375;GO:0051276;GO:0006259	11198;6418;5928;10236;8683;3192;6426;10250;4841;3326;6434;3187;27316;10657;9410;9987;4686;3184;4116;4869;3181;22919;142;5591;7520;328;23435;7555;3183;865;6421;1665;3185;10146;10971;4670;8125;3608;6427;6117;6428;220988;3190;1660;6599	1	1	-	KEGG:03040	-
M1	humanbase	0.3	network_modules	34	TRUE	3.792252808156616e-21	168	23	16	0.6956521739130435	0.09523809523809523	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.07692307692307693	168	8316	16	7	152	8309	8484	0.2529253104551174	1	GO:0006457	26472;10961;54431;7873;9601;51303;10130;25923;10954;56851;2923;53838;871;56005;51726;56886;5987;54187;81567;10263;23070;2677;57192;10488;10113;10960;7184;23753;23420;64374;10237;54732;90407;79174;6185;2286;10952;5479;1727;811;4682;2990;3309	1	1	-	KEGG:04141	-
M1	humanbase	0.3	network_modules	34	TRUE	3.640181149895744e-15	182	38	14	0.3684210526315789	0.07692307692307693	GO:0006457	GO:BP	protein folding	16175	2203		0.08333333333333333	0.15384615384615385	182	15993	14	24	168	15969	16175	0.16432283917514381	2	GO:0006457	26472;10961;54431;7873;9601;51303;10130;25923;10954;56851;2923;53838;871;56005;51726;56886;5987;54187;81567;10263;23070;2677;57192;10488;10113;10960;7184;23753;23420;64374;10237;54732;90407;79174;6185;2286;10952;5479;1727;811;4682;2990;3309	1	1	GO:0006457	-	-
M1	humanbase	0.3	network_modules	34	TRUE	1.314289279052347e-10	92	26	9	0.34615384615384615	0.09782608695652174	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.16666666666666666	0.23076923076923078	92	10824	9	17	83	10807	10916	0.1805147772333146	3	GO:0006457	26472;10961;54431;7873;9601;51303;10130;25923;10954;56851;2923;53838;871;56005;51726;56886;5987;54187;81567;10263;23070;2677;57192;10488;10113;10960;7184;23753;23420;64374;10237;54732;90407;79174;6185;2286;10952;5479;1727;811;4682;2990;3309	1	1	-	-	REAC:R-HSA-381119
M1	humanbase	0.3	network_modules	36	TRUE	2.7217205685590387e-17	43	39	11	0.28205128205128205	0.2558139534883721	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.12121212121212122	0.17647058823529413	43	16132	11	28	32	16104	16175	0.2667568724134358	5.5	GO:0006629;GO:0006066	55907;3156;6307;1717;51109;55367;5511;23175;3992;11161;2961;23277;6652;79071;4047;3422;134429;1595;31;2194;54462;7508;5372;8659;1643;2232;3638;5833;6319;9897;3157;55755;4598;1718;6720;8738;64978;7108;9415;57519	3	1	GO:0006695	-	-
M1	humanbase	0.3	network_modules	36	TRUE	4.800204484042487e-17	26	35	10	0.2857142857142857	0.38461538461538464	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0.21212121212121213	0.23529411764705882	26	10890	10	25	16	10865	10916	0.32965439017380116	8	GO:0006629;GO:0006066	55907;3156;6307;1717;51109;55367;5511;23175;3992;11161;2961;23277;6652;79071;4047;3422;134429;1595;31;2194;54462;7508;5372;8659;1643;2232;3638;5833;6319;9897;3157;55755;4598;1718;6720;8738;64978;7108;9415;57519	4	1	-	-	REAC:R-HSA-191273
M1	humanbase	0.3	network_modules	37	TRUE	1.7963310509896104e-6	24	31	5	0.16129032258064516	0.20833333333333334	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.04	24	10892	5	26	19	10866	10916	0.18126680654255561	1	GO:0006520;GO:0016070;GO:0015849	6509;4141;5601;440;58497;6301;23039;16;10327;6520;7533;5872;22809;26227;51495;6541;7511;8140;57761;6396;23344;83667;8565;4214;833;23654;5106;9518;55290;29968;5599;1649;23596;23657;9780;4482;8760;4817;84649	1	2	-	-	REAC:R-HSA-379716
M1	humanbase	0.3	network_modules	37	TRUE	8.155089511239997e-6	10	38	4	0.10526315789473684	0.4	GO:0000101	GO:BP	sulfur amino acid transport	16175	45		0.041666666666666664	0.08	10	16165	4	34	6	16131	16175	0.20429370440878591	2	GO:0006520;GO:0016070;GO:0015849	6509;4141;5601;440;58497;6301;23039;16;10327;6520;7533;5872;22809;26227;51495;6541;7511;8140;57761;6396;23344;83667;8565;4214;833;23654;5106;9518;55290;29968;5599;1649;23596;23657;9780;4482;8760;4817;84649	1	1	GO:0000101	-	-
M1	humanbase	0.3	network_modules	37	TRUE	2.744964884764004e-5	44	30	5	0.16666666666666666	0.11363636363636363	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.16666666666666666	0.2	44	8440	5	25	39	8415	8484	0.13392218031258274	5	GO:0006520;GO:0016070;GO:0015849	6509;4141;5601;440;58497;6301;23039;16;10327;6520;7533;5872;22809;26227;51495;6541;7511;8140;57761;6396;23344;83667;8565;4214;833;23654;5106;9518;55290;29968;5599;1649;23596;23657;9780;4482;8760;4817;84649	1	1	-	KEGG:00970	-
M1	humanbase	0.3	network_modules	38	TRUE	1.2878957349710399e-5	74	30	6	0.2	0.08108108108108109	KEGG:01230	KEGG	Biosynthesis of amino acids	8484	188		0.08333333333333333	0.10204081632653061	74	8410	6	24	68	8386	8484	0.12254078183208557	5	GO:0009117;GO:0005975;GO:0006091;GO:0006082	1155;11316;1020;5714;9158;2950;533;1175;191;10567;5052;10430;439;5223;2821;11332;1460;5499;226;8668;8733;10134;9296;3692;7384;10383;2023;3068;7086;2067;4282;5531;9040;6888;64834;1173;10519;10980;7167	2	1	-	KEGG:01230	-
M1	humanbase	0.3	network_modules	38	TRUE	1.7054999566411588e-5	33	34	5	0.14705882352941177	0.15151515151515152	REAC:R-HSA-70263	REAC	Gluconeogenesis	10916	1052		0.125	0.14285714285714285	33	10883	5	29	28	10854	10916	0.1466518692114872	7	GO:0009117;GO:0005975;GO:0006091;GO:0006082	1155;11316;1020;5714;9158;2950;533;1175;191;10567;5052;10430;439;5223;2821;11332;1460;5499;226;8668;8733;10134;9296;3692;7384;10383;2023;3068;7086;2067;4282;5531;9040;6888;64834;1173;10519;10980;7167	1	1	-	-	REAC:R-HSA-70263
M1	humanbase	0.3	network_modules	38	TRUE	2.3509150678509334e-5	72	38	6	0.15789473684210525	0.08333333333333333	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0.14583333333333334	0.1836734693877551	72	16103	6	32	66	16071	16175	0.11185446420729508	8.5	GO:0009117;GO:0005975;GO:0006091;GO:0006082	1155;11316;1020;5714;9158;2950;533;1175;191;10567;5052;10430;439;5223;2821;11332;1460;5499;226;8668;8733;10134;9296;3692;7384;10383;2023;3068;7086;2067;4282;5531;9040;6888;64834;1173;10519;10980;7167	5	1	GO:0046032	-	-
M1	humanbase	0.3	network_modules	40	TRUE	7.175020293152359e-6	36	27	5	0.18518518518518517	0.1388888888888889	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0	0.02631578947368421	36	10880	5	22	31	10858	10916	0.15797487699556415	1	GO:0050789;GO:0050896	1399;23172;7874;8893;2969;79892;8379;29920;10075;4149;2309;9577;51720;65059;8621;126382;1029;79184;8476;56252;4193;79753;54880;85015;25979;4898;252839;6872;84142;60412;79068;149371;2342;9223;4194	1	1	-	-	REAC:R-HSA-5689901
M1	humanbase	0.3	network_modules	40	TRUE	6.975431462610769e-5	172	33	7	0.21212121212121213	0.040697674418604654	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.05405405405405406	0.07894736842105263	172	16003	7	26	165	15977	16175	0.08881898566938165	3	GO:0050789;GO:0050896	1399;23172;7874;8893;2969;79892;8379;29920;10075;4149;2309;9577;51720;65059;8621;126382;1029;79184;8476;56252;4193;79753;54880;85015;25979;4898;252839;6872;84142;60412;79068;149371;2342;9223;4194	2	2	GO:0042770	-	-
M1	humanbase	0.3	network_modules	40	TRUE	2.1383872797052825e-4	41	22	4	0.18181818181818182	0.0975609756097561	KEGG:03440	KEGG	Homologous recombination	8484	240		0.13513513513513514	0.15789473684210525	41	8443	4	18	37	8425	8484	0.13012866985287014	6	GO:0050789;GO:0050896	1399;23172;7874;8893;2969;79892;8379;29920;10075;4149;2309;9577;51720;65059;8621;126382;1029;79184;8476;56252;4193;79753;54880;85015;25979;4898;252839;6872;84142;60412;79068;149371;2342;9223;4194	1	1	-	KEGG:03440	-
