network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.2	network_modules	77	REAC	REAC:R-HSA-5467348	2.445940048854606e-10	1	0.29148012791929756	1	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-5467348
M1	cpdb	0.2	network_modules	78	GO:BP	GO:0000377	6.85218014712288e-22	4	0.18188311690504574	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	cpdb	0.2	network_modules	78	REAC	REAC:R-HSA-72163	1.8281786054078682e-15	1	0.18474883003089193	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.2	network_modules	79	KEGG	KEGG:04130	1.3435247029185969e-37	1	0.5894072253781178	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	cpdb	0.2	network_modules	79	GO:BP	GO:0090174	4.63859571566133e-23	1	0.2555345279521993	1	organelle membrane fusion	GO:0090174	-	-
M1	cpdb	0.2	network_modules	79	REAC	REAC:R-HSA-6811442	1.8072223116478313e-16	1	0.1967344160747265	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
M1	cpdb	0.2	network_modules	80	KEGG	KEGG:04810	2.5955083705562832e-17	1	0.19812585143440994	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
M1	cpdb	0.2	network_modules	80	REAC	REAC:R-HSA-4420097	1.9177172308221642e-14	2	0.20516892365075742	2	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-4420097
M1	cpdb	0.2	network_modules	80	GO:BP	GO:0007229	5.756270883815464e-11	4	0.1540714189547343	1	integrin-mediated signaling pathway	GO:0007229	-	-
M1	cpdb	0.2	network_modules	81	REAC	REAC:R-HSA-549132	1.2920627764896816e-7	2	0.23037948326304114	1	Organic cation/anion/zwitterion transport	-	-	REAC:R-HSA-549132
M1	cpdb	0.2	network_modules	81	GO:BP	GO:0150104	1.701642109805265e-6	2	0.11864758853471641	2	transport across blood-brain barrier	GO:0150104	-	-
M1	cpdb	0.2	network_modules	82	REAC	REAC:R-HSA-8963899	1.0461494246149625e-26	1	0.4428931807395391	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
M1	cpdb	0.2	network_modules	82	KEGG	KEGG:04979	5.761008960858957e-25	1	0.4065065023216676	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.2	network_modules	82	GO:BP	GO:0034368	9.122991085537053e-17	3	0.2898546003665063	3	protein-lipid complex remodeling	GO:0034368	-	-
M1	cpdb	0.2	network_modules	83	REAC	REAC:R-HSA-5663213	1.6658154248624438e-25	1	0.4101069332275216	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	cpdb	0.2	network_modules	83	GO:BP	GO:0008154	3.2121775047146086e-24	1	0.2359715159965039	1	actin polymerization or depolymerization	GO:0008154	-	-
M1	cpdb	0.2	network_modules	83	KEGG	KEGG:05130	5.442068183861344e-19	1	0.21495877032797372	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	cpdb	0.2	network_modules	84	KEGG	KEGG:04610	9.33395991242067e-18	1	0.27912562416507813	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.2	network_modules	84	GO:BP	GO:0001867	5.951243528677913e-17	2	0.40708364629582283	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0.2	network_modules	84	REAC	REAC:R-HSA-166662	3.1090329287493137e-16	2	0.4671709470195193	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
M1	cpdb	0.2	network_modules	85	REAC	REAC:R-HSA-68962	5.887056382904575e-22	1	0.393084669133046	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	cpdb	0.2	network_modules	85	GO:BP	GO:0006260	1.0116014592148274e-17	1	0.17381605866480251	1	DNA replication	GO:0006260	-	-
M1	cpdb	0.2	network_modules	85	KEGG	KEGG:04110	2.9387864426430856e-15	1	0.2155174464966813	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.2	network_modules	87	REAC	REAC:R-HSA-174430	6.359853572969098e-9	1	0.3015698121864779	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
M1	cpdb	0.2	network_modules	87	GO:BP	GO:0016233	2.990418671098264e-7	1	0.16250934385110594	1	telomere capping	GO:0016233	-	-
M1	cpdb	0.2	network_modules	88	KEGG	KEGG:00590	5.338770168918968e-4	1	0.11401988577005188	1	Arachidonic acid metabolism	-	KEGG:00590	-
M1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-389960	4.950191453487376e-38	1	0.5640291094307626	1	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389960
M1	cpdb	0.2	network_modules	89	GO:BP	GO:1904851	3.497701664479528e-17	1	0.4044876579807955	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	cpdb	0.2	network_modules	90	GO:BP	GO:0060261	4.0541472196787536e-60	2	0.6143839822322613	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.2	network_modules	90	REAC	REAC:R-HSA-381340	4.3147620536614244e-58	1	0.5467954327834014	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	cpdb	0.2	network_modules	91	KEGG	KEGG:04141	1.7011149131288227e-14	1	0.2024380714847526	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0.2	network_modules	91	GO:BP	GO:1903513	4.247970380027344e-8	2	0.19009778871385705	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
M1	cpdb	0.2	network_modules	92	REAC	REAC:R-HSA-9675135	1.6067448489847118e-21	1	0.33913570616951255	1	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
M1	cpdb	0.2	network_modules	92	GO:BP	GO:0006281	1.1286883877882322e-19	1	0.14867929261207938	2	DNA repair	GO:0006281	-	-
M1	cpdb	0.2	network_modules	92	KEGG	KEGG:03430	9.398181501586698e-10	1	0.26478335808279924	1	Mismatch repair	-	KEGG:03430	-
M1	cpdb	0.2	network_modules	93	REAC	REAC:R-HSA-8873719	8.52412577353545e-21	1	0.31625601675082515	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	cpdb	0.2	network_modules	93	GO:BP	GO:0006887	1.6880830658237926e-7	1	0.10083264393756634	1	exocytosis	GO:0006887	-	-
M1	cpdb	0.2	network_modules	94	GO:BP	GO:0051715	4.222691220068972e-10	1	0.3397395181446393	1	cytolysis in another organism	GO:0051715	-	-
M1	cpdb	0.2	network_modules	95	KEGG	KEGG:00970	1.1232630896391543e-4	1	0.13932593752680922	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0.2	network_modules	95	GO:BP	GO:0006520	0.0019979987833633936	1	0.06791058964009936	1	amino acid metabolic process	GO:0006520	-	-
M1	cpdb	0.2	network_modules	96	KEGG	KEGG:04144	1.1766405243926574e-27	1	0.2508253134661281	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.2	network_modules	96	REAC	REAC:R-HSA-8856828	3.223871346681844e-11	1	0.15980060977888566	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
M1	cpdb	0.2	network_modules	96	GO:BP	GO:0036465	1.0972014739027362e-9	3	0.1688358999712769	1	synaptic vesicle recycling	GO:0036465	-	-
M1	cpdb	0.2	network_modules	97	GO:BP	GO:0042276	1.2281010945597698e-13	2	0.34579464233725965	1	error-prone translesion synthesis	GO:0042276	-	-
M1	cpdb	0.2	network_modules	97	REAC	REAC:R-HSA-69109	2.008784941724693e-8	4	0.2715658549146352	1	Leading Strand Synthesis	-	-	REAC:R-HSA-69109
M1	cpdb	0.2	network_modules	98	REAC	REAC:R-HSA-6790901	2.1198442841401558e-10	1	0.20145376015225347	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	cpdb	0.2	network_modules	98	GO:BP	GO:0006406	7.309906120984198e-10	2	0.17064380147288874	1	mRNA export from nucleus	GO:0006406	-	-
M1	cpdb	0.2	network_modules	99	REAC	REAC:R-HSA-9010642	1.4549112613660312e-7	1	0.323713798413934	1	ROBO receptors bind AKAP5	-	-	REAC:R-HSA-9010642
M1	cpdb	0.2	network_modules	99	KEGG	KEGG:04750	9.32784353790911e-7	1	0.14785058680407492	1	Inflammatory mediator regulation of TRP channels	-	KEGG:04750	-
M1	cpdb	0.2	network_modules	100	REAC	REAC:R-HSA-8863678	2.8787301073378365e-7	1	0.2165751997709923	2	Neurodegenerative Diseases	-	-	REAC:R-HSA-8863678
M1	cpdb	0.2	network_modules	100	GO:BP	GO:0006556	3.536647789947875e-5	1	0.2690106531867165	1	S-adenosylmethionine biosynthetic process	GO:0006556	-	-
M1	cpdb	0.2	network_modules	102	KEGG	KEGG:03083	1.8528579289729665e-12	1	0.24964879328250214	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.2	network_modules	103	GO:BP	GO:0071805	1.8049382905164393e-26	4	0.24518766198290046	1	potassium ion transmembrane transport	GO:0071805	-	-
M1	cpdb	0.2	network_modules	103	REAC	REAC:R-HSA-1296072	3.0847779690354784e-26	1	0.42531728476402286	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	cpdb	0.2	network_modules	103	KEGG	KEGG:04261	2.552058578387385e-10	1	0.18344373305334855	1	Adrenergic signaling in cardiomyocytes	-	KEGG:04261	-
M1	cpdb	0.2	network_modules	104	GO:BP	GO:0006261	6.669474988624473e-7	1	0.11117477758314309	2	DNA-templated DNA replication	GO:0006261	-	-
M1	cpdb	0.2	network_modules	104	REAC	REAC:R-HSA-176974	2.0197882825149954e-6	1	0.2450762120678983	1	Unwinding of DNA	-	-	REAC:R-HSA-176974
M1	cpdb	0.2	network_modules	104	KEGG	KEGG:04340	2.1298330914099547e-5	1	0.16689133163855246	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	cpdb	0.2	network_modules	105	GO:BP	GO:0051103	1.0857588372756016e-7	2	0.31097083575461987	1	DNA ligation involved in DNA repair	GO:0051103	-	-
M1	cpdb	0.2	network_modules	105	KEGG	KEGG:03410	7.807590763591178e-7	1	0.18597504875231768	1	Base excision repair	-	KEGG:03410	-
M1	cpdb	0.2	network_modules	106	KEGG	KEGG:03013	8.190086870876746e-9	1	0.17671058836596665	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.2	network_modules	106	GO:BP	GO:0051028	1.3353768252860383e-5	1	0.11710701135328257	1	mRNA transport	GO:0051028	-	-
M1	cpdb	0.2	network_modules	106	REAC	REAC:R-HSA-159230	3.4611765496849934e-5	2	0.1750888269610699	1	Transport of the SLBP Dependant Mature mRNA	-	-	REAC:R-HSA-159230
M1	cpdb	0.2	network_modules	107	GO:BP	GO:0001836	2.689630875877948e-19	1	0.2835451816598769	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	cpdb	0.2	network_modules	107	REAC	REAC:R-HSA-111453	4.671814947188419e-13	1	0.4465777939004007	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	cpdb	0.2	network_modules	107	KEGG	KEGG:04215	5.847793680205634e-11	2	0.26152735659273785	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	cpdb	0.2	network_modules	108	REAC	REAC:R-HSA-8943724	4.957919771884506e-18	1	0.2825275096275032	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
M1	cpdb	0.2	network_modules	108	GO:BP	GO:0042659	3.3421104778597624e-14	4	0.30478897344383216	1	regulation of cell fate specification	GO:0042659	-	-
M1	cpdb	0.2	network_modules	108	KEGG	KEGG:03082	4.3675550925739584e-11	1	0.17710073417874025	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0.2	network_modules	109	REAC	REAC:R-HSA-1474228	1.5178136406325034e-30	1	0.3100624893110501	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
M1	cpdb	0.2	network_modules	109	GO:BP	GO:0030574	6.4557773122835e-24	1	0.365133109116538	1	collagen catabolic process	GO:0030574	-	-
M1	cpdb	0.2	network_modules	110	KEGG	KEGG:03250	1.483275726016476e-11	1	0.26611176849547064	1	Viral life cycle - HIV-1	-	KEGG:03250	-
M1	cpdb	0.2	network_modules	110	REAC	REAC:R-HSA-75955	1.7967660808320681e-9	1	0.20495219127993822	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
M1	cpdb	0.2	network_modules	111	GO:BP	GO:0006888	1.683429011931421e-12	1	0.1648307899243626	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	cpdb	0.2	network_modules	111	REAC	REAC:R-HSA-948021	2.923593244661207e-10	1	0.15191795528157206	1	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
M1	cpdb	0.2	network_modules	112	GO:BP	GO:0030509	1.25256889048275e-22	1	0.24723674967487486	2	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.2	network_modules	112	KEGG	KEGG:04350	1.5186537415039913e-19	1	0.2851264999009317	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.2	network_modules	112	REAC	REAC:R-HSA-418886	1.4549112613660312e-7	2	0.323713798413934	1	Netrin mediated repulsion signals	-	-	REAC:R-HSA-418886
M1	cpdb	0.2	network_modules	113	KEGG	KEGG:04710	1.909722440522874e-9	1	0.24747729459721465	1	Circadian rhythm	-	KEGG:04710	-
M1	cpdb	0.2	network_modules	113	GO:BP	GO:0032922	1.3849416909876862e-7	1	0.1430592649832663	1	circadian regulation of gene expression	GO:0032922	-	-
M1	cpdb	0.2	network_modules	113	REAC	REAC:R-HSA-1368108	5.336705233189082e-7	1	0.203376253869807	1	BMAL1:CLOCK,NPAS2 activates circadian gene expression	-	-	REAC:R-HSA-1368108
M1	cpdb	0.2	network_modules	114	REAC	REAC:R-HSA-446388	1.144167677401088e-10	1	0.41606290106745175	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
M1	cpdb	0.2	network_modules	115	GO:BP	GO:1902455	3.3619270271264495e-16	1	0.3206755277879908	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	cpdb	0.2	network_modules	116	GO:BP	GO:0016567	8.816411627053902e-33	2	0.19584113494327646	1	protein ubiquitination	GO:0016567	-	-
M1	cpdb	0.2	network_modules	117	REAC	REAC:R-HSA-8982491	1.4305026814490943e-32	1	0.565896765361636	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.2	network_modules	117	GO:BP	GO:0005977	3.519367382971243e-29	1	0.37892906605453835	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0.2	network_modules	118	GO:BP	GO:0032060	2.595973150559093e-4	1	0.2114734655362776	1	bleb assembly	GO:0032060	-	-
M1	cpdb	0.2	network_modules	119	GO:BP	GO:0140588	1.712619038335332e-14	1	0.3847018655978188	1	chromatin looping	GO:0140588	-	-
M1	cpdb	0.2	network_modules	119	REAC	REAC:R-HSA-3108214	7.816582457910327e-10	1	0.21083353751088776	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
M1	cpdb	0.2	network_modules	120	KEGG	KEGG:03083	6.843254394273864e-24	1	0.3382159288715234	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.2	network_modules	120	REAC	REAC:R-HSA-8939243	3.0630585262595145e-5	1	0.17652191541127712	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	cpdb	0.2	network_modules	121	KEGG	KEGG:03013	5.893270890266577e-53	1	0.49846171705416104	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.2	network_modules	121	REAC	REAC:R-HSA-177243	1.1213796995576884e-46	1	0.6457917602077536	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.2	network_modules	121	GO:BP	GO:0051169	5.029078636787684e-43	1	0.2986881781184282	2	nuclear transport	GO:0051169	-	-
M1	cpdb	0.2	network_modules	124	KEGG	KEGG:04330	6.933645053069988e-17	1	0.3205333344936433	1	Notch signaling pathway	-	KEGG:04330	-
M1	cpdb	0.2	network_modules	124	GO:BP	GO:0007219	2.255131888797423e-16	1	0.214709087894567	1	Notch signaling pathway	GO:0007219	-	-
M1	cpdb	0.2	network_modules	124	REAC	REAC:R-HSA-1980145	1.0309715376035007e-15	2	0.3323904024541455	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
M1	cpdb	0.2	network_modules	125	REAC	REAC:R-HSA-3359473	3.297215910018765e-4	1	0.40806121796608574	1	Defective MMADHC causes MMAHCD	-	-	REAC:R-HSA-3359473
M1	cpdb	0.2	network_modules	125	GO:BP	GO:0043161	0.0017113541657698516	1	0.06685544010606649	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	cpdb	0.2	network_modules	126	KEGG	KEGG:04814	3.1561771930345468e-6	2	0.12631462618241238	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.2	network_modules	126	REAC	REAC:R-HSA-6811436	2.304039356057352e-5	1	0.14049907512711726	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.2	network_modules	127	REAC	REAC:R-HSA-193697	1.01700887369152e-9	1	0.35274259981439204	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
M1	cpdb	0.2	network_modules	127	KEGG	KEGG:04722	5.494609133366281e-7	1	0.14973529288508944	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	cpdb	0.2	network_modules	127	GO:BP	GO:0038180	2.006064875401066e-6	1	0.24269399150603854	1	nerve growth factor signaling pathway	GO:0038180	-	-
M1	cpdb	0.2	network_modules	129	REAC	REAC:R-HSA-373076	0.001398981305523989	1	0.07741506916262664	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
M1	cpdb	0.2	network_modules	130	GO:BP	GO:0099022	1.2460793136427847e-25	1	0.41160478817680773	1	vesicle tethering	GO:0099022	-	-
M1	cpdb	0.2	network_modules	130	REAC	REAC:R-HSA-9007101	1.4377812705813133e-19	1	0.2696001816232657	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
M1	cpdb	0.2	network_modules	131	KEGG	KEGG:04146	4.425164054714819e-32	1	0.4187902441108826	1	Peroxisome	-	KEGG:04146	-
M1	cpdb	0.2	network_modules	131	REAC	REAC:R-HSA-9603798	3.7482085949737254e-27	1	0.5732255812525042	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
M1	cpdb	0.2	network_modules	131	GO:BP	GO:0015919	2.6125790861485618e-23	2	0.45281909490415334	1	peroxisomal membrane transport	GO:0015919	-	-
M1	cpdb	0.2	network_modules	132	REAC	REAC:R-HSA-373753	4.776388132713417e-5	1	0.1684616552340407	1	Nephrin family interactions	-	-	REAC:R-HSA-373753
M1	cpdb	0.2	network_modules	133	KEGG	KEGG:04360	7.909933230502181e-11	1	0.1748732081957934	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.2	network_modules	133	REAC	REAC:R-HSA-428542	2.0066337979184659e-10	1	0.40357355321808497	1	Regulation of commissural axon pathfinding by SLIT and ROBO	-	-	REAC:R-HSA-428542
M1	cpdb	0.2	network_modules	133	GO:BP	GO:0061364	5.120823264696122e-6	2	0.33944147373137634	1	apoptotic process involved in luteolysis	GO:0061364	-	-
M1	cpdb	0.2	network_modules	134	GO:BP	GO:0032446	1.202124230793852e-28	1	0.17574980282182626	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.2	network_modules	134	REAC	REAC:R-HSA-5696394	3.8246264585790157e-25	2	0.3995641703728285	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.2	network_modules	134	KEGG	KEGG:04120	4.103142804857772e-23	1	0.2956508892165894	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.2	network_modules	135	GO:BP	GO:0006744	9.457035072247293e-16	1	0.36431194663613187	1	ubiquinone biosynthetic process	GO:0006744	-	-
M1	cpdb	0.2	network_modules	135	REAC	REAC:R-HSA-2142789	3.794480352306226e-10	2	0.37619086717652606	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
M1	cpdb	0.2	network_modules	135	KEGG	KEGG:00130	1.31537390623359e-7	3	0.3103610975804535	1	Ubiquinone and other terpenoid-quinone biosynthesis	-	KEGG:00130	-
M1	cpdb	0.2	network_modules	136	KEGG	KEGG:03022	1.0578394602078613e-46	1	0.6325867712510804	1	Basal transcription factors	-	KEGG:03022	-
M1	cpdb	0.2	network_modules	136	REAC	REAC:R-HSA-75953	6.641461167681778e-38	1	0.5186423456871816	1	RNA Polymerase II Transcription Initiation	-	-	REAC:R-HSA-75953
M1	cpdb	0.2	network_modules	136	GO:BP	GO:0006367	6.501176338131842e-31	2	0.2930611294816522	1	transcription initiation at RNA polymerase II promoter	GO:0006367	-	-
M1	cpdb	0.2	network_modules	138	REAC	REAC:R-HSA-4641265	1.1881299303282568e-16	1	0.5599455454395099	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	cpdb	0.2	network_modules	138	KEGG	KEGG:04310	7.240409993140254e-10	1	0.17157797767076483	1	Wnt signaling pathway	-	KEGG:04310	-
M1	cpdb	0.2	network_modules	139	REAC	REAC:R-HSA-6809371	2.2803853385653382e-7	1	0.14239016221788767	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.2	network_modules	140	REAC	REAC:R-HSA-9754560	2.1218316206782906e-16	1	0.5363443952567948	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
M1	cpdb	0.2	network_modules	140	GO:BP	GO:0034058	7.942635167164486e-15	2	0.40559222459809574	1	endosomal vesicle fusion	GO:0034058	-	-
M1	cpdb	0.2	network_modules	141	GO:BP	GO:0043567	1.847694658744219e-12	1	0.3002315840044261	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	cpdb	0.2	network_modules	141	REAC	REAC:R-HSA-3359463	2.368533327336185e-6	2	0.3689528715667061	1	Defective CUBN causes MGA1	-	-	REAC:R-HSA-3359463
M1	cpdb	0.2	network_modules	142	KEGG	KEGG:04216	0.001315478575447418	1	0.13305177154863182	1	Ferroptosis	-	KEGG:04216	-
M1	cpdb	0.2	network_modules	144	GO:BP	GO:0048490	8.104001604781019e-16	1	0.3689645261588642	1	anterograde synaptic vesicle transport	GO:0048490	-	-
M1	cpdb	0.2	network_modules	145	KEGG	KEGG:05321	1.2584274553444834e-17	1	0.3097261596774905	1	Inflammatory bowel disease	-	KEGG:05321	-
M1	cpdb	0.2	network_modules	145	GO:BP	GO:0046634	3.0709773499798677e-17	2	0.23283170849271662	7	regulation of alpha-beta T cell activation	GO:0046634	-	-
M1	cpdb	0.2	network_modules	145	REAC	REAC:R-HSA-447115	1.3468321268587476e-15	1	0.2801613513582894	2	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
M1	cpdb	0.2	network_modules	146	REAC	REAC:R-HSA-432720	3.7070832858844075e-5	1	0.17287127968240615	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
M1	cpdb	0.2	network_modules	147	REAC	REAC:R-HSA-8951671	7.929998637932039e-5	2	0.24250264233086488	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
M1	cpdb	0.2	network_modules	147	GO:BP	GO:0007507	2.3593394237837877e-4	1	0.07295466277081497	1	heart development	GO:0007507	-	-
M1	cpdb	0.2	network_modules	148	GO:BP	GO:0034063	6.820276196558203e-16	2	0.30929220526128853	1	stress granule assembly	GO:0034063	-	-
M1	cpdb	0.2	network_modules	150	REAC	REAC:R-HSA-390522	1.239726997244579e-16	1	0.3624171167098414	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	cpdb	0.2	network_modules	150	GO:BP	GO:0030239	7.794641416951516e-9	1	0.17337753258151747	2	myofibril assembly	GO:0030239	-	-
M1	cpdb	0.2	network_modules	150	KEGG	KEGG:04814	1.1972249901935603e-7	1	0.1415003074023406	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.2	network_modules	151	GO:BP	GO:1903432	1.8420494919598436e-37	1	0.3996759186448458	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.2	network_modules	151	REAC	REAC:R-HSA-9639288	3.196320463342083e-35	1	0.4838002312397764	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.2	network_modules	151	KEGG	KEGG:04150	3.7790394844123965e-31	1	0.3381861180877356	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0.2	network_modules	152	REAC	REAC:R-HSA-72731	6.060137351867815e-11	1	0.4413905566749614	1	Recycling of eIF2:GDP	-	-	REAC:R-HSA-72731
M1	cpdb	0.2	network_modules	152	GO:BP	GO:0014003	1.9815598807147267e-7	1	0.21284486775050246	1	oligodendrocyte development	GO:0014003	-	-
M1	cpdb	0.2	network_modules	153	GO:BP	GO:0035249	1.1960668687200221e-18	1	0.2629434094930162	1	synaptic transmission, glutamatergic	GO:0035249	-	-
M1	cpdb	0.2	network_modules	153	REAC	REAC:R-HSA-112314	2.998346523744143e-13	1	0.17433014578008638	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
M1	cpdb	0.2	network_modules	153	KEGG	KEGG:04080	6.087467856141371e-13	1	0.15434685861955247	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	154	KEGG	KEGG:03022	1.0232432711602684e-16	2	0.36514778343839577	1	Basal transcription factors	-	KEGG:03022	-
M1	cpdb	0.2	network_modules	154	REAC	REAC:R-HSA-5696395	1.3649891933258051e-15	2	0.3218491673588761	3	Formation of Incision Complex in GG-NER	-	-	REAC:R-HSA-5696395
M1	cpdb	0.2	network_modules	155	KEGG	KEGG:04630	7.521668465878056e-33	1	0.3253956711586918	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.2	network_modules	155	REAC	REAC:R-HSA-982772	6.326681416268775e-24	1	0.45553171580973495	2	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
M1	cpdb	0.2	network_modules	155	GO:BP	GO:0060396	3.092595661182549e-16	9	0.3210808632623217	2	growth hormone receptor signaling pathway	GO:0060396	-	-
M1	cpdb	0.2	network_modules	156	GO:BP	GO:0007188	8.430209753007041e-26	2	0.2322740748874333	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
M1	cpdb	0.2	network_modules	156	KEGG	KEGG:04080	2.529430018189139e-16	1	0.1667335823327659	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	156	REAC	REAC:R-HSA-375280	4.600000021516829e-9	5	0.19459265382797025	1	Amine ligand-binding receptors	-	-	REAC:R-HSA-375280
M1	cpdb	0.2	network_modules	157	REAC	REAC:R-HSA-6783310	3.477034020284719e-9	1	0.2385048304938508	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	cpdb	0.2	network_modules	157	KEGG	KEGG:03460	8.321042044156215e-9	1	0.21584263139655788	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	cpdb	0.2	network_modules	157	GO:BP	GO:0032205	1.9100511746941625e-8	1	0.19988142653030064	4	negative regulation of telomere maintenance	GO:0032205	-	-
