network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.8	network_modules	3	TRUE	1.0222979995657343e-6	11	69	5	0.07246376811594203	0.45454545454545453	GO:1904869	GO:BP	regulation of protein localization to Cajal body	16175	24177		0.20930232558139536	0.2413793103448276	11	16164	5	64	6	16100	16175	0.18023125285946684	20	GO:0016070;GO:0051641;GO:0000375;GO:0051276;GO:0050789;GO:0044085	11222;1434;3015;9521;10236;10492;10576;10606;10772;10971;1665;1736;220988;23165;25926;26135;28977;3183;5591;57122;6059;6426;6428;6434;6741;7913;9184;9221;9631;10128;11335;29889;8624;3843;6950;22919;9188;4953;708;11137;1653;23560;3192;3329;4436;7019;7520;5686;51096;8886;10969;908;1503;5901;6427;6632;7334;9775;10213;1965;22948;3308;3336;3608;5685;7347;7411;26354;7372;6627
M1	humanbase	0.8	network_modules	3	TRUE	1.1184834930345203e-6	251	69	12	0.17391304347826086	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.2441860465116279	0.25287356321839083	251	15924	12	57	239	15867	16175	0.08387919393330283	22	GO:0016070;GO:0051641;GO:0000375;GO:0051276;GO:0050789;GO:0044085	11222;1434;3015;9521;10236;10492;10576;10606;10772;10971;1665;1736;220988;23165;25926;26135;28977;3183;5591;57122;6059;6426;6428;6434;6741;7913;9184;9221;9631;10128;11335;29889;8624;3843;6950;22919;9188;4953;708;11137;1653;23560;3192;3329;4436;7019;7520;5686;51096;8886;10969;908;1503;5901;6427;6632;7334;9775;10213;1965;22948;3308;3336;3608;5685;7347;7411;26354;7372;6627
M1	humanbase	0.8	network_modules	4	TRUE	1.372560902247371e-91	127	59	48	0.8135593220338984	0.3779527559055118	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.014084507042253521	127	16048	48	11	79	16037	16175	0.552340464929835	1	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	5.010630730459085e-89	134	53	50	0.9433962264150944	0.373134328358209	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.014285714285714285	0.028169014084507043	134	8350	50	3	84	8347	8484	0.5898817921315708	2	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	3.077329929634829e-88	162	59	49	0.8305084745762712	0.30246913580246915	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.02857142857142857	0.04225352112676056	162	16013	49	10	113	16003	16175	0.4985660443077048	3	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.5405994221560673e-84	188	59	49	0.8305084745762712	0.26063829787234044	GO:0045333	GO:BP	cellular respiration	16175	11360		0.04285714285714286	0.056338028169014086	188	15987	49	10	139	15977	16175	0.4622772145111456	4	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.0693717594957737e-80	177	56	49	0.875	0.2768361581920904	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.05714285714285714	0.07042253521126761	177	10739	49	7	128	10732	10916	0.4882684467830231	5	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.6620841977936483e-77	252	59	49	0.8305084745762712	0.19444444444444445	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.07142857142857142	0.08450704225352113	252	15923	49	10	203	15913	16175	0.39815177377370625	6	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	5.056683355810089e-75	232	53	50	0.9433962264150944	0.21551724137931033	KEGG:04714	KEGG	Thermogenesis	8484	349		0.08571428571428572	0.09859154929577464	232	8252	50	3	182	8249	8484	0.44534330506372677	7	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.9735390817933956e-73	221	53	49	0.9245283018867925	0.22171945701357465	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.1	0.11267605633802817	221	8263	49	4	172	8259	8484	0.44724150206449953	8	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	3.0273831604749937e-70	202	53	47	0.8867924528301887	0.23267326732673269	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.11428571428571428	0.1267605633802817	202	8282	47	6	155	8276	8484	0.4488052794686037	9	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.6237396751348898e-68	372	59	49	0.8305084745762712	0.13172043010752688	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.12857142857142856	0.14084507042253522	372	15803	49	10	323	15793	16175	0.3259480189977589	10	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	5.580627934371098e-68	82	59	36	0.6101694915254238	0.43902439024390244	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.14285714285714285	0.15492957746478872	82	16093	36	23	46	16070	16175	0.5155174181230033	11	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.4592078195110757e-66	265	53	48	0.9056603773584906	0.1811320754716981	KEGG:05012	KEGG	Parkinson disease	8484	412		0.15714285714285714	0.16901408450704225	265	8219	48	5	217	8214	8484	0.3985559009578859	12	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.473177038833126e-66	88	59	36	0.6101694915254238	0.4090909090909091	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.17142857142857143	0.19718309859154928	88	16087	36	23	52	16064	16175	0.49742040007989585	13.5	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	1.473177038833126e-66	88	59	36	0.6101694915254238	0.4090909090909091	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.17142857142857143	0.19718309859154928	88	16087	36	23	52	16064	16175	0.49742040007989585	13.5	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	4.740278937458243e-66	271	53	48	0.9056603773584906	0.17712177121771217	KEGG:05020	KEGG	Prion disease	8484	416		0.2	0.2112676056338028	271	8213	48	5	223	8208	8484	0.39394421299313803	15	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	2.969720390705694e-64	99	59	36	0.6101694915254238	0.36363636363636365	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.21428571428571427	0.22535211267605634	99	16076	36	23	63	16053	16175	0.46860529628294967	16	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	2.2792183217188742e-63	305	53	48	0.9056603773584906	0.15737704918032788	KEGG:05016	KEGG	Huntington disease	8484	414		0.22857142857142856	0.23943661971830985	305	8179	48	5	257	8174	8484	0.37040229300091815	17	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	4	TRUE	8.997464783695524e-63	107	59	36	0.6101694915254238	0.3364485981308411	GO:0022900	GO:BP	electron transport chain	16175	6630		0.24285714285714285	0.2535211267605634	107	16068	36	23	71	16045	16175	0.45049009443994714	18	GO:0009117;GO:0006119;GO:0022900	518;1345;1350;27089;4190;4706;515;9377;1537;7384;506;1349;509;539;4711;516;59286;27335;1340;3094;4722;4726;522;4728;10476;1329;4694;4697;4702;4707;4708;51079;9551;26521;4695;7388;10632;10975;1327;1351;29796;4714;4725;521;9556;51650;1347;4696;4700;4718;514;7386;6647;4704;1337;4259;4709;4710;54539
M1	humanbase	0.8	network_modules	5	TRUE	8.535244683634927e-38	76	42	23	0.5476190476190477	0.3026315789473684	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.011111111111111112	76	10840	23	19	53	10821	10916	0.4041045426625618	1	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.6744374024521103e-35	263	42	29	0.6904761904761905	0.11026615969581749	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.011235955056179775	0.022222222222222223	263	10653	29	13	234	10640	10916	0.2700869839126889	2	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	3.2105903327260494e-30	334	48	27	0.5625	0.08083832335329341	GO:0009615	GO:BP	response to virus	16175	3541		0.02247191011235955	0.03333333333333333	334	15841	27	21	307	15820	16175	0.2078755176503754	3	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	5.082598798348991e-29	228	48	24	0.5	0.10526315789473684	GO:0051607	GO:BP	defense response to virus	16175	13823		0.033707865168539325	0.044444444444444446	228	15947	24	24	204	15923	16175	0.22487015714239714	4	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.241875664408784e-22	721	48	28	0.5833333333333334	0.038834951456310676	GO:0045087	GO:BP	innate immune response	16175	11270		0.0449438202247191	0.05555555555555555	721	15454	28	20	693	15434	16175	0.14242756865800316	5	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	7.782954598224235e-22	90	48	16	0.3333333333333333	0.17777777777777778	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.056179775280898875	0.06666666666666667	90	16085	16	32	74	16053	16175	0.24039446119929772	6	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	3.3625188870332783e-21	160	48	18	0.375	0.1125	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.06741573033707865	0.07777777777777778	160	16015	18	30	142	15985	16175	0.20127332875180318	7	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	4.565880127303625e-19	54	48	13	0.2708333333333333	0.24074074074074073	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.07865168539325842	0.08888888888888889	54	16121	13	35	41	16086	16175	0.2529942600730333	8	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.1094289326928067e-18	138	48	16	0.3333333333333333	0.11594202898550725	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.0898876404494382	0.1	138	16037	16	32	122	16005	16175	0.19266606711127865	9	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.283457681132621e-18	80	48	14	0.2916666666666667	0.175	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.10112359550561797	0.1111111111111111	80	16095	14	34	66	16061	16175	0.22297530875963684	10	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:1901652	GO:BP	response to peptide	16175	21619		0.11235955056179775	0.13333333333333333	625	15550	23	25	602	15525	16175	0.12469677872491239	11.5	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:0034097	GO:BP	response to cytokine	16175	8408		0.11235955056179775	0.13333333333333333	625	15550	23	25	602	15525	16175	0.12469677872491239	11.5	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	4.659348404175848e-16	119	48	14	0.2916666666666667	0.11764705882352941	GO:0019079	GO:BP	viral genome replication	16175	5569		0.1348314606741573	0.14444444444444443	119	16056	14	34	105	16022	16175	0.18150455614131772	13	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	5.455136470919305e-15	350	48	18	0.375	0.05142857142857143	GO:0016032	GO:BP	viral process	16175	5071		0.14606741573033707	0.15555555555555556	350	15825	18	30	332	15795	16175	0.13249566564488346	14	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.0853942397917343e-14	242	48	16	0.3333333333333333	0.06611570247933884	GO:0019058	GO:BP	viral life cycle	16175	5555		0.15730337078651685	0.16666666666666666	242	15933	16	32	226	15901	16175	0.14307589889597722	15	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.6672842002456386e-13	91	42	12	0.2857142857142857	0.13186813186813187	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.16853932584269662	0.17777777777777778	91	10825	12	30	79	10795	10916	0.18959667340003641	16	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	2.115491966028794e-13	30	48	9	0.1875	0.3	GO:0035456	GO:BP	response to interferon-beta	16175	9044		0.1797752808988764	0.18888888888888888	30	16145	9	39	21	16106	16175	0.23539237390832982	17	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	4.356156606089577e-11	167	33	12	0.36363636363636365	0.0718562874251497	KEGG:05164	KEGG	Influenza A	8484	445		0.19101123595505617	0.2	167	8317	12	21	155	8296	8484	0.15472487851949288	18	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	6.023944923956274e-11	81	48	10	0.20833333333333334	0.12345679012345678	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.20224719101123595	0.2111111111111111	81	16094	10	38	71	16056	16175	0.15714685039058948	19	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.960177985377878e-10	451	48	16	0.3333333333333333	0.03547671840354767	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.21348314606741572	0.2222222222222222	451	15724	16	32	435	15692	16175	0.10121842877219905	20	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	2.991720480037554e-10	654	48	18	0.375	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.2247191011235955	0.23333333333333334	654	15521	18	30	636	15491	16175	0.09266650777066326	21	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.683804055876056e-9	75	48	9	0.1875	0.12	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.23595505617977527	0.24444444444444444	75	16100	9	39	66	16061	16175	0.1468489670437726	22	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
M1	humanbase	0.8	network_modules	5	TRUE	1.88270298785491e-9	147	42	11	0.2619047619047619	0.07482993197278912	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.24719101123595505	0.25555555555555554	147	10769	11	31	136	10738	10916	0.13395708379639834	23	GO:0002376;GO:0016032;GO:0044419;GO:0050789;GO:0050896	5359;5788;3133;8519;5721;2633;3428;3431;834;3669;7453;103;10379;10410;3430;3659;4061;4599;4600;5720;6772;684;6890;9246;9636;10346;10561;10964;23586;3434;4938;4939;4940;5696;6672;2537;3134;3437;5920;5698;10437;9111;51056;8743;54739;64135;2634;64761
