network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.5	network_modules	76	REAC	REAC:R-HSA-4839744	2.445940048854606e-10	1	0.29148012791929756	1	Signaling by APC mutants	-	-	REAC:R-HSA-4839744
M1	cpdb	0.5	network_modules	77	KEGG	KEGG:04614	5.943127733936613e-9	1	0.22998161866440567	1	Renin-angiotensin system	-	KEGG:04614	-
M1	cpdb	0.5	network_modules	77	REAC	REAC:R-HSA-8939242	1.0521745915611006e-6	2	0.25722754659259284	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
M1	cpdb	0.5	network_modules	77	GO:BP	GO:0002003	4.4529689461671876e-6	4	0.22141747058229524	1	angiotensin maturation	GO:0002003	-	-
M1	cpdb	0.5	network_modules	78	KEGG	KEGG:04390	2.0336011111549415e-7	1	0.12214025776217888	1	Hippo signaling pathway	-	KEGG:04390	-
M1	cpdb	0.5	network_modules	78	REAC	REAC:R-HSA-9013406	8.147461659788926e-6	1	0.13041591208591666	2	RHOQ GTPase cycle	-	-	REAC:R-HSA-9013406
M1	cpdb	0.5	network_modules	78	GO:BP	GO:0045197	4.481690084053301e-5	2	0.12780527198177175	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
M1	cpdb	0.5	network_modules	79	KEGG	KEGG:04210	5.004879707953498e-28	1	0.3004180126709004	1	Apoptosis	-	KEGG:04210	-
M1	cpdb	0.5	network_modules	79	GO:BP	GO:0008625	2.4994019692121367e-13	1	0.20198551260967346	1	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	cpdb	0.5	network_modules	79	REAC	REAC:R-HSA-75157	1.181080132143187e-10	5	0.36706785216901056	1	FasL/ CD95L signaling	-	-	REAC:R-HSA-75157
M1	cpdb	0.5	network_modules	80	GO:BP	GO:0006887	6.175925911470689e-22	1	0.1910196260437778	1	exocytosis	GO:0006887	-	-
M1	cpdb	0.5	network_modules	80	REAC	REAC:R-HSA-8873719	3.5751105307559766e-11	1	0.22118076503255843	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	cpdb	0.5	network_modules	81	KEGG	KEGG:04010	2.5396109271596702e-11	1	0.14239168800924926	1	MAPK signaling pathway	-	KEGG:04010	-
M1	cpdb	0.5	network_modules	81	REAC	REAC:R-HSA-171007	4.655902417206788e-9	1	0.306732055472572	1	p38MAPK events	-	-	REAC:R-HSA-171007
M1	cpdb	0.5	network_modules	81	GO:BP	GO:0000165	1.4570362977104057e-6	1	0.07851099182722752	1	MAPK cascade	GO:0000165	-	-
M1	cpdb	0.5	network_modules	82	KEGG	KEGG:05322	2.121012422144515e-5	1	0.1278049305332614	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	cpdb	0.5	network_modules	83	REAC	REAC:R-HSA-446388	2.265207769560927e-10	1	0.3946321233008302	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
M1	cpdb	0.5	network_modules	84	GO:BP	GO:0048210	4.682574559868202e-5	1	0.2607044656113692	1	Golgi vesicle fusion to target membrane	GO:0048210	-	-
M1	cpdb	0.5	network_modules	84	REAC	REAC:R-HSA-8876198	5.802098861110252e-5	1	0.12633695170396103	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
M1	cpdb	0.5	network_modules	85	REAC	REAC:R-HSA-1650814	4.043461908575801e-28	1	0.3888322372016769	2	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	cpdb	0.5	network_modules	85	KEGG	KEGG:04974	2.859169855055258e-20	1	0.2989782404695109	1	Protein digestion and absorption	-	KEGG:04974	-
M1	cpdb	0.5	network_modules	85	GO:BP	GO:0030198	1.0083348072775405e-17	1	0.18098051122762224	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.5	network_modules	88	GO:BP	GO:0098657	3.098534360059182e-4	1	0.06101688188547714	1	import into cell	GO:0098657	-	-
M1	cpdb	0.5	network_modules	88	KEGG	KEGG:04961	0.0011749420944425271	1	0.10386272791561486	1	Endocrine and other factor-regulated calcium reabsorption	-	KEGG:04961	-
M1	cpdb	0.5	network_modules	88	REAC	REAC:R-HSA-162658	0.0017186456118868769	2	0.15039804678586643	1	Golgi Cisternae Pericentriolar Stack Reorganization	-	-	REAC:R-HSA-162658
M1	cpdb	0.5	network_modules	89	GO:BP	GO:0001836	1.979026772660361e-15	1	0.25138024810743786	3	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	cpdb	0.5	network_modules	89	KEGG	KEGG:04215	3.244898060500458e-13	1	0.2993366077230764	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	cpdb	0.5	network_modules	89	REAC	REAC:R-HSA-109606	7.42596541464918e-10	1	0.21632596269200707	1	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-109606
M1	cpdb	0.5	network_modules	91	KEGG	KEGG:04621	8.28095528656691e-18	1	0.21046131336920254	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	cpdb	0.5	network_modules	91	GO:BP	GO:0002221	2.4747734669067916e-16	4	0.1666576444375212	7	pattern recognition receptor signaling pathway	GO:0002221	-	-
M1	cpdb	0.5	network_modules	93	REAC	REAC:R-HSA-6783589	4.222510882699026e-9	1	0.2384499503588296	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
M1	cpdb	0.5	network_modules	93	GO:BP	GO:0032933	7.506747674011778e-6	1	0.20647240583862217	2	SREBP signaling pathway	GO:0032933	-	-
M1	cpdb	0.5	network_modules	94	REAC	REAC:R-HSA-399956	2.4140851668670772e-6	1	0.24138964752167505	1	CRMPs in Sema3A signaling	-	-	REAC:R-HSA-399956
M1	cpdb	0.5	network_modules	95	KEGG	KEGG:04144	9.952261246107102e-14	1	0.17998692957925314	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.5	network_modules	95	GO:BP	GO:0016197	8.005620618639227e-13	1	0.14018420432140832	1	endosomal transport	GO:0016197	-	-
M1	cpdb	0.5	network_modules	96	REAC	REAC:R-HSA-442982	8.594657283582173e-23	1	0.4722742558401978	1	Ras activation upon Ca2+ influx through NMDA receptor	-	-	REAC:R-HSA-442982
M1	cpdb	0.5	network_modules	96	KEGG	KEGG:04720	2.3642496275418922e-15	1	0.25502700564513137	1	Long-term potentiation	-	KEGG:04720	-
M1	cpdb	0.5	network_modules	96	GO:BP	GO:0043269	1.3437040632684813e-10	1	0.11541948977836301	2	regulation of monoatomic ion transport	GO:0043269	-	-
M1	cpdb	0.5	network_modules	97	KEGG	KEGG:04520	4.501813027963215e-12	1	0.19896390651879492	1	Adherens junction	-	KEGG:04520	-
M1	cpdb	0.5	network_modules	97	REAC	REAC:R-HSA-9706369	2.024520559398492e-5	2	0.18700399127517345	1	Negative regulation of FLT3	-	-	REAC:R-HSA-9706369
M1	cpdb	0.5	network_modules	97	GO:BP	GO:0044331	6.484015793832803e-5	4	0.12429284006829514	1	cell-cell adhesion mediated by cadherin	GO:0044331	-	-
M1	cpdb	0.5	network_modules	98	REAC	REAC:R-HSA-3000157	1.197738470629117e-17	1	0.3496698943549468	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	cpdb	0.5	network_modules	98	KEGG	KEGG:04512	1.4665536649508656e-10	1	0.2023509457984731	1	ECM-receptor interaction	-	KEGG:04512	-
M1	cpdb	0.5	network_modules	99	REAC	REAC:R-HSA-373076	1.3233293694496293e-21	1	0.1923915957107683	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
M1	cpdb	0.5	network_modules	99	GO:BP	GO:0007188	5.1339544410445506e-20	2	0.19117189022514489	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
M1	cpdb	0.5	network_modules	99	KEGG	KEGG:04080	1.971243291109692e-13	1	0.14540082830906045	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.5	network_modules	100	GO:BP	GO:0032446	5.789266645673503e-23	1	0.15341507296237836	2	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	100	KEGG	KEGG:04120	6.02490613574513e-20	1	0.2544071650261456	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.5	network_modules	100	REAC	REAC:R-HSA-983168	1.4813418430948363e-14	1	0.1544883866793411	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
M1	cpdb	0.5	network_modules	101	KEGG	KEGG:03022	2.2176573938552267e-35	1	0.5264263033836691	1	Basal transcription factors	-	KEGG:03022	-
M1	cpdb	0.5	network_modules	101	GO:BP	GO:0051123	1.6382506268903035e-27	1	0.34114684324374145	2	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
M1	cpdb	0.5	network_modules	101	REAC	REAC:R-HSA-73779	8.837177883302956e-27	1	0.40178207968722307	1	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	-	-	REAC:R-HSA-73779
M1	cpdb	0.5	network_modules	102	KEGG	KEGG:04923	2.3710054450245994e-8	1	0.2008069797134446	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
M1	cpdb	0.5	network_modules	102	GO:BP	GO:0010889	9.511189320342803e-8	1	0.22719335205403915	1	regulation of sequestering of triglyceride	GO:0010889	-	-
M1	cpdb	0.5	network_modules	102	REAC	REAC:R-HSA-163560	2.820734475730118e-7	1	0.2159470646141136	1	Triglyceride catabolism	-	-	REAC:R-HSA-163560
M1	cpdb	0.5	network_modules	103	GO:BP	GO:0045214	1.6592894424362088e-12	3	0.24490138401215095	1	sarcomere organization	GO:0045214	-	-
M1	cpdb	0.5	network_modules	104	KEGG	KEGG:03013	2.012187016299766e-10	1	0.1954371339433492	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.5	network_modules	104	GO:BP	GO:0006913	1.9274619540584864e-6	1	0.09368064379853487	1	nucleocytoplasmic transport	GO:0006913	-	-
M1	cpdb	0.5	network_modules	104	REAC	REAC:R-HSA-170822	3.339359545213999e-6	3	0.22671849934644367	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
M1	cpdb	0.5	network_modules	105	REAC	REAC:R-HSA-1566948	3.2167805886340146e-29	1	0.46004926883195435	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
M1	cpdb	0.5	network_modules	105	GO:BP	GO:0048048	3.888888325390008e-7	1	0.19958008291108273	1	embryonic eye morphogenesis	GO:0048048	-	-
M1	cpdb	0.5	network_modules	106	GO:BP	GO:0060261	7.179956605222765e-59	2	0.6188214041086887	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.5	network_modules	106	REAC	REAC:R-HSA-381340	1.9741409680136413e-57	1	0.552259042016864	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	cpdb	0.5	network_modules	107	GO:BP	GO:0016567	2.7984808655593284e-18	4	0.13976933282705073	1	protein ubiquitination	GO:0016567	-	-
M1	cpdb	0.5	network_modules	108	REAC	REAC:R-HSA-6809371	4.330228419741053e-11	1	0.1843378874505336	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.5	network_modules	108	GO:BP	GO:0018149	2.561595340686005e-7	1	0.20789035553360857	1	peptide cross-linking	GO:0018149	-	-
M1	cpdb	0.5	network_modules	110	GO:BP	GO:0099517	1.996099514636926e-12	1	0.29532056732147455	1	synaptic vesicle transport along microtubule	GO:0099517	-	-
M1	cpdb	0.5	network_modules	111	GO:BP	GO:0034368	2.636745153466971e-15	3	0.2889598452635954	4	protein-lipid complex remodeling	GO:0034368	-	-
M1	cpdb	0.5	network_modules	111	KEGG	KEGG:04979	2.654842967616416e-14	1	0.286635542297408	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.5	network_modules	111	REAC	REAC:R-HSA-8963899	2.1871633580203704e-13	1	0.29982231456224717	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
M1	cpdb	0.5	network_modules	112	REAC	REAC:R-HSA-9671793	3.6903653516628055e-8	1	0.2593489652179537	1	Diseases of hemostasis	-	-	REAC:R-HSA-9671793
M1	cpdb	0.5	network_modules	112	GO:BP	GO:0010572	6.585532925893002e-6	2	0.21353986626735771	1	positive regulation of platelet activation	GO:0010572	-	-
M1	cpdb	0.5	network_modules	113	REAC	REAC:R-HSA-432720	1.3976206986383632e-4	1	0.14913780108002858	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
M1	cpdb	0.5	network_modules	114	REAC	REAC:R-HSA-9675135	1.4634206766309377e-30	2	0.4229242827612536	1	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
M1	cpdb	0.5	network_modules	114	GO:BP	GO:0006310	1.5907717585728693e-30	3	0.2351821789915464	8	DNA recombination	GO:0006310	-	-
M1	cpdb	0.5	network_modules	114	KEGG	KEGG:03440	6.0817056624284e-18	1	0.32800511728108134	1	Homologous recombination	-	KEGG:03440	-
M1	cpdb	0.5	network_modules	115	KEGG	KEGG:03013	5.893270890266577e-53	1	0.49846171705416104	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.5	network_modules	115	REAC	REAC:R-HSA-177243	5.791361617068597e-44	1	0.6251311133325731	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.5	network_modules	115	GO:BP	GO:0051169	1.5965959843136462e-40	1	0.2878139430382535	1	nuclear transport	GO:0051169	-	-
M1	cpdb	0.5	network_modules	116	REAC	REAC:R-HSA-6811436	7.539229137679716e-29	1	0.41334413181973	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.5	network_modules	116	KEGG	KEGG:04814	1.062395549911139e-21	1	0.24490635784427206	2	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.5	network_modules	116	GO:BP	GO:0007018	1.8499645895268703e-13	1	0.13732736102983675	1	microtubule-based movement	GO:0007018	-	-
M1	cpdb	0.5	network_modules	117	GO:BP	GO:0007187	9.471955673764688e-15	2	0.2342479461227476	3	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187	-	-
M1	cpdb	0.5	network_modules	117	KEGG	KEGG:04726	6.1739228120844294e-12	3	0.1812666238151244	1	Serotonergic synapse	-	KEGG:04726	-
M1	cpdb	0.5	network_modules	117	REAC	REAC:R-HSA-390666	3.4280228039980365e-8	5	0.2579792502590438	1	Serotonin receptors	-	-	REAC:R-HSA-390666
M1	cpdb	0.5	network_modules	118	GO:BP	GO:0019731	9.071248997186787e-7	2	0.14496858837774665	1	antibacterial humoral response	GO:0019731	-	-
M1	cpdb	0.5	network_modules	119	GO:BP	GO:0001867	1.4157362982690859e-11	1	0.33524587361042435	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0.5	network_modules	119	KEGG	KEGG:05218	1.3248523926824686e-10	1	0.2074715837111185	1	Melanoma	-	KEGG:05218	-
M1	cpdb	0.5	network_modules	119	REAC	REAC:R-HSA-166662	3.509997753274031e-10	1	0.3699481227941553	2	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
M1	cpdb	0.5	network_modules	121	GO:BP	GO:1904896	1.008480178928549e-21	1	0.5191864835990991	1	ESCRT complex disassembly	GO:1904896	-	-
M1	cpdb	0.5	network_modules	121	KEGG	KEGG:04144	6.936351047714236e-12	1	0.1643400619000337	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.5	network_modules	122	GO:BP	GO:0046631	5.859125736057577e-6	1	0.10729078329971091	2	alpha-beta T cell activation	GO:0046631	-	-
M1	cpdb	0.5	network_modules	122	KEGG	KEGG:04658	3.889967064999466e-5	1	0.12473922361364907	1	Th1 and Th2 cell differentiation	-	KEGG:04658	-
M1	cpdb	0.5	network_modules	124	REAC	REAC:R-HSA-2453864	5.485737953394275e-4	1	0.18033549359669784	1	Retinoid cycle disease events	-	-	REAC:R-HSA-2453864
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0032446	1.2603247485483678e-26	1	0.16864066301833106	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-5696394	3.8246264585790157e-25	2	0.3995641703728285	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	KEGG	KEGG:04120	2.2869396468632823e-21	1	0.28385571972000934	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.5	network_modules	127	REAC	REAC:R-HSA-3214847	3.650097084784061e-29	1	0.30393687515246287	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0090043	3.2031538770684995e-15	3	0.34207337342363286	1	regulation of tubulin deacetylation	GO:0090043	-	-
M1	cpdb	0.5	network_modules	128	REAC	REAC:R-HSA-977606	7.482912359104987e-32	1	0.35444679603874507	2	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0.5	network_modules	128	KEGG	KEGG:04610	1.568192284947017e-27	1	0.36354665866419983	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.5	network_modules	128	GO:BP	GO:0006956	3.849234971244884e-22	1	0.31547226291674213	1	complement activation	GO:0006956	-	-
M1	cpdb	0.5	network_modules	131	KEGG	KEGG:04144	1.630255900908241e-7	1	0.12594023377510388	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.5	network_modules	131	REAC	REAC:R-HSA-9007101	3.7842944702979945e-7	1	0.13929371909991953	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
M1	cpdb	0.5	network_modules	132	GO:BP	GO:0007565	1.1367366804593669e-7	1	0.1445290871740825	1	female pregnancy	GO:0007565	-	-
M1	cpdb	0.5	network_modules	133	REAC	REAC:R-HSA-9733709	1.65115073737266e-13	1	0.30626956282227175	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0035051	2.9838493362388587e-9	2	0.15774115850461054	4	cardiocyte differentiation	GO:0035051	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0008380	3.6889445394619555e-32	1	0.22407424292391379	2	RNA splicing	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	REAC	REAC:R-HSA-72187	2.806675881093267e-22	1	0.3525378438233884	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0097237	4.441485903266463e-9	1	0.17952013819041404	2	cellular response to toxic substance	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	REAC	REAC:R-HSA-3299685	1.9203626179750082e-7	1	0.17708843938430574	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	cpdb	0.5	network_modules	135	KEGG	KEGG:00010	3.9967747099645554e-6	1	0.13417345702540612	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	cpdb	0.5	network_modules	136	KEGG	KEGG:03013	1.9667602959917167e-5	1	0.12995233139854798	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.5	network_modules	136	REAC	REAC:R-HSA-6790901	2.338475839849096e-5	1	0.1393339547227131	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	cpdb	0.5	network_modules	136	GO:BP	GO:0006364	4.5895077166204905e-4	1	0.08516373137791536	1	rRNA processing	GO:0006364	-	-
M1	cpdb	0.5	network_modules	137	REAC	REAC:R-HSA-9639288	4.6492900161481555e-37	1	0.5160978394707868	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.5	network_modules	137	GO:BP	GO:1903432	3.4676533310293525e-34	1	0.37259747395711845	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	KEGG	KEGG:04150	3.977828194420787e-30	1	0.32973176361804407	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0.5	network_modules	138	REAC	REAC:R-HSA-442380	1.24658655784617e-4	1	0.2291785067112072	1	Zinc influx into cells by the SLC39 gene family	-	-	REAC:R-HSA-442380
M1	cpdb	0.5	network_modules	138	GO:BP	GO:0071578	3.178592664005211e-4	1	0.20783052589345608	1	zinc ion import across plasma membrane	GO:0071578	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0030509	9.339012924945685e-20	1	0.2337059057162648	2	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	KEGG	KEGG:04350	9.43625152402461e-19	1	0.28723023936281566	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.5	network_modules	140	KEGG	KEGG:00900	4.8312336999128855e-6	1	0.20502685106680085	1	Terpenoid backbone biosynthesis	-	KEGG:00900	-
M1	cpdb	0.5	network_modules	141	REAC	REAC:R-HSA-3214847	1.6344816172850256e-6	1	0.12458227362359076	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	141	GO:BP	GO:0002098	2.9017544336820336e-5	1	0.18224438225094372	1	tRNA wobble uridine modification	GO:0002098	-	-
M1	cpdb	0.5	network_modules	142	REAC	REAC:R-HSA-9694548	8.586531355007943e-5	1	0.15758274809983527	1	Maturation of spike protein	-	-	REAC:R-HSA-9694548
M1	cpdb	0.5	network_modules	142	KEGG	KEGG:00510	1.1173169189643559e-4	1	0.13909977686205452	1	N-Glycan biosynthesis	-	KEGG:00510	-
M1	cpdb	0.5	network_modules	142	GO:BP	GO:0019082	3.773009508120296e-4	1	0.13419214421092165	1	viral protein processing	GO:0019082	-	-
M1	cpdb	0.5	network_modules	143	KEGG	KEGG:04110	6.251283991394186e-38	1	0.3601653708340701	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0044772	2.4089242985039506e-29	1	0.21445649363273334	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-1538133	8.017207529081684e-26	4	0.46410663872363056	1	G0 and Early G1	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	144	KEGG	KEGG:04810	1.0629738966175319e-14	1	0.18774210956307744	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
M1	cpdb	0.5	network_modules	144	REAC	REAC:R-HSA-9013420	2.423820150309584e-14	2	0.2862092725793452	3	RHOU GTPase cycle	-	-	REAC:R-HSA-9013420
M1	cpdb	0.5	network_modules	144	GO:BP	GO:0007015	1.6017311925285689e-10	1	0.11234210987116797	5	actin filament organization	GO:0007015	-	-
M1	cpdb	0.5	network_modules	145	KEGG	KEGG:03020	4.910275464441435e-57	1	0.8045442708042818	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.5	network_modules	145	REAC	REAC:R-HSA-73780	6.889247926656699e-49	1	0.8317448426776467	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.5	network_modules	145	GO:BP	GO:0006383	1.8139258837896687e-26	1	0.38055609351780556	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.5	network_modules	146	REAC	REAC:R-HSA-112314	7.835524610385047e-29	1	0.28216672912370483	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
M1	cpdb	0.5	network_modules	146	GO:BP	GO:0007268	1.1695601708464948e-25	1	0.1841300043171292	5	chemical synaptic transmission	GO:0007268	-	-
M1	cpdb	0.5	network_modules	146	KEGG	KEGG:05033	1.2219855062822487e-25	1	0.4320009028869673	1	Nicotine addiction	-	KEGG:05033	-
M1	cpdb	0.5	network_modules	147	GO:BP	GO:0099022	2.678269748208539e-26	1	0.43252279844125563	1	vesicle tethering	GO:0099022	-	-
M1	cpdb	0.5	network_modules	148	KEGG	KEGG:00970	1.195420650172495e-12	1	0.2742964892354744	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0.5	network_modules	148	GO:BP	GO:0006418	1.4171621165186504e-12	1	0.24827479005678976	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	cpdb	0.5	network_modules	149	GO:BP	GO:0006744	3.8163869774278113e-16	1	0.38412580262723267	1	ubiquinone biosynthetic process	GO:0006744	-	-
M1	cpdb	0.5	network_modules	149	REAC	REAC:R-HSA-2142789	1.6018837256370046e-10	2	0.4049249544970031	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
M1	cpdb	0.5	network_modules	149	KEGG	KEGG:00130	8.772934046111034e-8	3	0.3213399256027747	1	Ubiquinone and other terpenoid-quinone biosynthesis	-	KEGG:00130	-
M1	cpdb	0.5	network_modules	150	KEGG	KEGG:00980	5.418427577977114e-10	1	0.21480093388361415	1	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00980	-
M1	cpdb	0.5	network_modules	150	REAC	REAC:R-HSA-156590	1.3401475481206427e-6	2	0.18513888454370933	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
M1	cpdb	0.5	network_modules	150	GO:BP	GO:0006749	3.005477898196001e-6	1	0.16512332299107313	1	glutathione metabolic process	GO:0006749	-	-
M1	cpdb	0.5	network_modules	151	REAC	REAC:R-HSA-68962	1.1560859892102503e-13	1	0.3097982391863958	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	cpdb	0.5	network_modules	151	KEGG	KEGG:04110	1.0606863734775323e-10	1	0.18949072895173627	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.5	network_modules	151	GO:BP	GO:0006270	7.480965059535054e-9	2	0.2151655118743767	1	DNA replication initiation	GO:0006270	-	-
M1	cpdb	0.5	network_modules	152	KEGG	KEGG:03250	3.556308007714483e-11	1	0.25452856277143826	1	Viral life cycle - HIV-1	-	KEGG:03250	-
M1	cpdb	0.5	network_modules	152	REAC	REAC:R-HSA-75955	1.105382384430682e-9	1	0.21042608823570602	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
M1	cpdb	0.5	network_modules	153	GO:BP	GO:0042744	7.678425897554828e-18	1	0.3821681451239193	1	hydrogen peroxide catabolic process	GO:0042744	-	-
M1	cpdb	0.5	network_modules	154	GO:BP	GO:0032060	1.326081599088824e-4	1	0.23659360431701468	1	bleb assembly	GO:0032060	-	-
M1	cpdb	0.5	network_modules	155	GO:BP	GO:0008154	5.2807128552569485e-25	1	0.25712529268799594	1	actin polymerization or depolymerization	GO:0008154	-	-
M1	cpdb	0.5	network_modules	155	REAC	REAC:R-HSA-5663213	4.789998001919598e-20	1	0.3779022988766204	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	cpdb	0.5	network_modules	155	KEGG	KEGG:05130	1.2220008629829498e-12	1	0.17258522797442027	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	cpdb	0.5	network_modules	156	GO:BP	GO:0042776	1.8948652817036096e-37	2	0.44400609885258824	1	proton motive force-driven mitochondrial ATP synthesis	GO:0042776	-	-
M1	cpdb	0.5	network_modules	156	KEGG	KEGG:00190	3.515901884418442e-35	1	0.3692529451526219	1	Oxidative phosphorylation	-	KEGG:00190	-
M1	cpdb	0.5	network_modules	156	REAC	REAC:R-HSA-6799198	6.0611000522472905e-34	2	0.45699640788636126	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	cpdb	0.5	network_modules	157	REAC	REAC:R-HSA-167238	4.325397736543917e-26	4	0.4733766377995194	1	Pausing and recovery of Tat-mediated HIV elongation	-	-	REAC:R-HSA-167238
