network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	64	GO:BP	GO:0090174	7.976673356875494e-60	2	0.4621386732209358	1	organelle membrane fusion	GO:0090174	-	-
M1	string	0.4	network_modules	64	REAC	REAC:R-HSA-6811438	4.8702105964834576e-21	2	0.32886573387844953	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	string	0.4	network_modules	65	GO:BP	GO:0140467	8.135865011840753e-26	1	0.3391113102383328	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.4	network_modules	65	REAC	REAC:R-HSA-8874211	3.871727703556334e-15	1	0.44025059574024655	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
M1	string	0.4	network_modules	65	KEGG	KEGG:05030	8.415133742823071e-12	1	0.24662865362914413	1	Cocaine addiction	-	KEGG:05030	-
M1	string	0.4	network_modules	66	KEGG	KEGG:04360	7.697847380900159e-34	1	0.33002632929631565	1	Axon guidance	-	KEGG:04360	-
M1	string	0.4	network_modules	66	GO:BP	GO:0097485	1.0558846757034449e-29	2	0.25457766713617946	1	neuron projection guidance	GO:0097485	-	-
M1	string	0.4	network_modules	66	REAC	REAC:R-HSA-428542	1.1593748420214801e-17	2	0.45662672907593815	1	Regulation of commissural axon pathfinding by SLIT and ROBO	-	-	REAC:R-HSA-428542
M1	string	0.4	network_modules	67	REAC	REAC:R-HSA-6807878	7.382312852218614e-76	1	0.5867166853988007	1	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6807878
M1	string	0.4	network_modules	67	GO:BP	GO:0006888	2.4576815347124456e-34	2	0.30239139011154276	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	string	0.4	network_modules	68	REAC	REAC:R-HSA-5663213	7.640424770450214e-64	1	0.7598581857622194	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	string	0.4	network_modules	68	KEGG	KEGG:05130	6.71145559852878e-42	1	0.34611389432335316	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	string	0.4	network_modules	68	GO:BP	GO:0034314	9.867998371288143e-32	3	0.403212285968128	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	string	0.4	network_modules	69	GO:BP	GO:0032651	6.667371697526186e-22	1	0.25769885883237004	2	regulation of interleukin-1 beta production	GO:0032651	-	-
M1	string	0.4	network_modules	69	KEGG	KEGG:04621	1.9552825699345267e-21	1	0.23787149086796391	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	string	0.4	network_modules	69	REAC	REAC:R-HSA-622312	1.2753368695979962e-14	1	0.34947055644632163	1	Inflammasomes	-	-	REAC:R-HSA-622312
M1	string	0.4	network_modules	70	REAC	REAC:R-HSA-444473	7.282565725458287e-8	1	0.34619985140643494	1	Formyl peptide receptors bind formyl peptides and many other ligands	-	-	REAC:R-HSA-444473
M1	string	0.4	network_modules	70	GO:BP	GO:1905686	1.8125565759850308e-5	2	0.2806715300921383	1	positive regulation of plasma membrane repair	GO:1905686	-	-
M1	string	0.4	network_modules	71	REAC	REAC:R-HSA-1650814	5.264227983420499e-98	1	0.7820961336203366	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.4	network_modules	71	KEGG	KEGG:04974	1.2800669437400596e-52	1	0.4857125240098711	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.4	network_modules	71	GO:BP	GO:0030198	8.059488828025022e-43	1	0.29889540626856426	1	extracellular matrix organization	GO:0030198	-	-
M1	string	0.4	network_modules	72	GO:BP	GO:0007219	3.33402542838884e-44	1	0.3818693094885141	1	Notch signaling pathway	GO:0007219	-	-
M1	string	0.4	network_modules	72	KEGG	KEGG:04330	1.4068442837656701e-42	1	0.5346878230267217	1	Notch signaling pathway	-	KEGG:04330	-
M1	string	0.4	network_modules	72	REAC	REAC:R-HSA-1980145	3.2637710751381083e-26	3	0.4291209037227376	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
M1	string	0.4	network_modules	73	GO:BP	GO:0042147	2.893789711061912e-26	2	0.2898046571057663	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
M1	string	0.4	network_modules	73	KEGG	KEGG:04144	4.826298912229519e-23	1	0.24341633838696305	1	Endocytosis	-	KEGG:04144	-
M1	string	0.4	network_modules	74	GO:BP	GO:0007062	9.563833229540417e-16	1	0.230908374684394	3	sister chromatid cohesion	GO:0007062	-	-
M1	string	0.4	network_modules	74	REAC	REAC:R-HSA-2468052	1.2185580984137129e-11	1	0.3608896212391387	1	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2468052
M1	string	0.4	network_modules	74	KEGG	KEGG:04110	4.570097438442219e-9	1	0.17370996245273043	1	Cell cycle	-	KEGG:04110	-
M1	string	0.4	network_modules	75	REAC	REAC:R-HSA-5693607	6.416420130806004e-70	4	0.5640155463255104	5	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5693607
M1	string	0.4	network_modules	75	GO:BP	GO:0031570	7.944086399318241e-44	4	0.3601870617148381	2	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0.4	network_modules	76	KEGG	KEGG:04612	1.9563145924925257e-41	1	0.4719852683390598	1	Antigen processing and presentation	-	KEGG:04612	-
M1	string	0.4	network_modules	76	GO:BP	GO:0002396	4.401712582645361e-35	4	0.5583592939731036	1	MHC protein complex assembly	GO:0002396	-	-
M1	string	0.4	network_modules	76	REAC	REAC:R-HSA-202430	2.1079280680178432e-29	2	0.513499034041677	1	Translocation of ZAP-70 to Immunological synapse	-	-	REAC:R-HSA-202430
M1	string	0.4	network_modules	77	REAC	REAC:R-HSA-8951664	9.187444551540159e-66	1	0.40100546497255346	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.4	network_modules	77	GO:BP	GO:0016567	4.2315562899251374e-14	1	0.12390496726726431	1	protein ubiquitination	GO:0016567	-	-
M1	string	0.4	network_modules	78	REAC	REAC:R-HSA-15869	1.7665473550501997e-32	1	0.3538185899554633	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	string	0.4	network_modules	78	KEGG	KEGG:00760	6.0790736578053495e-30	3	0.43935322142511796	1	Nicotinate and nicotinamide metabolism	-	KEGG:00760	-
M1	string	0.4	network_modules	78	GO:BP	GO:0009167	4.693381789054162e-16	7	0.31425914166196256	2	purine ribonucleoside monophosphate metabolic process	GO:0009167	-	-
M1	string	0.4	network_modules	79	REAC	REAC:R-HSA-140837	1.4105710719380846e-17	1	0.345822617155741	1	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140837
M1	string	0.4	network_modules	79	GO:BP	GO:0072376	3.2614680869945615e-12	1	0.28666370021085025	2	protein activation cascade	GO:0072376	-	-
M1	string	0.4	network_modules	79	KEGG	KEGG:04610	9.637271138858021e-9	1	0.16141559371958808	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.4	network_modules	80	GO:BP	GO:2000819	2.1626790506257042e-45	1	0.5861290779776818	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.4	network_modules	80	KEGG	KEGG:03082	1.2220045824939518e-35	1	0.3670660616211296	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.4	network_modules	81	GO:BP	GO:0006816	2.3697448311587112e-30	1	0.21790426272058713	5	calcium ion transport	GO:0006816	-	-
M1	string	0.4	network_modules	81	KEGG	KEGG:05412	2.167398742267185e-29	2	0.3628416780815739	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.4	network_modules	81	REAC	REAC:R-HSA-112308	3.023472158608695e-26	1	0.5521368140133037	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
M1	string	0.4	network_modules	82	REAC	REAC:R-HSA-975871	4.7293867911617395e-11	1	0.18928007101114624	1	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-975871
M1	string	0.4	network_modules	83	GO:BP	GO:0007186	7.259655346871922e-48	1	0.21621662317975954	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.4	network_modules	83	REAC	REAC:R-HSA-418594	1.9038172101215097e-40	1	0.2807608783003603	1	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	string	0.4	network_modules	83	KEGG	KEGG:04730	9.802088890885944e-13	1	0.24114027210234393	1	Long-term depression	-	KEGG:04730	-
M1	string	0.4	network_modules	84	REAC	REAC:R-HSA-5676594	7.090580762027343e-40	2	0.6755338648959296	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.4	network_modules	84	KEGG	KEGG:04064	1.3375332664994185e-25	1	0.3003258305276105	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.4	network_modules	84	GO:BP	GO:0033209	1.1714836750824695e-15	1	0.2042189962686038	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.4	network_modules	85	REAC	REAC:R-HSA-192105	7.406406792901772e-10	1	0.22022771246252268	1	Synthesis of bile acids and bile salts	-	-	REAC:R-HSA-192105
M1	string	0.4	network_modules	85	GO:BP	GO:0006699	2.88534312865674e-9	1	0.18519900068468867	1	bile acid biosynthetic process	GO:0006699	-	-
M1	string	0.4	network_modules	86	GO:BP	GO:0016073	9.372124416774948e-44	1	0.5066395287210512	1	snRNA metabolic process	GO:0016073	-	-
M1	string	0.4	network_modules	86	REAC	REAC:R-HSA-6807505	5.526015208414283e-42	1	0.5000981638390913	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
M1	string	0.4	network_modules	87	REAC	REAC:R-HSA-72163	5.1840393408670435e-55	1	0.39488629492051214	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.4	network_modules	87	GO:BP	GO:0000398	4.299683548872609e-39	2	0.26803839042287647	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.4	network_modules	88	REAC	REAC:R-HSA-983189	8.705812207605266e-92	1	0.7952391519342298	1	Kinesins	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	KEGG	KEGG:04814	6.424338882980461e-63	1	0.43963378815197907	1	Motor proteins	-	KEGG:04814	-
M1	string	0.4	network_modules	88	GO:BP	GO:0007018	3.0948084950940066e-49	1	0.28810565800419646	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.4	network_modules	90	REAC	REAC:R-HSA-5620912	7.5614739932664107e-33	1	0.3989188597972817	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.4	network_modules	90	GO:BP	GO:0060271	1.659839002153104e-24	1	0.19306091690172	1	cilium assembly	GO:0060271	-	-
M1	string	0.4	network_modules	91	REAC	REAC:R-HSA-5620924	2.1643594890473917e-82	1	0.7821811037131841	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.4	network_modules	91	GO:BP	GO:0042073	1.5769090657720532e-71	1	0.7153824810636055	1	intraciliary transport	GO:0042073	-	-
M1	string	0.4	network_modules	92	REAC	REAC:R-HSA-390466	1.171642045235593e-62	1	0.5570843221445946	2	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-390466
M1	string	0.4	network_modules	92	GO:BP	GO:1904851	1.1833252589925666e-20	3	0.46116953376296127	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002224	5.523656304354974e-25	8	0.31910233271413224	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	KEGG	KEGG:04620	8.67321129957933e-24	1	0.2972022361100537	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-5260271	8.172254462397261e-19	2	0.3425016559085266	1	Diseases of Immune System	-	-	REAC:R-HSA-5260271
M1	string	0.4	network_modules	94	GO:BP	GO:0051310	1.1316869642762185e-26	1	0.29521431278829713	2	metaphase chromosome alignment	GO:0051310	-	-
M1	string	0.4	network_modules	94	REAC	REAC:R-HSA-141424	2.684482460503865e-25	1	0.3244188706059311	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
M1	string	0.4	network_modules	95	REAC	REAC:R-HSA-983168	1.7136550732543933e-28	1	0.24135968797311796	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
M1	string	0.4	network_modules	95	KEGG	KEGG:04120	3.3443398003629644e-16	1	0.24548118811481498	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.4	network_modules	95	GO:BP	GO:0032446	1.0375325841687572e-15	2	0.12216563346860555	1	protein modification by small protein conjugation	GO:0032446	-	-
M1	string	0.4	network_modules	96	GO:BP	GO:0000289	1.0434059563724582e-33	10	0.4918139414052316	1	nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289	-	-
M1	string	0.4	network_modules	97	REAC	REAC:R-HSA-5668599	3.3866922275950765e-26	1	0.47530179580156995	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	string	0.4	network_modules	97	GO:BP	GO:0042554	4.337168007922902e-24	1	0.37021840965964936	1	superoxide anion generation	GO:0042554	-	-
M1	string	0.4	network_modules	98	GO:BP	GO:0009952	5.886685745644458e-22	1	0.2560100473315095	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.4	network_modules	99	GO:BP	GO:0030001	1.3922176067704802e-24	1	0.15892597431047767	1	metal ion transport	GO:0030001	-	-
M1	string	0.4	network_modules	99	REAC	REAC:R-HSA-418890	5.5471825323459205e-12	4	0.37863195315099796	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
M1	string	0.4	network_modules	99	KEGG	KEGG:04022	1.238661539169134e-11	1	0.16982625425994247	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-109704	6.533140566479553e-57	1	0.7033307354038861	1	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	GO:BP	GO:0008543	2.5097943019592435e-54	1	0.5459945178297767	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
M1	string	0.4	network_modules	100	KEGG	KEGG:05218	4.238844103109951e-30	2	0.3805612538351823	1	Melanoma	-	KEGG:05218	-
M1	string	0.4	network_modules	101	KEGG	KEGG:03013	6.584421176236987e-70	1	0.5748847051735019	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0.4	network_modules	101	REAC	REAC:R-HSA-168271	8.160805682011463e-70	1	0.8594587387340479	1	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-168271
M1	string	0.4	network_modules	101	GO:BP	GO:0006913	1.4727305454336215e-61	1	0.3636204568576405	1	nucleocytoplasmic transport	GO:0006913	-	-
M1	string	0.4	network_modules	102	REAC	REAC:R-HSA-6811440	2.2142844795018674e-50	2	0.5777114629454331	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
M1	string	0.4	network_modules	102	GO:BP	GO:0000301	2.8041693432449886e-22	2	0.521845171055297	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	string	0.4	network_modules	103	GO:BP	GO:0006446	2.5309415513285073e-20	3	0.2720146589572708	1	regulation of translational initiation	GO:0006446	-	-
M1	string	0.4	network_modules	103	KEGG	KEGG:03018	5.6898438927039e-14	1	0.24214188269333894	1	RNA degradation	-	KEGG:03018	-
M1	string	0.4	network_modules	103	REAC	REAC:R-HSA-429947	1.4041797771530206e-13	1	0.373118472388342	2	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0.4	network_modules	104	GO:BP	GO:0043488	2.1900337595419183e-26	1	0.26038711881424903	3	regulation of mRNA stability	GO:0043488	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-451927	1.8778525640153337e-50	1	0.610189695616087	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	KEGG	KEGG:04630	7.995133061545668e-33	1	0.3183192021344687	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.4	network_modules	105	GO:BP	GO:0019221	2.7393119945874805e-29	1	0.20180213892217536	9	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	106	KEGG	KEGG:04150	1.2222406806092996e-47	1	0.40926544114809704	1	mTOR signaling pathway	-	KEGG:04150	-
M1	string	0.4	network_modules	106	GO:BP	GO:0031929	7.378179558733811e-43	1	0.3471075877523752	3	TOR signaling	GO:0031929	-	-
M1	string	0.4	network_modules	106	REAC	REAC:R-HSA-166208	5.060720345061922e-39	1	0.643528801130493	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
M1	string	0.4	network_modules	107	GO:BP	GO:0060485	3.4026397402995617e-12	1	0.13557052553598797	7	mesenchyme development	GO:0060485	-	-
M1	string	0.4	network_modules	107	REAC	REAC:R-HSA-9690406	3.9302208242831636e-9	2	0.31337826810785874	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.4	network_modules	108	GO:BP	GO:0042273	3.7816420365350406e-47	1	0.5029972386849053	1	ribosomal large subunit biogenesis	GO:0042273	-	-
M1	string	0.4	network_modules	109	REAC	REAC:R-HSA-389977	1.5850651450379543e-54	1	0.8245521143864336	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
M1	string	0.4	network_modules	109	GO:BP	GO:0000226	8.023366382270788e-38	1	0.21170182370491691	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.4	network_modules	109	KEGG	KEGG:04540	2.5414266369433214e-32	1	0.4163286033239271	1	Gap junction	-	KEGG:04540	-
M1	string	0.4	network_modules	110	GO:BP	GO:0008625	3.4744277960160143e-25	3	0.3222068005308074	2	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	string	0.4	network_modules	110	KEGG	KEGG:04210	4.854850998426297e-21	1	0.2603906392823043	1	Apoptosis	-	KEGG:04210	-
M1	string	0.4	network_modules	110	REAC	REAC:R-HSA-69416	5.783513431024104e-21	1	0.5278813494532237	1	Dimerization of procaspase-8	-	-	REAC:R-HSA-69416
M1	string	0.4	network_modules	111	KEGG	KEGG:04141	2.851971723400852e-23	1	0.2691963017646504	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.4	network_modules	111	GO:BP	GO:0051603	3.8138182426876664e-17	1	0.130072850793412	2	proteolysis involved in protein catabolic process	GO:0051603	-	-
M1	string	0.4	network_modules	112	GO:BP	GO:0006635	3.8946692791795054e-38	1	0.43027386887507796	1	fatty acid beta-oxidation	GO:0006635	-	-
M1	string	0.4	network_modules	112	KEGG	KEGG:00071	5.0487073613791635e-27	1	0.4640997572132138	1	Fatty acid degradation	-	KEGG:00071	-
M1	string	0.4	network_modules	113	GO:BP	GO:0016126	9.063040739141486e-16	5	0.26024892807907013	1	sterol biosynthetic process	GO:0016126	-	-
M1	string	0.4	network_modules	113	KEGG	KEGG:00100	1.858649512970763e-14	1	0.3490817600139699	1	Steroid biosynthesis	-	KEGG:00100	-
M1	string	0.4	network_modules	113	REAC	REAC:R-HSA-191273	4.558231300478266e-13	2	0.2895567940599375	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
M1	string	0.4	network_modules	114	GO:BP	GO:0044772	8.198862668264229e-38	1	0.24579079982866658	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	string	0.4	network_modules	114	KEGG	KEGG:04115	8.072531101806766e-23	2	0.3441701252392364	1	p53 signaling pathway	-	KEGG:04115	-
M1	string	0.4	network_modules	114	REAC	REAC:R-HSA-9661069	6.31387185906263e-22	2	0.5162382684744136	1	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-9661069
M1	string	0.4	network_modules	115	REAC	REAC:R-HSA-442720	1.4793279957613405e-16	1	0.42793986809990425	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
M1	string	0.4	network_modules	115	GO:BP	GO:2000480	4.222691220068972e-10	3	0.3397395181446393	1	negative regulation of cAMP-dependent protein kinase activity	GO:2000480	-	-
M1	string	0.4	network_modules	116	REAC	REAC:R-HSA-3000157	3.532227931879645e-29	1	0.4681147480969917	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	string	0.4	network_modules	116	KEGG	KEGG:04512	1.0927191146327388e-18	2	0.26219837525614553	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.4	network_modules	116	GO:BP	GO:0110011	4.1364316721262975e-11	2	0.30948758512764474	1	regulation of basement membrane organization	GO:0110011	-	-
M1	string	0.4	network_modules	117	KEGG	KEGG:04622	3.086356950753682e-28	1	0.38533974371286994	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.4	network_modules	117	REAC	REAC:R-HSA-5357905	8.837177883302956e-27	2	0.40178207968722307	1	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
M1	string	0.4	network_modules	117	GO:BP	GO:0007249	1.35633922090816e-23	2	0.19784243543211522	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.4	network_modules	118	REAC	REAC:R-HSA-5624138	4.878636606982526e-13	1	0.5973677810521691	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
M1	string	0.4	network_modules	119	KEGG	KEGG:05416	4.469163080737192e-17	1	0.3231634783745699	1	Viral myocarditis	-	KEGG:05416	-
M1	string	0.4	network_modules	119	GO:BP	GO:0061061	2.0082190687508827e-7	1	0.09135765043742292	1	muscle structure development	GO:0061061	-	-
M1	string	0.4	network_modules	120	REAC	REAC:R-HSA-425407	1.7720250798471851e-9	1	0.12941515112693242	2	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
M1	string	0.4	network_modules	121	REAC	REAC:R-HSA-350054	9.010578420133576e-20	1	0.3716697934673222	1	Notch-HLH transcription pathway	-	-	REAC:R-HSA-350054
M1	string	0.4	network_modules	121	KEGG	KEGG:04350	1.4515280670727248e-12	1	0.1924490116183581	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.4	network_modules	121	GO:BP	GO:0017015	5.393546748808199e-11	2	0.15376381108737258	1	regulation of transforming growth factor beta receptor signaling pathway	GO:0017015	-	-
M1	string	0.4	network_modules	122	GO:BP	GO:0008380	5.458679073993261e-29	2	0.20534731831977185	2	RNA splicing	GO:0008380	-	-
M1	string	0.4	network_modules	122	REAC	REAC:R-HSA-72163	6.1492527004899055e-27	1	0.2692986456076141	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.4	network_modules	123	GO:BP	GO:0043122	2.3481233762705434e-23	1	0.20452005515195062	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
M1	string	0.4	network_modules	123	REAC	REAC:R-HSA-445989	1.9868140306349583e-17	2	0.3004551887969846	5	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-445989
M1	string	0.4	network_modules	123	KEGG	KEGG:05131	3.565578239452211e-12	1	0.1556323466167903	1	Shigellosis	-	KEGG:05131	-
M1	string	0.4	network_modules	124	REAC	REAC:R-HSA-390522	2.30976008565131e-82	1	0.9130809415473334	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	string	0.4	network_modules	124	GO:BP	GO:0030239	4.8958563605047964e-24	4	0.32561867131077454	2	myofibril assembly	GO:0030239	-	-
M1	string	0.4	network_modules	124	KEGG	KEGG:04814	8.762682121647918e-24	1	0.2597906349005688	1	Motor proteins	-	KEGG:04814	-
M1	string	0.4	network_modules	125	KEGG	KEGG:03015	2.931934958165532e-14	1	0.22510295770313268	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.4	network_modules	125	REAC	REAC:R-HSA-4839735	4.066085466568849e-9	2	0.3139763644542408	1	Signaling by AXIN mutants	-	-	REAC:R-HSA-4839735
M1	string	0.4	network_modules	125	GO:BP	GO:0005979	1.0126863490819953e-8	1	0.20942798289816283	1	regulation of glycogen biosynthetic process	GO:0005979	-	-
M1	string	0.4	network_modules	126	KEGG	KEGG:00280	4.296795764950371e-17	1	0.30265024667520896	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
M1	string	0.4	network_modules	126	REAC	REAC:R-HSA-3371599	6.73244890982238e-10	1	0.35020362920926595	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
M1	string	0.4	network_modules	126	GO:BP	GO:1901606	7.557018579738221e-9	2	0.14973119556536676	4	alpha-amino acid catabolic process	GO:1901606	-	-
M1	string	0.4	network_modules	127	GO:BP	GO:0048013	3.694828714320079e-63	1	0.7033368376494444	1	ephrin receptor signaling pathway	GO:0048013	-	-
M1	string	0.4	network_modules	127	REAC	REAC:R-HSA-3928665	5.3091396153436245e-48	2	0.5887187892260939	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
M1	string	0.4	network_modules	127	KEGG	KEGG:04360	6.221818657491961e-38	1	0.34256329664142193	1	Axon guidance	-	KEGG:04360	-
M1	string	0.4	network_modules	128	REAC	REAC:R-HSA-75035	1.8220194879588486e-16	1	0.4260728495967977	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
M1	string	0.4	network_modules	129	REAC	REAC:R-HSA-77387	8.918941736071056e-60	1	0.7994488333639537	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0.4	network_modules	129	KEGG	KEGG:04966	3.6328889363625096e-50	2	0.7629949257702423	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0.4	network_modules	129	GO:BP	GO:0007035	8.927175888240353e-44	1	0.6024766922137299	1	vacuolar acidification	GO:0007035	-	-
M1	string	0.4	network_modules	130	GO:BP	GO:0030036	3.1927073204323422e-27	1	0.1758093628772249	1	actin cytoskeleton organization	GO:0030036	-	-
M1	string	0.4	network_modules	131	GO:BP	GO:0007254	8.458190307625652e-19	1	0.21612084131660872	1	JNK cascade	GO:0007254	-	-
M1	string	0.4	network_modules	131	KEGG	KEGG:04010	1.4069045190288936e-16	1	0.1908864348235948	1	MAPK signaling pathway	-	KEGG:04010	-
M1	string	0.4	network_modules	131	REAC	REAC:R-HSA-450321	1.2698026656112491e-8	1	0.28376164535808324	1	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450321
M1	string	0.4	network_modules	132	REAC	REAC:R-HSA-5620922	7.137331184556483e-25	1	0.4895751034694103	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
M1	string	0.4	network_modules	132	KEGG	KEGG:04080	7.685522789973893e-9	1	0.12467488386895353	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0.4	network_modules	132	GO:BP	GO:0051904	1.914928539110682e-7	3	0.21404669720291297	1	pigment granule transport	GO:0051904	-	-
M1	string	0.4	network_modules	133	REAC	REAC:R-HSA-216083	4.9393137591173584e-55	1	0.5381732009529686	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
M1	string	0.4	network_modules	133	GO:BP	GO:0007229	9.573173529291202e-45	1	0.4203730341497126	2	integrin-mediated signaling pathway	GO:0007229	-	-
M1	string	0.4	network_modules	133	KEGG	KEGG:04512	1.4505474641720938e-31	1	0.37724139562418496	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.4	network_modules	134	REAC	REAC:R-HSA-2465910	7.700950782929377e-13	1	0.4346003396425051	1	MASTL Facilitates Mitotic Progression	-	-	REAC:R-HSA-2465910
