network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.4	network_modules	54	TRUE	1.6493091815555195e-24	90	45	17	0.37777777777777777	0.18888888888888888	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.10526315789473684	0.11304347826086956	90	16085	17	28	73	16057	16175	0.2642979862310708	13	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	2.479761885019875e-24	92	45	17	0.37777777777777777	0.18478260869565216	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.11403508771929824	0.12173913043478261	92	16083	17	28	75	16055	16175	0.2613388058224419	14	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	9.599163358355026e-24	99	45	17	0.37777777777777777	0.1717171717171717	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.12280701754385964	0.13043478260869565	99	16076	17	28	82	16048	16175	0.25169195963059965	15	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	1.0452932065358605e-23	41	45	14	0.3111111111111111	0.34146341463414637	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.13157894736842105	0.1391304347826087	41	16134	14	31	27	16103	16175	0.3241402962784243	16	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	2.2065862609353517e-23	59	45	15	0.3333333333333333	0.2542372881355932	GO:0045661	GO:BP	regulation of myoblast differentiation	16175	11512		0.14035087719298245	0.14782608695652175	59	16116	15	30	44	16086	16175	0.2888543257669676	17	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	5.762004909067133e-22	124	45	17	0.37777777777777777	0.13709677419354838	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.14912280701754385	0.1565217391304348	124	16051	17	28	107	16023	16175	0.22413217231124022	18	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	8.856629755752324e-22	127	45	17	0.37777777777777777	0.13385826771653545	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.15789473684210525	0.16521739130434782	127	16048	17	28	110	16020	16175	0.22137882730519412	19	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	1.019623677651296e-21	128	45	17	0.37777777777777777	0.1328125	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.16666666666666666	0.17391304347826086	128	16047	17	28	111	16019	16175	0.2204823871513663	20	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	3.53804410362855e-21	80	45	15	0.3333333333333333	0.1875	GO:0045445	GO:BP	myoblast differentiation	16175	11378		0.17543859649122806	0.1826086956521739	80	16095	15	30	65	16065	16175	0.24724607290622444	21	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	3.819186126462424e-21	59	45	14	0.3111111111111111	0.23728813559322035	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.18421052631578946	0.19130434782608696	59	16116	14	31	45	16085	16175	0.26938431401849616	22	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	5.750131886717353e-21	141	45	17	0.37777777777777777	0.12056737588652482	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	16175	25406		0.19298245614035087	0.2	141	16034	17	28	124	16006	16175	0.20970103575679155	23	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	1.1493409829421826e-20	86	45	15	0.3333333333333333	0.1744186046511628	GO:0045582	GO:BP	positive regulation of T cell differentiation	16175	11433		0.20175438596491227	0.20869565217391303	86	16089	15	30	71	16059	16175	0.23824033072057685	24	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	6.852196862247281e-20	78	33	14	0.42424242424242425	0.1794871794871795	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.21052631578947367	0.21739130434782608	78	10838	14	19	64	10819	10916	0.272685045689019	25	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	9.754037086194108e-20	129	45	16	0.35555555555555557	0.12403100775193798	GO:0045580	GO:BP	regulation of T cell differentiation	16175	11431		0.21929824561403508	0.22608695652173913	129	16046	16	29	113	16017	16175	0.20640026403960324	26	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	1.034948562309026e-19	166	45	17	0.37777777777777777	0.10240963855421686	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	16175	22525		0.22807017543859648	0.23478260869565218	166	16009	17	28	149	15981	16175	0.19260711095953548	27	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	1.11059816041476e-19	99	45	15	0.3333333333333333	0.15151515151515152	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	16175	11472		0.23684210526315788	0.24347826086956523	99	16076	15	30	84	16046	16175	0.22159350149792958	28	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	54	TRUE	2.1628489194124376e-19	217	45	18	0.4	0.08294930875576037	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.24561403508771928	0.25217391304347825	217	15958	18	27	199	15931	16175	0.17748367168386103	29	GO:0050789;GO:0007059;GO:0006281;GO:0032502;GO:0051276	ENSP00000160382;ENSP00000245414;ENSP00000254480;ENSP00000261366;ENSP00000262188;ENSP00000263121;ENSP00000265773;ENSP00000266732;ENSP00000267064;ENSP00000310275;ENSP00000313933;ENSP00000316130;ENSP00000320485;ENSP00000323967;ENSP00000327054;ENSP00000330753;ENSP00000334308;ENSP00000335044;ENSP00000338796;ENSP00000339883;ENSP00000341805;ENSP00000344546;ENSP00000347716;ENSP00000349770;ENSP00000350719;ENSP00000355988;ENSP00000356224;ENSP00000357283;ENSP00000358857;ENSP00000370532;ENSP00000377218;ENSP00000378307;ENSP00000378414;ENSP00000379946;ENSP00000380697;ENSP00000384015;ENSP00000385616;ENSP00000387822;ENSP00000392617;ENSP00000395654;ENSP00000396704;ENSP00000404220;ENSP00000414516;ENSP00000418734;ENSP00000419765;ENSP00000436901;ENSP00000479526
R1	string	0.4	network_modules	55	TRUE	1.1888052133143482e-9	28	21	6	0.2857142857142857	0.21428571428571427	GO:0050901	GO:BP	leukocyte tethering or rolling	16175	13343		0	0.0625	28	16147	6	15	22	16132	16175	0.2463097691550237	1	GO:0002376;GO:0007155	ENSP00000161559;ENSP00000205061;ENSP00000224140;ENSP00000228463;ENSP00000233575;ENSP00000236147;ENSP00000243644;ENSP00000259008;ENSP00000260227;ENSP00000263686;ENSP00000287706;ENSP00000310036;ENSP00000312002;ENSP00000331736;ENSP00000339637;ENSP00000349722;ENSP00000351602;ENSP00000353238;ENSP00000377492;ENSP00000378856;ENSP00000382805;ENSP00000418960;ENSP00000483300
R1	string	0.4	network_modules	55	TRUE	1.6369585959216628e-8	42	21	6	0.2857142857142857	0.14285714285714285	GO:0061756	GO:BP	leukocyte adhesion to vascular endothelial cell	16175	15650		0.06666666666666667	0.125	42	16133	6	15	36	16118	16175	0.20058510742726193	2	GO:0002376;GO:0007155	ENSP00000161559;ENSP00000205061;ENSP00000224140;ENSP00000228463;ENSP00000233575;ENSP00000236147;ENSP00000243644;ENSP00000259008;ENSP00000260227;ENSP00000263686;ENSP00000287706;ENSP00000310036;ENSP00000312002;ENSP00000331736;ENSP00000339637;ENSP00000349722;ENSP00000351602;ENSP00000353238;ENSP00000377492;ENSP00000378856;ENSP00000382805;ENSP00000418960;ENSP00000483300
R1	string	0.4	network_modules	55	TRUE	1.3871108602495348e-7	59	21	6	0.2857142857142857	0.1016949152542373	GO:0045123	GO:BP	cellular extravasation	16175	11289		0.13333333333333333	0.1875	59	16116	6	15	53	16101	16175	0.1686984340281311	3	GO:0002376;GO:0007155	ENSP00000161559;ENSP00000205061;ENSP00000224140;ENSP00000228463;ENSP00000233575;ENSP00000236147;ENSP00000243644;ENSP00000259008;ENSP00000260227;ENSP00000263686;ENSP00000287706;ENSP00000310036;ENSP00000312002;ENSP00000331736;ENSP00000339637;ENSP00000349722;ENSP00000351602;ENSP00000353238;ENSP00000377492;ENSP00000378856;ENSP00000382805;ENSP00000418960;ENSP00000483300
R1	string	0.4	network_modules	55	TRUE	5.532951160910296e-7	153	17	7	0.4117647058823529	0.0457516339869281	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.2	0.25	153	8331	7	10	146	8321	8484	0.1325761499208114	4	GO:0002376;GO:0007155	ENSP00000161559;ENSP00000205061;ENSP00000224140;ENSP00000228463;ENSP00000233575;ENSP00000236147;ENSP00000243644;ENSP00000259008;ENSP00000260227;ENSP00000263686;ENSP00000287706;ENSP00000310036;ENSP00000312002;ENSP00000331736;ENSP00000339637;ENSP00000349722;ENSP00000351602;ENSP00000353238;ENSP00000377492;ENSP00000378856;ENSP00000382805;ENSP00000418960;ENSP00000483300
R1	string	0.4	network_modules	56	TRUE	1.9557571861358578e-32	15	49	14	0.2857142857142857	0.9333333333333333	GO:0099116	GO:BP	tRNA 5'-end processing	16175	19047		0	0.010101010101010102	15	16160	14	35	1	16125	16175	0.5157422917943233	1	GO:0050789;GO:0006396;GO:0016070;GO:0009057	ENSP00000161863;ENSP00000168216;ENSP00000220592;ENSP00000256079;ENSP00000258416;ENSP00000264951;ENSP00000265351;ENSP00000266987;ENSP00000275732;ENSP00000279068;ENSP00000280665;ENSP00000297613;ENSP00000304353;ENSP00000307181;ENSP00000312356;ENSP00000317691;ENSP00000318176;ENSP00000320503;ENSP00000334840;ENSP00000350098;ENSP00000351811;ENSP00000355011;ENSP00000357459;ENSP00000362287;ENSP00000362300;ENSP00000362306;ENSP00000369391;ENSP00000372804;ENSP00000373272;ENSP00000373657;ENSP00000373715;ENSP00000379144;ENSP00000380659;ENSP00000385787;ENSP00000386894;ENSP00000387170;ENSP00000389182;ENSP00000399797;ENSP00000401946;ENSP00000404121;ENSP00000409799;ENSP00000411409;ENSP00000412894;ENSP00000416673;ENSP00000437256;ENSP00000440915;ENSP00000446271;ENSP00000465213;ENSP00000476046;ENSP00000476955;ENSP00000478754;ENSP00000478982;ENSP00000485378
R1	string	0.4	network_modules	56	TRUE	2.330104319387903e-29	35	49	16	0.32653061224489793	0.45714285714285713	GO:0000966	GO:BP	RNA 5'-end processing	16175	274		0.01020408163265306	0.020202020202020204	35	16140	16	33	19	16107	16175	0.3847951439896647	2	GO:0050789;GO:0006396;GO:0016070;GO:0009057	ENSP00000161863;ENSP00000168216;ENSP00000220592;ENSP00000256079;ENSP00000258416;ENSP00000264951;ENSP00000265351;ENSP00000266987;ENSP00000275732;ENSP00000279068;ENSP00000280665;ENSP00000297613;ENSP00000304353;ENSP00000307181;ENSP00000312356;ENSP00000317691;ENSP00000318176;ENSP00000320503;ENSP00000334840;ENSP00000350098;ENSP00000351811;ENSP00000355011;ENSP00000357459;ENSP00000362287;ENSP00000362300;ENSP00000362306;ENSP00000369391;ENSP00000372804;ENSP00000373272;ENSP00000373657;ENSP00000373715;ENSP00000379144;ENSP00000380659;ENSP00000385787;ENSP00000386894;ENSP00000387170;ENSP00000389182;ENSP00000399797;ENSP00000401946;ENSP00000404121;ENSP00000409799;ENSP00000411409;ENSP00000412894;ENSP00000416673;ENSP00000437256;ENSP00000440915;ENSP00000446271;ENSP00000465213;ENSP00000476046;ENSP00000476955;ENSP00000478754;ENSP00000478982;ENSP00000485378
R1	string	0.4	network_modules	56	TRUE	3.323838733807241e-27	13	49	12	0.24489795918367346	0.9230769230769231	GO:0001682	GO:BP	tRNA 5'-leader removal	16175	384		0.02040816326530612	0.030303030303030304	13	16162	12	37	1	16125	16175	0.47480722942594633	3	GO:0050789;GO:0006396;GO:0016070;GO:0009057	ENSP00000161863;ENSP00000168216;ENSP00000220592;ENSP00000256079;ENSP00000258416;ENSP00000264951;ENSP00000265351;ENSP00000266987;ENSP00000275732;ENSP00000279068;ENSP00000280665;ENSP00000297613;ENSP00000304353;ENSP00000307181;ENSP00000312356;ENSP00000317691;ENSP00000318176;ENSP00000320503;ENSP00000334840;ENSP00000350098;ENSP00000351811;ENSP00000355011;ENSP00000357459;ENSP00000362287;ENSP00000362300;ENSP00000362306;ENSP00000369391;ENSP00000372804;ENSP00000373272;ENSP00000373657;ENSP00000373715;ENSP00000379144;ENSP00000380659;ENSP00000385787;ENSP00000386894;ENSP00000387170;ENSP00000389182;ENSP00000399797;ENSP00000401946;ENSP00000404121;ENSP00000409799;ENSP00000411409;ENSP00000412894;ENSP00000416673;ENSP00000437256;ENSP00000440915;ENSP00000446271;ENSP00000465213;ENSP00000476046;ENSP00000476955;ENSP00000478754;ENSP00000478982;ENSP00000485378
