network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.2	network_modules	441	GO:BP	GO:0060595	1.0921196658452368e-5	1	0.8164713379547893	1	fibroblast growth factor receptor signaling pathway involved in mammary gland specification	GO:0060595	-	-
K1	humanbase	0.2	network_modules	447	GO:BP	GO:0007507	1.2272808655137087e-5	2	0.08287181270205232	1	heart development	GO:0007507	-	-
K1	humanbase	0.2	network_modules	477	GO:BP	GO:0000430	6.42007539213897e-4	1	0.4080841830381798	1	regulation of transcription from RNA polymerase II promoter by glucose	GO:0000430	-	-
K1	humanbase	0.2	network_modules	478	REAC	REAC:R-HSA-5419276	8.924764195516226e-7	1	0.12140401321249192	1	Mitochondrial translation termination	-	-	REAC:R-HSA-5419276
K1	humanbase	0.2	network_modules	495	GO:BP	GO:0010273	1.5733063964928038e-13	1	0.5974479695603888	1	detoxification of copper ion	GO:0010273	-	-
K1	humanbase	0.2	network_modules	502	GO:BP	GO:0006282	1.072234278820836e-4	2	0.07203582421720592	1	regulation of DNA repair	GO:0006282	-	-
K1	humanbase	0.2	network_modules	521	GO:BP	GO:0016197	8.314227538201589e-4	1	0.06267485468405026	1	endosomal transport	GO:0016197	-	-
K1	humanbase	0.2	network_modules	521	REAC	REAC:R-HSA-1660517	0.002623526720632489	1	0.14327218005737144	1	Synthesis of PIPs at the late endosome membrane	-	-	REAC:R-HSA-1660517
K1	humanbase	0.2	network_modules	531	GO:BP	GO:0050778	3.0970268131550662e-6	1	0.06897169592526141	1	positive regulation of immune response	GO:0050778	-	-
K1	humanbase	0.2	network_modules	532	GO:BP	GO:0045321	4.872137129208991e-7	1	0.07386586152111167	1	leukocyte activation	GO:0045321	-	-
K1	humanbase	0.2	network_modules	532	KEGG	KEGG:04062	1.7428774580052907e-4	1	0.08261381520914446	1	Chemokine signaling pathway	-	KEGG:04062	-
K1	humanbase	0.2	network_modules	538	REAC	REAC:R-HSA-1482788	0.0027857011890828954	1	0.10369481985308308	1	Acyl chain remodelling of PC	-	-	REAC:R-HSA-1482788
K1	humanbase	0.2	network_modules	541	KEGG	KEGG:04916	2.9831828625906158e-5	1	0.11188409054346406	1	Melanogenesis	-	KEGG:04916	-
K1	humanbase	0.2	network_modules	560	GO:BP	GO:0009952	5.467487641500712e-4	1	0.15000364349989592	1	anterior/posterior pattern specification	GO:0009952	-	-
K1	humanbase	0.2	network_modules	602	GO:BP	GO:0007409	5.071301064129203e-7	1	0.08363657300018655	1	axonogenesis	GO:0007409	-	-
