network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.1	network_modules	50	TRUE	8.467898575629578e-31	144	16	16	1	0.1111111111111111	GO:0007030	GO:BP	Golgi organization	16175	2635		0	0.5	144	16031	16	0	128	16031	16175	0.3320104947709459	1	GO:0007030	ENSP00000457904;ENSP00000408132;ENSP00000423159;ENSP00000426691;ENSP00000398454;ENSP00000290438;ENSP00000343064;ENSP00000480376;ENSP00000323217;ENSP00000483673;ENSP00000352111;ENSP00000458130;ENSP00000455298;ENSP00000456894;ENSP00000391085;ENSP00000456927;ENSP00000478478;ENSP00000300576;ENSP00000456401;ENSP00000455826;ENSP00000328878	1	1	GO:0007030	-	-
K1	string	0.1	network_modules	51	TRUE	6.0725333645961335e-40	29	38	19	0.5	0.6551724137931034	REAC:R-HSA-1296041	REAC	Activation of G protein gated Potassium channels	10916	82		0	0.027522935779816515	29	10887	19	19	10	10868	10916	0.5710629734490767	2	GO:0050789;GO:0006811;GO:0051606	ENSP00000248572;ENSP00000295101;ENSP00000463778;ENSP00000243457;ENSP00000291294;ENSP00000248150;ENSP00000306497;ENSP00000013222;ENSP00000363411;ENSP00000426022;ENSP00000334448;ENSP00000360021;ENSP00000371594;ENSP00000248564;ENSP00000300873;ENSP00000294117;ENSP00000359675;ENSP00000375727;ENSP00000296099;ENSP00000019103;ENSP00000441434;ENSP00000262441;ENSP00000248076;ENSP00000386069;ENSP00000320180;ENSP00000304767;ENSP00000433295;ENSP00000357067;ENSP00000440185;ENSP00000331698;ENSP00000280155;ENSP00000249389;ENSP00000360255;ENSP00000358967;ENSP00000314992;ENSP00000355512;ENSP00000465295;ENSP00000369960;ENSP00000352427;ENSP00000307722	1	1	-	-	REAC:R-HSA-1296041
K1	string	0.1	network_modules	51	TRUE	1.8614795655408304e-27	774	39	29	0.7435897435897436	0.037467700258397935	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.07407407407407407	0.08256880733944955	774	15401	29	10	745	15391	16175	0.16024316316469267	9	GO:0050789;GO:0006811;GO:0051606	ENSP00000248572;ENSP00000295101;ENSP00000463778;ENSP00000243457;ENSP00000291294;ENSP00000248150;ENSP00000306497;ENSP00000013222;ENSP00000363411;ENSP00000426022;ENSP00000334448;ENSP00000360021;ENSP00000371594;ENSP00000248564;ENSP00000300873;ENSP00000294117;ENSP00000359675;ENSP00000375727;ENSP00000296099;ENSP00000019103;ENSP00000441434;ENSP00000262441;ENSP00000248076;ENSP00000386069;ENSP00000320180;ENSP00000304767;ENSP00000433295;ENSP00000357067;ENSP00000440185;ENSP00000331698;ENSP00000280155;ENSP00000249389;ENSP00000360255;ENSP00000358967;ENSP00000314992;ENSP00000355512;ENSP00000465295;ENSP00000369960;ENSP00000352427;ENSP00000307722	1	1	GO:0007186	-	-
K1	string	0.1	network_modules	51	TRUE	1.21506757686424e-20	113	32	16	0.5	0.1415929203539823	KEGG:04725	KEGG	Cholinergic synapse	8484	355		0.25	0.25688073394495414	113	8371	16	16	97	8355	8484	0.26122349464139566	28	GO:0050789;GO:0006811;GO:0051606	ENSP00000248572;ENSP00000295101;ENSP00000463778;ENSP00000243457;ENSP00000291294;ENSP00000248150;ENSP00000306497;ENSP00000013222;ENSP00000363411;ENSP00000426022;ENSP00000334448;ENSP00000360021;ENSP00000371594;ENSP00000248564;ENSP00000300873;ENSP00000294117;ENSP00000359675;ENSP00000375727;ENSP00000296099;ENSP00000019103;ENSP00000441434;ENSP00000262441;ENSP00000248076;ENSP00000386069;ENSP00000320180;ENSP00000304767;ENSP00000433295;ENSP00000357067;ENSP00000440185;ENSP00000331698;ENSP00000280155;ENSP00000249389;ENSP00000360255;ENSP00000358967;ENSP00000314992;ENSP00000355512;ENSP00000465295;ENSP00000369960;ENSP00000352427;ENSP00000307722	1	1	-	KEGG:04725	-
K1	string	0.1	network_modules	52	TRUE	1.007635653400877e-78	290	70	54	0.7714285714285715	0.18620689655172415	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0	0.004739336492890996	290	15885	54	16	236	15869	16175	0.37437203657844365	1	GO:0050896;GO:0032502;GO:0032501;GO:0050789	ENSP00000257863;ENSP00000340361;ENSP00000261233;ENSP00000243349;ENSP00000364133;ENSP00000450895;ENSP00000294964;ENSP00000363708;ENSP00000241416;ENSP00000401907;ENSP00000442656;ENSP00000263640;ENSP00000373574;ENSP00000361107;ENSP00000364683;ENSP00000204604;ENSP00000296145;ENSP00000355896;ENSP00000393887;ENSP00000238682;ENSP00000260950;ENSP00000245451;ENSP00000368104;ENSP00000318650;ENSP00000166139;ENSP00000243786;ENSP00000295228;ENSP00000242208;ENSP00000287020;ENSP00000379204;ENSP00000168148;ENSP00000257868;ENSP00000452126;ENSP00000337014;ENSP00000308219;ENSP00000337159;ENSP00000331745;ENSP00000359866;ENSP00000479679;ENSP00000363492;ENSP00000262120;ENSP00000272134;ENSP00000287139;ENSP00000297161;ENSP00000283147;ENSP00000355785;ENSP00000463051;ENSP00000370297;ENSP00000252809;ENSP00000247005;ENSP00000259216;ENSP00000221496;ENSP00000266646;ENSP00000367942;ENSP00000252677;ENSP00000359940;ENSP00000256759;ENSP00000272224;ENSP00000464145;ENSP00000282701;ENSP00000361915;ENSP00000327440;ENSP00000308716;ENSP00000295379;ENSP00000263671;ENSP00000478319;ENSP00000304930;ENSP00000331691;ENSP00000328181;ENSP00000361112;ENSP00000354919;ENSP00000295461;ENSP00000442304;ENSP00000337618;ENSP00000323155;ENSP00000329137	1	6	GO:0007178	-	-
K1	string	0.1	network_modules	52	TRUE	2.300984918958401e-65	107	55	40	0.7272727272727273	0.37383177570093457	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.009523809523809525	0.014218009478672985	107	8377	40	15	67	8362	8484	0.5173182062071343	3	GO:0050896;GO:0032502;GO:0032501;GO:0050789	ENSP00000257863;ENSP00000340361;ENSP00000261233;ENSP00000243349;ENSP00000364133;ENSP00000450895;ENSP00000294964;ENSP00000363708;ENSP00000241416;ENSP00000401907;ENSP00000442656;ENSP00000263640;ENSP00000373574;ENSP00000361107;ENSP00000364683;ENSP00000204604;ENSP00000296145;ENSP00000355896;ENSP00000393887;ENSP00000238682;ENSP00000260950;ENSP00000245451;ENSP00000368104;ENSP00000318650;ENSP00000166139;ENSP00000243786;ENSP00000295228;ENSP00000242208;ENSP00000287020;ENSP00000379204;ENSP00000168148;ENSP00000257868;ENSP00000452126;ENSP00000337014;ENSP00000308219;ENSP00000337159;ENSP00000331745;ENSP00000359866;ENSP00000479679;ENSP00000363492;ENSP00000262120;ENSP00000272134;ENSP00000287139;ENSP00000297161;ENSP00000283147;ENSP00000355785;ENSP00000463051;ENSP00000370297;ENSP00000252809;ENSP00000247005;ENSP00000259216;ENSP00000221496;ENSP00000266646;ENSP00000367942;ENSP00000252677;ENSP00000359940;ENSP00000256759;ENSP00000272224;ENSP00000464145;ENSP00000282701;ENSP00000361915;ENSP00000327440;ENSP00000308716;ENSP00000295379;ENSP00000263671;ENSP00000478319;ENSP00000304930;ENSP00000331691;ENSP00000328181;ENSP00000361112;ENSP00000354919;ENSP00000295461;ENSP00000442304;ENSP00000337618;ENSP00000323155;ENSP00000329137	1	1	-	KEGG:04350	-
K1	string	0.1	network_modules	52	TRUE	1.2437591263198339e-33	31	49	18	0.3673469387755102	0.5806451612903226	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.08095238095238096	0.08530805687203792	31	10885	18	31	13	10854	10916	0.459957417647926	18	GO:0050896;GO:0032502;GO:0032501;GO:0050789	ENSP00000257863;ENSP00000340361;ENSP00000261233;ENSP00000243349;ENSP00000364133;ENSP00000450895;ENSP00000294964;ENSP00000363708;ENSP00000241416;ENSP00000401907;ENSP00000442656;ENSP00000263640;ENSP00000373574;ENSP00000361107;ENSP00000364683;ENSP00000204604;ENSP00000296145;ENSP00000355896;ENSP00000393887;ENSP00000238682;ENSP00000260950;ENSP00000245451;ENSP00000368104;ENSP00000318650;ENSP00000166139;ENSP00000243786;ENSP00000295228;ENSP00000242208;ENSP00000287020;ENSP00000379204;ENSP00000168148;ENSP00000257868;ENSP00000452126;ENSP00000337014;ENSP00000308219;ENSP00000337159;ENSP00000331745;ENSP00000359866;ENSP00000479679;ENSP00000363492;ENSP00000262120;ENSP00000272134;ENSP00000287139;ENSP00000297161;ENSP00000283147;ENSP00000355785;ENSP00000463051;ENSP00000370297;ENSP00000252809;ENSP00000247005;ENSP00000259216;ENSP00000221496;ENSP00000266646;ENSP00000367942;ENSP00000252677;ENSP00000359940;ENSP00000256759;ENSP00000272224;ENSP00000464145;ENSP00000282701;ENSP00000361915;ENSP00000327440;ENSP00000308716;ENSP00000295379;ENSP00000263671;ENSP00000478319;ENSP00000304930;ENSP00000331691;ENSP00000328181;ENSP00000361112;ENSP00000354919;ENSP00000295461;ENSP00000442304;ENSP00000337618;ENSP00000323155;ENSP00000329137	2	1	-	-	REAC:R-HSA-201451
K1	string	0.1	network_modules	53	TRUE	4.516783261162317e-72	32	41	30	0.7317073170731707	0.9375	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.007352941176470588	32	8452	30	11	2	8441	8484	0.8275273696889394	1	GO:0051640;GO:0006836;GO:0022406;GO:0016192;GO:0048284;GO:0050789;GO:0061024;GO:0046903;GO:0016050	ENSP00000310521;ENSP00000463393;ENSP00000225567;ENSP00000236192;ENSP00000360183;ENSP00000264454;ENSP00000263864;ENSP00000314214;ENSP00000466298;ENSP00000054666;ENSP00000262640;ENSP00000376792;ENSP00000222812;ENSP00000450731;ENSP00000305255;ENSP00000249647;ENSP00000258301;ENSP00000251775;ENSP00000321826;ENSP00000273666;ENSP00000294179;ENSP00000267199;ENSP00000020926;ENSP00000320679;ENSP00000338562;ENSP00000444201;ENSP00000254976;ENSP00000379602;ENSP00000464383;ENSP00000317714;ENSP00000215095;ENSP00000305647;ENSP00000356540;ENSP00000478637;ENSP00000355986;ENSP00000376178;ENSP00000215730;ENSP00000314157;ENSP00000263354;ENSP00000363054;ENSP00000372210;ENSP00000259400;ENSP00000352544;ENSP00000225724;ENSP00000255224;ENSP00000324419;ENSP00000413606;ENSP00000362080;ENSP00000390783;ENSP00000482826;ENSP00000303437;ENSP00000358126;ENSP00000357307;ENSP00000263897;ENSP00000318803;ENSP00000346265;ENSP00000305810;ENSP00000327650;ENSP00000356918;ENSP00000340914;ENSP00000231668;ENSP00000377520;ENSP00000483936;ENSP00000478933;ENSP00000305613;ENSP00000324628;ENSP00000378464;ENSP00000450614;ENSP00000299721;ENSP00000477344;ENSP00000363441;ENSP00000347538;ENSP00000359025;ENSP00000371394;ENSP00000480050;ENSP00000440704;ENSP00000228567;ENSP00000387882;ENSP00000395220;ENSP00000384182;ENSP00000260323;ENSP00000390410;ENSP00000367528;ENSP00000468025	1	1	-	KEGG:04130	-
K1	string	0.1	network_modules	53	TRUE	9.380882732659987e-61	101	75	37	0.49333333333333335	0.36633663366336633	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.014814814814814815	0.022058823529411766	101	16074	37	38	64	16036	16175	0.4220343024902782	3	GO:0051640;GO:0006836;GO:0022406;GO:0016192;GO:0048284;GO:0050789;GO:0061024;GO:0046903;GO:0016050	ENSP00000310521;ENSP00000463393;ENSP00000225567;ENSP00000236192;ENSP00000360183;ENSP00000264454;ENSP00000263864;ENSP00000314214;ENSP00000466298;ENSP00000054666;ENSP00000262640;ENSP00000376792;ENSP00000222812;ENSP00000450731;ENSP00000305255;ENSP00000249647;ENSP00000258301;ENSP00000251775;ENSP00000321826;ENSP00000273666;ENSP00000294179;ENSP00000267199;ENSP00000020926;ENSP00000320679;ENSP00000338562;ENSP00000444201;ENSP00000254976;ENSP00000379602;ENSP00000464383;ENSP00000317714;ENSP00000215095;ENSP00000305647;ENSP00000356540;ENSP00000478637;ENSP00000355986;ENSP00000376178;ENSP00000215730;ENSP00000314157;ENSP00000263354;ENSP00000363054;ENSP00000372210;ENSP00000259400;ENSP00000352544;ENSP00000225724;ENSP00000255224;ENSP00000324419;ENSP00000413606;ENSP00000362080;ENSP00000390783;ENSP00000482826;ENSP00000303437;ENSP00000358126;ENSP00000357307;ENSP00000263897;ENSP00000318803;ENSP00000346265;ENSP00000305810;ENSP00000327650;ENSP00000356918;ENSP00000340914;ENSP00000231668;ENSP00000377520;ENSP00000483936;ENSP00000478933;ENSP00000305613;ENSP00000324628;ENSP00000378464;ENSP00000450614;ENSP00000299721;ENSP00000477344;ENSP00000363441;ENSP00000347538;ENSP00000359025;ENSP00000371394;ENSP00000480050;ENSP00000440704;ENSP00000228567;ENSP00000387882;ENSP00000395220;ENSP00000384182;ENSP00000260323;ENSP00000390410;ENSP00000367528;ENSP00000468025	2	1	GO:0090174	-	-
K1	string	0.1	network_modules	54	TRUE	1.0806604495670497e-45	98	56	28	0.5	0.2857142857142857	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.008928571428571428	0.013333333333333334	98	16077	28	28	70	16049	16175	0.3751707946989505	3	GO:0050896;GO:0001906;GO:0002376;GO:0065003;GO:0050789;GO:0001775	ENSP00000229829;ENSP00000379873;ENSP00000408146;ENSP00000364076;ENSP00000398890;ENSP00000259951;ENSP00000364114;ENSP00000364080;ENSP00000390020;ENSP00000390431;ENSP00000477563;ENSP00000365402;ENSP00000393566;ENSP00000399168;ENSP00000363976;ENSP00000339398;ENSP00000452780;ENSP00000353099;ENSP00000365817;ENSP00000378786;ENSP00000412927;ENSP00000438038;ENSP00000331172;ENSP00000203629;ENSP00000357153;ENSP00000437563;ENSP00000431445;ENSP00000354566;ENSP00000315997;ENSP00000357152;ENSP00000354782;ENSP00000386559;ENSP00000371328;ENSP00000300692;ENSP00000245620;ENSP00000371333;ENSP00000371327;ENSP00000336769;ENSP00000342215;ENSP00000404833;ENSP00000375629;ENSP00000291860;ENSP00000480609;ENSP00000240618;ENSP00000356310;ENSP00000412457;ENSP00000235933;ENSP00000356329;ENSP00000252229;ENSP00000379651;ENSP00000251377;ENSP00000375608;ENSP00000251372;ENSP00000375616;ENSP00000291759;ENSP00000325525;ENSP00000339634;ENSP00000390613;ENSP00000432459;ENSP00000266556;ENSP00000406478;ENSP00000404236;ENSP00000310216;ENSP00000289429;ENSP00000354213;ENSP00000475261	2	6	GO:0019882	-	-
K1	string	0.1	network_modules	54	TRUE	8.87883763975958e-43	181	51	32	0.6274509803921569	0.17679558011049723	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.017857142857142856	0.022222222222222223	181	10735	32	19	149	10716	10916	0.32774954978799226	5	GO:0050896;GO:0001906;GO:0002376;GO:0065003;GO:0050789;GO:0001775	ENSP00000229829;ENSP00000379873;ENSP00000408146;ENSP00000364076;ENSP00000398890;ENSP00000259951;ENSP00000364114;ENSP00000364080;ENSP00000390020;ENSP00000390431;ENSP00000477563;ENSP00000365402;ENSP00000393566;ENSP00000399168;ENSP00000363976;ENSP00000339398;ENSP00000452780;ENSP00000353099;ENSP00000365817;ENSP00000378786;ENSP00000412927;ENSP00000438038;ENSP00000331172;ENSP00000203629;ENSP00000357153;ENSP00000437563;ENSP00000431445;ENSP00000354566;ENSP00000315997;ENSP00000357152;ENSP00000354782;ENSP00000386559;ENSP00000371328;ENSP00000300692;ENSP00000245620;ENSP00000371333;ENSP00000371327;ENSP00000336769;ENSP00000342215;ENSP00000404833;ENSP00000375629;ENSP00000291860;ENSP00000480609;ENSP00000240618;ENSP00000356310;ENSP00000412457;ENSP00000235933;ENSP00000356329;ENSP00000252229;ENSP00000379651;ENSP00000251377;ENSP00000375608;ENSP00000251372;ENSP00000375616;ENSP00000291759;ENSP00000325525;ENSP00000339634;ENSP00000390613;ENSP00000432459;ENSP00000266556;ENSP00000406478;ENSP00000404236;ENSP00000310216;ENSP00000289429;ENSP00000354213;ENSP00000475261	1	1	-	-	REAC:R-HSA-198933
K1	string	0.1	network_modules	54	TRUE	3.619165033385819e-42	37	53	23	0.4339622641509434	0.6216216216216216	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.022321428571428572	0.02666666666666667	37	8447	23	30	14	8417	8484	0.516906911945713	6	GO:0050896;GO:0001906;GO:0002376;GO:0065003;GO:0050789;GO:0001775	ENSP00000229829;ENSP00000379873;ENSP00000408146;ENSP00000364076;ENSP00000398890;ENSP00000259951;ENSP00000364114;ENSP00000364080;ENSP00000390020;ENSP00000390431;ENSP00000477563;ENSP00000365402;ENSP00000393566;ENSP00000399168;ENSP00000363976;ENSP00000339398;ENSP00000452780;ENSP00000353099;ENSP00000365817;ENSP00000378786;ENSP00000412927;ENSP00000438038;ENSP00000331172;ENSP00000203629;ENSP00000357153;ENSP00000437563;ENSP00000431445;ENSP00000354566;ENSP00000315997;ENSP00000357152;ENSP00000354782;ENSP00000386559;ENSP00000371328;ENSP00000300692;ENSP00000245620;ENSP00000371333;ENSP00000371327;ENSP00000336769;ENSP00000342215;ENSP00000404833;ENSP00000375629;ENSP00000291860;ENSP00000480609;ENSP00000240618;ENSP00000356310;ENSP00000412457;ENSP00000235933;ENSP00000356329;ENSP00000252229;ENSP00000379651;ENSP00000251377;ENSP00000375608;ENSP00000251372;ENSP00000375616;ENSP00000291759;ENSP00000325525;ENSP00000339634;ENSP00000390613;ENSP00000432459;ENSP00000266556;ENSP00000406478;ENSP00000404236;ENSP00000310216;ENSP00000289429;ENSP00000354213;ENSP00000475261	2	1	-	KEGG:05332	-
K1	string	0.1	network_modules	55	TRUE	3.474584510106763e-83	102	76	49	0.6447368421052632	0.4803921568627451	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0.022222222222222223	0.043478260869565216	102	10814	49	27	53	10787	10916	0.5529739536221839	2	GO:0016192;GO:0061024;GO:0051641;GO:0016050;GO:0007030	ENSP00000000233;ENSP00000357048;ENSP00000325002;ENSP00000361057;ENSP00000280772;ENSP00000262812;ENSP00000249923;ENSP00000402346;ENSP00000314615;ENSP00000313869;ENSP00000349588;ENSP00000480707;ENSP00000262225;ENSP00000329471;ENSP00000222547;ENSP00000451752;ENSP00000379191;ENSP00000387286;ENSP00000303145;ENSP00000223369;ENSP00000258739;ENSP00000405926;ENSP00000359000;ENSP00000317790;ENSP00000263245;ENSP00000265709;ENSP00000356030;ENSP00000434442;ENSP00000432568;ENSP00000329419;ENSP00000362656;ENSP00000377284;ENSP00000357129;ENSP00000263373;ENSP00000330945;ENSP00000318821;ENSP00000264028;ENSP00000449270;ENSP00000444850;ENSP00000310226;ENSP00000386918;ENSP00000349305;ENSP00000299705;ENSP00000401435;ENSP00000416097;ENSP00000272322;ENSP00000307939;ENSP00000279281;ENSP00000409952;ENSP00000276066;ENSP00000263116;ENSP00000163416;ENSP00000281513;ENSP00000381567;ENSP00000435189;ENSP00000256682;ENSP00000257700;ENSP00000397441;ENSP00000377275;ENSP00000261483;ENSP00000357453;ENSP00000417354;ENSP00000299886;ENSP00000452948;ENSP00000258654;ENSP00000348959;ENSP00000297135;ENSP00000363452;ENSP00000315775;ENSP00000305459;ENSP00000305442;ENSP00000355629;ENSP00000204726;ENSP00000479716;ENSP00000483486;ENSP00000270176;ENSP00000318684;ENSP00000416696;ENSP00000367318;ENSP00000266025;ENSP00000457718;ENSP00000454500;ENSP00000243918;ENSP00000320081;ENSP00000283357;ENSP00000298699;ENSP00000320232	2	1	-	-	REAC:R-HSA-6807878
K1	string	0.1	network_modules	55	TRUE	1.059870019489836e-69	284	75	51	0.68	0.1795774647887324	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0.08888888888888889	0.10869565217391304	284	15891	51	24	233	15867	16175	0.34425090068861874	5	GO:0016192;GO:0061024;GO:0051641;GO:0016050;GO:0007030	ENSP00000000233;ENSP00000357048;ENSP00000325002;ENSP00000361057;ENSP00000280772;ENSP00000262812;ENSP00000249923;ENSP00000402346;ENSP00000314615;ENSP00000313869;ENSP00000349588;ENSP00000480707;ENSP00000262225;ENSP00000329471;ENSP00000222547;ENSP00000451752;ENSP00000379191;ENSP00000387286;ENSP00000303145;ENSP00000223369;ENSP00000258739;ENSP00000405926;ENSP00000359000;ENSP00000317790;ENSP00000263245;ENSP00000265709;ENSP00000356030;ENSP00000434442;ENSP00000432568;ENSP00000329419;ENSP00000362656;ENSP00000377284;ENSP00000357129;ENSP00000263373;ENSP00000330945;ENSP00000318821;ENSP00000264028;ENSP00000449270;ENSP00000444850;ENSP00000310226;ENSP00000386918;ENSP00000349305;ENSP00000299705;ENSP00000401435;ENSP00000416097;ENSP00000272322;ENSP00000307939;ENSP00000279281;ENSP00000409952;ENSP00000276066;ENSP00000263116;ENSP00000163416;ENSP00000281513;ENSP00000381567;ENSP00000435189;ENSP00000256682;ENSP00000257700;ENSP00000397441;ENSP00000377275;ENSP00000261483;ENSP00000357453;ENSP00000417354;ENSP00000299886;ENSP00000452948;ENSP00000258654;ENSP00000348959;ENSP00000297135;ENSP00000363452;ENSP00000315775;ENSP00000305459;ENSP00000305442;ENSP00000355629;ENSP00000204726;ENSP00000479716;ENSP00000483486;ENSP00000270176;ENSP00000318684;ENSP00000416696;ENSP00000367318;ENSP00000266025;ENSP00000457718;ENSP00000454500;ENSP00000243918;ENSP00000320081;ENSP00000283357;ENSP00000298699;ENSP00000320232	1	1	GO:0048193	-	-
K1	string	0.1	network_modules	56	TRUE	1.4093653654959316e-25	128	14	14	1	0.109375	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.1111111111111111	128	10788	14	0	114	10788	10916	0.3289852395428921	1	GO:0032502	ENSP00000418193;ENSP00000330391;ENSP00000357751;ENSP00000357736;ENSP00000357737;ENSP00000376423;ENSP00000480484;ENSP00000335006;ENSP00000357740;ENSP00000357731;ENSP00000411070;ENSP00000357746;ENSP00000317895;ENSP00000357744	1	1	-	-	REAC:R-HSA-6809371
K1	string	0.1	network_modules	56	TRUE	2.770780824603676e-10	231	11	8	0.7272727272727273	0.03463203463203463	GO:0008544	GO:BP	epidermis development	16175	3192		0.25	0.3333333333333333	231	15944	8	3	223	15941	16175	0.1567638379074717	3	GO:0032502	ENSP00000418193;ENSP00000330391;ENSP00000357751;ENSP00000357736;ENSP00000357737;ENSP00000376423;ENSP00000480484;ENSP00000335006;ENSP00000357740;ENSP00000357731;ENSP00000411070;ENSP00000357746;ENSP00000317895;ENSP00000357744	1	1	GO:0008544	-	-
K1	string	0.1	network_modules	57	TRUE	7.175124713404739e-52	61	50	27	0.54	0.4426229508196721	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0	0.006896551724137931	61	16114	27	23	34	16091	16175	0.4871502459811498	1	GO:0050789;GO:0050896;GO:0032502	ENSP00000393312;ENSP00000264498;ENSP00000444211;ENSP00000480791;ENSP00000075503;ENSP00000264664;ENSP00000372160;ENSP00000168712;ENSP00000399324;ENSP00000352414;ENSP00000371790;ENSP00000180166;ENSP00000228837;ENSP00000334122;ENSP00000274625;ENSP00000447241;ENSP00000365301;ENSP00000311697;ENSP00000321797;ENSP00000294312;ENSP00000471477;ENSP00000262593;ENSP00000215530;ENSP00000362109;ENSP00000267843;ENSP00000237837;ENSP00000347942;ENSP00000339824;ENSP00000292408;ENSP00000410294;ENSP00000257408;ENSP00000241453;ENSP00000354952;ENSP00000381498;ENSP00000332879;ENSP00000469613;ENSP00000369375;ENSP00000361554;ENSP00000369442;ENSP00000371770;ENSP00000339067;ENSP00000259989;ENSP00000262648;ENSP00000347591;ENSP00000302648;ENSP00000387435;ENSP00000274721;ENSP00000245810;ENSP00000428518;ENSP00000313423;ENSP00000386804	1	1	GO:0008543	-	-
K1	string	0.1	network_modules	57	TRUE	7.857954104540926e-38	16	44	16	0.36363636363636365	1	REAC:R-HSA-190241	REAC	FGFR2 ligand binding and activation	10916	906		0.041666666666666664	0.04827586206896552	16	10900	16	28	0	10872	10916	0.6022476665596669	7	GO:0050789;GO:0050896;GO:0032502	ENSP00000393312;ENSP00000264498;ENSP00000444211;ENSP00000480791;ENSP00000075503;ENSP00000264664;ENSP00000372160;ENSP00000168712;ENSP00000399324;ENSP00000352414;ENSP00000371790;ENSP00000180166;ENSP00000228837;ENSP00000334122;ENSP00000274625;ENSP00000447241;ENSP00000365301;ENSP00000311697;ENSP00000321797;ENSP00000294312;ENSP00000471477;ENSP00000262593;ENSP00000215530;ENSP00000362109;ENSP00000267843;ENSP00000237837;ENSP00000347942;ENSP00000339824;ENSP00000292408;ENSP00000410294;ENSP00000257408;ENSP00000241453;ENSP00000354952;ENSP00000381498;ENSP00000332879;ENSP00000469613;ENSP00000369375;ENSP00000361554;ENSP00000369442;ENSP00000371770;ENSP00000339067;ENSP00000259989;ENSP00000262648;ENSP00000347591;ENSP00000302648;ENSP00000387435;ENSP00000274721;ENSP00000245810;ENSP00000428518;ENSP00000313423;ENSP00000386804	3	1	-	-	REAC:R-HSA-190241
K1	string	0.1	network_modules	57	TRUE	4.136069201858716e-36	301	34	29	0.8529411764705882	0.09634551495016612	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.06944444444444445	0.07586206896551724	301	8183	29	5	272	8178	8484	0.28031100465476977	11	GO:0050789;GO:0050896;GO:0032502	ENSP00000393312;ENSP00000264498;ENSP00000444211;ENSP00000480791;ENSP00000075503;ENSP00000264664;ENSP00000372160;ENSP00000168712;ENSP00000399324;ENSP00000352414;ENSP00000371790;ENSP00000180166;ENSP00000228837;ENSP00000334122;ENSP00000274625;ENSP00000447241;ENSP00000365301;ENSP00000311697;ENSP00000321797;ENSP00000294312;ENSP00000471477;ENSP00000262593;ENSP00000215530;ENSP00000362109;ENSP00000267843;ENSP00000237837;ENSP00000347942;ENSP00000339824;ENSP00000292408;ENSP00000410294;ENSP00000257408;ENSP00000241453;ENSP00000354952;ENSP00000381498;ENSP00000332879;ENSP00000469613;ENSP00000369375;ENSP00000361554;ENSP00000369442;ENSP00000371770;ENSP00000339067;ENSP00000259989;ENSP00000262648;ENSP00000347591;ENSP00000302648;ENSP00000387435;ENSP00000274721;ENSP00000245810;ENSP00000428518;ENSP00000313423;ENSP00000386804	1	3	-	KEGG:04010	-
