network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.4	network_modules	18	TRUE	4.14629461500675e-37	656	63	40	0.6349206349206349	0.06097560975609756	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.005952380952380952	0.011834319526627219	656	15519	40	23	616	15496	16175	0.18841206491041448	2	GO:0032392;GO:0007059;GO:0050789;GO:0000280;GO:0007049	10024;6502;3833;3014;79019;9928;8318;9156;81620;83461;332;9232;10535;7298;1163;55635;55723;1869;4174;4288;4171;9700;1033;55355;890;9918;10112;24137;3978;9133;51203;23397;22974;11065;2305;1786;10036;4173;641;10615;55143;146909;6790;899;4605;10460;991;701;4176;51512;1058;2189;7468;11004;3149;1841;54478;55872;7083;9212;5347;891;51659;6241	2	2	GO:1903047	-	-
M1	humanbase	0.4	network_modules	18	TRUE	8.75854131189968e-21	289	51	23	0.45098039215686275	0.07958477508650519	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.041666666666666664	0.047337278106508875	289	10627	23	28	266	10599	10916	0.18116020450043005	8	GO:0032392;GO:0007059;GO:0050789;GO:0000280;GO:0007049	10024;6502;3833;3014;79019;9928;8318;9156;81620;83461;332;9232;10535;7298;1163;55635;55723;1869;4174;4288;4171;9700;1033;55355;890;9918;10112;24137;3978;9133;51203;23397;22974;11065;2305;1786;10036;4173;641;10615;55143;146909;6790;899;4605;10460;991;701;4176;51512;1058;2189;7468;11004;3149;1841;54478;55872;7083;9212;5347;891;51659;6241	1	2	-	-	REAC:R-HSA-69620
M1	humanbase	0.4	network_modules	18	TRUE	1.9022465788124635e-17	157	42	17	0.40476190476190477	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.08333333333333333	0.08875739644970414	157	8327	17	25	140	8302	8484	0.2021549146845672	15	GO:0032392;GO:0007059;GO:0050789;GO:0000280;GO:0007049	10024;6502;3833;3014;79019;9928;8318;9156;81620;83461;332;9232;10535;7298;1163;55635;55723;1869;4174;4288;4171;9700;1033;55355;890;9918;10112;24137;3978;9133;51203;23397;22974;11065;2305;1786;10036;4173;641;10615;55143;146909;6790;899;4605;10460;991;701;4176;51512;1058;2189;7468;11004;3149;1841;54478;55872;7083;9212;5347;891;51659;6241	1	1	-	KEGG:04110	-
M1	humanbase	0.4	network_modules	19	TRUE	8.51620430464365e-11	126	49	12	0.24489795918367346	0.09523809523809523	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.0625	0.11764705882352941	126	10790	12	37	114	10753	10916	0.14669940453579655	2	GO:0006996	4000;83442;832;2316;5552;23406;3460;5476;6678;10577;10493;87;7791;10095;308;6281;7076;9948;8682;3956;3916;967;6282;301;2495;8407;2512;307;1200;10109;2876;53827;1476;822;4245;2896;6277;4627;2280;1075;1535;5216;2014;960;7171;706;6275;302;2934;1508;5660;7431;10487;1192;3958;4267;4478;9123;84617;5355	2	1	-	-	REAC:R-HSA-114608
M1	humanbase	0.4	network_modules	19	TRUE	1.7491449594975273e-8	407	59	15	0.2542372881355932	0.036855036855036855	GO:0007015	GO:BP	actin filament organization	16175	2624		0.25	0.29411764705882354	407	15768	15	44	392	15724	16175	0.08849808069698419	5	GO:0006996	4000;83442;832;2316;5552;23406;3460;5476;6678;10577;10493;87;7791;10095;308;6281;7076;9948;8682;3956;3916;967;6282;301;2495;8407;2512;307;1200;10109;2876;53827;1476;822;4245;2896;6277;4627;2280;1075;1535;5216;2014;960;7171;706;6275;302;2934;1508;5660;7431;10487;1192;3958;4267;4478;9123;84617;5355	2	1	GO:0007015	-	-
M1	humanbase	0.4	network_modules	20	TRUE	1.2180393043873611e-4	111	54	7	0.12962962962962962	0.06306306306306306	GO:0006413	GO:BP	translational initiation	16175	2171		0	0.5	111	16064	7	47	104	16017	16175	0.0860674924402541	1	NA	81034;5965;7341;5706;10988;9801;55726;80145;29080;51001;60496;5876;6921;51444;9318;6996;7884;8669;81929;5955;58478;3066;10434;23658;80218;10944;64431;11260;1964;26135;10527;3093;5440;11335;10480;8467;1977;7336;908;1070;8813;6059;6731;10393;51184;79657;10190;8520;5718;54529;86;51187;10054;55156;55832;10605;5612	1	1	GO:0006413	-	-
M1	humanbase	0.4	network_modules	21	TRUE	1.0507301024281441e-7	276	42	12	0.2857142857142857	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.03333333333333333	276	10640	12	30	264	10610	10916	0.10310023667651327	1	GO:0006281;GO:0051276	9994;8726;10772;4436;23350;5378;5431;11177;10198;5501;9972;10664;10042;9987;2956;9984;9879;545;23306;7913;9126;5885;11340;9184;10951;7013;8880;55746;7705;8697;10051;55656;10915;25842;4678;3189;7398;23244;220988;10236;11168;5411;1479;22976;3930;26065;11073;54906;9774;22823;8930;7514;4683;9702;55035;55120	1	1	-	-	REAC:R-HSA-72203
M1	humanbase	0.4	network_modules	21	TRUE	2.0263186951296822e-7	545	53	15	0.2830188679245283	0.027522935779816515	GO:0051276	GO:BP	chromosome organization	16175	13613		0.034482758620689655	0.06666666666666667	545	15630	15	38	530	15592	16175	0.07922471247293882	2	GO:0006281;GO:0051276	9994;8726;10772;4436;23350;5378;5431;11177;10198;5501;9972;10664;10042;9987;2956;9984;9879;545;23306;7913;9126;5885;11340;9184;10951;7013;8880;55746;7705;8697;10051;55656;10915;25842;4678;3189;7398;23244;220988;10236;11168;5411;1479;22976;3930;26065;11073;54906;9774;22823;8930;7514;4683;9702;55035;55120	1	1	GO:0051276	-	-
M1	humanbase	0.4	network_modules	23	TRUE	8.32505099855001e-17	76	39	13	0.3333333333333333	0.17105263157894737	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.02564102564102564	0.05	76	10840	13	26	63	10814	10916	0.2350344332711027	2	GO:0045229;GO:0043062	1009;10186;10979;1281;1282;1289;1290;2200;2202;23213;25937;29995;3624;4015;4907;7414;7145;11259;4811;633;1634;5764;4060;10580;3339;10631;1278;10826;56893;8933;23002;1277;3910;4638;7837;8614;11098;3371;285761;6196;558;3912;23452;80781;8406;7412;150771;1805;7373;2006;3075;3078;7041	2	1	-	-	REAC:R-HSA-3000178
M1	humanbase	0.4	network_modules	23	TRUE	1.8828073786059082e-16	236	48	17	0.3541666666666667	0.07203389830508475	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.05128205128205128	0.075	236	15939	17	31	219	15908	16175	0.15450370044289705	3	GO:0045229;GO:0043062	1009;10186;10979;1281;1282;1289;1290;2200;2202;23213;25937;29995;3624;4015;4907;7414;7145;11259;4811;633;1634;5764;4060;10580;3339;10631;1278;10826;56893;8933;23002;1277;3910;4638;7837;8614;11098;3371;285761;6196;558;3912;23452;80781;8406;7412;150771;1805;7373;2006;3075;3078;7041	1	2	GO:0030198	-	-
M1	humanbase	0.4	network_modules	24	TRUE	1.074893844866338e-62	127	52	36	0.6923076923076923	0.28346456692913385	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.014492753623188406	127	16048	36	16	91	16032	16175	0.4404091109165447	1	GO:0006119;GO:0009117;GO:0022900	4710;93974;1350;1349;9551;4701;514;4708;4259;1327;3094;4695;51079;1347;4724;1345;7388;4714;51650;11315;29796;4725;516;26521;1340;7381;4696;4707;54539;6647;6633;521;4700;4717;1351;59286;27335;9556;1329;1337;4726;51642;10975;4694;27089;1622;64976;78988;4697;10632;10063;10476	1	2	GO:0006119	-	-
M1	humanbase	0.4	network_modules	24	TRUE	6.0394883824844925e-62	134	42	37	0.8809523809523809	0.27611940298507465	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.014705882352941176	0.028985507246376812	134	8350	37	5	97	8345	8484	0.489443307284832	2	GO:0006119;GO:0009117;GO:0022900	4710;93974;1350;1349;9551;4701;514;4708;4259;1327;3094;4695;51079;1347;4724;1345;7388;4714;51650;11315;29796;4725;516;26521;1340;7381;4696;4707;54539;6647;6633;521;4700;4717;1351;59286;27335;9556;1329;1337;4726;51642;10975;4694;27089;1622;64976;78988;4697;10632;10063;10476	1	1	-	KEGG:00190	-
M1	humanbase	0.4	network_modules	24	TRUE	9.507673799800809e-46	103	48	29	0.6041666666666666	0.2815533980582524	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.20588235294117646	0.21739130434782608	103	10813	29	19	74	10794	10916	0.40882568757079396	15	GO:0006119;GO:0009117;GO:0022900	4710;93974;1350;1349;9551;4701;514;4708;4259;1327;3094;4695;51079;1347;4724;1345;7388;4714;51650;11315;29796;4725;516;26521;1340;7381;4696;4707;54539;6647;6633;521;4700;4717;1351;59286;27335;9556;1329;1337;4726;51642;10975;4694;27089;1622;64976;78988;4697;10632;10063;10476	2	1	-	-	REAC:R-HSA-611105
M1	humanbase	0.4	network_modules	25	TRUE	1.2407626372485827e-6	120	23	7	0.30434782608695654	0.058333333333333334	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0	0.05263157894736842	120	8364	7	16	113	8348	8484	0.12813235926441013	1	GO:0050789	4238;9919;7465;64770;10057;23503;7529;7532;31;4013;6416;8660;57614;9497;25914;4214;23164;10260;22921;3480;1487;23304;375484;51490;5168;57147;51092;91833;64769;5894;93210;9759;7248;55835;162681;23317;23677;5534;26031;26064;2690;5774;27342;3667;404734;5599;4301;8496;55177;7345;7249	1	1	-	KEGG:04935	-
M1	humanbase	0.4	network_modules	27	TRUE	3.3220300174890195e-43	162	49	29	0.5918367346938775	0.17901234567901234	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.014705882352941176	0.028985507246376812	162	16013	29	20	133	15993	16175	0.32208814711933137	2	GO:0006119;GO:0009117	506;27068;7385;27258;2108;4722;515;4704;51021;2271;79135;4712;6392;518;4718;25874;509;7386;54205;7417;498;2971;5160;81892;29093;55967;8802;4719;4706;6390;29074;27069;10542;522;4729;9377;4190;23788;28957;4711;64960;539;6391;7419;4709;55847;55856;3033;5162;4702	2	3	GO:0009060	-	-
M1	humanbase	0.4	network_modules	27	TRUE	1.0025108143826237e-42	177	47	31	0.6595744680851063	0.1751412429378531	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.029411764705882353	0.043478260869565216	177	10739	31	16	146	10723	10916	0.3349677420121159	3	GO:0006119;GO:0009117	506;27068;7385;27258;2108;4722;515;4704;51021;2271;79135;4712;6392;518;4718;25874;509;7386;54205;7417;498;2971;5160;81892;29093;55967;8802;4719;4706;6390;29074;27069;10542;522;4729;9377;4190;23788;28957;4711;64960;539;6391;7419;4709;55847;55856;3033;5162;4702	1	1	-	-	REAC:R-HSA-1428517
M1	humanbase	0.4	network_modules	27	TRUE	4.415551348169036e-36	134	41	26	0.6341463414634146	0.19402985074626866	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08823529411764706	0.10144927536231885	134	8350	26	15	108	8335	8484	0.34560837628356605	7	GO:0006119;GO:0009117	506;27068;7385;27258;2108;4722;515;4704;51021;2271;79135;4712;6392;518;4718;25874;509;7386;54205;7417;498;2971;5160;81892;29093;55967;8802;4719;4706;6390;29074;27069;10542;522;4729;9377;4190;23788;28957;4711;64960;539;6391;7419;4709;55847;55856;3033;5162;4702	2	1	-	KEGG:00190	-
M1	humanbase	0.4	network_modules	28	TRUE	2.3698723783204044e-4	141	46	7	0.15217391304347827	0.04964539007092199	GO:0032006	GO:BP	regulation of TOR signaling	16175	7313		0	0.1	141	16034	7	39	134	15995	16175	0.08241570859815726	1	GO:0050789	55629;25836;115426;51552;5926;55284;54014;8087;253260;57532;10771;55196;55031;51496;8731;868;6885;55596;905;51742;80267;80315;64786;25831;54407;51701;5562;26122;659;149041;4780;5290;79718;571;57534;23683;65056;3845;10150;6198;81573;56204;1456;29066;114885;26091;54882;54464;51322	1	1	GO:0032006	-	-
M1	humanbase	0.4	network_modules	28	TRUE	0.001731036193500966	120	26	5	0.19230769230769232	0.041666666666666664	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.2222222222222222	0.3	120	8364	5	21	115	8343	8484	0.0836516286574654	3	GO:0050789	55629;25836;115426;51552;5926;55284;54014;8087;253260;57532;10771;55196;55031;51496;8731;868;6885;55596;905;51742;80267;80315;64786;25831;54407;51701;5562;26122;659;149041;4780;5290;79718;571;57534;23683;65056;3845;10150;6198;81573;56204;1456;29066;114885;26091;54882;54464;51322	1	1	-	KEGG:04152	-
M1	humanbase	0.4	network_modules	30	TRUE	8.723535022026092e-31	251	40	24	0.6	0.09561752988047809	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.05263157894736842	251	15924	24	16	227	15908	16175	0.23544971200566991	1	GO:0006396;GO:0016070;GO:0042254	9669;10492;9188;6741;23160;26354;55127;29889;51388;5471;84365;27000;54433;55720;10199;10153;51575;80155;27292;84128;55131;11137;8886;51018;84549;27042;10799;55646;25926;83732;1662;79101;55299;6632;54962;10885;55003;56902;54517;23560;64318;9933;55854;7019	1	1	GO:0042254	-	-
M1	humanbase	0.4	network_modules	30	TRUE	1.6720141177985804e-21	192	27	17	0.6296296296296297	0.08854166666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.2222222222222222	0.2631578947368421	192	10724	17	10	175	10714	10916	0.2318476752120206	5	GO:0006396;GO:0016070;GO:0042254	9669;10492;9188;6741;23160;26354;55127;29889;51388;5471;84365;27000;54433;55720;10199;10153;51575;80155;27292;84128;55131;11137;8886;51018;84549;27042;10799;55646;25926;83732;1662;79101;55299;6632;54962;10885;55003;56902;54517;23560;64318;9933;55854;7019	1	1	-	-	REAC:R-HSA-8868773
M1	humanbase	0.4	network_modules	31	TRUE	3.1024280320879082e-6	11	27	4	0.14814814814814814	0.36363636363636365	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.023255813953488372	11	10905	4	23	7	10882	10916	0.23092679147904902	1	GO:0050789;GO:0006996;GO:0022607	5062;1024;9270;5147;5910;10071;998;5879;7114;5878;10245;892;402;134510;53981;57695;7982;80006;23568;389;153830;10962;55255;57691;51107;25923;29123;114799;117177;392;9191;6780;403;203259;57630;5058;89781;8976;27185;4130;4512	1	1	-	-	REAC:R-HSA-389359
M1	humanbase	0.4	network_modules	31	TRUE	3.537338333245323e-5	77	38	6	0.15789473684210525	0.07792207792207792	GO:0051492	GO:BP	regulation of stress fiber assembly	16175	13747		0.07142857142857142	0.09302325581395349	77	16098	6	32	71	16066	16175	0.10796074013533204	4	GO:0050789;GO:0006996;GO:0022607	5062;1024;9270;5147;5910;10071;998;5879;7114;5878;10245;892;402;134510;53981;57695;7982;80006;23568;389;153830;10962;55255;57691;51107;25923;29123;114799;117177;392;9191;6780;403;203259;57630;5058;89781;8976;27185;4130;4512	1	1	GO:0051492	-	-
M1	humanbase	0.4	network_modules	31	TRUE	4.971507987415643e-5	227	14	6	0.42857142857142855	0.02643171806167401	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.09523809523809523	0.11627906976744186	227	8257	6	8	221	8249	8484	0.10123373095552692	5	GO:0050789;GO:0006996;GO:0022607	5062;1024;9270;5147;5910;10071;998;5879;7114;5878;10245;892;402;134510;53981;57695;7982;80006;23568;389;153830;10962;55255;57691;51107;25923;29123;114799;117177;392;9191;6780;403;203259;57630;5058;89781;8976;27185;4130;4512	1	1	-	KEGG:04810	-
M1	humanbase	0.4	network_modules	32	TRUE	2.726703192707564e-4	173	40	7	0.175	0.04046242774566474	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.09090909090909091	0.16666666666666666	173	16002	7	33	166	15969	16175	0.07952964185110163	2	GO:0009059;GO:0016070;GO:0016043	23265;23381;7343;7917;8175;1107;6830;10992;6602;23523;81;1639;58509;29882;10262;5339;7919;23399;11100;23396;4650;4150;7916;55700;25792;6829;3297;10155;8241;22904;3159;9146;4849;6878;9968;79171;29888;51586;55201;8289;9112	2	1	GO:0006352	-	-
M1	humanbase	0.4	network_modules	32	TRUE	6.697590292290613e-4	202	33	7	0.21212121212121213	0.034653465346534656	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.18181818181818182	0.25	202	10714	7	26	195	10688	10916	0.07911093459645895	3	GO:0009059;GO:0016070;GO:0016043	23265;23381;7343;7917;8175;1107;6830;10992;6602;23523;81;1639;58509;29882;10262;5339;7919;23399;11100;23396;4650;4150;7916;55700;25792;6829;3297;10155;8241;22904;3159;9146;4849;6878;9968;79171;29888;51586;55201;8289;9112	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.4	network_modules	34	TRUE	3.1830755493178026e-5	43	14	4	0.2857142857142857	0.09302325581395349	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.1111111111111111	43	8441	4	10	39	8431	8484	0.16067582191218266	1	NA	10171;196294;10973;64062;55170;79102;55236;115209;4216;55857;57703;51321;9946;2960;55585;57037;25934;729852;89890;51633;10564;134218;63939;51000;6874;151525;6908;116064;55783;221143;79736;81545;148423;8091;84078;79686;23283;4534;55266;6883	1	1	-	KEGG:03022	-
M1	humanbase	0.4	network_modules	34	TRUE	3.252727467070485e-4	46	19	4	0.21052631578947367	0.08695652173913043	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.125	0.7777777777777778	46	10870	4	15	42	10855	10916	0.1329897968704431	4.5	NA	10171;196294;10973;64062;55170;79102;55236;115209;4216;55857;57703;51321;9946;2960;55585;57037;25934;729852;89890;51633;10564;134218;63939;51000;6874;151525;6908;116064;55783;221143;79736;81545;148423;8091;84078;79686;23283;4534;55266;6883	1	1	-	-	REAC:R-HSA-167162
M1	humanbase	0.4	network_modules	36	TRUE	1.508173427801405e-15	287	38	16	0.42105263157894735	0.05574912891986063	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.044444444444444446	0.08695652173913043	287	15888	16	22	271	15866	16175	0.14824745741136566	3.5	GO:0050789;GO:0000375;GO:0016070;GO:0051276	6426;3183;10657;3190;27316;23028;11198;142;10146;5928;6434;6421;7027;6117;4670;3181;7520;1665;3608;3065;3184;1457;3185;3192;51031;4144;9410;6428;47;5591;9555;22919;8683;7150;1660;23435;4841;8125;6599	3	2	GO:0000398	-	-
M1	humanbase	0.4	network_modules	36	TRUE	4.7718322593778834e-15	202	35	15	0.42857142857142855	0.07425742574257425	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.1111111111111111	0.13043478260869565	202	10714	15	20	187	10694	10916	0.17257024288708148	6	GO:0050789;GO:0000375;GO:0016070;GO:0051276	6426;3183;10657;3190;27316;23028;11198;142;10146;5928;6434;6421;7027;6117;4670;3181;7520;1665;3608;3065;3184;1457;3185;3192;51031;4144;9410;6428;47;5591;9555;22919;8683;7150;1660;23435;4841;8125;6599	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.4	network_modules	36	TRUE	1.2250815080376662e-10	174	27	11	0.4074074074074074	0.06321839080459771	KEGG:03040	KEGG	Spliceosome	8484	215		0.2222222222222222	0.2391304347826087	174	8310	11	16	163	8294	8484	0.15423962657974669	11	GO:0050789;GO:0000375;GO:0016070;GO:0051276	6426;3183;10657;3190;27316;23028;11198;142;10146;5928;6434;6421;7027;6117;4670;3181;7520;1665;3608;3065;3184;1457;3185;3192;51031;4144;9410;6428;47;5591;9555;22919;8683;7150;1660;23435;4841;8125;6599	1	1	-	KEGG:03040	-
M1	humanbase	0.4	network_modules	37	TRUE	1.203418042583698e-12	168	20	11	0.55	0.06547619047619048	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.07692307692307693	168	8316	11	9	157	8307	8484	0.18499246976123723	1	GO:0016192;GO:0009059;GO:0019538;GO:0051641	6184;6734;10226;7264;10113;9601;2286;10960;51150;10525;6836;7873;22820;79174;1650;10652;1798;10954;977;10237;29927;2132;1611;53838;811;23753;5479;23423;10548;56005;64834;54480;5034;10263;8985;54867;6185;6238	1	1	-	KEGG:04141	-
M1	humanbase	0.4	network_modules	37	TRUE	2.86587096877455e-5	47	27	5	0.18518518518518517	0.10638297872340426	REAC:R-HSA-381038	REAC	XBP1(S) activates chaperone genes	10916	2676		0.25	0.3076923076923077	47	10869	5	22	42	10847	10916	0.13756160195795838	4	GO:0016192;GO:0009059;GO:0019538;GO:0051641	6184;6734;10226;7264;10113;9601;2286;10960;51150;10525;6836;7873;22820;79174;1650;10652;1798;10954;977;10237;29927;2132;1611;53838;811;23753;5479;23423;10548;56005;64834;54480;5034;10263;8985;54867;6185;6238	3	1	-	-	REAC:R-HSA-381038
M1	humanbase	0.4	network_modules	39	TRUE	7.175020293152359e-6	36	27	5	0.18518518518518517	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0	0.05	36	10880	5	22	31	10858	10916	0.15797487699556415	1	GO:0006281;GO:0016043	7874;26130;10075;2547;55848;6945;7157;5607;23172;6603;2969;4193;54880;1399;10301;6470;23008;752;79892;29855;8453;9820;56252;1616;2033;5598;51621;6904;23113;3064;7158;85015;4194;6598;84148	1	2	-	-	REAC:R-HSA-6804757
M1	humanbase	0.4	network_modules	39	TRUE	4.678871092004174e-4	454	34	9	0.2647058823529412	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.15789473684210525	0.2	454	15721	9	25	445	15696	16175	0.06575590777797129	4	GO:0006281;GO:0016043	7874;26130;10075;2547;55848;6945;7157;5607;23172;6603;2969;4193;54880;1399;10301;6470;23008;752;79892;29855;8453;9820;56252;1616;2033;5598;51621;6904;23113;3064;7158;85015;4194;6598;84148	1	1	GO:0006338	-	-
M1	humanbase	0.4	network_modules	42	TRUE	8.254511747196532e-7	24	27	5	0.18518518518518517	0.20833333333333334	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.037037037037037035	24	10892	5	22	19	10870	10916	0.19454102854519545	1	GO:0006520;GO:0015849;GO:0016070	6509;7296;57099;56888;16;90956;7533;22809;8140;8565;26227;4141;833;6520;23654;83667;9518;440;5106;29789;6301;57761;23344;1649;6541;29968;10626;23657;11072;4482;6396;9780;23596;84649	1	2	-	-	REAC:R-HSA-379716
M1	humanbase	0.4	network_modules	42	TRUE	3.862898679712307e-6	10	32	4	0.125	0.4	GO:0000101	GO:BP	sulfur amino acid transport	16175	45		0.07692307692307693	0.1111111111111111	10	16165	4	28	6	16137	16175	0.22279015997153992	3	GO:0006520;GO:0015849;GO:0016070	6509;7296;57099;56888;16;90956;7533;22809;8140;8565;26227;4141;833;6520;23654;83667;9518;440;5106;29789;6301;57761;23344;1649;6541;29968;10626;23657;11072;4482;6396;9780;23596;84649	1	1	GO:0000101	-	-
M1	humanbase	0.4	network_modules	42	TRUE	4.856095105449298e-6	44	22	5	0.22727272727272727	0.11363636363636363	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.11538461538461539	0.14814814814814814	44	8440	5	17	39	8423	8484	0.15765221503304006	4	GO:0006520;GO:0015849;GO:0016070	6509;7296;57099;56888;16;90956;7533;22809;8140;8565;26227;4141;833;6520;23654;83667;9518;440;5106;29789;6301;57761;23344;1649;6541;29968;10626;23657;11072;4482;6396;9780;23596;84649	1	1	-	KEGG:00970	-
M1	humanbase	0.4	network_modules	44	TRUE	7.064310224749412e-6	50	21	5	0.23809523809523808	0.1	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.125	0.16	50	8434	5	16	45	8418	8484	0.15111650564432008	4	GO:0065008	51094;2771;527;381;553115;162;4758;5226;535;1212;537;1845;10121;334;9784;5306;6050;54472;10043;51117;4947;10567;1173;1312;10956;11337;9114;7165;8775;10066;440400;3611;375	3	1	-	KEGG:05110	-
M1	humanbase	0.4	network_modules	44	TRUE	9.080197008833807e-6	12	32	4	0.125	0.3333333333333333	GO:0048388	GO:BP	endosomal lumen acidification	16175	12723		0.16666666666666666	0.2	12	16163	4	28	8	16135	16175	0.20318905219685054	5	GO:0065008	51094;2771;527;381;553115;162;4758;5226;535;1212;537;1845;10121;334;9784;5306;6050;54472;10043;51117;4947;10567;1173;1312;10956;11337;9114;7165;8775;10066;440400;3611;375	2	1	GO:0048388	-	-
M1	humanbase	0.4	network_modules	46	TRUE	0.0048904476213216894	2	30	2	0.06666666666666667	1	GO:0021815	GO:BP	modulation of microtubule cytoskeleton involved in cerebral cortex radial glia guided migration	16175	6390		0	1	2	16173	2	28	0	16145	16175	0.2579752855695965	1.5	GO:0006996;GO:0022607	339745;81606;8507;8897;28951;9217;10395;8613;11060;1762;6251;51231;10868;84461;10869;23543;1822;23328;121512;123606;26960;5156;653464;152503;23380;1760;8216;2192;51274;55103;4212;3425	1	1	GO:0021815	-	-
M1	humanbase	0.4	network_modules	47	TRUE	3.704523580665885e-5	179	29	7	0.2413793103448276	0.03910614525139665	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0	0.045454545454545456	179	15996	7	22	172	15974	16175	0.09330324966123654	1	GO:0019538;GO:0016043	1001;999;55654;124583;28991;55909;10904;65264;8502;255488;64114;55739;63916;115992;5663;5664;1500;10653;29916;64207;57217;9414;121665;51547;79720;1499;9322;1525;23385;55851;8273	1	1	GO:0045216	-	-
M1	humanbase	0.4	network_modules	47	TRUE	9.893335630936378e-5	8	20	3	0.15	0.375	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0.047619047619047616	0.09090909090909091	8	10908	3	17	5	10891	10916	0.23631517152016637	2	GO:0019538;GO:0016043	1001;999;55654;124583;28991;55909;10904;65264;8502;255488;64114;55739;63916;115992;5663;5664;1500;10653;29916;64207;57217;9414;121665;51547;79720;1499;9322;1525;23385;55851;8273	1	1	-	-	REAC:R-HSA-9017802
M1	humanbase	0.4	network_modules	48	TRUE	3.471180620193156e-14	177	28	13	0.4642857142857143	0.07344632768361582	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.014705882352941176	177	10739	13	15	164	10724	10916	0.17990645780828085	1	GO:0006119;GO:0009117;GO:0022900	8402;513;2109;1891;8574;7384;374291;4720;26073;95;2639;4728;1892;3421;5096;10591;9380;1537;1632;51181;25828;25813;4191;65003;3418;8209;79004;4713;4723;3420;7001	1	1	-	-	REAC:R-HSA-1428517
M1	humanbase	0.4	network_modules	48	TRUE	1.9029305377387531e-13	188	28	12	0.42857142857142855	0.06382978723404255	GO:0045333	GO:BP	cellular respiration	16175	11360		0.014925373134328358	0.029411764705882353	188	15987	12	16	176	15971	16175	0.16199344525731635	2	GO:0006119;GO:0009117;GO:0022900	8402;513;2109;1891;8574;7384;374291;4720;26073;95;2639;4728;1892;3421;5096;10591;9380;1537;1632;51181;25828;25813;4191;65003;3418;8209;79004;4713;4723;3420;7001	1	1	GO:0045333	-	-
M1	humanbase	0.4	network_modules	48	TRUE	1.1440255847703169e-7	134	24	8	0.3333333333333333	0.05970149253731343	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.13432835820895522	0.14705882352941177	134	8350	8	16	126	8334	8484	0.1356508107585222	10	GO:0006119;GO:0009117;GO:0022900	8402;513;2109;1891;8574;7384;374291;4720;26073;95;2639;4728;1892;3421;5096;10591;9380;1537;1632;51181;25828;25813;4191;65003;3418;8209;79004;4713;4723;3420;7001	1	1	-	KEGG:00190	-
