network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	57	TRUE	2.6808945634966028e-9	252	25	10	0.4	0.03968253968253968	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.1206896551724138	0.13559322033898305	252	15923	10	15	242	15908	16175	0.12212982667843136	8	GO:0050789;GO:0036211;GO:0050896	ENSP00000162749;ENSP00000216185;ENSP00000258052;ENSP00000263464;ENSP00000284274;ENSP00000287322;ENSP00000310933;ENSP00000311469;ENSP00000312664;ENSP00000315112;ENSP00000337797;ENSP00000348632;ENSP00000351908;ENSP00000353732;ENSP00000356426;ENSP00000358335;ENSP00000365926;ENSP00000368215;ENSP00000369314;ENSP00000381698;ENSP00000392025;ENSP00000398698;ENSP00000411012;ENSP00000416799;ENSP00000419591;ENSP00000439068	1	3	GO:0043122	-	-
R1	string	0.4	network_modules	58	TRUE	5.105089203033368e-29	9	10	9	0.9	1	GO:0000301	GO:BP	retrograde transport, vesicle recycling within Golgi	16175	87		0	0.07142857142857142	9	16166	9	1	0	16165	16175	0.948653955666205	1	GO:0016192	ENSP00000163416;ENSP00000204726;ENSP00000258654;ENSP00000297135;ENSP00000299886;ENSP00000305442;ENSP00000305459;ENSP00000315775;ENSP00000355629;ENSP00000390783;ENSP00000397441	1	1	GO:0000301	-	-
R1	string	0.4	network_modules	58	TRUE	1.8974107333408864e-18	44	11	9	0.8181818181818182	0.20454545454545456	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.15384615384615385	0.21428571428571427	44	10872	9	2	35	10870	10916	0.4081040975013332	3	GO:0016192	ENSP00000163416;ENSP00000204726;ENSP00000258654;ENSP00000297135;ENSP00000299886;ENSP00000305442;ENSP00000305459;ENSP00000315775;ENSP00000355629;ENSP00000390783;ENSP00000397441	1	1	-	-	REAC:R-HSA-6811438
R1	string	0.4	network_modules	59	TRUE	3.965721838533758e-16	96	18	11	0.6111111111111112	0.11458333333333333	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.008064516129032258	96	8388	11	7	85	8381	8484	0.2614786875281603	1	GO:0036211;GO:0006793	ENSP00000164133;ENSP00000221138;ENSP00000264977;ENSP00000268459;ENSP00000279387;ENSP00000311344;ENSP00000324804;ENSP00000335083;ENSP00000337641;ENSP00000344635;ENSP00000347427;ENSP00000349124;ENSP00000356807;ENSP00000363661;ENSP00000375080;ENSP00000377036;ENSP00000377390;ENSP00000377936;ENSP00000382379;ENSP00000383402;ENSP00000392147;ENSP00000399970;ENSP00000414202;ENSP00000417963;ENSP00000418447;ENSP00000450864;ENSP00000478417;ENSP00000483228	1	1	-	KEGG:03015	-
R1	string	0.4	network_modules	59	TRUE	6.048986102815355e-15	14	17	7	0.4117647058823529	0.5	REAC:R-HSA-4839748	REAC	Signaling by AMER1 mutants	10916	2220		0.032520325203252036	0.08064516129032258	14	10902	7	10	7	10892	10916	0.4529725325017995	7.5	GO:0036211;GO:0006793	ENSP00000164133;ENSP00000221138;ENSP00000264977;ENSP00000268459;ENSP00000279387;ENSP00000311344;ENSP00000324804;ENSP00000335083;ENSP00000337641;ENSP00000344635;ENSP00000347427;ENSP00000349124;ENSP00000356807;ENSP00000363661;ENSP00000375080;ENSP00000377036;ENSP00000377390;ENSP00000377936;ENSP00000382379;ENSP00000383402;ENSP00000392147;ENSP00000399970;ENSP00000414202;ENSP00000417963;ENSP00000418447;ENSP00000450864;ENSP00000478417;ENSP00000483228	1	2	-	-	REAC:R-HSA-4839748
R1	string	0.4	network_modules	60	TRUE	9.782748820167833e-9	17	17	5	0.29411764705882354	0.29411764705882354	REAC:R-HSA-1810476	REAC	RIP-mediated NFkB activation via ZBP1	10916	1876		0.012658227848101266	0.025	17	10899	5	12	12	10887	10916	0.2930166286167647	2	GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSP00000164227;ENSP00000216797;ENSP00000218348;ENSP00000221452;ENSP00000226574;ENSP00000263056;ENSP00000263377;ENSP00000275015;ENSP00000295025;ENSP00000297439;ENSP00000312988;ENSP00000313983;ENSP00000321203;ENSP00000337332;ENSP00000358983;ENSP00000384273;ENSP00000394085;ENSP00000428340	1	2	-	-	REAC:R-HSA-1810476
R1	string	0.4	network_modules	60	TRUE	1.3820223552214907e-8	102	18	7	0.3888888888888889	0.06862745098039216	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.02531645569620253	0.0375	102	16073	7	11	95	16062	16175	0.1613158837785095	3	GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSP00000164227;ENSP00000216797;ENSP00000218348;ENSP00000221452;ENSP00000226574;ENSP00000263056;ENSP00000263377;ENSP00000275015;ENSP00000295025;ENSP00000297439;ENSP00000312988;ENSP00000313983;ENSP00000321203;ENSP00000337332;ENSP00000358983;ENSP00000384273;ENSP00000394085;ENSP00000428340	2	1	GO:0038061	-	-
R1	string	0.4	network_modules	61	TRUE	1.744359167264057e-44	117	45	27	0.6	0.23076923076923078	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.010869565217391304	0.016216216216216217	117	16058	27	18	90	16040	16175	0.36946937071813196	3	GO:0050789;GO:0050896;GO:0032501;GO:0032502	ENSP00000166139;ENSP00000204604;ENSP00000221496;ENSP00000228938;ENSP00000241416;ENSP00000242208;ENSP00000243349;ENSP00000243786;ENSP00000245451;ENSP00000256759;ENSP00000257863;ENSP00000257868;ENSP00000260950;ENSP00000262120;ENSP00000263640;ENSP00000283147;ENSP00000283243;ENSP00000287139;ENSP00000295228;ENSP00000295379;ENSP00000296145;ENSP00000297161;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000340361;ENSP00000353920;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363492;ENSP00000363708;ENSP00000364246;ENSP00000364683;ENSP00000367942;ENSP00000368104;ENSP00000370297;ENSP00000373574;ENSP00000379204;ENSP00000393847;ENSP00000393887;ENSP00000401907;ENSP00000442656;ENSP00000452126;ENSP00000463051;ENSP00000478319	3	3	GO:0030509	-	-
R1	string	0.4	network_modules	61	TRUE	6.709982920218022e-39	107	36	25	0.6944444444444444	0.2336448598130841	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.03260869565217391	0.03783783783783784	107	8377	25	11	82	8366	8484	0.39885633070014487	7	GO:0050789;GO:0050896;GO:0032501;GO:0032502	ENSP00000166139;ENSP00000204604;ENSP00000221496;ENSP00000228938;ENSP00000241416;ENSP00000242208;ENSP00000243349;ENSP00000243786;ENSP00000245451;ENSP00000256759;ENSP00000257863;ENSP00000257868;ENSP00000260950;ENSP00000262120;ENSP00000263640;ENSP00000283147;ENSP00000283243;ENSP00000287139;ENSP00000295228;ENSP00000295379;ENSP00000296145;ENSP00000297161;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000340361;ENSP00000353920;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363492;ENSP00000363708;ENSP00000364246;ENSP00000364683;ENSP00000367942;ENSP00000368104;ENSP00000370297;ENSP00000373574;ENSP00000379204;ENSP00000393847;ENSP00000393887;ENSP00000401907;ENSP00000442656;ENSP00000452126;ENSP00000463051;ENSP00000478319	1	1	-	KEGG:04350	-
R1	string	0.4	network_modules	61	TRUE	2.079132108948957e-31	31	35	16	0.45714285714285713	0.5161290322580645	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.08152173913043478	0.08648648648648649	31	10885	16	19	15	10866	10916	0.4841876129878427	16	GO:0050789;GO:0050896;GO:0032501;GO:0032502	ENSP00000166139;ENSP00000204604;ENSP00000221496;ENSP00000228938;ENSP00000241416;ENSP00000242208;ENSP00000243349;ENSP00000243786;ENSP00000245451;ENSP00000256759;ENSP00000257863;ENSP00000257868;ENSP00000260950;ENSP00000262120;ENSP00000263640;ENSP00000283147;ENSP00000283243;ENSP00000287139;ENSP00000295228;ENSP00000295379;ENSP00000296145;ENSP00000297161;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000340361;ENSP00000353920;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363492;ENSP00000363708;ENSP00000364246;ENSP00000364683;ENSP00000367942;ENSP00000368104;ENSP00000370297;ENSP00000373574;ENSP00000379204;ENSP00000393847;ENSP00000393887;ENSP00000401907;ENSP00000442656;ENSP00000452126;ENSP00000463051;ENSP00000478319	2	1	-	-	REAC:R-HSA-201451
R1	string	0.4	network_modules	62	TRUE	7.488597750936603e-34	28	22	15	0.6818181818181818	0.5357142857142857	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0	0.02	28	10888	15	7	13	10881	10916	0.6034756687660477	1	GO:0016043;GO:0050789;GO:0032502	ENSP00000166244;ENSP00000215368;ENSP00000252809;ENSP00000259089;ENSP00000264051;ENSP00000272067;ENSP00000275815;ENSP00000281821;ENSP00000298229;ENSP00000328777;ENSP00000337451;ENSP00000343636;ENSP00000351209;ENSP00000355026;ENSP00000357392;ENSP00000357393;ENSP00000358309;ENSP00000359073;ENSP00000360916;ENSP00000362139;ENSP00000363117;ENSP00000367629;ENSP00000374323;ENSP00000414378;ENSP00000426741;ENSP00000444986;ENSP00000480763	1	1	-	-	REAC:R-HSA-3928663
R1	string	0.4	network_modules	62	TRUE	4.486384721081372e-31	44	24	15	0.625	0.3409090909090909	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.04081632653061224	0.06	44	16131	15	9	29	16122	16175	0.4605522286568413	3	GO:0016043;GO:0050789;GO:0032502	ENSP00000166244;ENSP00000215368;ENSP00000252809;ENSP00000259089;ENSP00000264051;ENSP00000272067;ENSP00000275815;ENSP00000281821;ENSP00000298229;ENSP00000328777;ENSP00000337451;ENSP00000343636;ENSP00000351209;ENSP00000355026;ENSP00000357392;ENSP00000357393;ENSP00000358309;ENSP00000359073;ENSP00000360916;ENSP00000362139;ENSP00000363117;ENSP00000367629;ENSP00000374323;ENSP00000414378;ENSP00000426741;ENSP00000444986;ENSP00000480763	1	1	GO:0048013	-	-
R1	string	0.4	network_modules	62	TRUE	1.6045339770384747e-17	181	21	14	0.6666666666666666	0.07734806629834254	KEGG:04360	KEGG	Axon guidance	8484	305		0.12244897959183673	0.14	181	8303	14	7	167	8296	8484	0.22247171055049206	7	GO:0016043;GO:0050789;GO:0032502	ENSP00000166244;ENSP00000215368;ENSP00000252809;ENSP00000259089;ENSP00000264051;ENSP00000272067;ENSP00000275815;ENSP00000281821;ENSP00000298229;ENSP00000328777;ENSP00000337451;ENSP00000343636;ENSP00000351209;ENSP00000355026;ENSP00000357392;ENSP00000357393;ENSP00000358309;ENSP00000359073;ENSP00000360916;ENSP00000362139;ENSP00000363117;ENSP00000367629;ENSP00000374323;ENSP00000414378;ENSP00000426741;ENSP00000444986;ENSP00000480763	1	1	-	KEGG:04360	-
R1	string	0.4	network_modules	63	TRUE	8.578998978199134e-45	84	52	29	0.5576923076923077	0.34523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.006369426751592357	84	8400	29	23	55	8377	8484	0.4344831026900071	1	GO:0022414;GO:0007049;GO:0050789;GO:0007059;GO:0009057;GO:0006508;GO:0036211;GO:0051276	ENSP00000166345;ENSP00000216133;ENSP00000229758;ENSP00000251900;ENSP00000257118;ENSP00000258499;ENSP00000261819;ENSP00000263360;ENSP00000264552;ENSP00000269197;ENSP00000269385;ENSP00000269397;ENSP00000296509;ENSP00000308750;ENSP00000314004;ENSP00000316578;ENSP00000318094;ENSP00000320147;ENSP00000339109;ENSP00000341280;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000354724;ENSP00000355966;ENSP00000358813;ENSP00000358862;ENSP00000359321;ENSP00000361540;ENSP00000363322;ENSP00000363640;ENSP00000363787;ENSP00000364839;ENSP00000365851;ENSP00000378350;ENSP00000378529;ENSP00000381840;ENSP00000383920;ENSP00000384490;ENSP00000389445;ENSP00000394394;ENSP00000404658;ENSP00000410818;ENSP00000417132;ENSP00000420294;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000440674;ENSP00000473391;ENSP00000477760;ENSP00000478501;ENSP00000482063;ENSP00000483946;ENSP00000485396	1	1	-	KEGG:03083	-
R1	string	0.4	network_modules	63	TRUE	2.1962228539068792e-38	24	54	18	0.3333333333333333	0.75	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.00641025641025641	0.012738853503184714	24	16151	18	36	6	16115	16175	0.4989776573417849	2	GO:0022414;GO:0007049;GO:0050789;GO:0007059;GO:0009057;GO:0006508;GO:0036211;GO:0051276	ENSP00000166345;ENSP00000216133;ENSP00000229758;ENSP00000251900;ENSP00000257118;ENSP00000258499;ENSP00000261819;ENSP00000263360;ENSP00000264552;ENSP00000269197;ENSP00000269385;ENSP00000269397;ENSP00000296509;ENSP00000308750;ENSP00000314004;ENSP00000316578;ENSP00000318094;ENSP00000320147;ENSP00000339109;ENSP00000341280;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000354724;ENSP00000355966;ENSP00000358813;ENSP00000358862;ENSP00000359321;ENSP00000361540;ENSP00000363322;ENSP00000363640;ENSP00000363787;ENSP00000364839;ENSP00000365851;ENSP00000378350;ENSP00000378529;ENSP00000381840;ENSP00000383920;ENSP00000384490;ENSP00000389445;ENSP00000394394;ENSP00000404658;ENSP00000410818;ENSP00000417132;ENSP00000420294;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000440674;ENSP00000473391;ENSP00000477760;ENSP00000478501;ENSP00000482063;ENSP00000483946;ENSP00000485396	1	1	GO:0031145	-	-
R1	string	0.4	network_modules	63	TRUE	2.285039689945458e-37	20	44	17	0.38636363636363635	0.85	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0.01282051282051282	0.01910828025477707	20	10896	17	27	3	10869	10916	0.5720295694600138	3	GO:0022414;GO:0007049;GO:0050789;GO:0007059;GO:0009057;GO:0006508;GO:0036211;GO:0051276	ENSP00000166345;ENSP00000216133;ENSP00000229758;ENSP00000251900;ENSP00000257118;ENSP00000258499;ENSP00000261819;ENSP00000263360;ENSP00000264552;ENSP00000269197;ENSP00000269385;ENSP00000269397;ENSP00000296509;ENSP00000308750;ENSP00000314004;ENSP00000316578;ENSP00000318094;ENSP00000320147;ENSP00000339109;ENSP00000341280;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000354724;ENSP00000355966;ENSP00000358813;ENSP00000358862;ENSP00000359321;ENSP00000361540;ENSP00000363322;ENSP00000363640;ENSP00000363787;ENSP00000364839;ENSP00000365851;ENSP00000378350;ENSP00000378529;ENSP00000381840;ENSP00000383920;ENSP00000384490;ENSP00000389445;ENSP00000394394;ENSP00000404658;ENSP00000410818;ENSP00000417132;ENSP00000420294;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000440674;ENSP00000473391;ENSP00000477760;ENSP00000478501;ENSP00000482063;ENSP00000483946;ENSP00000485396	1	1	-	-	REAC:R-HSA-176407
R1	string	0.4	network_modules	65	TRUE	3.859525103653291e-5	71	3	3	1	0.04225352112676056	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0	0.1	71	16104	3	0	68	16104	16175	0.20512399564169317	1	GO:0006996	ENSP00000167586;ENSP00000252242;ENSP00000301653	1	1	GO:0045109	-	-
R1	string	0.4	network_modules	66	TRUE	1.3642912758663925e-28	61	24	15	0.625	0.2459016393442623	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0	0.007751937984496124	61	16114	15	9	46	16105	16175	0.39069256762520815	1	GO:0050789;GO:0050896;GO:0032502	ENSP00000168712;ENSP00000180166;ENSP00000228837;ENSP00000237837;ENSP00000249041;ENSP00000257408;ENSP00000262648;ENSP00000264664;ENSP00000265643;ENSP00000267843;ENSP00000292408;ENSP00000294312;ENSP00000299727;ENSP00000311697;ENSP00000315713;ENSP00000316244;ENSP00000322390;ENSP00000329684;ENSP00000337949;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000471477;ENSP00000480791	1	1	GO:0008543	-	-
R1	string	0.4	network_modules	66	TRUE	6.015200858444023e-21	12	22	9	0.4090909090909091	0.75	REAC:R-HSA-190322	REAC	FGFR4 ligand binding and activation	10916	914		0.0234375	0.031007751937984496	12	10904	9	13	3	10891	10916	0.5532849598712598	4	GO:0050789;GO:0050896;GO:0032502	ENSP00000168712;ENSP00000180166;ENSP00000228837;ENSP00000237837;ENSP00000249041;ENSP00000257408;ENSP00000262648;ENSP00000264664;ENSP00000265643;ENSP00000267843;ENSP00000292408;ENSP00000294312;ENSP00000299727;ENSP00000311697;ENSP00000315713;ENSP00000316244;ENSP00000322390;ENSP00000329684;ENSP00000337949;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000471477;ENSP00000480791	1	1	-	-	REAC:R-HSA-190322
R1	string	0.4	network_modules	66	TRUE	4.31162671159316e-18	72	23	12	0.5217391304347826	0.16666666666666666	KEGG:05218	KEGG	Melanoma	8484	469		0.125	0.13178294573643412	72	8412	12	11	60	8401	8484	0.29172186452251064	17	GO:0050789;GO:0050896;GO:0032502	ENSP00000168712;ENSP00000180166;ENSP00000228837;ENSP00000237837;ENSP00000249041;ENSP00000257408;ENSP00000262648;ENSP00000264664;ENSP00000265643;ENSP00000267843;ENSP00000292408;ENSP00000294312;ENSP00000299727;ENSP00000311697;ENSP00000315713;ENSP00000316244;ENSP00000322390;ENSP00000329684;ENSP00000337949;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000471477;ENSP00000480791	1	1	-	KEGG:05218	-
R1	string	0.4	network_modules	67	TRUE	1.7141971075079612e-46	65	24	22	0.9166666666666666	0.3384615384615385	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.041666666666666664	65	10851	22	2	43	10849	10916	0.5556545570081957	1	GO:0015031	ENSP00000169551;ENSP00000215570;ENSP00000248114;ENSP00000254616;ENSP00000255390;ENSP00000257245;ENSP00000261070;ENSP00000264954;ENSP00000270502;ENSP00000270538;ENSP00000295767;ENSP00000297185;ENSP00000299335;ENSP00000315693;ENSP00000320236;ENSP00000329558;ENSP00000347581;ENSP00000356256;ENSP00000360803;ENSP00000361993;ENSP00000363191;ENSP00000368523;ENSP00000370808;ENSP00000372005;ENSP00000378588;ENSP00000379999;ENSP00000438455;ENSP00000445806;ENSP00000464522	1	1	-	-	REAC:R-HSA-1268020
R1	string	0.4	network_modules	67	TRUE	1.0481463739560434e-41	99	28	22	0.7857142857142857	0.2222222222222222	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.043478260869565216	0.08333333333333333	99	16076	22	6	77	16070	16175	0.41623550558932854	2	GO:0015031	ENSP00000169551;ENSP00000215570;ENSP00000248114;ENSP00000254616;ENSP00000255390;ENSP00000257245;ENSP00000261070;ENSP00000264954;ENSP00000270502;ENSP00000270538;ENSP00000295767;ENSP00000297185;ENSP00000299335;ENSP00000315693;ENSP00000320236;ENSP00000329558;ENSP00000347581;ENSP00000356256;ENSP00000360803;ENSP00000361993;ENSP00000363191;ENSP00000368523;ENSP00000370808;ENSP00000372005;ENSP00000378588;ENSP00000379999;ENSP00000438455;ENSP00000445806;ENSP00000464522	1	1	GO:0006626	-	-
R1	string	0.4	network_modules	68	TRUE	5.6990709544769996e-61	55	29	27	0.9310344827586207	0.4909090909090909	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0	0.02127659574468085	55	10861	27	2	28	10859	10916	0.6749961207392854	1	GO:0050789;GO:0050896	ENSP00000170564;ENSP00000228799;ENSP00000232501;ENSP00000253063;ENSP00000256644;ENSP00000262144;ENSP00000262850;ENSP00000264433;ENSP00000278671;ENSP00000285071;ENSP00000293883;ENSP00000297145;ENSP00000307272;ENSP00000311486;ENSP00000337850;ENSP00000339881;ENSP00000343118;ENSP00000357288;ENSP00000358423;ENSP00000362092;ENSP00000369899;ENSP00000380074;ENSP00000383105;ENSP00000384183;ENSP00000402653;ENSP00000408576;ENSP00000421985;ENSP00000424183;ENSP00000457168;ENSP00000483814;ENSP00000484144;ENSP00000484732	1	1	-	-	REAC:R-HSA-9639288
R1	string	0.4	network_modules	68	TRUE	1.2242406758072185e-56	97	29	27	0.9310344827586207	0.27835051546391754	GO:0038202	GO:BP	TORC1 signaling	16175	9766		0.021739130434782608	0.0425531914893617	97	16078	27	2	70	16076	16175	0.5077714850840438	2	GO:0050789;GO:0050896	ENSP00000170564;ENSP00000228799;ENSP00000232501;ENSP00000253063;ENSP00000256644;ENSP00000262144;ENSP00000262850;ENSP00000264433;ENSP00000278671;ENSP00000285071;ENSP00000293883;ENSP00000297145;ENSP00000307272;ENSP00000311486;ENSP00000337850;ENSP00000339881;ENSP00000343118;ENSP00000357288;ENSP00000358423;ENSP00000362092;ENSP00000369899;ENSP00000380074;ENSP00000383105;ENSP00000384183;ENSP00000402653;ENSP00000408576;ENSP00000421985;ENSP00000424183;ENSP00000457168;ENSP00000483814;ENSP00000484144;ENSP00000484732	1	1	GO:0038202	-	-
R1	string	0.4	network_modules	68	TRUE	8.167455277619692e-38	155	22	22	1	0.14193548387096774	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.17391304347826086	0.19148936170212766	155	8329	22	0	133	8329	8484	0.373770835956398	9	GO:0050789;GO:0050896	ENSP00000170564;ENSP00000228799;ENSP00000232501;ENSP00000253063;ENSP00000256644;ENSP00000262144;ENSP00000262850;ENSP00000264433;ENSP00000278671;ENSP00000285071;ENSP00000293883;ENSP00000297145;ENSP00000307272;ENSP00000311486;ENSP00000337850;ENSP00000339881;ENSP00000343118;ENSP00000357288;ENSP00000358423;ENSP00000362092;ENSP00000369899;ENSP00000380074;ENSP00000383105;ENSP00000384183;ENSP00000402653;ENSP00000408576;ENSP00000421985;ENSP00000424183;ENSP00000457168;ENSP00000483814;ENSP00000484144;ENSP00000484732	1	1	-	KEGG:04150	-
R1	string	0.4	network_modules	69	TRUE	2.7962794896901125e-10	11	16	5	0.3125	0.45454545454545453	GO:0051256	GO:BP	mitotic spindle midzone assembly	16175	13603		0	0.010309278350515464	11	16164	5	11	6	16153	16175	0.37638313719629796	1	GO:0050789;GO:0051234;GO:0022607;GO:0051640	ENSP00000171111;ENSP00000216455;ENSP00000246914;ENSP00000263753;ENSP00000284503;ENSP00000301633;ENSP00000302898;ENSP00000312397;ENSP00000313950;ENSP00000344547;ENSP00000351933;ENSP00000353701;ENSP00000359356;ENSP00000362146;ENSP00000377060;ENSP00000378295;ENSP00000433205;ENSP00000438465;ENSP00000443191	1	2	GO:0051256	-	-
R1	string	0.4	network_modules	70	TRUE	1.5763055662726816e-6	70	26	6	0.23076923076923078	0.08571428571428572	GO:0048041	GO:BP	focal adhesion assembly	16175	12482		0.03125	0.06060606060606061	70	16105	6	20	64	16085	16175	0.13841555820446183	2	GO:0022607;GO:0007155	ENSP00000171887;ENSP00000178640;ENSP00000211998;ENSP00000220003;ENSP00000220597;ENSP00000240123;ENSP00000240316;ENSP00000252699;ENSP00000276297;ENSP00000293677;ENSP00000311005;ENSP00000316029;ENSP00000319756;ENSP00000338171;ENSP00000352833;ENSP00000360293;ENSP00000360305;ENSP00000365411;ENSP00000367028;ENSP00000376123;ENSP00000377941;ENSP00000379839;ENSP00000385410;ENSP00000387246;ENSP00000422007;ENSP00000433102;ENSP00000453508;ENSP00000466363	2	1	GO:0048041	-	-
R1	string	0.4	network_modules	70	TRUE	8.101014981361017e-5	35	18	4	0.2222222222222222	0.11428571428571428	REAC:R-HSA-6802948	REAC	Signaling by high-kinase activity BRAF mutants	10916	2321		0.21875	0.24242424242424243	35	10881	4	14	31	10867	10916	0.15744672587840472	8	GO:0022607;GO:0007155	ENSP00000171887;ENSP00000178640;ENSP00000211998;ENSP00000220003;ENSP00000220597;ENSP00000240123;ENSP00000240316;ENSP00000252699;ENSP00000276297;ENSP00000293677;ENSP00000311005;ENSP00000316029;ENSP00000319756;ENSP00000338171;ENSP00000352833;ENSP00000360293;ENSP00000360305;ENSP00000365411;ENSP00000367028;ENSP00000376123;ENSP00000377941;ENSP00000379839;ENSP00000385410;ENSP00000387246;ENSP00000422007;ENSP00000433102;ENSP00000453508;ENSP00000466363	1	1	-	-	REAC:R-HSA-6802948
R1	string	0.4	network_modules	70	TRUE	1.0294239196852238e-4	202	17	6	0.35294117647058826	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		0.25	0.2727272727272727	202	8282	6	11	196	8271	8484	0.09673568099691267	9	GO:0022607;GO:0007155	ENSP00000171887;ENSP00000178640;ENSP00000211998;ENSP00000220003;ENSP00000220597;ENSP00000240123;ENSP00000240316;ENSP00000252699;ENSP00000276297;ENSP00000293677;ENSP00000311005;ENSP00000316029;ENSP00000319756;ENSP00000338171;ENSP00000352833;ENSP00000360293;ENSP00000360305;ENSP00000365411;ENSP00000367028;ENSP00000376123;ENSP00000377941;ENSP00000379839;ENSP00000385410;ENSP00000387246;ENSP00000422007;ENSP00000433102;ENSP00000453508;ENSP00000466363	1	1	-	KEGG:04510	-
R1	string	0.4	network_modules	71	TRUE	2.5115869917056522e-11	165	24	10	0.4166666666666667	0.06060606060606061	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.0625	0.17647058823529413	165	16010	10	14	155	15996	16175	0.15593245220193008	2.5	GO:0016043;GO:0032502	ENSP00000173229;ENSP00000255416;ENSP00000293973;ENSP00000294485;ENSP00000298355;ENSP00000306190;ENSP00000332737;ENSP00000334329;ENSP00000337168;ENSP00000340998;ENSP00000341198;ENSP00000346671;ENSP00000351342;ENSP00000355014;ENSP00000356906;ENSP00000357036;ENSP00000360181;ENSP00000364847;ENSP00000383303;ENSP00000389140;ENSP00000406022;ENSP00000421280;ENSP00000449241;ENSP00000452414;ENSP00000462468	1	1	GO:0097485	-	-
R1	string	0.4	network_modules	71	TRUE	2.784276460342519e-10	8	21	5	0.23809523809523808	0.625	REAC:R-HSA-418886	REAC	Netrin mediated repulsion signals	10916	1585		0.1875	0.23529411764705882	8	10908	5	16	3	10892	10916	0.3850825744424474	4	GO:0016043;GO:0032502	ENSP00000173229;ENSP00000255416;ENSP00000293973;ENSP00000294485;ENSP00000298355;ENSP00000306190;ENSP00000332737;ENSP00000334329;ENSP00000337168;ENSP00000340998;ENSP00000341198;ENSP00000346671;ENSP00000351342;ENSP00000355014;ENSP00000356906;ENSP00000357036;ENSP00000360181;ENSP00000364847;ENSP00000383303;ENSP00000389140;ENSP00000406022;ENSP00000421280;ENSP00000449241;ENSP00000452414;ENSP00000462468	2	1	-	-	REAC:R-HSA-418886
R1	string	0.4	network_modules	71	TRUE	9.644615320417078e-10	181	17	9	0.5294117647058824	0.049723756906077346	KEGG:04360	KEGG	Axon guidance	8484	305		0.25	0.29411764705882354	181	8303	9	8	172	8295	8484	0.15755547056692912	5	GO:0016043;GO:0032502	ENSP00000173229;ENSP00000255416;ENSP00000293973;ENSP00000294485;ENSP00000298355;ENSP00000306190;ENSP00000332737;ENSP00000334329;ENSP00000337168;ENSP00000340998;ENSP00000341198;ENSP00000346671;ENSP00000351342;ENSP00000355014;ENSP00000356906;ENSP00000357036;ENSP00000360181;ENSP00000364847;ENSP00000383303;ENSP00000389140;ENSP00000406022;ENSP00000421280;ENSP00000449241;ENSP00000452414;ENSP00000462468	1	1	-	KEGG:04360	-
