network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.7	network_modules	31	TRUE	4.863454606624193e-5	36	73	6	0.0821917808219178	0.16666666666666666	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0	0.045454545454545456	36	10880	6	67	30	10813	10916	0.11290879889720251	1	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436	1	2	-	-	REAC:R-HSA-2173796
K1	humanbase	0.7	network_modules	31	TRUE	7.953866412698458e-5	157	58	9	0.15517241379310345	0.05732484076433121	KEGG:04110	KEGG	Cell cycle	8484	264		0.047619047619047616	0.09090909090909091	157	8327	9	49	148	8278	8484	0.08413437172280797	2	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436	1	1	-	KEGG:04110	-
K1	humanbase	0.7	network_modules	31	TRUE	4.0723479588243957e-4	49	87	6	0.06896551724137931	0.12244897959183673	GO:0034605	GO:BP	cellular response to heat	16175	8685		0.19047619047619047	0.22727272727272727	49	16126	6	81	43	16045	16175	0.08822976255320224	5	GO:0050789;GO:0051604;GO:0036211;GO:0050896	100;10007;93487;113419;23406;65108;10608;1054;3021;3267;10140;472;79572;51510;2771;5930;3654;9926;10238;6046;8019;3337;27347;8971;27161;7430;9641;6659;51192;7050;10559;483;3065;4735;10950;9315;55170;11098;11244;5934;1213;1387;1407;23062;1445;1453;1488;154807;170506;9140;6990;1871;6574;1876;7029;196;196528;2033;57103;3159;2580;22992;23008;84869;23637;6722;373;9135;2309;4088;7204;23186;5527;7837;29761;9474;51534;57002;6717;805;9110;8932;3303;8772;54826;57325;9443;59349;829;80306;60436	2	1	GO:0034605	-	-
K1	humanbase	0.7	network_modules	32	TRUE	5.203947508407821e-7	54	5	4	0.8	0.07407407407407407	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0	0.058823529411764705	54	10862	4	1	50	10861	10916	0.2425831468071257	1	NA	1291;1292;1293;3489;5159	1	1	-	-	REAC:R-HSA-186797
K1	humanbase	0.7	network_modules	32	TRUE	1.6763139691566174e-5	202	4	4	1	0.019801980198019802	KEGG:04510	KEGG	Focal adhesion	8484	313		0.0625	0.11764705882352941	202	8282	4	0	198	8282	8484	0.13906697178521374	2	NA	1291;1292;1293;3489;5159	1	1	-	KEGG:04510	-
K1	humanbase	0.7	network_modules	34	TRUE	4.200324826691753e-12	96	33	10	0.30303030303030304	0.10416666666666667	GO:0006090	GO:BP	pyruvate metabolic process	16175	1953		0.021052631578947368	0.03125	96	16079	10	23	86	16056	16175	0.17488522303535425	3	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836	3	1	GO:0006090	-	-
K1	humanbase	0.7	network_modules	34	TRUE	4.037270688519103e-11	67	29	9	0.3103448275862069	0.13432835820895522	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.042105263157894736	0.052083333333333336	67	8417	9	20	58	8397	8484	0.20011375618161334	5	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836	1	1	-	KEGG:00010	-
K1	humanbase	0.7	network_modules	34	TRUE	2.723879817632785e-9	288	31	12	0.3870967741935484	0.041666666666666664	REAC:R-HSA-71387	REAC	Metabolism of carbohydrates	10916	1422		0.11578947368421053	0.125	288	10628	12	19	276	10609	10916	0.12010760781229339	12	GO:0006091;GO:0009117;GO:0006082;GO:0005975	664;10094;3939;5230;5052;5223;2023;2632;6009;47;55969;10327;3068;7167;488;5236;1728;5033;5214;7086;5066;2539;26355;7296;2787;30001;3099;51095;5163;7416;5226;55818;8974;54583;55076;6836	1	1	-	-	REAC:R-HSA-71387
K1	humanbase	0.7	network_modules	35	TRUE	0.0017730488510353131	33	38	4	0.10526315789473684	0.12121212121212122	REAC:R-HSA-70263	REAC	Gluconeogenesis	10916	1052		0	0.3333333333333333	33	10883	4	34	29	10849	10916	0.11007042982193897	1	NA	5499;1175;65990;2821;3692;10300;2067;10134;64374;8733;11316;9040;8815;439;5434;1020;10652;1173;79033;8402;10263;5119;5531;1212;4833;1978;5127;682;9784;10573;2873;10994;6576;1314;226;1312;3421;57521;84993;27183;5439;80700;81605;9526;7867;8636;7917;51734;6199	1	1	-	-	REAC:R-HSA-70263
K1	humanbase	0.7	network_modules	37	TRUE	2.1794161627792812e-16	699	68	27	0.39705882352941174	0.03862660944206009	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.007462686567164179	699	15476	27	41	672	15435	16175	0.11306684826236409	1	GO:0050789;GO:0001775;GO:0002376;GO:0032502;GO:0050896;GO:0007155	2124;3055;3059;4688;6352;2533;1230;3587;10288;4318;5777;3119;1512;199;7940;1043;1236;1439;1475;1890;3109;3122;3127;3394;5341;6362;6398;9214;962;972;10538;3936;10859;3635;2207;11040;113;5724;4689;1441;6850;653361;864;9450;4046;4069;4542;6614;6775;7409;9466;4033;6404;2162;63940;2242;240;8631;29760;29992;90634;728;3117;3588;4050;3903;409;5878;4242;7297;945;7124;7187	1	2	GO:0045321	-	-
K1	humanbase	0.7	network_modules	37	TRUE	3.0705594604426155e-13	472	58	22	0.3793103448275862	0.046610169491525424	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.022556390977443608	0.029850746268656716	472	10444	22	36	450	10408	10916	0.12076172109219908	4	GO:0050789;GO:0001775;GO:0002376;GO:0032502;GO:0050896;GO:0007155	2124;3055;3059;4688;6352;2533;1230;3587;10288;4318;5777;3119;1512;199;7940;1043;1236;1439;1475;1890;3109;3122;3127;3394;5341;6362;6398;9214;962;972;10538;3936;10859;3635;2207;11040;113;5724;4689;1441;6850;653361;864;9450;4046;4069;4542;6614;6775;7409;9466;4033;6404;2162;63940;2242;240;8631;29760;29992;90634;728;3117;3588;4050;3903;409;5878;4242;7297;945;7124;7187	1	1	-	-	REAC:R-HSA-449147
K1	humanbase	0.7	network_modules	37	TRUE	9.570850511698764e-8	72	59	9	0.15254237288135594	0.125	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.21804511278195488	0.22388059701492538	72	8412	9	50	63	8362	8484	0.13141853127824718	30	GO:0050789;GO:0001775;GO:0002376;GO:0032502;GO:0050896;GO:0007155	2124;3055;3059;4688;6352;2533;1230;3587;10288;4318;5777;3119;1512;199;7940;1043;1236;1439;1475;1890;3109;3122;3127;3394;5341;6362;6398;9214;962;972;10538;3936;10859;3635;2207;11040;113;5724;4689;1441;6850;653361;864;9450;4046;4069;4542;6614;6775;7409;9466;4033;6404;2162;63940;2242;240;8631;29760;29992;90634;728;3117;3588;4050;3903;409;5878;4242;7297;945;7124;7187	1	1	-	KEGG:05140	-
K1	humanbase	0.7	network_modules	38	TRUE	0.003131533874152152	77	23	4	0.17391304347826086	0.05194805194805195	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0	0.5	77	8407	4	19	73	8388	8484	0.09062393251004155	1	NA	3572;4208;1495;10161;1102;29969;3716;9414;55701;27250;1500;5445;7414;780;1687;2119;388;6934;197131;7320;4071;857;2034;214;219654;5567;4907;51232;84333;858;56925;9659;4638;4781;5954;5732;7041	1	1	-	KEGG:05100	-
K1	humanbase	0.7	network_modules	40	TRUE	6.845536700494649e-7	18	3	3	1	0.16666666666666666	REAC:R-HSA-8963898	REAC	Plasma lipoprotein assembly	10916	1755		0	0.03333333333333333	18	10898	3	0	15	10898	10916	0.4079676238240486	1	GO:0016043;GO:0032501	348;2;341;5360	1	1	-	-	REAC:R-HSA-8963898
K1	humanbase	0.7	network_modules	40	TRUE	1.959611714813939e-6	16	4	3	0.75	0.1875	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0.034482758620689655	0.06666666666666667	16	16159	3	1	13	16158	16175	0.3747371121111108	2	GO:0016043;GO:0032501	348;2;341;5360	1	1	GO:0034375	-	-
K1	humanbase	0.7	network_modules	40	TRUE	4.3784537933187835e-5	51	4	3	0.75	0.058823529411764705	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.1724137931034483	0.2	51	8433	3	1	48	8432	8484	0.20903688330225936	6	GO:0016043;GO:0032501	348;2;341;5360	1	1	-	KEGG:04979	-
K1	humanbase	0.7	network_modules	41	TRUE	5.984179099194548e-7	169	11	6	0.5454545454545454	0.03550295857988166	GO:0006364	GO:BP	rRNA processing	16175	2140		0.125	0.2222222222222222	169	16006	6	5	163	16001	16175	0.1372588535507399	2	GO:0006396;GO:0042254;GO:0016070	84365;54534;55326;84154;153443;54931;25879;84128;51241;84650;83732;643155;84946	2	1	GO:0006364	-	-
K1	humanbase	0.7	network_modules	42	TRUE	8.73578794586015e-12	27	21	7	0.3333333333333333	0.25925925925925924	REAC:R-HSA-3000170	REAC	Syndecan interactions	10916	2367		0.07692307692307693	0.1111111111111111	27	10889	7	14	20	10875	10916	0.2924339631814327	3	GO:0050789;GO:0032502;GO:0050896	23158;2012;7057;1462;800;3915;7168;2200;115207;23179;1289;1290;29940;4811;1490;2335;1809;1955;5054;2273;3371;4837;3912;55752;871;6383;8573	3	1	-	-	REAC:R-HSA-3000170
K1	humanbase	0.7	network_modules	43	TRUE	2.9585212340298945e-10	5	9	4	0.4444444444444444	0.8	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.02702702702702703	5	10911	4	5	1	10906	10916	0.5960524994635705	1	GO:0050789;GO:0065009	595;894;896;1021;1643;2232;7508;84062;84232	1	1	-	-	REAC:R-HSA-9754119
K1	humanbase	0.7	network_modules	43	TRUE	1.2862282834798288e-8	74	6	5	0.8333333333333334	0.06756756756756757	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.027777777777777776	0.05405405405405406	74	8410	5	1	69	8409	8484	0.23592005572095187	2	GO:0050789;GO:0065009	595;894;896;1021;1643;2232;7508;84062;84232	1	1	-	KEGG:04115	-
K1	humanbase	0.7	network_modules	44	TRUE	3.984274571705241e-9	38	19	6	0.3157894736842105	0.15789473684210525	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0.03333333333333333	0.06451612903225806	38	16137	6	13	32	16124	16175	0.22202691411927583	2	GO:0016070;GO:0006520	2617;468;16;1649;4141;440;57761;833;8565;6510;6301;22809;8140;5106;26227;2874;56911;55290;6520;6541	1	1	GO:0006418	-	-
K1	humanbase	0.7	network_modules	44	TRUE	8.525993775446045e-9	15	19	5	0.2631578947368421	0.3333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.13333333333333333	0.16129032258064516	15	10901	5	14	10	10887	10916	0.29508746545026604	5	GO:0016070;GO:0006520	2617;468;16;1649;4141;440;57761;833;8565;6510;6301;22809;8140;5106;26227;2874;56911;55290;6520;6541	2	1	-	-	REAC:R-HSA-9648895
K1	humanbase	0.7	network_modules	44	TRUE	9.912431331507771e-9	44	17	6	0.35294117647058826	0.13636363636363635	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.16666666666666666	0.1935483870967742	44	8440	6	11	38	8429	8484	0.21693822957661354	6	GO:0016070;GO:0006520	2617;468;16;1649;4141;440;57761;833;8565;6510;6301;22809;8140;5106;26227;2874;56911;55290;6520;6541	1	1	-	KEGG:00970	-
K1	humanbase	0.7	network_modules	45	TRUE	4.985233148825604e-24	168	30	19	0.6333333333333333	0.1130952380952381	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.047619047619047616	168	8316	19	11	149	8305	8484	0.26233428041414164	1	GO:0051604;GO:0006457	10897;1650;10549;56005;10130;10237;10525;10954;11014;23753;2923;51726;5479;6184;6185;6745;7184;7873;79174;81567;821;9601;79139;813;5034;29100;7264;10421;51303;1798;23423;53838;6748;9019;3703;10960;55069;22820;6746;811;1727;2132;54499;9577;7205;54187;5817;64924	1	1	-	KEGG:04141	-
K1	humanbase	0.7	network_modules	45	TRUE	1.7757058069298855e-9	182	43	11	0.2558139534883721	0.06043956043956044	GO:0006457	GO:BP	protein folding	16175	2203		0.1	0.14285714285714285	182	15993	11	32	171	15961	16175	0.11970788654621041	3	GO:0051604;GO:0006457	10897;1650;10549;56005;10130;10237;10525;10954;11014;23753;2923;51726;5479;6184;6185;6745;7184;7873;79174;81567;821;9601;79139;813;5034;29100;7264;10421;51303;1798;23423;53838;6748;9019;3703;10960;55069;22820;6746;811;1727;2132;54499;9577;7205;54187;5817;64924	1	1	GO:0006457	-	-
K1	humanbase	0.7	network_modules	45	TRUE	4.301459489004951e-8	47	36	7	0.19444444444444445	0.14893617021276595	REAC:R-HSA-381038	REAC	XBP1(S) activates chaperone genes	10916	2676		0.25	0.2857142857142857	47	10869	7	29	40	10840	10916	0.16704267719173607	6	GO:0051604;GO:0006457	10897;1650;10549;56005;10130;10237;10525;10954;11014;23753;2923;51726;5479;6184;6185;6745;7184;7873;79174;81567;821;9601;79139;813;5034;29100;7264;10421;51303;1798;23423;53838;6748;9019;3703;10960;55069;22820;6746;811;1727;2132;54499;9577;7205;54187;5817;64924	3	1	-	-	REAC:R-HSA-381038
K1	humanbase	0.7	network_modules	46	TRUE	5.531625152792672e-11	112	40	11	0.275	0.09821428571428571	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0	0.045454545454545456	112	10804	11	29	101	10775	10916	0.1593224264903362	1	GO:0008152;GO:0065003	10541;4869;4673;1350;8409;8666;8761;2778;3646;11331;3615;3151;10209;84790;6633;3146;3178;6139;10412;27335;1072;2597;5250;71;293;3476;5018;5859;6152;23478;51082;7381;8667;3094;8665;8664;1327;1073;6166;10983;51372;54543;1975;738;51611;5042;1939;1974;25875;23171;26520;26978;29789;3020;57820;819;435;9960	1	1	-	-	REAC:R-HSA-156827
K1	humanbase	0.7	network_modules	46	TRUE	8.965309629068101e-11	111	53	11	0.20754716981132076	0.0990990990990991	GO:0006413	GO:BP	translational initiation	16175	2171		0.09523809523809523	0.13636363636363635	111	16064	11	42	100	16022	16175	0.1393794518760671	3	GO:0008152;GO:0065003	10541;4869;4673;1350;8409;8666;8761;2778;3646;11331;3615;3151;10209;84790;6633;3146;3178;6139;10412;27335;1072;2597;5250;71;293;3476;5018;5859;6152;23478;51082;7381;8667;3094;8665;8664;1327;1073;6166;10983;51372;54543;1975;738;51611;5042;1939;1974;25875;23171;26520;26978;29789;3020;57820;819;435;9960	1	1	GO:0006413	-	-
K1	humanbase	0.7	network_modules	48	TRUE	1.0925174641890262e-9	19	4	4	1	0.21052631578947367	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.2	19	10897	4	0	15	10897	10916	0.4585159967522031	1	GO:0007031	10478;5824;8799;5195;55204	1	1	-	-	REAC:R-HSA-9603798
K1	humanbase	0.7	network_modules	48	TRUE	4.575007557369497e-7	83	4	4	1	0.04819277108433735	KEGG:04146	KEGG	Peroxisome	8484	282		0.25	0.4	83	8401	4	0	79	8401	8484	0.21850355926236192	2	GO:0007031	10478;5824;8799;5195;55204	1	1	-	KEGG:04146	-
K1	humanbase	0.7	network_modules	51	TRUE	1.0763100972667183e-7	7	4	3	0.75	0.42857142857142855	REAC:R-HSA-426496	REAC	Post-transcriptional silencing by small RNAs	10916	1774		0	0.01818181818181818	7	10909	3	1	4	10908	10916	0.5667475218247787	1	GO:0050789;GO:0009057;GO:0016070	51105;143684;167153;23112;192670;26523	1	1	-	-	REAC:R-HSA-426496
K1	humanbase	0.7	network_modules	51	TRUE	8.373471871448131e-6	18	5	3	0.6	0.16666666666666666	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	16175	8938		0.12962962962962962	0.14545454545454545	18	16157	3	2	15	16155	16175	0.3158658517749845	8	GO:0050789;GO:0009057;GO:0016070	51105;143684;167153;23112;192670;26523	1	1	GO:0035278	-	-
K1	humanbase	0.7	network_modules	52	TRUE	1.0333134063067575e-10	202	33	12	0.36363636363636365	0.0594059405940594	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.01639344262295082	202	10714	12	21	190	10693	10916	0.1410195001095311	1	GO:0050789;GO:0016070;GO:0022411;GO:0000375	100101267;6597;10025;5725;1981;8241;7919;10921;6599;8570;10992;5546;9898;6601;8237;10594;23020;1108;23450;11100;55324;5976;8943;6929;2194;23248;2356;26136;2870;2937;2962;30000;5094;5935;7458;5093;79720;6598;6603;8289;9611	1	2	-	-	REAC:R-HSA-72163
K1	humanbase	0.7	network_modules	52	TRUE	5.685657005033065e-9	19	40	6	0.15	0.3157894736842105	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.05	0.06557377049180328	19	16156	6	34	13	16122	16175	0.21633310487585203	4	GO:0050789;GO:0016070;GO:0022411;GO:0000375	100101267;6597;10025;5725;1981;8241;7919;10921;6599;8570;10992;5546;9898;6601;8237;10594;23020;1108;23450;11100;55324;5976;8943;6929;2194;23248;2356;26136;2870;2937;2962;30000;5094;5935;7458;5093;79720;6598;6603;8289;9611	1	1	GO:0006337	-	-
K1	humanbase	0.7	network_modules	53	TRUE	3.445975430273673e-5	18	28	4	0.14285714285714285	0.2222222222222222	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0	0.5	18	10898	4	24	14	10874	10916	0.1764894338274965	1	NA	4245;4000;7132;79180;9961;10938;2022;30851;55201;7791;3678;7106;53827;51177;55700;9261;140885;4650;3611;391;4668;5768;55654;87;127544;4627;22904;7040;79709;23307;6844;81855;6778;3987;4296;3927;4215;84231;4323;7408;8525;7461	1	1	-	-	REAC:R-HSA-446353
K1	humanbase	0.7	network_modules	54	TRUE	1.3661968882736393e-10	131	56	13	0.23214285714285715	0.09923664122137404	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	13	43	118	8310	8484	0.1432644694184331	1	NA	25816;3459;9263;1009;10404;11010;2745;397;5538;5552;58472;10457;1075;11031;1508;1514;1601;3460;4814;960;8942;5937;4094;6303;1604;1992;5873;64092;6446;64778;9516;1026;3597;10184;22856;11259;2517;2934;307;6774;7045;7077;79026;9766;10312;445815;57493;29887;5265;9935;10553;1545;2534;10602;23157;10628;3988;23075;3490;55013;7107;113791;5899;6050;123920;1318;6016;26509;2760;5376;5547;9056;968;8935;23022;2744;7035;2581;2710;3423;170954;1808;204851;2131;27242;351;3482;28962;3002;493;84888;94241;6414;4124;4430;6480;8829	1	1	-	KEGG:04142	-
K1	humanbase	0.7	network_modules	55	TRUE	7.783910623622183e-4	103	42	6	0.14285714285714285	0.05825242718446602	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0	0.16666666666666666	103	8381	6	36	97	8345	8484	0.08419125526450409	1	GO:0050896	55914;9821;221037;9859;23394;51322;10735;4154;2908;490;23369;25836;324;54407;27332;79718;9698;26054;2803;6670;6938;6198;10513;10771;4800;8493;23411;1385;65056;7994;11059;152006;23592;23608;4659;51742;51773;54665;57826;7559;80204;9969;2060;6595;9847;7764;8445;9819;64786;114882;22862;5290;8554;54469;1456;25852;8204;1998;23469;22828;23253;6651;23064;23199;55758;23338;6477;9439;9581;6018;5869;8036;6867;9716;26269;9818;55288;8887;6249;64750;55704;5530;5926;57534;79665;8028	1	1	-	KEGG:04137	-
K1	humanbase	0.7	network_modules	55	TRUE	0.005388280718797074	236	81	9	0.1111111111111111	0.038135593220338986	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.2	0.3333333333333333	236	15939	9	72	227	15867	16175	0.057106914857578926	2	GO:0050896	55914;9821;221037;9859;23394;51322;10735;4154;2908;490;23369;25836;324;54407;27332;79718;9698;26054;2803;6670;6938;6198;10513;10771;4800;8493;23411;1385;65056;7994;11059;152006;23592;23608;4659;51742;51773;54665;57826;7559;80204;9969;2060;6595;9847;7764;8445;9819;64786;114882;22862;5290;8554;54469;1456;25852;8204;1998;23469;22828;23253;6651;23064;23199;55758;23338;6477;9439;9581;6018;5869;8036;6867;9716;26269;9818;55288;8887;6249;64750;55704;5530;5926;57534;79665;8028	1	1	GO:0043434	-	-
K1	humanbase	0.7	network_modules	56	TRUE	6.535211979901646e-14	84	14	9	0.6428571428571429	0.10714285714285714	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.012048192771084338	84	8400	9	5	75	8395	8484	0.259906602579521	1	GO:0050789	25;2885;50807;6464;1956;2064;867;3636;27040;5335;2889;55593;6654;6655;6453	1	1	-	KEGG:04012	-
K1	humanbase	0.7	network_modules	56	TRUE	9.36080455586468e-10	13	15	5	0.3333333333333333	0.38461538461538464	REAC:R-HSA-5637810	REAC	Constitutive Signaling by EGFRvIII	10916	402		0.024390243902439025	0.04819277108433735	13	10903	5	10	8	10893	10916	0.3572363565260905	3.5	GO:0050789	25;2885;50807;6464;1956;2064;867;3636;27040;5335;2889;55593;6654;6655;6453	1	1	-	-	REAC:R-HSA-5637810
K1	humanbase	0.7	network_modules	56	TRUE	1.923596167341833e-9	97	15	7	0.4666666666666667	0.07216494845360824	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.06097560975609756	0.07228915662650602	97	16078	7	8	90	16070	16175	0.1817845895279231	6	GO:0050789	25;2885;50807;6464;1956;2064;867;3636;27040;5335;2889;55593;6654;6655;6453	1	1	GO:0007173	-	-
K1	humanbase	0.7	network_modules	58	TRUE	4.549899659145937e-6	8	42	4	0.09523809523809523	0.5	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.05263157894736842	8	10908	4	38	4	10870	10916	0.21703599914021016	1	GO:0050789;GO:0050896	355;5788;81552;8837;10019;1540;10287;23526;11322;2313;10342;7456;10475;3384;10659;5579;10982;4005;6653;11027;11212;8934;1193;3560;951;147138;29121;340061;25900;1997;2017;7454;23048;23299;27071;23180;23321;5588;25777;26191;2769;9744;841;843;6776;55843;5747;5305;58533;80183;912;9051;8530;8797	1	1	-	-	REAC:R-HSA-75158
K1	humanbase	0.7	network_modules	58	TRUE	0.0014735543738585994	170	50	7	0.14	0.041176470588235294	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.16666666666666666	0.21052631578947367	170	16005	7	43	163	15962	16175	0.07070712929648265	4	GO:0050789;GO:0050896	355;5788;81552;8837;10019;1540;10287;23526;11322;2313;10342;7456;10475;3384;10659;5579;10982;4005;6653;11027;11212;8934;1193;3560;951;147138;29121;340061;25900;1997;2017;7454;23048;23299;27071;23180;23321;5588;25777;26191;2769;9744;841;843;6776;55843;5747;5305;58533;80183;912;9051;8530;8797	2	1	GO:0097191	-	-
K1	humanbase	0.7	network_modules	58	TRUE	0.001695692551464639	158	32	6	0.1875	0.0379746835443038	KEGG:04217	KEGG	Necroptosis	8484	294		0.2222222222222222	0.2631578947368421	158	8326	6	26	152	8300	8484	0.07686328037165614	5	GO:0050789;GO:0050896	355;5788;81552;8837;10019;1540;10287;23526;11322;2313;10342;7456;10475;3384;10659;5579;10982;4005;6653;11027;11212;8934;1193;3560;951;147138;29121;340061;25900;1997;2017;7454;23048;23299;27071;23180;23321;5588;25777;26191;2769;9744;841;843;6776;55843;5747;5305;58533;80183;912;9051;8530;8797	1	1	-	KEGG:04217	-
K1	humanbase	0.7	network_modules	59	TRUE	8.080740814144733e-5	397	42	10	0.23809523809523808	0.02518891687657431	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.25	397	15778	10	32	387	15746	16175	0.07041936936572478	1	GO:0006396	7072;9295;94104;57018;4089;10180;51747;22889;23360;7750;8899;91746;9765;51592;65117;10621;9147;9584;140890;55082;55119;1195;1386;23390;1739;6868;196441;23230;23347;79609;8491;55000;51455;55717;79048;27107;285527;29072;9440;4086;55342;79848;9406;54916;55749;55769;7403;79009;905;9665;9877;9044	1	1	GO:0008380	-	-
K1	humanbase	0.7	network_modules	61	TRUE	5.940246703072666e-13	32	7	6	0.8571428571428571	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0	0.0136986301369863	32	8452	6	1	26	8451	8484	0.4000476847258791	1	GO:0050789;GO:0007005;GO:0050896	10018;596;598;1174;581;578;637	1	1	-	KEGG:04215	-
K1	humanbase	0.7	network_modules	61	TRUE	5.200687720379912e-12	52	7	6	0.8571428571428571	0.11538461538461539	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.013888888888888888	0.0273972602739726	52	16123	6	1	46	16122	16175	0.3138786849014599	2	GO:0050789;GO:0007005;GO:0050896	10018;596;598;1174;581;578;637	1	1	GO:0001836	-	-
K1	humanbase	0.7	network_modules	61	TRUE	1.7738114574305245e-9	9	7	4	0.5714285714285714	0.4444444444444444	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.06944444444444445	0.0821917808219178	9	10907	4	3	5	10904	10916	0.5035945806419294	6	GO:0050789;GO:0007005;GO:0050896	10018;596;598;1174;581;578;637	2	1	-	-	REAC:R-HSA-111453
K1	humanbase	0.7	network_modules	62	TRUE	7.900186362777502e-16	131	20	12	0.6	0.0916030534351145	KEGG:04142	KEGG	Lysosome	8484	279		0	0.03225806451612903	131	8353	12	8	119	8345	8484	0.23046204944507862	1	GO:0065008;GO:0007033	10066;1509;535;537;9114;5476;527;1200;1201;334;2720;10956;4924;3916;57326;54985;83464;949;2548;51107;23646;3073;4758;64755;7094;740;8303;5306;57175;6811;8775	1	1	-	KEGG:04142	-
K1	humanbase	0.7	network_modules	62	TRUE	2.6879736774045506e-6	3	23	3	0.13043478260869565	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.06666666666666667	0.0967741935483871	3	10913	3	20	0	10893	10916	0.36082646498230253	3	GO:0065008;GO:0007033	10066;1509;535;537;9114;5476;527;1200;1201;334;2720;10956;4924;3916;57326;54985;83464;949;2548;51107;23646;3073;4758;64755;7094;740;8303;5306;57175;6811;8775	2	1	-	-	REAC:R-HSA-4341670
