network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.2	network_modules	282	GO:BP	GO:0090522	5.49484627829088e-14	1	0.4846961015324461	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
K1	cpdb	0.2	network_modules	282	REAC	REAC:R-HSA-5620916	6.441390157237938e-9	1	0.3015698121864779	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
K1	cpdb	0.2	network_modules	286	GO:BP	GO:0000301	2.728039943900985e-11	1	0.666563593540822	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.2	network_modules	286	REAC	REAC:R-HSA-6811438	3.8263761166440867e-8	1	0.3009582137788385	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.2	network_modules	288	GO:BP	GO:0006402	3.489021685244327e-27	1	0.22909948526470206	2	mRNA catabolic process	GO:0006402	-	-
K1	cpdb	0.2	network_modules	289	GO:BP	GO:0006402	2.125932444829222e-25	2	0.20653956236188664	3	mRNA catabolic process	GO:0006402	-	-
K1	cpdb	0.2	network_modules	290	REAC	REAC:R-HSA-4641263	1.6869754961742337e-9	1	0.43609568240433466	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
K1	cpdb	0.2	network_modules	290	KEGG	KEGG:04310	9.184272774913655e-6	1	0.15009214259482498	1	Wnt signaling pathway	-	KEGG:04310	-
K1	cpdb	0.2	network_modules	305	KEGG	KEGG:03460	1.647689482061844e-30	1	0.5079713519466731	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	cpdb	0.2	network_modules	305	REAC	REAC:R-HSA-6783310	1.8753974177883586e-26	1	0.5126568821878873	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	cpdb	0.2	network_modules	305	GO:BP	GO:0036297	1.5724264179419873e-24	1	0.47008221781127824	1	interstrand cross-link repair	GO:0036297	-	-
K1	cpdb	0.2	network_modules	309	GO:BP	GO:0006891	4.814784901321237e-12	1	0.3423708812036344	1	intra-Golgi vesicle-mediated transport	GO:0006891	-	-
K1	cpdb	0.2	network_modules	309	REAC	REAC:R-HSA-6811434	4.0104808419789623e-11	1	0.23292859578132324	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
K1	cpdb	0.2	network_modules	310	GO:BP	GO:1904851	3.879096925835681e-25	1	0.8943718650362346	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.2	network_modules	310	REAC	REAC:R-HSA-390450	2.2223529120397572e-24	1	0.8943451898820722	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
K1	cpdb	0.2	network_modules	314	REAC	REAC:R-HSA-8951664	3.0667231686608026e-5	1	0.08361027948767735	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	cpdb	0.2	network_modules	322	REAC	REAC:R-HSA-446388	4.6979173434767313e-8	1	0.6122321345425118	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
K1	cpdb	0.2	network_modules	325	REAC	REAC:R-HSA-141444	7.875807882226751e-7	1	0.2076719281306945	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
K1	cpdb	0.2	network_modules	325	GO:BP	GO:1905318	2.8314213558950658e-5	4	0.7070630583989846	1	meiosis I spindle assembly checkpoint signaling	GO:1905318	-	-
K1	cpdb	0.2	network_modules	327	GO:BP	GO:0032202	3.323020427430675e-4	1	0.4470614869492386	1	telomere assembly	GO:0032202	-	-
K1	cpdb	0.2	network_modules	327	REAC	REAC:R-HSA-174430	0.0013075355858833061	1	0.2769051410026544	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
K1	cpdb	0.2	network_modules	328	REAC	REAC:R-HSA-73863	8.868953047138212e-9	1	0.35876592419625525	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
K1	cpdb	0.2	network_modules	328	KEGG	KEGG:03020	1.1545942604051342e-8	1	0.3423899160401681	1	RNA polymerase	-	KEGG:03020	-
K1	cpdb	0.2	network_modules	332	GO:BP	GO:0035721	1.5733063964928038e-13	1	0.5974479695603888	1	intraciliary retrograde transport	GO:0035721	-	-
K1	cpdb	0.2	network_modules	332	REAC	REAC:R-HSA-5620924	4.786559518403069e-10	1	0.3036062751323915	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.2	network_modules	335	REAC	REAC:R-HSA-5620922	1.4857163598745126e-6	1	0.36082646498230253	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	cpdb	0.2	network_modules	335	GO:BP	GO:0038108	6.552177776353408e-5	3	0.5772610151803533	1	negative regulation of appetite by leptin-mediated signaling pathway	GO:0038108	-	-
K1	cpdb	0.2	network_modules	337	GO:BP	GO:0031145	6.669350417391415e-23	2	0.5805999994245108	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.2	network_modules	337	REAC	REAC:R-HSA-176407	3.186444614274241e-19	1	0.5651665545536658	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
K1	cpdb	0.2	network_modules	337	KEGG	KEGG:04114	3.341145847583577e-17	1	0.2743098249764743	1	Oocyte meiosis	-	KEGG:04114	-
K1	cpdb	0.2	network_modules	348	GO:BP	GO:0071577	1.2378151177361363e-5	2	0.14605308542257683	1	zinc ion transmembrane transport	GO:0071577	-	-
K1	cpdb	0.2	network_modules	348	REAC	REAC:R-HSA-435354	2.7418281680419492e-5	2	0.18095676019452273	1	Zinc transporters	-	-	REAC:R-HSA-435354
K1	cpdb	0.2	network_modules	353	GO:BP	GO:0009101	3.444971395046563e-18	1	0.15234826905014565	3	glycoprotein biosynthetic process	GO:0009101	-	-
K1	cpdb	0.2	network_modules	353	REAC	REAC:R-HSA-1630316	1.0080168733051289e-9	1	0.13920840841110227	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.2	network_modules	354	GO:BP	GO:0097502	2.1256679123047206e-9	2	0.23788372186633616	1	mannosylation	GO:0097502	-	-
K1	cpdb	0.2	network_modules	355	GO:BP	GO:0001836	1.8259531643523136e-24	1	0.4396782442386113	1	release of cytochrome c from mitochondria	GO:0001836	-	-
K1	cpdb	0.2	network_modules	355	REAC	REAC:R-HSA-111453	6.901111139009918e-12	2	0.5266355228033709	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
K1	cpdb	0.2	network_modules	355	KEGG	KEGG:04215	4.679018586362852e-11	2	0.31839677723485454	1	Apoptosis - multiple species	-	KEGG:04215	-
K1	cpdb	0.2	network_modules	361	REAC	REAC:R-HSA-418890	3.814100188260488e-14	1	0.7069447456700438	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
K1	cpdb	0.2	network_modules	361	GO:BP	GO:0051480	5.1710699068104e-11	1	0.35317054977650275	1	regulation of cytosolic calcium ion concentration	GO:0051480	-	-
K1	cpdb	0.2	network_modules	365	REAC	REAC:R-HSA-1500931	5.943712583927177e-4	1	0.07637191451593987	1	Cell-Cell communication	-	-	REAC:R-HSA-1500931
K1	cpdb	0.2	network_modules	374	GO:BP	GO:0010880	0.003011516771019604	1	0.23537416597204877	1	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880	-	-
K1	cpdb	0.2	network_modules	376	REAC	REAC:R-HSA-6788467	1.126892943194246e-15	1	0.5937889555827379	1	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-6788467
K1	cpdb	0.2	network_modules	376	KEGG	KEGG:04630	2.1674476847101658e-9	1	0.19067127362623187	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.2	network_modules	376	GO:BP	GO:0048861	2.324711696457259e-8	1	0.70704119193562	1	leukemia inhibitory factor signaling pathway	GO:0048861	-	-
K1	cpdb	0.2	network_modules	379	GO:BP	GO:0006413	7.951584805300058e-17	2	0.17191991261019648	1	translational initiation	GO:0006413	-	-
K1	cpdb	0.2	network_modules	379	REAC	REAC:R-HSA-72702	1.925243851082835e-12	2	0.1870892645346548	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
K1	cpdb	0.2	network_modules	382	GO:BP	GO:0007188	6.3971196136809844e-43	2	0.27974878478831405	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.2	network_modules	382	REAC	REAC:R-HSA-373076	5.261386423387401e-41	2	0.2627140959616744	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.2	network_modules	382	KEGG	KEGG:04080	7.64140160679978e-36	1	0.24814571057622167	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.2	network_modules	383	GO:BP	GO:0007186	8.05950921613006e-55	1	0.23020716156039733	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.2	network_modules	383	REAC	REAC:R-HSA-418597	1.339260108658906e-46	2	0.5133292608828365	2	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.2	network_modules	383	KEGG	KEGG:04727	1.4977747400639768e-26	2	0.3179530915064908	1	GABAergic synapse	-	KEGG:04727	-
K1	cpdb	0.2	network_modules	384	REAC	REAC:R-HSA-5620912	3.0861839243937844e-58	1	0.4876631994174388	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.2	network_modules	384	GO:BP	GO:0007098	3.257798163581034e-35	3	0.2610595643991235	1	centrosome cycle	GO:0007098	-	-
K1	cpdb	0.2	network_modules	390	GO:BP	GO:0006397	9.499136505860154e-46	1	0.2674710470708171	2	mRNA processing	GO:0006397	-	-
K1	cpdb	0.2	network_modules	390	REAC	REAC:R-HSA-72172	1.3827107436167018e-32	1	0.2793940032259309	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	cpdb	0.2	network_modules	391	KEGG	KEGG:04814	1.6491380849806117e-10	1	0.17907533534513645	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.2	network_modules	391	GO:BP	GO:0007018	2.374623903650695e-5	1	0.08486690863441287	1	microtubule-based movement	GO:0007018	-	-
K1	cpdb	0.2	network_modules	391	REAC	REAC:R-HSA-8856688	5.4808570323895174e-5	1	0.12231101621851798	1	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-8856688
K1	cpdb	0.2	network_modules	395	GO:BP	GO:0000082	0.00026744008133175473	1	0.08080042170746275	1	G1/S transition of mitotic cell cycle	GO:0000082	-	-
K1	cpdb	0.2	network_modules	395	KEGG	KEGG:04152	2.750753511769996e-4	1	0.09200487480580272	1	AMPK signaling pathway	-	KEGG:04152	-
K1	cpdb	0.2	network_modules	396	REAC	REAC:R-HSA-75955	5.156553622269689e-25	2	0.3847511115684791	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.2	network_modules	396	GO:BP	GO:0006368	9.065109775531166e-22	1	0.2684062831090187	1	transcription elongation by RNA polymerase II	GO:0006368	-	-
K1	cpdb	0.2	network_modules	397	KEGG	KEGG:05322	2.458295148679531e-14	1	0.24549533079598823	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.2	network_modules	397	REAC	REAC:R-HSA-171306	3.0471370471962396e-12	2	0.2942064433434973	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
K1	cpdb	0.2	network_modules	398	REAC	REAC:R-HSA-8868773	2.6081204301664334e-6	1	0.11842834282992211	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
K1	cpdb	0.2	network_modules	398	GO:BP	GO:0006412	4.7943000652236e-6	1	0.07297843076799819	1	translation	GO:0006412	-	-
K1	cpdb	0.2	network_modules	399	GO:BP	GO:0022613	0.0013398530651655327	1	0.057736053884435604	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
K1	cpdb	0.2	network_modules	400	GO:BP	GO:0016180	4.436096721944858e-14	1	0.41972013599564234	1	snRNA processing	GO:0016180	-	-
K1	cpdb	0.2	network_modules	401	REAC	REAC:R-HSA-380287	6.892515873929415e-5	1	0.19296478257023933	1	Centrosome maturation	-	-	REAC:R-HSA-380287
K1	cpdb	0.2	network_modules	402	GO:BP	GO:0000338	1.5238832552646922e-17	1	0.7384347449280768	1	protein deneddylation	GO:0000338	-	-
K1	cpdb	0.2	network_modules	402	REAC	REAC:R-HSA-5696394	2.5137297489580035e-13	1	0.396776533505503	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
K1	cpdb	0.2	network_modules	405	GO:BP	GO:1990709	2.2929786068967136e-4	1	0.4362873362648091	1	presynaptic active zone organization	GO:1990709	-	-
K1	cpdb	0.2	network_modules	411	REAC	REAC:R-HSA-8963899	3.0209699974081527e-19	1	0.45840823545509957	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
K1	cpdb	0.2	network_modules	411	GO:BP	GO:0034370	1.4278967611066365e-13	1	0.4624804225851592	1	triglyceride-rich lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.2	network_modules	411	KEGG	KEGG:04979	3.565276319771587e-13	1	0.32535825114382533	1	Cholesterol metabolism	-	KEGG:04979	-
K1	cpdb	0.2	network_modules	421	REAC	REAC:R-HSA-164940	2.6904590144378156e-12	1	0.5586582253870912	1	Nef mediated downregulation of MHC class I complex cell surface expression	-	-	REAC:R-HSA-164940
K1	cpdb	0.2	network_modules	421	GO:BP	GO:0110010	7.835859413332616e-11	1	0.6323381897155813	1	basolateral protein secretion	GO:0110010	-	-
K1	cpdb	0.2	network_modules	422	REAC	REAC:R-HSA-9754560	5.919212267277987e-11	1	0.6322816292215253	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
K1	cpdb	0.2	network_modules	422	GO:BP	GO:0034058	4.1922737178898133e-10	1	0.5391680690209608	1	endosomal vesicle fusion	GO:0034058	-	-
K1	cpdb	0.2	network_modules	425	GO:BP	GO:1901663	2.3115303632980805e-9	1	0.4469507905292645	1	quinone biosynthetic process	GO:1901663	-	-
K1	cpdb	0.2	network_modules	429	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.2	network_modules	430	KEGG	KEGG:00190	1.4329133607029254e-16	1	0.1939307563877884	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.2	network_modules	430	GO:BP	GO:0006119	1.0559288640434888e-14	1	0.1541991737345142	1	oxidative phosphorylation	GO:0006119	-	-
K1	cpdb	0.2	network_modules	430	REAC	REAC:R-HSA-8949613	2.4773068652390944e-11	1	0.20213414163737478	2	Cristae formation	-	-	REAC:R-HSA-8949613
K1	cpdb	0.2	network_modules	431	GO:BP	GO:0090151	8.145346983257794e-23	4	0.3004108169893695	1	establishment of protein localization to mitochondrial membrane	GO:0090151	-	-
K1	cpdb	0.2	network_modules	431	REAC	REAC:R-HSA-1268020	1.2283372786014563e-20	1	0.27068596210607604	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.2	network_modules	433	REAC	REAC:R-HSA-211897	2.9088551742414607e-8	1	0.19841318644206463	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0.2	network_modules	433	GO:BP	GO:0006805	7.874735260908852e-7	2	0.14183516496606377	1	xenobiotic metabolic process	GO:0006805	-	-
K1	cpdb	0.2	network_modules	435	KEGG	KEGG:04060	7.350532258115063e-5	1	0.08983697179941497	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.2	network_modules	435	REAC	REAC:R-HSA-5679096	7.609574657788746e-4	1	0.3427613847547913	1	Defective ABCG5 causes sitosterolemia	-	-	REAC:R-HSA-5679096
K1	cpdb	0.2	network_modules	439	KEGG	KEGG:04640	2.186558701909071e-15	1	0.1966634990129124	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.2	network_modules	439	GO:BP	GO:0045321	7.760118706110377e-15	1	0.10544003366770505	2	leukocyte activation	GO:0045321	-	-
K1	cpdb	0.2	network_modules	440	KEGG	KEGG:04630	1.0151022416029893e-42	1	0.3896429657626643	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.2	network_modules	440	GO:BP	GO:0019221	1.357327022707978e-28	1	0.20719258767965046	2	cytokine-mediated signaling pathway	GO:0019221	-	-
K1	cpdb	0.2	network_modules	440	REAC	REAC:R-HSA-451927	1.28738895754451e-11	2	0.23892597645899985	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
K1	cpdb	0.2	network_modules	442	KEGG	KEGG:04141	4.0094960212382926e-14	1	0.16780256417340367	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.2	network_modules	442	GO:BP	GO:0006457	4.1109719243862495e-8	1	0.09931360422580068	1	protein folding	GO:0006457	-	-
K1	cpdb	0.2	network_modules	443	REAC	REAC:R-HSA-379716	6.923056239782108e-14	1	0.23612449043286174	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.2	network_modules	443	GO:BP	GO:0006418	4.224188627946831e-10	1	0.15737175021585667	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
K1	cpdb	0.2	network_modules	444	REAC	REAC:R-HSA-190840	1.5958718264388221e-24	1	0.4731511479840615	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
K1	cpdb	0.2	network_modules	445	GO:BP	GO:0006310	6.782540726532691e-17	1	0.13063372351899913	2	DNA recombination	GO:0006310	-	-
K1	cpdb	0.2	network_modules	445	KEGG	KEGG:03013	1.229699052729555e-9	1	0.1371385554485326	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.2	network_modules	445	REAC	REAC:R-HSA-162587	2.731308783286214e-8	1	0.10882476547934045	4	HIV Life Cycle	-	-	REAC:R-HSA-162587
K1	cpdb	0.2	network_modules	446	GO:BP	GO:1905821	9.758152811803341e-12	1	0.4899779312906713	1	positive regulation of chromosome condensation	GO:1905821	-	-
K1	cpdb	0.2	network_modules	446	REAC	REAC:R-HSA-2514853	8.411930698240579e-11	1	0.43459948743361	1	Condensation of Prometaphase Chromosomes	-	-	REAC:R-HSA-2514853
K1	cpdb	0.2	network_modules	455	REAC	REAC:R-HSA-1474151	5.973884822655061e-4	1	0.17806137342203324	1	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	-	-	REAC:R-HSA-1474151
K1	cpdb	0.2	network_modules	456	GO:BP	GO:0030029	0.00171539026843354	1	0.050371559062552564	1	actin filament-based process	GO:0030029	-	-
K1	cpdb	0.2	network_modules	458	KEGG	KEGG:04392	3.070374677320001e-7	2	0.20536812865312476	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
K1	cpdb	0.2	network_modules	458	GO:BP	GO:0003365	4.421936941617925e-5	10	0.25230164925753185	1	establishment of cell polarity involved in ameboidal cell migration	GO:0003365	-	-
K1	cpdb	0.2	network_modules	458	REAC	REAC:R-HSA-2028269	5.2959596417717967e-05	1	0.16862612409021815	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
K1	cpdb	0.2	network_modules	466	GO:BP	GO:0008608	1.492354208568584e-5	1	0.23982807203954792	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	cpdb	0.2	network_modules	466	REAC	REAC:R-HSA-141424	1.0535079642746532e-4	1	0.17984092509126676	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	cpdb	0.2	network_modules	467	GO:BP	GO:0008631	0.0025340134891092066	1	0.14034857189123007	1	intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631	-	-
K1	cpdb	0.2	network_modules	468	REAC	REAC:R-HSA-176407	2.620086157558826e-8	2	0.36457910604808114	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
K1	cpdb	0.2	network_modules	468	GO:BP	GO:0031145	4.5733727570956806e-8	1	0.33290021664463487	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.2	network_modules	468	KEGG	KEGG:04110	5.902840605395269e-7	1	0.16084270467022246	1	Cell cycle	-	KEGG:04110	-
K1	cpdb	0.2	network_modules	471	GO:BP	GO:0098586	2.8134590835204382e-5	1	0.21609763944209617	1	cellular response to virus	GO:0098586	-	-
K1	cpdb	0.2	network_modules	471	KEGG	KEGG:04630	3.3842396455348685e-4	1	0.1348011025084183	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.2	network_modules	473	GO:BP	GO:0018022	5.510230923945548e-7	1	0.40805891546389533	1	peptidyl-lysine methylation	GO:0018022	-	-
K1	cpdb	0.2	network_modules	481	GO:BP	GO:0042254	6.516551891527656e-65	1	0.33783996971172386	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.2	network_modules	481	REAC	REAC:R-HSA-8868773	1.6332745244413694e-46	1	0.34183166396921444	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
K1	cpdb	0.2	network_modules	482	GO:BP	GO:0042254	2.612438118928005e-37	1	0.25702712837852876	2	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.2	network_modules	488	KEGG	KEGG:04720	2.3079027623239607e-18	1	0.24643804332355435	1	Long-term potentiation	-	KEGG:04720	-
K1	cpdb	0.2	network_modules	488	GO:BP	GO:0097553	1.3062007672118415e-13	2	0.1405982528134774	7	calcium ion transmembrane import into cytosol	GO:0097553	-	-
K1	cpdb	0.2	network_modules	488	REAC	REAC:R-HSA-5607763	4.3471131393154577e-7	6	0.20163560463413926	1	CLEC7A (Dectin-1) induces NFAT activation	-	-	REAC:R-HSA-5607763
K1	cpdb	0.2	network_modules	489	GO:BP	GO:0035652	2.3089140231283217e-19	1	0.9257914698506344	1	clathrin-coated vesicle cargo loading	GO:0035652	-	-
K1	cpdb	0.2	network_modules	490	GO:BP	GO:0016197	1.2428206778453785e-25	1	0.18398080136119727	1	endosomal transport	GO:0016197	-	-
K1	cpdb	0.2	network_modules	490	KEGG	KEGG:04144	1.9845094136474512e-25	1	0.22815534014243502	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.2	network_modules	490	REAC	REAC:R-HSA-8873719	1.961417362421358e-22	1	0.26788828633377676	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
K1	cpdb	0.2	network_modules	491	KEGG	KEGG:04136	2.472074195458501e-13	2	0.3558304619282463	1	Autophagy - other	-	KEGG:04136	-
K1	cpdb	0.2	network_modules	491	GO:BP	GO:0000045	1.3450689253569468e-12	4	0.22507935331328416	1	autophagosome assembly	GO:0000045	-	-
K1	cpdb	0.2	network_modules	491	REAC	REAC:R-HSA-1632852	8.54449446296584e-12	1	0.22722379746859298	1	Macroautophagy	-	-	REAC:R-HSA-1632852
K1	cpdb	0.2	network_modules	492	KEGG	KEGG:05033	5.73432986140922e-4	1	0.22310534782318617	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0.2	network_modules	494	GO:BP	GO:0043436	1.4667098112436592e-10	1	0.0882647875984474	1	oxoacid metabolic process	GO:0043436	-	-
K1	cpdb	0.2	network_modules	494	KEGG	KEGG:00020	1.544826940660841e-9	1	0.21302133879001406	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
K1	cpdb	0.2	network_modules	494	REAC	REAC:R-HSA-1428517	9.967169131530663e-6	1	0.09486101444368447	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	cpdb	0.2	network_modules	495	GO:BP	GO:0043436	1.8727817128454182e-11	1	0.09112308740261353	3	oxoacid metabolic process	GO:0043436	-	-
K1	cpdb	0.2	network_modules	495	REAC	REAC:R-HSA-1428517	1.2286639153329227e-5	1	0.09362184181624193	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	cpdb	0.2	network_modules	497	GO:BP	GO:0008610	2.2022651995310518e-5	1	0.06862942589033211	1	lipid biosynthetic process	GO:0008610	-	-
K1	cpdb	0.2	network_modules	498	GO:BP	GO:0098739	7.04575508143531e-7	1	0.09445730570633469	1	import across plasma membrane	GO:0098739	-	-
K1	cpdb	0.2	network_modules	498	REAC	REAC:R-HSA-425407	4.301543531528058e-5	1	0.08554918931389734	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
K1	cpdb	0.2	network_modules	500	GO:BP	GO:2000819	2.9493572937294e-31	1	0.5891485936599404	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.2	network_modules	500	KEGG	KEGG:03082	2.723231912907505e-27	1	0.3574467924220724	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.2	network_modules	500	REAC	REAC:R-HSA-8939243	2.7193359059675545e-26	1	0.5521368140133037	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.2	network_modules	501	GO:BP	GO:0000122	1.226056866462609e-4	1	0.06754558529169158	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.2	network_modules	501	REAC	REAC:R-HSA-9758941	6.341510759099029e-4	1	0.11603709580158159	1	Gastrulation	-	-	REAC:R-HSA-9758941
K1	cpdb	0.2	network_modules	502	REAC	REAC:R-HSA-9603798	5.187583367053965e-8	1	0.19651659472265293	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0.2	network_modules	502	GO:BP	GO:0072657	6.157032055909661e-4	1	0.057495457169230824	1	protein localization to membrane	GO:0072657	-	-
K1	cpdb	0.2	network_modules	507	KEGG	KEGG:04012	4.6362993211574645e-5	1	0.1880776093110498	1	ErbB signaling pathway	-	KEGG:04012	-
K1	cpdb	0.2	network_modules	507	GO:BP	GO:0038130	1.637909389408838e-4	1	0.47127333823288325	1	ERBB4 signaling pathway	GO:0038130	-	-
K1	cpdb	0.2	network_modules	507	REAC	REAC:R-HSA-1250342	1.6420917180330594e-4	1	0.4712533222879541	1	PI3K events in ERBB4 signaling	-	-	REAC:R-HSA-1250342
K1	cpdb	0.2	network_modules	508	REAC	REAC:R-HSA-3371556	7.809525994885132e-9	1	0.1278589658088949	1	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
K1	cpdb	0.2	network_modules	508	GO:BP	GO:0061077	8.544018290549805e-8	1	0.11756512740958987	2	chaperone-mediated protein folding	GO:0061077	-	-
K1	cpdb	0.2	network_modules	509	REAC	REAC:R-HSA-453279	1.1238872222038705e-9	1	0.14568434423730392	1	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-453279
K1	cpdb	0.2	network_modules	509	KEGG	KEGG:04218	1.9298614554669192e-9	1	0.14560359481173804	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.2	network_modules	509	GO:BP	GO:0010389	2.893168539414187e-9	1	0.15766559392901291	3	regulation of G2/M transition of mitotic cell cycle	GO:0010389	-	-
K1	cpdb	0.2	network_modules	516	GO:BP	GO:0106004	0.0011761288709102563	1	0.3534003324374783	1	tRNA (guanine-N7)-methylation	GO:0106004	-	-
K1	cpdb	0.2	network_modules	516	REAC	REAC:R-HSA-3065676	0.00211869482223381	1	0.2823889684611204	1	SUMO is conjugated to E1 (UBA2:SAE1)	-	-	REAC:R-HSA-3065676
