network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:05100	6.570639096232047e-12	28	0.17306516253997967	22	Bacterial invasion of epithelial cells	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-2404192	6.589738468199166e-12	35	0.19423156988195092	32	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0018193	1.0258343842130952e-11	15	0.0963507777749937	20	peptidyl-amino acid modification	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0002757	1.2517937496214603e-11	16	0.10469716031038839	19	immune response-activating signaling pathway	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:05225	1.4359978700580766e-11	29	0.14319809972834643	29	Hepatocellular carcinoma	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0051897	1.5497557557666247e-11	17	0.13084430096582278	12	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0032868	1.844067797576129e-11	18	0.12990989504512412	13	response to insulin	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0038095	1.86148219254173e-11	19	0.2118147125044933	3	Fc-epsilon receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0050776	2.465451844451972e-11	20	0.09150256787987264	22	regulation of immune response	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-9664565	2.85244530592951e-11	36	0.22685137142704445	23	Signaling by ERBB2 KD Mutants	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0051896	3.4378857309604935e-11	21	0.11958541470714239	14	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-9006925	3.460973252171688e-11	37	0.12040778873293342	41	Intracellular signaling by second messengers	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-74752	3.728313107962042e-11	38	0.1640744558412472	36	Signaling by Insulin receptor	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0008284	4.2832232010409704e-11	22	0.09215664132924752	21	positive regulation of cell population proliferation	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:05221	4.317126890346241e-11	30	0.17036535788282725	24	Acute myeloid leukemia	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-1227990	4.464143160390519e-11	39	0.22149658117624296	24	Signaling by ERBB2 in Cancer	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-166520	4.488955587802225e-11	40	0.14238810531064222	39	Signaling by NTRKs	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:05224	4.97484346786362e-11	31	0.14245913592625734	30	Breast cancer	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-1433559	5.293950071558337e-11	41	0.2532335591775023	17	Regulation of KIT signaling	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:05226	5.4676480963992915e-11	32	0.14191085962226513	31	Gastric cancer	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-5620912	7.332834801519184e-61	1	0.5347245851629229	3	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-380270	3.2941824151643803e-52	2	0.5124132623648193	5	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-380287	3.2941824151643803e-52	3	0.5124132623648193	6	Centrosome maturation	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-380284	8.43551581793465e-52	4	0.5362648684583521	1	Loss of proteins required for interphase microtubule organization from the centrosome	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-380259	8.43551581793465e-52	5	0.5362648684583521	2	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-8854518	3.630681465462853e-51	6	0.5246862558002203	4	AURKA Activation by TPX2	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-380320	7.333147237722027e-50	7	0.47221339529960993	8	Recruitment of NuMA to mitotic centrosomes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-5617833	2.7952905377074425e-49	8	0.3681184991284541	9	Cilium Assembly	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-2565942	1.3432127281978569e-48	9	0.47899288947967017	7	Regulation of PLK1 Activity at G2/M Transition	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-1852241	1.1490161427628853e-43	10	0.30292710172300474	13	Organelle biogenesis and maintenance	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-69275	5.832940729265048e-40	11	0.32532432741928197	10	G2/M Transition	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-453274	7.919723594738386e-40	12	0.3236186515335542	11	Mitotic G2-G2/M phases	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	GO:BP	GO:0000226	1.0027264195014937e-39	1	0.20673890842636686	3	microtubule cytoskeleton organization	GO:0007098	-	-
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-68877	1.0717149376481012e-39	13	0.3219384956561667	12	Mitotic Prometaphase	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	GO:BP	GO:0007098	4.5583937970796804e-38	2	0.3081006476362128	1	centrosome cycle	GO:0007098	-	-
M1	cpdb	0.6	network_modules	26	GO:BP	GO:0031023	1.5489987040522005e-36	3	0.28911869644740734	2	microtubule organizing center organization	GO:0007098	-	-
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-68886	1.2005612502419816e-30	14	0.22175567325837506	14	M Phase	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	GO:BP	GO:0140694	8.827132921146495e-25	4	0.17746555095190308	4	membraneless organelle assembly	GO:0007098	-	-
M1	cpdb	0.6	network_modules	27	REAC	REAC:R-HSA-3214847	3.6796446178570305e-37	1	0.34230027240517613	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.6	network_modules	27	REAC	REAC:R-HSA-3247509	1.2172345734324152e-33	2	0.2642057503005069	2	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
M1	cpdb	0.6	network_modules	27	REAC	REAC:R-HSA-4839726	1.2172345734324152e-33	3	0.2642057503005069	3	Chromatin organization	-	-	REAC:R-HSA-3214847
M1	cpdb	0.6	network_modules	27	KEGG	KEGG:03082	2.4174990194063744e-21	1	0.29502861164075733	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0.6	network_modules	27	GO:BP	GO:1905168	2.7110196629061097e-21	1	0.29860000209309867	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
M1	cpdb	0.6	network_modules	27	GO:BP	GO:0045911	2.7399735627586177e-18	2	0.23621351605688484	2	positive regulation of DNA recombination	GO:1905168	-	-
M1	cpdb	0.6	network_modules	27	GO:BP	GO:0010569	6.301196130415433e-17	3	0.21099585604863008	3	regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
M1	cpdb	0.6	network_modules	27	GO:BP	GO:0051052	9.38778453371426e-17	4	0.1323314329142625	4	regulation of DNA metabolic process	GO:1905168	-	-
M1	cpdb	0.6	network_modules	28	KEGG	KEGG:00360	4.6142170340774633e-4	1	0.16185579027111344	1	Phenylalanine metabolism	-	KEGG:00360	-
M1	cpdb	0.6	network_modules	28	REAC	REAC:R-HSA-141333	0.002386220426858498	1	0.257867470846792	1	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	-	-	REAC:R-HSA-141333
M1	cpdb	0.6	network_modules	29	KEGG	KEGG:04614	7.620696922290266e-10	1	0.2224100131343927	1	Renin-angiotensin system	-	KEGG:04614	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0016486	1.6397088973097357e-8	1	0.16470528859088082	3	peptide hormone processing	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0003081	2.0632838431615132e-8	2	0.19476416092827167	1	regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0140448	2.6071285154488364e-8	3	0.1596398023810141	4	signaling receptor ligand precursor processing	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0003073	4.537757317826067e-8	4	0.13387151065558664	6	regulation of systemic arterial blood pressure	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	KEGG	KEGG:04080	7.835718158973069e-8	2	0.10091801049058327	2	Neuroactive ligand-receptor interaction	-	KEGG:04614	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0001990	7.676014253765807e-7	5	0.14815057638966822	5	regulation of systemic arterial blood pressure by hormone	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:2001235	9.675188342929035e-7	6	0.10984979483323837	9	positive regulation of apoptotic signaling pathway	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0001991	1.0852359145655339e-6	7	0.17885357618253653	2	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0022617	1.5491740976050014e-6	8	0.11978300848647383	8	extracellular matrix disassembly	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0016485	1.6037109580388934e-6	9	0.09008034216869934	13	protein processing	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	REAC	REAC:R-HSA-2022377	2.5131801500843244e-6	1	0.17558793921066973	2	Metabolism of Angiotensinogen to Angiotensins	-	-	REAC:R-HSA-8939242
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0010817	3.4652106619113485e-6	10	0.07745010183111974	14	regulation of hormone levels	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0003044	3.6793409533101236e-6	11	0.13058779584645813	7	regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	REAC	REAC:R-HSA-8939242	5.754748819754002e-6	2	0.2119871910219619	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0097746	5.85336613220653e-6	12	0.10857746661057302	10	blood vessel diameter maintenance	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0035296	5.85336613220653e-6	13	0.10857746661057302	11	regulation of tube diameter	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0035150	5.85336613220653e-6	14	0.10857746661057302	12	regulation of tube size	GO:0003081	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0000122	5.242225161670875e-25	1	0.14320097223778633	14	negative regulation of transcription by RNA polymerase II	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:2000628	2.1790926058964373e-19	2	0.21784345490446735	3	regulation of miRNA metabolic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1902893	1.1242550144689584e-18	3	0.22309782710579285	1	regulation of miRNA transcription	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0061614	1.423221889602909e-18	4	0.22134943279080896	2	miRNA transcription	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0010586	3.750015363590355e-18	5	0.19885431275114976	6	miRNA metabolic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-3108232	3.93557339504624e-18	1	0.1835887787540752	4	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-2990846	7.699219165876104e-18	2	0.18018261121096102	6	SUMOylation	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0018205	5.799500551803582e-16	6	0.16820782820366886	10	peptidyl-lysine modification	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:2000630	1.593938830677204e-15	7	0.20407382697405288	5	positive regulation of miRNA metabolic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0033993	4.169111387435029e-15	8	0.11687661581677762	26	response to lipid	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-4090294	5.64410548592716e-15	3	0.2656081949970457	1	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05166	8.762337892233413e-15	1	0.15829887621685915	3	Human T-cell leukemia virus 1 infection	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0009628	1.0251546259558812e-14	9	0.10799794438408665	31	response to abiotic stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1902895	1.749630079787288e-14	10	0.20408765567720777	4	positive regulation of miRNA transcription	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0071363	3.717714390824026e-14	11	0.11335977626671392	27	cellular response to growth factor stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0070482	4.9902747727635194e-14	12	0.1441528509234358	13	response to oxygen levels	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0070848	7.295896418338505e-14	13	0.11118741885760083	28	response to growth factor	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0018193	3.123773731186454e-13	14	0.10364838429190551	33	peptidyl-amino acid modification	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0001666	3.192829861050752e-13	15	0.14291406512110133	15	response to hypoxia	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0036293	4.216434989316188e-13	16	0.1414223270245231	16	response to decreased oxygen levels	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9006931	1.7084649746837818e-12	4	0.1289727360824318	17	Signaling by Nuclear Receptors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1901701	2.147012884719391e-12	17	0.09564919242094577	42	cellular response to oxygen-containing compound	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0045597	2.200280375446955e-12	18	0.10057829577934611	38	positive regulation of cell differentiation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0009725	2.5446456997517646e-12	19	0.10304409079774378	35	response to hormone	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0045444	6.022087389252846e-12	20	0.13568866263161797	17	fat cell differentiation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9018519	8.089109085042595e-12	5	0.14451903082250783	15	Estrogen-dependent gene expression	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05161	9.987330617018748e-12	2	0.1452061760751598	6	Hepatitis B	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:04659	1.1910534403482662e-11	3	0.15891342419853127	2	Th17 cell differentiation	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0071560	1.7549225033290212e-11	21	0.1224809414217882	20	cellular response to transforming growth factor beta stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0016925	1.855695759442035e-11	22	0.16500173666390003	11	protein sumoylation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0032870	2.5395492911345735e-11	23	0.10187522178313314	36	cellular response to hormone stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0071559	2.6380872512784955e-11	24	0.12052493154575813	24	response to transforming growth factor beta	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-3700989	6.917614764593237e-11	6	0.11370545798824613	25	Transcriptional Regulation by TP53	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-5663202	7.371323562235659e-11	7	0.11017937242027437	28	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0007179	7.60694050272306e-11	25	0.12216192070911523	21	transforming growth factor beta receptor signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:04919	7.729320658353369e-11	4	0.14685628599566386	5	Thyroid hormone signaling pathway	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0071396	7.761315184160408e-11	26	0.10144872742110965	37	cellular response to lipid	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0009755	8.809683929133256e-11	27	0.12140955931659339	23	hormone-mediated signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:01522	8.922959992742179e-11	5	0.1543034524988843	4	Endocrine resistance	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-8939211	9.264828784984687e-11	8	0.1253367928749926	19	ESR-mediated signaling	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0060395	1.1024491447582832e-10	28	0.1511116814285704	12	SMAD protein signal transduction	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05202	1.2294417648825413e-10	6	0.13164882942268671	9	Transcriptional misregulation in cancer	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9843745	1.625332142683857e-10	9	0.153173564130052	10	Adipogenesis	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-381340	1.625332142683857e-10	10	0.153173564130052	11	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05220	1.8373733127482003e-10	7	0.1591116741497363	1	Chronic myeloid leukemia	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0141193	3.546741023120616e-10	29	0.12165589200025625	22	nuclear receptor-mediated signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9614085	5.129179481410688e-10	11	0.1568500199097563	8	FOXO-mediated transcription	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-400253	6.004845033766893e-10	12	0.1555965464463591	9	Circadian Clock	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0007623	7.627580492253033e-10	30	0.11750239771120226	25	circadian rhythm	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0017015	9.721340351359553e-10	31	0.12456049709395882	18	regulation of transforming growth factor beta receptor signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1903844	1.163313862368417e-9	32	0.12348225836566673	19	regulation of cellular response to transforming growth factor beta stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0141091	1.2321806924232876e-9	33	0.10310146038208705	34	transforming growth factor beta receptor superfamily signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:04218	1.896334214910572e-9	8	0.12753547834121487	10	Cellular senescence	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05167	2.2482416578202335e-9	9	0.121283733588892	11	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0007178	2.5357433338688978e-9	34	0.10002417456681492	39	cell surface receptor protein serine/threonine kinase signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05215	2.8654851302414518e-9	10	0.13908355293285582	7	Prostate cancer	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0048511	3.4859141044923725e-9	35	0.10955404187857253	29	rhythmic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:04933	4.01775928155779e-9	11	0.13673408805492518	8	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1902894	4.114593568451658e-9	36	0.18035850591063776	7	negative regulation of miRNA transcription	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0030522	4.390132466486132e-9	37	0.09772221596660466	41	intracellular receptor signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-157118	4.415838550019891e-9	13	0.11154836785356967	26	Signaling by NOTCH	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-2559583	7.107083480401099e-9	14	0.11415677111015204	24	Cellular Senescence	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:2000629	7.558440161892352e-9	38	0.17337753258151747	8	negative regulation of miRNA metabolic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:04310	8.214294881035628e-9	12	0.11919769611382812	12	Wnt signaling pathway	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0090287	9.259042763864e-9	39	0.09914773061542238	40	regulation of cellular response to growth factor stimulus	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-3899300	1.2342681398398523e-8	15	0.16031269187503958	7	SUMOylation of transcription cofactors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-5633007	1.2447308253258794e-8	16	0.11691200144423247	20	Regulation of TP53 Activity	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-1257604	1.417735333344702e-8	17	0.10598929627280458	29	PIP3 activates AKT signaling	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-8878159	2.1860948093858367e-8	18	0.12882047310975012	18	Transcriptional regulation by RUNX3	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0071407	2.626259190412101e-8	40	0.09044047101519044	45	cellular response to organic cyclic compound	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0008285	2.7550329932323362e-8	41	0.08389360848542518	48	negative regulation of cell population proliferation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0007167	3.2927502313869444e-8	42	0.0766918276329756	51	enzyme-linked receptor protein signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-2122947	3.302480727463988e-8	19	0.15086748854790685	12	NOTCH1 Intracellular Domain Regulates Transcription	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0006974	3.918586942030405e-8	43	0.07618810447788407	52	DNA damage response	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9707616	3.963677776184236e-8	20	0.14915849446200374	13	Heme signaling	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0014070	4.78684645742182e-8	44	0.08479559269413167	47	response to organic cyclic compound	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05203	4.9833997873116656e-8	13	0.10934780315055827	13	Viral carcinogenesis	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0051093	5.819937873066885e-8	45	0.07896695115133254	50	negative regulation of developmental process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-2173793	6.684772098241737e-8	21	0.14433701965266552	16	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0062012	8.725510650235361e-8	46	0.09391430034477191	43	regulation of small molecule metabolic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9006925	9.985794869637942e-8	22	0.09701734475195072	30	Intracellular signaling by second messengers	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0033233	1.0236934985439761e-7	47	0.17296555040096903	9	regulation of protein sumoylation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0097190	1.0791093782684585e-7	48	0.0818651950484093	49	apoptotic signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0072359	1.152024462707842e-7	49	0.07483507317010889	53	circulatory system development	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-3232118	1.1724736935434326e-7	23	0.18337402961634747	5	SUMOylation of transcription factors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0048646	2.0174263666136903e-7	50	0.07316605809558158	56	anatomical structure formation involved in morphogenesis	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0030518	2.4918326472733363e-7	51	0.10891938799295109	30	nuclear receptor-mediated steroid hormone signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0043401	2.946498422897001e-7	52	0.10783077299142228	32	steroid hormone receptor signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0008284	3.0290156446648577e-7	53	0.07377620576333553	55	positive regulation of cell population proliferation	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-450341	3.3724669955033453e-7	24	0.2060497527396926	2	Activation of the AP-1 family of transcription factors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-9617629	3.3724669955033453e-7	25	0.2060497527396926	3	Regulation of FOXO transcriptional activity by acetylation	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-8864260	3.5140935567276496e-7	26	0.145443891480722	14	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0090092	4.742029752776396e-7	54	0.0909978660074587	44	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	GO:BP	GO:0043066	5.070219763490241e-7	55	0.07415502120756565	54	negative regulation of apoptotic process	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-168176	5.615680717468689e-7	27	0.1152536203893832	21	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-4090294
