network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.8	network_modules	33	GO:BP	GO:0015820	5.214727525186487e-13	5	0.5974109930596857	1	L-leucine transport	GO:0015820	-	-
K1	string	0.8	network_modules	33	REAC	REAC:R-HSA-352230	6.422870269870236e-13	2	0.40023602212760623	2	Amino acid transport across the plasma membrane	-	-	REAC:R-HSA-210991
K1	string	0.8	network_modules	33	REAC	REAC:R-HSA-425393	1.4816931648278077e-12	3	0.2570365203370826	3	Transport of inorganic cations/anions and amino acids/oligopeptides	-	-	REAC:R-HSA-210991
K1	string	0.8	network_modules	33	GO:BP	GO:0015803	1.6385764386012725e-12	6	0.5452983755801709	2	branched-chain amino acid transport	GO:0015820	-	-
K1	string	0.8	network_modules	33	GO:BP	GO:0015804	2.08147109342144e-12	7	0.3375071868919587	3	neutral amino acid transport	GO:0015820	-	-
K1	string	0.8	network_modules	33	GO:BP	GO:1902475	3.572806583381132e-12	8	0.32338462875738705	4	L-alpha-amino acid transmembrane transport	GO:0015820	-	-
K1	string	0.8	network_modules	34	KEGG	KEGG:03018	3.9901912748508313e-32	1	0.4483579552631879	1	RNA degradation	-	KEGG:03018	-
K1	string	0.8	network_modules	34	GO:BP	GO:0071025	1.4819697328142917e-24	1	0.5888253255487099	2	RNA surveillance	GO:0071025	-	-
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-429958	7.846485245566917e-24	1	0.6057438223483627	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	GO:BP	GO:0006401	8.456972035552523e-24	2	0.22345564309271573	6	RNA catabolic process	GO:0071025	-	-
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-450513	1.904462559265723e-23	2	0.5875930333597794	2	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-450604	1.904462559265723e-23	3	0.5875930333597794	3	KSRP (KHSRP) binds and destabilizes mRNA	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-450385	1.904462559265723e-23	4	0.5875930333597794	4	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	GO:BP	GO:0141188	2.6315956014836317e-23	3	0.21568239865741382	7	nucleic acid catabolic process	GO:0071025	-	-
K1	string	0.8	network_modules	34	GO:BP	GO:0034475	5.38861978668947e-22	4	0.666460453457902	1	U4 snRNA 3'-end processing	GO:0071025	-	-
K1	string	0.8	network_modules	34	GO:BP	GO:0071027	6.6561603002562225e-22	5	0.5665256877677389	3	nuclear RNA surveillance	GO:0071025	-	-
K1	string	0.8	network_modules	34	GO:BP	GO:0016072	7.368368383374817e-21	6	0.2282922695252664	5	rRNA metabolic process	GO:0071025	-	-
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-380994	8.213184580009708e-21	5	0.46573606708825727	5	ATF4 activates genes in response to endoplasmic reticulum  stress	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-6791226	1.680814640189373e-20	6	0.24887114628756618	6	Major pathway of rRNA processing in the nucleolus and cytosol	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	34	GO:BP	GO:0000460	1.699881411221748e-20	7	0.40944372807111334	4	maturation of 5.8S rRNA	GO:0071025	-	-
K1	string	0.8	network_modules	34	GO:BP	GO:0034655	1.9139356745712434e-20	8	0.17516128712815485	8	nucleobase-containing compound catabolic process	GO:0071025	-	-
K1	string	0.8	network_modules	34	REAC	REAC:R-HSA-8868773	3.6432688251066223e-20	7	0.24214117889269907	7	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	35	KEGG	KEGG:05412	1.3917284527288197e-34	1	0.44858100712024807	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:04260	2.814565913328158e-34	2	0.4406914460112593	2	Cardiac muscle contraction	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:05410	2.4542139545494994e-33	3	0.41708112988759555	3	Hypertrophic cardiomyopathy	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:05414	6.617649634608949e-33	4	0.40659521269308224	4	Dilated cardiomyopathy	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:04261	1.6913365677796982e-29	5	0.3308580795611613	5	Adrenergic signaling in cardiomyocytes	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:04921	1.914972334794592e-29	6	0.3297600804415839	6	Oxytocin signaling pathway	-	KEGG:05412	-
K1	string	0.8	network_modules	35	KEGG	KEGG:04010	9.923259354052842e-27	7	0.247022405779296	7	MAPK signaling pathway	-	KEGG:05412	-
K1	string	0.8	network_modules	35	GO:BP	GO:0006816	1.973010763321359e-24	1	0.2140993754334062	2	calcium ion transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-112308	6.683261482897609e-20	1	0.6223636119562341	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:0070588	4.2692252603155347e-19	2	0.20095839764517967	3	calcium ion transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0030001	6.530405260031026e-19	3	0.146053180553908	11	metal ion transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-5576893	2.6005278385202015e-18	2	0.5326911904106657	2	Phase 2 - plateau phase	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:0006812	3.596785542882751e-18	4	0.1385513326578132	13	monoatomic cation transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0034762	6.379630529553414e-17	5	0.1675772956760627	6	regulation of transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-5576892	4.209602314282919e-15	3	0.36392489601180783	3	Phase 0 - rapid depolarisation	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:0061577	7.594006123389625e-15	6	0.41403566509837664	1	calcium ion transmembrane transport via high voltage-gated calcium channel	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0098662	5.881199987431787e-14	7	0.12988461444344754	15	inorganic cation transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0098655	6.173912013977346e-14	8	0.1296447658439198	16	monoatomic cation transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0098660	2.1078480959405628e-13	9	0.12370220480261139	17	inorganic ion transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0034220	5.078543003803659e-13	10	0.1195858216317505	18	monoatomic ion transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0051924	2.44988281714419e-12	11	0.16890378782121798	5	regulation of calcium ion transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0032412	2.9008732542735315e-12	12	0.16746134732730078	7	regulation of monoatomic ion transmembrane transporter activity	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0022898	4.490110400080721e-12	13	0.1637815175946282	8	regulation of transmembrane transporter activity	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:1903169	8.585124974086286e-12	14	0.1824764277443667	4	regulation of calcium ion transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	GO:BP	GO:0032409	8.782183311869313e-12	15	0.15826740589762628	9	regulation of transporter activity	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-419037	1.459450527977013e-11	4	0.2773115471961925	4	NCAM1 interactions	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:1904062	2.9681180501092144e-11	16	0.14866701619758618	10	regulation of monoatomic cation transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-112315	4.049006676583495e-11	5	0.15670364043005108	6	Transmission across Chemical Synapses	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:0034765	1.1503476034962719e-10	17	0.13857921569436457	12	regulation of monoatomic ion transmembrane transport	GO:0006816	-	-
K1	string	0.8	network_modules	35	REAC	REAC:R-HSA-375165	1.8254311733954374e-10	6	0.23336864811790156	5	NCAM signaling for neurite out-growth	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	35	GO:BP	GO:0010959	2.5823262142189993e-10	18	0.13284049636383202	14	regulation of metal ion transport	GO:0006816	-	-
K1	string	0.8	network_modules	36	REAC	REAC:R-HSA-774815	7.697437499276084e-25	1	0.4071235341054351	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	36	REAC	REAC:R-HSA-606279	7.697437499276084e-25	2	0.4071235341054351	2	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	36	REAC	REAC:R-HSA-73886	3.0503234230652964e-21	3	0.2931752121148112	5	Chromosome Maintenance	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	36	REAC	REAC:R-HSA-141424	2.916870750662085e-20	4	0.32958953411527514	3	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	36	REAC	REAC:R-HSA-141444	2.916870750662085e-20	5	0.32958953411527514	4	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	37	GO:BP	GO:0042147	1.1582572023781411e-23	1	0.3422496510023623	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
K1	string	0.8	network_modules	37	GO:BP	GO:0016482	6.975659588788605e-22	2	0.2906476898132912	2	cytosolic transport	GO:0042147	-	-
K1	string	0.8	network_modules	37	GO:BP	GO:0016197	7.316661662809168e-21	3	0.21767526386448116	3	endosomal transport	GO:0042147	-	-
K1	string	0.8	network_modules	37	KEGG	KEGG:04144	6.265935380138766e-16	1	0.20763954471126342	1	Endocytosis	-	KEGG:04144	-
K1	string	0.8	network_modules	37	REAC	REAC:R-HSA-3238698	2.09677908627139e-7	1	0.29571095031683997	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	string	0.8	network_modules	37	GO:BP	GO:0016241	1.482488297217624e-6	4	0.13113690811765058	4	regulation of macroautophagy	GO:0042147	-	-
K1	string	0.8	network_modules	38	REAC	REAC:R-HSA-6811434	5.705238019057677e-21	1	0.3319856601987724	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
K1	string	0.8	network_modules	38	REAC	REAC:R-HSA-6807878	8.063459421922007e-21	2	0.3270217244744877	2	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6811434
K1	string	0.8	network_modules	38	REAC	REAC:R-HSA-8856688	1.707750269765173e-19	3	0.2859746187903971	3	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-6811434
K1	string	0.8	network_modules	39	KEGG	KEGG:04146	7.374516657816918e-34	1	0.450802303957958	1	Peroxisome	-	KEGG:04146	-
K1	string	0.8	network_modules	39	REAC	REAC:R-HSA-9033241	1.0013455911448201e-27	1	0.43697328421117826	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
K1	string	0.8	network_modules	39	REAC	REAC:R-HSA-9609507	9.573076167210926e-27	2	0.30643656878261955	2	Protein localization	-	-	REAC:R-HSA-9033241
K1	string	0.8	network_modules	39	GO:BP	GO:0072662	1.5369364455966945e-26	1	0.5792583083719365	1	protein localization to peroxisome	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0072663	1.5369364455966945e-26	2	0.5792583083719365	2	establishment of protein localization to peroxisome	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0007031	7.304360756220883e-26	3	0.46418433491937056	6	peroxisome organization	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0015919	6.51272646272471e-23	4	0.5137618828966656	4	peroxisomal membrane transport	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0043574	6.51272646272471e-23	5	0.5137618828966656	5	peroxisomal transport	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0016558	6.6561603002562225e-22	6	0.5665256877677389	3	protein import into peroxisome matrix	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0065002	6.755030003252431e-19	7	0.42351553957756927	7	intracellular protein transmembrane transport	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0044743	3.0956848118507e-17	8	0.35256819005340556	8	protein transmembrane import into intracellular organelle	GO:0072662	-	-
K1	string	0.8	network_modules	39	GO:BP	GO:0071806	6.711658209995725e-16	9	0.3018349585779044	9	protein transmembrane transport	GO:0072662	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0099022	5.766461239463441e-36	1	0.6488239673893346	1	vesicle tethering	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0006901	8.252758404723887e-35	2	0.6019765680214013	2	vesicle coating	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0006903	2.887116580070251e-31	3	0.4698408460872593	5	vesicle targeting	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0006900	9.891242013157746e-30	4	0.4193046680553045	6	vesicle budding from membrane	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0006888	1.3858907873931953e-29	5	0.3438457551686186	7	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0048207	5.163745196812946e-27	6	0.5917669045416781	3	vesicle targeting, rough ER to cis-Golgi	GO:0099022	-	-
K1	string	0.8	network_modules	40	GO:BP	GO:0048208	5.163745196812946e-27	7	0.5917669045416781	4	COPII vesicle coating	GO:0099022	-	-
K1	string	0.8	network_modules	41	REAC	REAC:R-HSA-163210	8.111699758522008e-54	1	0.9732838694687396	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
K1	string	0.8	network_modules	41	REAC	REAC:R-HSA-8949613	1.671172296345462e-45	2	0.7411513082406572	2	Cristae formation	-	-	REAC:R-HSA-163210
K1	string	0.8	network_modules	41	GO:BP	GO:0015986	8.383416715429336e-42	1	0.4799801485509071	1	proton motive force-driven ATP synthesis	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0006754	1.3638108582207431e-39	2	0.4289707424926638	2	ATP biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009206	2.232476121466529e-39	3	0.42424539595697286	3	purine ribonucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009145	2.232476121466529e-39	4	0.42424539595697286	4	purine nucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009201	7.273269678421796e-39	5	0.41307647988939444	5	ribonucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009142	2.751336260929619e-38	6	0.4007596692360909	6	nucleoside triphosphate biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009152	3.1722883451036124e-36	7	0.35910646063229285	7	purine ribonucleotide biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0009260	1.3730538233141384e-35	8	0.3469739622927032	8	ribonucleotide biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0046034	1.4234313084291094e-35	9	0.31392679972175047	10	ATP metabolic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	GO:BP	GO:0046390	3.445669197878733e-35	10	0.33952757830407443	9	ribose phosphate biosynthetic process	GO:0015986	-	-
K1	string	0.8	network_modules	41	REAC	REAC:R-HSA-1592230	4.7335025768600514e-35	3	0.42888127397882697	3	Mitochondrial biogenesis	-	-	REAC:R-HSA-163210
K1	string	0.8	network_modules	42	KEGG	KEGG:03460	9.864600561069392e-22	1	0.41367994811519687	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	string	0.8	network_modules	42	GO:BP	GO:0036297	7.80710470802198e-21	1	0.41264271157812443	1	interstrand cross-link repair	GO:0036297	-	-
K1	string	0.8	network_modules	42	REAC	REAC:R-HSA-6783310	3.0061035590140835e-20	1	0.4268564356281925	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	string	0.8	network_modules	43	REAC	REAC:R-HSA-6790901	1.641895159633302e-100	1	0.8331305995446316	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.8	network_modules	43	GO:BP	GO:0042274	1.0142632141165993e-85	1	0.6088992000070744	1	ribosomal small subunit biogenesis	GO:0042274	-	-
K1	string	0.8	network_modules	43	GO:BP	GO:0042254	1.664773040557087e-79	2	0.4161519277777197	3	ribosome biogenesis	GO:0042274	-	-
K1	string	0.8	network_modules	43	REAC	REAC:R-HSA-8868773	2.585197683505379e-72	2	0.45886294308516956	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.8	network_modules	43	REAC	REAC:R-HSA-72312	2.823234532846625e-71	3	0.4471420421430579	3	rRNA processing	-	-	REAC:R-HSA-6790901
K1	string	0.8	network_modules	43	GO:BP	GO:0006364	2.7183145762705e-70	3	0.4415120496711208	2	rRNA processing	GO:0042274	-	-
K1	string	0.8	network_modules	43	GO:BP	GO:0022613	5.3425363581006355e-70	4	0.3322642624954476	4	ribonucleoprotein complex biogenesis	GO:0042274	-	-
K1	string	0.8	network_modules	44	REAC	REAC:R-HSA-611105	5.038409625395346e-133	1	0.768373057883204	2	Respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0.8	network_modules	44	REAC	REAC:R-HSA-6799198	1.8423819557611464e-116	2	0.8369699497423082	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
K1	string	0.8	network_modules	44	REAC	REAC:R-HSA-1428517	5.640127700977839e-113	3	0.5840055559006619	3	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0.8	network_modules	44	GO:BP	GO:0006119	1.0448219045309426e-108	1	0.6004788765763699	9	oxidative phosphorylation	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0042775	2.0391355061498564e-108	2	0.6706657865532949	5	mitochondrial ATP synthesis coupled electron transport	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0042773	2.0391355061498564e-108	3	0.6706657865532949	6	ATP synthesis coupled electron transport	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0019646	1.1695390042363287e-107	4	0.6815248729309205	4	aerobic electron transport chain	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0022904	1.459986607210251e-104	5	0.6319595159281188	7	respiratory electron transport chain	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0022900	3.878036898732469e-102	6	0.607630835906556	8	electron transport chain	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0009060	3.083758300029736e-101	7	0.5308386852966155	10	aerobic respiration	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0010257	1.5557577789891274e-98	8	0.6975035016911899	2	NADH dehydrogenase complex assembly	GO:0042775	-	-
K1	string	0.8	network_modules	44	GO:BP	GO:0032981	1.5557577789891274e-98	9	0.6975035016911899	3	mitochondrial respiratory chain complex I assembly	GO:0042775	-	-
K1	string	0.8	network_modules	44	KEGG	KEGG:04714	9.623267949492217e-98	1	0.5074324297630196	2	Thermogenesis	-	KEGG:00190	-
K1	string	0.8	network_modules	44	GO:BP	GO:0045333	6.798114695497771e-97	10	0.49219255741430606	11	cellular respiration	GO:0042775	-	-
K1	string	0.8	network_modules	44	KEGG	KEGG:00190	8.888195376700478e-97	2	0.6056959819533412	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	string	0.8	network_modules	44	GO:BP	GO:0006120	6.740282717333393e-92	11	0.7142580057890571	1	mitochondrial electron transport, NADH to ubiquinone	GO:0042775	-	-
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-983189	2.2193954900446754e-43	1	0.49987861828756025	4	Kinesins	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	KEGG	KEGG:04814	5.716780741001734e-41	1	0.3563026874473473	1	Motor proteins	-	KEGG:04814	-
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-6811434	1.7434013864384614e-37	2	0.38771844555256113	10	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-389977	4.231251526271675e-37	3	0.5854829705464444	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-8856688	3.181037720573615e-34	4	0.3334260793623457	17	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-983231	1.1876661377373086e-31	5	0.2947690000124032	22	Factors involved in megakaryocyte development and platelet production	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	GO:BP	GO:0000226	5.5083659440166025e-31	1	0.1861066203418503	1	microtubule cytoskeleton organization	GO:0000226	-	-
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-8955332	1.3049933179118366e-30	6	0.42628623568325413	7	Carboxyterminal post-translational modifications of tubulin	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-2132295	1.4034760087114853e-30	7	0.31634228148892424	20	MHC class II antigen presentation	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-190840	7.693056690125954e-30	8	0.5280569512032928	2	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-6811442	9.052786903341052e-30	9	0.26876105268374356	26	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-190872	2.303765811284877e-29	10	0.5152358961161002	3	Transport of connexons to the plasma membrane	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-9619483	7.848428479802197e-27	11	0.44563176145541744	5	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-9668328	9.156957689225483e-26	12	0.41654252853871176	8	Sealing of the nuclear envelope (NE) by ESCRT-III	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-5626467	9.156957689225483e-26	13	0.41654252853871176	9	RHO GTPases activate IQGAPs	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-9648025	8.394598067952384e-25	14	0.27983235055061495	24	EML4 and NUDC in mitotic spindle formation	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-389960	1.0092380433765226e-24	15	0.42938207580346993	6	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-190861	1.857970508003695e-24	16	0.3818217640994051	11	Gap junction assembly	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-2500257	3.063938828564301e-24	17	0.27028559284129766	25	Resolution of Sister Chromatid Cohesion	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-391251	4.977400194086575e-24	18	0.2866521128999164	23	Protein folding	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-9609736	1.492507305421832e-23	19	0.35860481242944586	13	Assembly and cell surface presentation of NMDA receptors	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-5663220	2.0897555350437505e-23	20	0.25658914525494864	27	RHO GTPases Activate Formins	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-9646399	2.185066322705736e-23	21	0.354440639490962	14	Aggrephagy	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-389958	5.48918199451574e-23	22	0.38059050414107926	12	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-437239	9.101979815676442e-23	23	0.33909942290533324	15	Recycling pathway of L1	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-190828	1.2719801500791163e-22	24	0.33555910754154306	16	Gap junction trafficking	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-157858	1.763454288357334e-22	25	0.33212490896160457	18	Gap junction trafficking and regulation	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-68877	3.9888142969594764e-22	26	0.2224081237984987	28	Mitotic Prometaphase	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-6811436	4.495856156683909e-22	27	0.32240853221734334	19	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	KEGG	KEGG:04540	4.95038510887834e-22	2	0.30404593555950643	2	Gap junction	-	KEGG:04814	-
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-3371497	1.4286777270503778e-21	28	0.31065910015472614	21	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	45	REAC	REAC:R-HSA-2467813	9.19357761325688e-21	29	0.21668883052372875	29	Separation of Sister Chromatids	-	-	REAC:R-HSA-389977
K1	string	0.8	network_modules	46	GO:BP	GO:0090168	0.008905748663263038	1	0.2386686524028136	1	Golgi reassembly	GO:0090168	-	-
K1	string	0.8	network_modules	47	GO:BP	GO:1904263	9.57397713765993e-31	1	0.49939636870685133	1	positive regulation of TORC1 signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	GO:BP	GO:0032008	7.156332530701732e-29	2	0.4301852045323336	2	positive regulation of TOR signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	REAC	REAC:R-HSA-9639288	9.335261247830143e-29	1	0.48523512650720657	3	Amino acids regulate mTORC1	-	-	REAC:R-HSA-166208
K1	string	0.8	network_modules	47	GO:BP	GO:1903432	3.3663273445437246e-27	3	0.37498486758124155	3	regulation of TORC1 signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	GO:BP	GO:0038202	7.027283635714661e-27	4	0.3651356774336748	4	TORC1 signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	GO:BP	GO:0032006	1.191785448612884e-24	5	0.302437408626095	5	regulation of TOR signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	GO:BP	GO:0031929	5.575505221422617e-24	6	0.28555263314750273	6	TOR signaling	GO:1904263	-	-
K1	string	0.8	network_modules	47	REAC	REAC:R-HSA-166208	2.7173330762472536e-23	2	0.5654788084859191	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
