network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.5	network_modules	37	TRUE	1.2755028045466848e-18	69	50	15	0.3	0.21739130434782608	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.017391304347826087	0.021645021645021644	69	8415	15	35	54	8380	8484	0.2502086487842708	5	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	4.195219972019335e-18	91	59	16	0.2711864406779661	0.17582417582417584	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.021739130434782608	0.025974025974025976	91	10825	16	43	75	10782	10916	0.2131120640430571	6	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.1892793956948942e-17	76	59	15	0.2542372881355932	0.19736842105263158	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.02608695652173913	0.030303030303030304	76	10840	15	44	61	10796	10916	0.21922669745296958	7	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.6686462383392632e-17	34	50	12	0.24	0.35294117647058826	KEGG:05330	KEGG	Allograft rejection	8484	486		0.030434782608695653	0.03463203463203463	34	8450	12	38	22	8412	8484	0.2876068141800525	8	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.0090586913379965e-17	63	50	14	0.28	0.2222222222222222	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.034782608695652174	0.03896103896103896	63	8421	14	36	49	8385	8484	0.24445650191999072	9	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	8.509798656927428e-17	98	67	15	0.22388059701492538	0.15306122448979592	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.0391304347826087	0.04329004329004329	98	16077	15	52	83	16025	16175	0.1810284393940411	10	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	3.898355096076783e-16	62	67	13	0.19402985074626866	0.20967741935483872	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.043478260869565216	0.047619047619047616	62	16113	13	54	49	16059	16175	0.19850889902148292	11	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.6377874995503783e-15	49	50	12	0.24	0.24489795918367346	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.04782608695652174	0.05194805194805195	49	8435	12	38	37	8397	8484	0.23799095784686905	12	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	5.547832261487164e-15	37	50	11	0.22	0.2972972972972973	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.05217391304347826	0.05627705627705628	37	8447	11	39	26	8408	8484	0.2519670554963741	13	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.481122775708427e-14	40	50	11	0.22	0.275	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.05652173913043478	0.06060606060606061	40	8444	11	39	29	8405	8484	0.24197974620176946	14	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.6688246021110627e-14	107	67	14	0.208955223880597	0.1308411214953271	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.06086956521739131	0.06493506493506493	107	16068	14	53	93	16015	16175	0.160979283803271	15	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.901751250727397e-14	625	67	24	0.3582089552238806	0.0384	GO:0034097	GO:BP	response to cytokine	16175	8408		0.06521739130434782	0.0735930735930736	625	15550	24	43	601	15507	16175	0.10693513590564592	16.5	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.901751250727397e-14	625	67	24	0.3582089552238806	0.0384	GO:1901652	GO:BP	response to peptide	16175	21619		0.06521739130434782	0.0735930735930736	625	15550	24	43	601	15507	16175	0.10693513590564592	16.5	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	8.25005102597209e-14	190	67	16	0.23880597014925373	0.08421052631578947	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.07391304347826087	0.07792207792207792	190	15985	16	51	174	15934	16175	0.13591498347466424	18	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.0141034567116803e-13	334	67	19	0.2835820895522388	0.05688622754491018	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.0782608695652174	0.08225108225108226	334	15841	19	48	315	15793	16175	0.11924532092984866	19	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.1301326438437969e-13	33	67	10	0.14925373134328357	0.30303030303030304	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.08260869565217391	0.08658008658008658	33	16142	10	57	23	16085	16175	0.2104132150471289	20	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.9580952635614752e-13	147	50	15	0.3	0.10204081632653061	KEGG:04145	KEGG	Phagosome	8484	281		0.08695652173913043	0.09090909090909091	147	8337	15	35	132	8302	8484	0.16679769099840586	21	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	7.613978724447294e-13	39	67	10	0.14925373134328357	0.2564102564102564	GO:0019884	GO:BP	antigen processing and presentation of exogenous antigen	16175	6062		0.09130434782608696	0.09523809523809523	39	16136	10	57	29	16079	16175	0.193100193372875	22	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	8.192528046407755e-13	198	50	16	0.32	0.08080808080808081	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.09565217391304348	0.09956709956709957	198	8286	16	34	182	8252	8484	0.15129537562807654	23	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	8.975560159594197e-13	437	67	20	0.29850746268656714	0.04576659038901602	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.1	0.1038961038961039	437	15738	20	47	417	15691	16175	0.1079940843213122	24	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	9.821773474599691e-13	269	67	17	0.2537313432835821	0.06319702602230483	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.10434782608695652	0.10822510822510822	269	15906	17	50	252	15856	16175	0.11957411122393934	25	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.5203247743559957e-12	228	67	16	0.23880597014925373	0.07017543859649122	GO:0051607	GO:BP	defense response to virus	16175	13823		0.10869565217391304	0.11255411255411256	228	15947	16	51	212	15896	16175	0.12293530872948216	26	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.972918587397422e-12	334	67	18	0.26865671641791045	0.05389221556886228	GO:0002250	GO:BP	adaptive immune response	16175	782		0.11304347826086956	0.12121212121212122	334	15841	18	49	316	15792	16175	0.11247636717339464	27.5	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.972918587397422e-12	334	67	18	0.26865671641791045	0.05389221556886228	GO:0009615	GO:BP	response to virus	16175	3541		0.11304347826086956	0.12121212121212122	334	15841	18	49	316	15792	16175	0.11247636717339464	27.5	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.3798389712961836e-12	28	67	9	0.13432835820895522	0.32142857142857145	GO:0019883	GO:BP	antigen processing and presentation of endogenous antigen	16175	6061		0.12173913043478261	0.12554112554112554	28	16147	9	58	19	16089	16175	0.2057171958429034	29	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	2.625666132252946e-12	236	67	16	0.23880597014925373	0.06779661016949153	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.12608695652173912	0.12987012987012986	236	15939	16	51	220	15888	16175	0.12059799230684562	30	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	7.270434322760969e-12	634	67	22	0.3283582089552239	0.03470031545741325	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.13043478260869565	0.1341991341991342	634	15541	22	45	612	15496	16175	0.09609877870822849	31	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	8.277003591850762e-12	638	67	22	0.3283582089552239	0.034482758620689655	GO:0001816	GO:BP	cytokine production	16175	473		0.13478260869565217	0.13852813852813853	638	15537	22	45	616	15492	16175	0.09572744814296702	32	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.1589495737255123e-11	169	67	14	0.208955223880597	0.08284023668639054	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.1391304347826087	0.14285714285714285	169	16006	14	53	155	15953	16175	0.12590760140629245	33	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.3671127199538433e-11	171	67	14	0.208955223880597	0.08187134502923976	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.14347826086956522	0.1471861471861472	171	16004	14	53	157	15951	16175	0.12509898369528866	34	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	1.37809348875392e-11	654	67	22	0.3283582089552239	0.03363914373088685	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.14782608695652175	0.15151515151515152	654	15521	22	45	632	15476	16175	0.09427405751276208	35	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	3.0435339755744634e-11	167	50	14	0.28	0.08383233532934131	KEGG:05164	KEGG	Influenza A	8484	445		0.15217391304347827	0.15584415584415584	167	8317	14	36	153	8281	8484	0.14428724928266362	36	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	3.0677168945063095e-11	22	67	8	0.11940298507462686	0.36363636363636365	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.1565217391304348	0.16017316017316016	22	16153	8	59	14	16094	16175	0.20656782263515647	37	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
K1	humanbase	0.5	network_modules	37	TRUE	4.3681839661769254e-11	536	67	20	0.29850746268656714	0.03731343283582089	GO:0002252	GO:BP	immune effector process	16175	784		0.1608695652173913	0.1645021645021645	536	15639	20	47	516	15592	16175	0.09561491957572768	38	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955
