network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0	network_modules	79	TRUE	1.984395044098479e-12	39	38	9	0.23684210526315788	0.23076923076923078	REAC:R-HSA-1433557	REAC	Signaling by SCF-KIT	10916	2306		0.13488372093023257	0.1388888888888889	39	10877	9	29	30	10848	10916	0.2310742983588053	30	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	2.2539272877968124e-12	791	38	19	0.5	0.02402022756005057	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.13953488372093023	0.14351851851851852	791	15384	19	19	772	15365	16175	0.10150141770937235	31	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.795854131505571e-12	25	38	8	0.21052631578947367	0.32	REAC:R-HSA-8854691	REAC	Interleukin-20 family signaling	10916	1242		0.14418604651162792	0.14814814814814814	25	10891	8	30	17	10861	10916	0.2574737362855662	32	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.974255089206562e-12	507	38	18	0.47368421052631576	0.03550295857988166	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.14883720930232558	0.1527777777777778	507	10409	18	20	489	10389	10916	0.11998938403812946	33	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	4.342429106237662e-12	14	38	7	0.18421052631578946	0.5	REAC:R-HSA-8983432	REAC	Interleukin-15 signaling	10916	1237		0.15348837209302327	0.1574074074074074	14	10902	7	31	7	10871	10916	0.302095245335083	34	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	1.3453055317104561e-11	619	38	17	0.4473684210526316	0.027463651050080775	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.15813953488372093	0.16203703703703703	619	15556	17	21	602	15535	16175	0.10348069380267583	35	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	1.4067244670827636e-11	9	38	6	0.15789473684210525	0.6666666666666666	GO:0071352	GO:BP	cellular response to interleukin-2	16175	16604		0.16279069767441862	0.1712962962962963	9	16166	6	32	3	16134	16175	0.3237700423420975	36.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	1.4067244670827636e-11	9	38	6	0.15789473684210525	0.6666666666666666	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.16279069767441862	0.1712962962962963	9	16166	6	32	3	16134	16175	0.3237700423420975	36.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	2.931649957536181e-11	356	37	16	0.43243243243243246	0.0449438202247191	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.17209302325581396	0.17592592592592593	356	8128	16	21	340	8107	8484	0.1288909180162393	38	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.0739613148415865e-11	105	37	11	0.2972972972972973	0.10476190476190476	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.17674418604651163	0.18055555555555555	105	8379	11	26	94	8353	8484	0.17056270733401643	39	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.5108450279239094e-11	10	38	6	0.15789473684210525	0.6	GO:0070669	GO:BP	response to interleukin-2	16175	16250		0.1813953488372093	0.18518518518518517	10	16165	6	32	4	16133	16175	0.30704403615045606	40	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.659562481536717e-11	9	38	6	0.15789473684210525	0.6666666666666666	REAC:R-HSA-8985947	REAC	Interleukin-9 signaling	10916	1256		0.18604651162790697	0.18981481481481483	9	10907	6	32	3	10875	10916	0.3234453014215203	41	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	7.710755576399114e-11	11	38	6	0.15789473684210525	0.5454545454545454	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.19069767441860466	0.2037037037037037	11	16164	6	32	5	16132	16175	0.2926489747604027	43	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	7.710755576399114e-11	11	38	6	0.15789473684210525	0.5454545454545454	GO:0071350	GO:BP	cellular response to interleukin-15	16175	16602		0.19069767441860466	0.2037037037037037	11	16164	6	32	5	16132	16175	0.2926489747604027	43	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	7.710755576399114e-11	11	38	6	0.15789473684210525	0.5454545454545454	GO:0070672	GO:BP	response to interleukin-15	16175	16253		0.19069767441860466	0.2037037037037037	11	16164	6	32	5	16132	16175	0.2926489747604027	43	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	9.125903249678564e-11	10	38	6	0.15789473684210525	0.6	REAC:R-HSA-9020958	REAC	Interleukin-21 signaling	10916	1243		0.20465116279069767	0.20833333333333334	10	10906	6	32	4	10874	10916	0.3066822510165128	45	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.4561543319565007e-10	83	38	9	0.23684210526315788	0.10843373493975904	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.20930232558139536	0.21296296296296297	83	16092	9	29	74	16063	16175	0.15737175021585667	46	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.9952302773379156e-10	12	38	6	0.15789473684210525	0.5	REAC:R-HSA-877312	REAC	Regulation of IFNG signaling	10916	1980		0.21395348837209302	0.2222222222222222	12	10904	6	32	6	10872	10916	0.2796601991611409	47.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	3.9952302773379156e-10	12	38	6	0.15789473684210525	0.5	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.21395348837209302	0.2222222222222222	12	10904	6	32	6	10872	10916	0.2796601991611409	47.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	4.2714446835219443e-10	24	38	7	0.18421052631578946	0.2916666666666667	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.22325581395348837	0.23148148148148148	24	10892	7	31	17	10861	10916	0.2296789472597689	49.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	4.2714446835219443e-10	24	38	7	0.18421052631578946	0.2916666666666667	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.22325581395348837	0.23148148148148148	24	10892	7	31	17	10861	10916	0.2296789472597689	49.5	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	5.278276723807751e-10	291	37	14	0.3783783783783784	0.048109965635738834	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.23255813953488372	0.2361111111111111	291	8193	14	23	277	8170	8484	0.12512378234847119	51	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	7.342344264679609e-10	90	38	9	0.23684210526315788	0.1	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.2372093023255814	0.24074074074074073	90	16085	9	29	81	16056	16175	0.15087842939774299	52	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	8.077891927291894e-10	26	38	7	0.18421052631578946	0.2692307692307692	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.24186046511627907	0.24537037037037038	26	10890	7	31	19	10859	10916	0.22046650705095702	53	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	79	TRUE	1.2919280762272776e-9	14	38	6	0.15789473684210525	0.42857142857142855	REAC:R-HSA-1170546	REAC	Prolactin receptor signaling	10916	1805		0.24651162790697675	0.25	14	10902	6	32	8	10870	10916	0.2586362087236206	54	GO:0050789;GO:0036211;GO:0050896;GO:0006793	ENSG00000168610;ENSG00000185338;ENSG00000162434;ENSG00000100385;ENSG00000168685;ENSG00000113494;ENSG00000115145;ENSG00000105639;ENSG00000096968;ENSG00000115290;ENSG00000136738;ENSG00000185950;ENSG00000184557;ENSG00000178078;ENSG00000112964;ENSG00000142166;ENSG00000105397;ENSG00000140443;ENSG00000179295;ENSG00000119535;ENSG00000182511;ENSG00000178188;ENSG00000121966;ENSG00000111679;ENSG00000120833;ENSG00000148053;ENSG00000160791;ENSG00000081237;ENSG00000126561;ENSG00000100368;ENSG00000160999;ENSG00000169047;ENSG00000134352;ENSG00000147168;ENSG00000116678;ENSG00000077238;ENSG00000187266;ENSG00000173757;ENSG00000171105
M1	cpdb	0	network_modules	80	TRUE	1.5169692822641489e-7	105	38	8	0.21052631578947367	0.0761904761904762	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0	0.047619047619047616	105	16070	8	30	97	16040	16175	0.12328958255819515	1	GO:0006790;GO:0043603;GO:0006629;GO:0006139;GO:0006793;GO:0036211	ENSG00000143418;ENSG00000143183;ENSG00000061987;ENSG00000197601;ENSG00000101856;ENSG00000066322;ENSG00000134851;ENSG00000187446;ENSG00000153132;ENSG00000112679;ENSG00000155093;ENSG00000110446;ENSG00000167645;ENSG00000116133;ENSG00000184575;ENSG00000110786;ENSG00000130829;ENSG00000120451;ENSG00000110057;ENSG00000094914;ENSG00000148719;ENSG00000033011;ENSG00000171631;ENSG00000166479;ENSG00000080031;ENSG00000153933;ENSG00000115275;ENSG00000077147;ENSG00000140284;ENSG00000149084;ENSG00000070961;ENSG00000139318;ENSG00000099797;ENSG00000167114;ENSG00000103222;ENSG00000164086;ENSG00000105223;ENSG00000145817;ENSG00000171100
