network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.4	network_modules	222	REAC	REAC:R-HSA-606279	2.8998220897395006e-7	1	0.23496670313114434	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
K1	cpdb	0.4	network_modules	226	GO:BP	GO:0098660	1.6699961190088138e-18	2	0.1189382814588367	1	inorganic ion transmembrane transport	GO:0098660	-	-
K1	cpdb	0.4	network_modules	226	REAC	REAC:R-HSA-3295583	1.2041014704079065e-9	1	0.18440050952512868	1	TRP channels	-	-	REAC:R-HSA-3295583
K1	cpdb	0.4	network_modules	227	GO:BP	GO:0007214	6.1045210468604925e-21	1	0.5123077170233267	1	gamma-aminobutyric acid signaling pathway	GO:0007214	-	-
K1	cpdb	0.4	network_modules	227	KEGG	KEGG:05033	4.9695192145702817e-17	1	0.378735884923301	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0.4	network_modules	227	REAC	REAC:R-HSA-977443	7.430554318686568e-14	1	0.29666336790304276	1	GABA receptor activation	-	-	REAC:R-HSA-977443
K1	cpdb	0.4	network_modules	231	GO:BP	GO:0006397	1.948560991718809e-34	1	0.22843318916363706	1	mRNA processing	GO:0006397	-	-
K1	cpdb	0.4	network_modules	231	REAC	REAC:R-HSA-72172	2.964689347145194e-28	1	0.26019121734909473	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	cpdb	0.4	network_modules	234	GO:BP	GO:0038130	1.637909389408838e-4	1	0.47127333823288325	1	ERBB4 signaling pathway	GO:0038130	-	-
K1	cpdb	0.4	network_modules	235	REAC	REAC:R-HSA-75955	4.143359564336779e-9	1	0.26945318527550144	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.4	network_modules	236	REAC	REAC:R-HSA-5250924	1.864978771332187e-9	3	0.13747945477836226	3	B-WICH complex positively regulates rRNA expression	-	-	REAC:R-HSA-5250924
K1	cpdb	0.4	network_modules	236	GO:BP	GO:0030261	3.3715378455702676e-8	2	0.13497628570862288	1	chromosome condensation	GO:0030261	-	-
K1	cpdb	0.4	network_modules	238	REAC	REAC:R-HSA-379716	2.253091500423458e-17	1	0.5396407592001651	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.4	network_modules	260	GO:BP	GO:0007007	7.633783662149517e-29	2	0.31839534228808386	1	inner mitochondrial membrane organization	GO:0007007	-	-
K1	cpdb	0.4	network_modules	260	REAC	REAC:R-HSA-1268020	1.0831929845746033e-27	1	0.3200652239814139	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.4	network_modules	261	REAC	REAC:R-HSA-9603798	1.7102198983202692e-19	1	0.35518648382711565	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0.4	network_modules	261	GO:BP	GO:0007031	1.3702303964345729e-14	1	0.20769874536438596	1	peroxisome organization	GO:0007031	-	-
K1	cpdb	0.4	network_modules	261	KEGG	KEGG:04146	2.3579253565096275e-10	2	0.167979206138385	1	Peroxisome	-	KEGG:04146	-
K1	cpdb	0.4	network_modules	265	REAC	REAC:R-HSA-420029	7.671210247314771e-16	1	0.29399710576286314	1	Tight junction interactions	-	-	REAC:R-HSA-420029
K1	cpdb	0.4	network_modules	265	GO:BP	GO:0016338	1.701018536167293e-15	1	0.2513020242446842	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
K1	cpdb	0.4	network_modules	265	KEGG	KEGG:04514	6.698394039235118e-13	1	0.1810539409538549	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.4	network_modules	266	GO:BP	GO:0032060	3.057178758161412e-4	1	0.4080841830381798	1	bleb assembly	GO:0032060	-	-
K1	cpdb	0.4	network_modules	267	REAC	REAC:R-HSA-190322	0.005522425550008051	1	0.21756763404988302	1	FGFR4 ligand binding and activation	-	-	REAC:R-HSA-190322
K1	cpdb	0.4	network_modules	273	GO:BP	GO:0032653	0.003051769872704643	1	0.210538067052399	1	regulation of interleukin-10 production	GO:0032653	-	-
K1	cpdb	0.4	network_modules	274	GO:BP	GO:0042254	2.2187554815123266e-6	2	0.08367177508318414	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.4	network_modules	284	KEGG	KEGG:05100	0.0021511088685235097	1	0.16045048156408623	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
K1	cpdb	0.4	network_modules	290	GO:BP	GO:0071526	1.1731137344585788e-11	3	0.1902458021162917	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
K1	cpdb	0.4	network_modules	290	KEGG	KEGG:04360	8.24703372334168e-10	1	0.1366876690889567	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0.4	network_modules	291	REAC	REAC:R-HSA-425407	2.59987817223101e-10	1	0.11689194636055195	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
K1	cpdb	0.4	network_modules	291	KEGG	KEGG:04360	4.4097813268028956e-7	1	0.10586075838775212	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0.4	network_modules	291	GO:BP	GO:0000041	2.636753928877637e-5	1	0.08834273003472107	1	transition metal ion transport	GO:0000041	-	-
K1	cpdb	0.4	network_modules	302	GO:BP	GO:0009100	9.618405921854915e-19	1	0.14403052630608262	1	glycoprotein metabolic process	GO:0009100	-	-
K1	cpdb	0.4	network_modules	302	REAC	REAC:R-HSA-5632681	2.931701978516095e-10	1	0.2682285767184499	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
K1	cpdb	0.4	network_modules	302	KEGG	KEGG:04340	1.1256700266874237e-7	1	0.14279821164130582	1	Hedgehog signaling pathway	-	KEGG:04340	-
K1	cpdb	0.4	network_modules	310	KEGG	KEGG:04710	0.006886059789702882	1	0.10200267942698639	1	Circadian rhythm	-	KEGG:04710	-
K1	cpdb	0.4	network_modules	316	GO:BP	GO:0098703	0.0029161356561399837	1	0.2129237037069301	1	calcium ion import across plasma membrane	GO:0098703	-	-
K1	cpdb	0.4	network_modules	317	KEGG	KEGG:05322	3.226975338280506e-14	1	0.229534673433625	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.4	network_modules	317	REAC	REAC:R-HSA-2299718	1.0943924449221272e-13	1	0.2550835665647695	5	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
K1	cpdb	0.4	network_modules	318	KEGG	KEGG:03015	1.8744744529849753e-7	1	0.14793127557747243	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.4	network_modules	318	REAC	REAC:R-HSA-975957	1.8425074858543283e-6	1	0.12586746422060063	1	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-975957
K1	cpdb	0.4	network_modules	318	GO:BP	GO:0010608	3.845051337423894e-6	2	0.07405877127821035	1	post-transcriptional regulation of gene expression	GO:0010608	-	-
K1	cpdb	0.4	network_modules	319	GO:BP	GO:0010608	2.4946902020346845e-13	1	0.12400759937088938	3	post-transcriptional regulation of gene expression	GO:0010608	-	-
K1	cpdb	0.4	network_modules	320	KEGG	KEGG:03013	1.1038463493118079e-10	1	0.16101828808576046	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.4	network_modules	320	GO:BP	GO:0006913	3.346165159065811e-6	1	0.08178210432954644	1	nucleocytoplasmic transport	GO:0006913	-	-
K1	cpdb	0.4	network_modules	321	REAC	REAC:R-HSA-3371497	9.098826504273699e-14	1	0.21355275222613296	1	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-	-	REAC:R-HSA-3371497
K1	cpdb	0.4	network_modules	321	GO:BP	GO:0051085	2.3608561346271242e-9	3	0.1885563637080313	1	chaperone cofactor-dependent protein refolding	GO:0051085	-	-
K1	cpdb	0.4	network_modules	326	REAC	REAC:R-HSA-73780	1.6903394147913606e-15	1	0.5770326656435285	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.4	network_modules	326	KEGG	KEGG:03020	1.2751394103604243e-13	1	0.41938975294158454	1	RNA polymerase	-	KEGG:03020	-
K1	cpdb	0.4	network_modules	330	REAC	REAC:R-HSA-380287	4.457956065562649e-7	1	0.2228267477902772	1	Centrosome maturation	-	-	REAC:R-HSA-380287
K1	cpdb	0.4	network_modules	339	GO:BP	GO:0048024	3.936516141659373e-10	2	0.1314114367430324	1	regulation of mRNA splicing, via spliceosome	GO:0048024	-	-
K1	cpdb	0.4	network_modules	348	GO:BP	GO:0097646	3.017538092692897e-10	1	0.5771717230802277	1	calcitonin family receptor signaling pathway	GO:0097646	-	-
K1	cpdb	0.4	network_modules	348	REAC	REAC:R-HSA-419812	1.1373087968214627e-9	1	0.5160663997881595	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
K1	cpdb	0.4	network_modules	350	REAC	REAC:R-HSA-166208	1.6979615541423036e-6	1	0.3532130535428617	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
K1	cpdb	0.4	network_modules	350	GO:BP	GO:0071230	6.6717011677184005e-6	1	0.27354781505876297	1	cellular response to amino acid stimulus	GO:0071230	-	-
K1	cpdb	0.4	network_modules	351	GO:BP	GO:0000301	9.901928369535147e-15	1	0.7452637968174075	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.4	network_modules	351	REAC	REAC:R-HSA-6811438	1.6437076655763493e-10	1	0.33649693121583496	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	cpdb	0.4	network_modules	372	KEGG	KEGG:04610	4.366811099124997e-39	1	0.3750157310807361	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.4	network_modules	372	GO:BP	GO:1900047	1.9429079897204097e-23	7	0.26703569831915036	3	negative regulation of hemostasis	GO:1900047	-	-
K1	cpdb	0.4	network_modules	372	REAC	REAC:R-HSA-140837	7.588686220328426e-21	2	0.3148937263452677	1	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140837
K1	cpdb	0.4	network_modules	373	GO:BP	GO:0009101	1.1732805762640168e-28	2	0.19354553450372883	1	glycoprotein biosynthetic process	GO:0009101	-	-
K1	cpdb	0.4	network_modules	373	REAC	REAC:R-HSA-1630316	4.079208558944813e-11	1	0.14339325508501477	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.4	network_modules	375	REAC	REAC:R-HSA-983168	1.2106078509808357e-4	1	0.08246885747651336	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
K1	cpdb	0.4	network_modules	385	REAC	REAC:R-HSA-168898	8.677432631631597e-14	1	0.22029052132301258	1	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
K1	cpdb	0.4	network_modules	385	GO:BP	GO:0008063	1.194918518901153e-12	2	0.5695773059044851	1	Toll signaling pathway	GO:0008063	-	-
K1	cpdb	0.4	network_modules	388	REAC	REAC:R-HSA-75955	7.111039842978737e-26	2	0.40292195574907436	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.4	network_modules	388	GO:BP	GO:0006368	1.902081360091799e-18	1	0.25011173642024237	1	transcription elongation by RNA polymerase II	GO:0006368	-	-
K1	cpdb	0.4	network_modules	389	GO:BP	GO:0006413	8.948802433867109e-7	1	0.09445766235357714	1	translational initiation	GO:0006413	-	-
K1	cpdb	0.4	network_modules	397	GO:BP	GO:0016180	4.140918295978248e-25	1	0.5419234021348484	1	snRNA processing	GO:0016180	-	-
K1	cpdb	0.4	network_modules	416	KEGG	KEGG:00190	3.1987735640889076e-5	2	0.0899240340879795	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.4	network_modules	416	GO:BP	GO:1902600	5.670098706678825e-5	1	0.09420215338963561	1	proton transmembrane transport	GO:1902600	-	-
K1	cpdb	0.4	network_modules	416	REAC	REAC:R-HSA-8873719	6.251842637653622e-5	1	0.09905888516647966	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
K1	cpdb	0.4	network_modules	417	REAC	REAC:R-HSA-164938	2.310871180927703e-21	2	0.42298635265406703	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
K1	cpdb	0.4	network_modules	417	GO:BP	GO:0072583	3.623189884087332e-17	2	0.26365794123798936	2	clathrin-dependent endocytosis	GO:0072583	-	-
K1	cpdb	0.4	network_modules	417	KEGG	KEGG:04144	2.0965348271983975e-13	1	0.16411718739617218	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.4	network_modules	424	GO:BP	GO:0070647	5.349893216302566e-33	1	0.16302094458843813	3	protein modification by small protein conjugation or removal	GO:0070647	-	-
K1	cpdb	0.4	network_modules	424	REAC	REAC:R-HSA-983168	8.585737153587513e-19	1	0.16420438302808035	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
K1	cpdb	0.4	network_modules	424	KEGG	KEGG:04120	9.094644025792791e-17	1	0.19551936037132167	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	cpdb	0.4	network_modules	434	KEGG	KEGG:05412	4.6362993211574645e-5	1	0.1880776093110498	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
K1	cpdb	0.4	network_modules	437	REAC	REAC:R-HSA-9675135	3.2068106805074613e-10	1	0.31557498661153327	1	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
K1	cpdb	0.4	network_modules	437	GO:BP	GO:0031573	5.880123754268248e-9	1	0.42132402804634445	1	mitotic intra-S DNA damage checkpoint signaling	GO:0031573	-	-
K1	cpdb	0.4	network_modules	442	GO:BP	GO:0032008	0.0074444689319007095	1	0.16867512828526368	1	positive regulation of TOR signaling	GO:0032008	-	-
K1	cpdb	0.4	network_modules	443	GO:BP	GO:0061640	6.7754375948996025e-6	1	0.17129515075510593	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
K1	cpdb	0.4	network_modules	445	REAC	REAC:R-HSA-141424	3.741600102205626e-4	2	0.10503545571248757	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	cpdb	0.4	network_modules	453	GO:BP	GO:0035720	0.0016698410425584236	1	0.27188774182133574	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0.4	network_modules	457	GO:BP	GO:0008631	0.003714586992409312	1	0.13369599034230295	1	intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631	-	-
K1	cpdb	0.4	network_modules	458	REAC	REAC:R-HSA-1474290	3.5386950914162716e-5	1	0.11406489861998798	1	Collagen formation	-	-	REAC:R-HSA-1474290
K1	cpdb	0.4	network_modules	468	KEGG	KEGG:04610	9.646140681378379e-4	1	0.13009700455896556	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.4	network_modules	468	GO:BP	GO:0006957	0.002629226587076545	1	0.28837160488364655	1	complement activation, alternative pathway	GO:0006957	-	-
K1	cpdb	0.4	network_modules	471	REAC	REAC:R-HSA-9754560	5.919212267277987e-11	1	0.6322816292215253	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
K1	cpdb	0.4	network_modules	471	GO:BP	GO:0035493	6.152278629850177e-9	2	0.3996906849508102	1	SNARE complex assembly	GO:0035493	-	-
K1	cpdb	0.4	network_modules	472	GO:BP	GO:1904903	2.9989059570213395e-27	1	0.8580249040240101	1	ESCRT III complex disassembly	GO:1904903	-	-
K1	cpdb	0.4	network_modules	474	GO:BP	GO:2000819	1.643184952055904e-29	1	0.5958142005108671	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.4	network_modules	474	REAC	REAC:R-HSA-8939243	1.0829831631355934e-23	1	0.5264176603329511	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.4	network_modules	474	KEGG	KEGG:03082	1.5946891138907355e-23	1	0.3327255690013879	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.4	network_modules	475	REAC	REAC:R-HSA-1362300	4.189100329734639e-19	1	0.682879522018759	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.4	network_modules	476	GO:BP	GO:0031023	1.9360038386889237e-14	1	0.1915832965181731	2	microtubule organizing center organization	GO:0031023	-	-
K1	cpdb	0.4	network_modules	476	REAC	REAC:R-HSA-5620912	4.7758011279074106e-14	1	0.2527900034019438	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.4	network_modules	477	REAC	REAC:R-HSA-5620912	6.689345169012911e-39	1	0.3942478724533297	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.4	network_modules	477	GO:BP	GO:0007098	6.020670222804754e-20	2	0.18901346879498496	1	centrosome cycle	GO:0007098	-	-
K1	cpdb	0.4	network_modules	483	REAC	REAC:R-HSA-9013148	3.1374632906646765e-44	2	0.33965398257132734	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.4	network_modules	483	GO:BP	GO:0051056	1.8312921488246189e-32	2	0.22199860649197864	1	regulation of small GTPase mediated signal transduction	GO:0051056	-	-
K1	cpdb	0.4	network_modules	490	GO:BP	GO:0006281	1.3394082925437477e-82	1	0.3073977369960147	1	DNA repair	GO:0006281	-	-
K1	cpdb	0.4	network_modules	490	REAC	REAC:R-HSA-73894	1.1554830386051603e-62	1	0.3315225863615321	1	DNA Repair	-	-	REAC:R-HSA-73894
K1	cpdb	0.4	network_modules	490	KEGG	KEGG:03460	7.936101900291304e-39	1	0.4179226256736305	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	cpdb	0.4	network_modules	491	GO:BP	GO:0006261	1.810349477450272e-65	2	0.4017714183641262	1	DNA-templated DNA replication	GO:0006261	-	-
K1	cpdb	0.4	network_modules	491	REAC	REAC:R-HSA-69190	2.7344109535124752e-33	4	0.4175353604641355	1	DNA strand elongation	-	-	REAC:R-HSA-69190
K1	cpdb	0.4	network_modules	491	KEGG	KEGG:03030	2.226107902259619e-24	1	0.3696987434017857	1	DNA replication	-	KEGG:03030	-
K1	cpdb	0.4	network_modules	496	REAC	REAC:R-HSA-5357956	0.0048251637903800396	1	0.20042675288201525	1	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5357956
K1	cpdb	0.4	network_modules	499	REAC	REAC:R-HSA-4839726	1.1796298842747407e-4	1	0.10446136485947652	1	Chromatin organization	-	-	REAC:R-HSA-4839726
K1	cpdb	0.4	network_modules	500	GO:BP	GO:0042791	6.467432952782501e-11	1	0.6665429731791289	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
K1	cpdb	0.4	network_modules	500	REAC	REAC:R-HSA-76066	9.480964637071555e-8	1	0.3135778243513797	1	RNA Polymerase III Transcription Initiation From Type 2 Promoter	-	-	REAC:R-HSA-76066
K1	cpdb	0.4	network_modules	505	REAC	REAC:R-HSA-170822	2.6710830951203975e-13	1	0.4279752148460844	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
K1	cpdb	0.4	network_modules	505	KEGG	KEGG:03013	2.1616075818496653e-12	1	0.2530663405376008	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.4	network_modules	506	GO:BP	GO:0008608	2.0424377583561232e-10	1	0.3096358566631238	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	cpdb	0.4	network_modules	506	REAC	REAC:R-HSA-141424	7.443114808051989e-9	1	0.23219491383281102	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	cpdb	0.4	network_modules	516	GO:BP	GO:0010880	0.003011516771019604	1	0.23537416597204877	1	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880	-	-
K1	cpdb	0.4	network_modules	519	GO:BP	GO:0042254	5.834242642063172e-52	1	0.3076936734451082	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.4	network_modules	519	REAC	REAC:R-HSA-6790901	1.7855704331105364e-40	2	0.4752054630372641	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	cpdb	0.4	network_modules	520	GO:BP	GO:0006364	5.000078738046648e-30	2	0.24879961958527	1	rRNA processing	GO:0006364	-	-
K1	cpdb	0.4	network_modules	521	KEGG	KEGG:04141	2.2227468871198213e-8	1	0.11891597321470616	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.4	network_modules	521	GO:BP	GO:0048193	3.746346329994181e-6	1	0.07604531345795713	3	Golgi vesicle transport	GO:0048193	-	-
K1	cpdb	0.4	network_modules	521	REAC	REAC:R-HSA-532668	8.725721866121618e-4	2	0.10009150879209842	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
K1	cpdb	0.4	network_modules	522	REAC	REAC:R-HSA-77387	4.968275625827731e-15	1	0.26972627142261024	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
K1	cpdb	0.4	network_modules	522	KEGG	KEGG:04966	2.819602119010864e-14	1	0.29453187732569985	1	Collecting duct acid secretion	-	KEGG:04966	-
K1	cpdb	0.4	network_modules	522	GO:BP	GO:0007035	1.0237179573446762e-12	1	0.21450668309188636	1	vacuolar acidification	GO:0007035	-	-
K1	cpdb	0.4	network_modules	523	GO:BP	GO:0090522	1.4430661681944619e-16	3	0.49707477164050445	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
K1	cpdb	0.4	network_modules	524	GO:BP	GO:0006891	8.520067245494221e-17	1	0.4533635809620921	1	intra-Golgi vesicle-mediated transport	GO:0006891	-	-
K1	cpdb	0.4	network_modules	524	REAC	REAC:R-HSA-6811434	9.691261654971354e-13	1	0.2647843829261786	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
K1	cpdb	0.4	network_modules	525	KEGG	KEGG:04141	1.0648754678137429e-6	1	0.11714050546364585	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.4	network_modules	525	REAC	REAC:R-HSA-9013405	1.969701291623101e-4	1	0.11374696281000661	1	RHOD GTPase cycle	-	-	REAC:R-HSA-9013405
K1	cpdb	0.4	network_modules	526	GO:BP	GO:1903513	7.165586438053201e-8	2	0.1514446603514111	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
K1	cpdb	0.4	network_modules	526	KEGG	KEGG:04141	7.478397323118373e-7	1	0.11344463410134256	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.4	network_modules	527	KEGG	KEGG:03083	2.5586126897343543e-21	1	0.2651999987136055	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.4	network_modules	527	GO:BP	GO:0006338	6.047161251517584e-17	1	0.12140025831068914	1	chromatin remodeling	GO:0006338	-	-
K1	cpdb	0.4	network_modules	527	REAC	REAC:R-HSA-9917777	5.158391395568895e-15	1	0.24230874795474197	1	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9917777
K1	cpdb	0.4	network_modules	528	GO:BP	GO:0006325	1.922839591955931e-24	1	0.16063633870862692	2	chromatin organization	GO:0006325	-	-
K1	cpdb	0.4	network_modules	528	KEGG	KEGG:03082	4.555503445433004e-22	1	0.26984616890746416	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.4	network_modules	528	REAC	REAC:R-HSA-8943724	2.826696636289272e-13	4	0.22352970203950115	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
K1	cpdb	0.4	network_modules	529	GO:BP	GO:1902455	3.572478556070233e-14	1	0.3034279390631107	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	cpdb	0.4	network_modules	530	GO:BP	GO:0061061	1.9626745710152346e-4	1	0.0907396912640386	1	muscle structure development	GO:0061061	-	-
K1	cpdb	0.4	network_modules	535	GO:BP	GO:0050957	7.577888733058308e-12	1	0.7558588238235925	1	equilibrioception	GO:0050957	-	-
K1	cpdb	0.4	network_modules	535	REAC	REAC:R-HSA-9662361	4.81882447515673e-7	1	0.24487791452651922	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
K1	cpdb	0.4	network_modules	544	GO:BP	GO:0008380	1.3934648560899024e-42	1	0.2270286953061492	1	RNA splicing	GO:0008380	-	-
K1	cpdb	0.4	network_modules	544	REAC	REAC:R-HSA-72187	1.0709639548867376e-34	2	0.3794721176866365	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
K1	cpdb	0.4	network_modules	545	GO:BP	GO:0000375	1.7660491382284939e-130	1	0.492956248405495	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	cpdb	0.4	network_modules	545	REAC	REAC:R-HSA-72163	3.7486045800715986e-126	1	0.5791045756469149	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	cpdb	0.4	network_modules	545	KEGG	KEGG:03040	1.2478735667801883e-102	1	0.5702271829738454	1	Spliceosome	-	KEGG:03040	-
K1	cpdb	0.4	network_modules	546	REAC	REAC:R-HSA-5603029	1.9221528810835047e-4	1	0.4362157899272416	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-5603029
K1	cpdb	0.4	network_modules	546	GO:BP	GO:0032088	2.552497014716386e-4	1	0.17028266062377115	1	negative regulation of NF-kappaB transcription factor activity	GO:0032088	-	-
K1	cpdb	0.4	network_modules	546	KEGG	KEGG:04920	0.001775436745551696	1	0.16835192924958156	1	Adipocytokine signaling pathway	-	KEGG:04920	-
K1	cpdb	0.4	network_modules	549	REAC	REAC:R-HSA-3214847	8.922167509594261e-10	1	0.20500399904392835	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	cpdb	0.4	network_modules	550	GO:BP	GO:0006325	3.651585704065699e-17	1	0.13226738779556732	1	chromatin organization	GO:0006325	-	-
K1	cpdb	0.4	network_modules	550	KEGG	KEGG:03083	5.431145217648838e-5	1	0.12118419647606479	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.4	network_modules	551	GO:BP	GO:0051276	2.819339210320908e-8	1	0.08183612884416042	2	chromosome organization	GO:0051276	-	-
K1	cpdb	0.4	network_modules	551	REAC	REAC:R-HSA-168276	2.990452025392337e-4	1	0.1111628283733031	1	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-168276
K1	cpdb	0.4	network_modules	553	GO:BP	GO:0032202	5.637774700037587e-4	1	0.4080715603825347	1	telomere assembly	GO:0032202	-	-
K1	cpdb	0.4	network_modules	553	REAC	REAC:R-HSA-174430	0.002552064558095169	1	0.24753500040008916	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
K1	cpdb	0.4	network_modules	554	KEGG	KEGG:04814	8.153934466566667e-5	1	0.10995663352832148	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.4	network_modules	561	GO:BP	GO:0016311	2.735623753207281e-4	1	0.0717088559787502	1	dephosphorylation	GO:0016311	-	-
K1	cpdb	0.4	network_modules	567	GO:BP	GO:0140467	2.8539126121901833e-14	1	0.22516498441735566	1	integrated stress response signaling	GO:0140467	-	-
K1	cpdb	0.4	network_modules	570	GO:BP	GO:0035383	1.2619762642136619e-8	4	0.12041038641610499	3	thioester metabolic process	GO:0035383	-	-
