network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.6	network_modules	28	KEGG	KEGG:04714	9.301305289199382e-51	2	0.3553373598457033	3	Thermogenesis	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0015980	1.107811069211844e-50	4	0.295022886275073	11	energy derivation by oxidation of organic compounds	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0022904	2.3882510412472125e-49	5	0.37753555763738184	7	respiratory electron transport chain	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0042773	6.899776800246306e-49	6	0.38781024412897025	4	ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0042775	6.899776800246306e-49	7	0.38781024412897025	5	mitochondrial ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0022900	4.0573152469386475e-48	8	0.3628448287606747	8	electron transport chain	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0019646	1.2494593901474523e-47	9	0.388456134592431	3	aerobic electron transport chain	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0006091	2.054637299726894e-47	10	0.253391505657311	12	generation of precursor metabolites and energy	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0015986	7.909608749684454e-45	11	0.3861058244823751	6	proton motive force-driven ATP synthesis	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	GO:BP	GO:0042776	6.725631052061009e-44	12	0.39150219211299536	2	proton motive force-driven mitochondrial ATP synthesis	GO:0006119	-	-
K1	humanbase	0.6	network_modules	28	KEGG	KEGG:05208	2.8669449519654384e-43	3	0.32578580007905017	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	28	KEGG	KEGG:04932	7.081324200070076e-43	4	0.3586496187477141	2	Non-alcoholic fatty liver disease	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	29	GO:BP	GO:0051923	4.716371621452622e-4	1	0.33316840867318687	1	sulfation	GO:0051923	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0051607	5.3674826708404825e-39	1	0.2790053778620318	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0009615	3.3796656135699686e-38	2	0.24579597013307009	3	response to virus	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	REAC	REAC:R-HSA-913531	5.003777673998838e-27	1	0.23414623041911	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.6	network_modules	30	REAC	REAC:R-HSA-909733	4.3077315191958484e-26	2	0.32655198938874663	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0045087	4.406240793805709e-23	3	0.1459358986908994	12	innate immune response	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0048525	1.0179419688021069e-18	4	0.22211404244190217	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:1903900	8.182521774551238e-18	5	0.19103031959262845	7	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0045071	1.1442893788005633e-17	6	0.24679001354482383	2	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0050792	8.11886999558222e-17	7	0.17682378927296927	9	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0019058	1.1082062399264758e-15	8	0.15188199940885014	10	viral life cycle	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0002831	1.3425802471832796e-15	9	0.1298200616177203	14	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0045069	1.9191367535070315e-15	10	0.20173942107889273	5	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0019079	4.481744145563321e-15	11	0.17820421078653048	8	viral genome replication	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0016032	1.3406885554700682e-14	12	0.13260620204397808	13	viral process	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0031347	6.431524959815114e-14	13	0.11131433278128972	16	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0034097	5.719957252746305e-13	14	0.10801197432991112	17	response to cytokine	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:1901652	5.719957252746305e-13	15	0.10801197432991112	18	response to peptide	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0045088	1.8716305465848844e-12	16	0.11779542566546068	15	regulation of innate immune response	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0140374	8.05248098768582e-12	17	0.19378285135857146	6	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.6	network_modules	30	REAC	REAC:R-HSA-1169410	1.9221381459911662e-10	3	0.1480206824791858	3	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-909733
K1	humanbase	0.6	network_modules	30	GO:BP	GO:0034340	9.62281029353734e-10	18	0.1494227705744294	11	response to type I interferon	GO:0051607	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0050852	3.0455578276380207e-16	1	0.22836450178293966	1	T cell receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0050851	1.2438021027866306e-14	2	0.19327107000423996	2	antigen receptor-mediated signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0045321	3.126997627327794e-12	3	0.11364784120009759	12	leukocyte activation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0002429	4.022901074563969e-12	4	0.1479030690177252	4	immune response-activating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0042110	8.2297587201305e-12	5	0.12931016652508692	7	T cell activation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0002768	9.720261337326301e-12	6	0.14185716360111328	5	immune response-regulating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0046649	1.0042557861379011e-11	7	0.11742307577545277	9	lymphocyte activation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0030098	1.4187909322817183e-11	8	0.13933042706058815	6	lymphocyte differentiation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0030217	2.1929850898131674e-11	9	0.1528966344704628	3	T cell differentiation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:1903131	1.0745643296206018e-10	10	0.1264361757238693	8	mononuclear cell differentiation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	KEGG	KEGG:04659	3.1302971392791476e-10	1	0.19171864143073236	1	Th17 cell differentiation	-	KEGG:04659	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0050776	3.865396298656814e-10	11	0.10055929077453028	14	regulation of immune response	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0002757	5.730937444550399e-10	12	0.11653575096574559	10	immune response-activating signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0002521	9.097590293617913e-10	13	0.11391642415576343	11	leukocyte differentiation	GO:0050852	-	-
K1	humanbase	0.6	network_modules	31	GO:BP	GO:0002764	9.80705479315021e-10	14	0.11349530276364318	13	immune response-regulating signaling pathway	GO:0050852	-	-
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-1428517	2.5727158430062183e-13	1	0.14881888836883556	3	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0140053	7.2358289465789935e-12	1	0.12853058183460592	2	mitochondrial gene expression	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-5389840	9.242884793026694e-12	2	0.16201288246913575	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0032543	1.1362429267242323e-11	2	0.13389680135787949	1	mitochondrial translation	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-5368287	2.1193183571287778e-11	3	0.1563020952404777	2	Mitochondrial translation	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0045333	8.2584961796581e-11	3	0.1168079280759586	5	cellular respiration	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0009060	2.7650996324924944e-10	4	0.11726069509892606	4	aerobic respiration	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-5419276	3.2883959076524894e-10	4	0.14796118473569525	4	Mitochondrial translation termination	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-5368286	3.2883959076524894e-10	5	0.14796118473569525	5	Mitochondrial translation initiation	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:00190	2.176519748137234e-9	1	0.1392312841431511	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0015980	4.621805611391246e-9	5	0.09900200500392067	10	energy derivation by oxidation of organic compounds	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:05415	1.082236354248489e-8	2	0.12117212608630022	3	Diabetic cardiomyopathy	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0015986	3.4713106741872896e-8	6	0.12387078926137034	3	proton motive force-driven ATP synthesis	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:04714	5.389419691312128e-8	3	0.11174263777236475	5	Thermogenesis	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	REAC	REAC:R-HSA-611105	5.728069590969492e-8	6	0.12204343162131388	6	Respiratory electron transport	-	-	REAC:R-HSA-5389840
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:05016	9.917102783013504e-8	4	0.10365185718355395	6	Huntington disease	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:04932	1.9804538583273706e-7	5	0.11620658793133347	4	Non-alcoholic fatty liver disease	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	KEGG	KEGG:01200	2.640543763844323e-7	6	0.12244214104619075	2	Carbon metabolism	-	KEGG:00190	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0006119	2.6479002550945275e-7	7	0.10165384666589539	9	oxidative phosphorylation	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0006754	2.7118203904611534e-7	8	0.10987617668429266	6	ATP biosynthetic process	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0009145	3.3134990759829875e-7	9	0.1085744474527374	7	purine nucleoside triphosphate biosynthetic process	GO:0032543	-	-
K1	humanbase	0.6	network_modules	32	GO:BP	GO:0009206	3.3134990759829875e-7	10	0.1085744474527374	8	purine ribonucleoside triphosphate biosynthetic process	GO:0032543	-	-
K1	humanbase	0.6	network_modules	36	GO:BP	GO:0006790	2.1207138971434924e-5	1	0.08146519077244552	1	sulfur compound metabolic process	GO:0006790	-	-
K1	humanbase	0.6	network_modules	36	KEGG	KEGG:00920	1.7536291817833114e-4	1	0.18826138985647856	1	Sulfur metabolism	-	KEGG:00920	-
K1	humanbase	0.6	network_modules	36	GO:BP	GO:0019752	8.116520815912821e-4	2	0.05754398828579806	2	carboxylic acid metabolic process	GO:0006790	-	-
K1	humanbase	0.6	network_modules	36	REAC	REAC:R-HSA-156590	8.95876390373011e-4	1	0.11860466800445132	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-156827	1.7425387423773843e-14	1	0.18157558895423478	1	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72706	1.9827849290685772e-14	2	0.18071734240165221	2	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72737	4.735782963296031e-14	3	0.17500688636223963	4	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72613	4.735782963296031e-14	4	0.17500688636223963	5	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72766	9.910583018190572e-14	5	0.14010342049833124	8	Translation	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72689	2.042999147259372e-13	6	0.1767251557009951	3	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	GO:BP	GO:0002181	3.1901286321525413e-10	1	0.11702058582669991	2	cytoplasmic translation	GO:0002181	-	-
K1	humanbase	0.6	network_modules	40	GO:BP	GO:0006412	5.111951062211079e-9	2	0.08405150316656532	3	translation	GO:0002181	-	-
K1	humanbase	0.6	network_modules	40	GO:BP	GO:0001732	5.5926000620541665e-8	3	0.18232281021412422	1	formation of cytoplasmic translation initiation complex	GO:0002181	-	-
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72649	8.145445389954197e-8	7	0.14303043184756065	6	Translation initiation complex formation	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	40	REAC	REAC:R-HSA-72702	8.145445389954197e-8	8	0.14303043184756065	7	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-156827
K1	humanbase	0.6	network_modules	42	KEGG	KEGG:01210	0.001295444616016572	1	0.10486721263350914	1	2-Oxocarboxylic acid metabolism	-	KEGG:01210	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0000122	2.791219627609033e-9	1	0.08814942192179696	5	negative regulation of transcription by RNA polymerase II	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0006352	3.924718860479089e-9	2	0.12450267823985596	1	DNA-templated transcription initiation	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0006367	2.654351891507774e-8	3	0.12352219105456451	2	transcription initiation at RNA polymerase II promoter	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	KEGG	KEGG:04919	1.095842391556167e-7	1	0.1372096071702585	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0006338	3.0630856853086758e-6	4	0.08069656263209944	6	chromatin remodeling	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	KEGG	KEGG:05203	5.997000247172755e-6	2	0.10353351825419854	4	Viral carcinogenesis	-	KEGG:04919	-
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-3108232	1.0778896700100195e-5	1	0.10055641085539972	3	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-2990846	1.4109450087193667e-5	2	0.09862533476561082	4	SUMOylation	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-2559585	1.4475438830629918e-5	3	0.1489423315206647	1	Oncogene Induced Senescence	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0006325	1.5091784881041797e-5	5	0.0737225375671549	7	chromatin organization	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0071824	1.8901886011577935e-5	6	0.08963495541681718	3	protein-DNA complex organization	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	KEGG	KEGG:01522	2.0709220690270523e-5	3	0.11569455585910139	2	Endocrine resistance	-	KEGG:04919	-
K1	humanbase	0.6	network_modules	43	GO:BP	GO:0040029	2.116685161123077e-5	7	0.08892119994556649	4	epigenetic regulation of gene expression	GO:0006352	-	-
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-3700989	2.167497049561714e-5	4	0.08341076258421339	7	Transcriptional Regulation by TP53	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	KEGG	KEGG:05215	2.3450669456971166e-5	4	0.1143863268107318	3	Prostate cancer	-	KEGG:04919	-
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-3247509	2.5278773896494195e-5	5	0.08773392505493181	5	Chromatin modifying enzymes	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-4839726	2.5278773896494195e-5	6	0.08773392505493181	6	Chromatin organization	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	43	REAC	REAC:R-HSA-383280	4.4930248075238024e-5	7	0.13301301671267274	2	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-3108232
K1	humanbase	0.6	network_modules	45	REAC	REAC:R-HSA-201688	3.681804382002681e-5	1	0.2731455290143974	1	WNT mediated activation of DVL	-	-	REAC:R-HSA-201688
K1	humanbase	0.6	network_modules	46	KEGG	KEGG:04012	1.3536391478353583e-10	1	0.2279787110082488	1	ErbB signaling pathway	-	KEGG:04012	-
K1	humanbase	0.6	network_modules	46	KEGG	KEGG:01521	1.4013704952424933e-8	2	0.20112986115765125	2	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04012	-
K1	humanbase	0.6	network_modules	46	KEGG	KEGG:05205	7.732999451804716e-8	3	0.1436501922145713	4	Proteoglycans in cancer	-	KEGG:04012	-
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-5637812	1.1751472527064295e-7	1	0.3337682379912613	2	Signaling by EGFRvIII in Cancer	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-5637810	1.1751472527064295e-7	2	0.3337682379912613	3	Constitutive Signaling by EGFRvIII	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-9665348	1.6443614220237474e-7	3	0.3215605768471012	4	Signaling by ERBB2 ECD mutants	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	GO:BP	GO:0007173	2.6465267187880185e-7	1	0.15547730013350458	1	epidermal growth factor receptor signaling pathway	GO:0007173	-	-
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-1236382	3.903650678544573e-7	4	0.2916302732299817	5	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-5637815	3.903650678544573e-7	5	0.2916302732299817	6	Signaling by Ligand-Responsive EGFR Variants in Cancer	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-9665686	5.016401880318574e-7	6	0.28335497606510873	7	Signaling by ERBB2 TMD/JMD mutants	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	GO:BP	GO:0038127	6.361455788615713e-7	2	0.14441860108489768	2	ERBB signaling pathway	GO:0007173	-	-
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-1251932	9.004682969457464e-7	7	0.4519699097320086	1	PLCG1 events in ERBB2 signaling	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-9664565	9.796381549563093e-7	8	0.2621726511353661	8	Signaling by ERBB2 KD Mutants	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	KEGG	KEGG:05223	9.942556716496e-7	4	0.1752083177858799	3	Non-small cell lung cancer	-	KEGG:04012	-
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-1227990	1.1967204800144026e-6	9	0.2560917686948567	9	Signaling by ERBB2 in Cancer	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-1643713	1.4479174498769326e-6	10	0.2504107349353039	10	Signaling by EGFR in Cancer	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	46	REAC	REAC:R-HSA-9682385	2.863779721927302e-6	11	0.23092679147904902	11	FLT3 signaling in disease	-	-	REAC:R-HSA-5637812
K1	humanbase	0.6	network_modules	49	REAC	REAC:R-HSA-9648895	8.711094314523677e-8	1	0.1870630692903185	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
K1	humanbase	0.6	network_modules	49	REAC	REAC:R-HSA-379716	2.243514273685175e-6	2	0.1465640980480994	2	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-9648895
K1	humanbase	0.6	network_modules	49	GO:BP	GO:0006412	8.71766355637362e-6	1	0.06526558854395717	1	translation	GO:0006412	-	-
K1	humanbase	0.6	network_modules	49	KEGG	KEGG:00970	1.6567836244419495e-5	1	0.12175825206283826	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	humanbase	0.6	network_modules	51	GO:BP	GO:0016071	1.4188283839623232e-11	1	0.09763323874386606	3	mRNA metabolic process	GO:0000398	-	-
K1	humanbase	0.6	network_modules	51	GO:BP	GO:0000398	1.1330140059880235e-10	2	0.10838918880358196	1	mRNA splicing, via spliceosome	GO:0000398	-	-
K1	humanbase	0.6	network_modules	51	GO:BP	GO:0000377	1.1330140059880235e-10	3	0.10838918880358196	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
K1	humanbase	0.6	network_modules	53	REAC	REAC:R-HSA-5620916	0.006497052513124942	1	0.12176983109925771	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
K1	humanbase	0.6	network_modules	54	REAC	REAC:R-HSA-212165	6.911086409717347e-5	1	0.0886405498046207	1	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212165
K1	humanbase	0.6	network_modules	54	REAC	REAC:R-HSA-72203	1.1855279770746756e-4	2	0.07964988239877281	2	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-212165
K1	humanbase	0.6	network_modules	57	REAC	REAC:R-HSA-9017802	8.036024083707461e-4	1	0.17082463799286546	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
K1	humanbase	0.6	network_modules	57	REAC	REAC:R-HSA-8876493	0.0012025054213550407	2	0.1608737520008869	2	InlA-mediated entry of Listeria monocytogenes into host cells	-	-	REAC:R-HSA-9017802
K1	humanbase	0.6	network_modules	57	GO:BP	GO:0003007	0.0018140342501920274	1	0.06911323105968112	1	heart morphogenesis	GO:0003007	-	-
K1	humanbase	0.6	network_modules	57	GO:BP	GO:0007507	0.0022834741527356785	2	0.05943105066556218	2	heart development	GO:0003007	-	-
K1	humanbase	0.6	network_modules	59	REAC	REAC:R-HSA-186797	1.476202218838732e-9	1	0.24467924031126118	1	Signaling by PDGF	-	-	REAC:R-HSA-186797
K1	humanbase	0.6	network_modules	59	KEGG	KEGG:04510	1.7143320146526118e-9	1	0.17152745236858052	2	Focal adhesion	-	KEGG:04512	-
K1	humanbase	0.6	network_modules	59	KEGG	KEGG:04512	1.728774822064929e-9	2	0.22299169068344876	1	ECM-receptor interaction	-	KEGG:04512	-
K1	humanbase	0.6	network_modules	59	REAC	REAC:R-HSA-2022090	2.8547356751825748e-9	2	0.23195113048785473	2	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-186797
K1	humanbase	0.6	network_modules	59	REAC	REAC:R-HSA-1474290	3.275856835022067e-8	3	0.18976491292763528	3	Collagen formation	-	-	REAC:R-HSA-186797
K1	humanbase	0.6	network_modules	60	REAC	REAC:R-HSA-6798695	5.442499592218178e-13	1	0.11886130391099697	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
K1	humanbase	0.6	network_modules	60	KEGG	KEGG:04142	2.6818418724513936e-11	1	0.15272000418529044	1	Lysosome	-	KEGG:04142	-
K1	humanbase	0.6	network_modules	60	REAC	REAC:R-HSA-114608	1.2735892944077155e-4	2	0.08561251308628638	2	Platelet degranulation 	-	-	REAC:R-HSA-6798695
K1	humanbase	0.6	network_modules	61	KEGG	KEGG:04210	5.3986461595631554e-12	1	0.20368928712021683	1	Apoptosis	-	KEGG:04210	-
K1	humanbase	0.6	network_modules	61	GO:BP	GO:0097190	3.5673144729981294e-10	1	0.11659500764854575	4	apoptotic signaling pathway	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	GO:BP	GO:0008625	4.2381670293072983e-10	2	0.20630470246018495	2	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	KEGG	KEGG:04217	1.9092989374821526e-9	2	0.16624492969839103	2	Necroptosis	-	KEGG:04210	-
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-5357801	3.604096840151584e-9	1	0.14296716503773518	8	Programmed Cell Death	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	GO:BP	GO:0097191	7.21266692880329e-9	3	0.14202734139772158	3	extrinsic apoptotic signaling pathway	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-109581	4.584405255460107e-8	2	0.13820940518242922	9	Apoptosis	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-5218859	9.408739516089264e-8	3	0.18337402961634747	7	Regulated Necrosis	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-75158	1.113489929661048e-7	4	0.33263019792886145	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	GO:BP	GO:0043068	1.844723867607012e-7	4	0.10200968747425528	5	positive regulation of programmed cell death	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	GO:BP	GO:0070266	2.625157610983826e-7	5	0.20716978210210607	1	necroptotic process	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-3371378	3.3336150054521637e-7	5	0.29729464464727373	2	Regulation by c-FLIP	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-5218900	3.3336150054521637e-7	6	0.29729464464727373	3	CASP8 activity is inhibited	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-69416	3.3336150054521637e-7	7	0.29729464464727373	4	Dimerization of procaspase-8	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-5675482	3.393075948860009e-7	8	0.2099742025920341	5	Regulation of necroptotic cell death	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	61	REAC	REAC:R-HSA-5213460	3.393075948860009e-7	9	0.2099742025920341	6	RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	62	REAC	REAC:R-HSA-1474244	1.1016983016101623e-20	1	0.18783238437614005	2	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
K1	humanbase	0.6	network_modules	62	REAC	REAC:R-HSA-3000178	3.0164704542239184e-11	2	0.17963867943673728	4	ECM proteoglycans	-	-	REAC:R-HSA-1474244
K1	humanbase	0.6	network_modules	62	REAC	REAC:R-HSA-3000171	1.4965821833205423e-10	3	0.1840541022601927	3	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-1474244
