network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0	network_modules	101	TRUE	3.3522361499095346e-18	19	39	10	0.2564102564102564	0.5263157894736842	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.03125	19	10897	10	29	9	10868	10916	0.3658375277824339	1	GO:0006810;GO:0051641;GO:0048284;GO:0007005;GO:0007031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000117528;ENSG00000088888;ENSG00000121057;ENSG00000148343;ENSG00000180488;ENSG00000125995;ENSG00000198814;ENSG00000156398;ENSG00000182134;ENSG00000140983;ENSG00000171109;ENSG00000137409;ENSG00000122873;ENSG00000090615;ENSG00000099968;ENSG00000124164;ENSG00000141378;ENSG00000265354;ENSG00000103018;ENSG00000159399;ENSG00000143198;ENSG00000066855;ENSG00000126858;ENSG00000214253;ENSG00000198060;ENSG00000182606;ENSG00000135093;ENSG00000131779;ENSG00000146410;ENSG00000170632;ENSG00000134375;ENSG00000115841;ENSG00000169895;ENSG00000173726;ENSG00000197969;ENSG00000164253;ENSG00000165775;ENSG00000205981;ENSG00000156411;ENSG00000144659;ENSG00000166821;ENSG00000196440;ENSG00000111665;ENSG00000107897;ENSG00000172992;ENSG00000138138;ENSG00000101417;ENSG00000106636;ENSG00000109919;ENSG00000115504;ENSG00000189221;ENSG00000048707;ENSG00000119927;ENSG00000103160;ENSG00000166575;ENSG00000170638;ENSG00000159496;ENSG00000120685;ENSG00000145416;ENSG00000075461;ENSG00000198715;ENSG00000080200;ENSG00000179598;ENSG00000133983;ENSG00000177034;ENSG00000101251	1	1	-	-	REAC:R-HSA-9603798
K1	cpdb	0	network_modules	101	TRUE	1.9663476320843363e-13	37	63	10	0.15873015873015872	0.2702702702702703	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.0967741935483871	0.125	37	16138	10	53	27	16085	16175	0.2047714292881118	4	GO:0006810;GO:0051641;GO:0048284;GO:0007005;GO:0007031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000117528;ENSG00000088888;ENSG00000121057;ENSG00000148343;ENSG00000180488;ENSG00000125995;ENSG00000198814;ENSG00000156398;ENSG00000182134;ENSG00000140983;ENSG00000171109;ENSG00000137409;ENSG00000122873;ENSG00000090615;ENSG00000099968;ENSG00000124164;ENSG00000141378;ENSG00000265354;ENSG00000103018;ENSG00000159399;ENSG00000143198;ENSG00000066855;ENSG00000126858;ENSG00000214253;ENSG00000198060;ENSG00000182606;ENSG00000135093;ENSG00000131779;ENSG00000146410;ENSG00000170632;ENSG00000134375;ENSG00000115841;ENSG00000169895;ENSG00000173726;ENSG00000197969;ENSG00000164253;ENSG00000165775;ENSG00000205981;ENSG00000156411;ENSG00000144659;ENSG00000166821;ENSG00000196440;ENSG00000111665;ENSG00000107897;ENSG00000172992;ENSG00000138138;ENSG00000101417;ENSG00000106636;ENSG00000109919;ENSG00000115504;ENSG00000189221;ENSG00000048707;ENSG00000119927;ENSG00000103160;ENSG00000166575;ENSG00000170638;ENSG00000159496;ENSG00000120685;ENSG00000145416;ENSG00000075461;ENSG00000198715;ENSG00000080200;ENSG00000179598;ENSG00000133983;ENSG00000177034;ENSG00000101251	2	1	GO:0007031	-	-
K1	cpdb	0	network_modules	101	TRUE	2.1940157784177744e-9	103	29	9	0.3103448275862069	0.08737864077669903	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0.16129032258064516	0.1875	103	8381	9	20	94	8361	8484	0.15947413757693157	6	GO:0006810;GO:0051641;GO:0048284;GO:0007005;GO:0007031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000117528;ENSG00000088888;ENSG00000121057;ENSG00000148343;ENSG00000180488;ENSG00000125995;ENSG00000198814;ENSG00000156398;ENSG00000182134;ENSG00000140983;ENSG00000171109;ENSG00000137409;ENSG00000122873;ENSG00000090615;ENSG00000099968;ENSG00000124164;ENSG00000141378;ENSG00000265354;ENSG00000103018;ENSG00000159399;ENSG00000143198;ENSG00000066855;ENSG00000126858;ENSG00000214253;ENSG00000198060;ENSG00000182606;ENSG00000135093;ENSG00000131779;ENSG00000146410;ENSG00000170632;ENSG00000134375;ENSG00000115841;ENSG00000169895;ENSG00000173726;ENSG00000197969;ENSG00000164253;ENSG00000165775;ENSG00000205981;ENSG00000156411;ENSG00000144659;ENSG00000166821;ENSG00000196440;ENSG00000111665;ENSG00000107897;ENSG00000172992;ENSG00000138138;ENSG00000101417;ENSG00000106636;ENSG00000109919;ENSG00000115504;ENSG00000189221;ENSG00000048707;ENSG00000119927;ENSG00000103160;ENSG00000166575;ENSG00000170638;ENSG00000159496;ENSG00000120685;ENSG00000145416;ENSG00000075461;ENSG00000198715;ENSG00000080200;ENSG00000179598;ENSG00000133983;ENSG00000177034;ENSG00000101251	1	1	-	KEGG:04137	-
K1	cpdb	0	network_modules	102	TRUE	3.745151989522608e-35	42	82	21	0.25609756097560976	0.5	GO:0007007	GO:BP	inner mitochondrial membrane organization	16175	2619		0.021739130434782608	0.0425531914893617	42	16133	21	61	21	16072	16175	0.35557409087951586	2	GO:0051641;GO:0007005;GO:0061024;GO:0006810	ENSG00000170855;ENSG00000103024;ENSG00000184047;ENSG00000163528;ENSG00000099800;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000060762;ENSG00000143158;ENSG00000154174;ENSG00000135940;ENSG00000115840;ENSG00000156709;ENSG00000164466;ENSG00000198836;ENSG00000182712;ENSG00000106554;ENSG00000115317;ENSG00000100216;ENSG00000198938;ENSG00000132305;ENSG00000100347;ENSG00000155008;ENSG00000011295;ENSG00000198804;ENSG00000143224;ENSG00000101194;ENSG00000103121;ENSG00000159685;ENSG00000107020;ENSG00000004455;ENSG00000142444;ENSG00000063761;ENSG00000138495;ENSG00000004961;ENSG00000171204;ENSG00000110536;ENSG00000128654;ENSG00000107745;ENSG00000136758;ENSG00000166260;ENSG00000102967;ENSG00000007923;ENSG00000144559;ENSG00000165487;ENSG00000035141;ENSG00000284194;ENSG00000174917;ENSG00000157036;ENSG00000164051;ENSG00000103642;ENSG00000182916;ENSG00000109180;ENSG00000133028;ENSG00000162129;ENSG00000196683;ENSG00000168275;ENSG00000114023;ENSG00000125741;ENSG00000075336;ENSG00000021461;ENSG00000162972;ENSG00000178449;ENSG00000151726;ENSG00000169230;ENSG00000163866;ENSG00000184867;ENSG00000204922;ENSG00000173171;ENSG00000148339;ENSG00000214891;ENSG00000183605;ENSG00000167136;ENSG00000188647;ENSG00000187118;ENSG00000080819;ENSG00000176623;ENSG00000144406;ENSG00000184831;ENSG00000115159;ENSG00000014824;ENSG00000146066;ENSG00000111911;ENSG00000171202;ENSG00000140107;ENSG00000148950;ENSG00000117791;ENSG00000155970;ENSG00000179832;ENSG00000274768;ENSG00000115649;ENSG00000269743;ENSG00000234965	2	1	GO:0007007	-	-
K1	cpdb	0	network_modules	102	TRUE	2.4965666632123596e-27	65	55	19	0.34545454545454546	0.2923076923076923	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.08695652173913043	0.10638297872340426	65	10851	19	36	46	10815	10916	0.3140206166847532	5	GO:0051641;GO:0007005;GO:0061024;GO:0006810	ENSG00000170855;ENSG00000103024;ENSG00000184047;ENSG00000163528;ENSG00000099800;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000060762;ENSG00000143158;ENSG00000154174;ENSG00000135940;ENSG00000115840;ENSG00000156709;ENSG00000164466;ENSG00000198836;ENSG00000182712;ENSG00000106554;ENSG00000115317;ENSG00000100216;ENSG00000198938;ENSG00000132305;ENSG00000100347;ENSG00000155008;ENSG00000011295;ENSG00000198804;ENSG00000143224;ENSG00000101194;ENSG00000103121;ENSG00000159685;ENSG00000107020;ENSG00000004455;ENSG00000142444;ENSG00000063761;ENSG00000138495;ENSG00000004961;ENSG00000171204;ENSG00000110536;ENSG00000128654;ENSG00000107745;ENSG00000136758;ENSG00000166260;ENSG00000102967;ENSG00000007923;ENSG00000144559;ENSG00000165487;ENSG00000035141;ENSG00000284194;ENSG00000174917;ENSG00000157036;ENSG00000164051;ENSG00000103642;ENSG00000182916;ENSG00000109180;ENSG00000133028;ENSG00000162129;ENSG00000196683;ENSG00000168275;ENSG00000114023;ENSG00000125741;ENSG00000075336;ENSG00000021461;ENSG00000162972;ENSG00000178449;ENSG00000151726;ENSG00000169230;ENSG00000163866;ENSG00000184867;ENSG00000204922;ENSG00000173171;ENSG00000148339;ENSG00000214891;ENSG00000183605;ENSG00000167136;ENSG00000188647;ENSG00000187118;ENSG00000080819;ENSG00000176623;ENSG00000144406;ENSG00000184831;ENSG00000115159;ENSG00000014824;ENSG00000146066;ENSG00000111911;ENSG00000171202;ENSG00000140107;ENSG00000148950;ENSG00000117791;ENSG00000155970;ENSG00000179832;ENSG00000274768;ENSG00000115649;ENSG00000269743;ENSG00000234965	1	1	-	-	REAC:R-HSA-1268020
K1	cpdb	0	network_modules	112	TRUE	8.625137875176537e-10	18	4	4	1	0.2222222222222222	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0	0.05	18	10898	4	0	14	10898	10916	0.4711020198069048	1	GO:0001816;GO:0006351;GO:0050789	ENSG00000058600;ENSG00000132664;ENSG00000148606;ENSG00000013503	1	1	-	-	REAC:R-HSA-73780
K1	cpdb	0	network_modules	117	TRUE	1.9652394944336737e-5	53	3	3	1	0.05660377358490566	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0	0.07142857142857142	53	10863	3	0	50	10863	10916	0.23736982233042575	1	NA	ENSG00000104671;ENSG00000166847;ENSG00000131966	1	1	-	-	REAC:R-HSA-6811436
K1	cpdb	0	network_modules	118	TRUE	2.186723000312196e-11	34	5	5	1	0.14705882352941177	GO:0016180	GO:BP	snRNA processing	16175	5161		0	0.1111111111111111	34	16141	5	0	29	16141	16175	0.38313846278993086	1	GO:0016070;GO:0006396	ENSG00000102786;ENSG00000104299;ENSG00000104613;ENSG00000185085;ENSG00000164880	1	1	GO:0016180	-	-
K1	cpdb	0	network_modules	120	TRUE	2.0424377583561232e-10	52	5	5	1	0.09615384615384616	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0	0.017241379310344827	52	16123	5	0	47	16123	16175	0.3096358566631238	1	GO:0051276;GO:0051640;GO:0051234;GO:0050789;GO:0007059	ENSG00000161888;ENSG00000160783;ENSG00000149636;ENSG00000143228;ENSG00000137812	1	1	GO:0008608	-	-
K1	cpdb	0	network_modules	120	TRUE	7.443114808051989e-9	92	5	5	1	0.05434782608695652	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.05263157894736842	0.08620689655172414	92	10824	5	0	87	10824	10916	0.23219491383281102	4.5	GO:0051276;GO:0051640;GO:0051234;GO:0050789;GO:0007059	ENSG00000161888;ENSG00000160783;ENSG00000149636;ENSG00000143228;ENSG00000137812	1	1	-	-	REAC:R-HSA-141444
K1	cpdb	0	network_modules	121	TRUE	3.5292800968170863e-15	20	6	6	1	0.3	REAC:R-HSA-176412	REAC	Phosphorylation of the APC/C	10916	1753		0	0.0410958904109589	20	10896	6	0	14	10896	10916	0.547371018670755	2	GO:0006508;GO:0022414;GO:0009057;GO:0007049;GO:0050789;GO:0036211	ENSG00000176248;ENSG00000053900;ENSG00000089053;ENSG00000196510;ENSG00000164162;ENSG00000153107	1	1	-	-	REAC:R-HSA-176412
K1	cpdb	0	network_modules	121	TRUE	4.439579883671176e-15	24	6	6	1	0.25	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.041666666666666664	0.0547945205479452	24	16151	6	0	18	16151	16175	0.49972161215324656	4	GO:0006508;GO:0022414;GO:0009057;GO:0007049;GO:0050789;GO:0036211	ENSG00000176248;ENSG00000053900;ENSG00000089053;ENSG00000196510;ENSG00000164162;ENSG00000153107	1	1	GO:0031145	-	-
K1	cpdb	0	network_modules	122	TRUE	1.6689408292116509e-19	79	10	10	1	0.12658227848101267	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.019230769230769232	79	8405	10	0	69	8405	8484	0.3543325775056766	1	GO:0006396;GO:0009057;GO:0016070	ENSG00000171311;ENSG00000166938;ENSG00000135698;ENSG00000123737;ENSG00000178896;ENSG00000075914;ENSG00000197223;ENSG00000130713;ENSG00000107371;ENSG00000223496	1	1	-	KEGG:03018	-
K1	cpdb	0	network_modules	122	TRUE	3.1233471637394653e-17	16	9	7	0.7777777777777778	0.4375	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.0196078431372549	0.038461538461538464	16	10900	7	2	9	10898	10916	0.5829015448350915	2	GO:0006396;GO:0009057;GO:0016070	ENSG00000171311;ENSG00000166938;ENSG00000135698;ENSG00000123737;ENSG00000178896;ENSG00000075914;ENSG00000197223;ENSG00000130713;ENSG00000107371;ENSG00000223496	1	1	-	-	REAC:R-HSA-429958
K1	cpdb	0	network_modules	122	TRUE	2.5161401026993783e-16	8	10	6	0.6	0.75	GO:0034475	GO:BP	U4 snRNA 3'-end processing	16175	8652		0.09803921568627451	0.11538461538461539	8	16167	6	4	2	16163	16175	0.6706405795898829	6	GO:0006396;GO:0009057;GO:0016070	ENSG00000171311;ENSG00000166938;ENSG00000135698;ENSG00000123737;ENSG00000178896;ENSG00000075914;ENSG00000197223;ENSG00000130713;ENSG00000107371;ENSG00000223496	1	1	GO:0034475	-	-
K1	cpdb	0	network_modules	124	TRUE	1.555442100422974e-18	28	9	8	0.8888888888888888	0.2857142857142857	REAC:R-HSA-5619107	REAC	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	10916	684		0	0.0196078431372549	28	10888	8	1	20	10887	10916	0.5033516396359993	1.5	GO:0006997;GO:0015031;GO:0015931	ENSG00000124789;ENSG00000030066;ENSG00000111581;ENSG00000120253;ENSG00000110713;ENSG00000069248;ENSG00000163002;ENSG00000085415;ENSG00000125450;ENSG00000075188	1	1	-	-	REAC:R-HSA-5619107
K1	cpdb	0	network_modules	124	TRUE	4.4858030433663245e-18	108	10	10	1	0.09259259259259259	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.07920792079207921	0.08823529411764706	108	8376	10	0	98	8376	8484	0.30252566674008013	9	GO:0006997;GO:0015031;GO:0015931	ENSG00000124789;ENSG00000030066;ENSG00000111581;ENSG00000120253;ENSG00000110713;ENSG00000069248;ENSG00000163002;ENSG00000085415;ENSG00000125450;ENSG00000075188	1	1	-	KEGG:03013	-
K1	cpdb	0	network_modules	132	TRUE	1.7137485788522306e-27	31	17	12	0.7058823529411765	0.3870967741935484	GO:0000289	GO:BP	nuclear-transcribed mRNA poly(A) tail shortening	16175	82		0	0.02857142857142857	31	16144	12	5	19	16139	16175	0.5220836550107031	1	GO:0050789;GO:0016070;GO:0009057;GO:0065008	ENSG00000159388;ENSG00000113300;ENSG00000198791;ENSG00000141232;ENSG00000155508;ENSG00000138767;ENSG00000111596;ENSG00000080802;ENSG00000154640;ENSG00000107864;ENSG00000099860;ENSG00000158435;ENSG00000182973;ENSG00000188425;ENSG00000183864;ENSG00000144580;ENSG00000268629;ENSG00000173239;ENSG00000177721	1	1	GO:0000289	-	-
K1	cpdb	0	network_modules	132	TRUE	1.7394876918706883e-25	21	11	10	0.9090909090909091	0.47619047619047616	REAC:R-HSA-6804115	REAC	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	10916	2461		0.058823529411764705	0.08571428571428572	21	10895	10	1	11	10894	10916	0.6575231900979507	3	GO:0050789;GO:0016070;GO:0009057;GO:0065008	ENSG00000159388;ENSG00000113300;ENSG00000198791;ENSG00000141232;ENSG00000155508;ENSG00000138767;ENSG00000111596;ENSG00000080802;ENSG00000154640;ENSG00000107864;ENSG00000099860;ENSG00000158435;ENSG00000182973;ENSG00000188425;ENSG00000183864;ENSG00000144580;ENSG00000268629;ENSG00000173239;ENSG00000177721	1	1	-	-	REAC:R-HSA-6804115
K1	cpdb	0	network_modules	132	TRUE	9.193670970809432e-22	79	14	12	0.8571428571428571	0.1518987341772152	KEGG:03018	KEGG	RNA degradation	8484	211		0.23529411764705882	0.2571428571428571	79	8405	12	2	67	8403	8484	0.3588805885304164	9	GO:0050789;GO:0016070;GO:0009057;GO:0065008	ENSG00000159388;ENSG00000113300;ENSG00000198791;ENSG00000141232;ENSG00000155508;ENSG00000138767;ENSG00000111596;ENSG00000080802;ENSG00000154640;ENSG00000107864;ENSG00000099860;ENSG00000158435;ENSG00000182973;ENSG00000188425;ENSG00000183864;ENSG00000144580;ENSG00000268629;ENSG00000173239;ENSG00000177721	1	1	-	KEGG:03018	-
K1	cpdb	0	network_modules	142	TRUE	0.001091453182444231	12	28	3	0.10714285714285714	0.25	REAC:R-HSA-8851680	REAC	Butyrophilin (BTN) family interactions	10916	260		0	0.5	12	10904	3	25	9	10879	10916	0.1622815749981811	1	NA	ENSG00000184916;ENSG00000103249;ENSG00000139211;ENSG00000109736;ENSG00000175928;ENSG00000160131;ENSG00000116857;ENSG00000130150;ENSG00000134153;ENSG00000107159;ENSG00000134825;ENSG00000101464;ENSG00000119977;ENSG00000225973;ENSG00000095209;ENSG00000244045;ENSG00000161671;ENSG00000145569;ENSG00000143418;ENSG00000168778;ENSG00000162695;ENSG00000026950;ENSG00000144320;ENSG00000119777;ENSG00000223802;ENSG00000134294;ENSG00000119915;ENSG00000028203;ENSG00000138018;ENSG00000158669;ENSG00000178904;ENSG00000111801;ENSG00000182534;ENSG00000089351;ENSG00000004866;ENSG00000186470;ENSG00000100997;ENSG00000187049;ENSG00000114902;ENSG00000177576;ENSG00000125827;ENSG00000164168;ENSG00000160746;ENSG00000143797;ENSG00000023171;ENSG00000065308;ENSG00000156671;ENSG00000136478;ENSG00000243749;ENSG00000121210;ENSG00000177119;ENSG00000169762;ENSG00000116138;ENSG00000138678;ENSG00000152749;ENSG00000145284;ENSG00000176018;ENSG00000173349;ENSG00000188467;ENSG00000176438;ENSG00000103426	1	1	-	-	REAC:R-HSA-8851680
K1	cpdb	0	network_modules	148	TRUE	3.4952505035466904e-5	64	3	3	1	0.046875	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.3333333333333333	64	10852	3	0	61	10852	10916	0.2159004041540509	1	NA	ENSG00000127948;ENSG00000186104;ENSG00000167910	1	1	-	-	REAC:R-HSA-211897
K1	cpdb	0	network_modules	151	TRUE	1.3744833685495784e-7	60	4	4	1	0.06666666666666667	REAC:R-HSA-5690714	REAC	CD22 mediated BCR regulation	10916	266		0	0.03225806451612903	60	10856	4	0	56	10856	10916	0.2575355037259414	1	NA	ENSG00000278857;ENSG00000211648;ENSG00000211644;ENSG00000211640	1	1	-	-	REAC:R-HSA-5690714
K1	cpdb	0	network_modules	162	TRUE	0.006150164397934217	354	3	3	1	0.00847457627118644	REAC:R-HSA-9752946	REAC	Expression and translocation of olfactory receptors	10916	885		0	0.5	354	10562	3	0	351	10562	10916	0.09056491843550589	1	NA	ENSG00000107186;ENSG00000184166;ENSG00000279486;ENSG00000180090	1	1	-	-	REAC:R-HSA-9752946
K1	cpdb	0	network_modules	165	TRUE	3.2762239428562035e-5	3	3	2	0.6666666666666666	0.6666666666666666	GO:0042699	GO:BP	follicle-stimulating hormone signaling pathway	16175	10309		0	0.07142857142857142	3	16172	2	1	1	16171	16175	0.6666048313958282	1	GO:0048511;GO:0022414;GO:0050789	ENSG00000135346;ENSG00000131808;ENSG00000196337	1	1	GO:0042699	-	-
K1	cpdb	0	network_modules	165	TRUE	3.010501483060609e-4	12	2	2	1	0.16666666666666666	REAC:R-HSA-375281	REAC	Hormone ligand-binding receptors	10916	1131		0.07692307692307693	0.21428571428571427	12	10904	2	0	10	10904	10916	0.40806121796608574	2.5	GO:0048511;GO:0022414;GO:0050789	ENSG00000135346;ENSG00000131808;ENSG00000196337	1	1	-	-	REAC:R-HSA-375281
K1	cpdb	0	network_modules	193	TRUE	3.930496337734984e-4	9	3	2	0.6666666666666666	0.2222222222222222	GO:0070782	GO:BP	phosphatidylserine exposure on apoptotic cell surface	16175	16293		0	0.16666666666666666	9	16166	2	1	7	16165	16175	0.38472164991098856	1	GO:0006869;GO:0065008;GO:0061024	ENSG00000179873;ENSG00000171044;ENSG00000275591	1	1	GO:0070782	-	-
K1	cpdb	0	network_modules	195	TRUE	3.3696156224416526e-42	460	53	40	0.7547169811320755	0.08695652173913043	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.016129032258064516	0.031746031746031744	460	10456	40	13	420	10443	10916	0.24774030688135779	2	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000106128;ENSG00000080293;ENSG00000125510;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000121853;ENSG00000124089;ENSG00000087460;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000060558;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000214402;ENSG00000180616;ENSG00000156049;ENSG00000180739;ENSG00000118432;ENSG00000101180;ENSG00000182687;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000164742;ENSG00000134489;ENSG00000132671;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000186326;ENSG00000117215;ENSG00000179921	1	1	-	-	REAC:R-HSA-500792
K1	cpdb	0	network_modules	195	TRUE	1.395452441246369e-37	217	54	29	0.5370370370370371	0.1336405529953917	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.03225806451612903	0.047619047619047616	217	15958	29	25	188	15933	16175	0.26341673611966415	3	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000106128;ENSG00000080293;ENSG00000125510;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000121853;ENSG00000124089;ENSG00000087460;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000060558;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000214402;ENSG00000180616;ENSG00000156049;ENSG00000180739;ENSG00000118432;ENSG00000101180;ENSG00000182687;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000164742;ENSG00000134489;ENSG00000132671;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000186326;ENSG00000117215;ENSG00000179921	2	1	GO:0007188	-	-
K1	cpdb	0	network_modules	195	TRUE	2.788565363258661e-36	365	48	35	0.7291666666666666	0.0958904109589041	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.04838709677419355	0.06349206349206349	365	8119	35	13	330	8106	8484	0.2550767536847869	4	GO:0050789;GO:0007154	ENSG00000180914;ENSG00000116014;ENSG00000121764;ENSG00000106128;ENSG00000080293;ENSG00000125510;ENSG00000112486;ENSG00000136928;ENSG00000180871;ENSG00000121853;ENSG00000124089;ENSG00000087460;ENSG00000169403;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000006638;ENSG00000082556;ENSG00000060558;ENSG00000116329;ENSG00000139874;ENSG00000149295;ENSG00000128271;ENSG00000100739;ENSG00000181072;ENSG00000120907;ENSG00000101188;ENSG00000102468;ENSG00000170989;ENSG00000267534;ENSG00000198835;ENSG00000078549;ENSG00000214402;ENSG00000180616;ENSG00000156049;ENSG00000180739;ENSG00000118432;ENSG00000101180;ENSG00000182687;ENSG00000205336;ENSG00000104361;ENSG00000213694;ENSG00000214046;ENSG00000164300;ENSG00000078295;ENSG00000144230;ENSG00000143199;ENSG00000164742;ENSG00000134489;ENSG00000132671;ENSG00000124493;ENSG00000113262;ENSG00000159212;ENSG00000186326;ENSG00000117215;ENSG00000179921	1	1	-	KEGG:04080	-
K1	cpdb	0	network_modules	196	TRUE	3.052061107296192e-68	774	63	58	0.9206349206349206	0.07493540051679587	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.006756756756756757	774	15401	58	5	716	15396	16175	0.255682687973097	1	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000130561;ENSG00000163914;ENSG00000126895;ENSG00000160683;ENSG00000197405;ENSG00000180772;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000156052;ENSG00000111664;ENSG00000167083;ENSG00000138039;ENSG00000184845;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000143333;ENSG00000169220;ENSG00000150594;ENSG00000182901;ENSG00000168539;ENSG00000148908;ENSG00000143248;ENSG00000274286;ENSG00000174021;ENSG00000172354;ENSG00000170214;ENSG00000127588;ENSG00000148408;ENSG00000128266;ENSG00000176533;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000171700;ENSG00000162188;ENSG00000127920;ENSG00000174939;ENSG00000278195;ENSG00000127074;ENSG00000151577;ENSG00000090104;ENSG00000169676;ENSG00000125910;ENSG00000173175;ENSG00000094963;ENSG00000186334;ENSG00000167414;ENSG00000108370;ENSG00000198216;ENSG00000114349;ENSG00000150681;ENSG00000196277;ENSG00000126266;ENSG00000170255;ENSG00000134183;ENSG00000163053	1	1	GO:0007186	-	-
