network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-73887	1.794723048113647e-17	15	0.1991203750364199	29	Death Receptor Signaling	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-9694516	2.2190093288950008e-17	16	0.16847832299629847	30	SARS-CoV-2 Infection	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	GO:BP	GO:0051091	3.111600744624288e-17	24	0.16345017901085857	16	positive regulation of DNA-binding transcription factor activity	GO:0007249	-	-
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-975871	3.893202568405744e-17	17	0.22284152402855803	14	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168142	3.893202568405744e-17	18	0.22284152402855803	15	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168176	3.893202568405744e-17	19	0.22284152402855803	16	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	GO:BP	GO:0038061	6.498630809690883e-17	25	0.19456722323137024	6	non-canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-975138	9.640089783561054e-17	20	0.2158329200662441	17	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-975155	1.1148703686978162e-16	21	0.2147244963080237	18	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168181	1.2873519970267125e-16	22	0.21363201746373128	19	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	GO:BP	GO:0051607	1.5156857281342423e-16	26	0.15563649499385396	19	defense response to virus	GO:0007249	-	-
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168138	1.9644039569120978e-16	23	0.21044648242644917	21	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168188	4.4050058549900866e-16	24	0.20445799193122977	24	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-166058	4.4050058549900866e-16	25	0.20445799193122977	25	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-168179	6.48254834314531e-16	26	0.20163830159267748	27	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-181438	6.48254834314531e-16	27	0.20163830159267748	28	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	GO:BP	GO:0001819	3.940745949143572e-15	27	0.1283211916472927	27	positive regulation of cytokine production	GO:0007249	-	-
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-5357956	4.287852370244888e-15	28	0.27282489676704946	7	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-450321	8.306932502731202e-15	29	0.3015287912123951	3	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-450302	1.3612168198468208e-14	30	0.29479335183426975	5	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	34	KEGG	KEGG:04146	1.0280557061591068e-75	1	0.6568933300464127	1	Peroxisome	-	KEGG:04146	-
M1	string	0.7	network_modules	34	REAC	REAC:R-HSA-9609507	3.467863254740698e-64	1	0.4576904280231322	3	Protein localization	-	-	REAC:R-HSA-9033241
M1	string	0.7	network_modules	34	REAC	REAC:R-HSA-9033241	1.4696505380178102e-53	2	0.5491874682936587	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	string	0.7	network_modules	34	GO:BP	GO:0007031	7.57643500871591e-46	1	0.5263498624944404	1	peroxisome organization	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0072662	1.3350910434489893e-35	2	0.5210462960311044	2	protein localization to peroxisome	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0072663	1.3350910434489893e-35	3	0.5210462960311044	3	establishment of protein localization to peroxisome	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0043574	5.597255656381979e-35	4	0.5084121719619185	4	peroxisomal transport	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0015919	5.597255656381979e-35	5	0.5084121719619185	5	peroxisomal membrane transport	GO:0007031	-	-
M1	string	0.7	network_modules	34	REAC	REAC:R-HSA-9603798	8.344531504111868e-29	3	0.4885672933023211	2	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9033241
M1	string	0.7	network_modules	34	GO:BP	GO:0016558	1.3657650989547927e-26	6	0.4671038580844166	6	protein import into peroxisome matrix	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0072329	1.1808064187423762e-24	7	0.24943645607926146	13	monocarboxylic acid catabolic process	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0019395	5.372157984803742e-24	8	0.25699704653487165	10	fatty acid oxidation	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0009062	9.792329845432462e-24	9	0.25275463918955193	11	fatty acid catabolic process	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0034440	1.4442036788037967e-23	10	0.25003657452570316	12	lipid oxidation	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0006635	2.648524823403707e-22	11	0.2688987590526091	9	fatty acid beta-oxidation	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0065002	7.634864674055478e-22	12	0.3487330072641439	7	intracellular protein transmembrane transport	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0044743	1.7976245738225236e-19	13	0.2899308159520143	8	protein transmembrane import into intracellular organelle	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0030258	1.9745557845907773e-19	14	0.19004914727798555	15	lipid modification	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0046395	3.617315686025608e-19	15	0.17600094759720714	16	carboxylic acid catabolic process	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0016054	3.617315686025608e-19	16	0.17600094759720714	17	organic acid catabolic process	GO:0007031	-	-
M1	string	0.7	network_modules	34	GO:BP	GO:0071806	1.2909978372350394e-17	17	0.24782279786432698	14	protein transmembrane transport	GO:0007031	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0006956	4.619609181783456e-67	1	0.6163556120902692	1	complement activation	GO:0006956	-	-
M1	string	0.7	network_modules	35	REAC	REAC:R-HSA-166658	1.3173585219616157e-57	1	0.48042659599596044	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.7	network_modules	35	KEGG	KEGG:04610	3.806429895892146e-48	1	0.4866179587515178	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.7	network_modules	35	GO:BP	GO:0006959	7.14250278597516e-45	2	0.3051020556164022	9	humoral immune response	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0002252	2.2561249565234708e-38	3	0.21317439292553675	14	immune effector process	GO:0006956	-	-
M1	string	0.7	network_modules	35	REAC	REAC:R-HSA-977606	8.827604268616612e-37	2	0.364915185082494	2	Regulation of Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.7	network_modules	35	GO:BP	GO:0002253	3.0444155863127926e-36	4	0.21328414328197945	13	activation of immune response	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0050778	2.5296924520061705e-32	5	0.18397388385795557	16	positive regulation of immune response	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0050776	1.926318598367334e-31	6	0.17180852340301894	18	regulation of immune response	GO:0006956	-	-
M1	string	0.7	network_modules	35	REAC	REAC:R-HSA-166663	1.8268780474098583e-26	3	0.3151244641615265	3	Initial triggering of complement	-	-	REAC:R-HSA-166658
M1	string	0.7	network_modules	35	GO:BP	GO:0008228	4.959395641988543e-23	7	0.42256789256244737	2	opsonization	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0006909	1.6803339129402427e-22	8	0.2040504945372396	15	phagocytosis	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0050766	3.819186126462424e-21	9	0.26938431401849616	10	positive regulation of phagocytosis	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0006910	6.043797442619961e-21	10	0.3655465449882264	5	phagocytosis, recognition	GO:0006956	-	-
M1	string	0.7	network_modules	35	KEGG	KEGG:05150	3.5053838881151066e-19	2	0.2575367244093416	2	Staphylococcus aureus infection	-	KEGG:04610	-
M1	string	0.7	network_modules	35	GO:BP	GO:1903027	4.1598428151764847e-19	11	0.4038437284793111	3	regulation of opsonization	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0001867	4.1598428151764847e-19	12	0.4038437284793111	4	complement activation, lectin pathway	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0050764	5.033317519003283e-19	13	0.22904825326002284	12	regulation of phagocytosis	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0030449	1.5346980985152533e-18	14	0.3408594860213529	7	regulation of complement activation	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0045916	1.5050958374221562e-17	15	0.357669300245534	6	negative regulation of complement activation	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0002921	8.566100846448606e-17	16	0.3343819438204442	8	negative regulation of humoral immune response	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0045807	2.779249422042946e-16	17	0.18376017705741987	17	positive regulation of endocytosis	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0002697	6.906340926494839e-16	18	0.1471151527237004	19	regulation of immune effector process	GO:0006956	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0002920	1.0446383164958933e-15	19	0.2618002524451285	11	regulation of humoral immune response	GO:0006956	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-383280	8.089876229578602e-44	1	0.5165016732638861	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0141193	3.7250503216631153e-31	1	0.2628053420354114	1	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-1989781	2.0792889213360198e-29	2	0.2941426867538447	4	PPARA activates gene expression	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-400206	2.570583283499085e-29	3	0.2928034124381737	6	Regulation of lipid metabolism by PPARalpha	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0009755	1.5423111396372898e-27	2	0.23141899584324593	5	hormone-mediated signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0032870	2.555318091867492e-26	3	0.1751561439674349	10	cellular response to hormone stimulus	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0009725	8.189550314368285e-26	4	0.16526818327905018	11	response to hormone	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0030522	9.887362212097586e-26	5	0.19185905119762398	9	intracellular receptor signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0000122	1.228409859514942e-22	6	0.13877244791039395	13	negative regulation of transcription by RNA polymerase II	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9006931	1.5664880146933722e-21	4	0.1870424265464213	27	Signaling by Nuclear Receptors	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-3108232	5.43878258428339e-20	5	0.20346228358876473	17	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2990846	1.0696568065680541e-19	6	0.19975067828075485	18	SUMOylation	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-381340	1.4830337410128488e-18	7	0.23326432662614818	14	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9843745	1.4830337410128488e-18	8	0.23326432662614818	15	Adipogenesis	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9707616	1.8782099682654796e-18	9	0.2705253719584933	8	Heme signaling	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-400253	3.977107626697897e-18	10	0.24295571967518764	13	Circadian Clock	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9024446	1.163952781813639e-16	11	0.25502767438438245	10	NR1H2 and NR1H3-mediated signaling	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0042789	2.3667075946788055e-16	7	0.2464055272951899	3	mRNA transcription by RNA polymerase II	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-4090294	7.103623320947878e-16	12	0.2924832861352579	7	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9029569	7.332428205157364e-16	13	0.26181817507936506	9	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0033993	9.409001940248513e-16	8	0.12388242383222259	16	response to lipid	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0009299	1.0280043511487214e-15	9	0.23202585744250348	4	mRNA transcription	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-1368082	5.001461541649525e-15	14	0.304414042443411	3	RORA activates gene expression	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2122947	1.5781266861496367e-14	15	0.23078458274021965	16	NOTCH1 Intracellular Domain Regulates Transcription	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	KEGG	KEGG:04919	1.9316898853157184e-14	1	0.1898088655566367	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0.7	network_modules	36	GO:BP	GO:0048384	5.492343867867235e-14	10	0.2505235064945418	2	retinoic acid receptor signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9623433	2.747962955066213e-13	16	0.33576076396864896	2	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-350054	6.879500836641123e-13	17	0.24298265419536905	12	Notch-HLH transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0007623	2.231315083153273e-12	11	0.14132535325442147	12	circadian rhythm	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0071396	2.799083726823718e-12	12	0.11309547876100447	19	cellular response to lipid	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-1980143	3.2962271499229752e-12	18	0.1827328386773068	28	Signaling by NOTCH1	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2151201	6.44078110107716e-12	19	0.19454233606598773	20	Transcriptional activation of mitochondrial biogenesis	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:1902894	7.49326075821758e-12	13	0.22692674864178258	7	negative regulation of miRNA transcription	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0048511	1.1853503914205549e-11	14	0.13199188148559204	14	rhythmic process	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2894862	1.4083530923706435e-11	20	0.1872887970123484	22	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2644606	1.4083530923706435e-11	21	0.1872887970123484	23	Constitutive Signaling by NOTCH1 PEST Domain Mutants	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2644603	1.4083530923706435e-11	22	0.1872887970123484	24	Signaling by NOTCH1 in Cancer	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2644602	1.4083530923706435e-11	23	0.1872887970123484	25	Signaling by NOTCH1 PEST Domain Mutants in Cancer	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-2894858	1.4083530923706435e-11	24	0.1872887970123484	26	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:2000629	1.5311603978228146e-11	15	0.21820692347634216	8	negative regulation of miRNA metabolic process	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-3899300	3.3461596279833596e-11	25	0.19962551222462424	19	SUMOylation of transcription cofactors	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9707564	3.451238069373338e-11	26	0.1792143966436127	29	Cytoprotection by HMOX1	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0071407	9.618080407433691e-11	16	0.10865723988751076	20	cellular response to organic cyclic compound	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0035357	1.3587931261852065e-10	17	0.22800872262769112	6	peroxisome proliferator activated receptor signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0014070	1.6807497006986123e-10	18	0.10183101563558412	21	response to organic cyclic compound	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0062012	4.1127843728809067e-10	19	0.11367397586284828	17	regulation of small molecule metabolic process	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0019216	4.336161547449217e-10	20	0.11341538235738273	18	regulation of lipid metabolic process	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-1592230	2.1036460392464893e-9	27	0.14532686861908942	30	Mitochondrial biogenesis	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9022537	3.028751993313982e-9	28	0.29380041599334966	5	Loss of MECP2 binding ability to the NCoR/SMRT complex	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-1368108	6.388194091946642e-9	29	0.19180553637896977	21	BMAL1:CLOCK,NPAS2 activates circadian gene expression	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:1901701	1.0816566445759464e-8	21	0.08139348037384675	22	cellular response to oxygen-containing compound	GO:0141193	-	-
M1	string	0.7	network_modules	36	GO:BP	GO:0010586	1.4557698196890827e-8	22	0.12971842890852717	15	miRNA metabolic process	GO:0141193	-	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-9029558	2.8082986301651577e-8	30	0.2540120049282593	11	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	37	GO:BP	GO:0035329	1.684813901575349e-43	1	0.48232476632171634	1	hippo signaling	GO:0035329	-	-
M1	string	0.7	network_modules	37	KEGG	KEGG:04392	3.4167945263779635e-37	1	0.5803315520174666	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.7	network_modules	37	KEGG	KEGG:04390	2.3597242280164727e-27	2	0.28648263025656523	2	Hippo signaling pathway	-	KEGG:04392	-
M1	string	0.7	network_modules	37	REAC	REAC:R-HSA-2028269	4.684426507596639e-26	1	0.5288523794162282	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
M1	string	0.7	network_modules	37	REAC	REAC:R-HSA-2032785	2.6409506282072457e-13	2	0.35893420827565903	2	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-2028269
M1	string	0.7	network_modules	38	GO:BP	GO:0071526	1.406711715974262e-52	1	0.5555640002818654	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.7	network_modules	38	REAC	REAC:R-HSA-373755	1.7849315573570549e-43	1	0.4780634391371782	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0.7	network_modules	38	GO:BP	GO:0097485	6.638226033948627e-39	2	0.29986431835813865	10	neuron projection guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0007411	6.638226033948627e-39	3	0.29986431835813865	11	axon guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0050770	4.203601113769045e-36	4	0.3308910304058297	6	regulation of axonogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	KEGG	KEGG:04360	2.574979180217821e-35	1	0.3213847904578604	1	Axon guidance	-	KEGG:04360	-
M1	string	0.7	network_modules	38	GO:BP	GO:0007409	1.2305296183806293e-31	5	0.2211165815601218	15	axonogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0061564	4.8434490669333465e-30	6	0.20625165794064093	17	axon development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0050767	2.0808524302487272e-29	7	0.22909775457729484	14	regulation of neurogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048667	1.0489000343339885e-28	8	0.19441918902727642	19	cell morphogenesis involved in neuron differentiation	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048846	1.53939918132569e-28	9	0.400689381118778	4	axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:1902284	1.53939918132569e-28	10	0.400689381118778	5	neuron projection extension involved in neuron projection guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0010975	4.908076655437702e-28	11	0.20491336780051106	18	regulation of neuron projection development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048841	1.8636360701457438e-27	12	0.4112961037062837	3	regulation of axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0051960	2.339992870715275e-27	13	0.20743002329358676	16	regulation of nervous system development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048812	6.635664242348074e-27	14	0.1793057938580988	20	neuron projection morphogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0120039	1.6502625809028457e-26	15	0.17611047762564824	21	plasma membrane bounded cell projection morphogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048858	2.0929173167074873e-26	16	0.1752842572238546	22	cell projection morphogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048843	3.4204666754343584e-26	17	0.4185375823726953	2	negative regulation of axon extension involved in axon guidance	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048666	5.4198528143851e-25	18	0.14891208529525954	25	neuron development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0090497	5.656597266243534e-24	19	0.3304682100277318	7	mesenchymal cell migration	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0001755	5.656597266243534e-24	20	0.3304682100277318	8	neural crest cell migration	GO:0071526	-	-
M1	string	0.7	network_modules	38	REAC	REAC:R-HSA-416700	1.2556321135149463e-23	2	0.4395051036367223	2	Other semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0.7	network_modules	38	GO:BP	GO:0031175	2.8895468225906675e-23	21	0.14667443013614784	26	neuron projection development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0120035	5.259140843368573e-23	22	0.16047474020008323	23	regulation of plasma membrane bounded cell projection organization	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0031344	1.1020307249400644e-22	23	0.15790939786568037	24	regulation of cell projection organization	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0030517	1.4961385534575642e-22	24	0.33009509752789007	9	negative regulation of axon extension	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0000902	2.432929094656419e-22	25	0.14496945347235868	27	cell morphogenesis	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0030334	1.1258933523557764e-21	26	0.1361696647172395	28	regulation of cell migration	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0014032	1.1648046535717291e-21	27	0.2807585569152122	12	neural crest cell development	GO:0071526	-	-
M1	string	0.7	network_modules	38	GO:BP	GO:0048864	2.1576139126886002e-21	28	0.27530932817460047	13	stem cell development	GO:0071526	-	-
M1	string	0.7	network_modules	39	REAC	REAC:R-HSA-5620916	4.956885647502847e-25	1	0.49375849050583337	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
M1	string	0.7	network_modules	39	GO:BP	GO:0006887	1.808828048464737e-24	1	0.19508430804001256	3	exocytosis	GO:0090522	-	-
M1	string	0.7	network_modules	39	GO:BP	GO:0090522	9.440890236827246e-21	2	0.4418193909088509	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	string	0.7	network_modules	39	GO:BP	GO:0032940	9.745830177227228e-20	3	0.13915495969067085	6	secretion by cell	GO:0090522	-	-
M1	string	0.7	network_modules	39	REAC	REAC:R-HSA-5620920	2.5703762347057896e-19	2	0.31523274391161915	2	Cargo trafficking to the periciliary membrane	-	-	REAC:R-HSA-5620916
M1	string	0.7	network_modules	39	GO:BP	GO:0140352	1.1012279690282173e-18	4	0.13140114090831345	7	export from cell	GO:0090522	-	-
M1	string	0.7	network_modules	39	GO:BP	GO:0046903	1.2282324610417098e-18	5	0.13105928217599652	8	secretion	GO:0090522	-	-
M1	string	0.7	network_modules	39	REAC	REAC:R-HSA-1445148	3.032544973843168e-15	3	0.24198514396701046	3	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-	-	REAC:R-HSA-5620916
M1	string	0.7	network_modules	39	GO:BP	GO:0006904	5.210384945368974e-15	6	0.24383882548410757	2	vesicle docking involved in exocytosis	GO:0090522	-	-
M1	string	0.7	network_modules	39	GO:BP	GO:0051650	7.180548119124812e-14	7	0.15016413546967042	5	establishment of vesicle localization	GO:0090522	-	-
M1	string	0.7	network_modules	39	GO:BP	GO:0098876	9.25239783649786e-14	8	0.15975507318934498	4	vesicle-mediated transport to the plasma membrane	GO:0090522	-	-
M1	string	0.7	network_modules	40	REAC	REAC:R-HSA-5620924	3.200773531104982e-57	1	0.6085274091446852	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.7	network_modules	40	REAC	REAC:R-HSA-5617833	2.130163940194913e-55	2	0.3925140394161575	2	Cilium Assembly	-	-	REAC:R-HSA-5620924
M1	string	0.7	network_modules	40	GO:BP	GO:0042073	8.365658747073494e-52	1	0.5423057663645671	2	intraciliary transport	GO:0042073	-	-
