network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.3	network_modules	33	GO:BP	GO:0019369	2.2154495923797345e-24	17	0.2832790198324009	9	arachidonate metabolic process	GO:0006749	-	-
K1	string	0.3	network_modules	33	KEGG	KEGG:00983	1.453593330337985e-23	5	0.2749308362729639	5	Drug metabolism - other enzymes	-	KEGG:00980	-
K1	string	0.3	network_modules	33	GO:BP	GO:0006721	1.8162057870581496e-23	18	0.248626428163345	12	terpenoid metabolic process	GO:0006749	-	-
K1	string	0.3	network_modules	33	GO:BP	GO:0006790	1.1779201685520167e-22	19	0.17312266220711378	20	sulfur compound metabolic process	GO:0006749	-	-
K1	string	0.3	network_modules	33	GO:BP	GO:0006720	6.497463339304488e-22	20	0.22510070641240804	14	isoprenoid metabolic process	GO:0006749	-	-
K1	string	0.3	network_modules	33	KEGG	KEGG:00830	3.3285265990261762e-21	6	0.2652626455954211	6	Retinol metabolism	-	KEGG:00980	-
K1	string	0.3	network_modules	33	GO:BP	GO:0043603	3.704908015325823e-21	21	0.15410235258677352	21	amide metabolic process	GO:0006749	-	-
K1	string	0.3	network_modules	34	GO:BP	GO:0007271	2.6592590112137775e-28	1	0.6357849416614446	1	synaptic transmission, cholinergic	GO:0007271	-	-
K1	string	0.3	network_modules	34	REAC	REAC:R-HSA-622327	4.939509735143022e-28	1	0.8056086472028297	2	Postsynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622327
K1	string	0.3	network_modules	34	REAC	REAC:R-HSA-181431	4.939509735143022e-28	2	0.8056086472028297	3	Acetylcholine binding and downstream events	-	-	REAC:R-HSA-622327
K1	string	0.3	network_modules	34	REAC	REAC:R-HSA-629594	1.4800938117734462e-25	3	0.817998416072694	1	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622327
K1	string	0.3	network_modules	34	REAC	REAC:R-HSA-622323	4.840321407531087e-21	4	0.6959913478228963	5	Presynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622327
K1	string	0.3	network_modules	34	GO:BP	GO:0035094	6.051594010743584e-19	2	0.5225313698733953	2	response to nicotine	GO:0007271	-	-
K1	string	0.3	network_modules	34	REAC	REAC:R-HSA-629597	9.603786824984189e-19	5	0.7032592253648886	4	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622327
K1	string	0.3	network_modules	34	KEGG	KEGG:04080	1.985498975380754e-15	1	0.1775016882034323	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0.3	network_modules	35	KEGG	KEGG:00190	2.704544345203504e-26	1	0.33221589044956834	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:04714	1.446599294564846e-22	2	0.25099506368251273	4	Thermogenesis	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:04260	1.734383039827218e-20	3	0.32991011162249995	2	Cardiac muscle contraction	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:04932	8.992620138712879e-20	4	0.26748954373534245	3	Non-alcoholic fatty liver disease	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:05415	3.435064281181789e-18	5	0.23267027157742565	5	Diabetic cardiomyopathy	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:05208	1.1392804559282504e-17	6	0.22210774632292057	6	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	string	0.3	network_modules	35	GO:BP	GO:0006123	4.048255839147393e-17	1	0.4319411625521103	1	mitochondrial electron transport, cytochrome c to oxygen	GO:0006123	-	-
K1	string	0.3	network_modules	35	KEGG	KEGG:05012	1.269977886649684e-16	7	0.20211967453934207	7	Parkinson disease	-	KEGG:00190	-
K1	string	0.3	network_modules	35	KEGG	KEGG:05020	1.7081827231710585e-16	8	0.19977340124004475	8	Prion disease	-	KEGG:00190	-
K1	string	0.3	network_modules	35	GO:BP	GO:0006119	1.9504439835461829e-16	2	0.22813505435741038	2	oxidative phosphorylation	GO:0006123	-	-
K1	string	0.3	network_modules	36	GO:BP	GO:0042254	2.841702791269296e-103	1	0.46696786544247615	4	ribosome biogenesis	GO:0042274	-	-
K1	string	0.3	network_modules	36	GO:BP	GO:0016072	3.286778567821935e-95	2	0.47457941846238905	3	rRNA metabolic process	GO:0042274	-	-
K1	string	0.3	network_modules	36	GO:BP	GO:0006364	3.479629684165816e-95	3	0.5045779594267698	2	rRNA processing	GO:0042274	-	-
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-72312	4.322725179025961e-93	1	0.504652421057248	3	rRNA processing	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-8868773	1.3539687489725238e-91	2	0.5084783837747917	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-6790901	2.5323302619928767e-90	3	0.7211951011630167	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	GO:BP	GO:0022613	2.572967789152975e-90	4	0.3726532449039979	7	ribonucleoprotein complex biogenesis	GO:0042274	-	-
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-6791226	2.080821995250424e-87	4	0.5031955343142924	4	Major pathway of rRNA processing in the nucleolus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	GO:BP	GO:0042274	2.1672196118408507e-83	5	0.5522783543416226	1	ribosomal small subunit biogenesis	GO:0042274	-	-
K1	string	0.3	network_modules	36	GO:BP	GO:0030490	3.941526371724033e-49	6	0.46653297195739296	5	maturation of SSU-rRNA	GO:0042274	-	-
K1	string	0.3	network_modules	36	KEGG	KEGG:03008	5.96508492918872e-37	1	0.35286627804631504	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	string	0.3	network_modules	36	GO:BP	GO:0000462	1.26449477330384e-31	7	0.39096417141038614	6	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0042274	-	-
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-429958	3.60116870437359e-17	5	0.3210284175098622	5	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-450385	8.709233963203433e-17	6	0.31128488679215843	6	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-450513	8.709233963203433e-17	7	0.31128488679215843	7	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	REAC	REAC:R-HSA-450604	8.709233963203433e-17	8	0.31128488679215843	8	KSRP (KHSRP) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.3	network_modules	36	GO:BP	GO:0034475	1.0040028839914625e-16	8	0.34491627203073283	8	U4 snRNA 3'-end processing	GO:0042274	-	-
K1	string	0.3	network_modules	36	KEGG	KEGG:03018	3.1821104714998603e-14	2	0.2140343985204299	2	RNA degradation	-	KEGG:03008	-
K1	string	0.3	network_modules	37	KEGG	KEGG:04630	1.5375408285357935e-141	1	0.6861588185595517	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.3	network_modules	37	KEGG	KEGG:04060	1.5402928376658586e-90	2	0.4418697703538512	2	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
K1	string	0.3	network_modules	37	GO:BP	GO:0019221	5.685683731774954e-87	1	0.3445234913799684	10	cytokine-mediated signaling pathway	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0097696	2.1029520745526424e-83	2	0.4529870955372928	3	cell surface receptor signaling pathway via STAT	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0007259	2.4842306249980016e-82	3	0.45519668966336746	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0071345	3.018333937093195e-78	4	0.2972537052157988	19	cellular response to cytokine stimulus	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0034097	1.2805993958755376e-74	5	0.2790918846580385	25	response to cytokine	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:1901652	1.2805993958755376e-74	6	0.2790918846580385	26	response to peptide	GO:0007259	-	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-449147	3.6284920036098488e-59	1	0.286008967805818	5	Signaling by Interleukins	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	GO:BP	GO:0098586	1.0093992361924581e-54	7	0.4262213620660539	6	cellular response to virus	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:1904892	7.315911019717684e-51	8	0.3694859156873092	7	regulation of receptor signaling pathway via STAT	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0046425	8.813566099977483e-48	9	0.36145275803384186	8	regulation of receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0140888	1.4711467232083123e-47	10	0.346460352422371	9	interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002286	1.1553063968641971e-42	11	0.3177037404540565	15	T cell activation involved in immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0033141	3.17523771152869e-40	12	0.45441525079036377	2	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002285	1.196478413785977e-39	13	0.26771636790655473	28	lymphocyte activation involved in immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0033139	3.320667899823295e-39	14	0.4433513443133955	4	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042501	2.425418499630368e-38	15	0.43304804563683025	5	serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0009615	5.109110335859664e-38	16	0.21518894161707997	35	response to virus	GO:0007259	-	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-6783589	8.378048875154745e-38	2	0.4517443021996436	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-912694	8.378048875154745e-38	3	0.4517443021996436	2	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-8854691	4.166682680731191e-37	4	0.44247183305995585	3	Interleukin-20 family signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	GO:BP	GO:0002366	1.0929402170592778e-36	17	0.23445123502574766	30	leukocyte activation involved in immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002250	2.0671465754057645e-36	18	0.20924507433293627	39	adaptive immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002263	2.4329429716032092e-36	19	0.23162440071599727	31	cell activation involved in immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0045321	3.9586981341890733e-35	20	0.17143030497136	50	leukocyte activation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0030098	4.235315106919648e-35	21	0.21029886830343333	38	lymphocyte differentiation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042509	3.6922549406345274e-34	22	0.30751794120504045	16	regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0030101	3.857981746682597e-34	23	0.2935888037947928	20	natural killer cell activation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0001934	3.8871144634705565e-34	24	0.1822123639030814	45	positive regulation of protein phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0007260	8.851976259660642e-34	25	0.30262499889170863	17	tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:1903131	9.27513823671341e-34	26	0.19607443088915252	42	mononuclear cell differentiation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042327	2.1867510650410162e-33	27	0.17789060889652186	46	positive regulation of phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042110	3.314944957269557e-33	28	0.18812679360376414	44	T cell activation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0018193	1.1774562360821389e-32	29	0.16748326750899686	54	peptidyl-amino acid modification	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0001932	1.4672254028611024e-32	30	0.16139546480856098	56	regulation of protein phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0060337	3.1073270961182873e-32	31	0.2830986537860526	22	type I interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0046651	3.951987224025626e-32	32	0.21667364364741823	34	lymphocyte proliferation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0071357	4.4646576232141724e-32	33	0.2811468075902188	24	cellular response to type I interferon	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0045937	4.802441054700144e-32	34	0.1703280708399224	51	positive regulation of phosphate metabolic process	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0010562	4.802441054700144e-32	35	0.1703280708399224	52	positive regulation of phosphorus metabolic process	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0032943	6.210905041395159e-32	36	0.2150278043768325	36	mononuclear cell proliferation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0046649	6.822575642121698e-32	37	0.16948182795731498	53	lymphocyte activation	GO:0007259	-	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-6788467	1.1822439291269748e-31	5	0.42970576344089656	4	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	GO:BP	GO:0042325	2.1834315418788815e-31	38	0.15566085072517044	60	regulation of phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0034340	3.4988373282960505e-31	39	0.27019762292290866	27	response to type I interferon	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002521	1.1495289702149306e-30	40	0.17610014062743287	48	leukocyte differentiation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0070661	2.08268093002807e-30	41	0.20253137095548784	40	leukocyte proliferation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0031401	4.3623168564756735e-30	42	0.15966025791880686	58	positive regulation of protein modification process	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042531	1.8845297807560791e-29	43	0.2888135157502135	21	positive regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0033138	3.366277063528182e-29	44	0.25822307500282016	29	positive regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002323	4.256458990510278e-29	45	0.3365486650036843	13	natural killer cell activation involved in immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0030097	1.3672713417822265e-28	46	0.15445577096198498	61	hemopoiesis	GO:0007259	-	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-909733	1.3624814987287396e-27	6	0.27518834033622547	7	Interferon alpha/beta signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	KEGG	KEGG:05164	1.9503442706295012e-27	3	0.23592248245669703	5	Influenza A	-	KEGG:04630	-
K1	string	0.3	network_modules	37	GO:BP	GO:0002252	2.223344653132816e-27	47	0.15638610505945985	59	immune effector process	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0033135	9.97377697981644e-27	48	0.22905523544218095	33	regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0043330	1.2624206013785157e-26	49	0.2972643089748756	18	response to exogenous dsRNA	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0050730	5.139926497945046e-26	50	0.19657458343164377	41	regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0043331	1.1835475683458587e-25	51	0.28206489273964336	23	response to dsRNA	GO:0007259	-	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05152	2.42269180043866e-25	4	0.2214927423321291	7	Tuberculosis	-	KEGG:04630	-
K1	string	0.3	network_modules	37	KEGG	KEGG:04620	3.0225225182610388e-25	5	0.24757194656997594	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
K1	string	0.3	network_modules	37	GO:BP	GO:0030183	3.003545238776225e-24	52	0.21090591570065081	37	B cell differentiation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0042100	4.850165539306262e-24	53	0.229792209969343	32	B cell proliferation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0018108	9.562093963119088e-24	54	0.17642747759216476	47	peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0018212	1.0779911467629699e-23	55	0.17598251875960788	49	peptidyl-tyrosine modification	GO:0007259	-	-
K1	string	0.3	network_modules	37	KEGG	KEGG:04217	1.1183553972625002e-23	6	0.2166227284522409	8	Necroptosis	-	KEGG:04630	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-447115	6.132785105176593e-23	7	0.2603274877868624	8	Interleukin-12 family signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	GO:BP	GO:0045087	7.2910151254358e-23	56	0.13156726087815254	62	innate immune response	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0050731	1.8877120651342437e-22	57	0.19139877298238453	43	positive regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05162	2.7436495608971565e-22	7	0.21442935450639752	9	Measles	-	KEGG:04630	-
K1	string	0.3	network_modules	37	KEGG	KEGG:04622	3.8194919017346164e-21	8	0.24064158961152748	4	RIG-I-like receptor signaling pathway	-	KEGG:04630	-
K1	string	0.3	network_modules	37	GO:BP	GO:0018105	1.106491015724552e-20	58	0.1669725599240411	55	peptidyl-serine phosphorylation	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0038196	2.047585983685128e-20	59	0.3382233198068582	11	type III interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.3	network_modules	37	GO:BP	GO:0071358	2.047585983685128e-20	60	0.3382233198068582	12	cellular response to type III interferon	GO:0007259	-	-
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-933541	2.492861397036122e-20	8	0.28091747148608054	6	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	REAC	REAC:R-HSA-913531	3.439445280181704e-20	9	0.16740946561734993	9	Interferon Signaling	-	-	REAC:R-HSA-6783589
K1	string	0.3	network_modules	37	GO:BP	GO:0018209	4.569784244703339e-20	61	0.16137056681025438	57	peptidyl-serine modification	GO:0007259	-	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05167	6.128382358401106e-20	9	0.18508404012677268	11	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04630	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05160	2.0108628909823079e-19	10	0.19004789023675703	10	Hepatitis C	-	KEGG:04630	-
K1	string	0.3	network_modules	37	GO:BP	GO:0034342	2.2425911567060474e-19	62	0.3223188609193542	14	response to type III interferon	GO:0007259	-	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05171	2.742479587895143e-19	11	0.17468947300970059	12	Coronavirus disease - COVID-19	-	KEGG:04630	-
K1	string	0.3	network_modules	37	KEGG	KEGG:05321	5.682561534141251e-19	12	0.23049575176567097	6	Inflammatory bowel disease	-	KEGG:04630	-
K1	string	0.3	network_modules	38	GO:BP	GO:0036376	5.057687953568633e-30	1	0.6192458348745198	1	sodium ion export across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-936837	1.0804677140825243e-29	1	0.4296658237506455	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	GO:BP	GO:1990573	5.119241947312074e-28	2	0.4258642045904461	5	potassium ion import across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0030007	4.670847200533726e-27	3	0.5875264496035445	2	intracellular potassium ion homeostasis	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0006883	9.66023065924373e-25	4	0.5040527787710206	3	intracellular sodium ion homeostasis	GO:0036376	-	-
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-5578775	1.2640827441529091e-24	2	0.37903772048384043	2	Ion homeostasis	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	GO:BP	GO:0055075	3.1777018530072385e-23	5	0.44823769010988357	4	potassium ion homeostasis	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0055078	2.446243456505035e-21	6	0.3818797697983484	6	sodium ion homeostasis	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0099587	2.8649834401237043e-21	7	0.25664403707565725	8	inorganic ion import across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0098659	2.8649834401237043e-21	8	0.25664403707565725	9	inorganic cation import across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-983712	1.1549609054658507e-20	3	0.23323797359167597	4	Ion channel transport	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	GO:BP	GO:0071805	1.5053166805351805e-20	9	0.21899539502985124	11	potassium ion transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0140115	2.862141293030903e-20	10	0.30073630749513797	7	export across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0006813	5.0923369337352555e-20	11	0.21030375260147782	12	potassium ion transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-5576891	7.923224617809246e-19	4	0.24207522294219155	3	Cardiac conduction	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	GO:BP	GO:0030001	1.0170335965506496e-18	12	0.14109388170909742	17	metal ion transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0098739	1.7959836843368874e-18	13	0.20469176553338067	13	import across plasma membrane	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0098662	3.4516330665366004e-18	14	0.14543682006241407	15	inorganic cation transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0098655	3.674586644443202e-18	15	0.1451676223967356	16	monoatomic cation transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0006812	6.753685397773073e-18	16	0.1337168507083517	20	monoatomic cation transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0098660	1.7876171363872805e-17	17	0.1384975306961941	18	inorganic ion transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	GO:BP	GO:0006814	3.26170893715897e-17	18	0.20345453188837215	14	sodium ion transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	KEGG	KEGG:04960	4.6570178024522315e-17	1	0.340561488835891	2	Aldosterone-regulated sodium reabsorption	-	KEGG:04964	-
K1	string	0.3	network_modules	38	GO:BP	GO:0034220	5.54787252627976e-17	19	0.13387674048205853	19	monoatomic ion transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	KEGG	KEGG:04964	6.726442096118017e-17	2	0.3896496970755846	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
K1	string	0.3	network_modules	38	GO:BP	GO:0035725	7.896013508601516e-17	20	0.21950083340985918	10	sodium ion transmembrane transport	GO:0036376	-	-
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-397014	4.947167191382015e-16	5	0.19200701473028334	5	Muscle contraction	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	REAC	REAC:R-HSA-9679191	4.561944971291271e-14	6	0.19189063770661782	6	Potential therapeutics for SARS	-	-	REAC:R-HSA-936837
K1	string	0.3	network_modules	38	KEGG	KEGG:04973	1.0821864353175599e-13	3	0.27097738357855156	3	Carbohydrate digestion and absorption	-	KEGG:04964	-
K1	string	0.3	network_modules	38	KEGG	KEGG:04971	1.2082626320392885e-13	4	0.23563038847220175	4	Gastric acid secretion	-	KEGG:04964	-
K1	string	0.3	network_modules	39	GO:BP	GO:0035249	1.6995425893516596e-34	1	0.36529213410267736	1	synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0.3	network_modules	39	REAC	REAC:R-HSA-112314	2.8133025411390756e-32	1	0.2988186829165257	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
K1	string	0.3	network_modules	39	GO:BP	GO:0050804	1.0904035226784678e-30	2	0.23335343356962177	9	modulation of chemical synaptic transmission	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0099177	1.1988153032743724e-30	3	0.23289265967470138	10	regulation of trans-synaptic signaling	GO:0035249	-	-
K1	string	0.3	network_modules	39	REAC	REAC:R-HSA-112315	1.710316096467581e-29	2	0.258826618294002	2	Transmission across Chemical Synapses	-	-	REAC:R-HSA-112314
K1	string	0.3	network_modules	39	REAC	REAC:R-HSA-112316	3.1716061690952514e-25	3	0.2062392716484279	5	Neuronal System	-	-	REAC:R-HSA-112314
K1	string	0.3	network_modules	39	GO:BP	GO:0007215	7.854863317514512e-25	4	0.34849906929625246	3	glutamate receptor signaling pathway	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0007268	4.2827286519118455e-24	5	0.16838035057692213	13	chemical synaptic transmission	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0098916	4.2827286519118455e-24	6	0.16838035057692213	14	anterograde trans-synaptic signaling	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0099537	5.4800138947632344e-24	7	0.16746078418850285	15	trans-synaptic signaling	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0099536	1.7272108120705224e-23	8	0.16323015449536865	16	synaptic signaling	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0051966	5.554612359292483e-16	9	0.23532894646607433	8	regulation of synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0.3	network_modules	39	KEGG	KEGG:04724	9.835280994657822e-16	1	0.22017484740712806	2	Glutamatergic synapse	-	KEGG:05033	-
K1	string	0.3	network_modules	39	GO:BP	GO:0051968	1.1938268679840852e-15	10	0.29922314233907943	7	positive regulation of synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0050806	4.318576505589234e-13	11	0.1757807861948342	12	positive regulation of synaptic transmission	GO:0035249	-	-
K1	string	0.3	network_modules	39	GO:BP	GO:0098943	1.349165296736091e-12	12	0.3626308424130587	2	neurotransmitter receptor transport, postsynaptic endosome to lysosome	GO:0035249	-	-
