network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	83	GO:BP	GO:0007006	1.786477782115263e-38	1	0.4342472827919558	5	mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.7	network_modules	83	GO:BP	GO:0007005	2.061078369215074e-27	2	0.219980845824624	6	mitochondrion organization	GO:0007008	-	-
R1	string	0.7	network_modules	83	GO:BP	GO:0007007	4.352751106907571e-25	3	0.43554383631524624	4	inner mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.7	network_modules	83	GO:BP	GO:0007008	5.55988858664751e-25	4	0.6081851585991974	1	outer mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.7	network_modules	83	GO:BP	GO:0045040	5.55988858664751e-25	5	0.6081851585991974	2	protein insertion into mitochondrial outer membrane	GO:0007008	-	-
R1	string	0.7	network_modules	83	GO:BP	GO:0061024	1.0326275582118088e-22	6	0.1622150254595323	7	membrane organization	GO:0007008	-	-
R1	string	0.7	network_modules	83	REAC	REAC:R-HSA-1268020	3.781617706621112e-21	1	0.34901740171959095	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	string	0.7	network_modules	83	GO:BP	GO:0042407	8.07033350481297e-21	7	0.513970353850036	3	cristae formation	GO:0007008	-	-
R1	string	0.7	network_modules	84	GO:BP	GO:0006388	6.224069260850665e-14	1	0.6453574912296993	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.7	network_modules	84	GO:BP	GO:0000394	1.0114112548882348e-13	2	0.6200202405654295	2	RNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.7	network_modules	85	KEGG	KEGG:03083	3.331000003238812e-18	1	0.3272280636454606	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.7	network_modules	85	REAC	REAC:R-HSA-212300	2.267454792658379e-16	1	0.31843483886114143	1	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-212300
R1	string	0.7	network_modules	85	REAC	REAC:R-HSA-212165	1.5007553075747123e-12	2	0.19715171596362357	2	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212300
R1	string	0.7	network_modules	85	GO:BP	GO:0006338	1.0574708995018506e-10	1	0.12156012674210316	2	chromatin remodeling	GO:0006338	-	-
R1	string	0.7	network_modules	85	GO:BP	GO:0006325	5.634439033258791e-10	2	0.11203769419130476	3	chromatin organization	GO:0006338	-	-
R1	string	0.7	network_modules	85	GO:BP	GO:0006335	1.6454739792278908e-8	3	0.39571599396245194	1	DNA replication-dependent chromatin assembly	GO:0006338	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0001836	5.04550117257667e-25	1	0.3831385738745041	2	release of cytochrome c from mitochondria	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0008637	1.4928598779868572e-21	2	0.2887867793761273	5	apoptotic mitochondrial changes	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0090199	2.847815600401067e-18	3	0.3317529348985316	3	regulation of release of cytochrome c from mitochondria	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0090200	4.1720323104310685e-18	4	0.39080983487799675	1	positive regulation of release of cytochrome c from mitochondria	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0097193	8.436955556538348e-18	5	0.18810442661152083	13	intrinsic apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0097190	1.355253380953019e-17	6	0.15462560553315097	17	apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	REAC	REAC:R-HSA-111453	9.65088272183253e-17	1	0.5494855579318786	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
R1	string	0.7	network_modules	86	GO:BP	GO:0010821	5.618697263362865e-16	7	0.22461670155175603	8	regulation of mitochondrion organization	GO:0001836	-	-
R1	string	0.7	network_modules	86	KEGG	KEGG:04215	8.244366918305858e-16	1	0.3452053564270795	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	string	0.7	network_modules	86	GO:BP	GO:0007005	2.4477617058793202e-15	8	0.1527452965756864	18	mitochondrion organization	GO:0001836	-	-
R1	string	0.7	network_modules	86	KEGG	KEGG:04210	2.6891007786604015e-15	2	0.22113668856431823	2	Apoptosis	-	KEGG:04215	-
R1	string	0.7	network_modules	86	REAC	REAC:R-HSA-109606	1.2767141771212735e-14	2	0.2867651768890441	2	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-111453
R1	string	0.7	network_modules	86	GO:BP	GO:0097191	1.0754470041804008e-13	9	0.1771415808059478	15	extrinsic apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0008630	6.310227551760483e-13	10	0.21397357961211008	10	intrinsic apoptotic signaling pathway in response to DNA damage	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0097192	6.421238676866686e-13	11	0.25572802516188115	6	extrinsic apoptotic signaling pathway in absence of ligand	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0038034	9.439171224340068e-13	12	0.2500367583789224	7	signal transduction in absence of ligand	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:2001242	1.0913987769635332e-12	13	0.1796396115143148	14	regulation of intrinsic apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0043065	1.9675186150471637e-11	14	0.12629576793778047	21	positive regulation of apoptotic process	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:2001233	2.2700828906827012e-11	15	0.13788272731584236	19	regulation of apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0043068	3.199629209048479e-11	16	0.12357846958441163	22	positive regulation of programmed cell death	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0006974	1.3538498528811712e-10	17	0.10003472354031986	24	DNA damage response	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:2001244	1.4930053306032143e-10	18	0.22352109225580302	9	positive regulation of intrinsic apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	KEGG	KEGG:01524	2.164080717560802e-10	3	0.20226404083036925	3	Platinum drug resistance	-	KEGG:04215	-
R1	string	0.7	network_modules	86	GO:BP	GO:0070059	7.835816592111382e-10	19	0.19956040781878773	11	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	GO:0001836	-	-
R1	string	0.7	network_modules	86	REAC	REAC:R-HSA-109581	7.9473600269262e-10	3	0.15613590075005512	4	Apoptosis	-	-	REAC:R-HSA-111453
R1	string	0.7	network_modules	86	REAC	REAC:R-HSA-114452	1.4172894069099901e-9	4	0.25663437426679736	3	Activation of BH3-only proteins	-	-	REAC:R-HSA-111453
R1	string	0.7	network_modules	86	GO:BP	GO:0036092	3.0379022931221917e-9	20	0.3070469319966742	4	phosphatidylinositol-3-phosphate biosynthetic process	GO:0001836	-	-
R1	string	0.7	network_modules	86	REAC	REAC:R-HSA-5357801	3.604096840151584e-9	5	0.14296716503773518	5	Programmed Cell Death	-	-	REAC:R-HSA-111453
R1	string	0.7	network_modules	86	KEGG	KEGG:04140	4.956013414572524e-9	4	0.14757899766190447	4	Autophagy - animal	-	KEGG:04215	-
R1	string	0.7	network_modules	86	GO:BP	GO:0010506	6.39632616029896e-9	21	0.11445440485100981	23	regulation of autophagy	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:2001235	2.803917326302813e-8	22	0.15509963510599145	16	positive regulation of apoptotic signaling pathway	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0051881	3.1971608016445546e-8	23	0.18913905062034933	12	regulation of mitochondrial membrane potential	GO:0001836	-	-
R1	string	0.7	network_modules	86	GO:BP	GO:0031334	5.536748868458904e-8	24	0.12662538266105858	20	positive regulation of protein-containing complex assembly	GO:0001836	-	-
R1	string	0.7	network_modules	87	KEGG	KEGG:03083	3.4820957562829994e-42	1	0.4981354813867179	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.7	network_modules	87	REAC	REAC:R-HSA-8939243	3.7487823290725394e-32	1	0.582522437212327	2	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-4655427
R1	string	0.7	network_modules	87	REAC	REAC:R-HSA-4655427	1.1661567401945373e-24	2	0.6449938787405695	1	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-4655427
R1	string	0.7	network_modules	87	REAC	REAC:R-HSA-8878171	1.0864972581383566e-19	3	0.22579375615240593	5	Transcriptional regulation by RUNX1	-	-	REAC:R-HSA-4655427
R1	string	0.7	network_modules	87	REAC	REAC:R-HSA-3899300	4.2972336315357714e-19	4	0.3891042256781574	3	SUMOylation of transcription cofactors	-	-	REAC:R-HSA-4655427
R1	string	0.7	network_modules	87	REAC	REAC:R-HSA-4570464	7.341878131315164e-19	5	0.3798704275911054	4	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-4655427
R1	string	0.7	network_modules	88	KEGG	KEGG:04010	4.28475616478141e-12	1	0.1699121475600094	1	MAPK signaling pathway	-	KEGG:04010	-
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-450302	9.076360520524055e-10	1	0.34671426830156665	2	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-171007	1.9483324039493792e-8	2	0.4014714157878916	1	p38MAPK events	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-167044	1.4020714558714966e-7	3	0.32263194506535536	3	Signalling to RAS	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-450294	1.8728448667057644e-7	4	0.20848711134658374	5	MAP kinase activation	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-448424	3.460664534664926e-7	5	0.19620096073619886	6	Interleukin-17 signaling	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-975871	1.5287337741538398e-6	6	0.16912468928101448	7	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-168142	1.5287337741538398e-6	7	0.16912468928101448	8	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-168176	1.5287337741538398e-6	8	0.16912468928101448	9	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-187687	1.8441195681901361e-6	9	0.23838044540052267	4	Signalling to ERKs	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-975138	2.086033366239804e-6	10	0.16390485845580136	10	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-975155	2.192886203625559e-6	11	0.16307961411751198	11	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-168181	2.3040592442024875e-6	12	0.16226631938379688	12	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	88	REAC	REAC:R-HSA-168164	2.3040592442024875e-6	13	0.16226631938379688	13	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-171007
R1	string	0.7	network_modules	89	REAC	REAC:R-HSA-75205	1.3731111640323775e-11	1	0.48982728249554514	1	Dissolution of Fibrin Clot	-	-	REAC:R-HSA-75205
R1	string	0.7	network_modules	89	GO:BP	GO:1905684	1.1746812319690948e-9	1	0.516174193139329	2	regulation of plasma membrane repair	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:0070613	4.4116792780471726e-8	2	0.2296973662077915	7	regulation of protein processing	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:1903317	5.4814547961920045e-8	3	0.2249188187009073	8	regulation of protein maturation	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:1903729	1.4210538422552838e-7	4	0.3156994859907294	3	regulation of plasma membrane organization	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:1905686	1.8103074061773566e-7	5	0.547604004670564	1	positive regulation of plasma membrane repair	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:0010755	1.8577493238944627e-7	6	0.30623550964275525	4	regulation of plasminogen activation	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:0042060	2.0202795020313546e-7	7	0.11790447918944709	9	wound healing	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:0010954	4.666145723457459e-7	8	0.27539422939836455	5	positive regulation of protein processing	GO:1905684	-	-
R1	string	0.7	network_modules	89	GO:BP	GO:1903319	6.899612052471338e-7	9	0.26308297527166463	6	positive regulation of protein maturation	GO:1905684	-	-
R1	string	0.7	network_modules	90	GO:BP	GO:0006413	7.344380635438363e-54	1	0.4663542162014032	3	translational initiation	GO:0001732	-	-
R1	string	0.7	network_modules	90	GO:BP	GO:0002183	4.658535345962209e-47	2	0.58378524860075	2	cytoplasmic translational initiation	GO:0001732	-	-
R1	string	0.7	network_modules	90	GO:BP	GO:0006412	1.4408199434997624e-41	3	0.22637107195041983	5	translation	GO:0001732	-	-
R1	string	0.7	network_modules	90	GO:BP	GO:0001732	2.2121128374454277e-40	4	0.7067785304387145	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	string	0.7	network_modules	90	REAC	REAC:R-HSA-72737	5.007001118100914e-38	1	0.3913670927398253	3	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-72737
R1	string	0.7	network_modules	90	REAC	REAC:R-HSA-72613	5.007001118100914e-38	2	0.3913670927398253	4	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-72737
R1	string	0.7	network_modules	90	REAC	REAC:R-HSA-72766	1.4369575618034399e-36	3	0.28308331659073266	5	Translation	-	-	REAC:R-HSA-72737
R1	string	0.7	network_modules	90	GO:BP	GO:0002181	1.0543098888670414e-35	5	0.3171351758174123	4	cytoplasmic translation	GO:0001732	-	-
R1	string	0.7	network_modules	90	REAC	REAC:R-HSA-72702	4.335277114871637e-34	4	0.45777346150922466	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72737
R1	string	0.7	network_modules	90	REAC	REAC:R-HSA-72695	1.7815046002396288e-32	5	0.46061663025104754	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72737
R1	string	0.7	network_modules	91	KEGG	KEGG:04630	5.385857378572552e-25	1	0.3016379020688949	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.7	network_modules	91	GO:BP	GO:0019221	2.4830253869204856e-20	1	0.1805798845544282	7	cytokine-mediated signaling pathway	GO:0071352	-	-
R1	string	0.7	network_modules	91	REAC	REAC:R-HSA-449147	3.741405052456562e-20	1	0.18022256838817327	5	Signaling by Interleukins	-	-	REAC:R-HSA-9020558
R1	string	0.7	network_modules	91	GO:BP	GO:0071345	1.7777228002568197e-18	2	0.15613062261652763	8	cellular response to cytokine stimulus	GO:0071352	-	-
R1	string	0.7	network_modules	91	KEGG	KEGG:04060	2.117703822468128e-18	2	0.20789216098746327	3	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
R1	string	0.7	network_modules	91	GO:BP	GO:1901652	1.0744879524902452e-17	3	0.1467519730582936	9	response to peptide	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0034097	1.0744879524902452e-17	4	0.1467519730582936	10	response to cytokine	GO:0071352	-	-
R1	string	0.7	network_modules	91	REAC	REAC:R-HSA-451927	3.7402979835829505e-11	2	0.26211234328952393	3	Interleukin-2 family signaling	-	-	REAC:R-HSA-9020558
R1	string	0.7	network_modules	91	KEGG	KEGG:04658	4.0941816667760055e-11	3	0.2159713614991142	2	Th1 and Th2 cell differentiation	-	KEGG:04630	-
R1	string	0.7	network_modules	91	GO:BP	GO:0071352	7.634872086622909e-11	5	0.4162464650317472	1	cellular response to interleukin-2	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0038110	7.634872086622909e-11	6	0.4162464650317472	2	interleukin-2-mediated signaling pathway	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0070669	1.5261086581532148e-10	7	0.39482001877504996	3	response to interleukin-2	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0035723	2.7962794896901125e-10	8	0.37638313719629796	4	interleukin-15-mediated signaling pathway	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0070672	2.7962794896901125e-10	9	0.37638313719629796	5	response to interleukin-15	GO:0071352	-	-
R1	string	0.7	network_modules	91	GO:BP	GO:0071350	2.7962794896901125e-10	10	0.37638313719629796	6	cellular response to interleukin-15	GO:0071352	-	-
R1	string	0.7	network_modules	91	REAC	REAC:R-HSA-9020558	8.541992654929556e-10	3	0.3600363117900625	1	Interleukin-2 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.7	network_modules	91	REAC	REAC:R-HSA-1266695	2.080705733177096e-9	4	0.24839312584614753	4	Interleukin-7 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.7	network_modules	91	REAC	REAC:R-HSA-8983432	2.155597898566819e-9	5	0.3331632906732642	2	Interleukin-15 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.7	network_modules	91	KEGG	KEGG:04659	1.3682410991567914e-8	4	0.17293108463990725	4	Th17 cell differentiation	-	KEGG:04630	-
R1	string	0.7	network_modules	92	REAC	REAC:R-HSA-8951664	2.5508002076921484e-10	1	0.15649127410938568	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.7	network_modules	92	GO:BP	GO:0043687	2.5260724282874827e-8	1	0.09427586914142085	4	post-translational protein modification	GO:0016567	-	-
R1	string	0.7	network_modules	92	GO:BP	GO:0016567	8.443654089553987e-8	2	0.09921592280787037	1	protein ubiquitination	GO:0016567	-	-
R1	string	0.7	network_modules	92	GO:BP	GO:0032446	2.519863753183313e-7	3	0.09286586254521687	5	protein modification by small protein conjugation	GO:0016567	-	-
R1	string	0.7	network_modules	92	GO:BP	GO:0010498	6.782921597119757e-7	4	0.0990012608962108	2	proteasomal protein catabolic process	GO:0016567	-	-
R1	string	0.7	network_modules	92	GO:BP	GO:0070647	7.061975844723428e-7	5	0.08718353594184625	6	protein modification by small protein conjugation or removal	GO:0016567	-	-
R1	string	0.7	network_modules	92	KEGG	KEGG:04120	3.4255285781375245e-6	1	0.14674334636556186	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.7	network_modules	92	GO:BP	GO:0043161	5.170006057945326e-6	6	0.0988070222355617	3	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0016567	-	-
R1	string	0.7	network_modules	93	REAC	REAC:R-HSA-8953750	1.135286666765274e-5	1	0.19659342677271086	3	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-381183
R1	string	0.7	network_modules	93	REAC	REAC:R-HSA-381183	2.5283101891525648e-5	2	0.2880001370043884	1	ATF6 (ATF6-alpha) activates chaperone genes	-	-	REAC:R-HSA-381183
R1	string	0.7	network_modules	93	REAC	REAC:R-HSA-381033	4.9601805843328286e-5	3	0.2603382471740858	2	ATF6 (ATF6-alpha) activates chaperones	-	-	REAC:R-HSA-381183
R1	string	0.7	network_modules	94	REAC	REAC:R-HSA-3214847	2.4687922879813862e-33	1	0.35555347270195514	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.7	network_modules	94	REAC	REAC:R-HSA-4839726	1.3253258524083789e-30	2	0.26851567168524837	2	Chromatin organization	-	-	REAC:R-HSA-3214847
R1	string	0.7	network_modules	94	REAC	REAC:R-HSA-3247509	1.3253258524083789e-30	3	0.26851567168524837	3	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
R1	string	0.7	network_modules	94	GO:BP	GO:1905168	1.1389991409076501e-21	1	0.38982705767546766	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	string	0.7	network_modules	94	GO:BP	GO:0045911	3.452281695237052e-19	2	0.3091963273858291	2	positive regulation of DNA recombination	GO:1905168	-	-
R1	string	0.7	network_modules	94	GO:BP	GO:0010569	4.749154246087346e-18	3	0.2766772723416563	3	regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	string	0.7	network_modules	94	GO:BP	GO:0051052	4.9601448094589875e-18	4	0.15977741408462381	5	regulation of DNA metabolic process	GO:1905168	-	-
R1	string	0.7	network_modules	94	KEGG	KEGG:03082	7.99185693871164e-18	1	0.28082742722671933	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.7	network_modules	94	GO:BP	GO:2000781	3.417099463068879e-17	5	0.2540583848046149	4	positive regulation of double-strand break repair	GO:1905168	-	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-75158	8.270856754308009e-22	1	0.7068474352100316	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0097191	2.7587611306073672e-18	1	0.2281797072028156	7	extrinsic apoptotic signaling pathway	GO:0097527	-	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5213460	1.2074318796048987e-17	2	0.40293925233311656	7	RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5675482	1.2074318796048987e-17	3	0.40293925233311656	8	Regulation of necroptotic cell death	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-69416	1.2004200626844261e-16	4	0.5528982969620236	2	Dimerization of procaspase-8	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5218900	1.2004200626844261e-16	5	0.5528982969620236	3	CASP8 activity is inhibited	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-3371378	1.2004200626844261e-16	6	0.5528982969620236	4	Regulation by c-FLIP	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5633008	4.2141018939837143e-16	7	0.33769797068288904	10	TP53 Regulates Transcription of Cell Death Genes	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0043068	7.402023826940068e-16	2	0.1594114650613885	8	positive regulation of programmed cell death	GO:0097527	-	-
R1	string	0.7	network_modules	95	KEGG	KEGG:04210	9.000897050764705e-16	1	0.24127938098609247	1	Apoptosis	-	KEGG:04210	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-73887	3.761235393964501e-15	8	0.2194952301532159	12	Death Receptor Signaling	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0097190	4.873133586266603e-15	3	0.1479237623705499	10	apoptotic signaling pathway	GO:0097527	-	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5218859	6.278859392837219e-15	9	0.2936446508648808	11	Regulated Necrosis	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-140534	6.41404334294466e-15	10	0.4510693511882726	6	Caspase activation via Death Receptors in the presence of ligand	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0043065	5.977809711908275e-14	4	0.1499099850869868	9	positive regulation of apoptotic process	GO:0097527	-	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-5357769	4.756839435302809e-13	11	0.34882293829150995	9	Caspase activation via extrinsic apoptotic signalling pathway	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0008625	5.376686984364461e-13	5	0.25062577384130624	6	extrinsic apoptotic signaling pathway via death domain receptors	GO:0097527	-	-
R1	string	0.7	network_modules	95	KEGG	KEGG:04217	6.63541334176477e-13	2	0.20173792607907748	2	Necroptosis	-	KEGG:04210	-
R1	string	0.7	network_modules	95	GO:BP	GO:0070266	8.496083359772039e-13	6	0.3084179633032914	2	necroptotic process	GO:0097527	-	-
R1	string	0.7	network_modules	95	GO:BP	GO:0097300	3.1762906631430242e-12	7	0.28283524309757996	3	programmed necrotic cell death	GO:0097527	-	-
R1	string	0.7	network_modules	95	GO:BP	GO:0071496	1.8440895173929926e-11	8	0.2513748649307086	4	cellular response to external stimulus	GO:0097527	-	-
R1	string	0.7	network_modules	95	GO:BP	GO:0071260	1.8440895173929926e-11	9	0.2513748649307086	5	cellular response to mechanical stimulus	GO:0097527	-	-
R1	string	0.7	network_modules	95	REAC	REAC:R-HSA-9693928	2.2744625612846928e-11	12	0.47198337082953457	5	Defective RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
R1	string	0.7	network_modules	95	GO:BP	GO:0097527	3.3952014127791116e-11	10	0.4415698896316992	1	necroptotic signaling pathway	GO:0097527	-	-
R1	string	0.7	network_modules	96	REAC	REAC:R-HSA-77595	1.4129413478575844e-38	1	0.82903300289747	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	string	0.7	network_modules	96	REAC	REAC:R-HSA-75067	4.870890121637357e-35	2	0.6825971875234151	2	Processing of Capped Intronless Pre-mRNA	-	-	REAC:R-HSA-77595
R1	string	0.7	network_modules	96	REAC	REAC:R-HSA-72187	7.031092802082643e-30	3	0.48195905575944953	3	mRNA 3'-end processing	-	-	REAC:R-HSA-77595
R1	string	0.7	network_modules	96	REAC	REAC:R-HSA-73856	7.382127655896692e-29	4	0.4471379967872681	4	RNA Polymerase II Transcription Termination	-	-	REAC:R-HSA-77595
R1	string	0.7	network_modules	96	KEGG	KEGG:03015	1.2941058319533645e-28	1	0.39338985646695895	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.7	network_modules	97	GO:BP	GO:0009301	1.0489963117619246e-9	1	0.44699229847620187	1	snRNA transcription	GO:0009301	-	-
R1	string	0.7	network_modules	97	REAC	REAC:R-HSA-76071	5.771231960596069e-9	1	0.37754859413065983	1	RNA Polymerase III Transcription Initiation From Type 3 Promoter	-	-	REAC:R-HSA-76071
R1	string	0.7	network_modules	97	REAC	REAC:R-HSA-76046	1.660339040971483e-8	2	0.33284421592630187	2	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76071
R1	string	0.7	network_modules	98	REAC	REAC:R-HSA-75955	4.9148236493711095e-21	1	0.35356376796262273	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
R1	string	0.7	network_modules	98	REAC	REAC:R-HSA-112382	4.9148236493711095e-21	2	0.35356376796262273	2	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-75955
R1	string	0.7	network_modules	98	GO:BP	GO:0006368	4.074546873069846e-19	1	0.2625848369920136	3	transcription elongation by RNA polymerase II	GO:0006368	-	-
R1	string	0.7	network_modules	98	REAC	REAC:R-HSA-674695	4.1214312472879507e-19	3	0.2977003799800373	3	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-75955
R1	string	0.7	network_modules	98	GO:BP	GO:0006354	2.2577493336672137e-18	2	0.24505921425995472	5	DNA-templated transcription elongation	GO:0006368	-	-
R1	string	0.7	network_modules	98	GO:BP	GO:0001711	1.9477676346543325e-9	3	0.322109476338919	2	endodermal cell fate commitment	GO:0006368	-	-
R1	string	0.7	network_modules	98	GO:BP	GO:0035987	1.3604521642482067e-8	4	0.20318100832707672	6	endodermal cell differentiation	GO:0006368	-	-
