network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.1	network_modules	63	TRUE	1.869431842252718e-10	412	44	15	0.3409090909090909	0.03640776699029126	GO:0045859	GO:BP	regulation of protein kinase activity	16175	11671		0.04390243902439024	0.04854368932038835	412	15763	15	29	397	15734	16175	0.1045648002534161	10	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	2.2787279101574202e-10	35	43	8	0.18604651162790697	0.22857142857142856	REAC:R-HSA-6802948	REAC	Signaling by high-kinase activity BRAF mutants	10916	2321		0.04878048780487805	0.05339805825242718	35	10881	8	35	27	10846	10916	0.2033884761142509	11	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	3.987267555927325e-10	632	44	17	0.38636363636363635	0.02689873417721519	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.05365853658536585	0.05825242718446602	632	15543	17	27	615	15516	16175	0.09360683038109001	12	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	5.358879203523426e-10	443	44	15	0.3409090909090909	0.033860045146726865	GO:0043549	GO:BP	regulation of kinase activity	16175	10763		0.05853658536585366	0.06310679611650485	443	15732	15	29	428	15703	16175	0.10032588251753356	13	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	5.88894627842169e-10	39	43	8	0.18604651162790697	0.20512820512820512	REAC:R-HSA-5674135	REAC	MAP2K and MAPK activation	10916	1346		0.06341463414634146	0.06796116504854369	39	10877	8	35	31	10842	10916	0.19232540172639417	14	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	5.940332598445028e-10	418	43	16	0.37209302325581395	0.03827751196172249	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.06829268292682927	0.07281553398058252	418	10498	16	27	402	10471	10916	0.10938776769072693	15	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	7.248574058331422e-10	118	43	11	0.2558139534883721	0.09322033898305085	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.07317073170731707	0.07766990291262135	118	8366	11	32	107	8334	8484	0.14742923172118522	16	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	7.340157514147637e-10	40	43	8	0.18604651162790697	0.2	REAC:R-HSA-9656223	REAC	Signaling by RAF1 mutants	10916	2296		0.07804878048780488	0.0825242718446602	40	10876	8	35	32	10841	10916	0.18981950394552718	17	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	8.485287935948281e-10	12	43	6	0.13953488372093023	0.5	REAC:R-HSA-9614399	REAC	Regulation of localization of FOXO transcription factors	10916	2042		0.08292682926829269	0.08737864077669903	12	10904	6	37	6	10867	10916	0.2627164341291405	18	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	1.0875981042348838e-9	564	44	16	0.36363636363636365	0.028368794326241134	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.08780487804878048	0.0970873786407767	564	15611	16	28	548	15583	16175	0.093599658314471	19.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	1.0875981042348838e-9	564	44	16	0.36363636363636365	0.028368794326241134	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.08780487804878048	0.0970873786407767	564	15611	16	28	548	15583	16175	0.093599658314471	19.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	1.5712578492324568e-9	13	43	6	0.13953488372093023	0.46153846153846156	REAC:R-HSA-75035	REAC	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	10916	347		0.0975609756097561	0.10194174757281553	13	10903	6	37	7	10866	10916	0.2522543225727251	21	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	2.028126584634202e-9	45	43	8	0.18604651162790697	0.17777777777777778	REAC:R-HSA-6802955	REAC	Paradoxical activation of RAF signaling by kinase inactive BRAF	10916	1715		0.1024390243902439	0.12135922330097088	45	10871	8	35	37	10836	10916	0.17855513513843835	23.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	2.028126584634202e-9	45	43	8	0.18604651162790697	0.17777777777777778	REAC:R-HSA-6802949	REAC	Signaling by RAS mutants	10916	2299		0.1024390243902439	0.12135922330097088	45	10871	8	35	37	10836	10916	0.17855513513843835	23.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	2.028126584634202e-9	45	43	8	0.18604651162790697	0.17777777777777778	REAC:R-HSA-6802946	REAC	Signaling by moderate kinase activity BRAF mutants	10916	2325		0.1024390243902439	0.12135922330097088	45	10871	8	35	37	10836	10916	0.17855513513843835	23.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	2.028126584634202e-9	45	43	8	0.18604651162790697	0.17777777777777778	REAC:R-HSA-9649948	REAC	Signaling downstream of RAS mutants	10916	2329		0.1024390243902439	0.12135922330097088	45	10871	8	35	37	10836	10916	0.17855513513843835	23.5	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	3.0681098461360942e-9	500	44	15	0.3409090909090909	0.03	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.12195121951219512	0.1262135922330097	500	15675	15	29	485	15646	16175	0.0935424977098419	26	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	4.31070519878791e-9	512	44	15	0.3409090909090909	0.029296875	GO:0051338	GO:BP	regulation of transferase activity	16175	13665		0.12682926829268293	0.13106796116504854	512	15663	15	29	497	15634	16175	0.09225388934733261	27	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	4.556226582690274e-9	15	43	6	0.13953488372093023	0.4	REAC:R-HSA-9735871	REAC	SARS-CoV-1 targets host intracellular signalling and regulatory pathways	10916	2118		0.13170731707317074	0.13592233009708737	15	10901	6	37	9	10864	10916	0.23454649973628994	28	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	4.768087659050224e-9	72	43	9	0.20930232558139536	0.125	KEGG:05223	KEGG	Non-small cell lung cancer	8484	474		0.13658536585365855	0.1407766990291262	72	8412	9	34	63	8378	8484	0.15624993889696	29	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	5.6857787708627005e-9	522	44	15	0.3409090909090909	0.028735632183908046	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.14146341463414633	0.14563106796116504	522	15653	15	29	507	15624	16175	0.09121242872524679	30	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	6.036664355869252e-9	30	43	7	0.16279069767441862	0.23333333333333334	REAC:R-HSA-114452	REAC	Activation of BH3-only proteins	10916	77		0.14634146341463414	0.15048543689320387	30	10886	7	36	23	10850	10916	0.19224870703052288	31	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	7.8659199635663e-9	76	43	9	0.20930232558139536	0.11842105263157894	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.15121951219512195	0.1553398058252427	76	8408	9	34	67	8374	8484	0.15176154957931254	32	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
M1	cpdb	0.1	network_modules	63	TRUE	1.1067455864992137e-8	507	43	16	0.37209302325581395	0.03155818540433925	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.15609756097560976	0.16019417475728157	507	10409	16	27	491	10382	10916	0.09731106903817484	33	GO:0050789;GO:0065009;GO:0050896	ENSG00000105568;ENSG00000103266;ENSG00000108953;ENSG00000106211;ENSG00000166484;ENSG00000141480;ENSG00000080824;ENSG00000133124;ENSG00000165280;ENSG00000128245;ENSG00000109971;ENSG00000137764;ENSG00000197442;ENSG00000132155;ENSG00000164924;ENSG00000118689;ENSG00000157764;ENSG00000166913;ENSG00000103197;ENSG00000034152;ENSG00000078061;ENSG00000135446;ENSG00000126581;ENSG00000067606;ENSG00000143575;ENSG00000111276;ENSG00000198909;ENSG00000096060;ENSG00000164362;ENSG00000118046;ENSG00000126934;ENSG00000118971;ENSG00000173110;ENSG00000105810;ENSG00000096384;ENSG00000137486;ENSG00000171132;ENSG00000170606;ENSG00000170027;ENSG00000105401;ENSG00000134308;ENSG00000169032;ENSG00000142208;ENSG00000118515
