network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.8	network_modules	66	TRUE	3.8846281358847803e-45	30	28	20	0.7142857142857143	0.6666666666666666	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.015151515151515152	0.029850746268656716	30	8454	20	8	10	8446	8484	0.6890045526568355	2	GO:0043603;GO:0006139;GO:0006082;GO:0045333;GO:0006790;GO:0006793	ENSP00000205402;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000369134;ENSP00000269980;ENSP00000318351;ENSP00000307241;ENSP00000368165;ENSP00000364649;ENSP00000216254;ENSP00000342056;ENSP00000217901;ENSP00000299518;ENSP00000370223;ENSP00000377446;ENSP00000376352;ENSP00000420927;ENSP00000419325;ENSP00000381340;ENSP00000264932;ENSP00000356953;ENSP00000364699;ENSP00000301761;ENSP00000359505;ENSP00000443246;ENSP00000387536;ENSP00000295266;ENSP00000367923;ENSP00000327070;ENSP00000438144;ENSP00000375855	1	1	-	KEGG:00020	-
M1	string	0.8	network_modules	66	TRUE	3.3451398314717135e-34	22	27	15	0.5555555555555556	0.6818181818181818	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.030303030303030304	0.04477611940298507	22	10894	15	12	7	10882	10916	0.6146041994932675	3	GO:0043603;GO:0006139;GO:0006082;GO:0045333;GO:0006790;GO:0006793	ENSP00000205402;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000369134;ENSP00000269980;ENSP00000318351;ENSP00000307241;ENSP00000368165;ENSP00000364649;ENSP00000216254;ENSP00000342056;ENSP00000217901;ENSP00000299518;ENSP00000370223;ENSP00000377446;ENSP00000376352;ENSP00000420927;ENSP00000419325;ENSP00000381340;ENSP00000264932;ENSP00000356953;ENSP00000364699;ENSP00000301761;ENSP00000359505;ENSP00000443246;ENSP00000387536;ENSP00000295266;ENSP00000367923;ENSP00000327070;ENSP00000438144;ENSP00000375855	1	1	-	-	REAC:R-HSA-71403
M1	string	0.8	network_modules	67	TRUE	5.7732703392517686e-30	62	35	17	0.4857142857142857	0.27419354838709675	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.015384615384615385	0.030303030303030304	62	16113	17	18	45	16095	16175	0.3631470246128177	2	GO:0006281;GO:0006266;GO:0002376	ENSP00000398824;ENSP00000234420;ENSP00000310008;ENSP00000233146;ENSP00000013807;ENSP00000262241;ENSP00000364270;ENSP00000370125;ENSP00000350708;ENSP00000484288;ENSP00000359181;ENSP00000360216;ENSP00000359357;ENSP00000347978;ENSP00000360682;ENSP00000312631;ENSP00000301459;ENSP00000375978;ENSP00000323511;ENSP00000359300;ENSP00000300145;ENSP00000352257;ENSP00000310520;ENSP00000421491;ENSP00000400806;ENSP00000367527;ENSP00000313420;ENSP00000379174;ENSP00000344782;ENSP00000328269;ENSP00000383042;ENSP00000285021;ENSP00000307004;ENSP00000349313;ENSP00000278616;ENSP00000382218	2	1	GO:0006303	-	-
M1	string	0.8	network_modules	67	TRUE	3.954120124663214e-23	13	23	10	0.43478260869565216	0.7692307692307693	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.06153846153846154	0.07575757575757576	13	8471	10	13	3	8458	8484	0.5775021402095952	5	GO:0006281;GO:0006266;GO:0002376	ENSP00000398824;ENSP00000234420;ENSP00000310008;ENSP00000233146;ENSP00000013807;ENSP00000262241;ENSP00000364270;ENSP00000370125;ENSP00000350708;ENSP00000484288;ENSP00000359181;ENSP00000360216;ENSP00000359357;ENSP00000347978;ENSP00000360682;ENSP00000312631;ENSP00000301459;ENSP00000375978;ENSP00000323511;ENSP00000359300;ENSP00000300145;ENSP00000352257;ENSP00000310520;ENSP00000421491;ENSP00000400806;ENSP00000367527;ENSP00000313420;ENSP00000379174;ENSP00000344782;ENSP00000328269;ENSP00000383042;ENSP00000285021;ENSP00000307004;ENSP00000349313;ENSP00000278616;ENSP00000382218	1	1	-	KEGG:03450	-
M1	string	0.8	network_modules	67	TRUE	7.130455901739892e-14	68	26	10	0.38461538461538464	0.14705882352941177	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.1076923076923077	0.12121212121212122	68	10848	10	16	58	10832	10916	0.23498601805048075	8	GO:0006281;GO:0006266;GO:0002376	ENSP00000398824;ENSP00000234420;ENSP00000310008;ENSP00000233146;ENSP00000013807;ENSP00000262241;ENSP00000364270;ENSP00000370125;ENSP00000350708;ENSP00000484288;ENSP00000359181;ENSP00000360216;ENSP00000359357;ENSP00000347978;ENSP00000360682;ENSP00000312631;ENSP00000301459;ENSP00000375978;ENSP00000323511;ENSP00000359300;ENSP00000300145;ENSP00000352257;ENSP00000310520;ENSP00000421491;ENSP00000400806;ENSP00000367527;ENSP00000313420;ENSP00000379174;ENSP00000344782;ENSP00000328269;ENSP00000383042;ENSP00000285021;ENSP00000307004;ENSP00000349313;ENSP00000278616;ENSP00000382218	2	1	-	-	REAC:R-HSA-5693571
M1	string	0.8	network_modules	68	TRUE	4.725735566389884e-16	8	26	7	0.2692307692307692	0.875	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.05	8	10908	7	19	1	10889	10916	0.4847966346102942	1	GO:0050789	ENSP00000361120;ENSP00000220616;ENSP00000263816;ENSP00000221466;ENSP00000312673;ENSP00000295897;ENSP00000297261;ENSP00000231061;ENSP00000367064;ENSP00000421922;ENSP00000361266;ENSP00000332353;ENSP00000257248;ENSP00000420939;ENSP00000421725;ENSP00000299155;ENSP00000369816;ENSP00000377836;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000267859;ENSP00000270631;ENSP00000272847;ENSP00000282091;ENSP00000280979;ENSP00000395708;ENSP00000441765;ENSP00000284476;ENSP00000289104;ENSP00000295731;ENSP00000342850;ENSP00000429969;ENSP00000298743	1	1	-	-	REAC:R-HSA-5632681
M1	string	0.8	network_modules	68	TRUE	4.635500867762206e-15	56	23	10	0.43478260869565216	0.17857142857142858	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.05263157894736842	0.1	56	8428	10	13	46	8415	8484	0.27569304340337436	2	GO:0050789	ENSP00000361120;ENSP00000220616;ENSP00000263816;ENSP00000221466;ENSP00000312673;ENSP00000295897;ENSP00000297261;ENSP00000231061;ENSP00000367064;ENSP00000421922;ENSP00000361266;ENSP00000332353;ENSP00000257248;ENSP00000420939;ENSP00000421725;ENSP00000299155;ENSP00000369816;ENSP00000377836;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000267859;ENSP00000270631;ENSP00000272847;ENSP00000282091;ENSP00000280979;ENSP00000395708;ENSP00000441765;ENSP00000284476;ENSP00000289104;ENSP00000295731;ENSP00000342850;ENSP00000429969;ENSP00000298743	1	1	-	KEGG:04340	-
M1	string	0.8	network_modules	68	TRUE	7.800737595791633e-9	56	28	7	0.25	0.125	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.21052631578947367	0.25	56	16119	7	21	49	16098	16175	0.17478250346458585	5	GO:0050789	ENSP00000361120;ENSP00000220616;ENSP00000263816;ENSP00000221466;ENSP00000312673;ENSP00000295897;ENSP00000297261;ENSP00000231061;ENSP00000367064;ENSP00000421922;ENSP00000361266;ENSP00000332353;ENSP00000257248;ENSP00000420939;ENSP00000421725;ENSP00000299155;ENSP00000369816;ENSP00000377836;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000267859;ENSP00000270631;ENSP00000272847;ENSP00000282091;ENSP00000280979;ENSP00000395708;ENSP00000441765;ENSP00000284476;ENSP00000289104;ENSP00000295731;ENSP00000342850;ENSP00000429969;ENSP00000298743	2	1	GO:0008589	-	-
M1	string	0.8	network_modules	69	TRUE	3.7882581237089035e-18	79	28	12	0.42857142857142855	0.1518987341772152	GO:0032456	GO:BP	endocytic recycling	16175	7571		0.05555555555555555	0.10526315789473684	79	16096	12	16	67	16080	16175	0.2530756440152397	2	GO:0051641;GO:0016192	ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000299138;ENSP00000480853;ENSP00000251143;ENSP00000365477;ENSP00000311399;ENSP00000260197;ENSP00000316454;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314;ENSP00000304292;ENSP00000263401;ENSP00000348054;ENSP00000365401;ENSP00000267935;ENSP00000274458;ENSP00000419475;ENSP00000278980;ENSP00000357836;ENSP00000356465;ENSP00000394331;ENSP00000483552;ENSP00000350954;ENSP00000393559;ENSP00000412178;ENSP00000370984;ENSP00000366032	2	1	GO:0032456	-	-
M1	string	0.8	network_modules	70	TRUE	9.062535578508706e-70	83	34	33	0.9705882352941176	0.39759036144578314	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.09523809523809523	83	10833	33	1	50	10832	10916	0.6196616255166298	1.5	GO:0050789	ENSP00000292035;ENSP00000255764;ENSP00000237380;ENSP00000282892;ENSP00000290663;ENSP00000265350;ENSP00000323720;ENSP00000263390;ENSP00000312649;ENSP00000363193;ENSP00000362948;ENSP00000357047;ENSP00000482438;ENSP00000325612;ENSP00000380888;ENSP00000300651;ENSP00000417235;ENSP00000428982;ENSP00000481920;ENSP00000225728;ENSP00000346634;ENSP00000314343;ENSP00000268711;ENSP00000286317;ENSP00000281928;ENSP00000337340;ENSP00000293777;ENSP00000357907;ENSP00000258648;ENSP00000370938;ENSP00000326767;ENSP00000251871;ENSP00000297347;ENSP00000263205;ENSP00000377686	1	1	-	-	REAC:R-HSA-9843745
M1	string	0.8	network_modules	70	TRUE	8.906691312938434e-66	55	32	28	0.875	0.509090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.2	0.23809523809523808	55	16120	28	4	27	16116	16175	0.6666231004789842	5	GO:0050789	ENSP00000292035;ENSP00000255764;ENSP00000237380;ENSP00000282892;ENSP00000290663;ENSP00000265350;ENSP00000323720;ENSP00000263390;ENSP00000312649;ENSP00000363193;ENSP00000362948;ENSP00000357047;ENSP00000482438;ENSP00000325612;ENSP00000380888;ENSP00000300651;ENSP00000417235;ENSP00000428982;ENSP00000481920;ENSP00000225728;ENSP00000346634;ENSP00000314343;ENSP00000268711;ENSP00000286317;ENSP00000281928;ENSP00000337340;ENSP00000293777;ENSP00000357907;ENSP00000258648;ENSP00000370938;ENSP00000326767;ENSP00000251871;ENSP00000297347;ENSP00000263205;ENSP00000377686	1	1	GO:0060261	-	-
M1	string	0.8	network_modules	71	TRUE	4.219193948393909e-17	86	23	12	0.5217391304347826	0.13953488372093023	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.02	86	8398	12	11	74	8387	8484	0.2662864971526817	1	GO:0006811;GO:0050878;GO:0002376;GO:0050789;GO:0050896	ENSP00000216336;ENSP00000450540;ENSP00000216629;ENSP00000265023;ENSP00000323929;ENSP00000225275;ENSP00000354612;ENSP00000264613;ENSP00000225698;ENSP00000253496;ENSP00000252244;ENSP00000333203;ENSP00000416066;ENSP00000269576;ENSP00000363773;ENSP00000261024;ENSP00000430620;ENSP00000471894;ENSP00000264690;ENSP00000326159;ENSP00000450482;ENSP00000384957;ENSP00000278407;ENSP00000385035;ENSP00000438615;ENSP00000313581;ENSP00000376793;ENSP00000313967;ENSP00000363770;ENSP00000314151;ENSP00000466090;ENSP00000364858;ENSP00000342082;ENSP00000485444	1	1	-	KEGG:04610	-
M1	string	0.8	network_modules	71	TRUE	1.4154150854561687e-11	23	26	7	0.2692307692307692	0.30434782608695654	REAC:R-HSA-140837	REAC	Intrinsic Pathway of Fibrin Clot Formation	10916	1269		0.02040816326530612	0.04	23	10893	7	19	16	10874	10916	0.2846499600781468	2	GO:0006811;GO:0050878;GO:0002376;GO:0050789;GO:0050896	ENSP00000216336;ENSP00000450540;ENSP00000216629;ENSP00000265023;ENSP00000323929;ENSP00000225275;ENSP00000354612;ENSP00000264613;ENSP00000225698;ENSP00000253496;ENSP00000252244;ENSP00000333203;ENSP00000416066;ENSP00000269576;ENSP00000363773;ENSP00000261024;ENSP00000430620;ENSP00000471894;ENSP00000264690;ENSP00000326159;ENSP00000450482;ENSP00000384957;ENSP00000278407;ENSP00000385035;ENSP00000438615;ENSP00000313581;ENSP00000376793;ENSP00000313967;ENSP00000363770;ENSP00000314151;ENSP00000466090;ENSP00000364858;ENSP00000342082;ENSP00000485444	1	2	-	-	REAC:R-HSA-140837
M1	string	0.8	network_modules	71	TRUE	1.861853022027406e-5	4	25	3	0.12	0.75	GO:0051919	GO:BP	positive regulation of fibrinolysis	16175	13995		0.16326530612244897	0.18	4	16171	3	22	1	16149	16175	0.29965044535356145	9	GO:0006811;GO:0050878;GO:0002376;GO:0050789;GO:0050896	ENSP00000216336;ENSP00000450540;ENSP00000216629;ENSP00000265023;ENSP00000323929;ENSP00000225275;ENSP00000354612;ENSP00000264613;ENSP00000225698;ENSP00000253496;ENSP00000252244;ENSP00000333203;ENSP00000416066;ENSP00000269576;ENSP00000363773;ENSP00000261024;ENSP00000430620;ENSP00000471894;ENSP00000264690;ENSP00000326159;ENSP00000450482;ENSP00000384957;ENSP00000278407;ENSP00000385035;ENSP00000438615;ENSP00000313581;ENSP00000376793;ENSP00000313967;ENSP00000363770;ENSP00000314151;ENSP00000466090;ENSP00000364858;ENSP00000342082;ENSP00000485444	3	1	GO:0051919	-	-
M1	string	0.8	network_modules	72	TRUE	4.728118772158415e-37	53	34	19	0.5588235294117647	0.3584905660377358	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0.015151515151515152	0.029850746268656716	53	16122	19	15	34	16107	16175	0.4461612408547358	2	GO:0000280;GO:0050789;GO:0051276;GO:0022414;GO:0007059;GO:0007049	ENSP00000218089;ENSP00000264010;ENSP00000275517;ENSP00000303427;ENSP00000350036;ENSP00000350447;ENSP00000482546;ENSP00000354720;ENSP00000313851;ENSP00000323421;ENSP00000477973;ENSP00000386414;ENSP00000298767;ENSP00000297338;ENSP00000372689;ENSP00000282516;ENSP00000240423;ENSP00000286398;ENSP00000433681;ENSP00000251496;ENSP00000325017;ENSP00000349961;ENSP00000262815;ENSP00000269214;ENSP00000280358;ENSP00000293695;ENSP00000341282;ENSP00000385480;ENSP00000299821;ENSP00000387007;ENSP00000358535;ENSP00000325290;ENSP00000350162;ENSP00000376658	2	2	GO:0007062	-	-
M1	string	0.8	network_modules	72	TRUE	3.305742521077355e-24	10	32	10	0.3125	1	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.09090909090909091	0.1044776119402985	10	10906	10	22	0	10884	10916	0.5584528745176559	7	GO:0000280;GO:0050789;GO:0051276;GO:0022414;GO:0007059;GO:0007049	ENSP00000218089;ENSP00000264010;ENSP00000275517;ENSP00000303427;ENSP00000350036;ENSP00000350447;ENSP00000482546;ENSP00000354720;ENSP00000313851;ENSP00000323421;ENSP00000477973;ENSP00000386414;ENSP00000298767;ENSP00000297338;ENSP00000372689;ENSP00000282516;ENSP00000240423;ENSP00000286398;ENSP00000433681;ENSP00000251496;ENSP00000325017;ENSP00000349961;ENSP00000262815;ENSP00000269214;ENSP00000280358;ENSP00000293695;ENSP00000341282;ENSP00000385480;ENSP00000299821;ENSP00000387007;ENSP00000358535;ENSP00000325290;ENSP00000350162;ENSP00000376658	1	1	-	-	REAC:R-HSA-2470946
M1	string	0.8	network_modules	72	TRUE	6.062708048561615e-19	157	16	13	0.8125	0.08280254777070063	KEGG:04110	KEGG	Cell cycle	8484	264		0.19696969696969696	0.208955223880597	157	8327	13	3	144	8324	8484	0.25609061006712025	14	GO:0000280;GO:0050789;GO:0051276;GO:0022414;GO:0007059;GO:0007049	ENSP00000218089;ENSP00000264010;ENSP00000275517;ENSP00000303427;ENSP00000350036;ENSP00000350447;ENSP00000482546;ENSP00000354720;ENSP00000313851;ENSP00000323421;ENSP00000477973;ENSP00000386414;ENSP00000298767;ENSP00000297338;ENSP00000372689;ENSP00000282516;ENSP00000240423;ENSP00000286398;ENSP00000433681;ENSP00000251496;ENSP00000325017;ENSP00000349961;ENSP00000262815;ENSP00000269214;ENSP00000280358;ENSP00000293695;ENSP00000341282;ENSP00000385480;ENSP00000299821;ENSP00000387007;ENSP00000358535;ENSP00000325290;ENSP00000350162;ENSP00000376658	1	1	-	KEGG:04110	-
M1	string	0.8	network_modules	73	TRUE	6.167188324102707e-8	43	22	6	0.2727272727272727	0.13953488372093023	REAC:R-HSA-445355	REAC	Smooth Muscle Contraction	10916	2336		0	0.03333333333333333	43	10873	6	16	37	10857	10916	0.19283341785117603	1	GO:0050789;GO:0061024;GO:0032502	ENSP00000345344;ENSP00000357705;ENSP00000341940;ENSP00000220166;ENSP00000264474;ENSP00000346032;ENSP00000237014;ENSP00000456609;ENSP00000360522;ENSP00000364210;ENSP00000242729;ENSP00000338343;ENSP00000398930;ENSP00000357688;ENSP00000262018;ENSP00000370839;ENSP00000345672;ENSP00000445052;ENSP00000398610;ENSP00000357709;ENSP00000271638;ENSP00000366109;ENSP00000346550;ENSP00000291568;ENSP00000367263;ENSP00000296370;ENSP00000357801;ENSP00000312675;ENSP00000386881;ENSP00000314724;ENSP00000381448;ENSP00000357726;ENSP00000371512	1	1	-	-	REAC:R-HSA-445355
M1	string	0.8	network_modules	73	TRUE	4.95008222653501e-6	63	16	5	0.3125	0.07936507936507936	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.06896551724137931	0.1	63	8421	5	11	58	8410	8484	0.15446272095564428	3	GO:0050789;GO:0061024;GO:0032502	ENSP00000345344;ENSP00000357705;ENSP00000341940;ENSP00000220166;ENSP00000264474;ENSP00000346032;ENSP00000237014;ENSP00000456609;ENSP00000360522;ENSP00000364210;ENSP00000242729;ENSP00000338343;ENSP00000398930;ENSP00000357688;ENSP00000262018;ENSP00000370839;ENSP00000345672;ENSP00000445052;ENSP00000398610;ENSP00000357709;ENSP00000271638;ENSP00000366109;ENSP00000346550;ENSP00000291568;ENSP00000367263;ENSP00000296370;ENSP00000357801;ENSP00000312675;ENSP00000386881;ENSP00000314724;ENSP00000381448;ENSP00000357726;ENSP00000371512	1	1	-	KEGG:05416	-
M1	string	0.8	network_modules	73	TRUE	1.034359957176631e-5	3	32	3	0.09375	1	GO:1905686	GO:BP	positive regulation of plasma membrane repair	16175	24830		0.10344827586206896	0.13333333333333333	3	16172	3	29	0	16143	16175	0.3059115646022684	4	GO:0050789;GO:0061024;GO:0032502	ENSP00000345344;ENSP00000357705;ENSP00000341940;ENSP00000220166;ENSP00000264474;ENSP00000346032;ENSP00000237014;ENSP00000456609;ENSP00000360522;ENSP00000364210;ENSP00000242729;ENSP00000338343;ENSP00000398930;ENSP00000357688;ENSP00000262018;ENSP00000370839;ENSP00000345672;ENSP00000445052;ENSP00000398610;ENSP00000357709;ENSP00000271638;ENSP00000366109;ENSP00000346550;ENSP00000291568;ENSP00000367263;ENSP00000296370;ENSP00000357801;ENSP00000312675;ENSP00000386881;ENSP00000314724;ENSP00000381448;ENSP00000357726;ENSP00000371512	2	1	GO:1905686	-	-
M1	string	0.8	network_modules	74	TRUE	1.9770635347327256e-40	79	23	21	0.9130434782608695	0.26582278481012656	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.014492753623188406	79	8405	21	2	58	8403	8484	0.4905812052144658	1	GO:0006396;GO:0050789;GO:0009057;GO:0016070	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000242351;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000224140;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000246802;ENSP00000364639;ENSP00000294724;ENSP00000351596;ENSP00000364543;ENSP00000315569;ENSP00000355599;ENSP00000374332	1	1	-	KEGG:03018	-
M1	string	0.8	network_modules	74	TRUE	5.585599097331089e-28	16	25	12	0.48	0.75	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.058823529411764705	0.07246376811594203	16	10900	12	13	4	10887	10916	0.5992933373331167	5	GO:0006396;GO:0050789;GO:0009057;GO:0016070	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000242351;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000224140;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000246802;ENSP00000364639;ENSP00000294724;ENSP00000351596;ENSP00000364543;ENSP00000315569;ENSP00000355599;ENSP00000374332	1	1	-	-	REAC:R-HSA-429958
M1	string	0.8	network_modules	74	TRUE	1.6641925957026723e-24	16	32	11	0.34375	0.6875	GO:0071025	GO:BP	RNA surveillance	16175	16425		0.07352941176470588	0.08695652173913043	16	16159	11	21	5	16138	16175	0.48545736626233743	6	GO:0006396;GO:0050789;GO:0009057;GO:0016070	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000242351;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000224140;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000246802;ENSP00000364639;ENSP00000294724;ENSP00000351596;ENSP00000364543;ENSP00000315569;ENSP00000355599;ENSP00000374332	4	2	GO:0071025	-	-
M1	string	0.8	network_modules	75	TRUE	3.236459626989654e-27	30	31	14	0.45161290322580644	0.4666666666666667	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.011363636363636364	30	10886	14	17	16	10869	10916	0.45756285703758737	1	GO:0050789;GO:0007155;GO:0032502;GO:0043062;GO:0045229	ENSP00000367686;ENSP00000355645;ENSP00000375778;ENSP00000267257;ENSP00000374309;ENSP00000442600;ENSP00000347464;ENSP00000278568;ENSP00000356515;ENSP00000306490;ENSP00000353864;ENSP00000379350;ENSP00000341189;ENSP00000362680;ENSP00000250617;ENSP00000230538;ENSP00000400365;ENSP00000314067;ENSP00000469413;ENSP00000298854;ENSP00000222399;ENSP00000261007;ENSP00000264144;ENSP00000388325;ENSP00000354360;ENSP00000258341;ENSP00000364893;ENSP00000252999;ENSP00000282588;ENSP00000324532;ENSP00000368678;ENSP00000365745;ENSP00000354923	1	1	-	-	REAC:R-HSA-8874081
M1	string	0.8	network_modules	75	TRUE	6.111380826025041e-19	89	30	14	0.4666666666666667	0.15730337078651685	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.06896551724137931	0.07954545454545454	89	8395	14	16	75	8379	8484	0.26672121488583345	7	GO:0050789;GO:0007155;GO:0032502;GO:0043062;GO:0045229	ENSP00000367686;ENSP00000355645;ENSP00000375778;ENSP00000267257;ENSP00000374309;ENSP00000442600;ENSP00000347464;ENSP00000278568;ENSP00000356515;ENSP00000306490;ENSP00000353864;ENSP00000379350;ENSP00000341189;ENSP00000362680;ENSP00000250617;ENSP00000230538;ENSP00000400365;ENSP00000314067;ENSP00000469413;ENSP00000298854;ENSP00000222399;ENSP00000261007;ENSP00000264144;ENSP00000388325;ENSP00000354360;ENSP00000258341;ENSP00000364893;ENSP00000252999;ENSP00000282588;ENSP00000324532;ENSP00000368678;ENSP00000365745;ENSP00000354923	2	1	-	KEGG:04512	-
M1	string	0.8	network_modules	75	TRUE	1.172911602467262e-8	11	31	5	0.16129032258064516	0.45454545454545453	GO:0110011	GO:BP	regulation of basement membrane organization	16175	19343		0.21839080459770116	0.22727272727272727	11	16164	5	26	6	16138	16175	0.26997408973001197	20	GO:0050789;GO:0007155;GO:0032502;GO:0043062;GO:0045229	ENSP00000367686;ENSP00000355645;ENSP00000375778;ENSP00000267257;ENSP00000374309;ENSP00000442600;ENSP00000347464;ENSP00000278568;ENSP00000356515;ENSP00000306490;ENSP00000353864;ENSP00000379350;ENSP00000341189;ENSP00000362680;ENSP00000250617;ENSP00000230538;ENSP00000400365;ENSP00000314067;ENSP00000469413;ENSP00000298854;ENSP00000222399;ENSP00000261007;ENSP00000264144;ENSP00000388325;ENSP00000354360;ENSP00000258341;ENSP00000364893;ENSP00000252999;ENSP00000282588;ENSP00000324532;ENSP00000368678;ENSP00000365745;ENSP00000354923	3	1	GO:0110011	-	-
M1	string	0.8	network_modules	76	TRUE	7.018636981459592e-17	12	27	8	0.2962962962962963	0.6666666666666666	REAC:R-HSA-9614399	REAC	Regulation of localization of FOXO transcription factors	10916	2042		0	0.009259259259259259	12	10904	8	19	4	10885	10916	0.44358800536892373	1	GO:0050789;GO:0065009	ENSP00000264255;ENSP00000340989;ENSP00000378040;ENSP00000361930;ENSP00000339004;ENSP00000363377;ENSP00000296474;ENSP00000248975;ENSP00000306330;ENSP00000302486;ENSP00000288602;ENSP00000343701;ENSP00000475727;ENSP00000270162;ENSP00000290277;ENSP00000385824;ENSP00000264335;ENSP00000371267;ENSP00000307305;ENSP00000245960;ENSP00000478962;ENSP00000379287;ENSP00000251849;ENSP00000364449;ENSP00000368880;ENSP00000414287;ENSP00000219476;ENSP00000366863;ENSP00000381958;ENSP00000321656;ENSP00000262948;ENSP00000389715;ENSP00000375711	1	1	-	-	REAC:R-HSA-9614399
M1	string	0.8	network_modules	76	TRUE	6.784327171211912e-11	158	28	11	0.39285714285714285	0.06962025316455696	KEGG:05160	KEGG	Hepatitis C	8484	441		0.06542056074766354	0.07407407407407407	158	8326	11	17	147	8309	8484	0.15929183358563764	8	GO:0050789;GO:0065009	ENSP00000264255;ENSP00000340989;ENSP00000378040;ENSP00000361930;ENSP00000339004;ENSP00000363377;ENSP00000296474;ENSP00000248975;ENSP00000306330;ENSP00000302486;ENSP00000288602;ENSP00000343701;ENSP00000475727;ENSP00000270162;ENSP00000290277;ENSP00000385824;ENSP00000264335;ENSP00000371267;ENSP00000307305;ENSP00000245960;ENSP00000478962;ENSP00000379287;ENSP00000251849;ENSP00000364449;ENSP00000368880;ENSP00000414287;ENSP00000219476;ENSP00000366863;ENSP00000381958;ENSP00000321656;ENSP00000262948;ENSP00000389715;ENSP00000375711	1	1	-	KEGG:05160	-
