network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.2	network_modules	56	GO:BP	GO:0006406	5.140343097015626e-28	7	0.2711019959784971	2	mRNA export from nucleus	GO:0006397	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0042254	7.115867749206313e-82	1	0.4145785172886952	4	ribosome biogenesis	GO:0042254	-	-
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-72312	2.501873433073193e-79	1	0.46505906089952986	3	rRNA processing	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-8868773	8.819876476536652e-78	2	0.467352121979491	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-6790901	8.1661551179743e-75	3	0.6537220614549779	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-6791226	1.1633448564829879e-73	4	0.45990552242870475	4	Major pathway of rRNA processing in the nucleolus and cytosol	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	GO:BP	GO:0016072	2.2684236510882874e-73	2	0.41295797788325334	5	rRNA metabolic process	GO:0042254	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0006364	2.0240597531224817e-72	3	0.4350888715385196	2	rRNA processing	GO:0042254	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0022613	1.7552822352609205e-71	4	0.3307213030078746	8	ribonucleoprotein complex biogenesis	GO:0042254	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0042274	8.704073520854346e-69	5	0.5032999829641465	1	ribosomal small subunit biogenesis	GO:0042254	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0030490	1.1170982162984991e-40	6	0.42783812468467	3	maturation of SSU-rRNA	GO:0042254	-	-
K1	string	0.2	network_modules	57	KEGG	KEGG:03008	1.1949416080892031e-30	1	0.3200997481218712	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	string	0.2	network_modules	57	GO:BP	GO:0000462	2.416800196770365e-30	7	0.39907982814546056	6	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0042254	-	-
K1	string	0.2	network_modules	57	GO:BP	GO:0034475	2.0947268865647525e-17	8	0.37406616070347914	7	U4 snRNA 3'-end processing	GO:0042254	-	-
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-429958	3.428594251632429e-15	5	0.30447017074132876	5	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-450385	7.25870056903389e-15	6	0.29522919922779756	6	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-450513	7.25870056903389e-15	7	0.29522919922779756	7	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	57	REAC	REAC:R-HSA-450604	7.25870056903389e-15	8	0.29522919922779756	8	KSRP (KHSRP) binds and destabilizes mRNA	-	-	REAC:R-HSA-6790901
K1	string	0.2	network_modules	58	REAC	REAC:R-HSA-611105	1.0983438913385008e-54	1	0.4802295585169615	2	Respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0.2	network_modules	58	GO:BP	GO:0042773	1.4034573374479667e-54	1	0.46953443760527547	2	ATP synthesis coupled electron transport	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0042775	1.4034573374479667e-54	2	0.46953443760527547	3	mitochondrial ATP synthesis coupled electron transport	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0022904	8.100224974873129e-53	3	0.4423825698641836	5	respiratory electron transport chain	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0006119	9.252506570104958e-52	4	0.4035149539888035	9	oxidative phosphorylation	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0022900	1.1185012061161762e-51	5	0.4253145826864288	7	electron transport chain	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0019646	3.4552117495586892e-50	6	0.4527762926520469	4	aerobic electron transport chain	GO:0042773	-	-
K1	string	0.2	network_modules	58	REAC	REAC:R-HSA-6799198	4.432285561365937e-50	2	0.5425465378179801	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
K1	string	0.2	network_modules	58	REAC	REAC:R-HSA-1428517	7.293306284532688e-49	3	0.3763461397927205	3	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0.2	network_modules	58	GO:BP	GO:0009060	3.160681669439759e-48	7	0.3565444324037479	11	aerobic respiration	GO:0042773	-	-
K1	string	0.2	network_modules	58	KEGG	KEGG:00190	3.605157528624181e-46	1	0.4036593928283279	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	string	0.2	network_modules	58	GO:BP	GO:0045333	4.096181006169661e-46	8	0.33046749185561775	12	cellular respiration	GO:0042773	-	-
K1	string	0.2	network_modules	58	KEGG	KEGG:04714	2.1453951393324894e-44	2	0.3340713485912179	4	Thermogenesis	-	KEGG:00190	-
K1	string	0.2	network_modules	58	GO:BP	GO:0042776	1.3387330331292258e-42	9	0.4332256852152681	6	proton motive force-driven mitochondrial ATP synthesis	GO:0042773	-	-
K1	string	0.2	network_modules	58	KEGG	KEGG:05415	3.255694393852623e-42	3	0.3372517332050436	3	Diabetic cardiomyopathy	-	KEGG:00190	-
K1	string	0.2	network_modules	58	GO:BP	GO:0015980	4.8862633865142324e-42	10	0.2843586503126185	13	energy derivation by oxidation of organic compounds	GO:0042773	-	-
K1	string	0.2	network_modules	58	KEGG	KEGG:04932	7.093978390852193e-42	4	0.3632946345892771	2	Non-alcoholic fatty liver disease	-	KEGG:00190	-
K1	string	0.2	network_modules	58	GO:BP	GO:0015986	2.2767429261492943e-41	11	0.4113815550837941	8	proton motive force-driven ATP synthesis	GO:0042773	-	-
K1	string	0.2	network_modules	58	GO:BP	GO:0006120	2.35265230202375e-41	12	0.4707238805056141	1	mitochondrial electron transport, NADH to ubiquinone	GO:0042773	-	-
K1	string	0.2	network_modules	58	KEGG	KEGG:05208	8.269707272312127e-39	5	0.3113748172946858	5	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	string	0.2	network_modules	58	GO:BP	GO:0006754	9.017729254954974e-39	13	0.3673842901212979	10	ATP biosynthetic process	GO:0042773	-	-
K1	string	0.2	network_modules	59	KEGG	KEGG:03083	2.426931886885948e-67	1	0.5505050604151219	1	Polycomb repressive complex	-	KEGG:03083	-
K1	string	0.2	network_modules	59	GO:BP	GO:0031145	5.605261889843075e-34	1	0.43596160534788453	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-2559583	5.3334547052507593e-33	1	0.27399977225019284	14	Cellular Senescence	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-141405	8.989378525619328e-33	2	0.5026331029695714	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-141430	8.989378525619328e-33	3	0.5026331029695714	2	Inactivation of APC/C via direct inhibition of the APC/C complex	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-176412	2.2616194611268773e-30	4	0.4827886654090083	3	Phosphorylation of the APC/C	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-9687136	2.2616194611268773e-30	5	0.4827886654090083	4	Aberrant regulation of mitotic exit in cancer due to RB1 defects	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-176407	2.2616194611268773e-30	6	0.4827886654090083	5	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-179409	2.3142564365714832e-30	7	0.4512041463046755	6	APC-Cdc20 mediated degradation of Nek2A	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174048	1.8857286042772916e-28	8	0.44028472452188094	7	APC/C:Cdc20 mediated degradation of Cyclin B	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-9687139	7.760684552151472e-25	9	0.35841489658429454	9	Aberrant regulation of mitotic cell cycle due to RB1 defects	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-9675126	2.1441849300862688e-24	10	0.34868077876922515	10	Diseases of mitotic cell cycle	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-8853884	3.474394807215051e-24	11	0.3440952673147201	11	Transcriptional Regulation by VENTX	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	GO:BP	GO:0070979	1.5921322849340108e-23	2	0.3149772008065032	2	protein K11-linked ubiquitination	GO:0031145	-	-
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-176408	1.4213322988011e-22	12	0.2685123602133205	15	Regulation of APC/C activators between G1/S and early anaphase	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-8939243	1.6891286875989485e-22	13	0.33426571620806217	12	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	GO:BP	GO:0051445	3.899545881921885e-22	3	0.2647160761901108	3	regulation of meiotic cell cycle	GO:0031145	-	-
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-453276	6.657619214700776e-22	14	0.25721830802862067	22	Regulation of mitotic cell cycle	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174143	6.657619214700776e-22	15	0.25721830802862067	23	APC/C-mediated degradation of cell cycle proteins	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174184	2.0160851439882725e-21	16	0.26634858012594476	17	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-179419	2.5651079338897516e-21	17	0.2644808107431513	18	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-176409	4.107362698484936e-21	18	0.2608552350936729	19	APC/C:Cdc20 mediated degradation of mitotic proteins	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-176814	5.170311552307765e-21	19	0.2590950434243327	20	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174084	2.052913173130996e-20	20	0.26692489128329516	16	Autodegradation of Cdh1 by Cdh1:APC/C	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174154	5.644639299448525e-20	21	0.25869340816111747	21	APC/C:Cdc20 mediated degradation of Securin	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-69017	1.82411664262218e-19	22	0.2493609837165846	24	CDK-mediated phosphorylation and removal of Cdc6	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-174178	2.2813536502365663e-19	23	0.24760760772000603	25	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-4655427	1.1192006421412517e-18	24	0.37129172996730303	8	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-69618	2.0639619282535745e-18	25	0.21612931285105705	26	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	59	REAC	REAC:R-HSA-8953750	2.2951698096473762e-18	26	0.2944494544684161	13	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-141405
K1	string	0.2	network_modules	60	REAC	REAC:R-HSA-211859	6.772825567159688e-53	1	0.35305853398452	2	Biological oxidations	-	-	REAC:R-HSA-211945
K1	string	0.2	network_modules	60	REAC	REAC:R-HSA-211945	1.9474737177976993e-52	2	0.4346958038177232	1	Phase I - Functionalization of compounds	-	-	REAC:R-HSA-211945
K1	string	0.2	network_modules	60	GO:BP	GO:0120254	1.3843197243369728e-43	1	0.33316223723106686	3	olefinic compound metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006082	2.481716596185923e-38	2	0.18614247235283593	15	organic acid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	KEGG	KEGG:00982	5.668344666685572e-38	1	0.404517819285288	1	Drug metabolism - cytochrome P450	-	KEGG:00982	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006721	3.241579482698729e-36	3	0.33486891633862864	2	terpenoid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	KEGG	KEGG:00830	8.717549772075917e-36	2	0.3880466675343935	2	Retinol metabolism	-	KEGG:00982	-
K1	string	0.2	network_modules	60	KEGG	KEGG:00980	9.949070827977262e-35	3	0.37150083747274776	3	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00982	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006805	4.224160988200844e-34	4	0.2890801842789001	7	xenobiotic metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006720	5.151822313375346e-34	5	0.3034563995217395	6	isoprenoid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0043436	1.635567749120799e-33	6	0.17228944747495994	18	oxoacid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0019752	2.4789669885306734e-32	7	0.16976694750206095	19	carboxylic acid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0032787	8.604533530124275e-32	8	0.18568570115641436	16	monocarboxylic acid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0071466	1.2136207735473237e-31	9	0.2585783686677689	9	cellular response to xenobiotic stimulus	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0001523	6.438740890543469e-31	10	0.31117436563627354	4	retinoid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0016101	1.2355631546818614e-30	11	0.30672969049101606	5	diterpenoid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0042445	3.174046130915116e-29	12	0.23093743177463644	12	hormone metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0009410	1.634253202687874e-28	13	0.22323708842634832	13	response to xenobiotic stimulus	GO:0120254	-	-
K1	string	0.2	network_modules	60	REAC	REAC:R-HSA-211897	1.7723835620235587e-27	3	0.31653520141562963	3	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211945
K1	string	0.2	network_modules	60	GO:BP	GO:0019373	4.733990362229718e-26	14	0.4012853601766499	1	epoxygenase P450 pathway	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006690	9.908086643820806e-25	15	0.23638457051901948	10	icosanoid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0006631	1.3137880996636357e-24	16	0.17745822436692824	17	fatty acid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0008202	2.9877251909646912e-24	17	0.1885632788700427	14	steroid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	GO:BP	GO:0019369	3.05246634460057e-24	18	0.2807746387278272	8	arachidonate metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	60	KEGG	KEGG:05204	1.1358438261584717e-23	4	0.29146037701116567	4	Chemical carcinogenesis - DNA adducts	-	KEGG:00982	-
K1	string	0.2	network_modules	60	GO:BP	GO:0033559	1.2690455769596535e-23	19	0.23522460407137544	11	unsaturated fatty acid metabolic process	GO:0120254	-	-
K1	string	0.2	network_modules	61	REAC	REAC:R-HSA-6809371	1.5570655574996984e-29	1	0.3517322793408009	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	string	0.2	network_modules	61	REAC	REAC:R-HSA-6805567	9.37949755293437e-26	2	0.2702960470699857	2	Keratinization	-	-	REAC:R-HSA-6809371
K1	string	0.2	network_modules	62	GO:BP	GO:0099587	2.525659462779803e-30	1	0.293316166978924	5	inorganic ion import across plasma membrane	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098659	2.525659462779803e-30	2	0.293316166978924	6	inorganic cation import across plasma membrane	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098703	2.1370862382657306e-29	3	0.38466955811126136	1	calcium ion import across plasma membrane	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:1902656	5.071156174368854e-29	4	0.3761234226686871	2	calcium ion import into cytosol	GO:0098703	-	-
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-445095	1.9165649388287318e-26	1	0.4360620422051551	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	62	GO:BP	GO:0098739	3.0604699637007634e-26	5	0.23378051515934595	7	import across plasma membrane	GO:0098703	-	-
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-5576892	3.4016768952143604e-26	2	0.4291209037227376	2	Phase 0 - rapid depolarisation	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	62	GO:BP	GO:0070509	3.3131177186870924e-25	6	0.2955435692942794	4	calcium ion import	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098662	4.924354521448088e-24	7	0.1607607585432367	14	inorganic cation transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0034220	5.2027917121926346e-24	8	0.15413547240550812	17	monoatomic ion transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098655	5.371660947727076e-24	9	0.1604594152011993	15	monoatomic cation transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098660	4.82937117584791e-23	10	0.1529906161652598	18	inorganic ion transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0030001	2.8983592080455388e-22	11	0.14709476607783148	19	metal ion transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0006814	1.9390968163667544e-21	12	0.21231536094173026	9	sodium ion transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0006812	3.442606874546528e-21	13	0.1392337490972059	20	monoatomic cation transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0086010	6.328289187680907e-20	14	0.33766619820047894	3	membrane depolarization during action potential	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0070588	8.732835489362484e-20	15	0.17815622577738913	13	calcium ion transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0097553	1.7809774008900182e-19	16	0.19888904386218487	10	calcium ion transmembrane import into cytosol	GO:0098703	-	-
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-397014	6.1281570211568395e-19	3	0.20239973286037347	6	Muscle contraction	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	62	GO:BP	GO:0006816	1.0546274870338436e-17	17	0.154923017180729	16	calcium ion transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-373760	3.700697513938317e-17	4	0.21919448940683442	4	L1CAM interactions	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-5576891	1.3437130191641876e-16	5	0.20931131590525495	5	Cardiac conduction	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	62	GO:BP	GO:0001508	2.5731908715037377e-16	18	0.1971925474810058	11	action potential	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0035725	7.631126181342603e-16	19	0.18918675268648172	12	sodium ion transmembrane transport	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0051899	1.0519658927687558e-15	20	0.2290308313797826	8	membrane depolarization	GO:0098703	-	-
K1	string	0.2	network_modules	62	GO:BP	GO:0098657	2.3576709562221295e-15	21	0.11593179144651566	21	import into cell	GO:0098703	-	-
K1	string	0.2	network_modules	62	REAC	REAC:R-HSA-9717189	2.3840826721071417e-14	6	0.2512312086412999	3	Sensory perception of taste	-	-	REAC:R-HSA-445095
K1	string	0.2	network_modules	63	GO:BP	GO:0016567	8.125615126986092e-22	1	0.16024013031343753	1	protein ubiquitination	GO:0016567	-	-
K1	string	0.2	network_modules	63	GO:BP	GO:0032446	9.58517187773757e-21	2	0.15013904949523532	2	protein modification by small protein conjugation	GO:0016567	-	-
K1	string	0.2	network_modules	63	GO:BP	GO:0070647	9.807999396088917e-20	3	0.14110925530533203	3	protein modification by small protein conjugation or removal	GO:0016567	-	-
K1	string	0.2	network_modules	63	GO:BP	GO:0043687	3.4859442845416516e-19	4	0.13637561329955974	4	post-translational protein modification	GO:0016567	-	-
K1	string	0.2	network_modules	64	REAC	REAC:R-HSA-8951664	2.475988473397229e-112	1	0.5161639884867306	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.2	network_modules	64	REAC	REAC:R-HSA-983168	3.5318143521758063e-37	2	0.24212582741742997	2	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8951664
K1	string	0.2	network_modules	64	REAC	REAC:R-HSA-983169	1.3000358981863785e-33	3	0.21575479396235672	3	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-8951664
K1	string	0.2	network_modules	64	GO:BP	GO:0006511	9.756535472674798e-25	1	0.15625452755775524	2	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
K1	string	0.2	network_modules	64	GO:BP	GO:0019941	1.4823876778241885e-24	2	0.15500242152982854	3	modification-dependent protein catabolic process	GO:0006511	-	-
K1	string	0.2	network_modules	64	GO:BP	GO:0043632	1.822867573131203e-24	3	0.1543861246072362	4	modification-dependent macromolecule catabolic process	GO:0006511	-	-
K1	string	0.2	network_modules	64	GO:BP	GO:0043161	1.9911592579063517e-23	4	0.1670836562139424	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0006511	-	-
K1	string	0.2	network_modules	66	GO:BP	GO:0006913	2.4605183382003188e-79	1	0.40829826822918347	1	nucleocytoplasmic transport	GO:0006913	-	-
K1	string	0.2	network_modules	66	GO:BP	GO:0051169	2.4605183382003188e-79	2	0.40829826822918347	2	nuclear transport	GO:0006913	-	-
K1	string	0.2	network_modules	66	KEGG	KEGG:03013	4.0960501149140674e-76	1	0.5984652432061813	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-168271	8.160805682011463e-70	1	0.8594587387340479	1	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-177243	1.7344422543067702e-69	2	0.8229780425311091	7	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-180746	6.316783948452064e-68	3	0.8311559744164424	4	Nuclear import of Rev protein	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-159227	6.316783948452064e-68	4	0.8311559744164424	5	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-159230	4.040234784044511e-67	5	0.8180089517920683	8	Transport of the SLBP Dependant Mature mRNA	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-165054	4.040234784044511e-67	6	0.8180089517920683	9	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-170822	1.034095442362868e-66	7	0.8422301562822081	2	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-5619107	1.034095442362868e-66	8	0.8422301562822081	3	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-168333	9.989183244583449e-66	9	0.8275200856391262	6	NEP/NS2 Interacts with the Cellular Export Machinery	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-168274	7.486586198552035e-65	10	0.8135507516152708	10	Export of Viral Ribonucleoproteins from Nucleus	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-180910	4.638398715449199e-64	11	0.8002619387149943	11	Vpr-mediated nuclear import of PICs	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-159231	2.405270884016256e-63	12	0.7503418489957592	16	Transport of Mature mRNA Derived from an Intronless Transcript	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-168276	2.405270884016256e-63	13	0.7503418489957592	17	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-4085377	2.4720618798331097e-63	14	0.7876000698882589	12	SUMOylation of SUMOylation proteins	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-159234	7.812279910780642e-63	15	0.7406078373961874	18	Transport of Mature mRNAs Derived from Intronless Transcripts	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-3301854	1.1645757501041055e-62	16	0.7755172942285938	13	Nuclear Pore Complex (NPC) Disassembly	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-159236	3.092793372842251e-62	17	0.6090231137594058	22	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-176033	4.94594349803764e-62	18	0.7639707233748122	14	Interactions of Vpr with host cellular proteins	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-3232142	1.9220608676977425e-61	19	0.7529217887942423	15	SUMOylation of ubiquitinylation proteins	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-4615885	5.284188286672436e-61	20	0.7051230278590743	19	SUMOylation of DNA replication proteins	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-72202	2.8534719006607994e-60	21	0.573441634788914	23	Transport of Mature Transcript to Cytoplasm	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-168325	6.295005131770133e-59	22	0.7040319850555902	20	Viral Messenger RNA Synthesis	-	-	REAC:R-HSA-168271
K1	string	0.2	network_modules	66	REAC	REAC:R-HSA-4570464	1.1400248417723748e-57	23	0.678877169189215	21	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-168271
