network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0	network_modules	44	TRUE	5.530858621210765e-6	59	55	7	0.12727272727272726	0.11864406779661017	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.10869565217391304	0.1276595744680851	59	10857	7	48	52	10809	10916	0.11828184007265855	6	GO:0045229;GO:0032502;GO:0043062;GO:0050789	ENSG00000146674;ENSG00000112715;ENSG00000082781;ENSG00000113905;ENSG00000124491;ENSG00000123838;ENSG00000039537;ENSG00000115414;ENSG00000128245;ENSG00000113140;ENSG00000153071;ENSG00000132703;ENSG00000182944;ENSG00000158859;ENSG00000143870;ENSG00000100097;ENSG00000116977;ENSG00000173372;ENSG00000117560;ENSG00000189403;ENSG00000159189;ENSG00000148346;ENSG00000076928;ENSG00000147416;ENSG00000149925;ENSG00000168961;ENSG00000137168;ENSG00000115461;ENSG00000136813;ENSG00000144810;ENSG00000145423;ENSG00000118523;ENSG00000205426;ENSG00000111737;ENSG00000134684;ENSG00000197905;ENSG00000142449;ENSG00000143369;ENSG00000113600;ENSG00000159023;ENSG00000120708;ENSG00000108774;ENSG00000164761;ENSG00000100665;ENSG00000134363;ENSG00000142515;ENSG00000105402;ENSG00000132561;ENSG00000070404;ENSG00000152595;ENSG00000197461;ENSG00000081052;ENSG00000188153;ENSG00000115318;ENSG00000055957;ENSG00000169031;ENSG00000123561;ENSG00000147869;ENSG00000188783;ENSG00000171236;ENSG00000254709;ENSG00000261857;ENSG00000197565;ENSG00000206561;ENSG00000178878	1	2	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	TRUE	1.1885922711308119e-5	89	40	7	0.175	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.17391304347826086	0.19148936170212766	89	8395	7	33	82	8362	8484	0.11113289000102688	9	GO:0045229;GO:0032502;GO:0043062;GO:0050789	ENSG00000146674;ENSG00000112715;ENSG00000082781;ENSG00000113905;ENSG00000124491;ENSG00000123838;ENSG00000039537;ENSG00000115414;ENSG00000128245;ENSG00000113140;ENSG00000153071;ENSG00000132703;ENSG00000182944;ENSG00000158859;ENSG00000143870;ENSG00000100097;ENSG00000116977;ENSG00000173372;ENSG00000117560;ENSG00000189403;ENSG00000159189;ENSG00000148346;ENSG00000076928;ENSG00000147416;ENSG00000149925;ENSG00000168961;ENSG00000137168;ENSG00000115461;ENSG00000136813;ENSG00000144810;ENSG00000145423;ENSG00000118523;ENSG00000205426;ENSG00000111737;ENSG00000134684;ENSG00000197905;ENSG00000142449;ENSG00000143369;ENSG00000113600;ENSG00000159023;ENSG00000120708;ENSG00000108774;ENSG00000164761;ENSG00000100665;ENSG00000134363;ENSG00000142515;ENSG00000105402;ENSG00000132561;ENSG00000070404;ENSG00000152595;ENSG00000197461;ENSG00000081052;ENSG00000188153;ENSG00000115318;ENSG00000055957;ENSG00000169031;ENSG00000123561;ENSG00000147869;ENSG00000188783;ENSG00000171236;ENSG00000254709;ENSG00000261857;ENSG00000197565;ENSG00000206561;ENSG00000178878	1	1	-	KEGG:04512	-
R1	cpdb	0	network_modules	45	TRUE	0.001617277557367746	135	12	4	0.3333333333333333	0.02962962962962963	KEGG:04210	KEGG	Apoptosis	8484	287		0	0.5	135	8349	4	8	131	8341	8484	0.09546625542698757	1	NA	ENSG00000015475;ENSG00000069869;ENSG00000014216;ENSG00000116285;ENSG00000106144;ENSG00000165806;ENSG00000126016;ENSG00000143801;ENSG00000130066;ENSG00000173660;ENSG00000168675;ENSG00000089057;ENSG00000159322;ENSG00000131507;ENSG00000116005;ENSG00000166025;ENSG00000070915;ENSG00000185559;ENSG00000126821;ENSG00000168575;ENSG00000197901	1	1	-	KEGG:04210	-
R1	cpdb	0	network_modules	46	TRUE	1.3682729925989265e-5	17	24	4	0.16666666666666666	0.23529411764705882	GO:0002098	GO:BP	tRNA wobble uridine modification	16175	681		0	0.25	17	16158	4	20	13	16138	16175	0.19703044763732533	1	GO:0016070;GO:0043412;GO:0006396	ENSG00000115107;ENSG00000113328;ENSG00000164885;ENSG00000049768;ENSG00000070061;ENSG00000150991;ENSG00000133112;ENSG00000100129;ENSG00000167770;ENSG00000061656;ENSG00000176749;ENSG00000134759;ENSG00000116679;ENSG00000087495;ENSG00000077152;ENSG00000141127;ENSG00000155087;ENSG00000167985;ENSG00000134014;ENSG00000109911;ENSG00000123594;ENSG00000148634;ENSG00000213523;ENSG00000151014;ENSG00000273173;ENSG00000198839	1	1	GO:0002098	-	-
R1	cpdb	0	network_modules	47	TRUE	1.752670435365894e-27	52	31	15	0.4838709677419355	0.28846153846153844	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.010752688172043012	0.02127659574468085	52	16123	15	16	37	16107	16175	0.37207410729705986	2	GO:0007005;GO:0061024;GO:0050789;GO:0065008;GO:0050896	ENSG00000104765;ENSG00000087088;ENSG00000002330;ENSG00000030110;ENSG00000153094;ENSG00000100290;ENSG00000176171;ENSG00000143384;ENSG00000140379;ENSG00000171791;ENSG00000085563;ENSG00000137193;ENSG00000104081;ENSG00000156735;ENSG00000137875;ENSG00000101349;ENSG00000105327;ENSG00000176720;ENSG00000171552;ENSG00000027001;ENSG00000130176;ENSG00000065600;ENSG00000184990;ENSG00000141682;ENSG00000125871;ENSG00000135116;ENSG00000196289;ENSG00000166866;ENSG00000133943;ENSG00000168785;ENSG00000172878;ENSG00000281500	2	1	GO:0001836	-	-
R1	cpdb	0	network_modules	47	TRUE	6.370605363512552e-17	9	17	7	0.4117647058823529	0.7777777777777778	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.07526881720430108	0.0851063829787234	9	10907	7	10	2	10897	10916	0.5654567695235443	8	GO:0007005;GO:0061024;GO:0050789;GO:0065008;GO:0050896	ENSG00000104765;ENSG00000087088;ENSG00000002330;ENSG00000030110;ENSG00000153094;ENSG00000100290;ENSG00000176171;ENSG00000143384;ENSG00000140379;ENSG00000171791;ENSG00000085563;ENSG00000137193;ENSG00000104081;ENSG00000156735;ENSG00000137875;ENSG00000101349;ENSG00000105327;ENSG00000176720;ENSG00000171552;ENSG00000027001;ENSG00000130176;ENSG00000065600;ENSG00000184990;ENSG00000141682;ENSG00000125871;ENSG00000135116;ENSG00000196289;ENSG00000166866;ENSG00000133943;ENSG00000168785;ENSG00000172878;ENSG00000281500	1	1	-	-	REAC:R-HSA-111453
R1	cpdb	0	network_modules	47	TRUE	3.4665518854621837e-15	32	24	9	0.375	0.28125	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.08602150537634409	0.09574468085106383	32	8452	9	15	23	8437	8484	0.3225576294208168	9	GO:0007005;GO:0061024;GO:0050789;GO:0065008;GO:0050896	ENSG00000104765;ENSG00000087088;ENSG00000002330;ENSG00000030110;ENSG00000153094;ENSG00000100290;ENSG00000176171;ENSG00000143384;ENSG00000140379;ENSG00000171791;ENSG00000085563;ENSG00000137193;ENSG00000104081;ENSG00000156735;ENSG00000137875;ENSG00000101349;ENSG00000105327;ENSG00000176720;ENSG00000171552;ENSG00000027001;ENSG00000130176;ENSG00000065600;ENSG00000184990;ENSG00000141682;ENSG00000125871;ENSG00000135116;ENSG00000196289;ENSG00000166866;ENSG00000133943;ENSG00000168785;ENSG00000172878;ENSG00000281500	1	1	-	KEGG:04215	-
R1	cpdb	0	network_modules	48	TRUE	0.0010865225083551563	135	11	4	0.36363636363636365	0.02962962962962963	KEGG:04210	KEGG	Apoptosis	8484	287		0	0.3333333333333333	135	8349	4	7	131	8342	8484	0.10012188646903361	1	NA	ENSG00000120868;ENSG00000138794;ENSG00000088305;ENSG00000116455;ENSG00000156795;ENSG00000132906;ENSG00000162909;ENSG00000113924;ENSG00000119969;ENSG00000110244;ENSG00000110063;ENSG00000138621;ENSG00000111696;ENSG00000128322;ENSG00000159593;ENSG00000211679;ENSG00000211677	1	1	-	KEGG:04210	-
R1	cpdb	0	network_modules	49	TRUE	8.976060564123573e-29	280	54	26	0.48148148148148145	0.09285714285714286	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.003787878787878788	280	15895	26	28	254	15867	16175	0.20597462966800373	1	GO:0002376;GO:0050896;GO:0050789;GO:0044419	ENSG00000003400;ENSG00000164924;ENSG00000026103;ENSG00000067182;ENSG00000172936;ENSG00000175104;ENSG00000134070;ENSG00000126456;ENSG00000006062;ENSG00000064012;ENSG00000183735;ENSG00000120738;ENSG00000102524;ENSG00000118503;ENSG00000142208;ENSG00000137275;ENSG00000127666;ENSG00000187555;ENSG00000056558;ENSG00000003402;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000105401;ENSG00000131323;ENSG00000110330;ENSG00000177575;ENSG00000136560;ENSG00000168040;ENSG00000170315;ENSG00000185104;ENSG00000114030;ENSG00000163512;ENSG00000185745;ENSG00000090376;ENSG00000164342;ENSG00000004139;ENSG00000174516;ENSG00000204103;ENSG00000134970;ENSG00000105640;ENSG00000198001;ENSG00000138814;ENSG00000162191;ENSG00000164252;ENSG00000147894;ENSG00000134242;ENSG00000161955;ENSG00000085449;ENSG00000197530;ENSG00000265491;ENSG00000239697;ENSG00000155893;ENSG00000243414;ENSG00000174885	1	4	GO:0007249	-	-
R1	cpdb	0	network_modules	49	TRUE	1.3939026906745485e-18	102	44	16	0.36363636363636365	0.1568627450980392	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.026615969581749048	0.030303030303030304	102	8382	16	28	86	8354	8484	0.23294194071591526	8	GO:0002376;GO:0050896;GO:0050789;GO:0044419	ENSG00000003400;ENSG00000164924;ENSG00000026103;ENSG00000067182;ENSG00000172936;ENSG00000175104;ENSG00000134070;ENSG00000126456;ENSG00000006062;ENSG00000064012;ENSG00000183735;ENSG00000120738;ENSG00000102524;ENSG00000118503;ENSG00000142208;ENSG00000137275;ENSG00000127666;ENSG00000187555;ENSG00000056558;ENSG00000003402;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000105401;ENSG00000131323;ENSG00000110330;ENSG00000177575;ENSG00000136560;ENSG00000168040;ENSG00000170315;ENSG00000185104;ENSG00000114030;ENSG00000163512;ENSG00000185745;ENSG00000090376;ENSG00000164342;ENSG00000004139;ENSG00000174516;ENSG00000204103;ENSG00000134970;ENSG00000105640;ENSG00000198001;ENSG00000138814;ENSG00000162191;ENSG00000164252;ENSG00000147894;ENSG00000134242;ENSG00000161955;ENSG00000085449;ENSG00000197530;ENSG00000265491;ENSG00000239697;ENSG00000155893;ENSG00000243414;ENSG00000174885	1	1	-	KEGG:04064	-
R1	cpdb	0	network_modules	49	TRUE	5.986065950546907e-12	12	48	7	0.14583333333333334	0.5833333333333334	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.17870722433460076	0.18181818181818182	12	10904	7	41	5	10863	10916	0.2902661816031809	48	GO:0002376;GO:0050896;GO:0050789;GO:0044419	ENSG00000003400;ENSG00000164924;ENSG00000026103;ENSG00000067182;ENSG00000172936;ENSG00000175104;ENSG00000134070;ENSG00000126456;ENSG00000006062;ENSG00000064012;ENSG00000183735;ENSG00000120738;ENSG00000102524;ENSG00000118503;ENSG00000142208;ENSG00000137275;ENSG00000127666;ENSG00000187555;ENSG00000056558;ENSG00000003402;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000105401;ENSG00000131323;ENSG00000110330;ENSG00000177575;ENSG00000136560;ENSG00000168040;ENSG00000170315;ENSG00000185104;ENSG00000114030;ENSG00000163512;ENSG00000185745;ENSG00000090376;ENSG00000164342;ENSG00000004139;ENSG00000174516;ENSG00000204103;ENSG00000134970;ENSG00000105640;ENSG00000198001;ENSG00000138814;ENSG00000162191;ENSG00000164252;ENSG00000147894;ENSG00000134242;ENSG00000161955;ENSG00000085449;ENSG00000197530;ENSG00000265491;ENSG00000239697;ENSG00000155893;ENSG00000243414;ENSG00000174885	12	1	-	-	REAC:R-HSA-9013973
R1	cpdb	0	network_modules	50	TRUE	1.1942015008297727e-14	248	19	13	0.6842105263157895	0.05241935483870968	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.041666666666666664	248	8236	13	6	235	8230	8484	0.1842075246344187	1	GO:0051641;GO:0016192	ENSG00000104419;ENSG00000144566;ENSG00000072134;ENSG00000105404;ENSG00000110047;ENSG00000029725;ENSG00000172794;ENSG00000154710;ENSG00000167461;ENSG00000091428;ENSG00000092871;ENSG00000003393;ENSG00000185236;ENSG00000107165;ENSG00000013016;ENSG00000024422;ENSG00000049283;ENSG00000131381;ENSG00000101850;ENSG00000187954;ENSG00000077498;ENSG00000124209;ENSG00000168118;ENSG00000103966;ENSG00000168461;ENSG00000170873;ENSG00000132698;ENSG00000159733;ENSG00000176406;ENSG00000177548;ENSG00000120215	1	1	-	KEGG:04144	-
R1	cpdb	0	network_modules	50	TRUE	8.872713796397983e-11	64	22	8	0.36363636363636365	0.125	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		0.043478260869565216	0.08333333333333333	64	10852	8	14	56	10838	10916	0.2105932092713627	2	GO:0051641;GO:0016192	ENSG00000104419;ENSG00000144566;ENSG00000072134;ENSG00000105404;ENSG00000110047;ENSG00000029725;ENSG00000172794;ENSG00000154710;ENSG00000167461;ENSG00000091428;ENSG00000092871;ENSG00000003393;ENSG00000185236;ENSG00000107165;ENSG00000013016;ENSG00000024422;ENSG00000049283;ENSG00000131381;ENSG00000101850;ENSG00000187954;ENSG00000077498;ENSG00000124209;ENSG00000168118;ENSG00000103966;ENSG00000168461;ENSG00000170873;ENSG00000132698;ENSG00000159733;ENSG00000176406;ENSG00000177548;ENSG00000120215	1	1	-	-	REAC:R-HSA-8873719
R1	cpdb	0	network_modules	50	TRUE	6.528413463144219e-8	137	27	8	0.2962962962962963	0.058394160583941604	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	16175	18924		0.13043478260869565	0.16666666666666666	137	16038	8	19	129	16019	16175	0.12842870165211087	4	GO:0051641;GO:0016192	ENSG00000104419;ENSG00000144566;ENSG00000072134;ENSG00000105404;ENSG00000110047;ENSG00000029725;ENSG00000172794;ENSG00000154710;ENSG00000167461;ENSG00000091428;ENSG00000092871;ENSG00000003393;ENSG00000185236;ENSG00000107165;ENSG00000013016;ENSG00000024422;ENSG00000049283;ENSG00000131381;ENSG00000101850;ENSG00000187954;ENSG00000077498;ENSG00000124209;ENSG00000168118;ENSG00000103966;ENSG00000168461;ENSG00000170873;ENSG00000132698;ENSG00000159733;ENSG00000176406;ENSG00000177548;ENSG00000120215	1	1	GO:0098876	-	-
R1	cpdb	0	network_modules	51	TRUE	3.838150636954787e-36	84	28	21	0.75	0.25	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.047619047619047616	84	8400	21	7	63	8393	8484	0.4301379148922059	1	GO:0016043	ENSG00000113916;ENSG00000070770;ENSG00000074266;ENSG00000168283;ENSG00000121481;ENSG00000089094;ENSG00000183337;ENSG00000033030;ENSG00000145912;ENSG00000137776;ENSG00000075292;ENSG00000141570;ENSG00000141582;ENSG00000134686;ENSG00000163602;ENSG00000115289;ENSG00000102098;ENSG00000159140;ENSG00000100307;ENSG00000113761;ENSG00000130589;ENSG00000183741;ENSG00000180628;ENSG00000105717;ENSG00000109445;ENSG00000070814;ENSG00000144711;ENSG00000111752;ENSG00000185619;ENSG00000173894;ENSG00000197343;ENSG00000156374;ENSG00000163935;ENSG00000059378;ENSG00000173889;ENSG00000174197;ENSG00000182117;ENSG00000172830	1	1	-	KEGG:03083	-
R1	cpdb	0	network_modules	51	TRUE	1.3643336803605617e-16	15	22	8	0.36363636363636365	0.5333333333333333	REAC:R-HSA-4655427	REAC	SUMOylation of DNA methylation proteins	10916	2169		0.1	0.14285714285714285	15	10901	8	14	7	10887	10916	0.43946616461826515	3	GO:0016043	ENSG00000113916;ENSG00000070770;ENSG00000074266;ENSG00000168283;ENSG00000121481;ENSG00000089094;ENSG00000183337;ENSG00000033030;ENSG00000145912;ENSG00000137776;ENSG00000075292;ENSG00000141570;ENSG00000141582;ENSG00000134686;ENSG00000163602;ENSG00000115289;ENSG00000102098;ENSG00000159140;ENSG00000100307;ENSG00000113761;ENSG00000130589;ENSG00000183741;ENSG00000180628;ENSG00000105717;ENSG00000109445;ENSG00000070814;ENSG00000144711;ENSG00000111752;ENSG00000185619;ENSG00000173894;ENSG00000197343;ENSG00000156374;ENSG00000163935;ENSG00000059378;ENSG00000173889;ENSG00000174197;ENSG00000182117;ENSG00000172830	2	1	-	-	REAC:R-HSA-4655427
R1	cpdb	0	network_modules	52	TRUE	1.165144201310436e-8	276	16	9	0.5625	0.03260869565217391	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.09090909090909091	276	10640	9	7	267	10633	10916	0.13110941024867537	1	GO:0016070;GO:0000375	ENSG00000116017;ENSG00000126254;ENSG00000107164;ENSG00000113141;ENSG00000160679;ENSG00000131773;ENSG00000111615;ENSG00000064607;ENSG00000101882;ENSG00000007392;ENSG00000111726;ENSG00000123136;ENSG00000136527;ENSG00000064419;ENSG00000146109;ENSG00000088808;ENSG00000132485;ENSG00000140259;ENSG00000100422;ENSG00000154548;ENSG00000143319;ENSG00000104967;ENSG00000177311;ENSG00000158545;ENSG00000081019;ENSG00000151304;ENSG00000187772;ENSG00000187257;ENSG00000198783	1	1	-	-	REAC:R-HSA-72203
R1	cpdb	0	network_modules	52	TRUE	1.53210976161638e-7	287	23	9	0.391304347826087	0.0313588850174216	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.1	0.2727272727272727	287	15888	9	14	278	15874	16175	0.10677778873551474	2.5	GO:0016070;GO:0000375	ENSG00000116017;ENSG00000126254;ENSG00000107164;ENSG00000113141;ENSG00000160679;ENSG00000131773;ENSG00000111615;ENSG00000064607;ENSG00000101882;ENSG00000007392;ENSG00000111726;ENSG00000123136;ENSG00000136527;ENSG00000064419;ENSG00000146109;ENSG00000088808;ENSG00000132485;ENSG00000140259;ENSG00000100422;ENSG00000154548;ENSG00000143319;ENSG00000104967;ENSG00000177311;ENSG00000158545;ENSG00000081019;ENSG00000151304;ENSG00000187772;ENSG00000187257;ENSG00000198783	1	1	GO:0000377	-	-
R1	cpdb	0	network_modules	53	TRUE	1.305222402646334e-5	124	21	6	0.2857142857142857	0.04838709677419355	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0	0.1111111111111111	124	16051	6	15	118	16036	16175	0.11494021170398086	1	GO:0006996	ENSG00000087586;ENSG00000120910;ENSG00000013810;ENSG00000123416;ENSG00000120899;ENSG00000088325;ENSG00000117632;ENSG00000128805;ENSG00000134222;ENSG00000155833;ENSG00000006740;ENSG00000189334;ENSG00000182134;ENSG00000047634;ENSG00000010295;ENSG00000126787;ENSG00000165702;ENSG00000146872;ENSG00000131771;ENSG00000143543;ENSG00000221823;ENSG00000086544	1	1	GO:0007052	-	-
R1	cpdb	0	network_modules	54	TRUE	4.1381934555812424e-27	41	32	15	0.46875	0.36585365853658536	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.011627906976744186	41	10875	15	17	26	10858	10916	0.4121782584599249	1	GO:0050789;GO:0006351;GO:0050896	ENSG00000116717;ENSG00000109819;ENSG00000155846;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000069667;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000196498;ENSG00000186350;ENSG00000131910;ENSG00000140396;ENSG00000012504;ENSG00000108984;ENSG00000123358;ENSG00000169297;ENSG00000144852;ENSG00000091436;ENSG00000151090;ENSG00000198646;ENSG00000130222;ENSG00000106459;ENSG00000172819;ENSG00000133422;ENSG00000167258;ENSG00000186951;ENSG00000131848;ENSG00000170166;ENSG00000160113;ENSG00000116833;ENSG00000164749;ENSG00000167470;ENSG00000180530;ENSG00000099860;ENSG00000143257;ENSG00000148840	1	1	-	-	REAC:R-HSA-383280
R1	cpdb	0	network_modules	54	TRUE	5.720702216543451e-15	178	40	14	0.35	0.07865168539325842	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.03529411764705882	0.046511627906976744	178	15997	14	26	164	15971	16175	0.16179097214297417	4	GO:0050789;GO:0006351;GO:0050896	ENSG00000116717;ENSG00000109819;ENSG00000155846;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000069667;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000196498;ENSG00000186350;ENSG00000131910;ENSG00000140396;ENSG00000012504;ENSG00000108984;ENSG00000123358;ENSG00000169297;ENSG00000144852;ENSG00000091436;ENSG00000151090;ENSG00000198646;ENSG00000130222;ENSG00000106459;ENSG00000172819;ENSG00000133422;ENSG00000167258;ENSG00000186951;ENSG00000131848;ENSG00000170166;ENSG00000160113;ENSG00000116833;ENSG00000164749;ENSG00000167470;ENSG00000180530;ENSG00000099860;ENSG00000143257;ENSG00000148840	1	3	GO:0009755	-	-
R1	cpdb	0	network_modules	55	TRUE	2.243100384222427e-33	72	24	18	0.75	0.25	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.06666666666666667	72	10844	18	6	54	10838	10916	0.4311012935768022	1.5	GO:0007059;GO:0065003;GO:0051276	ENSG00000102760;ENSG00000115163;ENSG00000166851;ENSG00000151725;ENSG00000134884;ENSG00000109534;ENSG00000173846;ENSG00000104147;ENSG00000123219;ENSG00000153044;ENSG00000102901;ENSG00000165821;ENSG00000120334;ENSG00000031691;ENSG00000142856;ENSG00000145632;ENSG00000132275;ENSG00000166451;ENSG00000138092;ENSG00000155438;ENSG00000102384;ENSG00000129534;ENSG00000145241;ENSG00000188312;ENSG00000123485;ENSG00000142207;ENSG00000100162;ENSG00000198000;ENSG00000197056;ENSG00000203760	1	1	-	-	REAC:R-HSA-774815
R1	cpdb	0	network_modules	57	TRUE	1.1302927770882121e-10	18	23	6	0.2608695652173913	0.3333333333333333	GO:0097502	GO:BP	mannosylation	16175	18684		0	0.07692307692307693	18	16157	6	17	12	16140	16175	0.2939985978231436	1	GO:0036211	ENSG00000170345;ENSG00000151348;ENSG00000165905;ENSG00000133424;ENSG00000135100;ENSG00000146592;ENSG00000167840;ENSG00000188021;ENSG00000133704;ENSG00000164944;ENSG00000100219;ENSG00000175183;ENSG00000148334;ENSG00000165556;ENSG00000172301;ENSG00000115526;ENSG00000182197;ENSG00000174684;ENSG00000106692;ENSG00000181027;ENSG00000154889;ENSG00000069943;ENSG00000198162	1	1	GO:0097502	-	-
R1	cpdb	0	network_modules	57	TRUE	3.1977227770732924e-10	23	19	6	0.3157894736842105	0.2608695652173913	KEGG:00515	KEGG	Mannose type O-glycan biosynthesis	8484	68		0.08333333333333333	0.15384615384615385	23	8461	6	13	17	8448	8484	0.2852610271970296	2	GO:0036211	ENSG00000170345;ENSG00000151348;ENSG00000165905;ENSG00000133424;ENSG00000135100;ENSG00000146592;ENSG00000167840;ENSG00000188021;ENSG00000133704;ENSG00000164944;ENSG00000100219;ENSG00000175183;ENSG00000148334;ENSG00000165556;ENSG00000172301;ENSG00000115526;ENSG00000182197;ENSG00000174684;ENSG00000106692;ENSG00000181027;ENSG00000154889;ENSG00000069943;ENSG00000198162	1	1	-	KEGG:00515	-
R1	cpdb	0	network_modules	58	TRUE	1.5302243611768655e-23	23	19	11	0.5789473684210527	0.4782608695652174	KEGG:03430	KEGG	Mismatch repair	8484	239		0	0.011904761904761904	23	8461	11	8	12	8453	8484	0.5250369753155624	1	GO:0050789;GO:0065009;GO:0006281	ENSG00000122512;ENSG00000076242;ENSG00000132646;ENSG00000057468;ENSG00000076248;ENSG00000095002;ENSG00000103152;ENSG00000168802;ENSG00000100206;ENSG00000035928;ENSG00000111445;ENSG00000147854;ENSG00000157216;ENSG00000119684;ENSG00000049541;ENSG00000133119;ENSG00000163918;ENSG00000213689;ENSG00000071794;ENSG00000116062;ENSG00000127586;ENSG00000253729;ENSG00000151500;ENSG00000064933;ENSG00000173120;ENSG00000104889;ENSG00000237582;ENSG00000136982;ENSG00000224587;ENSG00000136104;ENSG00000172922;ENSG00000166436	1	1	-	KEGG:03430	-
R1	cpdb	0	network_modules	58	TRUE	4.1528905733113116e-19	9	28	8	0.2857142857142857	0.8888888888888888	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0.04819277108433735	0.07142857142857142	9	16166	8	20	1	16146	16175	0.5035472224658931	5.5	GO:0050789;GO:0065009;GO:0006281	ENSG00000122512;ENSG00000076242;ENSG00000132646;ENSG00000057468;ENSG00000076248;ENSG00000095002;ENSG00000103152;ENSG00000168802;ENSG00000100206;ENSG00000035928;ENSG00000111445;ENSG00000147854;ENSG00000157216;ENSG00000119684;ENSG00000049541;ENSG00000133119;ENSG00000163918;ENSG00000213689;ENSG00000071794;ENSG00000116062;ENSG00000127586;ENSG00000253729;ENSG00000151500;ENSG00000064933;ENSG00000173120;ENSG00000104889;ENSG00000237582;ENSG00000136982;ENSG00000224587;ENSG00000136104;ENSG00000172922;ENSG00000166436	4	1	GO:1900262	-	-
R1	cpdb	0	network_modules	58	TRUE	1.3624545711323626e-16	26	23	9	0.391304347826087	0.34615384615384615	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.07228915662650602	0.08333333333333333	26	10890	9	14	17	10876	10916	0.36662001743465217	7	GO:0050789;GO:0065009;GO:0006281	ENSG00000122512;ENSG00000076242;ENSG00000132646;ENSG00000057468;ENSG00000076248;ENSG00000095002;ENSG00000103152;ENSG00000168802;ENSG00000100206;ENSG00000035928;ENSG00000111445;ENSG00000147854;ENSG00000157216;ENSG00000119684;ENSG00000049541;ENSG00000133119;ENSG00000163918;ENSG00000213689;ENSG00000071794;ENSG00000116062;ENSG00000127586;ENSG00000253729;ENSG00000151500;ENSG00000064933;ENSG00000173120;ENSG00000104889;ENSG00000237582;ENSG00000136982;ENSG00000224587;ENSG00000136104;ENSG00000172922;ENSG00000166436	1	1	-	-	REAC:R-HSA-174411
R1	cpdb	0	network_modules	59	TRUE	6.278698714465287e-14	124	27	11	0.4074074074074074	0.08870967741935484	GO:0031109	GO:BP	microtubule polymerization or depolymerization	16175	7034		0	0.021739130434782608	124	16051	11	16	113	16035	16175	0.1874061693981556	1	GO:0051261;GO:0006996;GO:0051641;GO:0050789	ENSG00000134574;ENSG00000075218;ENSG00000152457;ENSG00000151746;ENSG00000130779;ENSG00000198898;ENSG00000084764;ENSG00000101367;ENSG00000104221;ENSG00000149929;ENSG00000100084;ENSG00000115266;ENSG00000074054;ENSG00000106665;ENSG00000176049;ENSG00000166974;ENSG00000270765;ENSG00000275837;ENSG00000147642;ENSG00000142945;ENSG00000105254;ENSG00000197903;ENSG00000187522;ENSG00000163539;ENSG00000148700;ENSG00000185340;ENSG00000186001;ENSG00000276410;ENSG00000196169	1	2	GO:0031109	-	-
