network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.3	network_modules	76	GO:BP	GO:0071526	1.6642527129710666e-66	1	0.7001381986730946	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
K1	string	0.3	network_modules	76	KEGG	KEGG:04360	2.856322262701029e-41	1	0.36224053300234804	1	Axon guidance	-	KEGG:04360	-
K1	string	0.3	network_modules	76	REAC	REAC:R-HSA-373755	4.9486536311919395e-40	1	0.48557271170599464	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
K1	string	0.3	network_modules	77	REAC	REAC:R-HSA-446652	1.098410243204426e-29	1	0.26348617052723883	1	Interleukin-1 family signaling	-	-	REAC:R-HSA-446652
K1	string	0.3	network_modules	77	GO:BP	GO:0071219	2.488652730961835e-28	4	0.22616288533363205	1	cellular response to molecule of bacterial origin	GO:0071219	-	-
K1	string	0.3	network_modules	77	KEGG	KEGG:04060	1.088580924965298e-18	1	0.17605062144271774	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	string	0.3	network_modules	78	REAC	REAC:R-HSA-72163	6.719781691360733e-58	1	0.3977174411351582	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	string	0.3	network_modules	78	GO:BP	GO:0000377	7.78037341466076e-41	2	0.25517731096185525	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
K1	string	0.3	network_modules	79	GO:BP	GO:0061157	2.4776681534582823e-27	3	0.25923893987852004	2	mRNA destabilization	GO:0061157	-	-
K1	string	0.3	network_modules	79	KEGG	KEGG:03018	4.864126182964543e-25	1	0.34313874816009166	1	RNA degradation	-	KEGG:03018	-
K1	string	0.3	network_modules	80	GO:BP	GO:0000288	3.6333833015894356e-37	1	0.41715273342247433	2	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288	-	-
K1	string	0.3	network_modules	80	REAC	REAC:R-HSA-6804115	6.730372108412421e-30	1	0.6040353837378138	1	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	-	-	REAC:R-HSA-6804115
K1	string	0.3	network_modules	82	GO:BP	GO:2000819	7.08293541937565e-40	1	0.6068509748270846	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	string	0.3	network_modules	82	KEGG	KEGG:03082	1.975841973108846e-38	1	0.41415801579468187	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.3	network_modules	82	REAC	REAC:R-HSA-8939243	3.912282570817569e-23	1	0.47233945227504626	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	string	0.3	network_modules	83	GO:BP	GO:0001732	6.484685134734201e-35	3	0.6105372916731783	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	string	0.3	network_modules	83	REAC	REAC:R-HSA-72695	3.772640715343314e-30	2	0.4420164618510068	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
K1	string	0.3	network_modules	84	KEGG	KEGG:03013	1.8648320510545582e-25	1	0.3328903098372034	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0.3	network_modules	84	GO:BP	GO:0006607	4.740724596369556e-14	6	0.29659059935885906	1	NLS-bearing protein import into nucleus	GO:0006607	-	-
K1	string	0.3	network_modules	85	GO:BP	GO:0034315	6.3443069624807425e-12	1	0.4300386407664783	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
K1	string	0.3	network_modules	86	GO:BP	GO:0007224	1.614306768978823e-14	1	0.27669909028317985	1	smoothened signaling pathway	GO:0007224	-	-
K1	string	0.3	network_modules	86	KEGG	KEGG:04340	3.0784191538106285e-12	1	0.3263601837974333	1	Hedgehog signaling pathway	-	KEGG:04340	-
K1	string	0.3	network_modules	86	REAC	REAC:R-HSA-5362798	9.8566765704543e-10	1	0.5342039808204538	1	Release of Hh-Np from the secreting cell	-	-	REAC:R-HSA-5362798
K1	string	0.3	network_modules	87	REAC	REAC:R-HSA-351906	1.2507635286591846e-11	3	0.5020673523135573	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-351906
K1	string	0.3	network_modules	87	GO:BP	GO:0002934	1.6443096311279001e-9	2	0.5037110510841536	1	desmosome organization	GO:0002934	-	-
K1	string	0.3	network_modules	92	GO:BP	GO:0098534	1.0730143869701625e-12	1	0.29382098204344154	1	centriole assembly	GO:0098534	-	-
K1	string	0.3	network_modules	93	GO:BP	GO:0061640	1.985796976873191e-16	1	0.27282595889487	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
K1	string	0.3	network_modules	95	GO:BP	GO:0035269	3.0602360916214296e-5	1	0.2745388205800411	1	protein O-linked mannosylation	GO:0035269	-	-
K1	string	0.3	network_modules	96	GO:BP	GO:0007080	3.93435520335267e-10	1	0.29062476278463334	2	mitotic metaphase chromosome alignment	GO:0007080	-	-
K1	string	0.3	network_modules	97	KEGG	KEGG:04814	1.5872706939592686e-20	1	0.25676104723867677	1	Motor proteins	-	KEGG:04814	-
K1	string	0.3	network_modules	97	GO:BP	GO:0007018	4.8611545931309295e-15	1	0.16346724495474396	1	microtubule-based movement	GO:0007018	-	-
K1	string	0.3	network_modules	97	REAC	REAC:R-HSA-9646399	2.0621941305233014e-11	1	0.31884220474544434	1	Aggrephagy	-	-	REAC:R-HSA-9646399
K1	string	0.3	network_modules	98	GO:BP	GO:0061182	3.2762239428562035e-5	1	0.6666048313958282	1	negative regulation of chondrocyte development	GO:0061182	-	-
K1	string	0.3	network_modules	99	GO:BP	GO:0043161	2.432970586916056e-6	1	0.10318246740299343	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.3	network_modules	100	REAC	REAC:R-HSA-6802952	4.471119095550552e-49	1	0.5851706838254448	1	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-6802952
K1	string	0.3	network_modules	101	REAC	REAC:R-HSA-192105	4.270734032381963e-8	1	0.24995177986375486	1	Synthesis of bile acids and bile salts	-	-	REAC:R-HSA-192105
K1	string	0.3	network_modules	101	GO:BP	GO:0006699	1.445847591809043e-7	1	0.21713697636799767	1	bile acid biosynthetic process	GO:0006699	-	-
K1	string	0.3	network_modules	102	GO:BP	GO:0035329	1.200995487933456e-18	1	0.3012079006558494	1	hippo signaling	GO:0035329	-	-
K1	string	0.3	network_modules	102	KEGG	KEGG:04392	5.0252553667868546e-18	1	0.43017425864919345	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
K1	string	0.3	network_modules	102	REAC	REAC:R-HSA-2028269	1.476864688687156e-14	1	0.4283509277723646	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
K1	string	0.3	network_modules	103	GO:BP	GO:0042147	9.459407655939513e-18	1	0.284846649053325	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
K1	string	0.3	network_modules	103	KEGG	KEGG:04144	7.303909076964711e-13	1	0.18779487233055953	1	Endocytosis	-	KEGG:04144	-
K1	string	0.3	network_modules	104	GO:BP	GO:0046854	1.735392655142432e-16	1	0.31709652155249796	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
K1	string	0.3	network_modules	105	GO:BP	GO:0008608	2.1188379386351392e-15	1	0.36638874559567747	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	string	0.3	network_modules	105	REAC	REAC:R-HSA-141444	5.703005441911266e-13	1	0.27476191034863445	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
K1	string	0.3	network_modules	106	GO:BP	GO:0008593	6.133961474160092e-22	2	0.3261514912418062	1	regulation of Notch signaling pathway	GO:0008593	-	-
K1	string	0.3	network_modules	106	KEGG	KEGG:04330	3.527048931480532e-21	1	0.3922603808307696	1	Notch signaling pathway	-	KEGG:04330	-
K1	string	0.3	network_modules	106	REAC	REAC:R-HSA-2979096	4.990196114295322e-14	2	0.3979104558212626	3	NOTCH2 Activation and Transmission of Signal to the Nucleus	-	-	REAC:R-HSA-2979096
K1	string	0.3	network_modules	107	REAC	REAC:R-HSA-111447	2.6005278385202015e-18	1	0.5326911904106657	1	Activation of BAD and translocation to mitochondria 	-	-	REAC:R-HSA-111447
K1	string	0.3	network_modules	108	KEGG	KEGG:04115	3.154186087850138e-5	1	0.20050224225819893	1	p53 signaling pathway	-	KEGG:04115	-
K1	string	0.3	network_modules	108	REAC	REAC:R-HSA-69895	5.492872071097894e-5	1	0.5772180016926193	1	Transcriptional  activation of  cell cycle inhibitor p21 	-	-	REAC:R-HSA-69895
K1	string	0.3	network_modules	109	GO:BP	GO:0051923	1.381841478079522e-28	1	0.745171532683333	1	sulfation	GO:0051923	-	-
K1	string	0.3	network_modules	109	REAC	REAC:R-HSA-156584	3.755298547106366e-23	1	0.6251416460647874	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
K1	string	0.3	network_modules	110	REAC	REAC:R-HSA-432047	1.117093421262567e-19	1	0.7335975614377513	1	Passive transport by Aquaporins	-	-	REAC:R-HSA-432047
K1	string	0.3	network_modules	110	GO:BP	GO:0006833	1.227737468381969e-18	1	0.5913700870951584	1	water transport	GO:0006833	-	-
K1	string	0.3	network_modules	111	GO:BP	GO:0010968	6.234310277163439e-21	1	0.6114961386728356	1	regulation of microtubule nucleation	GO:0010968	-	-
K1	string	0.3	network_modules	111	REAC	REAC:R-HSA-380259	3.6505898741647067e-16	1	0.3420525329355805	1	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380259
K1	string	0.3	network_modules	112	GO:BP	GO:0120254	7.293590878919663e-18	1	0.21854821832858676	2	olefinic compound metabolic process	GO:0120254	-	-
K1	string	0.3	network_modules	112	REAC	REAC:R-HSA-211897	1.7173359322694788e-12	2	0.22696457918071608	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	string	0.3	network_modules	112	KEGG	KEGG:00830	1.5659207001623302e-11	1	0.2324520816261653	1	Retinol metabolism	-	KEGG:00830	-
K1	string	0.3	network_modules	113	KEGG	KEGG:00563	1.3153866640249823e-19	1	0.5541108905325616	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	string	0.3	network_modules	113	GO:BP	GO:0016255	3.643346264967288e-14	2	0.7215717821785183	1	attachment of GPI anchor to protein	GO:0016255	-	-
K1	string	0.3	network_modules	113	REAC	REAC:R-HSA-162791	2.2435913576131237e-13	2	0.667926477945662	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
K1	string	0.3	network_modules	114	REAC	REAC:R-HSA-445095	6.416996708148573e-32	1	0.5918316969360383	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
K1	string	0.3	network_modules	114	GO:BP	GO:0006814	4.475462221706453e-25	1	0.2786056739103404	4	sodium ion transport	GO:0006814	-	-
K1	string	0.3	network_modules	115	GO:BP	GO:0045050	1.3615859989748416e-23	1	0.8039121237209381	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
K1	string	0.3	network_modules	116	REAC	REAC:R-HSA-1474228	3.6515313615189056e-21	1	0.29104656307215454	1	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
K1	string	0.3	network_modules	117	KEGG	KEGG:05416	2.823210263903186e-15	1	0.33458318577016155	1	Viral myocarditis	-	KEGG:05416	-
K1	string	0.3	network_modules	118	KEGG	KEGG:00515	2.204573955469944e-9	1	0.4165613758133658	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
K1	string	0.3	network_modules	118	GO:BP	GO:0035268	8.583548359696879e-5	1	0.24196538410195859	1	protein mannosylation	GO:0035268	-	-
K1	string	0.3	network_modules	119	REAC	REAC:R-HSA-5083636	2.0788305575200386e-17	2	0.48429243073946676	1	Defective GALNT12 causes CRCS1	-	-	REAC:R-HSA-5083636
K1	string	0.3	network_modules	119	GO:BP	GO:0006865	4.1496623532062385e-11	1	0.1941657863848535	1	amino acid transport	GO:0006865	-	-
K1	string	0.3	network_modules	120	GO:BP	GO:0006325	1.3748819142469593e-15	1	0.13034625250827758	1	chromatin organization	GO:0006325	-	-
K1	string	0.3	network_modules	120	REAC	REAC:R-HSA-4839726	3.0860519395797435e-4	1	0.08254904007030092	1	Chromatin organization	-	-	REAC:R-HSA-4839726
K1	string	0.3	network_modules	121	KEGG	KEGG:05322	2.7307404849534293e-92	1	0.6013496108372842	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.3	network_modules	121	REAC	REAC:R-HSA-3214815	3.7327973090930595e-89	1	0.637518415239412	3	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	string	0.3	network_modules	121	GO:BP	GO:0006334	5.451780745488467e-70	2	0.5059899351101974	1	nucleosome assembly	GO:0006334	-	-
K1	string	0.3	network_modules	122	REAC	REAC:R-HSA-8856828	1.766198029177325e-56	1	0.4246342243317435	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	string	0.3	network_modules	122	GO:BP	GO:0072583	2.1680101504655147e-26	4	0.32025030946660327	1	clathrin-dependent endocytosis	GO:0072583	-	-
K1	string	0.3	network_modules	122	KEGG	KEGG:04144	2.109135681030104e-24	1	0.23264561407612072	1	Endocytosis	-	KEGG:04144	-
K1	string	0.3	network_modules	123	REAC	REAC:R-HSA-432720	3.3555514529893365e-23	2	0.3865698301159373	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
K1	string	0.3	network_modules	123	KEGG	KEGG:04142	4.861547845883418e-22	1	0.2753771193122793	1	Lysosome	-	KEGG:04142	-
K1	string	0.3	network_modules	123	GO:BP	GO:1903232	2.9667718545645317e-13	1	0.269317535775804	5	melanosome assembly	GO:1903232	-	-
K1	string	0.3	network_modules	124	GO:BP	GO:0048013	8.979699655089628e-49	1	0.6422112200348188	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	string	0.3	network_modules	124	REAC	REAC:R-HSA-3928665	2.2440475261024052e-41	1	0.5775586056638136	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
K1	string	0.3	network_modules	124	KEGG	KEGG:04360	8.296248153153871e-33	1	0.32923454852337175	1	Axon guidance	-	KEGG:04360	-
K1	string	0.3	network_modules	125	GO:BP	GO:0002429	6.916560420521071e-22	3	0.16885780356209198	1	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
K1	string	0.3	network_modules	125	REAC	REAC:R-HSA-2172127	6.574081670013969e-20	2	0.302020176765129	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
K1	string	0.3	network_modules	125	KEGG	KEGG:04650	5.527169667431473e-15	1	0.1977503583707361	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
K1	string	0.3	network_modules	126	REAC	REAC:R-HSA-389977	1.6541264825092371e-49	2	0.6340614947229489	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
K1	string	0.3	network_modules	126	GO:BP	GO:0046785	4.877700130732483e-35	3	0.2924201201321055	1	microtubule polymerization	GO:0046785	-	-
K1	string	0.3	network_modules	126	KEGG	KEGG:04540	2.1622294920004686e-26	2	0.33002469184891636	1	Gap junction	-	KEGG:04540	-
K1	string	0.3	network_modules	127	REAC	REAC:R-HSA-390471	1.2460360010540815e-36	3	0.531676972936158	1	Association of TriC/CCT with target proteins during biosynthesis	-	-	REAC:R-HSA-390471
K1	string	0.3	network_modules	127	GO:BP	GO:1904851	3.497701664479528e-17	4	0.4044876579807955	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	string	0.3	network_modules	128	GO:BP	GO:0042744	1.3490436720296578e-8	1	0.3647982104044354	1	hydrogen peroxide catabolic process	GO:0042744	-	-
K1	string	0.3	network_modules	129	GO:BP	GO:0043414	6.790352252893771e-10	1	0.21144327428855267	1	macromolecule methylation	GO:0043414	-	-
K1	string	0.3	network_modules	129	REAC	REAC:R-HSA-6782315	8.94282122883248e-6	1	0.2700295260839489	1	tRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6782315
K1	string	0.3	network_modules	130	REAC	REAC:R-HSA-6811438	3.62071592016124e-39	3	0.5153858285430367	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	string	0.3	network_modules	130	GO:BP	GO:0000301	1.0096605937015896e-22	1	0.5473666898962406	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	string	0.3	network_modules	131	REAC	REAC:R-HSA-6807878	2.5553962263938934e-78	1	0.5713478839861584	1	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6807878
K1	string	0.3	network_modules	131	GO:BP	GO:0006888	2.210771141739889e-46	2	0.3321130681644071	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	string	0.3	network_modules	132	KEGG	KEGG:04080	5.118063360938643e-66	1	0.3514923616231731	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0.3	network_modules	132	REAC	REAC:R-HSA-375276	1.3263003546325415e-60	3	0.38510124471061113	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
K1	string	0.3	network_modules	132	GO:BP	GO:0007218	1.14374556962354e-23	2	0.23877834796640193	1	neuropeptide signaling pathway	GO:0007218	-	-
K1	string	0.3	network_modules	133	KEGG	KEGG:04061	6.40820244292761e-98	1	0.6914364904050374	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
K1	string	0.3	network_modules	133	REAC	REAC:R-HSA-380108	8.132259864697494e-96	1	0.7812367116060366	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
K1	string	0.3	network_modules	133	GO:BP	GO:0070098	3.231670230545558e-73	4	0.56353290833225	1	chemokine-mediated signaling pathway	GO:0070098	-	-
K1	string	0.3	network_modules	134	REAC	REAC:R-HSA-4641265	3.638854934894794e-14	1	0.4032419500388099	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
K1	string	0.3	network_modules	134	KEGG	KEGG:04310	1.3545753722757388e-6	1	0.12369315687837627	1	Wnt signaling pathway	-	KEGG:04310	-
K1	string	0.3	network_modules	134	GO:BP	GO:0060070	2.2782058893720886e-6	1	0.08336261185351089	2	canonical Wnt signaling pathway	GO:0060070	-	-
K1	string	0.3	network_modules	135	GO:BP	GO:0097378	2.927810168010638e-4	1	0.47130249306639116	1	dorsal spinal cord interneuron axon guidance	GO:0097378	-	-
K1	string	0.3	network_modules	136	REAC	REAC:R-HSA-8951671	4.6979173434767313e-8	1	0.6122321345425118	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
K1	string	0.3	network_modules	138	REAC	REAC:R-HSA-525793	1.174481189259108e-8	2	0.22044832373935475	1	Myogenesis	-	-	REAC:R-HSA-525793
K1	string	0.3	network_modules	138	KEGG	KEGG:04550	2.8628648098801114e-8	1	0.15873428079496563	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
K1	string	0.3	network_modules	138	GO:BP	GO:0045165	4.796104335174161e-7	1	0.09655120805836104	2	cell fate commitment	GO:0045165	-	-
K1	string	0.3	network_modules	140	GO:BP	GO:0006956	1.0992866811110604e-56	1	0.6090227614049113	1	complement activation	GO:0006956	-	-
K1	string	0.3	network_modules	140	REAC	REAC:R-HSA-166658	8.247042599735219e-48	1	0.4559907554347025	2	Complement cascade	-	-	REAC:R-HSA-166658
K1	string	0.3	network_modules	140	KEGG	KEGG:04610	1.5234737439813825e-39	1	0.46995845725075003	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	string	0.3	network_modules	141	REAC	REAC:R-HSA-216083	9.173616073395817e-49	1	0.48187449855668446	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	string	0.3	network_modules	141	GO:BP	GO:0007229	1.3238039349172697e-40	1	0.37060589511593	2	integrin-mediated signaling pathway	GO:0007229	-	-
K1	string	0.3	network_modules	141	KEGG	KEGG:04512	3.9622537533214775e-28	1	0.3413901198473075	1	ECM-receptor interaction	-	KEGG:04512	-
K1	string	0.3	network_modules	142	REAC	REAC:R-HSA-2129379	5.771248187006242e-30	2	0.5269428855780524	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
K1	string	0.3	network_modules	142	GO:BP	GO:0048251	1.7438232906718534e-7	1	0.31571903696102815	2	elastic fiber assembly	GO:0048251	-	-
K1	string	0.3	network_modules	143	REAC	REAC:R-HSA-774815	5.1132253228385585e-74	1	0.5574131998591926	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
K1	string	0.3	network_modules	143	KEGG	KEGG:05322	6.312796370535284e-28	1	0.28256715309334907	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.3	network_modules	144	REAC	REAC:R-HSA-1221632	8.57028810905998e-45	1	0.46901691017833086	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
K1	string	0.3	network_modules	144	GO:BP	GO:0007062	1.5458827707028098e-26	2	0.32559115140908057	2	sister chromatid cohesion	GO:0007062	-	-
K1	string	0.3	network_modules	144	KEGG	KEGG:04110	1.5531793912228896e-14	1	0.2157738029450299	1	Cell cycle	-	KEGG:04110	-
K1	string	0.3	network_modules	145	GO:BP	GO:0034587	1.1300435199131961e-31	1	0.683439026739621	1	piRNA processing	GO:0034587	-	-
K1	string	0.3	network_modules	145	REAC	REAC:R-HSA-5601884	1.524215481116859e-30	1	0.65417319088493	1	PIWI-interacting RNA (piRNA) biogenesis	-	-	REAC:R-HSA-5601884
K1	string	0.3	network_modules	146	GO:BP	GO:0006261	1.3673614743093505e-72	1	0.477319247250365	2	DNA-templated DNA replication	GO:0006261	-	-
K1	string	0.3	network_modules	146	REAC	REAC:R-HSA-68962	6.973984760394915e-50	1	0.6760390306025754	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	string	0.3	network_modules	146	KEGG	KEGG:03030	4.121414352503316e-26	1	0.44703526734655386	1	DNA replication	-	KEGG:03030	-
K1	string	0.3	network_modules	147	REAC	REAC:R-HSA-3214847	5.710476145667553e-53	1	0.4044840484753078	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.3	network_modules	147	KEGG	KEGG:03082	6.832114815436463e-44	1	0.42629884238965954	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.3	network_modules	147	GO:BP	GO:0045739	3.849619058599034e-32	1	0.266538315832116	2	positive regulation of DNA repair	GO:0045739	-	-
K1	string	0.3	network_modules	148	GO:BP	GO:0006282	2.673273546847747e-26	1	0.2314414696312708	1	regulation of DNA repair	GO:0006282	-	-
K1	string	0.3	network_modules	148	REAC	REAC:R-HSA-3214847	2.68210308078417e-24	1	0.27735002827596866	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.3	network_modules	148	KEGG	KEGG:03022	6.397864657633379e-20	1	0.38287158608602806	1	Basal transcription factors	-	KEGG:03022	-
K1	string	0.3	network_modules	149	GO:BP	GO:0006457	2.4829663236899033e-46	1	0.31166628387637113	4	protein folding	GO:0006457	-	-
K1	string	0.3	network_modules	149	KEGG	KEGG:04141	1.7515915924158705e-24	1	0.28236469756921717	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0.3	network_modules	150	REAC	REAC:R-HSA-373080	1.4593338379352623e-31	1	0.3697103229850038	2	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
K1	string	0.3	network_modules	150	KEGG	KEGG:04080	1.4846639247307792e-20	1	0.19651650822368416	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0.3	network_modules	150	GO:BP	GO:0097646	9.813745143197423e-13	4	0.3867950035622736	1	calcitonin family receptor signaling pathway	GO:0097646	-	-
K1	string	0.3	network_modules	151	REAC	REAC:R-HSA-5663213	9.158666294496053e-51	1	0.6172987062881041	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	string	0.3	network_modules	151	GO:BP	GO:0030029	4.68337773203429e-45	1	0.20561175528376213	4	actin filament-based process	GO:0030029	-	-
K1	string	0.3	network_modules	151	KEGG	KEGG:05130	3.323400252640075e-31	1	0.2867275253113901	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
K1	string	0.3	network_modules	152	GO:BP	GO:0042407	8.271292084076574e-22	4	0.3881725907930708	1	cristae formation	GO:0042407	-	-
K1	string	0.3	network_modules	152	REAC	REAC:R-HSA-8949613	2.8693651552344282e-21	1	0.3733476562299445	1	Cristae formation	-	-	REAC:R-HSA-8949613
K1	string	0.3	network_modules	153	GO:BP	GO:0006635	3.4658322619632555e-29	8	0.2873103135557289	3	fatty acid beta-oxidation	GO:0006635	-	-
K1	string	0.3	network_modules	153	KEGG	KEGG:01210	5.159984075093414e-28	2	0.39244761204009604	1	2-Oxocarboxylic acid metabolism	-	KEGG:01210	-
K1	string	0.3	network_modules	153	REAC	REAC:R-HSA-1428517	7.010403517214223e-20	1	0.18965301041605298	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	string	0.3	network_modules	154	KEGG	KEGG:00051	1.7268272499641106e-28	1	0.5562607097553827	1	Fructose and mannose metabolism	-	KEGG:00051	-
K1	string	0.3	network_modules	154	REAC	REAC:R-HSA-70326	7.27396304836615e-22	1	0.34423417129614686	1	Glucose metabolism	-	-	REAC:R-HSA-70326
K1	string	0.3	network_modules	154	GO:BP	GO:0006096	6.5238332287506905e-18	2	0.3030741119252373	2	glycolytic process	GO:0006096	-	-
K1	string	0.3	network_modules	155	REAC	REAC:R-HSA-76046	1.1659833193877191e-61	1	0.7868241105861759	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
K1	string	0.3	network_modules	155	GO:BP	GO:0006383	2.9737712916610987e-58	1	0.6305347257499254	1	transcription by RNA polymerase III	GO:0006383	-	-
K1	string	0.3	network_modules	155	KEGG	KEGG:03020	9.942092753519164e-27	1	0.5490009278641376	1	RNA polymerase	-	KEGG:03020	-
K1	string	0.3	network_modules	156	REAC	REAC:R-HSA-2465910	1.7234121367373676e-11	1	0.34545653453136577	1	MASTL Facilitates Mitotic Progression	-	-	REAC:R-HSA-2465910
K1	string	0.3	network_modules	156	GO:BP	GO:0006470	2.452856276528046e-9	1	0.12878100191286604	1	protein dephosphorylation	GO:0006470	-	-
K1	string	0.3	network_modules	156	KEGG	KEGG:03015	3.721897156864952e-9	1	0.16984357640153971	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	string	0.3	network_modules	157	KEGG	KEGG:04660	1.2321262418014976e-16	1	0.23390125579035276	1	T cell receptor signaling pathway	-	KEGG:04660	-
K1	string	0.3	network_modules	157	GO:BP	GO:0010962	9.735761898495558e-11	2	0.23309573632375363	3	regulation of glucan biosynthetic process	GO:0010962	-	-
K1	string	0.3	network_modules	158	REAC	REAC:R-HSA-6794361	6.206769347569176e-49	1	0.590178261606941	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
K1	string	0.3	network_modules	158	GO:BP	GO:0071625	8.883458883401527e-14	6	0.35370805802222305	2	vocalization behavior	GO:0071625	-	-
K1	string	0.3	network_modules	158	KEGG	KEGG:04724	6.584565568028283e-10	1	0.18285983831395916	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0.3	network_modules	159	KEGG	KEGG:04140	1.8248237906343614e-28	1	0.2882865599765571	1	Autophagy - animal	-	KEGG:04140	-
K1	string	0.3	network_modules	159	GO:BP	GO:0044804	1.4952202770236128e-25	6	0.39048630110548677	1	nucleophagy	GO:0044804	-	-
K1	string	0.3	network_modules	160	GO:BP	GO:0000045	2.287107408693969e-27	2	0.3021478809699181	1	autophagosome assembly	GO:0000045	-	-
